basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3921010,ca.proc.d.1992-11-17.4.2.2,1992-11-17,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, the policies that we pursue are designed to increase employment and to eliminate to the extent humanly possible the problem of unemployment. It is a problem that affects all industrialized societies and it causes great damage to the social fabric of any nation. It causes great disappointment to families and it diminishes opportunities for our young people.
November 17, 1992

That is why the government, and governments, along with the private sector and the unions and all political parties, must have as their highest priority the intent to create new economic opportunities that translate into durable jobs for Canadians. That is the objective of all of our government policies. This is exactly what we are seeking to do, without affecting inflation negatively, while attracting foreign investment and creating a climate wherein this can be possible.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3921011,ca.proc.d.1992-11-17.4.2.3,1992-11-17,271b9d41-1d28-4ac0-8a43-39773260f1a0,ca.m.106,Mr. Fontana:,,ORAL QUESTION PERIOD,POVERTY,,"How come it's had the reverse effect?

",Liberal,,Joseph Frank (Joe) Fontana,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=271b9d41-1d28-4ac0-8a43-39773260f1a0&Language=E&Section=ALL
3921012,ca.proc.d.1992-11-17.4.2.4,1992-11-17,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Mr. Mulroney:,Prime Minister,ORAL QUESTION PERIOD,POVERTY,,"My hon. friend has a seatmate making remarks. I do not think I would have any quarrel with the objective articulated by my hon. friend; where we may have some disagreements is how we achieve it.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3921013,ca.proc.d.1992-11-17.4.2.5,1992-11-17,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,POVERTY,,"A supplementary to the Prime Minister, Mr. Speaker.
The reality is that we are not achieving it. In 1988 the Prime Minister promised jobs, jobs, jobs, and unemployment went up; the government promised to reduce the debt and the debt went up; the government has promised to reduce poverty in this country and poverty has simply increased in this country.
I want to say to the Prime Minister that Canada needs action now, not promise. We need economic policies, not the same ones and staying the course with those that have failed, but new economic policies that really address what is needed for the majority of Canadian people who now are looking forward to a future in poverty.
I say to the Prime Minister that the fundamentals are not working. Will the Prime Minister address that, admit that, and change the economic direction of this government to meet the very real needs of those Canadians who are suffering as a result of the policies of this government?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3921014,ca.proc.d.1992-11-17.4.2.6,1992-11-17,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, the World Bank, the IMF and the OECD would disagree fundamentally with my hon. friend. It is their assessment that the fundamentals are working in Canada. They have stated that with an inflation rate of
1.3	per cent, Canada has now the lowest inflation rate in the industrialized world. They have stated as well that we will lead in terms of economic growth in the G-7 next
Oral Questions
year and that employment growth will be highest in Canada among any of the G-7 countries.
While we do have a serious problem, I think the general assessment around the world and nationally is that we have chosen the proper instruments to deal with it.
The alternative to what we are doing is printing money and spending borrowed money. If deficit financing and spending by governments were a solution, we would not have had the results that we had when the Liberals were there or when the Liberals were joined in a loose and affectionate alliance with the NDP. That did not work.
The fundamentals are in place and we hope to move it along even more.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3921015,ca.proc.d.1992-11-17.4.2.7,1992-11-17,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, I have a supplementary question. The sad reality is that millions of Canadians are far more familiar with food banks than they are with the World Bank, and that is what we would like to change. We would like to see Canadians not so familiar with food banks.

In 1988, the Prime Minister said that the best social program was employment. He should tell that to his finance minister and the Governor of the Bank of Canada because yesterday interest rates rose again, which will raise the deficit and even more people will lose their jobs. The Conservative government's economic policies are undoubtedly a failure. Can the unemployed and welfare recipients find out what this government's alternative is?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3921016,ca.proc.d.1992-11-17.4.2.8,1992-11-17,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, I can only repeat some of what I said a few moments ago in English; that despite the difficulties that the governments of all industrialized countries-Great Britain, France, Japan, Germany, the United States- are going through, the International Monetary Fund, the World Bank and the OECD have concluded that the foundation is now in place for what we hope will be a lasting recovery in Canada in the coming months and years.
All the signs are both significant and encouraging for Canada. While I recognize the reality of the problem

November 17, 1992
Oral Questions
raised by my friend, we must also admit that there are very encouraging signs for the future of Canada.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3921017,ca.proc.d.1992-11-17.4.2.9,1992-11-17,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, I have a question for the Minister of National Health and Welfare.
The Campaign 2000 report card on child poverty which has already been the subject of questions in this House today says with regard to the minister's new program, which includes an earned income supplement, ""almost half of all poor families will receive no earning supplement in 1993"".
In the light of this fact, how can the minister say that his program is doing anything worth while for poor families? Why will he not do something better to help poor children and their families all across this country?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3921018,ca.proc.d.1992-11-17.4.2.10,1992-11-17,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, first of all I have not read the report. After I do, it will be easier for me to answer questions.
What I can say, however, is what we have always said about the tax benefit. We give $500 more per family to low income workers whose earnings average $10,000 to $20,000 as compared to those earning $50,000 to $60,000 a year. At that level there is a decreasing amount of money.
We continue to give more money than we did before. We consider factors such as the inflation rate, the cost of living and so on. These are applied to all families in Canada. For low income workers, the amount of money available today is greater than it was under the family allowance system.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3921019,ca.proc.d.1992-11-17.4.2.11,1992-11-17,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, the report also says that ""it is estimated that only .7 per cent of single parent families will move above the poverty line due to this benefit in 1993 and only 1.6 per cent of poor couple families will do so"".
The report says: ""Moreover, these moderate increases will occur only if adequate jobs are available"".
In light of the continuing desperately high levels of unemployment, more than 1.5 million people continue out of work and this government has done nothing to
ensure that there will be adequate jobs, why has the government not come forward yet with a program to ensure that all Canadians have the jobs they require to provide a decent standard of living for themselves and their children?

Hon. Benoit Bouchard (Minister of National Health
and Welfare): Mr. Speaker, I never said that the program for children replaced the jobs that have always been the first objective for the government and all Canadians. It is very obvious that the government's first objective in our economic policies is to create jobs. These programs that we put in place help to mitigate the problems faced by poor children in particular.
Once again, I quite agree that the job creation efforts made by other departments remain the fundamental response to the problem of child poverty in Canada.

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3921020,ca.proc.d.1992-11-17.4.3,1992-11-17,,,,subtopic,ORAL QUESTION PERIOD,MONTREAL,,,,,,
3921021,ca.proc.d.1992-11-17.4.3.1,1992-11-17,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,ORAL QUESTION PERIOD,MONTREAL,,"Mr. Speaker, almost one in five people in the city of Montreal are out of work. In this year alone 17,000 people have lost their jobs in manufacturing, 10,000 in retail and 9,000 more in the financial sector.
On top of these very sad unemployment statistics, today we learn that the city's bond credit rating has dropped from AA to A-plus.
Montreal is the economic heart and lungs of the province of Quebec. Why did the Minister of Finance let things get to this point and what action plan, if any, does he have to revive the economy of Montreal?
Hon. Don Mazankowski (Deputy Prime Minister and
Minister of Finance): Mr. Speaker, I understand the difficulties throughout the country. As I said yesterday, the Canadian economy is going through a difficult period because the world economy is going through a difficult period.
Markets are soft. Commodity prices are weak. There is a huge overhang and a burden of debt at the consumer, corporate and government levels. All of these things are having an effect on the slowness of the world economy.
November 17, 1992

Oral Questions AIRLINE INDUSTRY
It is expected that the G-7 countries will grow by something like 1.7 per cent this year. There has been an increase in the unemployment numbers in the G-7 countries of some five million over the last two years. That has had a direct impact upon the economy of Canada.
I remind the hon. member that notwithstanding all the difficulties, there are 12,240,000 Canadians who are working in this country. We would like to see fewer people unemployed. Some of the initiatives that were outlined by the Prime Minister last night are things that we are developing. We will build upon the budget initiatives we brought down in February which are indeed working and strengthening-

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3921022,ca.proc.d.1992-11-17.4.3.2,1992-11-17,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ORAL QUESTION PERIOD,MONTREAL,,"Perhaps the minister will be able to expand on the supplemental.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3921023,ca.proc.d.1992-11-17.4.3.3,1992-11-17,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,ORAL QUESTION PERIOD,MONTREAL,,"Mr. Speaker, the 25 per cent unemployed in east end Montreal, Snowdon and Cote des Neiges are not going to get much comfort from those remarks.

According to data from the Quebec construction commission, the unemployment rate in that industry is about 50 per cent. Is the Minister of Finance prepared to announce immediately a program to rebuild infrastructure and renovate buildings in order to create jobs for these workers, as the Leader of the Opposition has already proposed, or will he wait until the unemployment rate is 100 per cent?

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3921024,ca.proc.d.1992-11-17.4.3.4,1992-11-17,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,MONTREAL,,"Mr. Speaker, the Prime Minister has addressed some of the points made by the hon. member. I would be interested in knowing how she proposes to pay for this sort of infrastructure spending, recognizing that the focus in Canada is on its level of debt, the burden of debt, not only at the federal level but at the provincial level.
I remind the hon. member that the unemployment figures are going down, not going up. There has been an improvement of 64,000 new jobs created in the last six months. Eighty-three thousand new jobs have been created in September and October of a permanent nature. While it is a slow recovery, consistent with the recovery that is going on globally, it is nevertheless a recovery and it is moving in a progressive way and not in a negative way.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3921025,ca.proc.d.1992-11-17.4.3.5,1992-11-17,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Iain Angus (Thunder Bay-Atikokan):,Whip of the N.D.P.,ORAL QUESTION PERIOD,MONTREAL,,"Mr. Speaker, my question is for the Minister of Transport. Yesterday in this House we talked about the devastation that is imminent in the airline industry because of the policies of the Conservative government and the former Liberal government on deregulation. Today I want to raise with the minister the devastation that the policy has brought to Atlantic Canada.
Canadian Pacific Railway announced this morning it is its intention to seek permission of the National Transportation Agency to rip up every single track of theirs from Sherbrooke, Quebec, to Saint John, New Brunswick, as well as all their tracks in Nova Scotia. Will the Minister of Transport use the government's authority under section 23 of the National Transportation Act and instruct the NTA to reject any request to abandon any main line track by any railroad anywhere in Canada? Will he do that to protect Atlantic Canada?

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3921026,ca.proc.d.1992-11-17.4.3.6,1992-11-17,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of Transport):,Minister of Transport,ORAL QUESTION PERIOD,MONTREAL,,"Mr. Speaker, if I understand the hon. member correctly, he would have us take steps to make businesses lose even more money so that job losses might be even greater in a few months.
There is a procedure in place. CP Rail announced this morning its intention to submit a request to the National Transportation Agency to abandon theses lines. The agency will hear the representations from all sides, from the users and from government. Every citizen or group who wishes to made representations may do so by contacting the National Transportation agency. The agency will assess the situation and give a ruling in August 1993.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3921027,ca.proc.d.1992-11-17.4.3.7,1992-11-17,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Iain Angus (Thunder Bay-Atikokan):,Whip of the N.D.P.,ORAL QUESTION PERIOD,MONTREAL,,"Mr. Speaker, I want to remind the minister and the House that the National Transportation Act says that transportation is recognized as a key to regional and economic development and commercial viability of transportation links is balanced with regional economic development objectives

November 17, 1992
Oral Questions
in order that the potential economic strengths of each region may be realized.
Mayor Elsie Wayne of Saint John, New Brunswick agrees, the Atlantic Provinces Transportation Commission agrees and, perhaps, even the Prime Minister in his pledge last night to rebuild the transportation infrastructure might agree.
Will the minister protect Saint John, New Brunswick, and the rest of Atlantic Canada from lack of competition and ensure that CP will continue to operate one way or the other?

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3921028,ca.proc.d.1992-11-17.4.3.8,1992-11-17,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of Transport):,Minister of Transport,ORAL QUESTION PERIOD,MONTREAL,,"Mr. Speaker, when the National Transportation Act was passed in 1987, it provided for a committee review of its content and impact. A committee was struck and is expected to table its report by January 31, 1993. Proposals will be made to ensure that this government's objectives, which are essential to our national economy, are reached and revisited.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3921029,ca.proc.d.1992-11-17.4.4,1992-11-17,,,,subtopic,ORAL QUESTION PERIOD,DRUGS AND PHARMACEUTICALS,,,,,,
3921030,ca.proc.d.1992-11-17.4.4.1,1992-11-17,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. Ron MacDonald (Dartmouth):,,ORAL QUESTION PERIOD,DRUGS AND PHARMACEUTICALS,,"Mr. Speaker, my question is for the minister of industry.
When this government announced its intention to scrap compulsory licensing it said the cost to Canadian consumers would only be $29 million a year. Yesterday the minister's own officials revised that figure to $129 million a year and The New York Times yesterday pegged the extra cost to Canadian consumers at over $400 million per year.
Why is this minister intentionally confusing Canadians with phoney figures on the true cost of the elimination of compulsory licensing?

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3921031,ca.proc.d.1992-11-17.4.4.2,1992-11-17,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ORAL QUESTION PERIOD,DRUGS AND PHARMACEUTICALS,,"I am not accepting that kind of a question. Why was this minister intentionally confusing Canadians? That is a clear allegation of lack of honesty and I do not think we need that. I am going to ask the hon. member to withdraw his remark.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3921032,ca.proc.d.1992-11-17.4.4.3,1992-11-17,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. MacDonald (Dartmouth):,,ORAL QUESTION PERIOD,DRUGS AND PHARMACEUTICALS,,"Mr. Speaker, I withdraw the remark and ask the minister-

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3921033,ca.proc.d.1992-11-17.4.4.4,1992-11-17,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ORAL QUESTION PERIOD,DRUGS AND PHARMACEUTICALS,,"Just a moment. I accept and I thank the hon. member for withdrawing. Perhaps the hon. member could complete his question.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3921034,ca.proc.d.1992-11-17.4.4.5,1992-11-17,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. MacDonald (Dartmouth):,,ORAL QUESTION PERIOD,DRUGS AND PHARMACEUTICALS,,"Mr. Speaker, will the minister now stand and tell Canadian consumers why there is confusion over the various costs to consumers by the elimination of compulsory licensing. Could he tell us why there have been different figures from his own lips and those of his departmental officials?

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3921035,ca.proc.d.1992-11-17.4.4.6,1992-11-17,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTION PERIOD,DRUGS AND PHARMACEUTICALS,,"Mr. Speaker, I think I answered that question last spring for the same member.
We said at the time that the savings made by the compulsory licence system represented $300 million a year. However, in terms of the patent drugs covered by Bill C-91, it will be about $75 million because two-thirds to three-quarters of all drugs covered are non-patent drugs. If the $75 million is divided by two, because 50 per cent of the costs are covered by the health plan at the provincial level, it represents, as I said at the time, about $35 million to $40 million a year. I stand by the same figures today.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3921036,ca.proc.d.1992-11-17.4.4.7,1992-11-17,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. Ron MacDonald (Dartmouth):,,ORAL QUESTION PERIOD,DRUGS AND PHARMACEUTICALS,,"Mr. Speaker, I sort of thank the minister for that clarification.
My supplementary question is again to the minister of industry. In a letter dated October 29 the provincial ministers of health universally reaffirmed their opposition to the elimination of compulsory licensing. However, in contrast yesterday The New York Times reported that the president of the huge U.S. drug lobby fully supports this government's plan to do away with its system of drug price controls.
Why is it that this government refuses to listen to the unanimous pleas from Canada's health ministers, yet continues to respond on command to the wishes of the huge U.S. multinational drug lobby?

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3921037,ca.proc.d.1992-11-17.4.4.8,1992-11-17,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,DRUGS AND PHARMACEUTICALS,,"Mr. Speaker, I think my colleague, the minister of health, has responded to the misconceptions that my hon. friend had on the price impact.
As I stated in the House yesterday in my speech on Bill C-91, the reason we are proceeding on this bill is because it is creating jobs and new investment, high-priced jobs and investment in research and development by companies in hospitals, universities and in medical institutions right across the country.
November 17, 1992

It is these value-added jobs which my friends opposite in the Liberal Party and the New Democratic Party are appealing to this government to help to create. Then when we introduce some legislation that clearly is leading to the creation of this investment in these high value-added jobs, my hon. friend says that is the wrong way to go. You cannot have it both ways.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3921038,ca.proc.d.1992-11-17.4.5,1992-11-17,,,,subtopic,ORAL QUESTION PERIOD,AIRLINE INDUSTRY,,,,,,
3921039,ca.proc.d.1992-11-17.4.5.1,1992-11-17,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Hon. Lloyd Axworthy (Winnipeg South Centre):,,ORAL QUESTION PERIOD,AIRLINE INDUSTRY,,"Mr. Speaker, after listening to the exchanges in Question Period I am reminded of what the Prime Minister said when he was first elected, that after eight years we would never recognize Canada. He is right. It is in total collapse.
I want to ask the Minister of Transport about an another calamity that he is responsible for. Yesterday in this House the minister said that he supported and endorsed the efforts of the employees of Canadian Airlines to rescue their jobs. Today he is now reported as saying he has changed his mind, that he is now looking at a merger proposal.
I ask the Minister of Transport: What is the government plan? It is too late to be playing mental ping-pong with the lives and jobs of thousands of Canadians in the airline industry. Within the next 24 hours, will the government put forward its blueprint so that we can save this industry and save the jobs and have something to defend in this country when we take over this government?

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3921040,ca.proc.d.1992-11-17.4.5.2,1992-11-17,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of TVansport):,Minister of Transport,ORAL QUESTION PERIOD,AIRLINE INDUSTRY,,"Mr. Speaker, I protest vigorously against the allegation made by the other side to the effect that we had a change of heart or that I would have said that we had undertaken some other process. It is absolutely untrue. We are still looking at ways for the government to reconcile fiscal constraints with its desire to support the efforts of the Canadian Airlines employees in the best interest of the people of Canada.
Oral Questions

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3921041,ca.proc.d.1992-11-17.4.5.3,1992-11-17,2181bb23-f976-4835-86a1-ad5324f54b8e,ca.m.3377,Mr. Stan Keyes (Hamilton West):,,ORAL QUESTION PERIOD,AIRLINE INDUSTRY,,"Mr. Speaker, the minister's inaction makes a mockery of the dedicated employees of Canadian Airlines, the management and the unions who have put together a workable positive approach to saving their company, saving their jobs.
It is five minutes to midnight on this issue. Will the minister quit stalling and announce that he will back the employee-led package? Yes or no?

",Liberal,,Stan Kazmierczak Keyes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2181bb23-f976-4835-86a1-ad5324f54b8e&Language=E&Section=ALL
3921042,ca.proc.d.1992-11-17.4.5.4,1992-11-17,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of TVansport):,Minister of Transport,ORAL QUESTION PERIOD,AIRLINE INDUSTRY,,"Mr. Speaker, we have repeated many times that we are interested in this package provided that it meets the financial constraints of this country.
I again invite the Liberal Party to tell us at what price, to what amount it is prepared to expose the Canadian taxpayers to effect a settlement of this situation.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3921043,ca.proc.d.1992-11-17.4.6,1992-11-17,,,,subtopic,ORAL QUESTION PERIOD,PROSPERITY INITIATIVE,,,,,,
3921044,ca.proc.d.1992-11-17.4.6.1,1992-11-17,c14a576f-4677-40aa-9055-2e18a6132949,ca.m.107,Mr. Doug Fee (Red Deer):,,ORAL QUESTION PERIOD,PROSPERITY INITIATIVE,,"Mr. Speaker, I have a question for the Minister of Industry, Science and Technology and for International Tade.
At the end of October the minister received the conclusions of a year-long, nation-wide study on prosperity. My question to the minister is where do we go from here? So far there does not appear to be a lot of action coming out of the report and several of my constituents have expressed concern about the amount of money that was spent on the study.
Can the minister give us assurances that Canadians are going to get value for the money spent on the prosperity initiative?

",Progressive Conservative,,Douglas Fee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c14a576f-4677-40aa-9055-2e18a6132949&Language=E&Section=ALL
3921045,ca.proc.d.1992-11-17.4.6.2,1992-11-17,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,PROSPERITY INITIATIVE,,"Mr. Speaker, very clearly Canadians will see that they will really get value for money on this consultation. It involved meetings with 186 communities right across the country. Out of that has come an action plan from the private sector steering group which recommended a number of things that the Prime Minister referred to in his remarks last night, proposals relating to training, a partnership among business, labour and government to

November 17, 1992
Oral Questions
provide investment in the training possibilities for Canadian citizens, the work that needs to be done to increase our research and development effort, to increase our trade effort internationally, to rebuild the infrastructure in this country.
As these proposals get fleshed out, I think my hon. friend and his constituents will see that there really is going to be value for money here.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3921046,ca.proc.d.1992-11-17.4.7,1992-11-17,,,,subtopic,ORAL QUESTION PERIOD,FOOD INDUSTRY,,,,,,
3921047,ca.proc.d.1992-11-17.4.7.1,1992-11-17,5d32f582-9e97-4d15-86ad-267bcbd283c9,ca.m.1681,Mr. Howard McCurdy (Windsor-St. Clair):,,ORAL QUESTION PERIOD,FOOD INDUSTRY,,"Mr. Speaker, my question is addressed to the Minister of Agriculture or to whomever is speaking on behalf of the Minister of Agriculture.
On Friday the minister announced measures to largely deregulate the food industry, to shift responsibility for food safety and quality from government inspectors to industry itself.
Does this government not understand that there are limits to deregulation? Does it not even understand that it is the government's not industry's responsibility to make sure that Canadians do not eat bad meat, rotten eggs or contaminated poultry?

",New Democratic Party,,Howard Douglas McCurdy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d32f582-9e97-4d15-86ad-267bcbd283c9&Language=E&Section=ALL
