basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3920375,ca.proc.d.1992-11-01.3.11.2,1992-11-01,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Hon. Jean Chretien (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,THE LATE RIGHT HONOURABLE JEANNE SAUVE,,"Mr. Speaker, like the Prime Minister, I rise in turn to pay tribute to this great lady who was our colleague in the House of Commons.
The members of my party benefited from her company and her advice for 12 years when she was a member of this House.
She was a quite remarkable woman. She was very learned and had travelled around the world, but she still remained unpretentious. Everywhere she went, she loved to meet young people and we felt that Jeanne Sauve represented the best of Canada. I think that she is the finest example we could give Canadian youth.
As the Prime Minister just said, she came from a small French speaking village in Saskatchewan and spent part of her youth in Ottawa. Later she was quite at home in Montreal's artistic and journalistic community. When she came to this House in 1972 she was already very well known, both in Canada and abroad.
She was always very diligent in the many cabinet positions she held. She was very interested not only in her own department but in what was happening throughout the government. She was always the first. In the tributes paid to her it was mentioned that she was first in school and she was also first here. She was the first French speaking woman from Quebec appointed to cabinet. She was the first woman Speaker of this House and, of course, to crown her career, she became Governor General of Canada. She filled that position with a style that had not previously been matched.
When she retired she wanted to go on. It was very much in the character of Jeanne Sauve because when
Tributes
she was a young person she was involved with young people. She tried to organize them. She tried to make sure they would find a comfortable place in society in Canada as La jeunesse etudiante catholique: comment se trouver une place dans la societe canadienne.
She decided to spend the last year of her life trying to get the young people of the world together because she fundamentally understood there was no difference among human beings. It did not matter what language they spoke, what religion they professed, what was the colour of their skin or what gender they belonged to; it made no difference to Jeanne Sauve. What she always sought was to make invaluable what is the best in every human being. Until the last weeks of her life she worked at trying to bring the young people of the world together.
As was said by the Prime Minister, Jeanne Sauve was probably the greatest lady we have known in public life in Canada in this century. I had the pleasure of serving with her and her husband. It is very rare to see a family so completely committed to public life. Both had the feeling that when you are in public life, you can make a difference if you work hard at it. We can say that this couple was a great asset to this House of Commons and to the country.
On behalf of the party that Jeanne Sauve served in, I would like to express to her son and his wife our deepest regrets. He can be proud he is the son of two great Canadians. Jeanne Sauve was, among all Canadians I have known, one of the greatest persons I have had the pleasure to spend time with and work with. God bless her soul.

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3920376,ca.proc.d.1992-11-01.3.11.3,1992-11-01,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE LATE RIGHT HONOURABLE JEANNE SAUVE,,"Mr. Speaker, I also rise to grieve the passing of Jeanne Sauve, a Canadian whose work in public life was a model for all Canadians. Her accomplishments truly were remarkable, as the Prime Minister and the Leader of the Opposition have noted.
Jeanne Sauve began at a very young age, at 20, as national president of the Jeunesse etudiante catholique. Later she became head of la Federation des mouvements de jeunesse du Quebec, an employee of UNESCO in Paris, a mother, a wife, a prominent Quebec journalist, a member of Parliament, a member of cabinet, Speaker of this House, Governor General, and most recently head of a scholarship fund which had as its goal bringing together world youth.

February 1, 1993
Tributes
While remarkable achievements in themselves, they were more significant because Jeanne Sauve was often a trail blazer and her efforts made it easier for others who followed.

She was the first woman from Quebec to be appointed minister. She was the first woman Minister of the Environment, the first woman Speaker of this House, the first woman Governor General.
Madam Sauve belonged to this very special breed of people who give dignity to their tasks without ever shying away from a challenge.

I have been personally inspired by Madam Sauve's steadfast conviction to change, her conviction in spite of obstacles that were often in her way. Of special importance was Madam Sauve's drive to create space and funds for on site day care for children of the House of Commons' employees. She was not a woman to shy away from controversy when it came to principle.

As Governor General she made a number of people jump with the stand she took on the Meech Lake accord, when she argued passionately that Quebec had always been a distinct society, and she said so because she was convinced it was her duty to promote national unity.

Madam Sauve once said that the role of the Governor General was to meet people, make them conscious of the presence of the Crown and the importance of the Constitution to their country, comfort them, manifest enthusiasm over what they were doing because it is an encouragement trying to foster national unity. It is fitting that in her last years she would again focus on the issue of youth in Canada and around the globe.
Madam Sauve will be fondly remembered by many. While there is great sadness in her passing, there is also great respect for what she has done for the people of Canada.
On behalf of my party, I would like to express our condolences to her son Jean-Francois, his wife and family and simply to say that thanks to his mother and father, Maurice Sauve, Canada is a better place. They will both be missed.

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3920377,ca.proc.d.1992-11-01.3.11.4,1992-11-01,f9fce1bc-7685-4af7-bcb3-485e834af645,ca.m.7874,Hon. Lucien Bouchard (Lac-Saint-Jean):,,ORAL QUESTION PERIOD,THE LATE RIGHT HONOURABLE JEANNE SAUVE,,"Mr. Speaker, I knew Madam Sauve and had the opportunity to see her at work both on the home front and abroad. Whatever she did, she did with distinction, intelligence and passion.
Her view of her role as Governor General was more Canadian and activist than that of most of her predecessors. She travelled more extensively abroad in her official capacity and never hesitated to carry out, to the fullest, the role of head of state for Canada.
She was also the first Governor General whose status of head of state was recognized in France during an official visit to that country. In addition, she did not hesitate to call upon the open-mindedness of her fellows citizens to urge them to ratify the Meech Lake accord. Not one of those who have had the honour to be in contact with her will forget the pleasantness of her conversation and the nobility of her views.
I wish to pay the last honours to this great lady on behalf of the members from the Bloc Quebecois and to reiterate all the respect and admiration I had for her. To her son and daughter-in-law, I offer my deepest sympathy.

",Bloc Québécois,,Lucien Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f9fce1bc-7685-4af7-bcb3-485e834af645&Language=E&Section=ALL
3920378,ca.proc.d.1992-11-01.3.11.5,1992-11-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,THE LATE RIGHT HONOURABLE JEANNE SAUVE,,"I would like to remind all members that they have until six o'clock this evening to go to the Rotunda to sign the register in memory of the late Right honourable Jeanne Sauve.
There is another tribute this afternoon for a former colleague of many of us in this House, Charles Turner.
February 1, 1993

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3920379,ca.proc.d.1992-11-01.3.12,1992-11-01,,,,subtopic,ORAL QUESTION PERIOD,THE LATE HON. CHARLES TURNER,,,,,,
3920380,ca.proc.d.1992-11-01.3.12.1,1992-11-01,271b9d41-1d28-4ac0-8a43-39773260f1a0,ca.m.106,Mr. Joe Fontana (London East):,,ORAL QUESTION PERIOD,THE LATE HON. CHARLES TURNER,,"Mr. Speaker, I am honoured to pay tribute to a former member of this House and of the Senate, the Hon. Charles Thmer, who on January 10, 1993 at the age of 76 passed away in London, Ontario.
He served the constituents of London East and Canadians very well between 1968 and 1984 in this House. He was appointed to the Senate by the Right Hon. Pierre Trudeau in 1984 where he served until 1991 at his retirement.
He was known to most who served with him as Choo-Choo Charlie because of his locomotive engineering background. Most will recall that he was an officer of this House, being Whip of the government of the day. I suppose some will fondly remember the great bell escapade in March 1982 when for 15 days the bells rang. As a faithful servant of this House, Charlie brought his bed into the lobby and stayed there for a number of days protecting the government of the day.
In London East Charlie was known for his big heart. He was a big man with a very big heart. He was a man with a common touch who at no hour of the day hesitated to serve his constituents by delivering a passport or an unemployment insurance form. You name it and Charlie did it.
Charlie loved serving the people. He loved his job here and he loved the Senate. His contributions were many. While he was here he spoke frequently about transportation and safety, unemployment insurance, portable pensions and pensions for veterans, workers' rights, and an end to pollution in Lake Erie.
This is a trademark of the quality of this man. He said that it was the little guy that makes the world go around. The big guy is nobody if he does not have the little guy to do the work. That is what Charlie was all about.
To his wife, Marjorie and his daughters, Charmaine and Gloria, and his three grandsons, we on this side of the House pay our deep respect and convey our deep condolences to the family. He was a great man who will
Tributes
never be forgotten, not in London East and not in this House or in the Senate.

",Liberal,,Joseph Frank (Joe) Fontana,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=271b9d41-1d28-4ac0-8a43-39773260f1a0&Language=E&Section=ALL
3920381,ca.proc.d.1992-11-01.3.12.2,1992-11-01,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,ca.m.2934,Hon. Lorne Nystrom (Yorkton-Melville):,,ORAL QUESTION PERIOD,THE LATE HON. CHARLES TURNER,,"Mr. Speaker, I too want to say a few words on behalf of my party about Charlie Thmer.
I was first elected in 1968 and Charlie Turner was one of the class of 68. He was successfully re-elected in 1972, 1974, 1979 and 1980. When Mr. Trudeau ceased to be Prime Minister, Mr. Tbmer was appointed to the Senate. He was a Senator from 1984 until his retirement. For awhile our responsibilities in the House overlapped. He was the chief government Whip and I was the Whip of the New Democratic Party for part of that time.
Charlie was very well liked as a member of Parliament. For those who did not know him, he was one of those members who was liked on all sides of the House. He was one of the so-called ordinary people elected to this place who never lost the common touch with the ordinary person in his riding or elsewhere in the country.
If you wanted to know what was happening and wanted to get the pulse of ordinary Canadians, Charlie Thmer was one of the members of Parliament you could count on to have that knowledge at his fingertips. I can remember the Prime Minister of the day, Pierre Trudeau, saying that he often consulted Charlie Turner when he wanted to know what was going on among ordinary people across the country.
On behalf of my party, I want to express to his wife, his daughters and his grandchildren our deepest condolences and sympathy. We will miss Charlie Thmer. This House is a much better place because of Charlie Thmer and we will miss him.

",New Democratic Party,,Lorne Edmund Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
3920382,ca.proc.d.1992-11-01.3.12.3,1992-11-01,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (Minister for Science and Minister of State (Small Businesses and Tourism)):,Minister of State (Small Businesses and Tourism),ORAL QUESTION PERIOD,THE LATE HON. CHARLES TURNER,,"Mr. Speaker, I am pleased to rise on behalf of the people of the city of London, and particularly London West which I represent, and on behalf of our party to add my words of condolence to Marjorie, her two daughters and grandchildren on the passing of Charlie Thmer.
We have just paid tribute to Jeanne Sauve and we are now paying tribute to Charlie Thmer. It shows the glory of this institution. Madam Sauve was the Speaker and later the Governor General. Mr. Thmer had the common touch and everybody who served with him in this House remembers him with tremendous affection. Charlie Thmer, as my hon. friend just said, liked to articulate the needs of the ordinary person, the small guy.

Tributes
I remember very well having lunch with him the first week I was elected in 1984. He told me that one of the secrets to getting re-elected was to deliver the passport personally to the front door, because you have to find ways to make contact with the constituent. ""Don't send it through the mail, Tom. Take it yourself"". He was searching for ways to reach out to the average person. Nobody was more successful in the history of London's political life than Charlie Tbmer at doing that.
He was named Choo-Choo and he had the image of the average guy's politician. Wherever you were with Charlie Turner, people would approach him and treat him as if he was their uncle or older brother. He had an accessibility which all of us admired enormously.
Charlie's greatest concern was when organizations got big: big business, big unions, big institutions. He was afraid they would lose touch with what ordinary people were saying. He used to talk about that. He always tried to make a connection to the average person in order to make sure these big institutions, be it government, Parliament, a union, a company or an institution, did not get out of touch with whom they represented?
The people of London were proud to have him as one of their members of Parliament. They were proud they had somebody whom the Prime Minister of the day trusted so fully, as Prime Minister Trudeau did. They were proud to have somebody who was from their part of the world and who had gone through the economic growth of southern Ontario in a way that would make an ordinary person proud.
As a member of Parliament from London, I have always looked at Charlie Turner as a model of how to be a constituency MP and colleague. I know this House will join with me in saluting his memory.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3920383,ca.proc.d.1992-11-01.3.12.4,1992-11-01,e62a3516-e718-4a0a-af61-35a0a053e51b,ca.m.7553,Mr. Len Hopkins (Renfrew-Nipissing-Pembroke):,,ORAL QUESTION PERIOD,THE LATE HON. CHARLES TURNER,,"Mr. Speaker, as one who knew Charlie Turner from the day he came into the House, I want to say today to Marjorie, his two girls and the rest of the family that they have every right to be very proud of Charlie Tbmer.
He was indeed a grassroots representative of his riding. He was a grassroots representative of the people in London, simply because he came from the average walk of life? He came into this House having spent many years as a railroad engineer.
When he was Whip of the Liberal Party Charlie faced some tough days and some tough issues. We would tease him because he ran the Whip's office just as he would a steam engine or locomotive on the railways. He had a heart. Deep down he was a very kind-hearted individual, but he was one who wanted to get the job done.
He had a very close liaison with the labour community, not only of the railroads but also other industrial bases across this country. He was respected by people right across Canada from coast to coast to coast.
Everybody in this House certainly knows there is not a much tougher job that a person can be given than to be Whip of a political party. The Whip has to deal with every single member. Charlie was able to do that on an individual basis. When he had a tough decision to make, he made it, but he made it with fairness.
I consider it to have been a great pleasure to have worked with Charlie Tbmer for several years. I consider it an act of respect that one of the other members in this House today said that he kept touch with the common individual because he came from the average walk of like.
He has given all of us a lesson. As we sit in this House today and in the days to come, if we use Charlie Tbmer's ideas and his empathy for people who are having difficult times, we will certainly be emulating the great example that Charlie Tbmer gave to this House and to the working people across this nation.
Today I want to say to Marjorie and to Charlie's and Marjorie's two daughters that we thank them for giving us Charlie Turner in this House for a long time. We respect the work he has done. We are with them today in telling them to keep their chins up. They have every right to be proud. We only hope that the people of
February 1, 1993

Canada will remember the Charlie Tbmers of this world. They too are outstanding representatives in this nation.

",Liberal,,Leonard Donald Hopkins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e62a3516-e718-4a0a-af61-35a0a053e51b&Language=E&Section=ALL
3920384,ca.proc.d.1992-11-01.3.12.5,1992-11-01,573c0758-57bf-4bcb-8ccf-b10290b5e0c9,ca.m.7521,Mr. Jesse Flis (Parkdale-High Park):,,ORAL QUESTION PERIOD,THE LATE HON. CHARLES TURNER,,"Mr. Speaker, I got to know Charlie Tbmer between 1979 and 1984 in the transport committee on the opposition side and of course on the government side.
As my predecessors have already mentioned, he was a grassroots politician. He brought the concerns of the average worker, whether it was from CN or CP, to the transport committee. I remember how hard Charlie fought for better pensions for the retirees. Some had retired from CN with very inadequate pensions. They wanted to make representations to the transport committee and Charlie Tbrner made sure they were represented there.
When we were crossing Canada with the western transportation and grain handling act, known as the Crow bill, Charlie Turner fought for not cutting branch lines. People do not know this about Charlie. He had the foresight to know that if branch lines were cut it would be the end of many family farms in Saskatchewan and Manitoba. Charlie saw that and he fought to preserve the branch lines. Charlie has added a lot.
Yes, Marjorie, his two daughters and grandchildren can be very proud of another great Canadian who has made his niche in the history of Canada.
I got to know him as our party Whip. Charlie practised what I call the three Fs in life. He was firm. He was fair. He was friendly. I pay tribute to Charlie Tbrner, a great parliamentarian, a great Canadian.

",Liberal,,Jesse Philip Flis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=573c0758-57bf-4bcb-8ccf-b10290b5e0c9&Language=E&Section=ALL
3920385,ca.proc.d.1992-11-01.3.12.6,1992-11-01,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Algoma):,,ORAL QUESTION PERIOD,THE LATE HON. CHARLES TURNER,,"Mr. Speaker, I would like to extend my condolences to Charlie Timer's family. He and I were elected in 1968 along with almost 100 other new members.
He was an expert in the field of transportation having been an engineer on the railroad. He not only was an authority in caucus and in the House on railroad and transportation issues but he was also capable of regaling us with great stories about his years on the CNR.
He was a staunch supporter of Mr. Trudeau and ultimately was the chief government Whip during the difficult times of the bell ringing incident during the early 1980s.
His great supporter of course was Marjorie. She would often be on the Hill. He was dedicated to his riding. He drove home practically every weekend from Ottawa to
Tributes
London. He loved to attend all the public functions in his riding, to meet and greet and be well known by his constituents.
I simply want to join in the words of condolence that have been spoken in the House to Marjorie, their daughters, and their grandchildren. He really was a great constituency person, a great parliamentarian, and ultimately a great senator. He will be missed.

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3920386,ca.proc.d.1992-11-01.3.12.7,1992-11-01,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Pat Nowlan (Annapolis Valley-Hants):,,ORAL QUESTION PERIOD,THE LATE HON. CHARLES TURNER,,"Mr. Speaker, I too want to add some very personal words on the death of Charlie Timer. I frankly did not know he had passed away during the break until I heard the words expressed here today. I am not going to repeat everything that has been said.
I first got to know Charlie when he came here in 1968 on the transportation committee. I was in the opposition and he was a government man. Charlie was fair, civil and had that manner of respect for fellow colleagues regardless of what side of the fence they stood on, something that is getting to be a rare commodity around here. I agree with all those who have said he was the model of a constituency member. I do not know what he did in the Senate, but I know that in this House of Commons he added a note of civility and common sense that is much needed around here.
I got to know his wife Marjorie because, as the member for Algoma has just said, she was always around. I certainly want to extend to her and the family my sympathy for their loss.
In closing, everything has been said in a sense. I can see the common thoughts he gave as the member for London, as parliamentary secretary to the minister of science and technology. One of the things I am going to miss now that I have heard these eulogies today is his great sense of humour. Boy, you need a sense of humour around here too.
There was that belly laugh and a smile which really did captivate and came out at times when there was tension and strain. I think that helped all of us from time to time.
I am glad I was in the House to hear the statement earlier today and to acknowledge the many years I shared with Charlie, regardless of the fact we were on opposite sides of the fence. It did not make any difference in terms of respect for each other. We were each trying to do our thing in making this a better place, and he certainly tried to make this House and the country a better place.

February 1, 1993
Privilege

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3920387,ca.proc.d.1992-11-01.3.12.8,1992-11-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,THE LATE HON. CHARLES TURNER,,"I want to thank all hon. members, the Prime Minister, the Leader of the Opposition, the Leader of the New Democratic Party, and others for the eloquent tributes they have paid this afternoon to the Right Hon. Jeanne Sauve and to our former colleague, Charlie Turner.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3920388,ca.proc.d.1992-11-01.3.13,1992-11-01,,,,subtopic,ORAL QUESTION PERIOD,PRIVILEGE,,,,,,
3920389,ca.proc.d.1992-11-01.3.13.1.1,1992-11-01,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,PRIVILEGE,HOCKEY CANADA,"Mr. Speaker, I rise today on a question of privilege which arose on December 11, 1992, the last day the House sat before the Christmas break. During Question Period at that time I had asked the government if it would produce the full financial statements for Hockey Canada, a public agency. The member for Vancouver Centre responded on behalf of the government. I quote from Hansard of that day at page 15105:
I will take that question on behalf of my colleague, the Solicitor General, who has indicated that this matter is currently being investigated by the RCMP The Government of Canada will offer no further information until the RCMP has concluded its investigation.
This answer was interesting in itself, Mr. Speaker, since the Solicitor General has never indicated to this House or publicly, to my knowledge, that such an investigation was ongoing by the RCMP. More important, however, six days later the chairman of the board of Hockey Canada, Mr. Ian Macdonald, released a statement saying:
The suggestion that the RCMP are investigating the financial records of Hockey Canada is simply not true. No one in Hockey Canada has had any conversations with the RCMP concerning such an investigation, nor have any of our records been examined by them. It is difficult to determine from where such reports emanated.
The question of privilege is simple. Either the member for Vancouver Centre misled the House or an Order in Council appointee to a government agency is refuting the words of a minister of the Crown and casting aspersions on the proceedings of this House.
I would like to quote from the 19th edition of Erskine May, chapter X, page 144 under the heading ""Constructive Contempts"", subheading ""Speeches or Writings Reflecting On Either House"":
In 1701 the House of Commons resolved that to print or publish any books or libels reflecting on the proceedings of the House is a high violation of the rights and privileges of the House.
Also noted in this passage of Erskine May is:
Reflections upon members, the particular individuals not being named or otherwise indicated, are equivalent to reflections on the House.
Although Mr. Macdonald did not publish a book, he did in fact cast aspersions on the proceedings of this House. In the 1990s the press release of a statement is equivalent to a published document. It is circulated instantly and widely to millions of Canadians across this country.
Mr. Macdonald's press release of December 17, of which I have a copy and will provide to the Chair at the completion of my remarks, was based on the proceedings in the House during Question Period. There is no doubt of the source in the minds of the public who watched Question Period on December 11, 1992 and the media who reported the exchange on national television and in daily newspapers across this country. Mr. Macdonald was clearly upset by the proceedings in the House when he admitted to The Toronto Star on December 18, 1992: ""I cannot describe how frustrating it is to pick up the paper and be connected with something like that"".
This is not the case of the opposition and the government disagreeing. We are not talking about a dispute over facts that the Official Opposition and the government engage in during our daily accountability sessions. We are talking about a government agency which spends taxpayers' money in its deliberate attempt to bring into disrepute the proceedings of this House.
We in this House, as I think you have evidenced on many occasions, take seriously the honour of taking a member at his or her word. A senior public servant has publicly refuted what a minister of the Crown placed on the record of this House. The question was a simple informative question and the answer was simple: There is an RCMP investigation.
What has transpired since the House adjourned has been confusing and contradictory. The taxpayers of Canada have a right to know how their taxes are being used. That is essentially why we are here. One of the
February 1, 1993

main roles of the Official Opposition is to hold the government accountable. I do not believe the opposition or the government are able to do their jobs and to do them well when the head of a public agency publicly disputes the proceedings of this House.
In Erskine May the definition of contempt is as follows, and I quote from page 143 of the 20th edition:
It may be stated generally that any act or omission which obstructs or impedes either House of Parliament in the performance of its functions, or which obstructs or impedes any Member or officer of such House in the discharge of his duty, or which has a tendency, directly or indirectly, to produce such results may be treated as a contempt even though there is no precedent of the offence.
We asked a question in this House. We are told that we cannot have an answer because of an RCMP investigation pertaining to the question we have raised. Then the chairman of the board attempts to refute the minister's answer claiming that no such investigation exists and this happened six days later.
The truth is missing somewhere behind the words of two responsible parties. We in this House are being impeded in performing our constitutional role of holding the government to account for the disposing of taxpayers' money. Our job in Parliament is to subject all Crown agencies to public scrutiny to show the wise use of tax dollars. We must be objective and, I suggest, constructive.
Public agencies that comment on the proceedings in this House are not conducive to us fulfilling our responsibilities. Indeed we believe them to be breaches of our privileges. Mr. Macdonald's actions are more than a disagreement with something said in the House. He is a public official who is attempting to prevent the House, I suggest, from getting the facts. It may well be that the responsible ministers will agree with me on this point.
In conclusion, Mr. Speaker, if you find a prima facie case, I am prepared to move the appropriate motion. On the other hand, if somehow the minister has inadvertently misled the House with regard to the RCMP investigation, we will want to hear why such a thing was allowed to stay on the books and to stay in the minds of the public for such an indefinite period of time while her colleague, the Solicitor General, sat idly by and responding with nothing in the interim.
Privilege

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3920390,ca.proc.d.1992-11-01.3.13.1.2,1992-11-01,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,PRIVILEGE,HOCKEY CANADA,"Mr. Speaker, I appreciate the opportunity to respond to my hon. colleague's allegations. There's a suggestion that the time of the House and of members of Parliament and of the committee on privileges and elections should be used to pursue this matter.
First, it would be helpful to review the actual question to see how loose and rambling the actual question was. I am sure, Mr. Speaker, that when you have the opportunity you will agree with me.
My hon. friend started out by talking about Florida, then discussed the future of the league. He went on to suggest that serious questions had been raised recently about the financial dealings of the non-profit federal agency Hockey Canada and certain individuals. Then there was the direct question after the rambling that asked the minister responsible whether the government will provide to this House a full financial disclosure other than the annual one-line item expenses and income report for Hockey Canada since Hockey Canada has been incorporated.
The hon. minister replied. Bear in mind that it is a fact of life that we are often out of the House on business and she was responding on my behalf. I know that in no way would the hon. minister have ever misled the House. On this very simple case she had no cause to mislead the House.
Her answer is: ""I will take that question"". I am sure, Mr. Speaker, that when you review the text you will see that the question is: ""Will the government provide to the House?"" She undertook to take that question ""on behalf of my colleague, the Solicitor General, who has indicated that this matter is currently being investigated by the RCMP. The Government of Canada will offer no further information until the RCMP has concluded its investigation."" That is what took place in the House.
My hon. friend has not told the House something. I do not suggest for a minute that this was in an effort to mislead the House, but my hon. friend did not go on. I would not suggest for a minute that my hon. friend would deliberately mislead the House. However, my hon. friend neglected to point out to the House that there were comments made outside the House. Those of course are not something that would go to a matter of privilege based on a question answered in the House.

Privilege
It is quite fair to say that I am not briefed on behalf or acting on behalf of Hockey Canada, but I do have in my hands the same news release that my hon. friend referred to. In there Dr. Macdonald was quoted as saying: ""The suggestion that the RCMP are investigating the financial records of Hockey Canada is simply not true. No one in Hockey Canada has had any conversation with the RCMP concerning such an investigation nor have any of our records been examined by them. It is difficult to determine from where such reports emanated"".
There is no mention of the House of Commons in here. If one is going to be hauled before the bar of the House for defaming the House of Commons, one has to defame the House of Commons and the members in it.
I know my hon. friend is used to being referred to in the media in many places. Over the holidays, for example, he was in several newspaper accounts, that I believe I remember reading, with regard to certain difficulties he had in his party. I know he is used to being referred to in the media, but in this report there is no reference to the House of Commons. For one to defame the House of Commons one has to at least mention it.
I am sorry. I respect the desire for truth from members of Parliament. I have been on both sides of Question Period. I am sure that my hon. friend could pursue this matter under estimates. He made reference to the real question he is referring to, which is whether the government will provide to this House the full financial disclosure. That is the question my hon. friend asked.
The House knows there is a place to do this when the estimates of the government are considered. I think with all due respect to the time of the House and the items before the House that that is a matter to be dealt with at committee and I am sure we would be more than ready to entertain any questions on that line. I do not believe it is sufficient, but I am in your hands.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3920391,ca.proc.d.1992-11-01.3.13.1.3,1992-11-01,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. Dingwall:,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,PRIVILEGE,HOCKEY CANADA,"Mr. Speaker, the hon. minister opposite is trying to paint a picture that we in the opposition have somehow done something which ought not to have been done in our attempts to elicit information from the government and responsible ministers.
I did not ask in my question of the day about an RCMP investigation. I asked specifically and made a reference to financial information. It was the Minister of Justice-not a minister who is unfamiliar with the law and the workings of the law-who responded in kind. I wish to read this for the benefit of all members: ""Madam Speaker, I will take the question on behalf of my colleague, the Solicitor General, who has indicated that this matter is currently being investigated by the RCMP. The Government of Canada will offer no further information until the RCMP has concluded its investigations"".
What are we supposed to do in the opposition? If there is an RCMP investigation, that means we cannot get the information according to the Minister of Justice and not someone who is unfamiliar with the law.
My final point is that perhaps the Solicitor General would set the record straight. Is there an RCMP investigation of Hockey Canada or is there not?

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3920392,ca.proc.d.1992-11-01.3.13.1.4,1992-11-01,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,PRIVILEGE,HOCKEY CANADA,"I am sure the Solicitor General will be heard in just a moment. I am concerned that this is moving away from the procedural issue I have to decide. However, if the hon. minister wishes to respond to the question just put by the hon. member for Cape Breton-East Richmond, he is entitled to do so.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
