basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3922407,ca.proc.d.1992-11-20.3.5.2,1992-11-20,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Skelly (Comox-Alberni):,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, I rise on a point of order. I have had two questions on the Order Paper, Nos. 283 and 284, since April 1, 1992, close to eight months. Although I requested an answer to those questions in 45 days, the minister has refused to answer.
I would therefore give notice under Standing Order 39(5)(b), that I intend to transfer Question No. 283 and to raise the subject matter thereof under the adjournment motion of the House. I do hope the minister will then see fit to answer Question No. 284.

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3922408,ca.proc.d.1992-11-20.3.5.3,1992-11-20,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"As far as Question No. 283 is concerned, our rules do provide for such a procedure. It is agreed and so ordered.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3922409,ca.proc.d.1992-11-20.3.5.4,1992-11-20,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, I did have a conversation with the hon. member earlier this week. I told him that best efforts were being made to get him answers to both questions.
It is his right to have the first matter transferred for debate and I understand that now will happen.
I regret that I was not able to deliver on my best efforts by the end of this week, but I can assure him that there is no refusal on the part of the minister. It is a matter of processing the appropriate paper, and every effort is
November 20, 1992

being made to supply him with the answer to the other question.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3922410,ca.proc.d.1992-11-20.3.5.5,1992-11-20,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Shall the remaining questions stand?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3922411,ca.proc.d.1992-11-20.3.5.6,1992-11-20,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some hon. members:,
3922412,ca.proc.d.1992-11-20.4,1992-11-20,,,,topic,GOVERNMENT ORDERS,,,,,,,
3922413,ca.proc.d.1992-11-20.4.1,1992-11-20,,,,subtopic,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,,,,,
3922414,ca.proc.d.1992-11-20.4.1.1.1,1992-11-20,,,,stagedirection,,,,The House resumed consideration of the motion of Mr. Boudria (p. 13691).,,,,
3922415,ca.proc.d.1992-11-20.4.1.2,1992-11-20,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"There were three minutes left in the question and comment period following the intervention by the member for Calgary Southwest.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3922416,ca.proc.d.1992-11-20.4.1.3,1992-11-20,48d581ee-d2d4-46ff-9f50-6934e122298f,ca.m.2241,Mrs. Ethel Blondin-Andrew (Western Arctic):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Madam Speaker, I thank you for the opportunity to ask a question of my hon. colleague on the other side of the House.
This motion states specifically that it is a debate on confidence in the government and the government's inability to provide leadership and direction on the economic and social affairs of the nation.
As I have stated publicly before, I am really at a loss and severely frustrated with the whole issue of the giant mine strike in Yellowknife.
Clearly there has not been the kind of direction and the kind of leadership required to resolve the issue. It has had a devastating impact on all citizens. It has been a no-win situation for the Northwest Territories. For the citizens of Yellowknife it has essentially ripped the community apart. We are in a situation that is on the verge of another perhaps devastating event that could occur. Every day the tensions escalate in that community. What is occurring is that the RCMP is putting out press releases with every incident that occurs in relation to this strike.
It is unresolved at this point. It is quite clear, as my hon. colleague will know, that the government has sole
Supply
jurisdiction in this particular area, sole responsibility, because there is no NWT labour legislation.
I would like to ask my hon. colleague why the impact of this strike has had such a devastating impact on the economy. Talk to anyone on the streets of Yellowknife; the cab drivers, the people in the cafes, the people in government offices will tell you that it has had not only a morally devastating impact socially but a devastating economic impact.
I would like to ask the hon. member why the Minister of Labour has taken a holiday on this issue. Why is it that the mediation has not been aggressive enough to have come to some resolution on this particular issue? Where is the leadership? Where is the confidence that we need at this time in the community of Yellowknife?

",Liberal,,Ethel Dorothy Blondin-Andrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48d581ee-d2d4-46ff-9f50-6934e122298f&Language=E&Section=ALL
3922417,ca.proc.d.1992-11-20.4.1.4,1992-11-20,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Parliamentary Secretary to Minister of National Health and Welfare):,Parliamentary Secretary to the Minister of National Health and Welfare,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Madam Speaker, to my colleague, the member for Western Arctic, I would like to extend not only my sympathies but the sympathies of all members with us today to those people in the city of Yellowknife and specifically to those families that lost their loved ones. This strike was devastating as were the events that followed afterwards.
It has ripped the community apart, and I will acknowledge that.
The Minister of Labour did travel to Edmonton some months ago and drew both parties together with regard to a mediator to try and resolve the very difficult situation up in Yellowknife. I can assure my colleague that he has not taken a holiday. There are procedures that we go through and obviously sometimes it is very difficult to get striking parties to come to an agreement.
I certainly once again extend my sincere sympathies, but must also say to her that this is in the forefront of the Minister of Labour's concerns and hopefully there will be some resolution in a short period of time.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3922418,ca.proc.d.1992-11-20.4.1.5,1992-11-20,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Robert E. Skelly (Comox-Alberni):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Madam Speaker, I appreciate the opportunity given to me to take part in the debate on my colleague's motion. I note that it is very similar to a motion that was presented to the House by the Tories way back prior to the dissolution of Parliament in 1984 when they were attempting to get the Liberals to call an election and to move out of the way. At that time the Liberals were a very unpopular government.

November 20,1992
Supply
I am a bit concerned that this motion is made to be a little cute and is motivated by revenge more than anything else. It does not really express concern for the unfortunate economic situation that most Canadians find themselves in today. It is unfortunate that in the lead-off speech made by the Liberal Party the member did not cite any of those concerns, that he only quoted the polls and referred back to the debate that took place in 1984 when the Tories presented a similar motion to the Liberal government of the day.
I was hoping that if the Liberals were going to be bringing forth a motion of non-confidence in the government, it be one that contained some substance and that the debate would contain some substance and not just a bit of a gimmick to try to bring about a little revenge for a motion that the Tories brought against the Liberals several years ago that was equally devoid of substance.
It seems to me that one of the reasons why Canadians have lost confidence in Parliament and in parliamentarians is that they see these kinds of gimmicks going on in the House of Commons where one party is attempting to get revenge on another party for a slight that it experienced eight to ten years ago.
Canadians do not want to see that kind of thing. They want to see the substance of their concerns discussed on the floor of Parliament and they want to see something done about their concerns. It is unfortunate that in his opening speech the proposer of this motion did not get down to the substance of the things that people in Canada are concerned about.
There is no question that in terms of managing the economy for the benefit of all Canadians, the current government in office has been a massive failure. There were promises made when it came to office in 1984: the promise of jobs, jobs, jobs made by the current Prime Minister; the promise to reduce the national debt and to eliminate the national deficit; the promise through privatization and deregulation to improve transportation, communications and even that old Conservative whipping boy, the post office.
There was the promise of tax fairness and the promise of the government and the Prime Minister to create a government of national reconciliation. When you look at these promises and at the promise made by the Conservatives to protect social programs as a sacred trust of this nation, you have to, as every Canadian has done, measure the Tories against the promises and against their own standard which they established in 1984. Every Canadian has to judge that this government has been a
massive failure even when judged against its own standards of performance.
It is not necessarily a failure of unprecedented proportions. I would like to draw attention to some of the comparisons that should be made between the Tories and the Liberals. When you measure the performance of the Tories in office against the performance of the Liberals in office, you find that in terms of failure they come to an absolute dead heat.
We like to talk about the Liberals as a party that talks like New Democrats in opposition and acts like Tories in office. It is reminiscent of Tommy Douglas' old stories about the white cats and the black cats in mouseland. It does not matter which colour of cat is in office at any particular time, it is still bad for the mice and basically that is the situation we are facing.
If the point of this resolution is to call an election so that we can switch the black cats with the white cats, what is the point in any case? It is going to be just as bad for Canadians in the short term and just as bad for Canadians in the long run. What we need is a new way of approaching government in this country and a new kind of leadership. We need a new style of leadership in this country and that style of leadership does not seem to be coming from either the Tory government on that side or from the Liberal government on that side.
That leaves a pretty good option, the leadership potential of the member for Yukon, the leader of the New Democratic Party. If an election were going to bring about that eventuality, Canadians would be very hopeful about the outcome of an election. You would see some changes in this country that would really serve the interests of the people of Canada, rather than dealing with the motivation of revenge between the two parties that have currently switched back and forth between office over the last several decades, the last century of the history of this country.
If that were the outcome of the election, Canadians would have some hope for the future.
When I hear the Minister of Finance speaking in this House and answering every single question from this side with the statement that everything is going along okay and using the term ""the fundamentals are in order"", it is pretty clear to me that either the minister is out of touch with the fundamentals or his definition of what the fundamentals are varies to a great degree as to what the fundamentals are for those many Canadians out there. He is also fond of quoting, as the member for Calgary Southwest did in her presentation to the House,
November 20, 1992

the United Nations study which shows that in terms of quality of life for the last couple of years.
Canada has led all the other nations of the world, including some of the other industrialized nations. It is obvious the member has not read the study too closely. Maybe she read the prepared package that the Conservative speechwriters gave to her. When the studies that the United Nations have done are broken down, when the figures are pulled apart, and you look at the quality of life in Canada from the point of view of women, then Canada falls to rank 17th in terms of the quality of life for women in Canada.
I certainly would be interested if the aggregates were broken down so that unemployed people, people in the poorer socio-economic levels of society, were also given an opportunity to see where they stand with respect to other countries in the world. They would fall far below 17th in the world and fall well below what is experienced in what we call Third World countries in dealing with poverty.
I wish the Conservative government would be a little more honest when it is dealing with the United Nations study because it is not all of one piece. The stuff they leave out is probably more important to Canadians because it shows, at least from the point of view of women, that Canada is not number one, that we fall to 15th or 17th in the world, and that we are led by most of the other industrialized countries who value women a lot more than we appear to value women in Canada.
The statement that the fundamentals are in order also ignores the fact of what Canadians are experiencing. Take the example of unemployment. In my riding, thousands of loggers and forest industry workers have lost their jobs over the years since 1982. For those people the fundamentals are not in order.
As a result of mismanagement of the forest industry, as a result of the harsh programs being brought in by this government, as a result of the harsh programs in downsizing being brought about by corporations operating in the forest industry, and as a result of the very conservative management approach that is being taken by those forest companies, thousands of people in my own community have seen their jobs disappear, and any hope or potential for employment has disappeared as well.
Supply
The same thing is being duplicated all across this country. I look at the experience of the provinces of Ontario and Quebec, where according to the Canadian Manufacturers' Association, which understates the case in terms of the loss of manufacturing jobs in this country,
350.000	jobs have been lost in the manufacturing sector;
63.000	of those in Quebec.
What kind of devastation is present in the economy of those two provinces, largely as a result of the economic and trade policies of the Conservative government? Many of these people have no jobs to turn to because of the damage done by the Conservatives to the economy.
Many of them made good wages in the past, have spent a lifetime building up assets, building up homes, creating the possibility of education for their families, vacations for their families, and yet for many of them those assets have been wiped out in a stroke by the bad economic management of this Conservative government, bad economic policies, and bad trade policies.
The cold, hard statistics of inflation, of trade balances and that kind of thing, do not take into account the desperation that these people feel when they are faced with the prospect of no new employment and in fact do not even know which way to turn.
Families are breaking up, assets are being lost, lives are being disrupted and destroyed, and all as a result of the Conservative economic and trade policies. When the minister says that the fundamentals are in order and that Canada enjoys the highest quality of life according to the United Nations studies, she is ignoring the many people who are included in the aggregate figures. Their life experiences are very much different from the experience of the people who are benefiting from Conservative economic policies.
Conservative members talk about the government having dealt with the debt problem. I am astounded they could suggest that that might be happening. The net debt when the Conservative government took over in 1984 was about $160 billion. That was a heavy debt, something that needed to be dealt with. The Conservatives have run up that debt to well over $450 billion. It has far more than doubled. It has almost tripled and they cannot blame the Liberals any more for the problems of the debt.
This problem is being caused by Tory mismanagement of the economy. Every time hundreds of people are laid

November 20,1992
Supply
off, every time a corporation is privatized that ends up going belly-up, every time the size of the civil service is cut back, those people do not end up in jobs in the private sector because the private sector has been killed off as well. As a result those people end up on the unemployment list and on the welfare list. They become a negative draw on the economy. They take welfare. They take unemployment insurance and they contribute to the rising deficit of the government and the rising debt of the government.
That is the member's responsibility. That is the government's fault. It has mismanaged the economy and that is the reason why the debt is increasing. The Tories cannot look back 10 years any more and blame the Liberals for that problem. It is their problem and it is because of their ill-timed, ill-conceived policies that we are in the position we are now where we are facing a debt of almost $450 billion.
That does not mean that the Liberals were any better than the present government. As far as I am concerned and as far as the people of Canada are concerned they are both in a dead heat, a plague on both their houses.
When the Liberals were in office from 1979 or 1980 through to 1984 they doubled the debt even in that short stretch of four years by adopting Tory policies. That is why I say the Liberals sound like New Democrats in opposition but they act like Tories in office. People in Canada are saying a plague on both their houses. They have both given a bad name to politics and a bad name to democratic government in this country.
Some people have said that the conflict between the Liberals and Tories that we see in this motion, this gimmicky motion that the Liberals have reached back almost 10 years to dig out of Hansard in order to get their revenge against the Tory policy, is a bit of a cola war like the war between Pepsi and Coca-Cola.
I will tell the member and the gentleman who is here from the Liberal Party, that many people across Canada are saying, ""What's the diff?"" What is the difference if a Liberal government is in office or a Tory government is in office? They bring down the same policies which are of no benefit whatsoever for ordinary Canadian citizens.
I look at the debate going on now about transportation and the crisis that the two national airlines find themselves in largely as a result of deregulation and the hands-off transportation policies being taken by both the Liberal government and the Tory government.
It was actually the Liberal transportation minister back in the 1980s who brought in the deregulation policy in spite of warnings from the other parties that this kind of deregulation policy would not work in Canada, that it would kill the two competing airline systems. They were told it would create thousands of job losses, but for ideological reasons the Liberals went ahead with the program and the Tbries completed it because there is no difference between a Tory and a Liberal in office.
The Tories followed up the program to the maximum ideological extent and, as a result, the airlines today are facing the kind of crisis that we are in. We see the threat of tens of thousands of jobs being lost in the Canadian airline industry. In fact we are looking at two airlines that at one time, before the the Liberals and the Tories got their monkey wrench into the system, were considered to be among the best performing airlines on the face of the earth. Now look what we have got as a result of Liberal and Tory mismanagement. The same thing applies to the railway system.
In particular, I look at social programs because of the news that came out yesterday about the fact that one million children are still living in poverty in this country. How can we see a gimmicky kind of motion without any substance being presented to the House of Commons by the Liberal Party? Why do we not hear about their proposals to deal with those one million children currently living in poverty?
As far as I am concerned we have two parties here who are fighting over which snouts end up in the trough. As was pointed out when the election expenses information came down, they are both corporate-financed political parties. They belong to and are intertwined with the system of one dollar, one vote while the rest of the people in Canada are in the system of one person, one vote, the democratic system.
People across Canada are now saying: A plague on both your houses. None of you have done anything worth while for Canada. They want to get rid of both of you. The sooner that happens the better it is going to be for Canadians.
There is a political party that represents that one person one vote system, that democratic system that Canadians are so proud of and want to see implemented in the House of Commons, not the old boy network, not the corporate sponsored political party system that we
November 20, 1992

have with the Liberals and Tories. They want to see people who represent all Canadians.
If an election results from this motion, if the government decides, as it should, to step out of government and call an election, the Canadian people are going to give it some thought. They are going to compare the Liberals to the Conservatives. We are going to provide a bit of that comparison so that they will have accurate information. People will see there is absolutely no difference between the black cats and the white cats, between one corporate sponsored party and another corporate financed party, that their policies are all the same and that they have been deleterious to the people of Canada. They are going to kick them all out and put in a government that represents the democratic system in Canada, that represents a bottom-up approach to politics where the people count rather than those at the $500 a plate dinner.
We intend to support this motion. We would like to see the government kicked out. We do not think that they have any ideas that are beneficial to Canadians. In fact we see in the headlines that the Prime Minister is making speeches at $500 a plate dinners announcing programs that are designed not for the people of Canada but, as the headlines in The Globe and Mail state: ""Move to be announced December 2 will be designed to rebuild Tory fortunes"". The last thing the people of Canada want is any kind of system to rebuild the Tory fortunes.
Canadians want to see the Tories out of there as soon as possible because the damage they can do in the last year of their term is so great, given the damage that they have done in the first seven or eight years, that they want to see them out altogether. Their main concern is that they may substitute the other Tory political party, the Liberals.

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3922419,ca.proc.d.1992-11-20.4.1.6,1992-11-20,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Madam Speaker, I listened with great attention to the diatribe of the hon. member. He is asking the Canadian people to vote for the NDP which enjoys the support of 14 per cent of Canadians.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3922420,ca.proc.d.1992-11-20.4.1.7,1992-11-20,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Six per cent in Quebec.

",,,An hon. member:,
3922421,ca.proc.d.1992-11-20.4.1.8,1992-11-20,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Six per cent in Quebec. That does not form a strong government.
Supply

That does not have much hope. With only 6 per cent of declared voters, it is rather difficult to get any candidate elected.

The member was saying that the New Democratic Party is very democratic. I wonder if that means he dissociates himself from the NDP Government of Ontario's labour laws. For instance, in this great spirit of democracy the member is talking about, under its new labour legislation there will be votes to unionize shops and those votes will not have to be taken by secret ballot. Is that his concept of democracy? It is not mine. I do not even think it is the concept of democracy of some of the members across the way, although they can speak for themselves.
He was speaking of the good quality of government. Is he saying that the NDP at the federal level could do for Canada what Bob Rae has done for Ontario? If that is the case, as we say in my riding, non merci. I do not think that is the kind of situation we would want where under the provincial New Democrats in Ontario these so-called socialists are cutting social programs and closing down hospital beds. Can you imagine socialists closing down hospital beds? That is what we are seeing in the province of Ontario.
My question to the member is: Does his party at the federal level want to shut down hospital beds as well, just as the Ontario government does?

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3922422,ca.proc.d.1992-11-20.4.1.9,1992-11-20,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Skelly (Comox-Albemi):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Madam Speaker, I would like to thank the member for his question. He mentioned the labour laws in Ontario and whether those labour laws are democratic. I can tell the member many people in Ontario feel that those labour laws are a heck of a lot better than the labour laws which persisted in Ontario up to the time the New Democratic Party was elected.

November 20, 1992
Supply
In fact, the labour laws in British Columbia have been brought in, in a similar vein. For example, there is a provision in the British Columbia labour law to eliminate the very kind of scab labour that the member for Western Arctic was complaining about in terms of the Giant mine dispute which resulted in a tremendous amount of violence taking place on the picket line at the Giant mine.
Anti-scab legislation will soon be in effect in Ontario, British Columbia and Quebec. As a result, in those provinces we are going to see a reduction in picket line violence. Hopefully, before the federal Minister of Labour leaves office he will adopt similar anti-scab legislation because I cannot see the possibility of the Liberals doing that when they take office, if that is the member's concern about the labour legislation in Ontario.
I think what the member is concerned about is that great strides have been taken in labour legislation in Ontario for the first time after many, many years of Liberal and Tory government. It is now catching up to some of the western provinces like Saskatchewan and British Columbia and in some areas catching up to more rational labour legislation in Quebec.
I am very proud of what has been done in terms of the progress made in labour legislation in those provinces. I hope the member will take a closer look at them before he asks his questions.
With respect to closing hospital beds, I think the member will understand that there is a new direction taking place in health care. In part it is being forced upon provinces by cutbacks in transfer programs and EPF funding and in some of the wealthier provinces like Ontario, Alberta and Quebec, through cutbacks in Canada Assistance Plan funding.
I have talked to ministers of finance and ministers of health from those provinces who are forced into extremely difficult positions in terms of dealing with health care because the federal government is constantly cutting back on those transfer payments. In fact, that process started when the Liberals were in office and that pressure was put on provinces prior to the Conservative government coming into office in 1984. Therefore, the Liberals have nothing to be proud about in terms of the cutbacks in transfer payments to fund hospital and health care in the provinces. That is the real reason for the cutback in hospital beds.

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3922423,ca.proc.d.1992-11-20.4.1.10,1992-11-20,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Parliamentary Secretary to Minister of National Health and Welfare):,Parliamentary Secretary to the Minister of National Health and Welfare,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"Mr. Speaker, I want to say to my colleague from Comox-Albemi that he did add substance to the debate. I thank him for that. He discussed issues dealing with the economy and social affairs of this nation and I think that is what this House should be all about. I have to say that while he outlined certain philosophies he believes in, I do not agree with him but that is fair ball.
I do want to ask him questions regarding jobs and employment. He is right. This is a major area, because we have to give those people the tools to go and get the work so they can get off welfare or UI and create revenue. We have already allocated some $3.2 billion to retrain people on UI. It seems to me that the hon. member voted against changes regarding the UI bill we brought in about a year or a year and a half ago.
The hon. member also said that he was very much against the free trade agreement. I understand his philosophies. But we are an exporting nation and if the rest of the world is moving into trading blocs, such as Europe and the Pacific Rim, we cannot stick our heads in the sand. We either get out there and compete and beat, or we are not going to maintain our standard of living. The same is true for NAFTA.
The hon. member mentions that he does not agree with privatization. I happen to agree. But the question comes down to this: How are we going to raise revenues? We cannot tax the people any more. What we have to do is cut expenditures and maybe reallocate.
I would like to hear the hon. member's ideas and the substance of his concerns on how we could reallocate funds to help those people really in need.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3922424,ca.proc.d.1992-11-20.4.1.11,1992-11-20,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Skelly (Comox-Alberni):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"I would like to thank the member for the question. Over the years in this House, in this Parliament, our party has put forward a number of proposals that would first of all generate revenues. Those proposals would also distribute revenues more fairly so that they would not all be taken off the backs of the lower and middle income workers and all the credits would not go to people at the high end of the income
November 20, 1992

scale in the way that the Conservative tax policy has been structured.
If the member reads taxation statistics, she will know that the last eight years under Tory rule have been a tremendous boon to those at the high end of the income scale. They have actually had a tax reduction. As a result, the people at the lower and middle class end of the income scale have had to pay for that largesse. So, as we have proposed in this House, we would like to see a mechanism for redistributing the burden.
In her initial presentation the member talked about getting all Canadians to work together. I think the Prime Minister started off on the right track when he talked about a government of national reconciliation. When he was first elected it will be recalled that he brought Bob Hawke, the Prime Minister of Australia, up here. He brought workers and corporate and public representatives to Ottawa for a meeting to find out how the people of Canada in the various sectors could pull together. It collapsed, because the Prime Minister himself did not seem to have a commitment to it.
I recall when we were talking about the problems we had in shipping wheat through west coast ports that were on strike, the Prime Minister stood up and said: ""Well, you talk to your friends in labour to see if they can stop the strike"". I will tell the hon. member what the problem is. If the government by that kind of statement is admitting it has no friends in labour, then it has no opportunity to set up a government of national consensus. It has no opportunity to get a government of reconciliation that-

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3922425,ca.proc.d.1992-11-20.4.1.12,1992-11-20,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-REQUEST FOR GENERAL ELECTION",,"The hon. member's time has expired. Questions and comments have been terminated. On debate the hon. member for Saint-Leonard. I believe you are splitting your time with the hon. member for Nepean.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
