basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3923441,ca.proc.d.1992-11-24.3.1.20,1992-11-24,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"The hon. member for Okanagan-Simil-kameen-Merritt.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3923442,ca.proc.d.1992-11-24.3.1.21,1992-11-24,e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb,ca.m.5850,Mr. Jack Whittaker (Okanagan -Similkameen-Merritt):,,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, it seems that the government has had eight years to close those loopholes and it has in fact put all of Canada out for sale.
While the Auditor General points out the tax unfairness between the corporate taxpayers, he also points out that the small business community suffers while our large corporations profit. Will the government now
recognize that the small business community is the future creator of jobs in Canada and will it move immediately to level the playing field for that sector?

",New Democratic Party,,John R. (Jack) Whittaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb&Language=E&Section=ALL
3923443,ca.proc.d.1992-11-24.3.1.22,1992-11-24,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"I agree, Mr. Speaker, that the small business community is one of the major components of job creation in this country. That is why we are continually taking steps to encourage the small business sector.
I note one of the tax loopholes that the New Democratic Party refers to at all times is the capital gains exemption that is applied to small business. That is one of the loopholes I suspect it wants to do away with. That would not help small business. It would hurt small business.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3923444,ca.proc.d.1992-11-24.3.1.23,1992-11-24,e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb,ca.m.5850,Mr. Jack Whittaker (Okanagan-Similkameen-Merritt):,,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, it seems that the government's fiscal and monetary policies have created a situation where we have over 1.5 million people unemployed. At the same time we look at the Auditor General's report and we find that the foreign affiliates of Canadian corporations have invested more than $90 billion offshore in offshore tax havens.
Will the minister commit now that this multimillion dollar tax rip-off will be shut down and the money used for job creation for those 1.5 million desperate unemployed people in Canada?

",New Democratic Party,,John R. (Jack) Whittaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e7ce06f9-85e6-4a9d-8c01-94b3de52a6cb&Language=E&Section=ALL
3923445,ca.proc.d.1992-11-24.3.1.24,1992-11-24,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, as I indicated earlier, my predecessor brought in provisions such as the large corporation tax and the general anti-avoidance rules as ways and means to close a number of these loopholes. There is also the fact that the scientific research and development incentive was part of the former administration's $1 billion boondoggle. Those kinds of things were closed. There have been a number of loopholes which have been closed.
If there are any further examples, we will certainly take them into consideration.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3923446,ca.proc.d.1992-11-24.3.1.25,1992-11-24,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, my question is for the President of the Treasury Board. Today the Auditor General told us that the government gave 22 untendered contracts ranging between $35,000 and $743,000 for the so-called prosperity agenda, all in contravention of Treasury Board rules.
November 24, 1992

I want to ask the minister: Why does this tired old government think that rules are made to be broken? Why does the minister tell Canadians to tighten their belts at the same time as the purse strings are being loosened for Conservative Party hacks and supporters?

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3923447,ca.proc.d.1992-11-24.3.1.26,1992-11-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International IVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, let me say to the hon. member that this government was off and running with the prosperity initiative drawing out ideas from people across the country. We were developing policies as to how we would respond to the people of this country in bringing about a package of policies which would do exactly what the hon. member wants and that is to move this country into the nineties, into the next century with a series and a composition of policies that are designed to improve the competitive position of this country.
The hon. member asked a specific question about tendering practices. The practices that were followed were consistent with the spirit of the rules. However, because of the urgency of getting the prosperity initiative launched, there was not sufficient time to follow the policy to the letter. It was with a desire to move ahead as quickly as we could that we took this action.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3923448,ca.proc.d.1992-11-24.3.1.27,1992-11-24,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott -Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, I can tell that this is a very tender subject with the government across the way.

My supplementary is for the minister who just answered. The Auditor General also declared today that two thirds of these contracts were paid even before the work was done.
Therefore, I would ask the minister the following: when will this old and tired government learn that the taxpayers' money does not belong to the Tories and that they cannot use it to reward their friends?

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3923449,ca.proc.d.1992-11-24.3.1.28,1992-11-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, it is hard for me to understand how the
Oral Questions
member would describe the government the way he has when we are anxious to get out and do things that will help the success of this economy. It is precisely for that reason we have been subject to this comment by the Auditor General.
My hon. friend should know that the spirit of the policies was followed in the way that we went about handing out the contracts because of the importance we felt of getting on with the job and dealing with the problems we are addressing, problems countries around the world are facing. It is because we were anxious to get out there that we took the action we did.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3923450,ca.proc.d.1992-11-24.3.1.29,1992-11-24,f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee,ca.m.4697,Mr. Eugene Bellemare (Carleton-Gloucester):,,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, my question is for the Minister of Public Works.
Despite the Auditor General's previous reports which indicate that lease/purchase agreements is a very costly method of acquiring public buildings, how can this tired old government justify entering into a 25-year lease agreement in 1991 for the Louis St. Laurent building in Hull?

",Liberal,,Eugène Bellemare,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee&Language=E&Section=ALL
3923451,ca.proc.d.1992-11-24.3.1.30,1992-11-24,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Hon. Elmer M. MacKay (Minister of Public Works):,Minister responsible for Canada Mortgage and Housing Corporation; Minister of Public Works,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, for a number of reasons.
On the contrary, this government very energetically pursued the request of DND to provide some long-term stable space for the department. We acquired some valuable additional assets, converted them into a lease/ purchase agreement, avoided moving expenses and, perhaps more important, preserved 40,000 square metres of space on the Outaouais side which helped to preserve the important proportion of space traditionally allocated on both sides of the river.

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
3923452,ca.proc.d.1992-11-24.3.1.31,1992-11-24,f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee,ca.m.4697,Mr. Eugene Bellemare (Carleton-Gloucester):,,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, my question is for the same minister.
We know that the Department of National Defence will no longer need the Louis-Saint-Laurent building after only 10 years of a 25-year lease contract with a purchase option.
We know that this building has cost private industry $41.5 million and that, according to very conservative figures, taxpayers will probably have paid more than $270 million at the end of the contract.

November 24, 1992
Oral Questions
How can this exhausted government which refuses to follow the advice of the Auditor General justify this gargantuan squandering of public funds?

",Liberal,,Eugène Bellemare,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee&Language=E&Section=ALL
3923453,ca.proc.d.1992-11-24.3.1.32,1992-11-24,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Hon. Elmer M. MacKay (Minister of Public Works):,Minister responsible for Canada Mortgage and Housing Corporation; Minister of Public Works,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, over the term of this lease/purchase agreement there will be ample opportunity because of the turnovers that Public Works and this government require to utilize that building fully.
Although at the time the timeframe that DND required it may not have been apparent, it will be fully utilized and will present good value for the money when the analysis is completed.

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
3923454,ca.proc.d.1992-11-24.3.1.33,1992-11-24,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria):,,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, my question is for the Acting Prime Minister.
Today the Auditor General reported on the procurement policies of the Department of National Defence. He used these words among others: defective, cumbersome, ineffective, very expensive, wasted costs amounting to several billions of dollars, and equipment exceeding existing or planned capabilities elsewhere in the world.
Will the Prime Minister at least take the first two steps necessary to bring the department's spending under control: freeze the $4.4 billion helicopter program and fire the Minister of National Defence?

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3923455,ca.proc.d.1992-11-24.3.1.34,1992-11-24,9c936dac-6288-494f-ab14-ba0c93242ce2,ca.m.9117,Hon. Marcel Masse (Minister of National Defence):,Minister of National Defence,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, I can assure the member we have everything to fire in the department.

I read the Auditor General's report a few hours ago and I found it very interesting on the whole. Most of the analyses were made in co-operation with and with the collaboration of the Department of National Defence and over the last few months we have modified a number of our policies in accordance with the Auditor General's suggestions.

",Progressive Conservative,,Marcel Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c936dac-6288-494f-ab14-ba0c93242ce2&Language=E&Section=ALL
3923456,ca.proc.d.1992-11-24.3.1.35,1992-11-24,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria):,,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, the Auditor General's report says that these programs and problems are continuing.
The report additionally says that virtually all projects examined experience schedule delays and cost overruns. Spare costs exceed 50 per cent of alternative costs. There are severe deficiencies in the naval reserve and militia and substantial deficiencies in the air reserve, programs which cost over three-quarters of a billion dollars.
Will the government concede that Department of National Defence spending is completely out of control?

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3923457,ca.proc.d.1992-11-24.3.1.36,1992-11-24,9c936dac-6288-494f-ab14-ba0c93242ce2,ca.m.9117,Hon. Marcel Masse (Minister of National Defence):,Minister of National Defence,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, it is clear that the answer to that question is a definite no. The department must take into account the constantly evolving international situation, it must consider the fact that most of these major projects take 10, even 15 years between the time of their inception and the delivery of the products to the department. We are very aware of the importance of the public funds invested in these projects and that is why we will abide by the Auditor General's suggestions and streamline some of our procedures.

",Progressive Conservative,,Marcel Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c936dac-6288-494f-ab14-ba0c93242ce2&Language=E&Section=ALL
3923458,ca.proc.d.1992-11-24.3.1.37,1992-11-24,05851560-5cf7-4b18-a4ac-1ac13d36e939,ca.m.7038,Mr. Douglas Young (Acadie-Bathurst):,,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, in his report, the Auditor General says that the annual deficit and the debt are of great concern to Canadians. In the last budget, the forecast for the deficit was less than $28 billion and it has now reached $35 billion.
Why will the Minister of Finance not accept the Auditor General's recommendation and recognize that the Tory government must give Parliament and Canadian taxpayers more precise information on the debt and the deficit and more realistic comparisons between anticipated results and the actual figures?

",Liberal,,M. Douglas Young,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05851560-5cf7-4b18-a4ac-1ac13d36e939&Language=E&Section=ALL
3923459,ca.proc.d.1992-11-24.3.1.38,1992-11-24,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, I genuinely appreciate the comments of the Auditor General because he recognizes the importance of controlling the deficit and dealing with the structural debt problems. I also appreciate the fact he has indicated that we should be taking more steps to communicate these to the Canadian public.
I find that most encouraging and I find the hon. member's question most encouraging, because day in and day out we get criticized from opposition members for advertising and for spending money on the dissemination of information.
November 24, 1992

Things such as Where Your Tax Dollars Go is something that is available to all Canadians. We try to send out this kind of information on a monthly and quarterly basis.
If the hon. member's question is in the form of a representation to do more of that, I will take that under serious advisement.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3923460,ca.proc.d.1992-11-24.3.1.39,1992-11-24,05851560-5cf7-4b18-a4ac-1ac13d36e939,ca.m.7038,Mr. Douglas Young (Acadie-Bathurst):,,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, the Auditor General states in his annual report that the government has given absolutely no indication that it intends to publish the performance score card he asked for last year on its action plan to reduce the deficit. That action plan incidentally has seen the predicted deficit jump from $28 billion to $35 billion.
Is it because the Minister of Finance is too embarrassed to report accurately on his government's performance with respect to its eight-year stewardship, or is it just that the Tories do not understand what kind of damage they have inflicted on the Canadian economy as a result of their policies?

",Liberal,,M. Douglas Young,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05851560-5cf7-4b18-a4ac-1ac13d36e939&Language=E&Section=ALL
3923461,ca.proc.d.1992-11-24.3.1.40,1992-11-24,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, I will have an action plan to propose to the House of Commons and the people of Canada on December 2. I hope the hon. member will stand in his place and support us.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3923462,ca.proc.d.1992-11-24.3.1.41,1992-11-24,b440f91f-56f0-442a-a749-6ebea334c64e,ca.m.6054,Mrs. Christine Stewart (Northumberland):,,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, my question is for the Minister of Finance.
According to the Auditor General, Canada's international debt exposure to regional development banks, plus this government's debt forgiveness last year to Poland and Egypt, comprised billions of dollars of Canadian undisclosed debt. Why is this tired old government hiding its real and total indebtedness from the Canadian people?

",Liberal,,Christine Susan Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b440f91f-56f0-442a-a749-6ebea334c64e&Language=E&Section=ALL
3923463,ca.proc.d.1992-11-24.3.1.42,1992-11-24,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, speaking of a tired old government, we have a tired old opposition party over there, the Liberal Party, that has not had a new policy idea since the seventies.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3923464,ca.proc.d.1992-11-24.3.1.43,1992-11-24,intervention,,,,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Hear, hear.

",,,Some hon. members:,
3923465,ca.proc.d.1992-11-24.3.1.44,1992-11-24,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Mr. Mazankowski:,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"As the hon. member knows, Canada extends credit to a number of sovereign states for many reasons: to promote Canadian exports, to support
Oral Questions
our foreign policy objectives and to aid in the economic development of less developed countries.
The government remains of the view that the principle of the ultimate collectability of these sovereign loans is the basis upon which we participate in the Paris Club, a group of creditor countries. It is in that forum that we deal with these particular issues because there are other countries involved in precisely the same activity and we work at that in a collective manner.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3923466,ca.proc.d.1992-11-24.3.1.45,1992-11-24,b440f91f-56f0-442a-a749-6ebea334c64e,ca.m.6054,Mrs. Christine Stewart (Northumberland):,,ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, if the minister would look at the report he would see that the Auditor General and this government-to-be do not agree.
My supplementary question is for the Secretary of State for External Affairs. Canada pays more per capita to international development banks than any other nation despite the fact that full audits are not available.
We know the good track record of non-government organizations in alleviating global poverty and promoting sustainable development. We question the performance of international development banks.
Will the Secretary of State for External Affairs guarantee no further cutbacks to NGO programs?

",Liberal,,Christine Susan Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b440f91f-56f0-442a-a749-6ebea334c64e&Language=E&Section=ALL
3923467,ca.proc.d.1992-11-24.3.1.46,1992-11-24,fb1aac53-9ce6-4759-9c6a-7c307a0c16af,ca.m.4497,Hon. Monique Landry (Minister for External Relations and Minister of State (Indian Affairs and Northern Development)):,Minister for External Relations; Minister responsible for La Francophonie; Minister of State (Indian Affairs and Northern Development),ORAL QUESTION PERIOD,AUDITOR GENERAL'S REPORT,,"Mr. Speaker, the Auditor General's chapter on regional development banks points to a very complex aspect of our international co-operation activities. Nevertheless, I think that these regional development banks play a very important role in the support they give developing countries.
Of course, our program is very varied and supports different activities of our development partners for the benefit of the countries concerned. These partners may be NGOs, which my colleague just mentioned, the private sector, institutions and also regional development banks which we think play a very important role.

",Progressive Conservative,,Monique Landry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb1aac53-9ce6-4759-9c6a-7c307a0c16af&Language=E&Section=ALL
3923468,ca.proc.d.1992-11-24.3.2,1992-11-24,,,,subtopic,ORAL QUESTION PERIOD,MANPOWER TRAINING,,,,,,
3923469,ca.proc.d.1992-11-24.3.2.1,1992-11-24,74df2965-5f3e-47af-8a91-cdf4d6e3f66a,ca.m.407,Mr. Jean-Pierre Blackburn (Jonquiere):,,ORAL QUESTION PERIOD,MANPOWER TRAINING,,"Mr. Speaker, my question is for the Minister of Employment and Immigration. Our constitutional proposals included transferring labour force training to the provinces. Today,

November 24, 1992
Oral Questions
because Canadians said no in the referendum, we seem to be saying to them with some bitterness, ""No, too bad. You should have said yes"".
Nevertheless, since eliminating overlap could save $250 to $300 million and the transfer could be done through an administrative agreement on manpower training, does he not find that our attitude toward Quebec seems to be intransigent, since there is consensus on this issue in our province?

",Progressive Conservative,,Jean-Pierre Blackburn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=74df2965-5f3e-47af-8a91-cdf4d6e3f66a&Language=E&Section=ALL
3923470,ca.proc.d.1992-11-24.3.2.2,1992-11-24,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,MANPOWER TRAINING,,"Mr. Speaker, it is not with bitterness but rather fully aware of the people's verdict on the provisions of the Charlottetown accord that we will deal with the request to transfer jurisdiction or authority.
The problem now is that it is crucial for the competitiveness of the Canadian economy to have a trained labour force. Surely within the present constitutional framework a way can be found with the provinces and the private sector to avoid duplication and ensure that taxpayers and Canadians who need training benefit from a coherent, well-co-ordinated program. That is the challenge before all of us parliamentarians. In January, I intend to call Canada's ministers of employment and immigration together to see how we can better co-ordinate our activities so that Quebec workers end up benefiting from these training programs.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3923471,ca.proc.d.1992-11-24.3.3,1992-11-24,,,,subtopic,ORAL QUESTION PERIOD,THE ECONOMY,,,,,,
3923472,ca.proc.d.1992-11-24.3.3.1,1992-11-24,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Steven W. Langdon (Essex-Windsor):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, my question is for the Minister of Finance.
Last Thursday the Bank of Canada raised its interest rates by almost 1 per cent, but the value of the Canadian dollar still fell. Clearly speculators do not believe that the government is going to keep interest rates so high when the Canadian economy is in such bad shape. Today the bank rate has gone up almost another full percentage point.
What strategy does this government think it is following? Does the minister not realize that keeping interest rates lower and letting the dollar find its own level would be far healthier for the Canadian economy?

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3923473,ca.proc.d.1992-11-24.3.3.2,1992-11-24,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, as the hon. member knows, financial markets internationally have been very volatile over the last month or so. In so far as Canada is concerned, it has put upward pressure on interest rates and downward pressure on the value of the dollar.
I am concerned about this volatility and I am concerned about the effect that it will have on economic recovery, but I reiterate the point that I have made on previous occasions: there is international uncertainty and volatility. I note that today the European banks have had to raise their interest rates in Ireland, Spain, Portugal, Norway and Greece.
The hon. member is aware of the exchange volatility in the U.K., France and other countries. There also appears to be an element of speculation in recent financial market developments.
I want to assure the hon. member and the country that the government is not changing its economic policy stance. We are committed to the principle of price stability. We are committed to the principle of fiscal consolidation and we are committed to the principle of economic restructuring. We will continue to follow those policies.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3923474,ca.proc.d.1992-11-24.3.3.3,1992-11-24,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Steven W. Langdon (Essex-Windsor):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, the key question is whether this government is committed to a policy of full employment and economic expansion like the United States government that has just been elected seems to be.
The minister should be aware that a reduction of three percentage points in Canadian interest rates on a sustained basis means 125,000 new jobs. It means the difference between thousands of small businesses surviving or collapsing.
Will this government place these new jobs and the survival of these small businesses first and stop trying to maintain the value of the dollar by pushing up interest rates?

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3923475,ca.proc.d.1992-11-24.3.3.4,1992-11-24,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, that is a very interesting proposal. I am rather attracted to the hon. member's observation that he is attracted to the Clinton policy initiatives.

November 24, 1992

Oral Questions
President-elect Clinton is very much in favour of the free trade agreement because he thinks it is good for Canada and for the United States. President-elect Clinton is very much in favour of the North American free trade agreement because he thinks it is good for jobs in Canada, the United States and Mexico. Does that mean the hon. member is going to support that as well?
The hon. member knows better. You cannot just simply dial a phone and reduce interest rates by 3 per cent. That is being naive.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3923476,ca.proc.d.1992-11-24.3.4,1992-11-24,,,,subtopic,ORAL QUESTION PERIOD,CANADA LABOUR CODE,,,,,,
3923477,ca.proc.d.1992-11-24.3.4.1,1992-11-24,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,ORAL QUESTION PERIOD,CANADA LABOUR CODE,,"Mr. Speaker, my question is directed to the Minister of State and the government House leader.
This is further to the question I directed to the Minister of Labour on November 17, 1992, concerning inclusion in the Canada Labour Code of the preventive withdrawal of pregnant workers. The answer I received was that cabinet had approved the bill in question and the minister intended to table the bill in the very near future.
Can the minister let the House know today when this bill, which is extremely important for all Canadian women, will be placed on the legislative agenda for consideration at the earliest possible opportunity in the House of Commons?

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3923478,ca.proc.d.1992-11-24.3.4.2,1992-11-24,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Hon. Marcel Danis (Minister of Labour):,Minister of Labour,ORAL QUESTION PERIOD,CANADA LABOUR CODE,,"Mr. Speaker, as the hon. member pointed out, my cabinet colleagues have agreed in principle with this very important bill which deals with the redeployment of pregnant women.
I can assure the hon. member and other members of this House that the government intends to table this bill in the near future. I want to congratulate the hon. member on the interest he has shown in this matter.

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
