basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3924455,ca.proc.d.1992-11-27.4.6,1992-11-27,,,,subtopic,ORAL QUESTION PERIOD,GOVERNMENT CONTRACTS,,,,,,
3924456,ca.proc.d.1992-11-27.4.6.1,1992-11-27,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,ORAL QUESTION PERIOD,GOVERNMENT CONTRACTS,,"Madam Speaker, my question is for the President of the Treasury Board in the absence of the Minister of National Health and Welfare.
The Auditor General has accused the Department of National Health and Welfare of contract splitting in which $5 million worth of contracts were awarded ""with repeated disregard for the control and safeguard of public funds"".
Quite apart from any other investigation, what is the President of the Treasury Board doing to restore confidence in the government tendering process?

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3924457,ca.proc.d.1992-11-27.4.6.2,1992-11-27,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the TVeasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,GOVERNMENT CONTRACTS,,"I would like to tell the hon. member that the case to which he is referring is under investigation. I would rather not comment at this time.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3924458,ca.proc.d.1992-11-27.4.6.3,1992-11-27,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,ORAL QUESTION PERIOD,GOVERNMENT CONTRACTS,,"Madam Speaker, I know about the criminal investigation. That is not what I was asking. I was asking what this minister was doing.

This is the second time in four days that departments are caught circumventing Treasury Board's contract regulations. Why are contracts awarded without tender? Why are contracts shared? Why are bills paid before the work is finished? Why?

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3924459,ca.proc.d.1992-11-27.4.6.4,1992-11-27,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the TVeasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,GOVERNMENT CONTRACTS,,"Madam Speaker, the government has some very specific rules, and I must say the vast majority of managers abide by those rules. The
November 27, 1992

government manages a budget of several hundred billion dollars, and the hon. member is talking about mistakes involving two or three million dollars. Incidentally, these cases are now being investigated.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3924460,ca.proc.d.1992-11-27.4.7,1992-11-27,,,,subtopic,ORAL QUESTION PERIOD,AIRPORTS,,,,,,
3924461,ca.proc.d.1992-11-27.4.7.1,1992-11-27,62ced82d-e217-476b-93bd-0d457e6742d3,ca.m.8007,Mr. David Bjornson (Selkirk-Red River):,,ORAL QUESTION PERIOD,AIRPORTS,,"Madam Speaker, I would like to direct a question to the Minister of Transport.
The House knows the leasing arrangements between the Department of Transport and the small tenants at Canadian airports across Canada are archaic and unfair, and I believe border on the edge of theft.
I know the minister, along with myself, has received a number of requests to have these leasing arrangements brought forward and changed so that there would be a true business-like arrangement.
Maybe the minister could tell me if anything has been done to re-evaluate these leasing arrangements.

",Progressive Conservative,,David Bjornson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62ced82d-e217-476b-93bd-0d457e6742d3&Language=E&Section=ALL
3924462,ca.proc.d.1992-11-27.4.7.2,1992-11-27,db5717d9-9a0a-4252-8107-5541dbd989e0,ca.m.1780,Hon. Shirley Martin (Minister of State (TVansport)):,Minister of State (Transport),ORAL QUESTION PERIOD,AIRPORTS,,"Madam Speaker, I thank the member for his interest in this topic. I know he has been working on it, as has the member for Regina-Wascana.
I am pleased to say that as a result of some new factors represented primarily by the recently enacted Federal Real Property Act, the department is currently finalizing proposals for my consideration. A draft paper will be available by the end of the year. It will go out to all interested parties. We will then be able to sit down and get their input and I am sure we will be able to solve this problem.

",Progressive Conservative,,Shirley Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=db5717d9-9a0a-4252-8107-5541dbd989e0&Language=E&Section=ALL
3924463,ca.proc.d.1992-11-27.4.8,1992-11-27,,,,subtopic,ORAL QUESTION PERIOD,SEARCH AND RESCUE,,,,,,
3924464,ca.proc.d.1992-11-27.4.8.1,1992-11-27,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Jim Fulton (Skeena):,,ORAL QUESTION PERIOD,SEARCH AND RESCUE,,"Madam Speaker, my question is for the Minister of State for Transport.
The Auditor General reported on search and rescue in Canada this past week and concluded there was a political opportunity to eliminate all search and rescue patrol vessels because they only save people 20 per cent of the time.
Oral Questions
There is a very real danger in having bean counters from Ottawa making policy recommendations on the availability of life saving vehicles.
Does the minister support the Auditor General's analysis and the Coast Guard agreement to recommendation 8.57 to ""decommission all search and rescue patrol vessels and discontinue all search and rescue patrols""?

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3924465,ca.proc.d.1992-11-27.4.8.2,1992-11-27,db5717d9-9a0a-4252-8107-5541dbd989e0,ca.m.1780,Hon. Shirley Martin (Minister of State (TVansport)):,Minister of State (Transport),ORAL QUESTION PERIOD,SEARCH AND RESCUE,,"am really surprised, Madam Speaker. One day opposition members are accusing us of discrediting the Auditor General and the next day they are saying the Auditor General has made a mistake in this particular recommendation. They cannot have it both ways.
As far as this particular issue is concerned it is a recommendation that has been brought forward, but what is first and foremost with this government is to ensure there is safety when it comes to search and rescue.

",Progressive Conservative,,Shirley Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=db5717d9-9a0a-4252-8107-5541dbd989e0&Language=E&Section=ALL
3924466,ca.proc.d.1992-11-27.4.8.3,1992-11-27,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Jim Fulton (Skeena):,,ORAL QUESTION PERIOD,SEARCH AND RESCUE,,"Madam Speaker, I have a supplementary question. On the northern B.C. coast we have two type 500 cutters, a couple of smaller craft and an F-61 helicopter, all Coast Guard. We have no Department of National Defence vessels or aircraft based north of Vancouver Island.
Will the minister assure the House that before any of our Pacific coast Coast Guard vessels or helicopters are cut from service in any way there will be full formal public consultation with all users in Prince Rupert, in Kitimat, on the Queen Charlotte islands, and in the coastal communities that are affected?

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3924467,ca.proc.d.1992-11-27.4.8.4,1992-11-27,db5717d9-9a0a-4252-8107-5541dbd989e0,ca.m.1780,Hon. Shirley Martin (Minister of State (TVansport)):,Minister of State (Transport),ORAL QUESTION PERIOD,SEARCH AND RESCUE,,"It
would be rather nice, Madam Speaker, if we had more helicopters that we could use on search and rescue.

",Progressive Conservative,,Shirley Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=db5717d9-9a0a-4252-8107-5541dbd989e0&Language=E&Section=ALL
3924468,ca.proc.d.1992-11-27.4.8.5,1992-11-27,85e6ed23-576e-4cab-8ce0-3d8704262e0f,ca.m.3751,Mr. Bosley:,,ORAL QUESTION PERIOD,SEARCH AND RESCUE,,"In his riding.

",Progressive Conservative,,John William Bosley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85e6ed23-576e-4cab-8ce0-3d8704262e0f&Language=E&Section=ALL
3924469,ca.proc.d.1992-11-27.4.8.6,1992-11-27,db5717d9-9a0a-4252-8107-5541dbd989e0,ca.m.1780,Mrs. Martin:,Minister of State (Transport),ORAL QUESTION PERIOD,SEARCH AND RESCUE,,"Yes, as my colleague says, in the hon. member's riding.
Certainly we are very conscious of the need for search and rescue on the B.C. coast. We have always been conscious of that within the Coast Guard, and they do an excellent job on the west coast.

",Progressive Conservative,,Shirley Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=db5717d9-9a0a-4252-8107-5541dbd989e0&Language=E&Section=ALL
3924470,ca.proc.d.1992-11-27.4.9,1992-11-27,,,,subtopic,ORAL QUESTION PERIOD,FUR INDUSTRY,,,,,,
3924471,ca.proc.d.1992-11-27.4.9.1,1992-11-27,48d581ee-d2d4-46ff-9f50-6934e122298f,ca.m.2241,Mrs. Ethel Blondin-Andrew (Western Arctic):,,ORAL QUESTION PERIOD,FUR INDUSTRY,,"Madam Speaker, my question is for the Minister of Indian Affairs and Northern Development.

November 27, 1992
Oral Questions
Callous, uncaring and insensitive mostly foreign financed animal rights campaigns have unfairly targeted what is left of the sealing and trapping livelihood of the Inuit peoples and the people of Newfoundland.
Is the minister prepared to protect the livelihood of these people by launching a counter ad campaign? Will he give financial support to the Indigenous Survival International to provide a public voice for aboriginal people to defend themselves?

",Liberal,,Ethel Dorothy Blondin-Andrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48d581ee-d2d4-46ff-9f50-6934e122298f&Language=E&Section=ALL
3924472,ca.proc.d.1992-11-27.4.9.2,1992-11-27,1babc9d3-8d8a-489e-99f2-d360a5ab621b,ca.m.8020,Hon. Thomas Siddon (Minister of Indian Affairs and Northern Development):,Minister of Indian Affairs and Northern Development,ORAL QUESTION PERIOD,FUR INDUSTRY,,"Madam Speaker, since 1987 the federal government has supported the fur strategy and Indigenous Survival International had been supported, as well as the Aboriginal Trappers Federation in Canada.
We have recently agreed to extend and renew the fur strategy. We are very conscious of the pending moratorium in 1995 in the European Community for countries that have not adopted humane trapping methods.
Trap research and the education of the Canadian trapping community as to how we would comply with these regulations are all devoted to encouraging an increase in opportunities for the marketing of furs, particularly those produced by indigenous peoples, in the European Community. I will be happy to learn of additional proposals such as the one the hon. member has advanced today.

",Progressive Conservative,,Thomas Edward Siddon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1babc9d3-8d8a-489e-99f2-d360a5ab621b&Language=E&Section=ALL
