basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4542797,ca.proc.d.2012-10-31.14741.178,2012-10-31,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,"Mr. Glenn Thibeault (Sudbury, NDP)",,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, I would like to ask the minister a few questions from what we heard at committee. The minister was at committee and did a fine job in testifying before us, but he talked about a couple of things there and in his speech here, that is, about an ongoing commitment to financial literacy.
One of our concerns on this side of the House was regarding the ongoing commitment to ensure that our financial literacy leader could speak in both official languages. The minister talked about that at committee and said there was an ongoing commitment to that and that it would be mandatory. Is that something he is going to continue to put forward?
Second, he talked about the importance of the task force recommendations. There were 30 task force recommendations. One of the things we saw on this side of the House as being truly important, that would have made the bill great, is if the bill had included some framework within it. The second recommendation of the task force, to have an advisory council, would have brought forward some framework, but it is not in the bill.
Is the minister going to commit to ensuring that the financial literacy leader has this advisory council?",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4542798,ca.proc.d.2012-10-31.14741.179,2012-10-31,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, I would suggest that this piece of legislation is great, but we can make it greater. I thank the member for his support on that and his good questions at committee. 
When I answered at committee, I said that although it was not defined in the legislation, the necessity of bilingualism would, of course, be respected because this is all across this country. We need to recognize that we are helping Canadians from coast to coast to coast.
Certainly there needs to be some framework around this, but the financial literacy leader will be given the latitude, whether a man or a woman, to develop this framework. We will encourage this leader working within the auspices of the Financial Consumer Agency of Canada to give some thought to how this needs to be rolled out, including how we can engage the not for profit organizations across this country already working on this, how we can engage the financial institutions that are making considerable investments working on this, and how we can coordinate those efforts with the educational facilities within our provinces. That will be the mandate of this financial literacy leader.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4542799,ca.proc.d.2012-10-31.14741.180,2012-10-31,06f7fc82-e362-4d7e-8333-ec9b77dafdfc,207,"Hon. Rob Moore (Fundy Royal, CPC)",,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, I thank the minister for bringing forward this very important measure for all of our constituents. 
He mentioned in his speech how Canadians interact with the financial system every day, whether via credit cards or debit cards, or writing cheques or going to the bank. We on this side of the House agree that they should always be treated fairly in their dealings with financial institutions.
Since our government was elected in 2006, we have already taken many steps to ensure the protection of consumers when it comes to financial services products. I am thinking specifically of the banning of negative option billing, for example, for financial products.
I would like you, if you can, to comment on some of the measures we are taking now and have taken in the past to protect Canadian consumers.",Conservative,Fundy Royal,Rob Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=06f7fc82-e362-4d7e-8333-ec9b77dafdfc&Language=E&Section=ALL
4542800,ca.proc.d.2012-10-31.14741.181,2012-10-31,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Financial Literacy Leader Act,,"Before I go to the minister, I would just remind all hon. members to direct their comments to the Chair rather than directly to their colleagues. 
The hon. Minister of State (Finance).",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
4542801,ca.proc.d.2012-10-31.14741.182,2012-10-31,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, one of the most important aspects of this financial literacy leader is teaching people how to actually ask the questions, whether they are applying for a mortgage or a credit card. It is the information, the transparency, that matters. That is what we found and what the hon. members was talking about, that there was perhaps a lack of transparency around some of the products that we did have.
The simple fact is that we have banned the credit card cheques that were being sent to people. People assumed that there was no charge on those cheques because they had not requested them. We said that we certainly did not want to see Canadians receiving unsolicited credit card cheques, especially when they were unsolicited, because Canadians did not realize there was a cost.
Then there was our banning of negative option billing, which my colleague referred to. We also required greater disclosure on mortgage prepayments, including the amount of money a person could actually save if they asked some questions when applying for their mortgage, such as how they could pay it off sooner and how much they would save. Then there is the matter of the simple cost of someone paying off only the minimum amount on a credit card. When we receive our credit card statement, that information is now in a little information box. It is shocking how long it takes someone to pay off whatever amount is on his or her credit card.
 It is about simple information for people that they perhaps did not realize was due to them. We have put that in regulations, so Canadians can get that information and make wise decisions.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4542802,ca.proc.d.2012-10-31.14741.183,2012-10-31,fee5352c-2422-4164-bc93-2ca884cb6598,1837,"Mr. Jonathan Tremblay (Montmorency—Charlevoix—Haute-Côte-Nord, NDP)",,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, what is in this bill is one thing, but once again the Conservatives are showing that they have forgotten a huge chunk of the population.
What does the member think this bill does to help the Canadians who do not have enough money to invest in private financial tools?",New Democratic Party,Montmorency--Charlevoix--Haute-Côte-Nord,Jonathan Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fee5352c-2422-4164-bc93-2ca884cb6598&Language=E&Section=ALL
4542803,ca.proc.d.2012-10-31.14741.184,2012-10-31,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, it is interesting that the question is raised, because we have actually put in place 120 different tax reductions since 2006 when we formed government. We have made sure that Canadians do have more of their hard-earned money. An average family of four now keeps over $3,000 more than it did before. That is important. That is what we can do for Canadians, making sure that they keep more of their own money.
This legislation actually provides the information for them to be able to save more of their own money, to be able to invest it wisely, to be able to have a learned discussion with a financial adviser or someone who is simply providing them with an option for a registered retirement savings plan, perhaps even a tax-free savings account, which is one of the best vehicles that Canadians have had offered to them for saving for their retirement.
It is about the information, and we have actually reduced their costs. Now they can take some of that money and we can help them invest it wisely.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4542804,ca.proc.d.2012-10-31.14741.185,2012-10-31,98770e62-a7ff-4df1-aa6e-fb827476bb16,455,"Mr. Brian Storseth (Westlock—St. Paul, CPC)",,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, it is important not only to talk about what is in the bill and what we have been doing, but also about the dissemination of information, as the minister brought up.
Many Canadians in today's technological age do not realize the information we should be disseminating and the information that we definitely should not be disseminating online. It is important that we raise that.
 The awareness factor is something that has to be out there. A lot of my friends who are highly educated and have master's degrees do not realize that they are not very financially literate and do not understand how to calculate mortgage interest or credit card interest fees. 
Regarding the awareness aspect of this, as the member for Edmonton—Leduc has acknowledged and done a great job in highlighting, could the minister talk about the impact on Canadians of our raising the awareness of this and having this debate on increasing their financial literacy?",Conservative,Westlock--St. Paul,Brian Storseth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98770e62-a7ff-4df1-aa6e-fb827476bb16&Language=E&Section=ALL
4542805,ca.proc.d.2012-10-31.14741.186,2012-10-31,6a90470f-20d8-44e4-b0f2-b23c33a0543d,200,Hon. Ted Menzies,Interjection,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, this is a great opportunity. There were a number of witnesses at the finance committee, who are very much engaged in this and want to help people. The Financial Consumer Agency of Canada, FCAC, is doing a great job, especially with the addition of a leader who could focus specifically on this.
 The FCAC has many other challenges ahead of it, but a financial literacy leader would be able to focus attention specifically on how we insert this into the educational system with our partners, the provinces, which hold the curriculum decisions. We think it is very important that there be a partnership there, that we start educating our children and even our seniors.
 There is a lot of new technology. The fact is that one can now pay with a swipe of one's phone, which is pretty new technology for many Canadians. We need to make sure that they understand how that works. It looks like great technology, but we need to understand the challenges that go with it.",Conservative,Macleod,Ted Menzies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a90470f-20d8-44e4-b0f2-b23c33a0543d&Language=E&Section=ALL
4542806,ca.proc.d.2012-10-31.14741.187,2012-10-31,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,"Mr. Glenn Thibeault (Sudbury, NDP)",,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, I am pleased to rise today to present the NDP's position on Bill C-28, which would create a financial literacy leader with the aim of improving financial literacy in Canada.
Let me start by saying that, obviously, an understanding of financial literacy is a good thing. Understanding how much the difference between a 5% and 5.5% APR will cost over the lifetime of a loan, how long it will take to pay off a credit card if only minimum payments are made each month, how much needs to be saved each month for school or for a car or to put money away for a down payment on a house, or for retirement, having this knowledge is clearly a benefit.
How do we get to the end point? As I said at committee, it is a little like golf. Some people hook. Others slice, but at the end of the day they are all trying to put the ball into the hole. Therefore, the question we must ask ourselves is: How well does the bill achieve its desired ends?
Unfortunately the bill, while a very small step, is not going to get us to the end point we all desire. For a start, the terms of reference for this position are extremely vague. While the holder of this post will be required to advance financial literacy, there is no definition of what constitutes financial literacy within the bill nor any attempt to define how we could or should advance it.
Moreover, the original recommendation to create this position was very clear on the need for an advisory council that would include labour, voluntary groups, educators and business stakeholders to direct the work of the financial literacy leader. The bill does not include any such measures to create this advisory council and, as such, there is very little in the way of accountability. 
Additionally, there is no proviso in the bill that would ensure that this position is filled by someone who is fluently bilingual in both official languages. To me, and to the NDP, it would seem a necessary condition that someone who is expected to teach and encourage Canadians about financial literacy would be able to communicate in both French and English.
We in the NDP tried to address these problems at committee. We introduced six amendments, all of which were dismissed by the Conservative members of the finance committee. Most surprisingly, some of those nay votes seemed to contradict comments made by the Minister of State (Finance) in committee and here today.
When I asked the minister of state about the fact that bilingualism is not a legislative requirement in the bill, the minister replied that the ability to speak both official languages and to disseminate the information in both official languages will be mandatory. Yet just a week later when I tabled a motion to amend the bill to this effect, the Conservative members voted against the amendment on the grounds that they want to ensure that they can choose the right person.
We in the NDP believe that it is impossible to choose the right person if that person is not bilingual, because bilingualism is necessary to ensure that we are helping improve the financial literacy of all Canadians.
We are therefore left with a dilemma. The stakeholders that we have consulted have told us that the NDP approach is far superior to the bill that we are debating today, but unfortunately, and especially with the current government, the choice we are presented with is all or nothing, no compromise, no improvements. This is what is on the table and we can take it or leave it.
That is exactly what was on display at committee, where the Conservatives refused to accept even a single amendment. This approach is not good for the functioning of parliamentary democracy and it is not good for Canadians.
That is why we in the official opposition are not going to play these ideological games. Canadians want good governance and good public administration, and that is exactly what they will get when they elect their first NDP government in 2015.
 That is why we in the NDP will be supporting the bill at third reading, not because we believe it is the big fix the Conservatives claim it is but because, for all its faults, passing the bill is better than the current status quo.
Unlike the Conservatives, we listen to stakeholders regardless of their political affiliations and we listen to their concerns when it comes to policy decisions. These groups have told us that the bill would be a small step in assisting their work and enhancing the financial literacy of Canadians.
Our concerns with the bill have certainly not disappeared. However, my colleagues and I will hold the government to account for all of the commitments that we have heard around their position, and when we form government in 2015, we will be in the position to correct all the problems that the party opposite is all too happy to ignore in order to score political points.
When we look at the bill, we should also look to place it within the broader policy changes that the Conservatives have brought forward in the past six years. For example, Human Resources and Skills Development Canada stats tell us that 26% of Canadians struggle with basic numeracy and 20% struggle with basic literacy. Yet the government that is trying to sell Canadians on financial literacy being the answer to their economic problems is the same one that cut $17.7 million from adult literacy programs in 2006. The Conservative government's approach is to give with one hand while taking away with the other.
It is clear that financial literacy is something that we cannot understand in a vacuum. In fact, during the committee process, my colleague from Quebec raised this issue with the minister of state. He said: 
 You mentioned curriculum. That is very much a key issue. When I was in my third year of high school—which is equivalent to grade 10, I believe—we had what was called an economic education program. It covered things like credit cards and bank accounts, but it also dealt with fundamental issues facing people such as unionization. We looked at everything from a macroeconomic perspective, taking a lot more into account than just financial markets. 
 Instead of strictly limiting the financial literacy discussion to financial markets, pensions and other really specific issues such as credit cards, don't you think we should widen the scope and talk about economic education in general? Taking that approach, we could work with the provinces to help them develop a curriculum component possibly for primary students, but especially for high school students, to educate all young people about the complexities of economics, beyond just the financial dimension. 
The minister's response was simple and to the point. The minister said, “I certainly can't disagree with you: that needs to happen”.
When pushed on it, even the government agrees that we need a more comprehensive strategy than the one we have been presented with. Instead, we get a bill that includes recommendation one of the Task Force on Financial Literacy and ignores the other 29. The minister's response to this is that the financial leader has at his or her discretion the option to put in place many of the other 29 recommendations.
We would agree with recommendation one but not with ignoring all the others. What is the point of independent task force reports if the Conservatives simply pick and choose the parts they like? Recommendation two of the task force calls for the creation of an advisory council made up of financial institution members, educators, unions and other stakeholders to ensure that the financial literacy leader is properly guided.
The Conservatives were happy to say that they were introducing the first and most important recommendation, but what they are doing is equivalent to building a house without putting in a proper foundation. It is not enough to say that it could, will or should have been implemented. It should have been implemented side by side with the financial literacy leader legislation. To do otherwise is to say that it is not important to ensure that all voices are heard.
We in the NDP take a different approach, one that listens to a wide variety of voices and ensures that no Canadian gets left behind. We need to make finance more understandable, not just make people better at understanding it. Even for people who do not struggle with numeracy and literacy, finance is not a particularly comprehensible subject. Barrie McKenna, a business columnist for the Globe and Mail, states: 
 Looking to financial literacy to fill the void is like asking ordinary Canadians to be their own brain surgeons and airline pilots. The dizzying array of financial products, mixed with chaotic and increasingly irrational financial markets, makes the job of do-it-yourself financial planning almost impossible – no matter how literate you are. The average credit-card agreement is as intuitive as quantum physics. 
We also need to ensure that Canadians are aware that sometimes it may not be in their best interest to take out certain financial products. Encouraging people to take out savings and investment funds creates lucrative fees for banks and brokers. In fact, according to Morningstar, an investment research company, Canadian fees for equity funds are some of the highest in the world, being on average around two and a half times higher than fees in the U.S. for example.
We need to ensure that our financial literacy regime will criticize plans where fund managers take a substantial fee regardless of the performance of the fund, that it will highlight funds like the CPP, regularly outperform private funds and it must communicate to people the need to weigh the inherent dangers of investing in the stock market. Unfortunately, without a definition of “financial literacy” and without an advisory council, we cannot be sure that this will be the case.
We as parliamentarians should also be wary about increasing the quantity of financial literacy available without ensuring its quality. We in the NDP understand that this is a possibility and introduced an amendment to improve the reporting requirements of the financial literacy leader. However, as seems par for the course, the Conservatives ignored the concerns and voted it down. This has two dangerous and interlinked consequences.
 First, the model presents the possibility of shifting all blame off banks and onto consumers. At the individual level, people can begin to be blamed for their own uninformed choices and, at the national or even international levels, systemic problems are no longer the fault of banks that will lend beyond their means to individuals who borrow too much. Obviously, individuals do have a responsibility to manage their own finances but banks, hedge funds and other financial institutions have the ability to affect the economy in a much more profound way than individual consumers, and we must not forget that.
Second, what do we do for the people who actually end up worse off due to financial investments that fail? We have to understand that some people will lose their savings when businesses go bust or when the stock market drops. This has been the way the stock market has worked since the first recognizable stock exchange opened in Amsterdam in the 17th century.
What about those people who simply do not have the type of disposable income required to invest in their futures, the people who live paycheque to paycheque, the people who have seen their wages stagnate or fall in real terms since the mid-1990s? The government should recognize that for a very large portion of Canadians a lack of savings is a reflection of the disparity between the rise in the cost of living and the rise in wages over the last 15 years or so.
Encouraging savings is fine for people who have disposable income after they have paid for the essentials but, unfortunately, far too many people taking on debt is not a choice. It is the only way to survive.
An OECD report published in December 2011 pointed out that the trend toward a less progressive tax structure and a more unequal society here in Canada began in the mid-1990s under the then Liberal government and has continued since 2006 under the current government.
As famed Canadian economist, Jim Stanford, noted in his submission to the national task force:
 Personal savings will never constitute an important source of financial security for the strong majority of Canadians who cannot save, given the paucity of their incomes. 
If the government really wanted to give these people an opportunity to build their own savings, then it would regulate bank fees and the level of interest that is charged on credit cards in order to allow people to put a little bit aside each month to ensure that it can help with their savings.
Similarly, if the government wants to ensure that Canadians have adequate savings when they retire, the way forward is not to create a new and inherently risky vehicle for private savings. There are already multiple methods for Canadians to save for their futures, RRSPs and TFSAs spring to mind, if they have the funds available to invest.
These vehicles are already supported and funded by the government. In fact, studies have shown that the highest earning 11% of Canadians contribute more to RRSPs than the bottom 89% of tax filers combined. Because of the tax benefits of these investments in RRSPs, Canadian taxpayers subsidize that contribution by the top 11% of earners to the tune of $7.3 billion in annual net tax expenditures. 
The creation of pooled registered pension plans, or PRPPs, therefore, only benefits those who are already able to invest in their retirement. It does nothing for the 30% of Canadian families who lack any form of retirement savings outside of CPP.
Encouraging people to invest in a risky vehicle on the stock market is not real leadership on financial planning. It again simply passes the entire risk and blame for an individual not having adequate retirement savings onto that individual. To make matters worse, the Conservatives have delayed the age at which Canadians are eligible for OAS from 65 to 67. It would make far more sense, if the government is really interested in Canadians' retirement security, in allowing Canadians to properly plan for their retirement, to reverse the changes to the eligibility age for OAS and, just as the NDP leader has done, make a commitment to the NDP plan to expand the guaranteed Canada/Quebec pension plan by phasing in an affordable doubling of benefits. 
This plan has been called for by provinces across the country. It would allow Canadians both the ability to plan for their retirement and a guaranteed income to ensure they can retire with dignity. Moreover, the CPP is a much safer investment than market based private funds and consistently outperforms the market. Even business columnists, like the aforementioned Barrie McKenna of The Globe and Mail, pointed out the benefits of such a policy by stating:
 And Ottawa could beef up the CPP, mandating Canadians sock away more money for retirement, while benefitting from the CPP's low costs. 
However, so far, the government, and the Minister of Finance in particular, have not listened to this appeal for a real and proven way of ensuring Canadians can retire with dignity. 
The problem is that the government seems to think that encouraging these skills is a suitable substitute for a proper regime of consumer protection, retirement security and a proper strategy for economic growth. The bill embodies the government's strategy, or lack of strategy, in addressing the issues that really matter to working and middle-class Canadians across the country.
I wonder why the creation of the financial literacy leader could not be included in the Financial System Review Act rather than being a stand-alone act? The Conservatives have no problem lumping together pieces of legislation that have no relationship to one another in omnibus budget bills but, apparently, a bill to amend the Financial Consumer Agency of Canada Act could not be included a system review of banking legislation. It appears to me that the only reason these did not go together was because the government hoped it could get some positive media out of this legislation, but who knows?
The NDP believes in real measures to protect consumers, seniors and low-income Canadians. My colleagues on this side of the House in the official opposition will continue to stand up for policies that really help hard-working Canadians. This is a small start, a very small step, and one which we will be supporting to send to the Senate in order to get the funds, which have already been allocated, out to the organizations that really need them.",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4542807,ca.proc.d.2012-10-31.14741.188,2012-10-31,c9f8c43e-2aec-4190-8a34-105d6f1f8ab1,460,"Mr. Mike Wallace (Burlington, CPC)",,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, I thank my hon. colleague across the way for standing and speaking in favour of financial literacy, in moving forward with this legislation and sending it to the Senate. 
It is obvious that there is a need for some financial literacy based on the speech that was just given. We talked about CPP outperforming the marketplace. I would like to know if the member opposite could break down how much the CPP has invested in the actual stock market. Does he know how much is in bonds, treasury bills and in common shares? I wonder if he understands that CPP is invested, actually, in the marketplace and the reason it is outperforming is because it is a pool. 
He criticized the registered retirement pooled savings plan that we put together but the CPP actually is a pool of funds. That is why, based on reducing risk and spreading risk, it has been able to perform better. The fact is that the CPP is invested in the marketplace. 
I appreciate his support but the NDP could use a little financial literacy. ",Conservative,Burlington,Mike Wallace,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9f8c43e-2aec-4190-8a34-105d6f1f8ab1&Language=E&Section=ALL
4542808,ca.proc.d.2012-10-31.14741.189,2012-10-31,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,Mr. Glenn Thibeault,Interjection,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, what the member forgot to mention is that the CPP is guaranteed and the PRPP is not. What we are calling for on this side is to ensure that Canadians can retire with dignity. The thing is that the Conservatives always forget the one tiny piece.
That is what I said about financial literacy. We need to ensure that Canadians have financial literacy but the financial literacy leader that the Conservatives are talking about and have brought forward is a very tiny step. 
We encourage the Conservatives to bring forward this advisory council to ensure all French and English Canadians can get the education they need to ensure that we stop blaming individuals for the financial crisis. We need to ensure that they have the information they need and put the banks where they should be with the understanding that they have a responsibility with this as well.",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4542809,ca.proc.d.2012-10-31.14741.190,2012-10-31,6022970f-0d0e-476a-ae11-b1443d924936,8625,"Ms. Annick Papillon (Québec, NDP)",,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, I listened to the speech given by my hon. colleague from Sudbury, who demonstrated the importance of taking a stand regarding this bill on financial literacy. He also demonstrated what this could mean for Canadians on a day-to-day basis, and I thank him for that. 
One point that I really appreciated, especially being the member for Québec, is the importance of having people who are competent as well as bilingual. We cannot overstate the importance of having bilingual government officials and the importance of having a bilingual financial literacy leader who understands people from Option consommateurs and the Union des consommateurs, and from all the provinces. I wish to thank my hon. colleague for that.",New Democratic Party,Québec,Annick Papillon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6022970f-0d0e-476a-ae11-b1443d924936&Language=E&Section=ALL
4542810,ca.proc.d.2012-10-31.14741.191,2012-10-31,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,Mr. Glenn Thibeault,Interjection,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, financial literacy truly is important. As a person who has a French last name and comes from a French family, I am working hard on becoming fluent in French. I have been doing this for a few years now but to be able to say that I could do this quickly and understand the complexities of many situations would not be fair. 
We are asking the government, and the Minister of State for Finance  has already mentioned it in committee and here today in the House, that it will be mandatory to be bilingual for this position. This is truly important to ensure that all Canadians, French speaking or English speaking, get the financial literacy education they need. Hopefully, the Conservatives will stay true to their word.",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4542811,ca.proc.d.2012-10-31.14741.192,2012-10-31,bfdca679-680e-498a-ae44-3d75b0950da0,588,"Mr. Claude Gravelle (Nickel Belt, NDP)",,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, I thank my hon. colleague for Sudbury for educating the member for Burlington on pooled registered savings plans. Maybe he could hold a seminar and educate the rest of the members on the other side of the House.
After listening to his great speech about the work that was done in committee, it sounds to me like his committee works like the rest of the committees in this House of Commons. The Conservatives want us to support their bills so we can bring them to committee to make some change but, once the bill gets to committee, they absolutely refuse to make any changes. In this case, against the advice of the minister, they refused to make changes. 
Would my hon. colleague tell me about the good changes that were suggested by the NDP?",New Democratic Party,Nickel Belt,Claude Gravelle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfdca679-680e-498a-ae44-3d75b0950da0&Language=E&Section=ALL
4542812,ca.proc.d.2012-10-31.14741.193,2012-10-31,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,Mr. Glenn Thibeault,Interjection,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, I thank the hon. member for Nickel Belt for the great work that he does with me in the great city of greater Sudbury.
We proposed six amendments and, as I do not have time to talk about all of them, I will talk about three.
The first amendment was to ensure that the financial literacy leader, whomever the Conservatives hire, needs to be bilingual. That amendment was turned down. 
We asked that a definition of financial literacy be included in the bill. That was pretty straight forward but it amendment was turned down.
We then asked that an advisory council be brought forward by looking at the recommendations of the task force. The second recommendation of the task force was that the financial literacy leader needed an advisory council. It recommended that the advisory council be made up of financial organizations, members from the industry, labour, education and other community stakeholders. All of these groups would then advise the financial literacy leader and ensure that the great work that is currently being done by all of the not for profits and other organizations that are already doing this work across the country would be able to work together with this financial literacy coordinator. The word “coordinator” was used several times in committee. The witnesses never used the word “leader”, but said that they needed someone to coordinate all of this. We presented this amendment and it also was turned down. 
Obviously, the Conservatives had no interest in trying to make this a bill that works for everyone.",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4542813,ca.proc.d.2012-10-31.14741.194,2012-10-31,eb8710eb-e6dd-4c04-9d9a-60e7c8503565,3139,"Mr. Kennedy Stewart (Burnaby—Douglas, NDP)",,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, we proposed six amendments to this bill that were all rejected. The one that interests me most is the advisory board. Could the hon. member could tell us a bit about the advantages of having an advisory board added to the legislation?",New Democratic Party,Burnaby--Douglas,Kennedy Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb8710eb-e6dd-4c04-9d9a-60e7c8503565&Language=E&Section=ALL
4542814,ca.proc.d.2012-10-31.14741.195,2012-10-31,6f07c370-1b80-4b71-a801-e5e8e70cf1d4,593,Mr. Glenn Thibeault,Interjection,Government Orders,Financial Literacy Leader Act,,"Mr. Speaker, I am glad to answer this question because that truly is important. If we look at what the advisory council's mandate and role are, it is to do what the title says, “advise the financial literacy leader”. No one person can be the expert on this subject, especially when there are so many great organizations right across the country, like the United Way, which are all doing great work when it comes to financial literacy. This advisory council is to ensure that we hear all perspectives from the education sector.
There are things that were talked about in committee. I quoted the minister and my hon. colleague from Quebec. We talked about ensuring that we could provide some type of financial literacy for the provinces to put into their education system. The financial literacy leader cannot do that, but he has to work with the educators, school boards and the provinces.
Right now, there is absolutely no framework in the bill to allow them to do this. Do we have concerns about that? Of course we do. Hearing from some of the stakeholders, they like having the financial literacy leader, though they also liked using the term “financial literacy coordinator”, which is important as well, as a first step so they can continue doing the great work they do. I hope the government stays true to its word and will ensure that the advisory council will be promoted and pushed for the financial literacy leader to implement as soon as this person is hired.",New Democratic Party,Sudbury,Glenn Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f07c370-1b80-4b71-a801-e5e8e70cf1d4&Language=E&Section=ALL
4542815,ca.proc.d.2012-10-31.14741.196,2012-10-31,de0591ef-9a02-4f97-9541-63de484c96e3,87,The Acting Speaker (Mr. Barry Devolin),,Government Orders,Financial Literacy Leader Act,,"It is my duty pursuant to Standing Order 38 to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Drummond, Fisheries and Oceans; the hon. member for Algoma—Manitoulin—Kapuskasing, Aboriginal Affairs; and the hon. member for Thunder Bay—Superior North, Border Security.",Conservative,Haliburton--Kawartha Lakes--Brock,Barry Devolin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=de0591ef-9a02-4f97-9541-63de484c96e3&Language=E&Section=ALL
