basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4538268,ca.proc.d.2012-10-03.14649.246,2012-10-03,413f63e9-daa1-4444-b83b-c0135109dbba,9240,"Mr. Craig Scott (Toronto—Danforth, NDP)",,Private Members' Business,Canada Elections Act,,"Mr. Speaker, I am grateful to the hon. member who has introduced the bill.
I just have one question for the member. He noted that B.C., Ontario and Nunavut have a similar mechanism. I want to ensure that he has had a chance to determine whether injecting the Chief Election Officer's role into the Canada Elections Act fits with the scheme of the act and the existing roles of the Chief Election Officer, or whether he thinks there might be some reticence on the part of the officer to actually undertake this function given how he might understand the act.",New Democratic Party,Toronto--Danforth,Craig Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=413f63e9-daa1-4444-b83b-c0135109dbba&Language=E&Section=ALL
4538269,ca.proc.d.2012-10-03.14649.247,2012-10-03,44647433-13cb-467e-8632-d49b131d5bb6,166,Hon. Dominic LeBlanc,Interjection,Private Members' Business,Canada Elections Act,,"Mr. Speaker, my colleague from Toronto—Danforth raises a very appropriate question. All we would be seeking to do is give the Chief Electoral Officer the legal standing to contest a result or number of results when he feels an action should be brought before the courts. It is my understanding that in their legislation, Ontario, Nunavut and British Columbia have that authority in the hands of their respective chief electoral officers. Obviously, the discretion would be entirely in the hands of the Chief Electoral Officer should he choose in a particular case to contest a result before the appropriate board or tribunal.
If my colleagues support the legislation and we send it to committee, I would hope the committee would see fit to ask Elections Canada and the Chief Electoral Officer to give us their views of the legislation in committee. If the committee saw fit to make some suggestions following evidence from the Chief Electoral Officer, I would hope that we could all collectively improve the legislation. 
However, I think the answer to my colleague's question is quite simple. In no way would this change the spirit or substance of the act. It simply adds one more person as having the legal grounds, the standing in law, to bring an application before the courts.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4538270,ca.proc.d.2012-10-03.14649.248,2012-10-03,ffb322db-bc4b-4c75-8544-cf13bf7e6bda,582,"Mr. Stephen Woodworth (Kitchener Centre, CPC)",,Private Members' Business,Canada Elections Act,,"Mr. Speaker, I would like to follow up on the interesting question that the member for Toronto—Danforth just raised. It seems to me that under the existing act the Chief Electoral Officer is an entirely neutral party and does not intervene in respect of any particular player in the political process. If we allow the Chief Electoral Officer the authority to intervene, there would be obvious implications for neutrality in terms of the court case and the political process.
Right now it is the political actors who look after contestations and the Chief Electoral Officer is like a referee or an umpire. I am challenging what the member who spoke just said about that change not influencing the scheme of the act.",Conservative,Kitchener Centre,Stephen Woodworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ffb322db-bc4b-4c75-8544-cf13bf7e6bda&Language=E&Section=ALL
4538271,ca.proc.d.2012-10-03.14649.249,2012-10-03,44647433-13cb-467e-8632-d49b131d5bb6,166,Hon. Dominic LeBlanc,Interjection,Private Members' Business,Canada Elections Act,,"Mr. Speaker, my colleague from Kitchener Centre makes a valid point. In no way would we seek to diminish the neutrality and the confidence that the Chief Electoral Officer has in the eyes of Canadians and in the eyes of the House.
I would remind my colleague from Kitchener Centre that it was the Conservative Party that voted no confidence at one point on another election scandal it was involved in, and that was the in and out scandal. The Conservatives are the ones who voted no confidence in Elections Canada and its Chief Electoral Officer. It certainly was not people on this side of the House.
At the end of the day, Elections Canada has an investigatory responsibility. The Commissioner of Canada Elections himself can make recommendations to the director of public prosecutions around quasi criminal prosecutions for fraud.
The Chief Electoral Officer has an essential role to uphold the integrity of our election system and cannot be simply a silent observer when he feels, in his wisdom, that the courts should decide. He would not decide. The courts would decide ultimately if there has been a fraud. He would simply have the opportunity to bring that case before the appropriate tribunals.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4538272,ca.proc.d.2012-10-03.14649.250,2012-10-03,9bcb731e-774b-4fe3-bb03-8c92f59eaa6c,1823,"Ms. Alexandrine Latendresse (Louis-Saint-Laurent, NDP)",,Private Members' Business,Canada Elections Act,,"Mr. Speaker, I am pleased to rise today to explore in more depth the ideas proposed in Bill C-424 by the hon. Liberal member for Beauséjour. 
I am also pleased to announce that the NDP will support the bill so that it can go to committee. It raises some valid points, and I would like to discuss them in greater depth.
But I am well aware that anything to do with electoral reform is far from being the most appealing topic. It is not going to grab media attention or put catchy headlines on the front page of the paper tomorrow. But procedural issues are at the root of the democratic system.
I do not promise a colourful speech, but I still believe that the debate today is very interesting and will be able to hold our attention.
Bill C-424 proposes two very different things. But both are trying to better identify and prevent potential breaches of the Canada Elections Act.
Let me explain the situation.
The bill amends paragraphs 500(5)(a) and 500(5)(b), which provide for penalties for specific offences. The offences are: obstructing or delaying the electoral process; offering or accepting a bribe; compelling or intimidating a person to vote or refrain from voting for a particular candidate; acting as an election officer without being one; wilfully making a false declaration; exceeding or evading election advertising expense limits; disclosing the vote of a voter one has helped; intentionally and prematurely spoiling an advance ballot; wilfully failing to declare a candidate elected and finally, wilfully conducting election advertising using government means of transmission.
You will agree with me that these are not choirboy pranks. These are serious offences that undeniably require a degree of premeditation. The word “wilfully” regularly occurs in the list I have just read out, and with good reason. If you show up at a polling station with a baseball bat in order to prevent people from voting, it is not by mistake.
I will now go over the list of people who are liable for the penalties in the act. It is important to name them. They include individuals, voters, election officers, including returning officers, polling companies, candidates, registered associations, party leaders and political parties in general. 
All the offences covered by the harsher penalties have to do with wrongdoing that would undermine the legitimacy of the democratic process in Canada.
In an election, there are two types of people. First, there are those to whom the legislation applies, such as candidates, riding associations, leadership candidates, official agents and all those who act directly on behalf of Elections Canada, such as returning officers. Second, there are thousands of volunteers who want to be involved in the electoral process. Those people are indispensable. They are the most valuable resources in an election. The penalties do not apply to volunteers who, unintentionally, make a mistake on an official document or who are not able to apply the legislation to the letter because they do not know it. We need volunteers for our democratic process to work, but they must not be threatened with an election act that could come down hard on them at the slightest error. Those people are protected. The legislation is strict, but it makes a lot of sense and it is applied sensibly.
So the penalties under the legislation only apply to the first category, meaning those who have clear responsibilities set out in the act and who are required to be familiar with the Canada Elections Act.
For the people listening, I will explain that the Canada Elections Act is a document that sets out exactly how to run an election. It is complicated, thorough and constantly being tweaked. The act is also a global benchmark we can be proud of. Representatives of other governments around the world consult it and draw from it. This tweaking is what we are looking at right now.
Ever since Canada came into being, we have learned from our mistakes. Fraud has occurred in the past, and we have always tried to adjust as a result. We need to crack down on fraud and fight it in the future.
Since 1992, precisely 68 violations of the Canada Elections Act have led to convictions. Obviously, they vary in seriousness.
Despite everything, we should acknowledge that these violations are occasional phenomena that are rarely successful.
No one is saying that Canada's electoral legitimacy is seriously at risk. The violations that have been punished are serious but isolated. However, I repeat that higher fines may help deter people from breaking the law. There will always be people ready to cheat and violate the electoral process to get what they want. It is too bad, but I am delighted that these incidents remain infrequent.
There have been 68 convicted violations in 20 years, in six federal elections and one referendum. Think about it. There have been six general elections in over 300 ridings, but only 68 convicted violations, which does not mean that we should ignore them, but that we need to look at all ways to crack down on the culprits. That is our job as legislators. As I said last week, too many countries around the world are victims of democratic processes that lack transparency. Canada is still a symbol of democratic transparency and stability. Despite everything we have lost recently, at least we still have that.
At this time, the fines set out in the legislation are not completely absurd, but almost. We are dealing with so-called cerebral offences, and the maximum fine varies between $2,000 and $5,000. Everyone here agrees that this threat is not very effective. It is not unlike the requirement to own $4,000 worth of “lands or tenements held in franc-alleu or in roture” in order to be a senator in this country. 
The NDP would like the penalties imposed for violating the Canada Elections Act to be a far greater deterrent. Increasing monetary penalties related to violations of the Canada Elections Act is a valid means of trying to prevent such violations. For the NDP, this is acceptable, but hardly revolutionary.
We are talking about premeditated fraud committed by organized individuals using sophisticated means to break the law. At the same time, these offences seriously undermine not only the legitimacy of the democratic process, but also our own legitimacy as the elected representatives of the Canadian public. It is important to note that Bill C-424 does not create any new offences. It merely increases fines.
I would like to move on to what is new in this bill. It gives the Chief Electoral Officer the authority to contest the election of a candidate if he or she notes any irregularities in the electoral process.
At present, only a Canadian voter in his own riding or a candidate can file a complaint with the Chief Electoral Officer in order to initiate an investigation.
The problem is that this restriction slows down the process. As I mentioned earlier, the Elections Act is a rather complex piece of legislation. We cannot seriously expect all Canadians to know it inside out. Someone might witness an irregularity, but would not notice it for lack of experience.
We must remember that the act governs electoral conduct down to the minutest detail. The act is well written and, I will say it again, no one expects every Canadian to readily understand its ramifications and consequences. That was never the intention and that is quite all right. 
Take, for example, the robocall scandal, which is still being investigated. It took hundreds, even thousands of complaints to Elections Canada before it became apparent that there was a global and coordinated problem. And that was almost one year after the election.
I do not claim to implicitly know the possible consequences of granting the power of contestation to the Chief Electoral Officer. This amendment to the Elections Act is perhaps a good thing. Rather, it most definitely is. However, we must seek the advice of those who are better informed about such matters.
I want to point out that, to our knowledge, the Chief Electoral Officer himself has never asked for this power. After every general election, Elections Canada prepares a list of recommendations to improve the Elections Act. The changes made by Bill C-424, regarding the powers given to the Chief Electoral Officer, are not the result of a specific request by the Chief Electoral Officer. 
That is why the NDP is in favour of referring this bill to committee in order to hear from all the necessary witnesses, such as representatives from Elections Canada. They will be able to share with us their analyses and their recommendations. I hope my colleagues from the other parties will support this initiative.
The Chief Electoral Officer is responsible for enforcing electoral legislation. If he or his staff witness an offence, he should have the legislative tools to act if he has concerns about any aspect of the legitimacy of any election. This would be a rare occurrence—extremely rare. If the Chief Electoral Officer already had this power, that does not mean he would already have used it. However, being the independent and impartial expert that he is, he might notice things that someone with less experience would miss entirely.
Giving the Chief Electoral Officer this power does not bother me. It is a valid question worth pursuing in committee. The hon. member for Beauséjour sees a gap in the legislation that he wants to close pre-emptively. Let us see what the experts have to say about it.
In closing, this bill seeks to deter electoral violations through fines increased tenfold, and to anticipate a possible situation of abuse that may very well never happen.
I support Bill C-424 at second reading to refer it to committee. I am curious to hear what the witnesses will have to say about this.",New Democratic Party,Louis-Saint-Laurent,Alexandrine Latendresse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bcb731e-774b-4fe3-bb03-8c92f59eaa6c&Language=E&Section=ALL
4538273,ca.proc.d.2012-10-03.14649.251,2012-10-03,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Private Members' Business,Canada Elections Act,,"Mr. Speaker, it is with pleasure that I rise to speak to what is an important bill for the government to not only look at but also to speak to as well.
The member for Beauséjour has brought an important issue forward to the House of Commons. If we were to canvas Canadians for their opinions, we would find that it is a topical issue, especially if we look at what took place in the last federal election. 
In any given election, issues come up at both the federal and provincial levels, but I will focus my attention on the federal side of things. 
We do not have to have a partisan debate per se on this legislation. It is important that we look at a couple of examples. It is important that we recognize that this is long overdue. I do not quite understand why any political party inside the House would oppose something of this nature. We appreciate the fact that the New Democratic Party seems to recognize the value of Bill C-424 and is prepared to support the legislation. I look forward to the government responding to the bill. As the member for Beauséjour has always demonstrated a very open mind when it comes to changing legislation, he would no doubt be open to any concerns the government might have in regard to potential amendments.
We have nothing to lose by allowing the bill to go to committee. I would really encourage members, particularly the parliamentary secretary, to open their minds and recognize that there is a need to move forward on this legislation. We should not be fearful of doing the right thing. Doing the right thing in this particular case would be to support the bill.
I join my colleague from Beauséjour in asking the government to get behind this particular bill and allow it to go to committee at the very least, where we can hear witnesses and different stakeholders express their concerns, and to get behind the bill and show that it has substantial support, which I believe it does have. 
What would the bill do? First, there would be a significant change to the fines. It would not be a minimum; we are not telling a judge that he has to give a minimum fine of x dollars. We are saying that the amount of the fine has to be increased. The fine for a summary conviction would be increased from $2,000 to $20,000. The fine for an indictment would increase from $5,000 to $50,000. Whether it is the summary or indictment increase, I would argue that the proposed fine is very reasonable. We are not telling a judge that he has to use that amount. We are giving a judge, with the co-operation of the Crown, the opportunity to use some discretion and to levy a fine that would likely be a little bit more appropriate. 
When I talk about a “little bit”, I am talking about the fact that a $2,000 fine is really not going to cut it for many of the alleged offences. It is not going to have the desired impact that a $20,000 fine or a $50,000 fine would have if a judge determined that it were an indictable offence. In a particular situation a judge might want to levy a fine of $45,000 or a maximum of $50,000.
When the government responds to this particular bill, it would be nice to hear what it feels about this aspect of the legislation. Does it support the need at the very least to increase the fines? I suspect that the government would be supportive of that.
The second thing that the legislation would change is very significant. The government really needs to understand why it is so critically important that we make this change. The essence of the change is that we are saying that the Chief Electoral Officer in the future would have the opportunity to take a stand and contest something that has taken place before the court.
As it works today, my understanding is that it has to be either a candidate or a resident of the constituency who does that, and that is very limiting. The primary limitation I am concerned about is the financial means of doing so.
Say for the sake of argument that everyone in the chamber agreed unanimously that a particular incident that occurred in riding X should not have taken place and that as a result those election results should be voided and another byelection called to clear the air.
If we have to rely on the local candidate or a voter or a constituent in that riding, there is a fairly significant financial impediment that would, in all likelihood, prevent the result from being contested, even if there were unanimous agreement within the House of Commons that something had taken place that justified some form of intervention.
Therefore, what would the legislation actually do? It would enable the Chief Electoral Officer, who is independent, the opportunity at the very least to bring it to the next level, not to make the decision and not to take a partisan approach. All it would do is to enable the Chief Electoral Officer to take that position and make that intervention. I would argue there is great value in that. 
We could talk about the most recent election, but I am a bit reluctant to do that, seeing the member who is going to be speaking after me. He might want to comment and reflect on whether this is about the New Democratic Party or the Liberal Party. Equally, I suspect I could speak of my concerns with regard to the Conservative Party. I suggest that there might be a validity all the way around.
However, the bill is suggesting at the end of the day that the Chief Electoral Officer, whom I think Canadians as a whole have immense respect for and recognize his true independence, would be in an excellent position ultimately to determine whether or not there were a valid public interest in pursuing this, and that it should not be left to the economic means of a person residing in a constituency for us to protect what we all care deeply and passionately about, the democratic foundations of our great country.
It would be a tragic mistake if we collectively or individually took our democracy for granted. I challenge members to not take it for granted, to see the merits of the bill and allow it to go to committee where members on both sides, but more specifically individuals and stakeholders outside the House of Commons, would be able to participate in the debate on this very important bill. I ask all members to stand in their place to support it. ",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4538274,ca.proc.d.2012-10-03.14649.252,2012-10-03,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Private Members' Business,Canada Elections Act,,"Mr. Speaker, I thank the sponsor of the bill who, I believe, does so with good intention and with a skilled hand as a legislator in this place. 
The bill would amend the Canada Elections Act to increase the fines for serious election offences. It would provide that the Chief Electoral Officer could contest an election of a candidate under part 20 of the act. 
I think everyone in this place can agree that it is our responsibility as parliamentarians to always look for ways to continue to ensure strong, free and fair elections in Canada. Our electoral system must have the trust and confidence of Canadians. Our Conservative government has a proud record of achievement when it comes to strengthening our democracy, a point which I will return to a few minutes later. 
We certainly agree that people who commit election fraud and those who break the law should be held to account with tough penalties, and we certainly do not have a problem with tougher penalties. In fact, we welcome the agreement I think we have here in the House on fines and tougher penalties for serious election offences. That agreement is something I hope we will be able to come back to as this session of Parliament continues this fall.
We probably all agree more generally with some sort of strengthening of the enforcement mechanisms of the Canadian Elections Act as well. However, we believe that changes to the Canada Elections Act should be considered in a broader context than that presented in the bill. Piecemeal amendments such as these do not encompass the broader context of the act. 
That context is illustrated by the fact that just earlier this year the procedure and House affairs committee produced its 15th report in response to the Chief Electoral Officer's recommendations following the 40th election. That report contained 50 recommendations to the act, and that was not even a comprehensive review of the act. It was simply a review of issues that came up during that particular election. 
One of those 50 recommendations dealt with fines. The government is currently reviewing this recommendation and the report as a whole and will put forward a proposal in due course. Therefore, we will have that issue covered in the future and in a more comprehensive way than this bill can provide for. That is plain to see. This bill has two elements. The procedure committee report has 50, so we are talking about a vast difference in scale. That is the broader context at stake. 
However, I will not leave it at that. There is a serious problem with the bill. The bill has only two main elements and one of them is, unfortunately, disqualifying in nature. The problem is that the bill would completely undermine the neutrality and impartiality of the Chief Electoral Officer. The bill must be defeated on these grounds alone, even if there were no others. 
Right now, participants in an election are able to contest that election. That means any elector or candidate in the electoral district in question can contest it. The application must be accompanied by a security cost in the amount of $1,000. By inserting the Chief Electoral Officer in the arena, we would be undermining his impartial role. The officer is an independent player who represents Parliament. He is not a participant in an election and must therefore act in a manner that is neutral and impartial to all parties and candidates. 
Each actor in an election has his or her role. The officer supervises the conduct of elections, kind of like a referee in a hockey game. He does not pick up a stick and start paying. At least he should not. 
All complaints alleging offences to the act are referred to the commissioner of Canada elections. The commissioner investigates and enforces the rules. When the commissioner believes that an offence has been committed, the commissioner may refer the matter to the director of public prosecutions who would decide whether or not the matter should be prosecuted. 
While the administration and enforcement is left to others, the contestation of elections is left to the political actors, that is candidates and voters. Once again, the Chief Electoral Officer is kept above this fray.
The Chief Electoral Officer should not be an active player in making an election contested. Otherwise, he or she would be put in a conflicted position of potentially filing a complaint against himself or herself. He or she is, after all, the officiator and any bill that requires him or her to make complaints on how an election is officiated would effectively turn his or her own sword on his or her own person.
As such, no measures should be put in place that would risk giving rise to even the perception of any favouritism on the part of the Chief Electoral Officer. I think we can all agree that any favouritism or bias on the part of the Chief Electoral Officer would bring the officer and Elections Canada as a whole into disrepute. The power to contest elections would create just such a risk. The Chief Electoral Officer would have to pick cases to be brought to court. Invariably, those denied will complain of favouritism, having to bear the cost of litigation, and rightly so.
Furthermore, irregularities that may call an election result into question may have been the result of actions or omissions on the part of the Chief Electoral Officer or Elections Canada staff themselves. Imagine if actions or omissions of the Chief Electoral Officer became the subject of a potentially contested vote, and then imagine we had a legal regime that required that same electoral officer to file a complaint against himself or herself. The conflict is obvious and inescapable.
We saw this was the case in the contested election of Etobicoke Centre. In such a case, the Chief Electoral Officer would find himself or herself in a conflict of interest were he or she called upon to defend the actions of his or her staff while at the same time initiating the complaint against the process that he or she ran. So it is clear that the bill would put the Chief Electoral Officer in an intolerable position of conflict. As such, this proposal alone renders the bill unsupportable by the government. Thankfully, we are taking other actions and we hope to co-operate with the hon. member for Beauséjour and the opposition in order to see them to a successful conclusion. 
Last night, Bill C-21, the political loans accountability act, passed at second reading in the House. The bill would fix the current rules for political loans, which have been made a mockery of by the opposition parties. Six of the nine NDP contestants in the recent leadership contest failed to meet their filing deadlines for disclosure. They claimed software glitches or having to attend a conference. They had six full months to get their books in order but they could not meet a generous reporting deadline.
The Liberal Party's record is worse. Four Liberal candidates from the 2006 Liberal leadership race, six years ago, have still not paid off their debts despite very generous extensions to the deadline. We are moving to tackle this problem and these abuses through the political loans accountability act.
Finally, we are moving forward with Bill C-377, which would require disclosure of union finances, this being extremely important after the recent discovery that the unions gave $340,000 in illegal money to the NDP.
I encourage the opposition parties to work with us to expand accountability and strengthen the democracy that we all enjoy.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4538275,ca.proc.d.2012-10-03.14649.253,2012-10-03,ac588301-cc6e-4f6e-9c58-84542c62c46b,2703,"Mr. François Choquette (Drummond, NDP)",,Private Members' Business,Canada Elections Act,,"Mr. Speaker, some of the things I heard from the hon. member who just spoke are truly unbelievable. It is rather impressive.
I rise today to support second reading of Bill C-424, An Act to amend the Canada Elections Act, from the Liberal member for Beauséjour. This bill reflects many values that are dear to the NDP and also to Canadians, such as democracy, integrity and ethics. Furthermore, it reinforces our commitment to a transparent and ethical democracy and electoral process.
More specifically, Bill C-424 would increase the financial penalties for certain offences under the Elections Act. In addition, the Chief Electoral Officer would have greater latitude.
I will summarize the bill. Bill C-424 amends the Canada Elections Act to significantly increase—tenfold—the fines for certain offences under the act. The fines will go from $2,000 to $20,000 in the case of a summary conviction—a criminal offence that is less serious than an indictable offence—and from $5,000 to $50,000 in the case of a conviction on indictment.
The offences targeted by paragraphs 500(5)(a) and 500(5)(b) include delaying or obstructing the electoral process; offering or accepting bribes; compelling a voter to vote or refrain from voting for a particular candidate—for example, the whole scandal involving fraudulent calls or robocalls, in which people were asked not to vote, would fit into that category—acting as an election officer without being one; wilfully making a false statement; exceeding or circumventing advertising expenses limits; disclosing for whom the elector voted; intentionally counting the advance poll ballots prematurely; wilfully failing to declare a candidate elected; and knowingly conducting election advertising using a government means of transmission. 
These offences apply to individuals, voters, election officers—including returning officers—polling firms, candidates, registered associations, party leaders and political parties in general. 
The offences targeted by stiffer penalties relate to inappropriate behaviour that could seriously weaken the legitimacy of Canada's democratic process.
We are really concerned about this bill, because these are all actions that prevent people from recognizing the ethical side of the political profession. It is important that Canadians regain confidence in politics, because right now the public is really discouraged. In Drummond and in Drummondville people often tell me that politicians are all the same and that they are all corrupt at some point. We are trying to improve politicians' image. In order to do so, we need legislation with teeth. Increasing the fines is a good first step to improve the reputation of politicians and politics and to help people regain confidence in politics, so that they will get involved and have confidence in us as politicians.
We are all here because we want to serve our constituents and because we want what is good for our country. That is what the public should see in us, instead of perceiving us as people who abuse the system. That is why it is important to restore ethics. This bill is a good first step in promoting ethics in the context of the Canada Elections Act. 
Regarding the monetary penalties for certain violations of the Canada Elections Act, the Chief Electoral Officer himself has questioned some of the disproportionately small penalties. We saw this earlier with fines of $2,000 and $5,000, which is ridiculous. This is not enough to deter malicious people from breaking the law. Much harsher penalties are needed, and multiplying them by 10 is a good start and a good idea. We must support this.
For instance, falsely representing Elections Canada using mechanisms like the infamous robocalls, or fraudulent phone calls, is punishable by a fine of only between $2,000 and $5,000. That is ridiculous. This problem has not yet been resolved in the House of Commons. We must find the guilty parties and ensure that this does not happen again in future elections. Results in some ridings were probably affected by this illegal practice.
The existing fines are not enough to discourage malicious people from doing this terrible deed—preventing people from voting by sending them to the wrong polling station. The Chief Electoral Officer shares our opinion and asked the government to do something. That is what my colleague from Beauséjour has done.
In a scientific article, a law graduate from the Université de Montréal reiterated the remarks of the Chief Electoral Officer: 
 The current penalties are not tailored to the offences. For example, certain aspects of the law may result in criminal prosecution when administrative penalties would be more effective and more quickly implemented. 
She continues by saying that “the amount of the current administrative penalties should be reviewed.” She then again quotes the Chief Electoral Officer and says, “...serious offences carry disproportionately light penalties, including maximum fines that are very low—usually $2,000 or $5,000.”
It is appalling that people are committing such serious acts. Unfortunately, we still have not gotten to the bottom of this. We are having difficulty getting the Conservatives' support, which would allow us to get answers about Mr. Poutine and the absolutely ridiculous story of the fraudulent calls. We are not finished with this yet. Unfortunately, the Conservatives are not co-operating enough to resolve this problem, restore politicians' credibility and ensure that all members of the House, who serve the people in their ridings, act in an ethical manner.
Canadians want more transparency and they want to be able to once again have confidence in our democratic institutions. All elected members of the House of Commons must listen to Canadians. We must do everything we can to restore their confidence in our democratic institutions. That is why this act must be reviewed as quickly as possible.
In order to be thorough, Bill C-424, which was introduced by the hon. member for Beauséjour, deserves to be examined in more detail in committee. The bill is a good starting point, but we must continue to improve it. That is why it is absolutely necessary that it be examined in committee. The NDP supports sending this bill to committee. I hope that the Conservatives will also support it but, unfortunately, I doubt they will.
We look forward to the committee's findings so that we can analyze the direction that my Liberal colleague's bill will take. The Chief Electoral Officer must continue to play an important role in preserving the integrity of the electoral process. It is a matter of public interest. The many alleged offences during the last election clearly show that this is having a negative impact on Canada's democracy. That is why we must immediately take steps to improve the Canada Elections Act. This bill is a good start.",New Democratic Party,Drummond,François Choquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac588301-cc6e-4f6e-9c58-84542c62c46b&Language=E&Section=ALL
4538276,ca.proc.d.2012-10-03.14649.254,2012-10-03,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,The Deputy Speaker,,Private Members' Business,Canada Elections Act,,The hon. member for Abitibi—Témiscamingue has only eight minutes.,New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4538277,ca.proc.d.2012-10-03.14649.255,2012-10-03,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Private Members' Business,Canada Elections Act,,"Mr. Speaker, I am pleased to speak to Bill C-424, An Act to amend the Canada Elections Act (contestation of election and punishment). The purpose of this bill, introduced by the hon. member for Beauséjour, is to changes the rules for contesting an election and the fines in cases of electoral fraud.
Since becoming a member of Parliament, I have seen many debates and many issues raised in this House about the last election. It is high time that we took a more serious look at addressing the rules for contesting an election.
The proposed changes in this bill will significantly increase the fines for certain offences under the Canada Elections Act. The fine will increase from $2,000 to $20,000 on summary conviction for a contested election, and from $5,000 to $50,000 on conviction on indictment.
It is perfectly appropriate to wonder what type of offence this might cover. It covers delaying or obstructing the electoral process; offering or accepting a bribe; inciting or compelling a person to vote or refrain from voting for a particular candidate by using duress, intimidation, pretence or contrivance; and exceeding or circumventing election advertising expense limits. These are examples of offences that can be punishable under the legislation. These offences might involve candidates, party leaders or the political parties in general.
Another major change this bill proposes is that it will give the Chief Electoral Officer the power to contest an election. Currently, only a candidate for election or a constituent in a particular riding is authorized to contest the results of an election.
This bill gives the Chief Electoral Officer the power to investigate an election or alleged fraud during an election if he believes it is necessary. It is important to understand that the Chief Electoral Officer is often one of the only people who has the complete picture of what happened in a riding. It is unlikely that an individual would file a complaint about the election when he really is not aware, for example, that a thousand people had the same experience. It would be difficult for him to contest the election if he was not aware of all the other problem cases that arose during the same election. 
Therefore, I believe that it makes sense to allow investigations to be carried out. Our democratic system is truly precious, and authorizing more frequent investigations of election fraud is a good thing. It is also important to remember that these investigations will take place if there are true concerns. The Chief Electoral Office will only launch an investigation if he has good cause and is truly convinced that there is a problem. Giving him the authority to conduct investigations does not mean that there will be an unlimited number of them. It will simply make it possible to hold investigations in specific situations.
It is also important to remember the context in which the bill was introduced. In recent years, there have been allegations of fraud, intimidation and fraudulent calls during the last federal election. There has been talk of bribes, falsification of voter lists and false information given out in order to prevent voters from voting. We need only think of Pierre Poutine and his 7,000 electronic calls on the day of the election. There were thousands of complaints from all over Canada during the last federal election.
When he appeared before the Standing Committee on Procedure and House Affairs in March, the Chief Electoral Officer said:
 In that context, concerns have also been raised regarding the administration of the vote in certain electoral districts. This includes allegations of unusual numbers of polling day registrations, people registering improperly and voting by non-citizens. These are very serious matters that strike at the integrity of our democratic process. If they are not addressed and responded to, they risk undermining an essential ingredient of a healthy democracy—namely, the trust that electors have in the electoral process. 
He is right. Election fraud jeopardizes our democratic system and the integrity of our democracy.
At the time, nearly 40,000 people had contacted the Office of the Chief Electoral Officer to express their concerns about this scandal. He was the only one who knew about the existence of all the other people. A member of the public cannot know that 39,999 other people called the Chief Electoral Officer to complain. This issue is extremely important and must be taken seriously. We cannot allow our democracy to be jeopardized by partisan games.
I am not sure yet if this bill is the best way to prevent these kinds of scandalous practices in the future, or at least to dispel the doubt people have about the democratic process. I think we must examine it more carefully in committee. That is a start. That will enable us to move forward. It must be studied in committee so that we can make any adjustments that are needed. This is our democracy, our democratic system. The country we represent will reap the benefits.",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
