basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4537818,ca.proc.d.2012-10-02.14644.126,2012-10-02,82b1ca62-34ce-4d42-a830-4475f46bd203,64,"Hon. Michael Chong (Wellington—Halton Hills, CPC)",,Statements By Members,Olympic and Paralympic Games,,"Mr. Speaker, this summer, at the 2012 London Summer Olympic and Paralympic Games, Canadian athletes made us proud.
A number of these athletes were from Wellington county and Halton region and I am sure all members of the House will join me in congratulating them. They are: Patrick Anderson of Fergus, Ontario, who won the gold medal for the Canadian wheelchair basketball team; Justin Karn, also of Fergus, Ontario, a member of the Paralympic judoka team; Cristy Nurse of Georgetown, Ontario, a member of the women's eight rowing team that won a silver medal and who also worked in my office on Parliament Hill; and Denise Kelly from Glen Williams, Ontario, the coach of the women's cycling team.
These athletes demonstrated excellence in sport and represent the very best of what it means to be Canadian.
I congratulate these members of team Canada who made us all proud in London. Felicitations!",Conservative,Wellington--Halton Hills,Michael Chong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=82b1ca62-34ce-4d42-a830-4475f46bd203&Language=E&Section=ALL
4537819,ca.proc.d.2012-10-02.14644.127,2012-10-02,ac588301-cc6e-4f6e-9c58-84542c62c46b,2703,"Mr. François Choquette (Drummond, NDP)",,Statements By Members,Léo Descheneaux,,"Mr. Speaker, I am very proud to rise today in the House to highlight the incredible contribution to our society by one of my constituents. 
Brother Léo Descheneaux was recently awarded the Governor General's Caring Canadian Award at a ceremony held at the Citadelle, in Quebec City. This remarkable distinction clearly reflects the commitment of Mr. Descheneaux to his community. His record speaks for itself: he was named the Drummondville sports celebrity in 1991, inducted into the Quebec soccer hall of fame in 1999, and named the person of the year in 2009 by the Drummond chamber of commerce and industry.
Mr. Descheneaux has devoted his life and career to the development of sport at Collège Saint-Bernard and various sports organizations in Drummondville. He has always worked to help young people develop a healthy lifestyle.
I would like to take this opportunity to pay tribute to this exceptional man who is an inspiration to us all.",New Democratic Party,Drummond,François Choquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac588301-cc6e-4f6e-9c58-84542c62c46b&Language=E&Section=ALL
4537820,ca.proc.d.2012-10-02.14644.128,2012-10-02,c9f8c43e-2aec-4190-8a34-105d6f1f8ab1,460,"Mr. Mike Wallace (Burlington, CPC)",,Statements By Members,Mental Illness Awareness Week,,"Mr. Speaker, this week is the 20th anniversary of Mental Illness Awareness Week.
 I would like to highlight the tremendous work of ROCK, the largest accredited children's mental health centre in the region of Halton.
ROCK helps infants, children, teens, and adults live healthier lives through early assessment and diagnosis; effective and innovative treatment and therapy; and prevention and early intervention for those having or at risk of developing mental health problems or mental illness.
ROCK promotes positive child development through programs and services that strengthen the ability of families and communities to raise and nurture children.
ROCK's vision is to be recognized as a leader in providing innovative family centred mental health services.
ROCK's values are to provide services that are inclusive, client and family centred, professional, high quality and accessible. 
As the member for Burlington, I thank and congratulate the staff of ROCK for providing invaluable services to the youth and their families in my community. I wish them well as they embark on a capital campaign to expand their mental health services for many decades to come.",Conservative,Burlington,Mike Wallace,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9f8c43e-2aec-4190-8a34-105d6f1f8ab1&Language=E&Section=ALL
4537821,ca.proc.d.2012-10-02.14644.129,2012-10-02,0bb713a8-19fa-4695-8f26-64a5420953dc,8896,"Mr. Costas Menegakis (Richmond Hill, CPC)",,Statements By Members,World Sight Day,,"Mr. Speaker, World Sight Day is October 11. This year's theme is “The state of our vision, at home and abroad”.
Ninety per cent of the 161 million people worldwide who have visual impairments live in developing countries and almost 65% are over 50 years of age.
Economically, the toll is staggering. In Canada, costs associated with vision loss are estimated at nearly $16 billion per year. Yet, it does not have to be this way. Three-quarters of these cases can be avoided through treatment and prevention.
In 2003, Canada voted in support of the right to sight resolution at the World Health Assembly in Geneva. The resolution engages all governments to join the right against avoidable blindness by implementing VISION 2020 national plans.
I invite all parliamentarians to learn how we can help prevent blindness here and abroad by joining me and the chair of VISION 2020 Canada today from 4 p.m. to 7 p.m. at Centre Block, Room 256 South.",Conservative,Richmond Hill,Costas Menegakis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bb713a8-19fa-4695-8f26-64a5420953dc&Language=E&Section=ALL
4537822,ca.proc.d.2012-10-02.14644.130,2012-10-02,bfacb66c-68a3-4589-a5be-769e0614449e,8915,"Ms. Rathika Sitsabaiesan (Scarborough—Rouge River, NDP)",,Statements By Members,Human Rights,,"Mr. Speaker, Charles Roach is a tireless activist and leading figure in Toronto's black community.
 Born in Trinidad and Tobago, a son of a trade union organizer, Charles arrived in Canada in 1955. He recognized early in life that politics was an important vehicle to achieve social justice and dedicated years of his life to making Toronto a more equitable place.
As a leading civil rights lawyer in Canada, he spent almost 50 years in courtrooms defending human rights and fought many battles for the poor and marginalized. He established the Movement of Minority Electors in 1978 to encourage people of colour to enter electoral politics. He continued his activism by organizing marches and demonstrations with a focus on equal rights and opportunity for all.
Charles founded the Caribana festival, serving as its first chair. A highlight of my summer, the festival, now in its 45th year, generates an annual revenue of $350 million by attracting over one million visitors to the city.
I am honoured to stand here today in recognition of Charles Roach's extraordinary accomplishments and to thank him for dedicating his life to creating a more equitable and just world.",New Democratic Party,Scarborough--Rouge River,Rathika Sitsabaiesan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfacb66c-68a3-4589-a5be-769e0614449e&Language=E&Section=ALL
4537823,ca.proc.d.2012-10-02.14644.131,2012-10-02,64baabef-e32d-4384-a8eb-ac38c91ed3a6,601,"Mrs. Shelly Glover (Saint Boniface, CPC)",,Statements By Members,Speedway International,,"Mr. Speaker, last night, a massive blaze broke out at Speedway International in St. Boniface.
The chemical fire spread quickly and led to the evacuation of a number of businesses and nearly 100 residents. Huge fireballs and explosions could be seen and heard across Winnipeg. Reports say that, at one point, the fire was so hot that it needed to be left to burn itself out before firefighters could take any action. Thankfully, there have been no reports of serious injuries.
Our first responders consistently put themselves in harm's way to protect their fellow Canadians.
On behalf of our government, I would like to thank the 55 firefighters and police officers who were on the scene throughout the night.
My thoughts and prayers are also with Speedway International's owners and employees as they cope with this devastating loss and look to the future.",Conservative,Saint Boniface,Shelly Glover,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=64baabef-e32d-4384-a8eb-ac38c91ed3a6&Language=E&Section=ALL
4537824,ca.proc.d.2012-10-02.14644.132,2012-10-02,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Statements By Members,Mental Illness Awareness Week,,"Mr. Speaker, this week marks the 20th anniversary of Mental Illness Awareness Week, organized by the Canadian Alliance on Mental Illness and Mental Health. Because of it, we hear the inspirational stories of Canadians living in recovery from mental illness. Mental Illness Awareness Week reaches out to organizations and people across Canada to raise awareness on the importance of mental health and the need for increased access to mental health services for all Canadians.
One in five Canadians experience a mental health issue. It is a reality that touches us all. The recent mental health strategy by the Mental Health Commission of Canada made very clear recommendations on what all levels of government must do to address mental health in a way that is comprehensive, accessible and forward looking. It is critically important that the federal government show its leadership and implement these recommendations. 
I hope all MPs will join in celebrating the courage and resilience of the six million Canadians living with mental illness.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4537825,ca.proc.d.2012-10-02.14644.133,2012-10-02,6b6f421c-fd91-4380-b1a7-5692f1a68c35,8737,"Mr. Joe Daniel (Don Valley East, CPC)",,Statements By Members,Hate Crime,,"Mr. Speaker, we woke up this morning to disturbing reports about criminal acts targeting a mosque in Charlottetown. First, during the construction of the mosque in June, a pig's head was nailed to a post at the construction site. Then, a truck parked in front of the mosque was torched. Last week, a wine bottle containing gasoline and a poster that read “Defeat Jihad” was left on the doorsteps of the Masjid Dar As-Salam mosque. 
Our government strongly condemns these attacks that have been terrorizing the whole community. We are deeply disturbed by the acts of individuals who promote this type of hatred. Canada is recognized as a peaceful and tolerant country where people from around the world aspire to live. This peaceful society we have built is a source of pride for all Canadians. The individuals who are threatening the Muslim community in P.E.I. have betrayed our national pride. Shame on them.",Conservative,Don Valley East,Joe Daniel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b6f421c-fd91-4380-b1a7-5692f1a68c35&Language=E&Section=ALL
4537826,ca.proc.d.2012-10-02.14644.134,2012-10-02,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Hon. Carolyn Bennett (St. Paul's, Lib.)",,Statements By Members,Mental Illness Awareness Week,,"Mr. Speaker, I rise today during Mental Illness Awareness Week to recognize the faces of mental illness for 2012, five outstanding Canadians who are living proof that mental illness knows no boundaries and affects people everywhere in this country. This year's faces are people with lived experience of mental health problems who are helping raise awareness about mental illness and mental health through public discussion and openness about their experiences. Those experiences are proof that through proper diagnosis, treatment and awareness people with mental illnesses live productive and fulfilling lives.
 On behalf of all members of the House, I congratulate this year's faces of mental illness. Through their work, we will help end the stigma associated with mental illness and increase access to mental health services in Canada.",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4537827,ca.proc.d.2012-10-02.14644.135,2012-10-02,c4273cb6-4d3d-4d46-a5f9-2a6c1914a32e,8818,"Ms. Eve Adams (Mississauga—Brampton South, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, for weeks the NDP leader has been hiding from a simple question: Would the NDP impose a carbon tax?
 Previously, the NDP leader was quite proud of this initiative. His party's platform stated that members expected it would bring in $21 billion in new revenue. The NDP leader even said during his leadership debate that he would have a cap and trade program that would produce billions. Canadians deserve to know the truth. Does the NDP have a tax and spend plan, one that would tax carbon and raise the price of everything? They want to know if the Leader of the Opposition would raise the price of their groceries, gas and electricity.
We call on the New Democrats to come clean and to admit to Canadians that they have a sneaky carbon tax scheme and that they want Canadian taxpayers to keep less of their hard-earned money.",Conservative,Mississauga--Brampton South,Eve Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4273cb6-4d3d-4d46-a5f9-2a6c1914a32e&Language=E&Section=ALL
4537828,ca.proc.d.2012-10-02.14644.136,2012-10-02,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Statements By Members,Workers' Rights,,"Mr. Speaker, every day, I hear the Conservatives squandering their statements by making completely absurd fabrications. They accuse everyone of having bad intentions, but bullying is wrong, and lying is too. 
It is not very nice to attack workers, as the Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities did yesterday. When he attacks unions and equity, he is attacking more than 4 million workers across the country. We know why the Conservatives do that: they like cheap labour. If it were up to them, everyone would have McJobs at minimum wage. Oh, excuse me. There would no longer even be a minimum wage.
Which workers are unionized? Oil sands workers. When the Conservatives attack unions, they are attacking the Canadian economy. They want to kill jobs and the middle class. They are a band of radicals.
I have a suggestion for them. Are they familiar with Zola's novel Germinal? I suggest that they read it when they have some time. They will learn all kinds of things about natural resources and workers' rights. It is very informative and it will do them some good. ",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4537829,ca.proc.d.2012-10-02.14644.137,2012-10-02,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Lotbinière—Chutes-de-la-Chaudière, CPC)",,Statements By Members,New Democratic Party,,"Mr. Speaker, the NDP does not want to tell the whole truth about the carbon tax proposed by its leader. On page 4 of the “New Democrat Platform 2011 Costing Document”, the NDP estimates revenues of $21.5 billion using a cap and trade system. 
In reality, the New Democrats are misleading Canadians and have a hidden agenda. The NDP wants to implement a carbon tax that would put jobs at risk and drive up the price of gas, electricity and almost everything.
Canadians have been clear: they do not want a carbon tax. They want a government that focuses on jobs, economic growth and long-term prosperity. And that is exactly what the Conservative government plans to do.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4537830,ca.proc.d.2012-10-02.14644.138,2012-10-02,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the Conservatives continue to claim that they did not cut money from the Canadian Food Inspection Agency, but they did.
On September 25, the Minister of Agriculture said that the tainted meat did not make its way onto grocery store shelves, but it did. Yesterday, the Conservatives tried to blame officials: “The Minister of Agriculture will continue to hold those responsible for food safety accountable...”. 
Does the Prime Minister think that food safety is the responsibility of the Minister of Agriculture or not?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4537831,ca.proc.d.2012-10-02.14644.139,2012-10-02,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, food safety is obviously the top priority of our system. We have an agency that specializes in inspections and inspections are being done.
Again, it is necessary to state the facts. We have added more than 700,000 new inspectors since 2006.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4537832,ca.proc.d.2012-10-02.14644.140,2012-10-02,,,,intervention,Oral Questions,Agriculture and Agri-Food,," Oh, oh!",,,Some hon. members,
4537833,ca.proc.d.2012-10-02.14644.141,2012-10-02,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,,,,Oral Questions,Agriculture and Agri-Food,, It is important to make food safety a priority.,,,The Right Hon. Stephen Harper,
4537834,ca.proc.d.2012-10-02.14644.142,2012-10-02,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, 700,000 new inspectors, indeed. And the Conservatives do not lie.
The 2012-13 Report on Plans and Priorities for the Canadian Food Inspection Agency is very clear: $46.6 million in cuts and 314 employees laid off.
The most recent recall is of tainted meat purchased on September 28. The health alert over the E. coli bacteria went out not one day, three days or seven days later, but 25 days later.
Why was tainted meat still on grocery store shelves last Friday?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4537835,ca.proc.d.2012-10-02.14644.143,2012-10-02,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, as soon as the information about the contamination first became available on September 4, the agency acted to contain contaminated product, and it has been acting ever since then. 
To be clear, as I just said, the government has added 700 net new inspectors since 2006.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4537836,ca.proc.d.2012-10-02.14644.144,2012-10-02,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the Conservatives do not seem to have the slightest concept of ministerial responsibility. The minister responsible for the Canadian Food Inspection Agency is the official responsible for food safety, period. 
They cannot pass the buck to civil servants; they cannot keep their feet to the fire. What they can do is take responsibility and be accountable. That is the basis of our parliamentary system. However, the Conservatives say the minister is not responsible. The minister did not tell the truth, but the Conservatives say he is not responsible. 
If the Minister of Agriculture will not be held responsible for the tainted meat scandal, then what is the point of having a minister?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4537837,ca.proc.d.2012-10-02.14644.145,2012-10-02,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, once again, it is necessary to state the facts. The government has added 700 net new inspectors since 2006. On this particular case, the Canadian Food Inspection Agency acted to contain contaminated product, beginning on September 4, and has been acting ever since then. 
If the member believes that the powers of the agency are not sufficient, the government in fact has legislation before the House to make sure that it has greater authorities and we look forward to the NDP's support on that. ",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4537838,ca.proc.d.2012-10-02.14644.146,2012-10-02,28af576a-0312-4caf-8b49-2dd09744395d,597,"Mr. Malcolm Allen (Welland, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, Canadian families are becoming more and more concerned about the lack of due diligence on food safety. We are now learning that XL Foods had zero requirements to monitor trend analysis, or that it couldn't “connect the dots”. 
Almost three million pounds of suspect meat is under recall and yet the minister continues to claim that nothing went wrong and defends his reckless cuts to food safety.
It is the Conservatives who cannot connect the dots. When will they accept responsibility and start providing Canadian families with answers?",New Democratic Party,Welland,Malcolm Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28af576a-0312-4caf-8b49-2dd09744395d&Language=E&Section=ALL
4537839,ca.proc.d.2012-10-02.14644.147,2012-10-02,213c7c78-812a-4123-ac14-dc73da49de1f,435,"Mr. Pierre Lemieux (Parliamentary Secretary to the Minister of Agriculture, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, as I said yesterday, Canadian consumers are always a first priority for our government when it comes to food safety. The CFIA has been fully engaged on this matter and Canadian food safety officials first began containing contaminated products on September 4.
What the member needs to account for is his voting against additional resources for the CFIA, both in terms of new inspectors and additional financing. ",Conservative,Glengarry--Prescott--Russell,Pierre Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=213c7c78-812a-4123-ac14-dc73da49de1f&Language=E&Section=ALL
4537840,ca.proc.d.2012-10-02.14644.148,2012-10-02,28af576a-0312-4caf-8b49-2dd09744395d,597,"Mr. Malcolm Allen (Welland, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, those resources clearly did not work, because we are facing the largest recall of beef in Canadian history. Over one-third of the processing capacity is shut down. People deserve answers.
We have a Minister of Agriculture saying that since no one died, it is not a serious matter. He should say that to Alberta cattle farmers who remember that BSE cost their industry $5 billion.
When will the Conservatives admit that they have failed families and farmers and take responsibility and fix this?",New Democratic Party,Welland,Malcolm Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28af576a-0312-4caf-8b49-2dd09744395d&Language=E&Section=ALL
4537841,ca.proc.d.2012-10-02.14644.149,2012-10-02,213c7c78-812a-4123-ac14-dc73da49de1f,435,"Mr. Pierre Lemieux (Parliamentary Secretary to the Minister of Agriculture, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, it is important to note it is the NDP that has failed Canadians by voting against measures that we have brought forward to reinforce the CFIA.
 Time and time again, we have underlined our commitment to CFIA by increasing the number of inspectors by over 700 net new inspectors since 2006. The NDP voted against that. We have increased funding for the CFIA by $150 million. The NDP voted against that.
 We have legislation called the safe food for Canadians act to help improve food safety for Canadians. What are the NDP members going to do? They are going to vote against it.",Conservative,Glengarry--Prescott--Russell,Pierre Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=213c7c78-812a-4123-ac14-dc73da49de1f&Language=E&Section=ALL
4537842,ca.proc.d.2012-10-02.14644.150,2012-10-02,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, it would appear that Canadian consumers are the first priority of the government, but they are also the last to know. That is the problem.
In that context, I would like to ask the Prime Minister, quite specifically, when was he and his office informed with respect to the problem of the E. coli outbreak and the situation at XL? When did he first know?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4537843,ca.proc.d.2012-10-02.14644.151,2012-10-02,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, once again, responsibility for food inspection in Canada is vested with the Canadian Food Inspection Agency. That agency received information on September 4 and began its containment of contaminated product, and has been acting on information ever since.
I hear some complaints across the way about the fact that the plant has shut down. The plant will remain shut down until the Canadian Food Inspection Agency is convinced that it is safe to operate.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4537844,ca.proc.d.2012-10-02.14644.152,2012-10-02,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the problem is that last week the Minister of Agriculture stood in this place and said, “We have actually done a tremendous job”.
Last week, when he thought everything was hunky-dory, he took all the credit for what had taken place.
What a contrast with yesterday, when the Minister of National Defence said, “The Minister of Agriculture will continue to hold those responsible for food safety accountable”.
What a contrast. We have gone from “we” to “they”. “We” have disappeared. “We” have gone out the window. Now it is “they”.
When is the Prime Minister—",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4537845,ca.proc.d.2012-10-02.14644.153,2012-10-02,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Agriculture and Agri-Food,,The right hon. Prime Minister.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4537846,ca.proc.d.2012-10-02.14644.154,2012-10-02,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, once again, the Canadian Food Inspection Agency responds to the information it receives. As it received more information, it has widened its containment and its recall.
If the hon. member believes the authorities that the agency currently possesses are in some way deficient, the government has addressed that not just through the Weatherill report, but now through the legislation that is before Parliament to increase the authorities of the Canadian Food Inspection Agency. Obviously we would appreciate his support in passing those measures.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4537847,ca.proc.d.2012-10-02.14644.155,2012-10-02,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, would the Prime Minister be willing to accept the amendment proposed by Senator Peterson in the other place, whereby the Auditor General would review the situation and determine whether the right conditions are in place?
Would the Prime Minister agree to such an amendment?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4537848,ca.proc.d.2012-10-02.14644.156,2012-10-02,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, I have not seen the amendment, but I can say that the government is acting on the recommendations of the Weatherill report, which the government commissioned several years ago. There is legislation before this Parliament to address these recommendations.
I encourage the hon. member to do his part to ensure a more effective Canadian Food Inspection Agency.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4537849,ca.proc.d.2012-10-02.14644.157,2012-10-02,c861cfd8-ac30-4ddf-9d31-79dd34dcc59e,8479,"Ms. Ruth Ellen Brosseau (Berthier—Maskinongé, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the tainted beef crisis is the second major crisis to shake the Canadian meat industry in less than five years.
This meat recall fiasco is strangely reminiscent of the mess surrounding the listeriosis crisis. Every time, Canadian producers and the entire agri-food industry are the ones who pay the price. It also costs the Canadian economy billions of dollars. That is the price of Conservative cuts.
Canadians have a right to know.
Why does the Minister of Agriculture and Agri-Food refuse to accept his own responsibility in the current crisis?",New Democratic Party,Berthier--Maskinongé,Ruth Ellen Brosseau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c861cfd8-ac30-4ddf-9d31-79dd34dcc59e&Language=E&Section=ALL
4537850,ca.proc.d.2012-10-02.14644.158,2012-10-02,213c7c78-812a-4123-ac14-dc73da49de1f,435,"Mr. Pierre Lemieux (Parliamentary Secretary to the Minister of Agriculture, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, I would like to clearly state that Canadian food is safe. When it comes to food safety in Canada, two things are certain. The first is that the government continues to provide CFIA with the inspectors and operating budget it needs to ensure that the Canadian food safety system remains the best in the world.
The second thing that is certain is that the opposition always votes against any initiatives that would improve food safety in Canada.",Conservative,Glengarry--Prescott--Russell,Pierre Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=213c7c78-812a-4123-ac14-dc73da49de1f&Language=E&Section=ALL
4537851,ca.proc.d.2012-10-02.14644.159,2012-10-02,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, Alberta beef producers, workers and consumers are all stressed. The list of beef products recalled is growing for XL Foods. The price of Alberta beef is dropping. Workers fear for their jobs. Families worry what to feed their kids. A well-regulated slaughter industry is critical to the credibility of our beef industry. Local consumption and export markets rely on that. Without clear rules and strong enforcement, our food is put at risk.
Will the minister give CFIA the strengthened enforcement mandate for which it has asked?",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4537852,ca.proc.d.2012-10-02.14644.160,2012-10-02,213c7c78-812a-4123-ac14-dc73da49de1f,435,"Mr. Pierre Lemieux (Parliamentary Secretary to the Minister of Agriculture, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, I am glad the member raised this point because that is my point. When is the opposition going to stand and vote for more resources for CFIA, vote for more money for CFIA? I asked her colleague this question and I ask her it now.
 We have introduced important legislation called the safe food for Canadians act. It is in the other place, but that member and her colleagues, before it has even reached the House, have said that they are going to vote against the legislation that would make CFIA even stronger in protecting food for Canadians.",Conservative,Glengarry--Prescott--Russell,Pierre Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=213c7c78-812a-4123-ac14-dc73da49de1f&Language=E&Section=ALL
