basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4540101,ca.proc.d.2012-10-18.14692.227,2012-10-18,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, it does not matter how many times the Conservatives repeat the same fib, it will not magically come true. They are embarrassing themselves.
What we do know is that the Conservatives' reckless sector-by-sector approach will cost us billions. Waiting to reduce emissions will cost all of us. The national round table estimates that by rejecting a practical economy-wide approach to tackling climate change, it could cost Canada $87 billion by 2050. 
Why are the Conservatives locking Canada into an approach that kills jobs and hurts our economy?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4540102,ca.proc.d.2012-10-18.14692.228,2012-10-18,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, as my colleague knows, there are different approaches to climate change. The Liberals tried to talk it away and then campaigned--",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4540103,ca.proc.d.2012-10-18.14692.229,2012-10-18,,,,intervention,Oral Questions,The Environment,," Oh, oh!",,,Some hon. members,
4540104,ca.proc.d.2012-10-18.14692.230,2012-10-18,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,The Environment,,"Order, please. The hon. Minister of the Environment has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540105,ca.proc.d.2012-10-18.14692.231,2012-10-18,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,Hon. Peter Kent,Interjection,Oral Questions,The Environment,,"Mr. Speaker, as I was saying, the Liberals tried to talk climate change away and then campaigned on a $15 billion carbon tax.
Now the NDP would pick the pockets of Canadian taxpayers with a $21 billion carbon tax which would increase the price of everything.
Then there is our government's plan to responsibly regulate and actually reduce greenhouse gas emissions without disruption to our economy or imposing a heavy financial burden on Canadians.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4540106,ca.proc.d.2012-10-18.14692.232,2012-10-18,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Hon. Carolyn Bennett (St. Paul's, Lib.)",,Oral Questions,Canadian Food Inspection Agency,,"Mr. Speaker, since the Minister of Health refuses to answer public health questions, today I have a question for the Minister of Agriculture and Agri-Food.
The inability of the Conservative government to properly regulate XL Foods has put Canadians and the Canadian beef industry at risk. Today we learned that the plant may be headed for a new foreign ownership. This will not fix the problem.
Only an independent audit of the CFIA by the Auditor General will ensure improved health and safety protocols to better protect Canadian food. Will the government commit to this audit here and now?",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4540107,ca.proc.d.2012-10-18.14692.233,2012-10-18,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Hon. Gerry Ritz (Minister of Agriculture and Agri-Food and Minister for the Canadian Wheat Board, CPC)",,Oral Questions,Canadian Food Inspection Agency,,"Mr. Speaker, regardless of who is managing the day-to-day operations--",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4540108,ca.proc.d.2012-10-18.14692.234,2012-10-18,,,,intervention,Oral Questions,Canadian Food Inspection Agency,," Oh, oh!",,,Some hon. members,
4540109,ca.proc.d.2012-10-18.14692.235,2012-10-18,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Canadian Food Inspection Agency,,"Order, please. The hon. Minister of Agriculture has the floor. If we keep on having these interruptions we will need to make up the time somewhere else.
The hon. Minister of Agriculture.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540110,ca.proc.d.2012-10-18.14692.236,2012-10-18,febe5b3f-1a40-472b-873d-11be938a0e59,246,Hon. Gerry Ritz,Interjection,Oral Questions,Canadian Food Inspection Agency,,"Mr. Speaker, regardless of who is managing the day-to-day operations of XL Foods, there will be a robust food safety system adjudicated by the CFIA on a day to day basis.
To talk about the review the member is screaming about, an expert panel was constructed during the Weatherill report and that expert panel will be doing a concise review and we will table that publicly.",Conservative,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4540111,ca.proc.d.2012-10-18.14692.237,2012-10-18,86fed1de-3861-4448-8242-ad414073ef2e,550,"Ms. Joyce Murray (Vancouver Quadra, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, an American businessman dumped 100 tonnes of iron sulphate into the ocean of off B.C.'s west coast this summer. Scientists are puzzled because this experiment may have breached an international moratorium. The proponent claims that he had the government's blessing but the minister denies it. That is worrisome. Who dropped the ball? 
When did the minister's department know about this experiment? Why was there no scientific oversight? Why is the minister ducking responsibility?",Liberal,Vancouver Quadra,Joyce Murray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86fed1de-3861-4448-8242-ad414073ef2e&Language=E&Section=ALL
4540112,ca.proc.d.2012-10-18.14692.238,2012-10-18,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, Environment Canada was not asked to approve this apparent violation of the Canadian Environmental Protection Act. Environment Canada did not approve this non-scientific event. Enforcement officers are now investigating.
This government takes very seriously our commitment to protect the environment and anyone who contravenes environmental law should be prosecuted to the full extent of the law.",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4540113,ca.proc.d.2012-10-18.14692.239,2012-10-18,b4cc87d1-2354-4223-9853-43e200a73ce1,8350,"Mr. François Lapointe (Montmagny—L'Islet—Kamouraska—Rivière-du-Loup, NDP)",,Oral Questions,Health,,"Mr. Speaker, some important questions that go beyond partisanship have been raised in the House.
Two weeks ago, I asked the Minister of Health to help get foreign cancer drugs shipped quickly to Michèle Lajoie, as ordered by her doctor. Her life depended on it, but the only thing the minister did was read talking points in the House.
We will never know whether those drugs could have helped Ms. Lajoie beat her cancer. She passed away on Tuesday after waiting two months for drugs she never received. It was an urgent case.
Why did the Minister of Health not help in time?",New Democratic Party,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,François Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4cc87d1-2354-4223-9853-43e200a73ce1&Language=E&Section=ALL
4540114,ca.proc.d.2012-10-18.14692.240,2012-10-18,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health and Minister of the Canadian Northern Economic Development Agency, CPC)",,Oral Questions,Health,,"Mr. Speaker, our condolences go out to the family and friends of the person we have lost. 
As I stated earlier this week, the special access program is available to physicians who would like to access special drugs to treat patients who require them through the application process. I would be happy to provide the members of the House a briefing on the special access program and how the process works if the members require more information on it.",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4540115,ca.proc.d.2012-10-18.14692.241,2012-10-18,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Health,,"Mr. Speaker, the minister is missing the point. This is about a system that does not work and the need for the minister to sometimes choose compassion over bureaucratic red tape. Unfortunately, Madam Lajoie passed away last Tuesday. Her drugs were finally approved last week, but not without a two-month battle to get them, and no help at all from the minister even after we raised the issue repeatedly with her. 
It is now too late for Madam Lajoie but would the minister at least promise that this sad situation will never repeat itself?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4540116,ca.proc.d.2012-10-18.14692.242,2012-10-18,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health and Minister of the Canadian Northern Economic Development Agency, CPC)",,Oral Questions,Health,,"Mr. Speaker, as I said last week, the process starts when a physician applies under the special access program. Within 24 hours, Health Canada responds to the applications. The special access program is available to individuals who require drugs. Under the normal system, it would probably take about 12 months. The special program is there to access drugs and within a month that application was approved. 
Again, I would be happy to provide a briefing to all members of the House on the special access program if the members require more information.",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4540117,ca.proc.d.2012-10-18.14692.243,2012-10-18,f7462c37-d7ca-4983-9106-f16b855b3c4f,548,"Mr. Rob Clarke (Desnethé—Missinippi—Churchill River, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, today, my private member's bill on the Indian Act will be debated for the very first time. It has evolved through four drafts based on my discussions with first nations people from across Canada. My bill reflects their desire for real change. It would ensure that bylaws are made accessible to band members by first nations governments. It would remove all references to residential schools. Finally, it would create a process to review and consult with first nations on the way forward toward repeal and replacement of the Indian Act.
Will the government support my bill and contribute to unlocking the potential of Canada's first nations people?",Conservative,Desnethé--Missinippi--Churchill River,Rob Clarke,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7462c37-d7ca-4983-9106-f16b855b3c4f&Language=E&Section=ALL
4540118,ca.proc.d.2012-10-18.14692.244,2012-10-18,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, the Indian Act is a barrier to the success of many first nations, which is why we support in principle the private member's bill that proposes concrete, incremental steps to create the conditions for healthier, more self-sufficient first nations communities. This approach is consistent with the government's own approach to Indian Act reform. We look forward to studying the bill, exploring opportunities to improve it and passing it into law.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4540119,ca.proc.d.2012-10-18.14692.245,2012-10-18,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Markham—Unionville, Lib.)",,Oral Questions,Housing,,"Mr. Speaker, more than 200,000 families across Canada live in co-operative or non-profit housing and could lose their subsidies.The government has said that it does not consider housing to be its problem. But that is of no comfort to hundreds of thousands of Canadians who could lose their homes.
Will this government commit to reinvesting the billions of dollars that it has gradually cut from affordable housing programs?",Liberal,Markham--Unionville,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4540120,ca.proc.d.2012-10-18.14692.246,2012-10-18,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Housing,,"Mr. Speaker, quite the opposite is true. Under the 2009 economic action plan, we invested $2 billion in affordable housing. We believe that people should have access to safe and affordable housing. That is why we are helping them. Unfortunately the Liberals did not support our efforts in that regard.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4540121,ca.proc.d.2012-10-18.14692.247,2012-10-18,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Oral Questions,Aviation Safety,,"Mr. Speaker, with $112 million in cuts to airport security, the Conservatives are putting air travellers at risk and Canadian jobs on the line. Sixty security jobs are gone and over 400 workers have had their hours cut even though the government fleeces Canadians $624 million a year in security fees. It is no wonder more Canadians are flying out of the United States.
Why are the Conservatives putting people at risk and subjecting travellers to long, unbearable lineups?",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4540122,ca.proc.d.2012-10-18.14692.248,2012-10-18,1bdc8566-1dd8-4791-b939-3f578dbf780d,104,"Hon. Steven Fletcher (Minister of State (Transport), CPC)",,Oral Questions,Aviation Safety,,"Mr. Speaker, I have a lot of respect for the member but in this case the member is way out of line. Canada has the safest airline standards in the world. The government has invested $1.5 billion in airline security. The number of people working on the lines at the various airports adjust depending on the usage of the airlines and airports. By the way, a carbon tax would make it a lot more expensive. ",Conservative,Charleswood--St. James--Assiniboia,Steven Fletcher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bdc8566-1dd8-4791-b939-3f578dbf780d&Language=E&Section=ALL
4540123,ca.proc.d.2012-10-18.14692.249,2012-10-18,5a970b67-b862-4ca8-aa9f-4a97632f3a33,8753,"Mr. Bernard Trottier (Etobicoke—Lakeshore, CPC)",,Oral Questions,The Economy,,"Mr. Speaker, entrepreneurs are the engine of Canada's economy. The main elements of Canada's economic action plan 2012 are job creation, growth and long-term prosperity.
Could the Minister of State for Small Business and Tourism tell the House about a measure introduced today to support the prosperity of Canadian entrepreneurs?",Conservative,Etobicoke--Lakeshore,Bernard Trottier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5a970b67-b862-4ca8-aa9f-4a97632f3a33&Language=E&Section=ALL
4540124,ca.proc.d.2012-10-18.14692.250,2012-10-18,8c04baa6-daad-4fe5-8413-3973a24a2760,404,"Hon. Maxime Bernier (Minister of State (Small Business and Tourism), CPC)",,Oral Questions,The Economy,,"Mr. Speaker, it is my pleasure to tell the House about the measure and also to thank my colleague for his work on behalf of his constituents and especially for the entrepreneurs in his region. Today, our government is following suit by introducing the Jobs and Growth Act, 2012. I would like to remind our opposition colleagues that this bill contains a measure that is very important to small entrepreneurs, who create Canada's wealth. We know that SMEs represent over 90% of Canada's businesses. Today, we are renewing the employment credit, which more than one million employers have used. It is popular and we are keeping it in place.",Conservative,Beauce,Maxime Bernier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c04baa6-daad-4fe5-8413-3973a24a2760&Language=E&Section=ALL
4540125,ca.proc.d.2012-10-18.14692.251,2012-10-18,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, the Stanstead border crossing in the Eastern Townships is basically a sieve. In six months, no fewer than 300 people entered Canada illegally, according to data we received yesterday under the Access to Information Act. Yet this government decided to cut $146 million form the Canada Border Services Agency. Over a thousand jobs are at risk, including 260 in Quebec.
Does the minister realize that these budget cuts are jeopardizing public safety?",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4540126,ca.proc.d.2012-10-18.14692.252,2012-10-18,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, perhaps I could repeat the answer I have given so many times.
Since coming to office, our government has increased front-line border officers by 26%. We have taken steps to make the border faster and more efficient for law-abiding Canadians. We are reducing unnecessary spending and duplication of work. We are not reducing front-line positions at the border.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4540127,ca.proc.d.2012-10-18.14692.253,2012-10-18,8131817f-bf86-4739-9a70-6ef9de6f11b6,23,"Mr. André Bellavance (Richmond—Arthabaska, BQ)",,Oral Questions,Budget Implementation,,"Mr. Speaker, the government just introduced its second mammoth budget bill, in which it is again trying to hide a number of controversial measures. For Quebec, this means another attack on the economy of the Gaspé, the elimination of the Employment Insurance Financing Board so that the government can set contribution rates itself, lowering environmental standards for the umpteenth time and more arbitrary powers in the hands of ministers. 
Since everyone is criticizing this second mammoth bill as antidemocratic and since the Prime Minister himself criticized this kind of practice not so long ago, will the Minister of Finance agree to split up this second mammoth bill?",Bloc Québécois,Richmond--Arthabaska,André Bellavance,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8131817f-bf86-4739-9a70-6ef9de6f11b6&Language=E&Section=ALL
4540128,ca.proc.d.2012-10-18.14692.254,2012-10-18,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Budget Implementation,,"Mr. Speaker, the budget implementation bill follows up on the budget that was presented on March 29 and contains a series of important measures for Canada's economy.
Canadians and Quebeckers elected us as their government to look after the economy, ensure economic growth and create jobs. We have introduced good measures, such as the renewal of the hiring credit for small business. That is the kind of measure that Quebeckers want to hear about, and we will continue in the same direction.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4540129,ca.proc.d.2012-10-18.14692.255,2012-10-18,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Presence in Gallery,,"I would like to draw to the attention of hon. members the presence in the gallery of the recipients of the Governor General's Award in Commemoration of the Persons Case: Caroline Andrew, Saara Bhanji, Joanne Cave, Corinne Gallant and Régine Alende Tshombokongo.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540130,ca.proc.d.2012-10-18.14692.256,2012-10-18,,,,intervention,Oral Questions,Presence in Gallery,," Hear, hear!",,,Some hon. members,
4540131,ca.proc.d.2012-10-18.14692.257,2012-10-18,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Points of Order,Oral Questions,"Mr. Speaker, today in question period, in response to a comment by the Minister of Natural Resources about the NDP proposal for a carbon tax, the member for Halifax suggested this was something that was being made up. Therefore, for the benefit of everyone in the House, because I know a number of members of the NDP have suggested the same, I would like to table the proposal, in both official languages, so they can read it. Also for the benefit of some members in the press gallery who have taken the opposition leader's invitation to deny that this exists, it is an opportunity to actually read it. At page 4, they will find reference to the $21.5 million in proceeds. ",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4540132,ca.proc.d.2012-10-18.14692.258,2012-10-18,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Points of Order,Oral Questions,Ministers do not need unanimous consent to table documents as long as they are in both official languages. ,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540133,ca.proc.d.2012-10-18.14692.259,2012-10-18,bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9,572,Mr. Marc Garneau,Interjection,Oral Questions,Points of Order,Oral Questions,"Mr. Speaker, I rise to seek the unanimous consent of the House for the following motion: That the House recognize that sections of Bill C-45 dealing with members' pensions should be enacted as quickly as possible and passed without further debate; that Bill C-45, the second act to implement certain provisions of the budget tabled in Parliament on March 29, 2012 and other measures, be divided into two bills: Bill C-45A, an act to stop the delay on making MP pensions fair act, and Bill C-45B, a second act to implement certain provisions of the budget tabled in Parliament on March 29, 2012 and other measures; and
That Bill C-45A be composed of clauses 475, 476 and 477 to 553 inclusively and subclause 545(1); that a clause adding the short title stop the delay on making MP pensions fair act be added to Bill C-45A; that Bill C-45A be deemed to have been read the second time and deemed referred to committee of the whole, deemed reported without amendment, deemed concurred in at report stage and deemed read the third time and passed; that Bill C-45B be composed of the remaining clauses of Bill C-45; that Bill C-45B retain the status on the order paper that Bill C-45 had before the adoption of this motion; that the law clerk and parliamentary counsel be authorized to make any technical changes or corrections as may be necessary; and that Bill C-45A and C-45B be reprinted. ",Liberal,Westmount--Ville-Marie,Marc Garneau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bc2e82f3-02f1-46e2-b9be-7d5f04ddddc9&Language=E&Section=ALL
4540134,ca.proc.d.2012-10-18.14692.260,2012-10-18,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Points of Order,Oral Questions,Does the hon. member for Westmount—Ville-Marie have unanimous consent of the House to propose this motion?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540135,ca.proc.d.2012-10-18.14692.261,2012-10-18,,,,intervention,Oral Questions,Points of Order,Oral Questions," Yes.
 No.",,,Some hon. members,
4540136,ca.proc.d.2012-10-18.14692.262,2012-10-18,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,Hon. Peter Van Loan,Interjection,Oral Questions,Points of Order,Oral Questions,"Mr. Speaker, simply to clarify, we think the sentiment is a very good one. It is something we would like to see. We only received the motion, which you heard was quite lengthy, just before it was presented. As such, we would like to satisfy ourselves as to the form, content and so on. 
We are pleased to see the enthusiastic support for at least part of the budget. We hope it will continue on to other elements of the budget. ",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4540137,ca.proc.d.2012-10-18.14692.263,2012-10-18,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Points of Order,Oral Questions,"Mr. Speaker, I would like to correct a statement made by the member for Parkdale—High Park during question period. She made a comment saying that changes to the Navigable Waters Protection Act—",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4540138,ca.proc.d.2012-10-18.14692.264,2012-10-18,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Points of Order,Oral Questions,"I will stop the minister there. We have had a few of these where members or ministers try to correct the record after question period. That is not a point of order; that is a point of debate. If the minister wants to address it in a future question period, he can do so, but unless he has a point of order we will move on. ",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540139,ca.proc.d.2012-10-18.14692.265,2012-10-18,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Points of Order,Oral Questions,"Mr. Speaker, on a point of order rising out of in matter question period, I would like to table the publicly available request for qualification for the email transformation initiative, which clearly states this procurement is subject to a national security exception. It is in both English and French. As such, I understand as a minister I do not need consent in order to clarify the misinformation being spread by the NDP member. ",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4540140,ca.proc.d.2012-10-18.14692.266,2012-10-18,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Points of Order,Oral Questions,"Why do we not move on to the Thursday question.
The hon. member for Skeena—Bulkley Valley.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540141,ca.proc.d.2012-10-18.14692.267,2012-10-18,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Business of the House,,"Mr. Speaker, what a great idea.
It is an honour for me to rise to ask the government, on behalf of the opposition, what it has in store for the House for the rest of this week and for next week.
This government clearly did not understand the message that thousands of Canadians sent it last spring regarding the omnibus Bill C-38 on the budget. Canadians said that the bill was an attack on the democratic process and on the integrity of the House, and a violation of the right of all Canadians to hold their government to account.
Today we have received Bill C-45, another monstrous bill from a government that simply does not seem to understand. The bill is 450 pages long and combines measures such as cutting funding for research and development and watering down environmental assessment rules with actual budgetary measures.
Clearly this government has not learned its lesson. Canadians expect more transparency and accountability from the Conservatives.
Eighteen years ago, the member for Calgary Southwest, the Prime Minister, said, and I want to quote him to set the context for what I am about to approach:
 Mr. Speaker, I would argue that the subject matter of the bill is so diverse that a single vote on the content would put members in conflict with their own principles. 
We now know that same member, as the Prime Minister, does not believe that applies to him any longer. At the very least, as we need to understand this bill and fully analyze, I will ask the government three questions about what follows.
Will the government split this bill into its component parts to allow for proper study?
If not, will it allow for multiple standing committees to study the divisions of this bill that fit into those committee mandates?
At the very least, will it allow for full debate on this bill without slamming the door with further closure or time allocations, as we saw last spring?
Last, New Democrats welcomed this morning's long overdue arrival of Bill S-11 from the Senate, which has been waiting for passage there for more than 120 days, and was killed by prorogation by the government previously. We are interested in passing this bill quickly to committee.
 We are also interested in the integrity of the legislative process. I am somewhat surprised that the government is not so much. It has had to amend a number of its hastily written bills and has asked Canadians to simply trust it on this one and move it all stages. It cannot work with a Minister of Agriculture and Agri-Food who has failed us repeatedly and seriously in his role.
With Bill S-11 in mind, I believe that if you seek it, you will find unanimous consent for the following motion: That notwithstanding any Standing Order or usual practice of the House, this House move immediately to debate at second reading of S-11, that today's order for supply be deemed not to have been called, and that the order for the putting of the question on the supply motion and the deferral of that vote be deemed to have been withdrawn.",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4540142,ca.proc.d.2012-10-18.14692.268,2012-10-18,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Business of the House,,Does the hon. member for Skeena—Bulkley Valley have the unanimous consent of the House to propose this motion?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4540143,ca.proc.d.2012-10-18.14692.269,2012-10-18,,,,intervention,Oral Questions,Business of the House,," Agreed.
 No.",,,Some hon. members,
