basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3906212,ca.proc.d.1992-04-30.7.3.6,1992-04-30,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,CANADA POST,,"That is not good enough. The hon. member feels very strongly about this matter and so probably do other hon. members, but we have to operate within the bounds of civility. I ask the hon. member, who is an experienced member, to make his withdrawal quite unequivocal, please.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3906213,ca.proc.d.1992-04-30.7.3.7,1992-04-30,2121e1fb-a867-4036-80a6-104483c3925a,ca.m.9031,Mr. Murphy:,,ORAL QUESTION PERIOD,CANADA POST,,"Mr. Speaker, I do withdraw the remark. The government die not lie to the people. People can check the record and make their own interpretation.

",New Democratic Party,,Rodney Edward Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2121e1fb-a867-4036-80a6-104483c3925a&Language=E&Section=ALL
3906214,ca.proc.d.1992-04-30.7.3.8,1992-04-30,intervention,,,,ORAL QUESTION PERIOD,CANADA POST,,"Oh, oh.

",,,Some hon. members:,
3906215,ca.proc.d.1992-04-30.7.3.9,1992-04-30,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,CANADA POST,,"I think I am going to have to ask the hon. member to perhaps just consider his position for a little while. I am going to come back and perhaps by then the hon. member will realize that an unequivocal withdrawal is just that and it is our tradition and it must be insisted on.
For the moment I am going on to the hon. member for Mississauga East.

April 30, 1992
Oral Questions

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3906216,ca.proc.d.1992-04-30.7.4,1992-04-30,,,,subtopic,ORAL QUESTION PERIOD,POST-SECONDARY EDUCATION,,,,,,
3906217,ca.proc.d.1992-04-30.7.4.1,1992-04-30,41f6486b-f70f-461c-a0bc-599b50e4bbad,ca.m.127,Ms. Albina Guarnieri (Mississauga East):,,ORAL QUESTION PERIOD,POST-SECONDARY EDUCATION,,"Mr. Speaker, my question is for the Minister of Employment and Immigration.
Yesterday the minister admitted that he has a problem; 300,000 jobs, he says, were left unfilled last year because Canadian workers lacked the skills to apply. Why has the minister failed to admit that what has short changed these Canadian workers is this government's savage cutbacks in transfer payments for post-secondary education. When will the minister learn that his funding freeze has left many Canadians frozen out of the jobs that they so desperately need?

",Liberal,,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
3906218,ca.proc.d.1992-04-30.7.4.2,1992-04-30,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,POST-SECONDARY EDUCATION,,"Mr. Speaker, it is incredible that someone can stand up in the House and tell Canadians when you look at the transfers to provinces that they have been cut. Even back home in Madawaska-Victoria, one plus one is still two. It does not seem to add up on that side of the House.
The member talks about the unemployed in her home province of Ontario. Yes, Canadians do lack training skills. In all of Canada we have tripled labour training money from $500 million in 1990 to $1.8 billion this year. If the argument is that we should do more, we agree we should do more, but we should do it with all the stakeholders in that economy.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3906219,ca.proc.d.1992-04-30.7.4.3,1992-04-30,41f6486b-f70f-461c-a0bc-599b50e4bbad,ca.m.127,Ms. Albina Guarnieri (Mississauga East):,,ORAL QUESTION PERIOD,POST-SECONDARY EDUCATION,,"Mr. Speaker, yesterday the minister repeatedly asked the Liberals to be part of the solution. I want to assure the minister that we will join with Canadians in creating that solution on election day.
The Prime Minister preaches that education and training are key to Canada's ability to compete internationally, yet his prophecy is not reflected in his budget papers.
I ask the minister to reconcile the Prime Minister's deeds with his fine words and restore funding to universities and colleges so that Canadians can qualify for the few jobs still available in the country.

",Liberal,,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
3906220,ca.proc.d.1992-04-30.7.4.4,1992-04-30,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,POST-SECONDARY EDUCATION,,"Mr. Speaker, if the hon. member looked at page 98, I believe, of the budget papers she would find that transfer payments to provinces have
grown very substantially. Transfer payments to provinces have grown from $25.6 billion in 1984-1985 to $38.9 billion this year. That certainly does not sound like a cut to me.
In her own province of Ontario during that period of time, the rate of growth of transfer payments has been more than 6 per cent annually. As I said earlier that growth rate is more than the growth rate in Quebec, New Brunswick, Nova Scotia, Prince Edward Island, Newfoundland and Labrador, British Columbia and Alberta. Ontario has been treated very generously.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3906221,ca.proc.d.1992-04-30.7.5,1992-04-30,,,,subtopic,ORAL QUESTION PERIOD,HOUSING,,,,,,
3906222,ca.proc.d.1992-04-30.7.5.1,1992-04-30,271b9d41-1d28-4ac0-8a43-39773260f1a0,ca.m.106,Mr. Joe Fontana (London East):,,ORAL QUESTION PERIOD,HOUSING,,"Mr. Speaker, my question is for the minister responsible for Canada Mortgage and Housing Corporation.
The federal government has raided the Canada Mortgage and Housing Corporation's mortgage fund to the tune of $55 million. This government is robbing Peter to pay Paul when it takes the CMHC's mortgage insurance surplus to meet its own deficit targets.
Why is this government jeopardizing the integrity of the fund and potentially denying people the right to purchase their own home in the future?

",Liberal,,Joseph Frank (Joe) Fontana,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=271b9d41-1d28-4ac0-8a43-39773260f1a0&Language=E&Section=ALL
3906223,ca.proc.d.1992-04-30.7.5.2,1992-04-30,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Hon. Elmer M. MacKay (Minister of Public Works):,Minister responsible for Canada Mortgage and Housing Corporation; Minister of Public Works,ORAL QUESTION PERIOD,HOUSING,,"Mr. Speaker, my colleague knows that the mortgage insurance fund, thanks to good management by Canada Mortgage and Housing, can well afford to make this contribution to reducing the deficit, which is something that I think all members know is a very vital element to getting this economy growing again.
There is no connection between the payment to assist the Minister of Finance in this regard and the capability of Canada Mortgage and Housing to discharge its responsibilities.

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
3906224,ca.proc.d.1992-04-30.7.5.3,1992-04-30,271b9d41-1d28-4ac0-8a43-39773260f1a0,ca.m.106,Mr. Joe Fontana (London East):,,ORAL QUESTION PERIOD,HOUSING,,"Mr. Speaker, the minister should read his own briefing papers and documents. There was a pre-tax loss last year in the mortgage insurance fund of $27 million. CMHC's own economist forecasts an increase in the number of mortgage defaults this year, rising from $161 million in 1991 to $614 million in two years because of this government's economic policies.
April 30, 1992

In the face of continuing job losses, economic uncertainty and continuing recession, why is this government not protecting itself, homeowners, and future homeowners of this country?

",Liberal,,Joseph Frank (Joe) Fontana,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=271b9d41-1d28-4ac0-8a43-39773260f1a0&Language=E&Section=ALL
3906225,ca.proc.d.1992-04-30.7.5.4,1992-04-30,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Hon. Elmer M. MacKay (Minister of Public Works):,Minister responsible for Canada Mortgage and Housing Corporation; Minister of Public Works,ORAL QUESTION PERIOD,HOUSING,,"Mr. Speaker, I repeat to the House that careful actuarial calculations show that the mortgage insurance fund was well able to make this contribution to deficit reduction. I know my colleague will recognize that while there is no room for complacency in the housing sector there has been a noticeable improvement on the market side, even in social housing.
This government in difficult fiscal times has contributed $70 million more to the welfare of 1.5 million Canadians who are living in social housing.

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
3906226,ca.proc.d.1992-04-30.7.6,1992-04-30,,,,subtopic,ORAL QUESTION PERIOD,VIA RAIL,,,,,,
3906227,ca.proc.d.1992-04-30.7.6.1,1992-04-30,b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6,ca.m.7542,Mr. John R. Rodriguez (Nickel Belt):,,ORAL QUESTION PERIOD,VIA RAIL,,"Mr. Speaker, my question is for the Minister of Transport.
Last Sunday VIA Rail implemented a new schedule between Capreol and Hornpayne. That schedule effectively eliminated access to the properties of hundreds of people who live along that line. In fact the train is the only means of transportation into those properties.
I ask the minister if he will reverse VIA's unfair decision and allow these people unfettered access to their properties along that line.

",New Democratic Party,,John R. Rodriguez,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6&Language=E&Section=ALL
3906228,ca.proc.d.1992-04-30.7.6.2,1992-04-30,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of IVansport):,Minister of Transport,ORAL QUESTION PERIOD,VIA RAIL,,"Mr. Speaker, I guess that running a train operation is a little bit like politics.
Either you do like the socialists and not adapt to new circumstances and get wiped out completely after a number of years, or you adapt to normal circumstances to try to make the train more attractive to the people. People would use the train and you could keep it alive.
This is what VIA has done with its transcontinental. By making improvements to it, shortening the number of hours that people must travel on that route, they have done something that unfortunately does not serve all the cottagers who want to go to the train track, flag the train and the train will stop. This is no longer possible in modern days.
Oral Questions

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3906229,ca.proc.d.1992-04-30.7.6.3,1992-04-30,b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6,ca.m.7542,Mr. John R. Rodriguez (Nickel Belt):,,ORAL QUESTION PERIOD,VIA RAIL,,"Mr. Speaker, all I have to say is the minister has spoken like a politician whose party is peaking at 16 per cent.
We are not talking about politics. We are talking about access to property by permanent residents along that line, by people who have tourist businesses along that line and the train is their only means of transportation.
Is the minister prepared to instruct VIA to look at alternative methods of providing access to the properties by, for example, providing a bud car or speeding up the schedule between Toronto and Capreol, or by eliminating the 30 minutes idling in the Sudbury station and applying it to these stops?
We are talking about people and the access to their homes. We are not talking politics here for the minister's sake.

",New Democratic Party,,John R. Rodriguez,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6&Language=E&Section=ALL
3906230,ca.proc.d.1992-04-30.7.6.4,1992-04-30,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of Transport):,Minister of Transport,ORAL QUESTION PERIOD,VIA RAIL,,"Mr. Speaker, in its new schedule adopted on April 26, VIA has cut the length of that train ride by two hours and forty-five minutes in order to attract people.
It has done a number of things. It has maintained the stops at all regular stations, even at the flagged stations, and is continuing to service the permanent residents of the area. However, it cannot adapt to the needs of all cottagers who want to get to the train track, wave the train down and have it stop. It cannot do that.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3906231,ca.proc.d.1992-04-30.7.7,1992-04-30,,,,subtopic,ORAL QUESTION PERIOD,FEDERAL PUBLIC SERVICE,,,,,,
3906232,ca.proc.d.1992-04-30.7.7.1,1992-04-30,394e487c-4a69-4012-b1ce-c4b5620c19c3,ca.m.9176,Mr. Gilles Rocheleau (Hull-Aylmer):,,ORAL QUESTION PERIOD,FEDERAL PUBLIC SERVICE,,"Mr. Speaker, my question is directed to the President of the Treasury Board and concerns the misleading and disrespectful comments made by the minister when he said that the day after a vote for sovereignty, 70,000 Quebecers working for the federal government would be out of a job. I want to ask the minister to apologize and say, as he has done in the past, that he will respect his government's commitment to recognizing Quebec's right to self-determination and above all, that he promises to stop making these threats which are merely-

",Bloc Québécois,,Gilles Rocheleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=394e487c-4a69-4012-b1ce-c4b5620c19c3&Language=E&Section=ALL
3906233,ca.proc.d.1992-04-30.7.7.2,1992-04-30,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,FEDERAL PUBLIC SERVICE,,"One moment, please. I am sorry, but I think we may have a problem here. I believe the hon. member said the minister spoke in a way that was ""misleading"". If that is the case, I would of course ask the hon. member to make the appropriate statement, because this term is not acceptable.

April 30, 1992
Oral Questions

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3906234,ca.proc.d.1992-04-30.7.7.3,1992-04-30,394e487c-4a69-4012-b1ce-c4b5620c19c3,ca.m.9176,Mr. Rocheleau:,,ORAL QUESTION PERIOD,FEDERAL PUBLIC SERVICE,,"I apologize, Mr. Speaker, and I withdraw the word ""misleading"", but I maintain that the minister was irresponsible in referring the way he did to government employees-

",Bloc Québécois,,Gilles Rocheleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=394e487c-4a69-4012-b1ce-c4b5620c19c3&Language=E&Section=ALL
3906235,ca.proc.d.1992-04-30.7.7.4,1992-04-30,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,FEDERAL PUBLIC SERVICE,,"The hon. member will agree that he is getting into debate. However, I want to thank him for withdrawing the word he used. The minister has the floor.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3906236,ca.proc.d.1992-04-30.7.7.5,1992-04-30,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the Treasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,FEDERAL PUBLIC SERVICE,,"Mr. Speaker, as a former journalist I would never dream of saying I was misquoted. However, although I may have disappointed the hon. member I would like to mention something else I said as well which may have escaped him. I was asked the following question: Do you think sovereignty for Quebec would mean jobs would be lost? My answer was: I do not think we have reached that stage yet. In fact, I am very confident, in view of the events of the past few months, that we will be able to solve this problem and will not have to go through that kind of crisis. However, if people suggest other solutions, we will have to understand exactly what they mean and draw our own conclusions.
I would say that I made an assumption that is not altogether unrealistic. The federal government provides services to ten provinces and two territories. The Government of Canada also has a capital, whose activities cover both Ottawa and Hull, I would say. I think the hon. member would agree that if Quebec withdraws, it will not ask us to provide government services in Quebec. So federal public servants will be removed. The capital of Canada would not be in a foreign country but in Canada, and people would move.
In any case, I merely said what was said by his leader, Mr. Parizeau, who has been visiting the Gatineau-Hull region every month to tell people: Don't worry, we will pick you up. They would first have to be dropped.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3906237,ca.proc.d.1992-04-30.7.7.6,1992-04-30,394e487c-4a69-4012-b1ce-c4b5620c19c3,ca.m.9176,Mr. Gilles Rocheleau (Hull-Aylmer):,,ORAL QUESTION PERIOD,FEDERAL PUBLIC SERVICE,,"Mr. Speaker, the minister knows perfectly well that at the present time, Quebec is contributing its fair share which is 25 per cent to support the federal Public Service. In Quebec we now have 17 per cent of the federal Public Service. The
minister knows perfectly well that once federal public servants in Quebec have been absorbed, we will also save $1.2 billion.
I want to ask the minister whether, as soon as Quebec becomes independent, the government will make arrangements for a civilized transfer of these employees?

",Bloc Québécois,,Gilles Rocheleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=394e487c-4a69-4012-b1ce-c4b5620c19c3&Language=E&Section=ALL
3906238,ca.proc.d.1992-04-30.7.7.7,1992-04-30,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the Treasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,FEDERAL PUBLIC SERVICE,,"Mr. Speaker, my answer is simply that this government does not intend to fire any Quebecers from the Public Service.
If there is a problem it will be the hon. member's fault.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3906239,ca.proc.d.1992-04-30.7.8,1992-04-30,,,,subtopic,ORAL QUESTION PERIOD,SOCIAL HOUSING,,,,,,
3906240,ca.proc.d.1992-04-30.7.8.1,1992-04-30,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,ORAL QUESTION PERIOD,SOCIAL HOUSING,,"Mr. Speaker, my question is for the Minister of Finance. The latest Conservative budget cut $622 million from social housing. According to Gilles Fournier of the Point St. Charles welfare recipients' committee, this irresponsible policy abandons 574,000 low income Quebec households. Is the Minister of Finance prepared to immediately restore the funds for social housing and to stop punishing the least fortunate in our society?

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3906241,ca.proc.d.1992-04-30.7.8.2,1992-04-30,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,SOCIAL HOUSING,,"Mr. Speaker, the social housing increases will amount to $70 million this year over the previous year.
I should also remind the hon. member that the people of Canada spend $2 billion on social housing and notwithstanding that fact there was still a provision for an additional $70 million. Two billion dollars is a lot of money.
I think it has been a good program. It has had to be constrained because of the growth, it has had to be constrained consistent with our inflationary levels. What we are proposing is a growth at the rate of 3 per cent per year.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3906242,ca.proc.d.1992-04-30.7.8.3,1992-04-30,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,SOCIAL HOUSING,,"The hon. member has the floor for a short supplementary question.
April 30, 1992

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3906243,ca.proc.d.1992-04-30.7.8.4,1992-04-30,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,ORAL QUESTION PERIOD,SOCIAL HOUSING,,"Mr. Speaker, in Montreal alone, these budget cuts mean that 500 new units will not be built this year, although 10,000 people are on the waiting list for social housing.
How can the minister justify completely abandoning these residents of the Montreal area, where more than 615,000 people live in poverty?

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3906244,ca.proc.d.1992-04-30.7.8.5,1992-04-30,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Hon. Elmer M. MacKay (Minister of Public Works):,Minister responsible for Canada Mortgage and Housing Corporation; Minister of Public Works,ORAL QUESTION PERIOD,SOCIAL HOUSING,,"Mr. Speaker, my colleague should know there are other programs besides the co-op which are well able to cope with people who have core need. I also want to remind him that while this is not a complete answer there is a surplus of social housing in certain areas of Montreal.

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
3906245,ca.proc.d.1992-04-30.7.8.6,1992-04-30,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,SOCIAL HOUSING,,"I will take a single question from the hon. member for LaSalle-Emard and a single question from the hon. member for New Westminster-Burnaby.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3906246,ca.proc.d.1992-04-30.7.9,1992-04-30,,,,subtopic,ORAL QUESTION PERIOD,ENVIRONMENTAL TECHNOLOGY,,,,,,
3906247,ca.proc.d.1992-04-30.7.9.1,1992-04-30,26693a66-0030-4b80-bea6-f9b33e39e158,ca.m.187,Mr. Paul Martin (LaSalle-Emard):,,ORAL QUESTION PERIOD,ENVIRONMENTAL TECHNOLOGY,,"Mr. Speaker, my question is for the acting minister of industry. The environmental technology industry in Canada is moving at a snail's pace. The president of a major Canadian company says that the reason is clear: ""What drives the development of American environmental industries is environmental regulations that are five to ten years ahead of Canada's"".
My question, is this: Why does the government want Canada to always be the client of the rest of the world? When will the government finally realize that environmental protection is not a social cost but an economic opportunity?

",Liberal,,Paul Edgar Philippe Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
3906248,ca.proc.d.1992-04-30.7.9.2,1992-04-30,11389f2d-96f5-4c0b-8ca4-b7a31a4d51d0,ca.m.923,Hon. William C. Winegard (Minister for Science):,Minister for Science,ORAL QUESTION PERIOD,ENVIRONMENTAL TECHNOLOGY,,"Mr. Speaker, we recognize that there are opportunities in terms of making industrial operations from environmental problems. That is exactly why we instituted the Technology for Solutions Program which has $100 million on the table for just such things.
Business of the House HUMAN LIFE INTERNATIONAL

",Progressive Conservative,,William C. Winegard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11389f2d-96f5-4c0b-8ca4-b7a31a4d51d0&Language=E&Section=ALL
3906249,ca.proc.d.1992-04-30.7.9.3,1992-04-30,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,ORAL QUESTION PERIOD,ENVIRONMENTAL TECHNOLOGY,,"Mr. Speaker, on Tuesday I questioned the Minister of National Revenue on the charitable tax status of an American organization called Human Life International. The minister indicated that he would conduct a review.
I ask the minister today: Has he had an opportunity to review the matter and could he advise me on what the results of that review are?

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3906250,ca.proc.d.1992-04-30.7.9.4,1992-04-30,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Hon. Otto Jelinek (Minister of National Revenue):,Minister of National Revenue,ORAL QUESTION PERIOD,ENVIRONMENTAL TECHNOLOGY,,"Mr. Speaker, as the hon. member knows the confidentiality provisions of the Income Tax Act do not allow me to make comments on a specific organization.
However I can inform the hon. member that concern has been raised from both sides of the issue that she refers to, and I emphasize both sides. As a result, in order to maintain the integrity of the charitable organizations as a whole, I have today instructed my officials to review and investigate the activities of all politically active charitable organizations.
After that review and investigation is completed appropriate action will be taken if and when necessary.

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
3906251,ca.proc.d.1992-04-30.7.10,1992-04-30,,,,subtopic,ORAL QUESTION PERIOD,BUSINESS OF THE HOUSE,,,,,,
3906252,ca.proc.d.1992-04-30.7.10.1.1,1992-04-30,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,BUSINESS OF THE HOUSE,WEEKLY STATEMENT,"Mr. Speaker, my question is for the government House leader. Can he indicate to the House what the business is for the remainder of the week, as well as for Monday and Tuesday of next week?
I have a supplementary question to put to him after that.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3906253,ca.proc.d.1992-04-30.7.10.1.2,1992-04-30,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTION PERIOD,BUSINESS OF THE HOUSE,WEEKLY STATEMENT,"Mr. Speaker, we will continue this afternoon with second reading on Bill C-63, the dissolution act. On Friday, pursuant to an agreement among all parties, hopefully we will proceed with all three stages of Bill C-68, the amendments to the Competition Act, as well as Bill C-67, the Electoral Boundaries Readjustment Act, and then we

April 30, 1992
Government Orders
will be able to complete third reading of Bill C-54, the Farm Products Marketing Agencies Act.
On Monday it is my intention at this point to call Bill C-63, the dissolution act, for continuation of second reading. On Tuesday we expect to complete second reading of Bill C-71, the Criminal Records Act; Bill C-70, jury selection; and Bill C-69, air and maritime safety.
For the remainder of the week I will be having the usual consultations with my colleagues opposite.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3906254,ca.proc.d.1992-04-30.7.10.1.3,1992-04-30,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. Dingwall:,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,BUSINESS OF THE HOUSE,WEEKLY STATEMENT,"Mr. Speaker, I do not know if the government House leader is aware, but I believe there have been some discussions. I know the critic for external affairs and I think some representatives of the minister's office were hoping that perhaps within the next 10 days or so a day could be set aside to debate Canada's participation at the United Nations Conference on the Environment and Development in Rio.
I am wondering whether or not representatives have been made to the government House leader by the Secretary of State for External Affairs and/or the Minister of the Environment so that we might proceed with a day's debate on Canada's position.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
