basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3903823,ca.proc.d.1992-04-06.3.1.7,1992-04-06,9175bed8-a959-4325-98c1-a2a41dd4a2e4,ca.m.5704,Mr. David Walker (Winnipeg North Centre):,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, my question is for the Deputy Prime Minister.
The city of Edmonton is now home for four government members of Parliament and 60 food hamper programs.
On March 25 ANAWIM, an inner city agency, served 121 food hampers to help 199 people eat while waiting for their social assistance cheque to come in at the end of the month. This a typical day for this organization in the last week of each month.
Will the minister now admit to the House that the government's economic and social policies are wreaking havoc on his own province?

",Liberal,,David Walker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9175bed8-a959-4325-98c1-a2a41dd4a2e4&Language=E&Section=ALL
3903824,ca.proc.d.1992-04-06.3.1.8,1992-04-06,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, of course every jurisdiction, whether it be federal, provincial or municipal, is going through some very severe cost pressures and cost drivers. We are trying to deal with that in a generous fashion while at the same time attempting to bring down the deficit and curtail the growth of the burden of debt which takes money out of the hands of the poorer people and the children of Canada.
I remind the hon. member that if we do not get at the fundamental problems of the deficit and the debt, there will be a lesser amount of money to be provided for children, the working poor and the poverty stricken in this country. What we are trying to do is manage in such a way that we can deal with the fundamentals in a balanced way while at the same time providing the framework and the environment for investment and job opportunities, not only the preservation of existing jobs but the creation of new jobs.
April 6, 1992

Oral Questions

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3903825,ca.proc.d.1992-04-06.3.1.9,1992-04-06,9175bed8-a959-4325-98c1-a2a41dd4a2e4,ca.m.5704,Mr. David Walker (Winnipeg North Centre):,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, my supplementary for to the same minister.
The government's policies are causing harm across the prairies. Winnipeg at one time prided itself as being the gateway to the west. It is now, under this government's policies, turning into the gateway to hell. Just think, there were 27,000 people unemployed in Winnipeg as of the end of last month. There are three times that number receiving provincial and municipal assistance.
When is the government finally going to present Winnipegers with a plan to get these people back to work?

",Liberal,,David Walker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9175bed8-a959-4325-98c1-a2a41dd4a2e4&Language=E&Section=ALL
3903826,ca.proc.d.1992-04-06.3.1.10,1992-04-06,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, I think the hon. member would agree that the budget strikes a balance in trying to deal with the deficit while at the same time trying to help those sectors, particularly the manufacturing and processing sectors. The hon. member should know that in terms of agriculture, there is no government that has been more generous to the farmers of Canada, particularly those farmers in western Canada, to deal with the very serious difficulties caused by the trade war.
There are a number of positive measures in the budget which will improve the lot of many Canadians and, most important, will provide some hope and optimism for jobs. We have to get to the fundamentals. We are addressing those. We have low interest rates, low inflation, a positive investment climate. We have provided some assistance to the manufacturing and processing sectors which is a very intensive job-creating sector.
I think the hon. member will recognize that there is a mood of change out there, a mood that is becoming more optimistic and confident about the future.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3903827,ca.proc.d.1992-04-06.3.2,1992-04-06,,,,subtopic,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,,,,,
3903828,ca.proc.d.1992-04-06.3.2.1,1992-04-06,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, my question is directed to the Solicitor General and concerns the attack on the Iranian embassy in Ottawa yesterday.
Did the government receive advance warning of this attack? If not, why not?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3903829,ca.proc.d.1992-04-06.3.2.2,1992-04-06,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, I want to express on behalf of the government and, I believe, all Canadians how annoyed we are at the attack. We regret the injuries to Ambassador Lavassani and other occupants of the embassy.
I can respond to my hon. friend that at the present time I am informed that our response was as prompt as possible under the circumstances and that arrests have taken place.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3903830,ca.proc.d.1992-04-06.3.2.3,1992-04-06,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"I have a supplementary question for the minister, Mr. Speaker.
Several hours in advance of the attack on the embassy here in Canada, there were attacks on embassies in the U.K., Norway, Sweden and Germany. Clearly we do have CSIS agents in the U.K. Why was CSIS not advised here in Canada that these attacks had taken place and therefore possibly have been able to act and to avert the situation as it did happen?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3903831,ca.proc.d.1992-04-06.3.2.4,1992-04-06,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, I appreciate my hon. friend's comments. As my hon. friend and the House can understand, there will be a full investigation as to the timing of these events, as to when they took place in the various locations around the world. Obviously that exact information will be known once the investigation is completed.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3903832,ca.proc.d.1992-04-06.3.2.5,1992-04-06,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"A supplementary for the minister, Mr. Speaker.
CSIS has a budget of $217 million and 2,000 employees. CSIS has been very active in filming PSAC demonstrations, harassing the Inuit over low-level flights and, in fact, during the gulf war in following innocent Iraqi and Iranian Canadians.
The minister says that there will be an investigation. Will he make the results of that investigation public and will he tell the Canadian people why this organization did not know this information, particularly when it was well known in Europe?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3903833,ca.proc.d.1992-04-06.3.2.6,1992-04-06,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, my hon. friend, I am sure, made an allegation that she would want to think about before she repeated it, the allegation that CSIS is filming PSAC demonstrations and harassing native people. I have no knowledge of the fact that that is in any way true. If my hon. friend has any information, I would hope that she would make it available to me immediately and I will follow-up on it.

April 6, 1992
Oral Questions

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3903834,ca.proc.d.1992-04-06.3.2.7,1992-04-06,573c0758-57bf-4bcb-8ccf-b10290b5e0c9,ca.m.7521,Mr. Jesse Flis (Parkdale-High Park):,,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, my question for the same minister on the same subject.
The diplomatic community in Canada is seriously shaken following the vicious attack on the Iranian embassy here in Ottawa on Sunday. The Iranian ambassador and two of his staff were injured, files were removed from the building and 26 people were arrested in connection with this shocking incident.
The minister and his government know that Canada has an obligation to the international community to protect the personnel and property of foreign diplomats. Can the minister explain to this House how at least 30 people forcefully entered the Iranian embassy without being stopped by the police or security?

",Liberal,,Jesse Philip Flis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=573c0758-57bf-4bcb-8ccf-b10290b5e0c9&Language=E&Section=ALL
3903835,ca.proc.d.1992-04-06.3.2.8,1992-04-06,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, I have been following the media accounts of this as I am sure my hon. friend has. I think if he were to make himself aware of those accounts, there was considerable damage to several embassies around the world and similar situations.
I think if he were to compare the police response and the police action, in this case the RCMP and the city of Ottawa police, action was taken promptly, arrests were made and everything, as far as I am informed, was done as quickly as possible.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3903836,ca.proc.d.1992-04-06.3.2.9,1992-04-06,573c0758-57bf-4bcb-8ccf-b10290b5e0c9,ca.m.7521,Mr. Jesse Flis (Parkdale-High Park):,,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, a supplementary for the same minister.
The minister tells us what happened in other countries. What happens in other countries does not have to happen in Canada. We are a peaceful country and we can set an example. What happens in other countries does not have to happen here.
My supplementary concerns the next round of the Middle East peace talks on refugees to be held in Ottawa May 13 to 15. Can the minister stand up in this House and issue a guarantee to the international community that Canada, as a host country, is capable of providing adequate safety and security to the principal players in these critical talks?

",Liberal,,Jesse Philip Flis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=573c0758-57bf-4bcb-8ccf-b10290b5e0c9&Language=E&Section=ALL
3903837,ca.proc.d.1992-04-06.3.2.10,1992-04-06,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, I will give the international community the
same guarantee we gave them when they were here for the G-7, the Commonwealth and the Olympics.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3903838,ca.proc.d.1992-04-06.3.2.11,1992-04-06,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, my question is for the Solicitor General.
Yesterday's attack on the Iranian embassy recalls the 1985 hostage-taking incident at the Turkish embassy in my riding which resulted in the death of a security guard and serious injuries to the Turkish ambassador. The government promised at that time an intensive review of security at all embassies.
I have 38 embassies in my riding. What measures has the government taken since the 1985 incident to reassure those working in these embassies and those living around these embassies that their security is indeed protected?

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3903839,ca.proc.d.1992-04-06.3.2.12,1992-04-06,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, I appreciate my hon. friend's question. In or about that time the Government of Canada organized the special emergency response team under the jurisdiction of the RCMP and put that in place.
Fortunately since that time it has not been required to be called into action. I can advise my friend that the RCMP makes regular threat assessments and discussions are held with embassies from time to time.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3903840,ca.proc.d.1992-04-06.3.2.13,1992-04-06,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Mac Harb (Ottawa Centre):,,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, my question is also for the same minister.
The Government of Canada is responsible for the security and safety of foreign diplomats and dignitaries in Ottawa. Why then will the government not provide the necessary financial resources to the Ottawa police, the organization that is providing this service free of charge to the government?

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3903841,ca.proc.d.1992-04-06.3.2.14,1992-04-06,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, the RCMP has a security responsibility vis-avis foreign embassies. My hon. friend makes his point on behalf of the Ottawa city police. There may very well be correspondence to that effect, but in my meetings with Tom Flanagan and members of council from Ottawa from time to time that particular matter has never been raised with me.
If in fact someone wishes to raise it, I would be pleased to entertain the question.
April 6, 1992

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3903842,ca.proc.d.1992-04-06.3.2.15,1992-04-06,d9f2b696-db5e-499e-823c-a1fe7ebb9182,ca.m.1410,Mr. Derek Blackburn (Brant):,,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, my question is also for the Solicitor General who very conveniently did not answer a question from my leader a few moments ago.
CSIS has agents in London. The attack in London took place at approximately 8 a.m. Ottawa time. The attack in Ottawa did not take place until around noon. That is four hours. It does not take four hours to make a trans-Atlantic phone call.
I want to know where our CSIS agent or agents were in London that morning and why they were asleep at the switch and did not get in touch with Ottawa in time.

",New Democratic Party,,Derek Nigel Ernest Blackburn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d9f2b696-db5e-499e-823c-a1fe7ebb9182&Language=E&Section=ALL
3903843,ca.proc.d.1992-04-06.3.2.16,1992-04-06,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, I never answer a question without having the facts at my fingertips. That is an obvious question and it is a question that I have asked. I have asked it of my officials and I have asked to be provided with a full report as to what the chronology is.
I reject absolutely and categorically any suggestion that our people in London or anywhere else were asleep at the switch.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3903844,ca.proc.d.1992-04-06.3.2.17,1992-04-06,d9f2b696-db5e-499e-823c-a1fe7ebb9182,ca.m.1410,Mr. Derek Blackburn (Brant):,,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, if the minister does not have his report ready, how can he reject anything at this time? How can he say they were not asleep at the switch when he admits he does not know the facts?
My supplementary question is simply this: Why is it that the government has not entered into a new regime of protocols, particularly with those sensitive embassies located in Ottawa where a normal person or a reasonable person might from time to time anticipate or expect acts of violence or vandalism or even worse, considering the hot spots in the world, namely Iraq and Iran, particularly the IRA, the Red Army brigades in Europe and so on?
Surely it is time that the government through the RCM Police entered into new protocols with our foreign visitors here in Ottawa and the diplomatic corps.

",New Democratic Party,,Derek Nigel Ernest Blackburn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d9f2b696-db5e-499e-823c-a1fe7ebb9182&Language=E&Section=ALL
3903845,ca.proc.d.1992-04-06.3.2.18,1992-04-06,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,DIPLOMATIC CORPS SECURITY,,"Mr. Speaker, I always reject allegations that are not based on fact and I never discuss sensitive security arrangements on the floor of the House.
Oral Questions

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3903846,ca.proc.d.1992-04-06.3.3,1992-04-06,,,,subtopic,ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,,,,,
3903847,ca.proc.d.1992-04-06.3.3.1,1992-04-06,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, I have a question for the Deputy Prime Minister about the discussions now under way in Montreal on the proposed North American free trade agreement.
Gary Hufbauer and Jeffrey Schott of the Institute of International Economics in Washington have just completed and released a study. In it they find that such an agreement between now and 1995 would create a net gain of 600,000 jobs in Mexico, 130,000 jobs in the United States, but a net loss of 4,000 jobs in Canada.
I ask the Deputy Prime Minister: Why is his government pursuing discussions for such a one-sided and harmful deal when it comes to the interests of our Canadian workers?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3903848,ca.proc.d.1992-04-06.3.3.2,1992-04-06,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (Minister of State (Small Businesses and Tourism)):,Minister of State (Small Businesses and Tourism),ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, I do not know about the study to which the hon. member refers, but his question shows an unbelievable short-sightedness in its premise.
First of all, the hon. member should know that Mexican tariffs against Canada are quite substantial, much more substantial across a wider range of goods than are tariffs right now against Mexico which are virtually, pretty well all gone. Therefore there is a great incentive for us to negotiate a new agreement with Mexico and the United States in the NAFTA context.
Our objectives in this negotiation are clear. Let me repeat them. We want to improve our access to the Mexican market. We want to give greater access to North American inputs to permit Canadians to compete better in the world markets. We also, by the way, want to be a preferred site for investment in North America. If there is going to be investment in North America, we want it to include Canada. There are other objectives, all of which make a NAFTA negotiation pose an important challenge for Canada and we think a very good opportunity as well.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3903849,ca.proc.d.1992-04-06.3.3.3,1992-04-06,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, I have a supplementary question for the minister who forgets that the current free trade deal with the United States has certainly not made Canada a preferred site for

April 6, 1992
Oral Questions
investment for people who want to do business in the North American market.
He attacks a report prepared by a former senior trade official of the United States government, Gary Hufbau-er. His report finds that if this North American free trade agreement is entered into our trade surplus with the United States would be reduced by $250 million a year each year between now and 1995.
Why is the government pursuing a deal which would have a negative effect on our trade with the United States, up till now our best customer?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3903850,ca.proc.d.1992-04-06.3.3.4,1992-04-06,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (Minister of State (Small Businesses and Tourism)):,Minister of State (Small Businesses and Tourism),ORAL QUESTION PERIOD,NORTH AMERICAN FREE TRADE AGREEMENT,,"Mr. Speaker, I think I could ask the hon. member why, when he is constantly attacking the Americans, he suddenly turns around and quotes American researchers as if they are gospel. This particular report is based on Americans doing American research.
The hon. member makes the point that the free trade agreement has not set a good context for NAFTA. Does he know that we have gone from a deficit position in net investment with the U.S. to a very substantial surplus since the free trade agreement, plus our exports with the United States have also increased from a $13 billion surplus to a $17 billion surplus, plus we have a dispute settlement mechanism?
It has been a good deal for Canada, and I will always be proud to stand in this House and defend it.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3903851,ca.proc.d.1992-04-06.3.4,1992-04-06,,,,subtopic,ORAL QUESTION PERIOD,SOFTWOOD LUMBER INDUSTRY,,,,,,
3903852,ca.proc.d.1992-04-06.3.4.1,1992-04-06,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,ca.m.4835,Mr. Reginald Belair (Cochrane -Superior):,,ORAL QUESTION PERIOD,SOFTWOOD LUMBER INDUSTRY,,"Mr. Speaker, my question is directed to the Deputy Prime Minister.
A few weeks ago the Minister for International Trade indicated in the House that indeed the Employment Support Act could be of some help to the ailing softwood lumber industry.
Given that the free trade process could well take over a year to resolve the dispute and given that the industry needs help now, when will the minister announce on behalf of the government if indeed the Employment Support Act will be used or some other assistance plan for the softwood lumber industry?

",Liberal,,Réginald Bélair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7c68448c-8394-4a1b-a4f9-2c4c89b4af87&Language=E&Section=ALL
3903853,ca.proc.d.1992-04-06.3.4.2,1992-04-06,67f94ff8-9189-41ff-b492-144787d47708,ca.m.9849,Hon. Frank Oberle (Minister of Forestry):,Minister of Forestry,ORAL QUESTION PERIOD,SOFTWOOD LUMBER INDUSTRY,,"Mr. Speaker, the act to which my hon. friend refers dates back to
an era before we had a free trade deal and other labour adjustment policies and programs.
As well I should point out to my hon. friend that the industry has been quite successful in passing through to the American consumer the additional costs that are inherent with the countervail duty action and the preliminary findings in the United States. In fact lumber prices have doubled since a year ago, and they have increased between 35 and 40 per cent since the first of the year.
For the moment the sting is out of the system. Nevertheless we are concerned about it and we are hoping that the procedures we are engaged in in the United States fighting this action will be successful.

",Progressive Conservative,,Frank Oberle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67f94ff8-9189-41ff-b492-144787d47708&Language=E&Section=ALL
3903854,ca.proc.d.1992-04-06.3.4.3,1992-04-06,5377d0bc-129c-45e2-b3d2-c3669b48737b,ca.m.4655,Mr. Bob Wood (Nipissing):,,ORAL QUESTION PERIOD,SOFTWOOD LUMBER INDUSTRY,,"Mr. Speaker, my question is also for the Minister of Forestry.
It has been revealed that the U.S. commerce department is using a member of the Coalition for Fair Lumber Imports to investigate the claims of our softwood industry. This is the same body that wants to impose duties of over 30 per cent on our exports. It seems that the tinpots and the low-level functionaries can sure make a lot of noise.
What is the minister going to do to ensure that our industry gets a fair and impartial hearing in Washington and is not victimized with biased feelings?

",Liberal,,Bob Wood,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5377d0bc-129c-45e2-b3d2-c3669b48737b&Language=E&Section=ALL
3903855,ca.proc.d.1992-04-06.3.4.4,1992-04-06,67f94ff8-9189-41ff-b492-144787d47708,ca.m.9849,Hon. Frank Oberle (Minister of Forestry):,Minister of Forestry,ORAL QUESTION PERIOD,SOFTWOOD LUMBER INDUSTRY,,"Mr. Speaker, we have invited the investigations of anybody because we have nothing to hide. We will have no difficulty at all proving to any objective observer from anywhere that our lumber industry and our wood products sector are not subsidized.
We intend to assert ourselves in that fashion not just with the commerce department in the current investigation, which has a couple of unfortunate preliminary findings, but also under GATT. Eventually the case will be appealed under chapter nineteen of the free trade agreement.

",Progressive Conservative,,Frank Oberle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67f94ff8-9189-41ff-b492-144787d47708&Language=E&Section=ALL
3903856,ca.proc.d.1992-04-06.3.5,1992-04-06,,,,subtopic,ORAL QUESTION PERIOD,CAMP IPPERWASH,,,,,,
3903857,ca.proc.d.1992-04-06.3.5.1,1992-04-06,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Robert E. Skelly (Comox-Alberni):,,ORAL QUESTION PERIOD,CAMP IPPERWASH,,"Mr. Speaker, on April 16, 1942 the Department of National Defence expropriated land belonging to the Chippewas of Stoney Point, Ontario, under the War Measures Act. The government promised to give the land back when it was no longer needed for the efficient prosecution of the war.
April 6, 1992

Half a century has passed and the government has yet to keep its promise. The Minister of Indian Affairs has supported the claims of the Stoney Point people to have the land at Camp Ipperwash returned.
My question is for the Minister of National Defence. When can the people of Stoney Point expect an announcement that the government will return the land taken from them 50 years ago?

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3903858,ca.proc.d.1992-04-06.3.5.2,1992-04-06,9c936dac-6288-494f-ab14-ba0c93242ce2,ca.m.9117,Hon. Marcel Masse (Minister of National Defence):,Minister of National Defence,ORAL QUESTION PERIOD,CAMP IPPERWASH,,"Mr. Speaker, the parliamentary committee considered the matter for several weeks. It has tabled its report. The government will respond within the usual timetable.

",Progressive Conservative,,Marcel Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c936dac-6288-494f-ab14-ba0c93242ce2&Language=E&Section=ALL
3903859,ca.proc.d.1992-04-06.3.5.3,1992-04-06,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Robert E. Skelly (Comox-Alberni):,,ORAL QUESTION PERIOD,CAMP IPPERWASH,,"Mr. Speaker, in September 1991 as part of its cost saving plans the government struck a committee on base closures. The report of that committee is expected shortly.
In a letter to the Minister of National Defence, the Minister of Indian Affairs said:
Given your department's current proposal to reduce the number of military bases, I believe this is an appropriate time to finally settle the Camp Ipperwash matter.
Will the Minister of National Defence settle the Camp Ipperwash matter, or will the Stoney Point people have to proceed with the eviction notice they plan to give DND officials on April 16 of this year?

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3903860,ca.proc.d.1992-04-06.3.5.4,1992-04-06,9c936dac-6288-494f-ab14-ba0c93242ce2,ca.m.9117,Hon. Marcel Masse (Minister of National Defence):,Minister of National Defence,ORAL QUESTION PERIOD,CAMP IPPERWASH,,"Mr. Speaker, the answer to this question will be included in the government's response.

",Progressive Conservative,,Marcel Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c936dac-6288-494f-ab14-ba0c93242ce2&Language=E&Section=ALL
3903861,ca.proc.d.1992-04-06.3.6,1992-04-06,,,,subtopic,ORAL QUESTION PERIOD,MINING DEVELOPMENT,,,,,,
