basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3905914,ca.proc.d.1992-04-29.10.7.30,1992-04-29,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott -Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, I just heard a member across the way tell us for 20 minutes that we should spend less time debating this. I could have found a way of doing things perhaps 20 minutes quicker.
The member across says he is prepared to accept the principle that the House will try this new system on an experimental basis of 20 days. I congratulate him for agreeing with the proposal made by the member for Cape Breton-East Richmond. I would like to ask him if that means he is agreeing to the amendment as proposed by the member for Cape Breton-East Richmond. If not, what exactly was he saying?

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3905915,ca.proc.d.1992-04-29.10.7.31,1992-04-29,9117937f-b7bc-4454-8914-ddeecf186989,ca.m.7775,Mr. James:,Parliamentary Secretary to the Minister of Labour,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, I am not agreeing to the amendment. What I propose is that we have concurrence in the report today. Everyone here has agreed it should be an experimental basis. We are all on record as saying it should be. Then following concurrence we give unanimous agreement here in the House, if you want to, on 20 sitting days, or have the understanding that those of us who are all here-the whip from the NDP, the whip of the Liberal Party and the parliamentary secretary of the chairman are here, and I am here- will go back to committee and report again separately on the number of days that there should be an experimental basis.
Let us get it concurred in and then go on on that basis.

",Progressive Conservative,,Kenneth Albert James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9117937f-b7bc-4454-8914-ddeecf186989&Language=E&Section=ALL
3905916,ca.proc.d.1992-04-29.10.7.32,1992-04-29,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"I understood very clearly what the member is saying. He is saying agree to this rule permanently and then we will tell you to honour our commitment that we will only do it temporarily on an experimental basis.
If the member commits himself to having this new rule apply on an experimental basis, why does he not do just that? Agree to the amendment which will make this experimental for 20 days and then afterward there is nothing to stop us from having the rule on a permanent basis, which is what he is asking.
Why is he asking us to give him and others the right to have this ruled on permanently when he himself says we should try it experimentally anyway?

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3905917,ca.proc.d.1992-04-29.10.7.33,1992-04-29,9117937f-b7bc-4454-8914-ddeecf186989,ca.m.7775,Mr. James:,Parliamentary Secretary to the Minister of Labour,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, because, and I think he would understand, you would have to go through the whole process from start to finish again. That is not efficient. That is not productive. Why do all that?
There is agreement that that is what we want to do. The member for Ottawa-Vanier even wants to flash it up into the gallery. Well my gosh, all we want to do with this is move into having a little wider angle so they at least understand the floor. We do concurrence and, if you do not want to go back to committee, then we just do consent right here. All three parties consent to the number of days and then we are away. Otherwise, in my mind and in my humble opinion, it is an absolute indication that you are attempting to filibuster and not let this sort of thing take place. I have not been here as long as some of you, but I just do not understand this. I do not understand with the good work that we did there, all of us on a non-partisan basis, and then to get people to walk into the House, who seemed to have this great loving feeling for committee, and completely upset what the committee did. That is not fair.

",Progressive Conservative,,Kenneth Albert James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9117937f-b7bc-4454-8914-ddeecf186989&Language=E&Section=ALL
3905918,ca.proc.d.1992-04-29.10.7.34,1992-04-29,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, this is getting to be more and more interesting. The member knows that if we accept what he is proposing, that concurrence motion without the amendment, we would need the unanimous consent of the House to withdraw it afterward.
Given that that is what we would need to withdraw it, or that we would need alternatively a new motion doing away with the old one or the effect of which would be to do away with the old one, if he is agreeing right now, on the floor of the House, to all that, why does he not agree to what is much simpler, much quicker and that which does exactly what he says he wants to do, which is to to
April 29, 1992

try this on an experimental basis and if we like it then we go for it permanently and not the other way around?
I guess some of this must only make sense to Tories, that you have something permanent with the alleged reason that you want it temporarily and that if you do not like the temporary permanent thing that you passed then you pass a new permanent motion to remove the permanent part and a temporary part to bring it back to what it was before you started. This is what the member is asking this whole House to do.
As I say, perhaps this makes sense to some people across the way, but in my book if you want something temporary, that is what you do and if you like it then you do it permanent. You do not do something permanent in order to achieve something temporary. It is just not quite the way it is done.
I have some reservations about this. I am prepared to try it on a temporary basis. If the member and his colleague want to accept that amendment, let us do that.
I am worried about another thing. We have talked in the past about such things as wide shots, reaction shots and so on. If I immediately were to stand in my place and ask a question of the Prime Minister, there would be an immediate reaction shot right now of the chair of the Prime Minister. What would the Prime Minister look like in that reaction shot right now? I know I would probably get a blank answer from the Prime Minister at this particular moment.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3905919,ca.proc.d.1992-04-29.10.7.35,1992-04-29,intervention,,,,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"You should read the report.

",,,An hon. member:,
3905920,ca.proc.d.1992-04-29.10.7.36,1992-04-29,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"I have read the report. I am just using that as an example of us trying something on a permanent basis when there is so much reticence to doing that. Let us do this particular experiment on a temporary basis. If it is agreed to at that point, the House leaders of parties can agree and we can proceed with the motion permanently. I think this is a suitable alternative. If the members across the way are willing to give us their commitment and are willing to agree with the amendment then let us proceed with it immediately.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3905921,ca.proc.d.1992-04-29.10.7.37,1992-04-29,9117937f-b7bc-4454-8914-ddeecf186989,ca.m.7775,Mr. James:,Parliamentary Secretary to the Minister of Labour,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, you talk about gobbledegook and goggledegab, you people must have sure heard it when you were going through all that route. It is very simple how we handle this. We concur, which takes no time at all, and then on the amendment in this House by unanimous consent, it can all be done in two minutes. If
Routine Proceedings
you want to talk about getting this done that is how you do it. Otherwise, you are sending a very clear signal to Canadians that you do not want House reform so they can see this House better.

",Progressive Conservative,,Kenneth Albert James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9117937f-b7bc-4454-8914-ddeecf186989&Language=E&Section=ALL
3905922,ca.proc.d.1992-04-29.10.7.38,1992-04-29,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, I really did not have any intention of speaking on this particular motion when I came into the House today. It is funny, I have a young entrepreneur in my riding whose name is Jack Pavlakos. Every weekend when I go back to my riding, I sit down and have a cup of coffee with Jack. He manages the local Budget Rent-a-Car operation on the Danforth. He is a young entrepreneur who watches the repeat of Question Period day in and day out. I just cannot imagine what Jack is going to say when he listens this evening to this debate. This debate is so far out of touch with the reality of what is going on in the country, I just think it is setting us all back.
Canadians should know and must remember as well the reason we are having this debate today is that this is a government motion, this is a piece of business that the government put before this House of Commons today. To me, it shows that it must be pretty thin in terms of what its legislative ideas or programs must be. It has to be pretty thin to put forward a motion-and I am almost embarrassed to read it-that ""the committee recommends that camera angles used during Question Period should be wider so that viewers can appreciate the context and flavour of the House. When the Speaker rises, the whole House should be shown, and when individual members rise to ask or answer a question wider shots should be employed.""
I mean, really, if I were sitting at home right now without a job, I would scratch my head and think it is no wonder most Canadians feel this institution is not working.
When talking about the idea itself, it is strictly a tactical thing. It would seem to me that anything that we do in this House should show the House in its best light. There is absolutely no way that a wide-angle shot could possibly show this House in an improved light.
We all know that when we stand up to ask a question or give a speech in debate, we are focused and paying attention. We cannot expect people, five on either side of the speaker, to have the same focus on the particular issue. They could be preparing for a debate or writing an answer. There are a thousand different things that those

April 29, 1992
Routine Proceedings
people could be doing. It is not just on the opposition side; it is also on the government side.
Often, especially on Thursdays and Fridays, members leave to go back to their ridings. We have members in this House who travel to the Northwest Territories and to western Canada, and so on Fridays the House tends to have fewer members present. This does not mean that less work is being done. The members are back in their ridings, or they could be on an international trip, or something. We are going to show all these empty seats during Question Period. It is not an accurate reflection of what is going on in this House of Commons.
I think this idea really needs a lot more discussion and a lot more debate. I, for one, certainly do not support this motion.
In my particular location here in the House in the far corner, I know that sometimes when I speak it appears that I am the only one in the House of Commons. Just last week after church, Father Tom McKillop at Holy Name came up to me and said: ""Dennis, sometimes when you speak, the way the camera is, it looks like you are the only one in the House of Commons"". It gives him a feeling that nothing else is going on here. I think a lot of Canadians feel that way. To widen the lens would only exacerbate the feeling of distrust that Canadians have about this place. We should be doing things to reverse the feeling people have and this motion works against that.
It is not a question here of filibustering. This is an example of where the government is putting tactics over substance. Quite frankly, it is also a sign to me that the legislative agenda must be getting pretty thin. I would hope after a day like today maybe Canadians would put some pressure on the government to put some legislation before this House when we could debate ideas, debate ways in which we can put people back to work, ways in which we can get our economy going.
I do not think Canadians really care whether or not that lens is showing five feet to the left or five feet to the right of me while I speak. What is important is what is being said. Quite frankly, if a wider angle was being used,
it would take away from the substance of the debate we are all supposed to be focusing on.
This is a serious issue and I apologize to my friend Jack Pavlakos who is an entrepreneur. To make a basic living these days he has to work six and seven days a week because the economy is not going as well as it should or could be. There are a lot of people out there counting on us to be debating the tough issues here, not whether we have a wide-angle lens or not.
I hope a debate like this will not be seen again for a long, long time to come. Maybe before we even bring it to this House we should have it organized in a way that it does not have to take up the entire floor of the House of Commons.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3905923,ca.proc.d.1992-04-29.10.7.39,1992-04-29,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, I want to congratulate my colleague for his remarks on this issue. It is true that while Canadians are suffering from the economy we are debating something that definitely I do not think is as important as the government wants us to believe. That is that we have wider angles during Question Period.
I was just sitting here reading the motion. It does not make sense. ""Camera angles used during Question Period should be wider so a viewer can appreciate the context, the flavour, of the House. When the Speaker rises the whole House should be shown and when individual members rise to ask or answer a question wider shots should be employed."" How much wider? Would it take two sections, three sections? There is nothing in this motion.
This is how this government operates. This is a motion of the government. In the House management committee we had months of debate on the broadcasting of committees and we looked over all of these things. We had witnesses. All the media representatives came before the committee, camera experts, and so on.
In the report we approved unanimously three weeks ago in this House there was no wide-angle business because we looked at it. Even in the same report it was recognized that some members had reservations about these changes. Still the government pushes and goes ahead. This is the type of government that does not care enough.
April 29, 1992

The tradition of this House has been every time we change the rules, when we want to do something and we want unanimous consent of the three parties, when the three parties agree, whether it is an order in the House, whether it is broadcasting, we can show Canadians that we can work in this House together.
Since May 1991, this government forced its majority in order to change the rules of the House. Now it is forcing this issue. We agree in principle and we will say that by way of our amendment. But let us try it on a temporary basis for 20 days. Let us see how it works because this motion does not have any details. Still, those members do not want to agree to it. They still want something else.
First of all, I agree with what my colleague said. Maybe he can go a little bit further and say that Toronto used to be the place where every Canadian dreamed the economy was good. All of a sudden, we find through the fault of this government because of the GST, free trade, the high dollar and high interest rates, Toronto is becoming a depressed area.
Could he comment? Could he say what he started to say? What does his electorate think, those who are watching us today who have no job while we are worrying about whether we should have a wide angle or not instead of this government bringing in legislation to help Canadians find jobs?

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3905924,ca.proc.d.1992-04-29.10.7.40,1992-04-29,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Mills:,,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, I say to my colleague, our Whip, the people of Canada right now want us to be talking about tax reform.
They want us to be talking about ways that we can put people back to work. They expect us to be doing that. They would like us to have a good debate in this House on how we could maybe motivate the banking community of this country, the financial institutions, to maybe be a little bit more sensitive to loans for small and mediumsized businesses in this country.
These are the things that my friend Jack Pavlakos and many of his other friends want us to talk about. I do not know if I could go along the Danforth or along Queen Street and say to the small businessmen: ""Listen, we are going to have a debate this week. The government is putting forward a debate to see whether or not we should have a wide-angle lens on the camera in the House of Commons. What are your views on this?"" If I would dare suggest that to a small businessman who is struggling
Routine Proceedings
today or to someone who is out there looking for a job, if I were to risk asking what they thought about that issue, I would be blown out of the water. They would think that I was lost.
I have said already that it is a bad idea. I do not even agree with this idea on an experimental basis. Who are these camera experts who say that it is better to have a wide-angle lens? Who are these so-called experts? Who do they work for? What is motivating them?
Right now if a wide-angle lens were to be used, we would see my colleague here writing. He is probably writing a very important note to one of his constituents, or a question. Maybe on camera that would take away from the point being debated. Somebody over here might be reading an important article in a newspaper. Does it make his work any less important than the point that I am trying to make? A wide-angle lens is going to take away from the real debate here because it is a distraction.
I want to congratulate the Minister Responsible for Constitutional Affairs for getting behind the idea of a National Unity Hockey Tournament. We brought together 1,200 young Canadians from 58 cities across Canada to Toronto for nine days. It was a cultural exchange and hockey was just the instrument, not the focal point.
On the Tuesday, a day when most people were at work, the wide-angle lens of the TSN camera showed the empty seats in Maple Leaf Gardens. A few of us remarked how that took away from the magic of what was happening on the ice. Naturally for the rest of the week the producer of the show was sensitive to that. We were not dealing with professional hockey players where they sell out every seat, we were dealing with 14 and 15-year old hockey players whose courage and passion were as good as NHL hockey players but they just did not have the same fans. That camera, when it was the wide angle, when it showed the whole arena, took away from the feeling, the spirit and the contest.
The same thing could happen here. With a wide-angle lens I think a lot of Canadians are going to miss what really goes on in this House. I oppose the idea. I am not trying to kill time here in the House. I think it is a bad idea and I hope it does not even get to the experimental stage.

April 29, 1992
Routine Proceedings

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3905925,ca.proc.d.1992-04-29.10.7.41,1992-04-29,2522c99d-47e6-4f5f-8d9d-2fde1146a3cd,ca.m.7524,Ms. Lynn Hunter (Saanich -Gulf Islands):,,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, I will not be speaking very long this afternoon. I think this so-called debate is a discredit to the House of Commons.
I remind my friends from the Liberal Party of comments from their colleague for LaSalle-Emard that women in the House of Commons come here to do things and it seems men come here to talk about doing things. I believe this debate is an illustration of that fact.

",New Democratic Party,,Lynn Hunter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2522c99d-47e6-4f5f-8d9d-2fde1146a3cd&Language=E&Section=ALL
3905926,ca.proc.d.1992-04-29.10.7.42,1992-04-29,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Gagliano:,Chief Opposition Whip; Whip of the Liberal Party,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, maybe the NDP does not want to debate this, but I want to debate it because it is an important issue.
I would like to comment on the business the government proposed today on the projected Order of Business. It shows very clearly the motion to ask for concurrence although the government knew that negotiations were not completed. We indicated during the negotiations that we were not ready to proceed. We proposed a reasonable amendment.
As I said before when asking a question of my colleague from Toronto, the motion just says that we have wider camera angles. An angle has a certain dimension. What is the dimension? We do not know. It could be one section, ten sections, five sections or two sections. There is no limit, no explanation, nothing.
This question was debated in the House management committee during the debate on the broadcasting of committees. We heard a number of witnesses and we debated this wide angle situation.
If we look at the 23rd report, there is no mention, no recommendation. All of a sudden there is a separate recommendation on wide camera angles because at the national unity conference one member complained that he did not understand how the House proceeded. They could not understand Question Period. Now by enlarging and widening the angle, the government thinks that they would understand what Question Period is all about.
A few months ago we had a motion on decorum. What happened to it? I do not know. We had some nice speeches here and that was it. If the government wants to improve the perception that Canadians have of their members of Parliament, maybe we have to look at a wider range of issues and how we work in this House.
The tradition of this House in the past was that the parties negotiated. When rules were changed there was
always an agreement. Since last year that practice has changed. The government used its majority to force through parliamentary reform and it passed rules that we are amending every day because it did not want to listen to reason and negotiation. It is the same with the debate today because we agreed. That is why those members that were present at that meeting when this report was passed voted in favour; we agreed with the principle.
This is just a principle. We have to make some rules on how this thing is going to work. That is why we are debating it and that is why I think my House leader's amendment is very reasonable. Let us go back to the committee. It can be done. We have a meeting tomorrow. We can amend the report in the House management committee tomorrow and come back to the House and pass it by Friday. This report could possibly be operational next week.
The government wants us to accept something that is not clearly defined on a permanent basis and then we are going to make it temporary. Did you ever see anything permanent, Mr. Speaker, become temporary? Usually what happens is that temporary things become permanent, like the surtax. We have a temporary surtax and then that surtax is incorporated on a permanent basis.
What is wrong, as the member who is now sitting in the Chair was suggesting, if we negotiate further? The amendment that my House leader proposed is reasonable. Let the committee amend the report, make it provisional, temporary for 20 days, bring it back to the House Friday, adopt it, and Monday it can be operational. We will see in the next 20 days what kind of a camera angle we are going to take, how it is going to work, who is going to make the final decision. After that period the same committee can look at the proceedings of the House or the Question Period. The committee can make another recommendation to return to the existing rule or make that temporary rule permanent.
What we are asking the government is very reasonable. I think the government does not have an agenda and maybe it wants to fill the day with this report. That is another story. Let the government say that it has no agenda, that it has no business before the House. We just have to look at the Order Paper and we can see that there is not much. Fine, then we can talk about the other reports and take up time. We said that we agree on the other reports.
April 29, 1992



The truth is that first of all, the government does not have enough legislation.

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3905927,ca.proc.d.1992-04-29.10.7.43,1992-04-29,intervention,,,,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"He's right.

",,,An hon. member:,
3905928,ca.proc.d.1992-04-29.10.7.44,1992-04-29,intervention,,,,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Exactly.

",,,An hon. member:,
3905929,ca.proc.d.1992-04-29.10.7.45,1992-04-29,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Gagliano:,Chief Opposition Whip; Whip of the Liberal Party,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"The Order of Business for the House lists a number of interesting bills we could be debating today. We could be talking about Bill C-67, an act to suspend the operation of the Electoral Boundaries Readjustment Act. This is very important, because as soon as the results of the census are out, the Chief Electoral Officer will start the procedure for changing the boundaries, which will not be ready for the next election campaign. We could save a lot of money. This is important. Why not examine this bill, starting this afternoon, as indicated according to the government's agenda? But no.
There is another bill on the agenda, and I am referring to third reading of Bill C-54, an act to amend the Farm Products Marketing Agencies Act and other Acts in consequence thereof. We do not agree with this bill, but it is very important to have this debate because it goes to the very heart of this nation, and I am referring to agriculture and our farmers. But no, the government decided otherwise, although it knew the Official Opposition did not support motion.
So we are stuck with a debate. We showed our good will and we proposed a reasonable amendment, which states that we do not approve the report but want to refer it back to the House Management committee, with instructions to revise the report and make recommendations for its implementation, in the House, for a trial period of not more than 20 days.
Tomorrow, there is a meeting of the House management committee. At the meeting we could adopt these amendments and come back Friday to adopt the report and start implementing it Monday.
What does the government really want? Does it really believe it needs these changes, does it really want a camera with a wider angle, so we can show Canadians there are about 25 members in the House? I do not know
Routine Proceedings
whether the parliamentary secretary, who is an expert on procedure, gave any thought to the fact that if we adopt this kind of rule, perhaps we should amend the Standing Orders, which prohibit any reference to the absence of a member from the House. We are not allowed to say so, but the cameras will show the seat is empty, so what do we do about that?
There are quite a few questions like that. We should not go too fast. I think we have already wasted a lot of time, because the report has been on the Order Paper for several months. We could have had a few meetings to discuss these issues, and find ways to deal with this question. Just imagine, Mr. Speaker, if you were to rise in the House and this rule had been adopted, what we would look like to the public! I almost feel like asking for a quorum. I did not count, but at a glance, I would say there are fewer than 20 members in the House right now. Is that what we want to show Canadians?
I think if the government really wants to respond to the concerns of Canadians, if it wants to give our parliamentary system the kind of credibility it used to enjoy, we should do as we suggested in our amendment and go back to committee, consider the amendment, adopt it tomorrow in the House management committee, come back here Friday and adopt the motion, which means that Monday, we could tell Canadians we are going to test this for 20 days and then we will look at the results. During those 20 days, we could also consider whether there is anything else we should do to ensure we are giving a true picture of what is happening in the House. Why should Canadians pay so much money in taxes to have these debates televised? Because they want to be informed and they want to be able to watch what we are doing on television.
We should give them a chance to listen and to understand what we are doing. During the 20-day trial, I suggest we make sure our proceedings unfold in the kind of atmosphere and with the decorum appropriate to this place so that Canadians will be able to understand the proceedings.
I hope that by the end of the day we manage to agree on the amendment. I think the parliamentary secretary, who chairs the House management committee, will find that I am agreeable to having another meeting tomorrow, including the amendment in the report and coming

April 29, 1992
Routine Proceedings
back tomorrow. Then, with unanimous consent, we could give ourselves a 20-day trial period.
Why 20 days? Because the way the report is worded, there is only one regulation, one specification. There are two things in the report. First, when the Speaker rises, the whole House will appear on the screen to give a view of the entire proceedings. Imagine what it will look like if there are fewer than 20 members. Second, I believe our Standing Orders include a rule that one may not refer to the absence of a member. It is pretty obvious that a member's absence will be noticed, since we each have an assigned seat. If we are not in our seat, we are not in the House. We will have to do something about this particular rule, and the 20-day trial would give us a chance to consider what could be done.
I think this is a reasonable proposal. I think the parliamentary secretary, who is chairman of the House management committee, will find that tomorrow, at the committee's Thursday meeting, we will be prepared to include the amendment, adopt the modified Standing Orders and, Friday, adopt them here in the House. And then on Monday, we can start our 20-day trial.

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3905930,ca.proc.d.1992-04-29.10.7.46,1992-04-29,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, I listened attentively to the Whip of our party. He knows that I do not like this wide-angle lens. I think the whole thing is a farce, I think the whole debate is. When members were debating this issue back in committee, what about discussing the idea of abolishing television during Question Period? Quite frankly, that period of the exercise in this House is the most counter-productive. If I get complaints, and I am sure all members hear the same ones about what goes on in this House, they are about this phoney Question Period that we all participate in.
We said we were talking about House reform here. That would be real reform. I do not know what the national media would do, they would have to figure out a new way to compete for their 15-second clip. It seems to me that 90 per cent of the time they get it from Question Period. If Canadians knew how that worked.
Everybody gets their clipping service every morning. The opposition gets its clipping service and the government gets the same clippings, and they prepare to set up a contest.
My question to my Whip, who I know is committed to this reform, is what about discussing in committee a 20 or 30-day experiment in which we pull the camera from Question Period? What are your ideas on that?

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3905931,ca.proc.d.1992-04-29.10.7.47,1992-04-29,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Gagliano:,Chief Opposition Whip; Whip of the Liberal Party,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"I understand the worries that the member has. I am afraid that today we have passed that stage. It will soon be seven years that I have been here. When I came here television was here, and I think it began a few years before that. I do not think that the idea of going back would meet the approval of Canadians. I will not talk for the media, I will let them speak for themselves. I am concerned about Canadians, and I do not think that they would agree.
Second, three weeks ago, before we adjourned for Easter, this House unanimously passed a report from the House management committee recommending that committees be televised. As a matter of fact, I suppose that right now there is a meeting of the subcommittee of radio and television of the Board of Internal Economy to find the money to implement that report, which was passed unanimously by this House and proposed by the government. Now not only will we have the House televised but there will be a permanent room where certain committees on a certain important subject, one committee at a time, will be televised in a permanent room. As a result of costs and because we want to see how it is going to work we approved audio coverage of all the committees. This cannot be implemented right away because we have to find the money.
Going back and taking away the cameras from this House is not a realistic proposition in the 1990s, moving toward 2000.

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3905932,ca.proc.d.1992-04-29.10.7.48,1992-04-29,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, I listened attentively to my hon. friend and his remarks on this particular motion. He made a couple of assertions that I found interesting. One is that he assured us, and me in particular as he used my title in his remarks, that if we went back to the committee for our committee meeting tomorrow he would agree
April 29, 1992

to the report providing it had the limitation for an experimental basis. I just want to confirm this with him.
I need to know if he can also assure me that we will not have to go through another concurrence debate, that it will be agreed to without debate so that we do not have to then be back in the position we are in today of wasting time in the House. Failing that he can give me that commitment, is he then prepared to let the House divide on his amendment and the main question of concurrence either as amended or, if the amendment were defeated, to put the main question right away? We could do that in the next few minutes. Can he give me the assurance of one of those other two options?

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3905933,ca.proc.d.1992-04-29.10.7.49,1992-04-29,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Gagliano:,Chief Opposition Whip; Whip of the Liberal Party,HOUSE MANAGEMENT,CONCURRENCE IN 22ND REPORT OF STANDING COMMITTEE,,"Mr. Speaker, the member for Ottawa- Vanier said that before I said it and I said it in French. If this amendment which says that the report be sent back to the committee, and I will read the amendment so that we understand what we are talking about because we are negotiating on the floor of the House of Commons, as soon as I sit down maybe we can negotiate more to make sure that we are clear. However, I can say that as far as I am concerned if this amendment is passed and if the committee can put this amendment into its report tomorrow I do not see any problem. It is our amendment. Once this amendment is part of the report we have no problem.
If the House leader agrees with the amendment I do not see any problem.

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
