basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4510752,ca.proc.d.2012-02-14.2449.171,2012-02-14,63525202-2bba-4063-8092-224f751f211d,1772,"Ms. Françoise Boivin (Gatineau, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, we feel the love coming from the other side of the House, that is for sure.
A minister of public insecurity has introduced a Conservative bill on lawful access that treats law-abiding citizens like criminals. I think I have heard that somewhere before. I agree we need to protect those who are more vulnerable, but we could do so without giving the government the power to spy on all Canadians. 
Why are the Conservatives so eager to protect the personal information of hunters, while giving themselves the power to infringe upon the personal freedoms of all Canadians? ",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4510753,ca.proc.d.2012-02-14.2449.172,2012-02-14,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, if the member is not feeling loved over there, tell her that she can come over here. She will be loved here. We will explain the legislation that we are bringing forward.
As I have made clear, we are ensuring that there is judicial oversight and there is accountability by the police when they obtain information. For any private information there is a warrant system.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4510754,ca.proc.d.2012-02-14.2449.173,2012-02-14,63525202-2bba-4063-8092-224f751f211d,1772,"Ms. Françoise Boivin (Gatineau, NDP)",,Oral Questions,Public Safety,,"Mr. Speaker, it is so sad because I had the same offer for him from our side, although I have doubts about that.
Once again, the government will not listen to anyone who contradicts it. Quebec's information and privacy commissioner clearly said that this bill goes too far. The rights and freedoms of Canadians will once again be flouted by this government. 
Why is this government being so stubborn and refusing to listen to the experts? What about transparency? Is the government waiting for a court challenge? ",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4510755,ca.proc.d.2012-02-14.2449.174,2012-02-14,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, every provincial attorney general, including two NDP attorneys general, supports this legislation as being necessary in order to stop the proliferation of child pornography on the Internet. It does not intrude on an individual's privacy without judicial authorization.
As for love in that caucus, I understand the member just left that caucus for the third party.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4510756,ca.proc.d.2012-02-14.2449.175,2012-02-14,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, perhaps the Conservatives could find love for aboriginal children.
At today's Have a Heart for First Nations Children Valentine Rally on Parliament Hill, children called for a better world for first nations children. They recognize that the needs of first nations children are the same as all children.
The Minister of Aboriginal Affairs and Northern Development has dubbed the national panel's plan of action to address the long-standing inequities in education merely “aspirational”.
Will the government listen to the children, commit the needed resources and put students first?",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4510757,ca.proc.d.2012-02-14.2449.176,2012-02-14,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, our government will keep building on our progress to improve first nations education.
We are engaged with first nations. Our government has signed five education partnership agreements with provinces and first nations. I was proud to sign the first nations education framework agreement three weeks ago with B.C. first nations and the province.
We will review the national panel's recommendations and continue working for first nations students.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4510758,ca.proc.d.2012-02-14.2449.177,2012-02-14,21582cac-ecab-43f1-a06d-d00be71b0832,8582,"Mr. Jonathan Genest-Jourdain (Manicouagan, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, that is not enough. First nations children need real action, not empty promises. First nations leaders have been clear: the only acceptable action plan is one that addresses all educational needs, from early childhood to post-secondary education. What is missing is partnership with the federal government.
So will this government commit to working in partnership with first nations, beginning immediately, to address the educational needs of youth with an education system that is properly funded and respects first nations' language and culture?",New Democratic Party,Manicouagan,Jonathan Genest-Jourdain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=21582cac-ecab-43f1-a06d-d00be71b0832&Language=E&Section=ALL
4510759,ca.proc.d.2012-02-14.2449.178,2012-02-14,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, we have been working in partnership. That is why we launched the joint action plan with the national chief. That is why that joint action plan prioritized K-12 education.
Our government continues to build on our progress to improve first nations education. Since we have been in office, we have built 22 new schools. We tendered the new school in Attawapiskat last month.
We will review the national panel's recommendations and report in due course.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4510760,ca.proc.d.2012-02-14.2449.179,2012-02-14,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the Conservatives keep making bad decisions and Canadians are paying the price. Workers are not receiving their employment insurance cheques on time and seniors are worried about cuts to the old age security program, but this government is determined to waste $30 billion on jets that do not meet our needs. Lockheed Martin has confirmed that the price of the F-35s is going to go up some more. That is what the NDP has been saying for months.
Why penalize Canadians with such bad decisions? Why not put families first, seniors first, people first?",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4510761,ca.proc.d.2012-02-14.2449.180,2012-02-14,e0ce3609-8e02-4fd0-ab57-193d8a295263,8361,"Hon. Julian Fantino (Associate Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, the Royal Canadian Air Force plays an important role in protecting our sovereignty and defending our interests at home and abroad. Canada's CF-18s are nearing the end of their life cycle and we will ensure Canada's air force is properly equipped for the job we ask of the air force.",Conservative,Vaughan,Julian Fantino,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0ce3609-8e02-4fd0-ab57-193d8a295263&Language=E&Section=ALL
4510762,ca.proc.d.2012-02-14.2449.181,2012-02-14,2347a7b8-8e45-4c51-bdc6-f6c32375ad50,189,"Mr. Brian Masse (Windsor West, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, yesterday the minister said on TV that it would be “ludicrous” not to consider the F-35 order because it may become too expensive. What is ludicrous is the minister's repeated denial that he has a problem. 
The NDP has been warning about this for months. Our allies are cutting their orders. The Americans are cutting billions. Even Lockheed Martin confirms that costs will rise. 
Conservatives are in panic mode. Will they now tell Canadians what their plan B is for these failed jets and their failed problems?",New Democratic Party,Windsor West,Brian Masse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2347a7b8-8e45-4c51-bdc6-f6c32375ad50&Language=E&Section=ALL
4510763,ca.proc.d.2012-02-14.2449.182,2012-02-14,e0ce3609-8e02-4fd0-ab57-193d8a295263,8361,"Hon. Julian Fantino (Associate Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, that is a classic example of taking things out of context. The one thing that is in context is that unlike the NDP, Canadians want our air force to have the ability to protect our sovereignty and defend our interests at home and abroad. Canada's CF-18s have to be replaced in the coming years. We will ensure that our air force has the right equipment, unlike what the NDP would propose. ",Conservative,Vaughan,Julian Fantino,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0ce3609-8e02-4fd0-ab57-193d8a295263&Language=E&Section=ALL
4510764,ca.proc.d.2012-02-14.2449.183,2012-02-14,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, what is ludicrous is the government's blind devotion to the failed fighter jets. 
The government is pouring billions into planes that cannot fly and subs that will not float. Damage to the HMCS Corner Brook is much worse than the government claimed. This was no fender bender. The damage is so bad that the sub may never be safe in the water again. The Conservatives are letting down our navy. Why did the government cover up the damage to this sub?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4510765,ca.proc.d.2012-02-14.2449.184,2012-02-14,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, nothing could be further from the truth. In fact, the navy released information about this when it happened back in June, and we put out a press release about it in December. I do not know where the hon. member is coming from. The information is there. The damage itself was to a fibreglass cone that covers the front of the submarine. There has been an inquiry into what happened. The sub is now under repair. 
Why does the NDP not want our men and women in the forces to have the best equipment possible? That is the question Canadians need to ask themselves. ",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4510766,ca.proc.d.2012-02-14.2449.185,2012-02-14,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,"Mr. Francis Scarpaleggia (Lac-Saint-Louis, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, a national newspaper editorial came down hard on the Minister of Public Safety today. In relation to Bill C-30, the editorial states, “This type of legislation brings us one step closer to George Orwell's dystopian vision of a totalitarian state that keeps its citizens under constant surveillance”. The editorial goes on to say that there is no evidence the new law will achieve its public policy objective. 
Why is the minister threatening civil liberties without solid evidence of the need to do so?",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4510767,ca.proc.d.2012-02-14.2449.186,2012-02-14,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, 10 years ago the member's party brought forward the predecessor bill. What we have done is we have refined it to ensure there are privacy protections, that any observations of people's personal web surfing habits are in fact authorized by a judge. ",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4510768,ca.proc.d.2012-02-14.2449.187,2012-02-14,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,"Mr. Francis Scarpaleggia (Lac-Saint-Louis, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, under section 184 of the Criminal Code, the government already has the power to intercept communications without a warrant when lives are at risk, in order to prevent a terrorist attack, for example. What is more, criminals will be able to install encryption software, which will allow them to get around the law.
Is that why some of the minister's officials denounced in writing some of his arguments to justify his bill? Again, why is the minister jeopardizing civil liberties when nothing really seems to justify it?",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4510769,ca.proc.d.2012-02-14.2449.188,2012-02-14,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, we have put into place a mechanism by which police will have to go to a judge to get the authority for a warrant before any intrusive action is taken. Not only that, but there is an accountability system where all of the information that the police acquire, in terms of the indicators, are then compiled in a report presented to all the ministers and to the privacy commissioners. ",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4510770,ca.proc.d.2012-02-14.2449.189,2012-02-14,9e8dc941-5170-448f-8b08-591892bb1d05,109,"Hon. Hedy Fry (Vancouver Centre, Lib.)",,Oral Questions,Public Safety,,"Mr. Speaker, the Supreme Court has ruled that those accused of crimes must be tried within a reasonable time or be set free.
The government's crime bill creates new offences that would add greatly to the already lengthy backlog awaiting trial. It takes a special brand of incompetence to develop a justice bill that would grind the system to a halt and allow more criminals to walk free.
Why will the government not listen to the experts and rethink its narrow ideological approach to justice in Canada?",Liberal,Vancouver Centre,Hedy Fry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e8dc941-5170-448f-8b08-591892bb1d05&Language=E&Section=ALL
4510771,ca.proc.d.2012-02-14.2449.190,2012-02-14,b42374fa-e181-4337-93e9-2a5c41eb5d1e,212,"Hon. Rob Nicholson (Minister of Justice and Attorney General of Canada, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, the hon. member may have forgotten we have brought forward legislation already to assist with the backlogs in courts, getting rid of the two-for-one credit that was completely supported by provincial attorneys general.
This bill is very specific. The bill goes after those who sexually molest children, people with child pornography, people in the business of drug trafficking.
I urge her to go back to British Columbia and talk with law enforcement agencies. They will confirm that drug trafficking is a problem in this country that has to be addressed, and that is what we are doing.",Conservative,Niagara Falls,Rob Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42374fa-e181-4337-93e9-2a5c41eb5d1e&Language=E&Section=ALL
4510772,ca.proc.d.2012-02-14.2449.191,2012-02-14,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, the only sector escaping the Conservatives' budget cuts is the oil industry and its lobbyists. 
The Conservatives are cutting services for Canadians, but spending thousands of dollars for the oil companies to give Canadian diplomats lobbying training. In other words, the oil companies are getting paid to do the job for them.
Will the Conservatives offer the same advantages to renewable energy producers?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4510773,ca.proc.d.2012-02-14.2449.192,2012-02-14,552d6797-c806-48a1-82de-d6c410a8b518,998,"Hon. Joe Oliver (Minister of Natural Resources, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, this government has spent over $10 billion investing in clean energy, alternative energy. We are proud to continue to do that.
However, we are also proud to support an industry which will create $3 trillion in economic activity, hundreds of billions of dollars for government services to Canadians. This is a government which supports employment, over 700,000 jobs a year over the next 25 years.",Conservative,Eglinton--Lawrence,Joe Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=552d6797-c806-48a1-82de-d6c410a8b518&Language=E&Section=ALL
4510774,ca.proc.d.2012-02-14.2449.193,2012-02-14,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, the minister vilifies his critics, but he is willing to spend thousands of taxpayer dollars to sponsor a retreat for his oil industry friends.
The PMO has told the minister to believe in climate change, but clearly he does not believe it is actually a problem.
The Conservatives' inaction on climate change hurts Canada's reputation. That is the message from his own diplomats in Europe and from industry. These are his friends, not the so-called radicals the minister imagines are hiding under his bed at night.
Will he take the advice of his friends and clean up his act, yes or no?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4510775,ca.proc.d.2012-02-14.2449.194,2012-02-14,552d6797-c806-48a1-82de-d6c410a8b518,998,"Hon. Joe Oliver (Minister of Natural Resources, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the condescension and sarcasm will not change the facts. In its ongoing battle against jobs, the economy and the national interest, the NDP takes the side of foreigners against the side of Canadians.
The fuel quality directive, which is the subject of that particular meeting, is an unscientific--",Conservative,Eglinton--Lawrence,Joe Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=552d6797-c806-48a1-82de-d6c410a8b518&Language=E&Section=ALL
4510776,ca.proc.d.2012-02-14.2449.195,2012-02-14,,,,intervention,Oral Questions,Natural Resources,," Oh, oh!",,,Some hon. members,
4510777,ca.proc.d.2012-02-14.2449.196,2012-02-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Natural Resources,,"Order. I am sure the minister appreciates the help answering the question, but he has the floor and members should be silent while he is giving his answer.
The hon. Minister of Natural Resources.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4510778,ca.proc.d.2012-02-14.2449.197,2012-02-14,552d6797-c806-48a1-82de-d6c410a8b518,998,Hon. Joe Oliver,Interjection,Oral Questions,Natural Resources,,"Mr. Speaker, the fuel quality directive is an unscientific attempt to stigmatize the oil sands and is trying to subject Canadian interests to discriminatory treatment , which we oppose, and increasingly other European--",Conservative,Eglinton--Lawrence,Joe Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=552d6797-c806-48a1-82de-d6c410a8b518&Language=E&Section=ALL
4510779,ca.proc.d.2012-02-14.2449.198,2012-02-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Natural Resources,,Order. The hon. member for Burnaby—Douglas.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4510780,ca.proc.d.2012-02-14.2449.199,2012-02-14,eb8710eb-e6dd-4c04-9d9a-60e7c8503565,3139,"Mr. Kennedy Stewart (Burnaby—Douglas, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Conservatives came back from China congratulating themselves for selling off Canadian raw resources. With the Enbridge CEO in tow, they told the Chinese not to worry about Canadian opposition because they will just ignore it. The northern gateway will ship 21,000 refining jobs out of Canada for two pandas.
Would the minister confirm that according to his government's calculation, one panda is worth more than 10,000 Canadian jobs?",New Democratic Party,Burnaby--Douglas,Kennedy Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb8710eb-e6dd-4c04-9d9a-60e7c8503565&Language=E&Section=ALL
4510781,ca.proc.d.2012-02-14.2449.200,2012-02-14,552d6797-c806-48a1-82de-d6c410a8b518,998,"Hon. Joe Oliver (Minister of Natural Resources, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the trip to China was extraordinarily successful in building a relationship with the largest consumer of energy in the world, a country which, 25 years from now, will represent one-quarter of energy demand globally.
We are going to have an opportunity to sell our resources and exchange investment opportunities in both countries, which will generate hundreds of thousands of jobs and billions--",Conservative,Eglinton--Lawrence,Joe Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=552d6797-c806-48a1-82de-d6c410a8b518&Language=E&Section=ALL
4510782,ca.proc.d.2012-02-14.2449.201,2012-02-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Natural Resources,,The hon. member for Nickel Belt.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4510783,ca.proc.d.2012-02-14.2449.202,2012-02-14,bfdca679-680e-498a-ae44-3d75b0950da0,588,"Mr. Claude Gravelle (Nickel Belt, NDP)",,Oral Questions,Natural Resources,,"Mr. Speaker, the Conservatives are not listening to the public. They prefer to conspire with oil lobbyists on building new pipelines. Canadians and the first nations do not want new pipelines. Experts have said in committee that this approach was harmful to Canadian refineries, which have lost 10,000 jobs since 1989.
Why give priority to the interests of the major oil companies, but refuse to listen to the concerns of Canadians?",New Democratic Party,Nickel Belt,Claude Gravelle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfdca679-680e-498a-ae44-3d75b0950da0&Language=E&Section=ALL
4510784,ca.proc.d.2012-02-14.2449.203,2012-02-14,552d6797-c806-48a1-82de-d6c410a8b518,998,"Hon. Joe Oliver (Minister of Natural Resources, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, it seems the NDP wants to build refineries but does not want to build pipelines, so the oil would presumably just stay there. That is a plan, I guess.
Greenhouse gas emissions from the oil sands represent one one-thousandth of global emissions. We should be proud of the fact that greenhouse gas emissions have been reduced by 30% over the last 10 years.
Canada is doing the right thing and is proceeding responsibly.",Conservative,Eglinton--Lawrence,Joe Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=552d6797-c806-48a1-82de-d6c410a8b518&Language=E&Section=ALL
4510785,ca.proc.d.2012-02-14.2449.204,2012-02-14,96a020d2-e09c-4b46-8c57-f9fa5817e997,8823,"Mr. Wladyslaw Lizon (Mississauga East—Cooksville, CPC)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, I was shocked to learn that last year alone, Canada received 5,800 refugee applications not from Africa or Asia, but from the European Union. Almost all of these claims were found to be bogus. These bogus claims cost taxpayers almost $170 million in just one year.
The increasing number of unfounded refugee claims is causing a lot of concern among Canadians, including my constituents in Mississauga East--Cooksville.
Could the minister inform the House of what the government is doing to address this important issue?",Conservative,Mississauga East--Cooksville,Wladyslaw Lizon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96a020d2-e09c-4b46-8c57-f9fa5817e997&Language=E&Section=ALL
4510786,ca.proc.d.2012-02-14.2449.205,2012-02-14,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Hon. Jason Kenney (Minister of Citizenship, Immigration and Multiculturalism, CPC)",,Oral Questions,Citizenship and Immigration,,"Mr. Speaker, it is peculiar that Canada is receiving more asylum claims from the democratic rights-respecting European Union than from Africa or Asia. 
Nearly all of these claims are determined to be unfounded. Over 95% of these claimants withdraw or abandon their own claims. The evidence before us suggests that most of these claimants are taking maximum advantage of generous Canadian social benefits, such as provincial welfare and welfare federal cash transfers. There has been a criminal prosecution into human trafficking and welfare fraud in Hamilton. 
We must take action to protect the integrity of Canada's immigration system and to avoid our generosity being--",Conservative,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4510787,ca.proc.d.2012-02-14.2449.206,2012-02-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Citizenship and Immigration,,The hon. member for Sackville--Eastern Shore.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4510788,ca.proc.d.2012-02-14.2449.207,2012-02-14,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Eastern Shore, NDP)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, last year Jennifer Stoddart, the Privacy Commissioner, said department officials at Veterans Affairs broke the law and breached the Privacy Act with respect to Sean Bruyea and other veterans. We were told by the Conservatives that no longer happens, that it cannot happen again.
In the news the other day we found out that the private information of Harold Leduc, a 22 year veteran who serves on the Veterans Review and Appeal Board, was recently scattered throughout the department, denigrating him in front of all of his peers. How the government could do that to veterans is beyond me.
Will the Minister of Veterans Affairs stand in his place, look into the camera, and apologize to Harold Leduc? Will the Prime Minister now call for a judicial inquiry into--",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4510789,ca.proc.d.2012-02-14.2449.208,2012-02-14,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Veterans Affairs,,The hon. Minister of Veterans Affairs.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4510790,ca.proc.d.2012-02-14.2449.209,2012-02-14,22a96405-bed6-45e9-811a-69d055416803,408,"Hon. Steven Blaney (Minister of Veterans Affairs, CPC)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, as a government we care every day of the year for our veterans and we will continue to do so. Any show of disrespect toward our veterans is unacceptable and actually shocking. 
As the member knows, the Veterans Review and Appeal Board is an arm's-length organization. When privacy breaches occur, I expect corrective measures to be put in place according to the most stringent policy.
Let me be clear. When the board renders decisions which affect our veterans' lives, fairness and equity are and have to remain the sole criteria.",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4510791,ca.proc.d.2012-02-14.2449.210,2012-02-14,6022970f-0d0e-476a-ae11-b1443d924936,8625,"Ms. Annick Papillon (Québec, NDP)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, it is shameful. The government has violated the privacy of yet another veteran. Harold Leduc served for over 20 years and is a member of the Veterans Review and Appeal Board. Yet this same board allegedly waged a campaign to discredit him by using his confidential medical information. It is unacceptable.
Why are veterans being intimidated in this manner? If the board is really concerned about protecting privacy, it will apologize and conduct an investigation immediately.",New Democratic Party,Québec,Annick Papillon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6022970f-0d0e-476a-ae11-b1443d924936&Language=E&Section=ALL
4510792,ca.proc.d.2012-02-14.2449.211,2012-02-14,22a96405-bed6-45e9-811a-69d055416803,408,"Hon. Steven Blaney (Minister of Veterans Affairs, CPC)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, on this side of the House, we speak and act on behalf of veterans. That being said, any show of disrespect toward our veterans is unacceptable and actually shocking. The Veterans Review and Appeal Board is an arm's-length organization that renders decisions for veterans. 
Any time there is a breach of confidentiality, it is important that our action plan be applied, both here and by the board. What is clear to me is that on this side of the House, we support veterans. What is unacceptable is that the New Democrats have filled 13 pages with votes against veterans. On this side of the House, we will stand up for veterans.",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4510793,ca.proc.d.2012-02-14.2449.212,2012-02-14,2e8ec565-8749-41c1-ac4c-98f9d939cf16,733,"Mr. Mike Sullivan (York South—Weston, NDP)",,Oral Questions,International Trade,,"Mr. Speaker, municipalities are concerned that the secretive Canada–Europe trade deal could threaten local jobs. Toronto's city council weighed in yesterday. It is worried this deal could reduce its ability to promote local Canadian jobs and use public spending for stimulus and to support local small business.
Toronto and other cities are asking the federal government to listen. Will the Conservatives ensure that municipal autonomy is not negotiated away in their back-room trade talks with Europe?",New Democratic Party,York South--Weston,Mike Sullivan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2e8ec565-8749-41c1-ac4c-98f9d939cf16&Language=E&Section=ALL
