basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4512513,ca.proc.d.2012-02-29.2455.183,2012-02-29,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I wonder why today we are debating a free trade agreement between Panama and Canada. I wish I were standing here debating Bill S-4, the safer railways act, for example. That is a high priority for me. 
The bill we are discussing would allow the Conservatives to be soft on crime and on criminals. How would the bill allow the Conservatives to do that? It would allow criminals to hide money obtained through illegal means in the tax haven of Panama. In fact, the Conservatives do not really want to track this money from illegal activities. They have no problem doing a trade deal with Panama even though Panama refused to sign the tax information exchange agreement which would disallow criminals from hiding their money in that country.
Right now there is absolutely no transparency. In a small country like Panama, there are 400,000 corporations, many of which are there just to hide their illegal funds. One might ask what kind of illegal activities those corporations in Panama are involved in. The country is used to launder drug money. It is used to divert aid. It is used to bribe the government. It is used to fund paramilitary groups. It is used to defraud shareholders. It is used to embezzle public funds. It is used for human trafficking. It is used to trade in illegal arms. Those criminal activities are intolerable and the people involved in them should be punished.
However, this trade deal would allow criminals not only to avoid taxes, but to also launder money and hide their funds. In fact, Panama is known as a major financial conduit for Mexican and Colombian traffickers' money laundering activities according to the U.S. Department of Justice and other entities. Let me read a memo from the U.S. Embassy in Panama that was revealed by WikiLeaks:
 Along with its sophisticated banking services, Panama remains an environment conducive to laundering the proceeds from criminal activity and creates a vulnerability to terrorist financing. 
These are the words of the U.S. Embassy, not of the NDP. The memo indicates: 
 The money laundering process of: placement (putting money into a legitimate financial institution), layering (distancing the money from its origin) and integration (causing the money to re-enter the economy in legitimate-looking form) is perfectly replicated in Panama. 
 My gosh. Placement, layering and integration; this is how criminals hide their money in Panama. Not just in that memo from 2006, but in 2009 a U.S. Embassy cable on Panama reported Panama's failure to report Colombian kingpin David Murcia Guzman's laundering of drug money. It is incredible. These criminals are using the drug money they have made from selling drugs and wrecking people's lives. They are able to take the money made from doing drug deals and hide it in Panama. 
The Conservatives have said that is okay. They are going to turn a blind eye to it and will not even ask about who is behind the corporations. They do not want to know what kind of people are hiding money. They do not want to know about the illegal activities. They do not think it is up to them. They will see no evil and speak no evil, because it is another country. They are going to wash their hands of it and allow the criminals to continue their activities. That is inexcusable.
How would the trade deal make it even worse? The Canada-Panama trade deal would worsen the tax haven problems. As the OECD has noted, having a trade agreement without first tackling Panama's financial secrecy practices would encourage this secrecy and allow even more offshore tax dodging. 
There is reason to believe that the trade deal would not only increase tax haven abuses, but it would also make fighting them that much harder. How would that happen? For example, even if we could persuade the government to put in place legislation giving Panama a deadline to clean up its act or face sanctions, and we tell the Canadian banks that they are restricted from transferring money to their affiliates, article 9.10 of this trade deal says that each party shall permit transfers relating to a covered investment to be made freely and without delay into and out of its territory.
What does that mean? It means speeding up the transfer of illegal funds. It means giving criminals more freedom to cheat. It means making sure that they can hide their funds without any barriers. Moreover, chapter 9 and chapter 12 of the FTA have non-discriminatory clauses that protect Panama's registered investors. That means protecting criminals from Canadians or anyone going after them.
Article 12.06 states that Canada will always allow Canadians to purchase financial services from banks operating in Panama. 
This is the kind of deal that we are debating.
What is a tax haven? It means people do not have to pay any tax or very little tax on relevant income. They do not have to provide information about their income. There is a lack of transparency. There is no substantial activity by the taxpayers in that jurisdiction. That is the OECD's definition of a tax haven. Panama fits the criteria of this definition to a t. That is what it is known for.
Why are we doing a trade deal with that country? I looked at how much trade Panama is doing with Canada. I noticed that it is less than 1%. It is not a major trading partner for Canada.
Two-way merchandising trade between the two countries reached only $149 million in 2008 and is less than 1%. Therefore, why this rush for trade with Panama? I would understand if we wanted to discuss trade with China. There is a big market there. It is not as if Panama is a big country. It is well known as a tax haven.
This trade deal is being negotiated in record time without any consultations. Perhaps one of the reasons is that the government does not want people to rise up and say that to shelter criminals and be soft on crime is not the way to go. Perhaps that is why we are debating this bill.
Panama is well known for allowing people who are close to bankruptcy to take their cash and assets to an anonymous offshore company so that they do not have to pay their creditors. They rack up a big bill and owe a lot of people a lot of money, so they take their assets and hide it in a corporation in Panama. No wonder they have tens of thousands of these corporations functioning very well.
Panama is also known for allowing people to transfer profit to these offshore centres. In fact, in 2008, Goldman Sachs paid a federal tax rate of 1%. This was before it collapsed. It would have paid 35% in the U.S., but it only ended up paying 1% because it was able to move a lot of its money to Panama.
 Global Financial Integrity estimates that there is $1.2 trillion in tax havens in secret jurisdictions around the world. One-third of that money, 33%, is money that comes from the proceeds of crime. As well, 3% of that money comes from corruption. That is $335 billion of criminal funds hiding in tax havens around the world. Because of these tax havens, one might ask how much tax is not being paid to governments such as the Canadian government. In total, governments around the world are losing $165 billion worth of taxes, which could go to AIDS, helping people in poverty, providing drugs for kids in Africa, providing education for women, creating jobs or building infrastructure around the world, but is not because of many tax havens, such as the ones in Panama. 
Panama is also famous for the registration of ships. It is number one for flags of convenience. They could be Canadian ships. Some of us may recall that we have a famous person who has these ships that do not fly Canadian flags. Rather, they fly flags of convenience. 
Do members know how many ships are registered in Panama? Eight thousand ships are registered there so they do not have to pay much tax. I would rather see some of these ships, those that are owned by Canadians and registered in Canada, pay Canadian taxes so we could take some of that money and provide health care for seniors, for example. There are lots of ways one could use the funds from tax avoiders.
Some of the 8,000 ships that are registered there, just registered but not really there, just fly the flag of convenience. Some of these ships do have crew members from Panama. What kind of people are they? Forty per cent of them are migrant Chinese workers who earn less than $3,000 per year. As a result of registration in Panama, illegal fishing vessels can avoid fisheries regulations and controls. Some of these fishing vessels can fish illegally using methods that are prohibited by international laws. Since they hide in Panama and fly flags of convenience, they do not have to be regulated. I focus mostly on these illegal activities. 
French president Nicolas Sarkozy, in a speech made at the end of the G20 conference in Switzerland in November of last year, named Panama as one of the countries with serious problems. He said that countries that remain tax havens would be shunned by the international community.
Shunned by the international community, except Canada perhaps, because the Canadian Conservative government wants to be good friends with Panama. It does not want to curb these illegal activities. It does not want to understand or learn about the illegal arms groups that use Panama for drug trafficking. The government does not want to learn about the funds generated from illegal activities that are being laundered through banks, real estate developments and various corporations.
Panama is a country of extremes. It is a country of about 3.4 million people and yet 40% of the people living in Panama are poor and 27% of those folks, close to three out of ten, are extremely poor. The rate of extreme poverty is particularly acute in the indigenous population. Even though the country has endured extensive structural adjustments, liberalization and privatization in recent years, this has not translated into economic benefits for the population. I have no doubt that when this trade deal passes through the House of Commons it will not help four out of ten people in Panama and lift them out of poverty. It will help criminals, drug dealers, arms traders, people involved in extreme illegal activities and fraudsters.",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4512514,ca.proc.d.2012-02-29.2455.184,2012-02-29,90949cbf-d62b-4701-9523-b589b86bb2d8,8700,"Mr. Chris Alexander (Parliamentary Secretary to the Minister of National Defence, CPC)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, we on this side have unfortunately become all too familiar with positions taken by the NDP in comprehensive opposition to trade agreements, whether they be existing ones, future ones, those under negotiation or those under discussion today. 
In my experience in the House, this is the first time that I have heard a member comprehensively denigrate an entire country. As a former member of Canada's foreign service, I find it curious, and to some extent embarrassing, that any member of the House would give such a negative characterization of a nation of over three million people in our hemisphere that is our partner in so many fields.
Would the hon. member opposite please correct the record and acknowledge that there are business people in Panama who run legitimate businesses, who want to trade in good faith, who respect the laws of their country and this country, and have a contribution to make by creating wealth to alleviate poverty in Panama and prosperity in this country?",Conservative,Ajax--Pickering,Chris Alexander,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90949cbf-d62b-4701-9523-b589b86bb2d8&Language=E&Section=ALL
4512515,ca.proc.d.2012-02-29.2455.185,2012-02-29,5447e155-ea58-4c9e-b7bc-b712c698691a,416,Ms. Olivia Chow,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, perhaps my friend across the aisle did not want me to quote the U.S. embassy's cables on Panama. Of course, there are very good business people in Panama. There are good people conducting trade activities and doing business. We want to support them. Yet we cannot turn a blind eye to the people who are not friends of Panama but are just using it to hide their money obtained by illegal means.
If the Conservative government is serious about cracking down on crime and being hard on criminals, then at a bare minimum it should demand a tax information exchange agreement. Why would the Conservatives not want to do that? At least all income could be tracked going into Panama, including that obtained by illegal means. Why would the government not want to do that? What does it have to hide?",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4512516,ca.proc.d.2012-02-29.2455.186,2012-02-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,The hon. member for Trinity—Spadina will have seven and a half minutes remaining for questions and comments when the House next returns to debate on this question.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4512517,ca.proc.d.2012-02-29.2455.187,2012-02-29,,,,stagedirection,Private Members' Business,National Strategy for Chronic Cerebrospinal Venous Insufficiency (CCSVI) Act,," The House resumed from February 15 consideration of the motion that Bill C-280, An Act to establish a National Strategy for Chronic Cerebrospinal Venous Insufficiency (CCSVI), be read the second time and referred to a committee. ",,,,
4512518,ca.proc.d.2012-02-29.2455.188,2012-02-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Private Members' Business,National Strategy for Chronic Cerebrospinal Venous Insufficiency (CCSVI) Act,,"It being 5:30 p.m., the House will now proceed to the taking of the deferred recorded division on the motion at second reading stage of Bill C-280 under private members' business.
Call in the members.
 And the bells having rung: ",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4512519,ca.proc.d.2012-02-29.2455.189,2012-02-29,,,,stagedirection,Private Members' Business,National Strategy for Chronic Cerebrospinal Venous Insufficiency (CCSVI) Act,,"(The House divided on the motion, which was negatived on the following division:)
Vote #136",,,,
4512520,ca.proc.d.2012-02-29.2455.190,2012-02-29,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Private Members' Business,National Strategy for Chronic Cerebrospinal Venous Insufficiency (CCSVI) Act,,I declare the motion defeated.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4512521,ca.proc.d.2012-02-29.2455.191,2012-02-29,,,,stagedirection,Private Members' Business,Multiple Sclerosis,,The House resumed from February 16 consideration of the motion.,,,,
4512522,ca.proc.d.2012-02-29.2455.192,2012-02-29,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Private Members' Business,Multiple Sclerosis,,"The House will now proceed to the taking of the deferred recorded division on Motion M-274, under private members' business.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4512523,ca.proc.d.2012-02-29.2455.193,2012-02-29,,,,stagedirection,Private Members' Business,Multiple Sclerosis,,"(The House divided on the motion, which was agreed to on the following division:)
Vote #137",,,,
4512524,ca.proc.d.2012-02-29.2455.194,2012-02-29,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Private Members' Business,Multiple Sclerosis,,I declare the motion carried.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4512525,ca.proc.d.2012-02-29.2455.195,2012-02-29,,,,stagedirection,Private Members' Business,Canada Labour Code,,"The House resumed from February 17 consideration of the motion that Bill C-315, An Act to amend the Canada Labour Code (French language), be read the second time and referred to a committee.",,,,
4512526,ca.proc.d.2012-02-29.2455.196,2012-02-29,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Private Members' Business,Canada Labour Code,,The House will now proceed to the taking of the deferred recorded division on the motion at second reading stage of Bill C-315 under private members' business.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4512527,ca.proc.d.2012-02-29.2455.197,2012-02-29,,,,stagedirection,Private Members' Business,Canada Labour Code,,"(The House divided on the motion, which was negatived on the following division:)
Vote #138",,,,
4512528,ca.proc.d.2012-02-29.2455.198,2012-02-29,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Private Members' Business,Canada Labour Code,,I declare the motion lost.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4512529,ca.proc.d.2012-02-29.2455.199,2012-02-29,,,,stagedirection,Private Members' Business,Criminal Code,,"The House resumed from February 27 consideration of the motion that Bill C-299, An Act to amend the Criminal Code (kidnapping of young person), be read the second time and referred to a committee.",,,,
4512530,ca.proc.d.2012-02-29.2455.200,2012-02-29,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Private Members' Business,Criminal Code,,The House will now proceed to the taking of the deferred recorded division on the motion at second reading stage of Bill C-299.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4512531,ca.proc.d.2012-02-29.2455.201,2012-02-29,,,,stagedirection,Private Members' Business,Criminal Code,,"(The House divided on the motion, which was agree to on the following division:)
Vote #139",,,,
4512532,ca.proc.d.2012-02-29.2455.202,2012-02-29,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Private Members' Business,Criminal Code,,"I declare the motion carried. Accordingly, the bill stands referred to the Standing Committee on Justice and Human Rights.
(Bill read the second time and referred to a committee)",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4512533,ca.proc.d.2012-02-29.2455.203,2012-02-29,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Private Members' Business,Criminal Code,,"It being 6:38 p.m., the House will now proceed to the consideration of private members' business as listed on today's order paper.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4512534,ca.proc.d.2012-02-29.2455.204,2012-02-29,,,,stagedirection,Private Members' Business,Corrections and Conditional Release Act,,"The House resumed from December 1, 2011, consideration of the motion that Bill C-293, An Act to amend the Corrections and Conditional Release Act (vexatious complainants), be read the second time and referred to a committee.",,,,
4512535,ca.proc.d.2012-02-29.2455.205,2012-02-29,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,"Mr. Francis Scarpaleggia (Lac-Saint-Louis, Lib.)",,Private Members' Business,Corrections and Conditional Release Act,,"Mr. Speaker, thank you for dispersing the crowd around me so that I could give my second reading speech on Bill C-293. I would like to take this opportunity to say that the Liberal Party will support this bill at second reading. In other words, we will send it to committee so that it can be studied in more detail, mainly because this bill raises some questions for us.
However, before I debate or consider the content of the bill, I would also like to take the opportunity to pay tribute to the staff of the Correctional Service of Canada, who are devoted to their mission. Every day, they carry out a task that is not always easy, to say the least, in a very professional manner and in good faith. It is a difficult task. They sometimes have to manage diverse populations within the same correctional institution. They work hard and carry out their duty to the best of their abilities.
A few weeks ago, a number of members of the House of Commons Standing Committee on Public Safety and National Security and I had the opportunity to visit two penitentiaries in Kingston—the Collins Bay and Joyceville prisons. We saw that the correctional staff is very concerned about the success and progress of the prisoners and is very proud of the correctional programs.
I would like to mention in passing that, in Canada, we have one of the best correctional programs in the world, to the point where other countries are implementing the programs that we have developed over the years. I am proud to be able to say, further to a question that I asked in committee to a representative of the Correctional Service of Canada, that many of the programs we export today were designed and implemented during Liberal governments.
I like to think that the Liberal Party's approach to justice was able to yield a positive return in this area.
The devotion of the employees working in prisons is clear, as is that of the administrative staff who work in office towers in Ottawa, where the department is headquartered.
Madam Speaker, I wish to say that it is difficult for me to address this issue because there is a lot of noise coming from the other side of the House. I understand of course, but perhaps you could help me in this regard.",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4512536,ca.proc.d.2012-02-29.2455.206,2012-02-29,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Private Members' Business,Corrections and Conditional Release Act,,Order. I would ask all members carrying on conversations to do so in the lobbies.,New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4512537,ca.proc.d.2012-02-29.2455.207,2012-02-29,4abeb9b5-279b-4117-9e04-b8901d9ccc53,255,Mr. Francis Scarpaleggia,Interjection,Private Members' Business,Corrections and Conditional Release Act,,"Madam Speaker, when we toured those two penitentiaries, we were studying drug use in prisons. During committee hearings and our visits to Joyceville and Collins Bay penitentiaries, we learned that relations between correctional officers and inmates are vitally important, even crucial, not just to ensure that the correctional environment is orderly, but also to help inmates follow their rehabilitation plan. In other words, I would not call it a friendship, but it is a relationship that provides support. By having good relations with the inmates, staff can help them and encourage them to follow their rehabilitation plans, as I mentioned.
For all intents and purposes, this bill addresses this relationship between the staff and inmates. It is very important that the bill be effective in encouraging good relationships and not hindering them. It is also very important that it be effective in terms of cost management. We know that if there are many complaints at a penitentiary, they are a burden on the administrative employees of the penitentiary. At a time of budget cuts, when there might be cuts to the penitentiaries' budgets, we have to ensure that the budget is managed very effectively. This bill, if I understand correctly, tries to make the complaints and grievance process more efficient within the penitentiaries. That in itself is a good thing. 
However, it is very important that the bill not contribute to undermining the relationships that exist between the correctional staff and the inmates. In other words, if the bill causes the inmates any frustration, if they feel their complaints are not being heard, that can hinder this very important relationship between the staff and the inmates. We believe that the bill needs to be studied at length with that concern in mind.
We are concerned about the fact that the bill contains no definition of a vexatious or frivolous complaint. When terms are not clearly defined, in any field of endeavour, there is room for misinterpretation, for rules not to be properly applied or properly implemented. In this case, as I said, misunderstanding could interfere with orderly operations in the penitentiary.
The bill lacks a definition for a vexatious or frivolous complaint. What we are concerned about even more is that Correctional Service Canada itself, according to an audit of the current complaint process, recommended that a definition of a vexatious or frivolous complaint be provided. The bill does not do that.
We will have a lot of questions to ask in committee, but I truly look forward to addressing the matter again when the bill passes second reading.",Liberal,Lac-Saint-Louis,Francis Scarpaleggia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4abeb9b5-279b-4117-9e04-b8901d9ccc53&Language=E&Section=ALL
4512538,ca.proc.d.2012-02-29.2455.208,2012-02-29,21582cac-ecab-43f1-a06d-d00be71b0832,8582,"Mr. Jonathan Genest-Jourdain (Manicouagan, NDP)",,Private Members' Business,Corrections and Conditional Release Act,,"Madam Speaker, I am honoured to be the last member of my party to speak to this bill, which does not use overly accessible language. The administrative subtleties of the prison system are only rarely revealed to average Canadians. Indeed, there are those within the legal profession who specialize in this field. To illustrate the scope of my observations, I will draw on my experience in the legal aid office where I worked for two years.
I will pick up where I left off during my last intervention. In 2006, after I was called to the bar, I returned to the land of my ancestors and was hired by the legal aid office. I was assigned to the itinerant court. I was a criminal defence lawyer, and I represented Innu and Naskapi people in remote regions. The court travelled from place to place, and I represented people charged with criminal offences. 
During my two and a half years in the legal aid office, I worked with another lawyer, Ms. Gaudreau, who worked exclusively on the complaints and grievances from inmates at the Port-Cartier institution. In my riding, there is a maximum security penitentiary 35 minutes away from Sept-Îles, and Ms. Gaudreau worked full time on those files. I had many conversations with Ms. Gaudreau over the years. I even went to the penitentiary several times to see how such cases were handled. Among other things, thanks to my time in that office, I saw that there were enough contentious claims from the penitentiary to make up the majority of a defence lawyer's, in this case, Ms. Gaudreau's, workload. The presence of a maximum security penitentiary in my riding also enabled me to deal directly with criminal files involving federal prisoners as part of my professional practice. There were not many of them, but there were some.
In addition, there was a large aboriginal presence in the Port-Cartier correctional institution. Accordingly, holistic aboriginal programming is offered at this institution. This holistic program includes a healing process borrowed from traditional Innu and Naskapi ways of life, a process that focuses on the principles of reintegration into one's home community. 
In September 2011, the last time I toured my riding, I was asked to meet with the director of the Port-Cartier penitentiary, who wanted to talk to me about continuing this holistic program at his institution. We discussed the various measures that had been proposed over the years. The program has been in place for several years now. There is an area on the penitentiary's grounds where inmates who identify as aboriginal can go to get back to their roots. These inmates receive regular visits from elders and can have innu mitshu, that is, traditional food, inside the institution. The goal of all this is to help them reintegrate into their communities after they have served their sentences.
A Statistics Canada publication from July 2009 highlights the higher proportion of aboriginal federal inmates who need help in areas like social interaction, attitude, employment and community functioning compared to non-aboriginal inmates.
As for social reintegration factors, problems and contentious issues in communities and on reserves are often resolved using aggression and methods that are outdated by today's standards. All the measures that come under the complaints and grievances hearing process incorporate this new aspect of communication and rethinking the adversarial process that is common in our society in 2012.
No examination of the complaints and grievances process that is part of the dynamic framework unique to the prison population can ignore the large proportion of inmates who do not have a high school diploma or a job. This situation results in many comprehension difficulties—problems understanding the subtleties of the complaints and grievances process available to inmates who want to appeal an administrative decision by the institution. 
Given the long sentences served by prisoners in federal penitentiaries, it is conceivable for their everyday lives to be regulated, as in a type of micro-society. Guarantees offered to all Canadians, such as access to the justice system, may be modified so that they respond to the prisoners' situation.
This is where the complaints and grievances process comes into play; hearings are held for these cases based on an internal arrangement that promotes interaction between administrative authorities, staff and prisoners. A number of reports have established the importance of appointing a grievance coordinator within the prison's administration and increasing the resources allocated to the informal resolution of complaints.
This reasoning thus invites us to identify, develop and implement alternative methods for resolving contentious issues internally. The bill before us presents measures that are at the opposite end of the spectrum from the desired flexibility necessary in communications between prisoners and the authorities.
The internal complaints process offered to prisoners is, in and of itself, part of the rehabilitation process. I spoke about holistic procedures or measures. This is somewhat the same. It is rehabilitation. It is basically a healing process. Other than the purely clerical aspect of how complaints are lodged, the adversarial system that allows prisoners to lodge complaints and grievances gives them the opportunity to voice their concerns and ensures that the parties are able to discuss the facts and possible methods of resolution. This is thus an alternative method for resolving conflicts that is available and beneficial to prisoners. This principle of fairness allows prisoners or their lawyers, such as Ms. Gaudreau whom I mentioned, to present the facts and receive advice, at public expense if necessary—since, as I was saying, legal aid covers this type of case—in order to handle each case properly.
Just the simple possibility of designating inmates as “vexatious complainants” gives rise to many legitimate concerns, including concerns about the commissioner's discretion. It should be noted that no specific definition is found in the bill for vexatious or multiple complaints. What is more, labelling inmates as “vexatious complainants” will only fuel their sense of oppression, will not enhance the quality of relationships, and will even reinforce the adversarial nature of the relationship between the administration and inmates.
Having the Commissioner of the Correctional Service apply arbitrary rules to assess the pertinence of complaints will only unleash or increase hostile reactions, and undermine the relationship between the inmate population and the administration. According to my understanding of the situation, the complaints and grievances process provides an outlet of sorts for the tension often associated with the tumultuous life of inmates, especially in maximum security institutions. Often it involves the offenders in special protection. Just having access to this resource and having an opportunity to be heard and to make their case is a step towards rehabilitation. It is part of the journey that ultimately enables an individual to reintegrate into society and be an asset there. I submit this respectfully.",New Democratic Party,Manicouagan,Jonathan Genest-Jourdain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=21582cac-ecab-43f1-a06d-d00be71b0832&Language=E&Section=ALL
4512539,ca.proc.d.2012-02-29.2455.209,2012-02-29,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Private Members' Business,Corrections and Conditional Release Act,,"Seeing no one rising on debate, I will recognize the hon. member for Scarborough Centre for her right of reply.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4512540,ca.proc.d.2012-02-29.2455.210,2012-02-29,7e517cde-1b3a-46c1-afdb-4ddddeec7b81,1037,"Ms. Roxanne James (Scarborough Centre, CPC)",,Private Members' Business,Corrections and Conditional Release Act,,"Madam Speaker, Canadians gave our government a strong mandate to deliver safer streets and communities with our tough on crime agenda, and that includes holding offenders accountable and developing a correctional system that actually corrects criminal behaviour.
During our last debate on Bill C-293, an act to amend the Corrections and Conditional Release Act (vexatious complainants), the NDP member for Châteauguay—Saint-Constant was correct when he noted that this bill has a laudable goal. The goal of the bill is to crack down on vexatious complainants, attention seeking inmates who wilfully abuse the fair complaint process and prevent it from functioning properly.
The NDP member was also correct when he stated, “the complaint and grievance process is a tool that helps ensure transparency and accountability”. While the process is valuable, there is still room for improvement. Accountability is a two-way street and prison inmates who file grievances should be held accountable for the complaints that they file.
Bill C-293 would correct a costly problem that currently exists in Canada's correctional system. The bill targets a specific group of inmates who file more than 100 grievances per year. The accumulated total of these complaints account for a whopping 15% of all grievances filed, with some cases occurring where offenders have filed in excess of 500 grievances.
The bill would allow the Commissioner of Correctional Services Canada, or his assigned representative, to designate an offender as a vexatious complainant. Once this has occurred, the offender would be held to a higher standard of proof for future claims. Someone designated as a vexatious complainant would have his or her complaint shut down after the first of four levels of the grievance process if the institution decided that the claim was vexatious and not made in good faith.
I am certain that Bill C-293 would considerably improve how grievances are processed in our correctional system. 
Bill C-293 is important to Canadians for the following reasons: One, the current system does not require that grievances be filed in good faith. Two, the current system is a financial burden on the taxpayer. Three, the system allows prisoners to act like they are the victims. Our government was given a mandate to support Canadian families and law-abiding citizens and this means supporting the real victims of crime. Four, allowing prisoners to file numerous frivolous complaints detracts from their ability to focus on real rehabilitation. Five, the present system creates a negative impact on the morale of staff involved in managing the grievance process.
The benefits of Bill C-293 are obvious. I must say that I am very pleased to hear that the members of the Liberal Party, hon. colleagues of mine, will be supporting sending this bill to committee. 
I would like to state the specific reason Bill C-293 is a benefit. The correctional system would no longer require correctional staff to process large volumes of complaints without merit. This would mean that the correctional system with respect to the complaint process would function more effectively and in the manner that it is supposed to by focusing on legitimate complaints.
Ultimately, Bill C-293 would correct a costly loophole in our correctional system which would be a benefit to all Canadian taxpayers. In the last debate on Bill C-293, my hon. colleague from the NDP stated, “The NDP supports legislation that will make our prisons safer. We also support legislation that will allow our prisons to operate in a quick, fair and efficient manner”.
If that is the case, then I am sure the official opposition, the NDP, will vote with our government and the Liberal Party of Canada in support of the bill.",Conservative,Scarborough Centre,Roxanne James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e517cde-1b3a-46c1-afdb-4ddddeec7b81&Language=E&Section=ALL
4512541,ca.proc.d.2012-02-29.2455.211,2012-02-29,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Private Members' Business,Corrections and Conditional Release Act,,"The period provided for debate has expired. Accordingly, the question is on the motion.
Is it the pleasure of the House to adopt the motion? ",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
