basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4549969,ca.proc.d.2012-12-11.14941.258,2012-12-11,9225dd6b-e672-44d5-8bb7-c634b7e72f2e,9042,"Ms. Michelle Rempel (Parliamentary Secretary to the Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, that is an excellent question. First of all, Canadian companies, and Canadians in general, are subject to some of the strictest environmental laws in the world when it comes to maintaining their operations, right from their environmental assessments through to their operations and the mitigation of their sites at the end of the day. 
Our government has invested well over a billion dollars in our federal contaminated sites action plan. We will continue to make those investments, but will also continue to carry forward our prioritization plan as a part of it, getting the most toxic sites cleaned up first and working through the list from there. ",Conservative,Calgary Centre-North,Michelle Rempel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9225dd6b-e672-44d5-8bb7-c634b7e72f2e&Language=E&Section=ALL
4549970,ca.proc.d.2012-12-11.14941.259,2012-12-11,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Labour,,"Mr. Speaker, the Conservatives are taking a page from the Republicans in the U.S. by attacking the rights of workers. After their back-to-work legislation and attacks on pay equity, the Conservatives are now pushing Bill C-377 through, even though it is highly flawed and violates the Constitution.
The Canadian Bar Association told us in committee that it violated the Constitution, specifically the right of association.
Can the Conservatives soft-pedal their partisan actions for two minutes and refer the file to the Supreme Court before violating constitutional rights and provincial jurisdictions?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4549971,ca.proc.d.2012-12-11.14941.260,2012-12-11,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Labour,,"Mr. Speaker, I confess that it makes me feel bad to hear such distress and desperation in the voice of the hon. member, even now at Christmas time. It is a festive season, but for some reason the NDP seems so stressed out that it accepted $340,000 in gifts, not Christmas gifts but illegal gifts from the unions and now its members realize that transparency is upon them and that we are going to find out how all of this money that these unions forcefully take from workers is spent. The NDP seems so worried about that. Thou doth protest too much.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4549972,ca.proc.d.2012-12-11.14941.261,2012-12-11,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Labour,,"Mr. Speaker, when something is illegal, the RCMP comes into your office, the way it did with the Conservatives. 
The Conservatives' fable about the electoral fraud changes so often and has become so outrageous that I think the parliamentary secretary will get a diploma in the creation of conspiracy theories.
Now their party's lawyers are saying they are not guilty, since there is no one left who remembers not voting because of the fake phone calls. That is a tacit admission that they were behind the trickery.
Instead of trying to protect someone—who knows who—in their headquarters, will the Conservatives side with the victims of this fraud and support the NDP in beefing up the law? ",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4549973,ca.proc.d.2012-12-11.14941.262,2012-12-11,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Labour,,"Mr. Speaker, this NDP front group scoured six ridings, which had 350,000 voters in them, and could not find a single voter who would claim to have been prevented from voting in the election. In fact, one of the NDP activists, or the so-called Council of Canadians activists, who came forward actually had to drop out of the case because she did not even live in the riding she was contesting. 
This is nothing more than an attempt by union bosses to finance a junk lawsuit at the expense of Canadian workers. We will not stand for it.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4549974,ca.proc.d.2012-12-11.14941.263,2012-12-11,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, let us get back to reality.
The Conservatives are in Federal Court once again for breaking electoral laws. They refuse to explain why their lawyer stonewalled Elections Canada for 90 days, refuse to admit that the investigation now includes over 56 ridings and refuse to say what happened to the RMG evidence. The Conservatives' CIMS database contains every voter contact, fundraising surveys, and even mail outs from the Hill and, yes, information on sending people to the wrong polling locations. 
Are we really to believe that this gold mine of information just vamoosed, disappeared? Why the cover up?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4549975,ca.proc.d.2012-12-11.14941.264,2012-12-11,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,41st General Election,,"I did not hear anything in that question that touched on the administrative responsibility of government. I see the hon. parliamentary secretary rising, but I do urge members that if they have something in their preamble, they do have to tie it back in to where the government has responsibility.
The hon. parliamentary secretary.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4549976,ca.proc.d.2012-12-11.14941.265,2012-12-11,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, the question was out of order, but in the spirit of Christmas time, I will be generous enough to answer it.
The hon. member made reference to the NDP front group that is bringing this case forward. Of course, two of the leading financiers of the whole operation include one CUPW, which donates to the NDP front group. It also sent six delegates down to an anti-Semitic conference in Brazil just a few weeks ago, where that conference called for the liberation of a convicted murderer and terrorist. Another one is CUPE, which gave $50,000 in illegal union money to the NDP. That is the kind of company they keep over there.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4549977,ca.proc.d.2012-12-11.14941.266,2012-12-11,6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02,78,"Mr. Rodger Cuzner (Cape Breton—Canso, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, yesterday the human resources minister said that “we recognize that services are not what we want them to be”. That would be like Gary Bettman saying, “Boys, we're having a little trouble getting the season started”. 
When she took over, 21 days was the time limit to get cheques out, 80% of the time in 21 days. Now people are waiting five and six weeks. She has gutted her department because of the fiscal incompetence of the government, but the problem is that she does not care. Just like Bettman does not care about the fans, she does not care about vulnerable Canadians.
When is she going to wake up and realize that Canadians are being hurt?",Liberal,Cape Breton--Canso,Rodger Cuzner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fa03d6c-bbe7-4e72-b1de-3f877b6bcb02&Language=E&Section=ALL
4549978,ca.proc.d.2012-12-11.14941.267,2012-12-11,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, we recognize that we want to improve the system. We always want to improve the system. That is why we are investing in new systems that will be more efficient, more effective and that will speed up the processing.
If Liberals were truly concerned about helping the vulnerable, they would have voted to support investment in these things. They would have voted for some of the tax breaks that would help people, like the working income tax benefit and the extension of EI benefits to help the unemployed. Instead, they voted against the unemployed.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4549979,ca.proc.d.2012-12-11.14941.268,2012-12-11,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,"Hon. Mauril Bélanger (Ottawa—Vanier, Lib.)",,Oral Questions,Housing,,"Mr. Speaker, yesterday I asked the government when it would address the situation of the Native Inter-Tribal Housing Co-Operative in London West. The minister's response was that it was a provincial responsibility. Well, it is not.
 The urban native housing program is a CMHC program. For this co-op, there are 26 agreements under phase 1 and 2 of the program, all coming to term at different times in the next 3 years.
If the agreements are not renewed, many people now living in subsidized units in this co-op and others may lose their home and face homelessness. Again, when will the government act?",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4549980,ca.proc.d.2012-12-11.14941.269,2012-12-11,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Housing,,"Mr. Speaker, because we believe that all Canadians should have safe, secure and affordable housing, we have invested in supporting some 600,000 families receive affordable housing.
CMHC provided mortgage subsidies that were below market prices for the duration. We do provide extensive funding to the provinces and territories because we believe they are best positioned to know how to support the efforts in affordable housing according to the needs in their area. That may include rent subsidies for projects such as these.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4549981,ca.proc.d.2012-12-11.14941.270,2012-12-11,0c9d00b0-a035-46d3-ba51-0db3e8da19b8,9253,"Mr. Murray Rankin (Victoria, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, I am honoured to rise in the House today and represent the people of Victoria.
Against the wishes of many residents, Conservatives recently approved a mega-yacht marina in Victoria's inner harbour. A planned environmental assessment was cancelled, yet another victim of last spring's omnibus budget bill.
When will Conservatives stop ignoring the people of Victoria and start consulting with them?",New Democratic Party,Victoria,Murray Rankin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0c9d00b0-a035-46d3-ba51-0db3e8da19b8&Language=E&Section=ALL
4549982,ca.proc.d.2012-12-11.14941.271,2012-12-11,1bdc8566-1dd8-4791-b939-3f578dbf780d,104,"Hon. Steven Fletcher (Minister of State (Transport), CPC)",,Oral Questions,The Environment,,"Mr. Speaker, I welcome the member for Victoria to the House of Commons. He may not be here for a long time, but it will be a good time.
The big picture is our economic action plan has made Canada a leader in troubled global times. Canada has the lowest debt burden, by far, of all the G7 countries. We have created almost 900,000 net new jobs. We are governed by the best Prime Minister and Minister of Finance in the world.",Conservative,Charleswood--St. James--Assiniboia,Steven Fletcher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bdc8566-1dd8-4791-b939-3f578dbf780d&Language=E&Section=ALL
4549983,ca.proc.d.2012-12-11.14941.272,2012-12-11,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,8333,"Mr. Fin Donnelly (New Westminster—Coquitlam, NDP)",,Oral Questions,Search and Rescue,,"Mr. Speaker, I think our new member will be here for a long time.",New Democratic Party,New Westminster--Coquitlam,Fin Donnelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d&Language=E&Section=ALL
4549984,ca.proc.d.2012-12-11.14941.273,2012-12-11,,,,intervention,Oral Questions,Search and Rescue,," Oh, oh!",,,Some hon. members,
4549985,ca.proc.d.2012-12-11.14941.274,2012-12-11,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Search and Rescue,,"Order, please. The hon. member for New Westminster—Coquitlam has the floor and I would like to hear the question.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4549986,ca.proc.d.2012-12-11.14941.275,2012-12-11,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,8333,Mr. Fin Donnelly,Interjection,Oral Questions,Search and Rescue,,"Mr. Speaker, the chiefs of the Vancouver police and fire departments have written to the Prime Minister urging him to reverse the plan to shut down the Kitsilano Coast Guard station.
The chief of police has consulted with other experts and says that the long response times will be longer and that the level of service will be negatively impacted.
Why are the Conservatives stubbornly defending this reckless decision and putting lives at risk?",New Democratic Party,New Westminster--Coquitlam,Fin Donnelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d&Language=E&Section=ALL
4549987,ca.proc.d.2012-12-11.14941.276,2012-12-11,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,Search and Rescue,,"Mr. Speaker, these Coast Guard changes value lives and livelihood above all else.
As I have said in the House before, changes to the Coast Guard will have no impact on our ability to provide the world-class excellent service that Canadians and mariners have come to expect.
There are more Canadian Coast Guard assets in Vancouver harbour than in any other harbour across the country.",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
4549988,ca.proc.d.2012-12-11.14941.277,2012-12-11,f8a6e400-7dae-418b-b0d4-04b584e45569,8886,"Mr. Corneliu Chisu (Pickering—Scarborough East, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, our government is committed to giving police forces the tools they need to keep our streets and communities safe.
After a serious crime, the thugs and criminals who make up street gangs across the country are able to intimidate witnesses into silence. This can become a huge barrier to police taking dangerous criminals off the street and putting them behind bars where they belong.
Could the Minister of Public Safety please tell the House what our Conservative government is doing to ensure an effective and reliable witness protection program?",Conservative,Pickering--Scarborough East,Corneliu Chisu,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f8a6e400-7dae-418b-b0d4-04b584e45569&Language=E&Section=ALL
4549989,ca.proc.d.2012-12-11.14941.278,2012-12-11,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Public Safety,,"Mr. Speaker, I was pleased to introduce the safer witnesses act. This bill improves processes for secure identity changes, broadens the prohibitions against information disclosure and extends the amount of time emergency protection may be provided to witnesses.
As Chief Blair of the Toronto Police Service said:
 In Toronto, we have seen the fear caused by intimidation and the threat of retaliation...We support the government's initiative as a valuable step in protecting public safety. 
",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4549990,ca.proc.d.2012-12-11.14941.279,2012-12-11,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Hon. Judy Sgro (York West, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, for years Elections Canada was forced to fight legal battles with the Conservatives over the in and out scandal. Do members remember that? In the end, the Conservative Party pleaded guilty as charged, shredding the credibility of the parliamentary secretary, who said for years that rules were followed, the same guy who ran a calling company that did not comply with CRTC rules, but he now throws it all at others.
Now Conservatives are again using legal tricks to cover up election fraud.
 Will the government amend the Election Act so the Conservatives behind this massive fraud end up behind bars, exactly—",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4549991,ca.proc.d.2012-12-11.14941.280,2012-12-11,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Ethics,,The hon. Parliamentary Secretary to the Minister of Transport.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4549992,ca.proc.d.2012-12-11.14941.281,2012-12-11,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, what amazes me about the Liberal Party is not just its general hypocrisy, it is that it chooses certain members of its caucus to rise and make allegations of ethical impropriety.
That is the same member who got caught taking money in violation of House rules to pay for her housing, money that she had to pay back. Now the Liberals invite that member to stand in the House, wag her finger and lecture everyone else. I do not think so.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4549993,ca.proc.d.2012-12-11.14941.282,2012-12-11,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,8517,"Ms. Marjolaine Boutin-Sweet (Hochelaga, NDP)",,Oral Questions,Housing,,"Mr. Speaker, the negative impact of not renewing long-term agreements—",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a710e2c4-20f9-4df8-ba6c-2dc50c03bb75&Language=E&Section=ALL
4549994,ca.proc.d.2012-12-11.14941.283,2012-12-11,,,,intervention,Oral Questions,Housing,," Oh, oh!",,,Some hon. members,
4549995,ca.proc.d.2012-12-11.14941.284,2012-12-11,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Housing,,Order. The member for Hochelaga has the floor.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4549996,ca.proc.d.2012-12-11.14941.285,2012-12-11,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,8517,Ms. Marjolaine Boutin-Sweet,Interjection,Oral Questions,Housing,,"Mr. Speaker, we are already seeing the negative impact of not renewing long-term social housing agreements.
For example, the agreements with the Native Inter-Tribal Housing Co-operative in London are about to expire. If the government does not renew these agreements, a number of low-income aboriginal families in London will literally end up homeless. This is one of the first real-life examples of the impact of ending the long-term agreements.
When will the minister renew the agreements so that these aboriginal families do not end up on the street?",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a710e2c4-20f9-4df8-ba6c-2dc50c03bb75&Language=E&Section=ALL
4549997,ca.proc.d.2012-12-11.14941.286,2012-12-11,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Housing,,"Mr. Speaker, the government is currently subsidizing more than 600,000 affording housing units because it believes that Canadians should have affordable and secure housing.
The CMHC offers mortgages at good rates. I must also point out that we give a lot of money to the provinces and territories to help them provide affordable housing.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4549998,ca.proc.d.2012-12-11.14941.287,2012-12-11,1d344f9b-3ba2-4b25-bd54-ea0ef1ec3ab0,617,"Mr. John Weston (West Vancouver—Sunshine Coast—Sea to Sky Country, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, despite efforts by the international community to engage Iran on its nuclear program, the regime continues its refusal to comply with international obligations, co-operate fully with the International Atomic Energy Agency or enter into meaningful negotiations.
The government of Iran is the most significant threat to global peace and security in the world today. As evidenced by the town hall meeting in West Vancouver last Saturday, Canadians are increasingly concerned about these things.
Would the parliamentary secretary please update the House on recent steps taken by our government to put pressure on the Iranian regime?",Conservative,West Vancouver--Sunshine Coast--Sea to Sky Country,John Weston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d344f9b-3ba2-4b25-bd54-ea0ef1ec3ab0&Language=E&Section=ALL
4549999,ca.proc.d.2012-12-11.14941.288,2012-12-11,9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f,216,"Mr. Deepak Obhrai (Parliamentary Secretary to the Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, today our government announced new sanctions against the Iranian regime, including the listing of an additional 98 entities, ratcheting up the pressure on those who support Iran's nuclear program, such as the Iranian Revolutionary Guard Corps and the Basij paramilitary organization.
These measures align Canada's sanctions with those adopted by our allies and partners. We will continue to work with them to address the urgent need to bring pressure to bear on the Iranian authorities.",Conservative,Calgary East,Deepak Obhrai,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f&Language=E&Section=ALL
4550000,ca.proc.d.2012-12-11.14941.289,2012-12-11,675e2559-11e0-4951-8755-03ffbc1a6d0d,8682,"Ms. Charmaine Borg (Terrebonne—Blainville, NDP)",,Oral Questions,Telecommunications,,"Mr. Speaker, thousands of Canadians have difficulty using the Internet service to which they should have access.
Internet service that is too slow or too expensive because of inadequate telecommunications infrastructure is preventing entire sectors of our economy from expanding.
People living in rural areas want a firm commitment and specific schedule regarding development of the network.
When will the Conservatives unveil a real plan that provides affordable high-speed Internet service to rural areas?",New Democratic Party,Terrebonne--Blainville,Charmaine Borg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=675e2559-11e0-4951-8755-03ffbc1a6d0d&Language=E&Section=ALL
4550001,ca.proc.d.2012-12-11.14941.290,2012-12-11,cb9e0f12-f78f-4892-bc54-361d23267631,448,"Hon. Christian Paradis (Minister of Industry and Minister of State (Agriculture), CPC)",,Oral Questions,Telecommunications,,"Mr. Speaker, the NDP's hypocrisy in this matter is rather ironic, especially in light of the fact that we have introduced the broadband Canada program, which has provided high-speed Internet access to more than 200,000 households. Moreover, we have announced the 700 MHz auction rules. Our policy is to increase competition and provide better access for rural areas.
The NDP voted against Broadband Canada, a concrete measure that we implemented. It is shameful that it is now asking such questions.",Conservative,Mégantic--L'Érable,Christian Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb9e0f12-f78f-4892-bc54-361d23267631&Language=E&Section=ALL
4550002,ca.proc.d.2012-12-11.14941.291,2012-12-11,8131817f-bf86-4739-9a70-6ef9de6f11b6,23,"Mr. André Bellavance (Richmond—Arthabaska, BQ)",,Oral Questions,Sport,,"Mr. Speaker, sport may well have evolved, but the same cannot always be said for mindsets. 
One great example of that is the Canadian speed skating federation, which, instead of investing in developing a promising, well-known athlete, is forcing this athlete to make a choice: school or funding, but not both. Olympic gold medallist Mathieu Giroux is being deprived of precious training resources.
Does the Minister of State for Sport support this completely outdated approach? Will he intervene to ensure that athletes are able to pursue their studies without being penalized, or will he wash his hands of the situation, as Dimitri Soudas of the Canadian Olympic Committee did?",Bloc Québécois,Richmond--Arthabaska,André Bellavance,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8131817f-bf86-4739-9a70-6ef9de6f11b6&Language=E&Section=ALL
4550003,ca.proc.d.2012-12-11.14941.292,2012-12-11,35e6659f-ea65-4df1-bf7c-ed257fc469c0,2301,"Hon. Bal Gosal (Minister of State (Sport), CPC)",,Oral Questions,Sport,,"Mr. Speaker, we want our athletes to succeed at the world level. These decisions are best left in the hands of national sports organizations that are responsible for preparing our athletes for competition. Our government is proud to support our national sports organizations at record level funding.",Conservative,Bramalea--Gore--Malton,Bal Gosal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=35e6659f-ea65-4df1-bf7c-ed257fc469c0&Language=E&Section=ALL
4550004,ca.proc.d.2012-12-11.14941.293,2012-12-11,,,,stagedirection,Government Orders,Increasing Offenders' Accountability for Victims Act,," The House resumed consideration of Bill C-37, An Act to amend the Criminal Code, as reported (without amendment) from the committee, and of Motion No. 1. ",,,,
