basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4548108,ca.proc.d.2012-12-04.14896.259,2012-12-04,c0132e73-a431-4e7e-8f75-051a95a8edf0,1820,"Mr. Denis Blanchette (Louis-Hébert, NDP)",,Oral Questions,Public Works and Government Services,,"Mr. Speaker, SNC-Lavalin manages 320 federal buildings for $550 million a year and uses subcontractors to do certain jobs. Even though it is public money, the subcontracts are private, which opens the door to potential abuse.
Will the new procurement rules apply to subcontracts?
Will the minister carry out a full audit to ensure that taxpayers are getting their money's worth, in terms of both building management and the awarding of subcontracts?",New Democratic Party,Louis-Hébert,Denis Blanchette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0132e73-a431-4e7e-8f75-051a95a8edf0&Language=E&Section=ALL
4548109,ca.proc.d.2012-12-04.14896.260,2012-12-04,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,Public Works and Government Services,,"Mr. Speaker, our contractual obligations are with the general contractor. In terms of the contract for the operations and maintenance of federal buildings, our objective is obviously to have quality work done at the lowest cost to taxpayers, and the winning contractor did have the lowest bid.
In terms of the specific concerns that were raised about this contract in 2010, we ordered an independent audit done by PricewaterhouseCoopers, and all of its recommendations have been implemented, including increased oversight and monitoring of this contract. In addition, I ordered in late 2010 a re-procurement of this contract.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4548110,ca.proc.d.2012-12-04.14896.261,2012-12-04,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Oral Questions,Public Works and Government Services,,"Mr. Speaker, the hon. member has almost answered my question, which is cause for concern.
Parties seeking subcontracts under the SNC Lavalin $.5-billion-a-year federal building management contracts are raising new concerns. The concerns relate to fairness, transparency and efficacy in the bidding process. The 2011 PricewaterhouseCoopers audit found grossly escalated costs for one in every two buildings reviewed—for example, $1,000 to remove a light switch.
In view of the Minister of Public Works and Government Services's new-found concern for potential fraud, is she in fact saying that the contract has simply been rubber stamped, and is this what her government considers value for money?",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4548111,ca.proc.d.2012-12-04.14896.262,2012-12-04,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,Public Works and Government Services,,"Mr. Speaker, absolutely not. This contract, like every other contract we have with suppliers, is covered by our new integrity framework. If the member would like any additional information on that, she is welcome to a briefing. 
Furthermore, when specific allegations about this contract were raised we brought in an independent auditor, PricewaterhouseCoopers, and we have implemented all of its recommendations, including increased oversight and monitoring of this general contractor. In late 2010, I did order a re-procurement of this contract.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4548112,ca.proc.d.2012-12-04.14896.263,2012-12-04,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,Search and Rescue,,"Mr. Speaker, contrary to previous Conservative answers, it was actually the Department of National Defence that opposed keeping marine medical emergency calls being handled within Canada. Even after they were warned about potential problems for search and rescue operations off Newfoundland and Labrador, they still pushed for an Italian organization that would do it for free.
Will the minister now stand up and take responsibility and come clean with Canadians about his dangerous search and rescue experiment?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4548113,ca.proc.d.2012-12-04.14896.264,2012-12-04,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,Search and Rescue,,"Mr. Speaker, the top priority of the Canadian Coast Guard is and always will be the safety of our mariners.
We do have a contract with a Canadian company that is taking medical calls.",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
4548114,ca.proc.d.2012-12-04.14896.265,2012-12-04,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,Search and Rescue,,"Mr. Speaker, I guess the Minister of National Defence is not taking responsibility. 
The Conservative government, however, has raised misleading Canadians to an art form. The Prime Minister told the House last spring that the Italian service was a backup but the new trail of emails contradicts this story. The defence department was actually pushing for the plan to move medical emergency calls to Rome when Halifax said it would not take marine emergency calls.
Will the Minister of National Defence now explain these contradictions and come clean on his role and his department's reckless decision?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4548115,ca.proc.d.2012-12-04.14896.266,2012-12-04,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,Search and Rescue,,"Mr. Speaker, that is not the case. The Canadian Coast Guard has an excellent working relationship with DND. In an average year, the Canadian Forces and the Canadian Coast Guard, partnered, respond to approximately 9,100 incidents. We are tasking military aircraft or ships for over 1,100 cases, saving an average of 1,200 lives and assisting some 20,000 people across the country.
I can assure the member that it is a Canadian company that is taking those medical calls.",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
4548116,ca.proc.d.2012-12-04.14896.267,2012-12-04,288315ef-2fe8-48ad-8ae0-833ac097bac0,3658,"Mr. Philip Toone (Gaspésie—Îles-de-la-Madeleine, NDP)",,Oral Questions,Search and Rescue,,"Mr. Speaker, Canadians deserve better than the Conservatives' misleading statements. We are talking about saving lives, not money.
The Conservatives are refusing to take responsibility. It appears that they are going to subcontract a departmental responsibility to Italy. They did not think twice about shutting down the search and rescue centre in St. John's, and they are now getting ready to shut down the one in Quebec City.
Will they repeat the same mistakes? Should francophones start practising their Italian?",New Democratic Party,Gaspésie--Îles-de-la-Madeleine,Philip Toone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=288315ef-2fe8-48ad-8ae0-833ac097bac0&Language=E&Section=ALL
4548117,ca.proc.d.2012-12-04.14896.268,2012-12-04,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,Search and Rescue,,"Mr. Speaker, we are confident that changes in Quebec City will have no negative impact on our ability to respond to distress incidents on the water quickly, effectively and in both official languages. 
Quebec is served by no less than 19 coast guard vessels, including 7 search and rescue lifeboats, 2 hovercraft and 6 helicopters.",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
4548118,ca.proc.d.2012-12-04.14896.269,2012-12-04,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Health,,"Mr. Speaker, 50 years ago in Saskatchewan Tommy Douglas brought medicare to Canada. He fought powerful interests but with help from the people he succeeded. Unfortunately, since coming to power the Conservatives have done nothing to strengthen the health accords. We have witnessed growing privatization, no national drug plan, no help for home care and longer wait times.
Will the Conservatives finally show leadership and stop their reckless plan to unilaterally cut $36 billion from provincial health care budgets?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4548119,ca.proc.d.2012-12-04.14896.270,2012-12-04,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health, Minister of the Canadian Northern Economic Development Agency and Minister for the Arctic Council, CPC)",,Oral Questions,Health,,"Mr. Speaker, the provinces and territories are responsible for delivering health care in their jurisdictions. To enable the provinces and the territories to address their priorities, we have announced long-term stable funding arrangements that will see transfers reach a historic level of $40 billion by the end of the decade.",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4548120,ca.proc.d.2012-12-04.14896.271,2012-12-04,5dcb8c60-bb95-4d0f-9e2f-06dd3624a80f,8656,"Mrs. Djaouida Sellah (Saint-Bruno—Saint-Hubert, NDP)",,Oral Questions,Health,,"Mr. Speaker, supporting the universal health care system and Tommy Douglas's legacy—which is deeply entrenched in Canadian values—takes more than a random list of projects. It takes vision and leadership to implement a strategy for the purchase of prescription medication that will lower costs.
The Conservatives' record is one of reducing transfers to the provinces and taking a laissez-faire approach to privatization.
When will Canadians be able to benefit from a national strategy for the purchase of prescription medication?",New Democratic Party,Saint-Bruno--Saint-Hubert,Djaouida Sellah,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5dcb8c60-bb95-4d0f-9e2f-06dd3624a80f&Language=E&Section=ALL
4548121,ca.proc.d.2012-12-04.14896.272,2012-12-04,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health, Minister of the Canadian Northern Economic Development Agency and Minister for the Arctic Council, CPC)",,Oral Questions,Health,," Mr. Speaker, to enable the provinces and the territories to address their priorities, our government has introduced a long-term stable funding increase up to $40 billion by the end of the decade.
I also want to mention the other investments that we are making: $1 billion in health research resulting in over 10,000 research projects across Canada; a debt forgiveness program for doctors and nurses; the establishment of a mental health commission of Canada; Canadian partnerships against cancer; Canadian Institutes of Health Research; improving the food safety system; as well as medical records. The list goes on.",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4548122,ca.proc.d.2012-12-04.14896.273,2012-12-04,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Wascana, Lib.)",,Oral Questions,Government Services,,"Mr. Speaker, the Conservatives used their self-inflicted debt burden as an excuse to cut front line services to the most vulnerable. They drove up federal debt by $140 billion. Who is forced to pay the price? It is low-income families who cannot get their kids into university, the unemployed who cannot get anyone to answer the phone at EI, newcomers to Canada who are told it is not a federal problem if they get sick and die waiting for their refugee claim, and veterans who cannot get a decent burial.
 Why do the most vulnerable need to suffer the financial incompetence of the government?",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4548123,ca.proc.d.2012-12-04.14896.274,2012-12-04,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Government Services,,"Mr. Speaker, nothing could be further from the truth. Indeed, our economic action plan 2012 is dedicated to ensuring that we have excellent services for Canadians who need them. At the same time, it is important for growth and jobs and opportunity to get to a balanced budget in the medium term. We are focused on jobs and economic activity. That is the best guarantee we can continue to pay for our social programs.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4548124,ca.proc.d.2012-12-04.14896.275,2012-12-04,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Wascana, Lib.)",,Oral Questions,Government Services,,"Mr. Speaker, the cuts the government has chosen to make typically hurt low-income Canadians the worst. For them, vital front line services are eviscerated, but there is more. There is a bizarre attack on public health and safety, maritime search and rescue, emergency preparedness, environmental science, habitat protection, food safety, product labelling and aboriginal health. None of these cuts are in the so-called back office. They are all front line services that keep Canadians safe.
Why do the Conservatives let their financial incompetence impair public health and safety?",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4548125,ca.proc.d.2012-12-04.14896.276,2012-12-04,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Government Services,,"Mr. Speaker, we have dedicated considerable resources, in fact, growing resources to health and safety issues. We made sure we ring-fenced those in terms of our budget reviews to ensure we were delivering excellent services to Canadians. We are transferring funds to the provinces on health care. 
That is our record. We will not abide by the opposition members who continue to vote against budgets that have excellent programs for Canadians. That is our dedicated approach to growing jobs in our economy. That is our approach to economic growth and opportunity. The opposition members keep voting against it.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4548126,ca.proc.d.2012-12-04.14896.277,2012-12-04,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Hon. Judy Sgro (York West, Lib.)",,Oral Questions,Government Services,,"Mr. Speaker, in 27 days, it will be 2013 and Canadians are clearly fearful about the year ahead. 
Despite inheriting a $13 billion surplus and a shrinking debt, six years of Conservative incompetence have caused the debt to balloon to over $600 billion. The Conservatives have now spent the taxes that our grandchildren will need to pay while slashing vital services, such as EI, pensions and veterans services.
Will the Conservatives please make a New Year's resolution to stop attacking vulnerable families through reckless service cuts and stop kicking the little guy?",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4548127,ca.proc.d.2012-12-04.14896.278,2012-12-04,95e9d5a2-e9a6-4037-b6a7-218bfdc01a33,425,"Hon. Jim Flaherty (Minister of Finance, CPC)",,Oral Questions,Government Services,,"Mr. Speaker, today we are trying to fight opposition motions to block Canadians trying to save for their retirement, to close tax loopholes, to build the Windsor-Detroit bridge to create jobs and growth in the province of Ontario, to help 500,000 small businesses create more jobs and to help the registered disability savings plan. Opposition members are all against these fine measures.",Conservative,Whitby--Oshawa,Jim Flaherty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e9d5a2-e9a6-4037-b6a7-218bfdc01a33&Language=E&Section=ALL
4548128,ca.proc.d.2012-12-04.14896.279,2012-12-04,1a840a29-fe0b-427c-b4f8-7cffd78e9e68,1172,"Mrs. Anne-Marie Day (Charlesbourg—Haute-Saint-Charles, NDP)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the Minister of Human Resources' numbers simply do not hold water.
Currently, only one-third of those who appeal an employment insurance decision get a hearing within the 30-day time period. The minister's solution is to reduce the number of people holding the hearings from 700 to 39 and to introduce a process that will include twice as many steps. Then she claims that this will speed things up. Does she take people for fools?
Why is the minister making the process more complex?",New Democratic Party,Charlesbourg--Haute-Saint-Charles,Anne-Marie Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a840a29-fe0b-427c-b4f8-7cffd78e9e68&Language=E&Section=ALL
4548129,ca.proc.d.2012-12-04.14896.280,2012-12-04,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the member is wrong. However, it is true that the current system is not serving Canadians as well as we would like. That is exactly why we have to change the system.
Specialists will be working full time, whereas now, they are only working part time. They will work full time to serve Canadians and to ensure that claims are processed more quickly and efficiently.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4548130,ca.proc.d.2012-12-04.14896.281,2012-12-04,1a840a29-fe0b-427c-b4f8-7cffd78e9e68,1172,"Mrs. Anne-Marie Day (Charlesbourg—Haute-Saint-Charles, NDP)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the current system is too slow because the board of referees is short-staffed. Service Canada is having the same problem, which is causing unreasonable delays in processing times.
The minister is mocking workers who are paying for a service that they simply are not receiving. This is not her money; it is workers' money.
Why not invest in human resources instead of coming up with complicated solutions that simply do not work?",New Democratic Party,Charlesbourg--Haute-Saint-Charles,Anne-Marie Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a840a29-fe0b-427c-b4f8-7cffd78e9e68&Language=E&Section=ALL
4548131,ca.proc.d.2012-12-04.14896.282,2012-12-04,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, it is their system that is not working. The hon. member has just demonstrated that very clearly. That is why we need to change it and that is why we are changing it. 
Instead of having three part-time people review a claim, we will have one full-time specialist. That should improve the efficacy. It should improve the quality and consistency of the judgments as well. We are changing the system that needs fixing so that it will serve Canadians better and faster.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4548132,ca.proc.d.2012-12-04.14896.283,2012-12-04,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the reality is that the minister will say anything to distract people from the mess that she has made of EI.
Her department is not even meeting its own service standards. One in four unemployed are not getting their EI application processed in 28 days. Two out of three calls to EI call centres are not being answered on time. Now we learn that two out of three workers who appeal do not get a hearing within 30 days.
When will the minister take responsibility and fix the problem that she created?",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4548133,ca.proc.d.2012-12-04.14896.284,2012-12-04,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, that is exactly what we are doing.
As I just explained, the current system is not working and that is exactly why we are changing it. By having full-time people deal with the cases, we will ensure that Canadians have their appeals heard more quickly, that there will be a higher consistency in the decisions and that there will better quality service because of better information. 
We are trying to improve it but every step we take is opposed by the NDP.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4548134,ca.proc.d.2012-12-04.14896.285,2012-12-04,1c721843-28d0-423b-94ae-ede577509178,415,"Ms. Chris Charlton (Hamilton Mountain, NDP)",,Oral Questions,Employment Insurance,,"Mr. Speaker, the new social security tribunal is part of the Conservative agenda to gut services to unemployed Canadians.
Let us do the math. There used to be 700 board members and now there will only be 39. Delays will get worse. The system will be less fair.
Instead of demonizing the unemployed, why will the minister not do the right thing and give people the benefits that they themselves have paid for.",New Democratic Party,Hamilton Mountain,Chris Charlton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c721843-28d0-423b-94ae-ede577509178&Language=E&Section=ALL
4548135,ca.proc.d.2012-12-04.14896.286,2012-12-04,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, that is exactly what we are doing. We are streamlining the process to make it faster, more efficient, more effective and of higher quality.
The question is why the NDP will not support the budget that will help improve things for Canadians by extending the small business hiring tax credit to create jobs so that people do not need EI, and to help improve the registered disability savings plan for those people who need that for their future security. Why will the NDP not support those efforts to help needy Canadians?",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4548136,ca.proc.d.2012-12-04.14896.287,2012-12-04,379a808d-9183-4a07-90c7-cdeb0ec3de63,302,"Mr. Jeff Watson (Essex, CPC)",,Oral Questions,Infrastructure,,"Mr. Speaker, the bridge to strengthen trade bill will ensure the successful and timely construction of one of Canada's most important infrastructure projects, a new bridge between Windsor and Detroit.
This legislation is critical as it would provide certainty to the private sector this project will not be delayed by lawsuits from a certain billionaire. Shockingly, the NDP and the MP for Windsor West who should know better are putting politics before progress and have introduced a motion to delete this from Bill C-45 and stop this bridge from moving forward.
Would n the minister explain to this House and to the member for Windsor West the importance of voting for Bill C-45 tonight? ",Conservative,Essex,Jeff Watson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=379a808d-9183-4a07-90c7-cdeb0ec3de63&Language=E&Section=ALL
4548137,ca.proc.d.2012-12-04.14896.288,2012-12-04,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Infrastructure,,"Mr. Speaker, the new bridge will create thousands of jobs and investment opportunities along the Detroit-Windsor corridor. The bridge to strengthen trade bill would ensure that this happens in a timely manner.
I urge the member for Windsor West and his party to stand up for Canadians, put politics aside and vote with us as we move forward on delivering a new bridge for Canadians to cross the busiest the trade corridor.
 It is really important for our country's economy.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4548138,ca.proc.d.2012-12-04.14896.289,2012-12-04,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, speaking of the monster budget bill, one of the more troubling aspects of this bill are the changes to the Navigable Waters Protection Act.
With no rhyme nor reason, the Conservatives have stripped away protection from thousands of lakes and rivers across Canada. Nova Scotians were shocked to learn that, along with many other rivers, the Shelburne Heritage River will no longer be protected under this act.
How is it that millionaires in Muskoka get lake protection but Nova Scotian rivers do not? Are there no Nova Scotian Conservatives over there who will stand up to this cherry-picking and this favouritism?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4548139,ca.proc.d.2012-12-04.14896.290,2012-12-04,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, my department has consulted with every province and territory on the list of waterways and none of them had any concerns with the list. It appears that only the opposition wants officials to review thousands of applications when over 90% of them do not have any treaties on navigation. It is creating a backlog for absolutely nothing. The department will continue to care about the issues of navigation when there are concerns.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4548140,ca.proc.d.2012-12-04.14896.291,2012-12-04,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the Minister of Transport, Infrastructure and Communities can tell himself what he wants, but the fact of the matter is that while the Conservatives are protecting lakes for the wealthy friends of the President of the Treasury Board, the Châteauguay River will go unprotected, and be at the mercy of unscrupulous developers.
In addition to its ecological importance, the river played a crucial role in the Conservatives' favourite moment in history, the War of 1812. The Battle of Châteauguay culminated in a triumphant British victory over the Americans.
Why are the Conservatives refusing to adequately protect this river and recognize its historical importance?",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4548141,ca.proc.d.2012-12-04.14896.292,2012-12-04,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, this is another good example of how the NDP gets everything wrong. It is strictly a matter of boating. Of course, we recognize the historical importance of this river. Scientists who have conducted research on shipping and transporting important freight by boat—which has always been crucial to our country's economy—determined which waterways would be used for this purpose. We are not talking about the waterways that were travelled down by canoe in 1812.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4548142,ca.proc.d.2012-12-04.14896.293,2012-12-04,ac588301-cc6e-4f6e-9c58-84542c62c46b,2703,"Mr. François Choquette (Drummond, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, on the contrary, we are spreading the news regarding the Conservatives' policies.
Quebec is a magnificent land of lakes and rivers.
This week, I had the opportunity to go to the splendid Mégantic Lake, and the magnificent Chaudière River, two waterways that will no longer be protected due to the Conservatives irresponsible actions. 
The members for Mégantic—L'Érable and Beauce know how important these waterways are to the region.
Why have these members allowed the President of the Treasury Board to protect the lakes of the rich and famous without regard for their own constituents?",New Democratic Party,Drummond,François Choquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac588301-cc6e-4f6e-9c58-84542c62c46b&Language=E&Section=ALL
4548143,ca.proc.d.2012-12-04.14896.294,2012-12-04,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, once again, these are baseless remarks. Has the member ever seen any big boats go down the Chaudière Falls? He really does not understand boating. It is not about sharing a canoe, but about vessels that transport freight in containers. Has he seen many of those on the Chaudière River? He is woefully unfamiliar with his region. This is about boating. Nothing else.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4548144,ca.proc.d.2012-12-04.14896.295,2012-12-04,c052aaf8-167e-4f44-982f-7f3744e7366d,595,"Mr. John Rafferty (Thunder Bay—Rainy River, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, the rivers and lakes in my region of northern Ontario are tourist magnets and an integral part of the local tourism market, and the Conservatives are stripping their protections.
On top of hampering that economy, the Conservatives are also yanking protection from tourist-rich lakes surrounding Sioux Lookout and the historically significant Albany River in the riding of Kenora, the Boundary Waters, the Seine River, all bodies of water where people, boats and ships navigate. 
Why does northern Ontario not deserve the same protections as millionaires in Muskoka, and why is no one on that side speaking up?",New Democratic Party,Thunder Bay--Rainy River,John Rafferty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c052aaf8-167e-4f44-982f-7f3744e7366d&Language=E&Section=ALL
