basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3918347,ca.proc.d.1992-09-09.2.1.12,1992-09-09,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, if we can secure ratification of the constitutional proposals before the end of the year, we would look forward to holding a first ministers' conference on the economy. Clearly this is the priority item on the agenda.
I think the minister for constitutional affairs and the minister of health would confirm that there seemed to be an acceptance of the fact that we have an extraordinary anomaly where there are greater barriers between provinces than among countries with which we trade around the world.
This does not make a great deal of sense, and I think most provincial premiers acknowledge that. We now have a framework agreement which will allow us to correct this and I think correct it quite soon. I thank my hon. friend for his offer of assistance.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3918348,ca.proc.d.1992-09-09.2.1.13,1992-09-09,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, I too have a question for the Prime Minister arising out of the OECD report.
According to this report, ""Canada's actual level of labour productivity was 45 per cent behind that of the United States in 1990"", compared to 24 per cent in 1980.



September 9, 1992

Oral Questions
This was the situation in this country after six years of Conservative government.
Why is the Prime Minister not doing something concrete to close this productivity gap instead of simply driving this country into recession and keeping it there? If the Prime Minister is so concerned about breaking hearts, why does he not realize he has broken the hearts of 1.5 million Canadians and their families who have seen nothing from him but the bread lines and the unemployment lines? Why does he not recognize this and do something to help them get back to work?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3918349,ca.proc.d.1992-09-09.2.1.14,1992-09-09,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, I think all members of the House would acknowledge that unemployment levels are too high, that they represent a veiy serious problem.
My hon. friend chuckles over there. At 11.6 per cent they are still too high even though they are lower, a little bit lower than when the Liberal government left office in 1984. They were at 11.7 per cent. They were too high then and they are too high today, even though we managed to get them down to 7.3 per cent at the end of 1988. We have embarked on a program which will hopefully reduce that unacceptably high level of unemployment.
I point out to my hon. friend, as I did to the Leader of the Opposition, that the numbers he has just used are out of date.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3918350,ca.proc.d.1992-09-09.2.1.15,1992-09-09,intervention,,,,ORAL QUESTION PERIOD,THE ECONOMY,,"Oh, oh.

",,,Some hon. members:,
3918351,ca.proc.d.1992-09-09.2.1.16,1992-09-09,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Mr. Mulroney:,Prime Minister,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, they can be tabled on the floor of the House of Commons and examined. I have just told him that his numbers are inaccurate and out of date. Canadian productivity was up 1.9 per cent in the second quarter of this year from a year ago, and competitiveness of Canadian exports has increased by 6 per cent in the first half of this year alone.
We still have a problem of productivity. We have a problem of investment in research and development even though we have the best fiscal regime that exists in the OECD. We have a problem with regard to the results of education. Even though we spend more per capita on education than any of the G-7 countries, we do not produce the results.
One of the reasons for the constitutional rearrangements is the harmonization and the elimination of overlap and duplication that will allow us to expend the taxpayers' money more beneficially, to improve productivity even further.
I acknowledge that there is a problem. We are working on it and we are making progress.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3918352,ca.proc.d.1992-09-09.2.1.17,1992-09-09,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, I do have to acknowledge being incorrect in one of my figures. I said that the Prime Minister broke the hearts of 1.5 million out of work Canadians. It was actually more than 1.6 million so I stand corrected.
My supplementary question is for the Prime Minister. It has been reported that the government has ordered that the report of its productivity task force, which was supposed to be made public early this month, be put off being made public until after the October 26 referendum date. Even if this task force has been largely a dog and pony show, the public has a right to see what is in the report to see if there is anything worth while in it.
Will the Prime Minister rescind that order and get the report before the public right now? Will he take some concrete action to deal with the gap which he has questioned but which is in the report of the Organization of Economic Co-operation and Development? Will he rescind that order and get that report tabled this week?

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3918353,ca.proc.d.1992-09-09.2.1.18,1992-09-09,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (Minister of State (Small Businesses and Tourism)):,Minister of State (Small Businesses and Tourism),ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, my hon. friend hates the word competitiveness. He denigrates the notion of any examination of the prosperity initiative, but in fact this government is pursuing in every sector an examination of our competitiveness through the prosperity initiative. In no way is its tabling in this House going to be delayed. It will be on time.
I can tell the hon. member that one of the findings he is going to discover when he reads the prosperity initiative is that we have increased our share of the American market. He is against free trade and NAFTA. We have increased our share of the American market in 19 of 23 sectors since the free trade agreement.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3918354,ca.proc.d.1992-09-09.2.1.19,1992-09-09,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, my question is for the Prime Minister.

Oral Questions
It is quite clear after the release of the draft NAFTA yesterday that this government has initialled yet another bad trade deal for Canada. This trade deal fails to stop U.S. trade harassment on things from softwood lumber to automobiles. It fails to protect workers in all regions. It fails to protect jobs and it fails to protect the environment. Any way you slice it, the NAFTA deal is a failure.
Will the Prime Minister take the advice of others who have said to withdraw from this deal right now, to withdraw this deal, take it off the table and make sure that he stands up for Canadian workers and the Canadian people? The U.S. House majority leader has recommended that to the U.S. Congress. I would suggest to the Prime Minister that he do the same thing. Will the Prime Minister remove the trade deal now?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3918355,ca.proc.d.1992-09-09.2.1.20,1992-09-09,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, is the leader of the NDP seriously suggesting that the Canadian government take the advice of the majority House leader of the United States Congress on something this important? You want us to follow the advice of those nasty Americans?

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3918356,ca.proc.d.1992-09-09.2.1.21,1992-09-09,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Ms. McLaughlin:,,ORAL QUESTION PERIOD,THE ECONOMY,,"No, take our advice.

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3918357,ca.proc.d.1992-09-09.2.1.22,1992-09-09,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Mr. Mulroney:,Prime Minister,ORAL QUESTION PERIOD,THE ECONOMY,,"Oh, of your House leader. That is different.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3918358,ca.proc.d.1992-09-09.2.1.23,1992-09-09,intervention,,,,ORAL QUESTION PERIOD,THE ECONOMY,,"Oh, oh.

",,,Some hon. members:,
3918359,ca.proc.d.1992-09-09.2.1.24,1992-09-09,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,THE ECONOMY,,"Perhaps we should go on to the next question.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3918360,ca.proc.d.1992-09-09.2.1.25,1992-09-09,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, it would be useful for Canadians on this very serious matter because many Canadians have lost jobs. We have lost over 360,000 manufacturing jobs since the Canada-U.S. trade deal and the government is now intent on making this bad deal worse by signing the NAFTA deal.
I want to use one specific instance. When the agreement was announced the Minister for International Trade and the chief NAFTA negotiator said that this trade deal would reduce American trade harassment of Honda and other companies in Canada. Yesterday Carla Hills, the chief U.S. negotiator, told the U.S. Senate finance committee that ""the passage of the North American free trade agreement would not absolve Honda"" from the current U.S. harassment. Over 5,000 Canadian jobs are on the line.
My question to the Prime Minister is: Why has his government initialled a deal that is going to lose Canadian jobs? Why is he not here to protect Canadian jobs?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
3918361,ca.proc.d.1992-09-09.2.1.26,1992-09-09,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, why is it, after having denigrated the Americans and their negotiators for years that my hon. friend now cites Carla Hills as an authority on the interpretation of what is going to happen to a Canadian product being exported to the United States? The Minister for International Trade has already indicated that it is not the case, that there is a very clear protection for the auto pact and its advantages are expanded for Canada.
Surely my hon. friend should know that for every $1 billion of exports, 15,000 new jobs are created in Canada. Of all of the major trading countries in the world, the percentage of GDP in Canada related to foreign trade is higher than any, with the exception of Germany, almost 30 per cent. Our lifeline to new jobs is trade.
Here is an opportunity to trade into a brand new market, although 80 per cent of Mexican products enter Canada free from duties now. What we are doing is getting a level playing field for Canada in Mexico with new opportunities for financial services, new opportunities for automotive products, new opportunities that will create new jobs in telecommunications and pharmaceuticals. These are new opportunities for Canadian jobs.

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3918362,ca.proc.d.1992-09-09.2.1.27,1992-09-09,ddd3eb58-0d95-4736-a906-21e84c0692f6,ca.m.8188,Hon. Audrey McLaughlin (Yukon):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, I have a supplementary question. Canadians recognize that the one thing which has been traded away is Canadian jobs.

U.S. trade representative Carla Hills said yesterday that ""even if Canadian cultural industries are excluded from NAFTA, the United States reserves the right to take retaliatory action against Canada"". I am quoting Ms. Hills. How can the Prime Minister claim our cultural industries are protected when the United States is already starting to threaten us?

",New Democratic Party,,Audrey Marlene McLaughlin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddd3eb58-0d95-4736-a906-21e84c0692f6&Language=E&Section=ALL
