basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3919413,ca.proc.d.1992-09-15.4.1.1.3,1992-09-15,784f02b9-731c-4916-a183-c2b4ab93dc54,ca.m.2944,Mr. Chris Axworthy (Saskatoon-Clark's Crossing) moved:,N.D.P. Deputy House Leader,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Motion No. 36.
That Bill C-80 be amended by deleting Clause 15.

",New Democratic Party,,Chris Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=784f02b9-731c-4916-a183-c2b4ab93dc54&Language=E&Section=ALL
3919414,ca.proc.d.1992-09-15.4.1.1.4,1992-09-15,9175bed8-a959-4325-98c1-a2a41dd4a2e4,ca.m.5704,Mr. David Walker (Winnipeg North Centre) moved:,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Motion No. 38.
That Bill C-80 be amended in Clause 15 by adding immediately after line 3 at page 21 the following:
""(3.4) A taxpayer may request in writing that the Minister determine the amount of the child tax benefit referred to in subdivision a. 1 in case of a decrease in the taxpayer's earned income.
(3.5) Within three months of receiving the request referred to in subsection (3.4), the Minister shall determine the amount of the child tax benefit and pay the adjusted amount to the taxpayer.""
He said: Mr. Speaker, I rise today to continue the efforts on behalf of the Liberal caucus to improve this piece of legislation or if not, to defeat it.
In this particular Motion No. 38 we would like to address the question of changing circumstances for Canadian families. However, before I go on to that, I think I would be remiss if I did not speak to the issue of the time allocation vote we had this morning. This marks an anniversary of sorts. This marks the 50th time that this government across from us has used either closure or time allocation to cut off debate. I must say with some sadness that it is one of the first times it has used it against children of this country and in the debate on one of the most important issues in social policy.
We have tried several times in the last few years in House of Commons subcommittees and in different forums across the country to bring to the public's attention the questions and issues surrounding child poverty. The fact that the government moves in quickly with time allocation within 24 hours of the beginning of the debate, when this House sets upon to debate it, is the very real sign and indicator of its commitment to children's poverty.
The fact that the government has all its rhetoric for helping out families, but when push comes to shove it does not have the time to talk about it, is something that I hope every Canadian voter will remember in the coming year.
In this legislation there is an anomaly which I think should be addressed by the House before this legislation passes. If the government fails to address it then the legislation should be defeated on this point alone.
When the government set up this piece of legislation it made the decision to base the benefits received by each family on an income year-December 31 of a particular year-then not make adjustments to that until the following July 1 or 18 months later. This means that the

government has set up a bureaucratic process which has absolutely no ability to adjust to people's changing circumstances. If I can use my time in the House this way, then I would like to point out a few situations in which it could be disastrous for families.
Here is an example. Say that somebody is working in Calgary in the oil and gas industry. It would not be unusual for a professional to be making over $66,000 a year. Let us say that one professional in the family was working and making $66,000 a year with three children. Under the current system this family would not be receiving any benefits under the program. However, if on January 2 of that year the income earner was laid off, they would be immediately into UI which is a drop in income from $66,000 to $22,000. The UI would continue for one year at which point the family would have to turn to other methods of supporting themselves. There is, for example, social assistance.
Look at that evolution. A family in the lower-income levels would be receiving, for the three children, at least $270 a month plus some other benefits. Let us just round it out and say the family would be receiving $300. The family, under the way the government has set up this system, would not have access to that money for a full 18 months after their change in circumstances. For a family of five, $300 a month could represent, in very modest circumstances, a substantial portion of a food bill. However, instead of being able to respond and to be able to assist these families, the government is sitting back and leaving it up to the provinces or the municipalities to look after it.
One should stop and think about it. Look at the growth of food banks, for example, and the growth and need for nutrition programs in the schools across this country. One begins to realize that the fact that it has set in motion another piece of legislation which is inflexible and not responsive means that once again families in distress, going through absolutely wrenching experiences in trying to maintain income levels at a very difficult time, do not have access to the support which is being advertised across the country as a brave new way of assisting families. The very time one needs assistance, one cannot get access to it.
Government Orders
coal mining industry in British Columbia. Those are very cyclical industries. When things are going well, families with both adults working in a community can very easily make in excess of $65,000 a year together. On the other hand, circumstances can change. Take for example what has happened in Elliot Lake. It is not only one person in the family who loses income, but it is probably both people in the family who very quickly lose their income. Again, there are circumstances where people are tied into a community. They would probably like to have the opportunity to stay but the support system which could be available to them through simple amendments to the legislation is not available to them.
We are proposing that when a family gets into difficulty, then it is able to appeal to the Government of Canada for the benefits levels to be changed after three months. We think this is a straightforward and administratively simple way of adjusting the issue of declining incomes whereby families are put under undue stress. It could be tied in to, for example, the record keeping related to the unemployment insurance system. It could parallel appeal boards in other parts of the government. Take, for example, the pension appeals board where people write to the government and appeal to the government based on their changing circumstances. There are a number of situations that could be addressed if the government would show the initiative and respond to this amendment and show some understanding of the duress that families are in.
From time to time one is struck in the House by the way that other people tell the story of poverty and what it means. Tonight the CBC television network will show a program called Voices from the Shadows. It is the voices of people in poverty talking about their lives and their difficulties.
The face of poverty has changed in this country pretty dramatically. People who a few years ago could not imagine themselves being poor, now find themselves poor. As we stand in the House and listen to each other's debates, we have to remember that we are not talking about a marginal group any more. We are talking about hundreds of thousands of families.
Take another example of a family working in a re- I was struck, as we talked about the responsiveness of source community. It could be in the mining community this legislation, by a comment from one of the women in of northern Ontario across the Canadian Shield or in the the program. Her name is Donna Benjamin. She said:

Government Orders
""It's scary when the payments stop coming and the municipality isn't giving you any more to help you out while you are not getting it. It really doesn't seem fair to me that the government is almost holding the mother responsible for the actions of her husband. They are basically punishing the mother and the children rather than the fathers"".
People end up in circumstances beyond their control. They end up in transitional times which are very, very difficult for people to survive. Say there is a program that can provide cash on a monthly basis to families. Say that the most important program we had in social policy-the family allowance-is abandoned in favour of targets and targeting. Say that it says publicly that the most important objective is to reach those families who most need it and then it leaves out of the legislation the ability to adjust to changing circumstances to assist families. One is forced to wonder whether or not the government is serious about this issue or whether or not there is some window dressing here that we do not quite understand.
On that basis we introduced this amendment with the hope that the government would see that this is one small step to improving a bad piece of legislation, but it is a necessary step. The failure of the government to accept this amendment will force us to continue to oppose this legislation.

",Liberal,,David Walker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9175bed8-a959-4325-98c1-a2a41dd4a2e4&Language=E&Section=ALL
3919415,ca.proc.d.1992-09-15.4.1.1.5,1992-09-15,784f02b9-731c-4916-a183-c2b4ab93dc54,ca.m.2944,Mr. Chris Axworthy (Saskatoon-Clark's Crossing):,N.D.P. Deputy House Leader,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Mr. Speaker, we have been discussing over the last day or so the government's proposals to respond to the problem of children in poverty.
Today we have seen the government impose extra speed to the debate. It is not prepared to let this debate go its full course and to allow all those who want to to speak in the House about this serious issue and the serious misdirection that the government is following. It is, as always, reprehensible to cut short a debate. However, in this particular case which deals with the children of Canada and the future of Canada-our most valued resources as I think we all would agree-it is particularly reprehensible to shorten the debate to force this bill through as this government is doing.
I would like to limit my comments on this amendment to just a couple of points. First, within this section and
within this proposal, the government is finally ending universality in child benefits in the so-called family allowance. The argument we have heard many times is why should the bank president and the rich get some income support from the government to raise their children? Why should that money not be taken away from those who are better off and given to those who are less well off and who really need it most?
On the surface of course it is an argument which has some merit, but it is not an argument which calls for the end of universality. With a fair and progressive taxation system we, of course, would be taxing back most of that child payment. So, in terms of the fiscal reasons or the financial reasons why the government presents itself as being concerned about this issue, it really is a much smaller issue that the government would have us believe.
There are many much larger tax benefits that the rich in Canada have, benefits that are larger than this family allowance. Why would we not look at taking those away from the richest of Canadians rather than just dealing with this little family allowance? Why in that process would we be saying to all Canadians that raising children is not as important as it once was? Surely, as we all know, the rationale behind the universal family allowance is that it costs money to raise children. Children are the future of the country and will pay the taxes in the future and will work and contribute to the economy of the country. Consequently, we need to recognize those extra costs for raising children and support, albeit in a relatively small way, the efforts of those parents, not only on behalf of the parents and their children but on behalf of the country as a whole.
We are taking away the universal family allowance, saying that it is no longer appropriate for the country to recognize that all those who are raising children are contributing to the public good in that process.
An important argument in favour of keeping universality is that it is a much cheaper program to administer. Universal programs are very efficient to administer because of low administration costs as they go to everyone and then are taxed back via the taxation system. In terms of efficiency and cheapness it is appropriate to have universality.

The most important reason is that evidence from those countries, particularly European countries with universal programs, shows that they have the lowest child poverty rate. In other words, there is a link between universal programs and effective child benefit programs. Those countries, particularly the Scandinavian and northern European countries, that have universal programs and where there is not a push to remove universality have done a much better job than countries with targeted programs in dealing with child poverty. Of the developed nations, the United States is the only country with a worse child poverty rate than Canada's. Countries such as Sweden and Norway with universal programs have child poverty rates of approximately one quarter of those in Canada.
Universality works. It makes for a better response to children's concerns and the desire to maintain them at a standard which enables them to fulfil their desires and expectations more fully than is the case if they are poor.
The other point I want to discuss in this context is with regard to the contrast between children who live in poor families that work and those who live in poor families that unfortunately cannot work. In an economy with 11.6 per cent unemployment, and officially the rate is going to be much higher than that, on average one in seven or eight households will have an unemployed person in it. We can see how difficult it is at the present time for Canadians to obtain employment. They are not unemployed because they want to be, contrary to what lies behind some of the comments from the other side. They are unemployed because they cannot find jobs. It may also be that they are unemployed because they do not have the required skills.
Children who live in poverty, whether they live in a poor family that works or a poor family that does not work, do not choose to live in poverty. It is entirely accidental that they are bom to poor parents. It is entirely accidental to them that their parents work or do not work.
Under this legislation if they happen to be bom to poor parents who do not work, that family will be $500 worse off than if it is fortunate enough to work.
Government Orders
on behalf of children because it is clear that rationale is not likely to end with this particular proposal but is likely to be considered in the context of others as well.
For example, there are very real concerns about Canadian pensions and medicare. Are we going to say that the rich should not have access to those programs as well? In that context, the same point goes for universality as it does in the context of family and child benefits.
At the risk of reiterating something that I said yesterday, it is really time that this government address the real problem and not tinker around the edges. That is what is happening here. For the poorest of Canadian children, not one extra penny will be available to them. To those who are not quite so poor, such a small amount of money available to them will really not make a huge difference, certainly not enough to those children and those families out of poverty. Lest we see that it is an unrealizable dream to raise poor Canadian children above the poverty line, as the Minister of National Health and Welfare has said, there are countries like Sweden where child benefits bring poor families up above the poverty line. It is not such an odd notion that we should not put up with one million children living in poverty.
It is time that the government address the real problem with real solutions. It is not only unfortunate but it will be a terrible future for Canadian children because this government does not address those real concerns.

",New Democratic Party,,Chris Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=784f02b9-731c-4916-a183-c2b4ab93dc54&Language=E&Section=ALL
3919416,ca.proc.d.1992-09-15.4.1.1.6,1992-09-15,874af6ac-cc49-4378-afb5-45add424fdc3,ca.m.7431,Mrs. Beryl Gaffney (Nepean):,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Mr. Speaker, I am pleased to stand in the House today to speak to the amendments to Bill C-80, a bill to repeal the Family Allowances Act. I congratulate my colleague from Winnipeg North Centre who has put forward many amendments to this very regressive bill.
This bill, should it pass in the House of Commons, really means the end of universality as we have known it in Canada for a good many years. Concerning the three existing programs, some of which have been traditionally available to all families regardless of income, this new system will bring an end to them.
This contrast between the deserving poor and the The government is doing it as a way to help children in undeserving poor is one which troubles those of us on low income families. This is a fallacy because those who this side of the House. It also troubles all those who work are on welfare will not get one penny more.

Government Orders
The partial deindexation of the benefit and complete lack of indexation of the threshold amounts will result in the gradual erosion of the benefit amount as well as lessen the number of families eligible for the benefit.
At present there is no proper mechanism to ensure that dramatic changes in family income are reflected in the monthly benefit amount. As it stands now, it could take up to 18 months for the benefit to be adjusted.
Another major concern is the lack of a federal-provincial arrangement which could result in the provinces capping welfare payments.
This bill signifies the end of universality and the end of recognition of the higher expenses parents incur in raising children today.
The family of a woman who probably enjoys a combined income in her family and is probably above that threshold would in turn be paying back any benefits it had received through the family allowances over the years. It would be paying that back in income tax at the end of the year. This woman said to me she knew that every month she was getting a cheque for her children. She could spend it whichever way she wanted on those children. She could give it to them or she could make allowances for whatever. It was something that she looked forward to even though she realized that she had to pay it back at the end of the year. Now this government is taking it away.
The beginning of the end began long ago. While the government boasts that this legislation signifies an estimated $2.1 billion increase over five years to the child benefits system, we must remember that $3.5 billion has already been taken out of the child benefits system between 1986 and 1991.
The long awaited and promised national child care strategy, a significant deterrent to child poverty, has been completely abandoned, creating additional financial hardship on low and middle income families, especially single parent families. This government has brought forward several initiatives which have negatively affected poor families, such as the cap on the Canada Assistance Plan.
Another area of concern is over what this legislation might mean for women in our society. Some women in
abusive relationships, as an example, will now be losing their only form of income, the family allowance. The statistics speak for themselves. Many women feel trapped in these relationships because the only thing that separates them from the poverty abyss is the income of their abusive male partner. Now they are losing their only independent source of income.
It has been established that one of the main reasons for spousal violence against women is the need to control. What better way to control someone than by depriving them of all financial resources? For these women family allowances has been a life-saving buoy.
There are other areas of concern regarding this legislation: the lack of consultation both before and after the release of the white paper; the manner and speed with which the Conservative government is trying to drive the legislation through Parliament unamended; the fact that the Minister of National Health and Welfare would not appear before the committee to defend his proposal which supports the disturbing trend under the Conservative government of transferring social policy to finance; the regressive nature of the increased child care deduction; the enrichment of the RRSP tax deduction which will cost the government millions of dollars in unclaimed revenue and be of assistance only to higher income groups.
The government through this legislation will be using $500 million to provide bigger monthly payments to a carefully targeted group of low income Canadians, thereby creating an illusion of wealth for thousands of low income Canadians in the months leading up to the next election.
Early in January, just as people are coping with paying holiday bills, they will get a big increase in their monthly cheques. For example, a two-child family with an annual income of $30,000 will get $153 a month instead of $70. A few months later, at income tax time, it will be able to claim the usual child tax credits. The government is hoping that most will not realize that it will be their last opportunity for claiming the usual child tax credits. The government is hoping that no one will realize when it is election time, possibly next spring, that their cheques will begin to decrease in July because they are not indexed to inflation.

The government is hoping that low income families will not realize at election time that they will not receive in November their usual $800 first instalment of their 1993 refundable child tax credit. There will be no such thing any more if this legislation goes through.
This is a government that is deceitful at its worst. The government is hoping that no one will realize when it is time to vote that their child credits have disappeared from the tax system as they have all been rolled into the bigger monthly cheques sent out in the initial months of this plan.
This is creative financing at its best. Government spin doctors have been having a field day.
This bill is flawed. It is deceitful and it is unnecessary. It will hurt every Canadian family with children, particularly those families impoverished or on the brink of poverty and also women in unfortunate situations of abuse or neglect. It is not too late for this government to listen to some reason and to have a conscience for these people and these families in situations in which they cannot afford to do without this.
I ask the government to reconsider, to take this bill back and seriously look at the flaws that are inherent in it.

",Liberal,,Beryl Gaffney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=874af6ac-cc49-4378-afb5-45add424fdc3&Language=E&Section=ALL
3919417,ca.proc.d.1992-09-15.4.1.1.7,1992-09-15,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Mac Harb (Ottawa Centre):,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Mr. Speaker, I cannot help but make a few comments on this legislation.
On November 24, 1989 the House of Commons adopted a resolution. I will read this resolution into the record. It states:
That this House express its concern for the more than one million Canadian children currently living in poverty and seek to achieve the goal of eliminating poverty among Canadian children by the year 2000.
That was supported by the House of Commons.
Fairly recently, in fact I think it was last May, we approved and became a part of the United Nations Convention on the Rights of the Child. In fact, Canada co-chaired this convention. We were very proud and honoured to see our country playing such a leadership role at the international level in trying to promote the rights of children abroad. That is to be commended, but since May 1992 we have seen no national strategy and no action plan.
Government Orders
The only thing we have heard to date is a comment made by the Minister of National Health and Welfare on May 7, 1992 when he was asked by one of my colleagues about his plans concerning child poverty in Canada. His comment at the time was that there were no specific plans to deal with child poverty.
It led me to believe that what we have put in writing in this House and what we have voted on is not really what we are taking action on. In other words, it is the public at large that is going to look at the action of this Parliament and the vote of this House with suspicion, and rightly so because it has been deceived more than once.
I say this because we have poverty in our country. In fact, one out of every six children in Canada lives in poverty. As well, the death rate of poor children is 50 per cent higher than it is for members of the population with higher incomes. When we look at aboriginal children in Canada we find that their life expectancy is at least eight years shorter than the national average. Suicide is the second leading cause of death among Canadian adolescents. I would suggest that figure would increase for poor children.
Let us examine the illiteracy rate of high school students and the drop-out rate of over 30 per cent. All these things require an over-all national strategy to deal with this question. We require a collective effort, not only on the part of the federal government but on the part of the provincial and municipal governments.
Unfortunately, the person or the group or the government that has taken the lead so far on child poverty has abandoned it and has passed it on to other levels of government without any sense of responsibility or any sense of accountability. That is very sad. That is why we are seeing the third sector, the non-profit sector, stepping in to fill the gap. That is also why church organizations are being forced on their own, without any kind of assistance or involvement from the government, to use their own resources to try to help fight child poverty.
I have one example of those who are working tirelessly. Members of St. Andrew's Church in my riding have circulated a petition nation-wide-I assume that all members in this House will be approached to circulate this petition in their ridings-urging the government to keep its commitment when it comes to dealing with child

Government Orders
poverty and promising to eliminate child poverty by the year 2000.
Another level of government, the Regional Municipality of Ottawa-Carleton, in our national capital region, has unanimously passed a resolution calling on the federal government to take action and keep its promise in trying to deal with child poverty in Canada.
These are not enough. It is the responsibility of the federal government to not only direct the traffic but also to send a proper signal to those other partners that we are serious about what we are doing.
It is not fair for legislation to be put in place that tries to tell the community out there that we are trying to help them if they are poor, the working poor, or of middle income when what we are doing is taking money away from them.
I am talking about the supplement that the government has decided in its own wisdom not to link to inflation or to the cost of living. Anyone, whether in the private sector or the public sector, knows that we live in a society where there is not always zero inflation.
As a matter of fact, in the 1980s the inflation rate was over 12 per cent. With a 12 per cent inflation rate and a zero per cent increase in the supplement for those poor families these people will be losing over 12 per cent on an annual basis. Inflation has eaten away at the supplement that the government is saying that it is giving them.
Second, we are putting in place legislation that gives responsibilities to other levels of government without telling people that there are any strings attached. We know too well what happens to transfer payments for education. Provinces take the money from the federal government, turn around and spend it on bridges and roads. Our institutions suffer as a result of that.
We have an incredible illiteracy rate. We have an incredible drop-out rate in our schools. We have an incredible drop-out rate in our universities. Simply put, this is because we do not have enough resources at the institutional levels. This is no different from what will happen with the new legislation.
My colleague from Nepean mentioned that this marks the end of universality. If we do not want to be so radical
in our assumption, if it is not, it is half way to ending universality in our country.
We are saying this because we believe that there is a need for a national strategy to deal with child poverty. There is a need for a national strategy to attack the question of poverty, not for half measures that hurt those who need our help the most. These half measures are not helping the poor.
That is why I and my colleagues have been encouraging the government to look at and deal with some of those amendments which were put before the minister and the government.
What happened? We had closure. Tomorrow we must go to third reading and rubber stamp the bill whether we want it or not so that it will become a law in January 1993. That is not very fair. It is not very fair because we have to allow a proper consultation to take place. We have to examine it and do an impact study to determine whether this bill as it is fits into what we have already committed ourselves, which is to eliminate child poverty by the year 2000.
We also must look at this bill and determine whether it fits with what we have promised. Not only Canadians but every country all over the world must see that we are serious about dealing with the question of child poverty in our country. Frankly, what we have before us does not address the question at hand. In fact, it falls into a hole on its own.
The government is making a major error in moving very quickly without a proper assessment of this legislation.

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3919418,ca.proc.d.1992-09-15.4.1.1.8,1992-09-15,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South):,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Mr. Speaker,
I have listened to this debate in my offices and listened to drivel from the other side about this very important measure that was set out in the budget of February in detail. This measure was set out then and it has gone through all the stages of committee hearings and public exposure since then.
I heard my friend from Ottawa Centre say: ""We need more time, we need more time, we need more time"". What nonsense. Surely to goodness a change set out in the budget of February should be able to be effected on January 1 of the following year. That is surely not expeditiously cramming it through.
September 15, 1992

Surely that is ordinary common sense in the ordinary disposal of decent legislation. If anything, the government is much too slow on these tax changes. My friend from Ottawa Centre ought to be ashamed of himself for saying that they need more time, that it does not fit in with an attack on poverty, that transferring money to families on a monthly basis, on a tax-free basis, is not something that will help people to raise their children. It may not solve all the poverty problems in the world, but it goes a long way.
He attacks it on the basis that it does not do anything for people who are on welfare because they do not have earned income. The last time this House did something for people on welfare, for example the disabled, we gave them money and the provinces took it away. We cannot give them money in this bill because the provinces will just take away their entitlement. We are giving them exactly what they had before, no less and no more. There is not any change in their welfare arrangement because the moment we give them more money from the federal treasury, the provinces grab it.
That is a sensible reason why people in the welfare stream are not specifically looked after in a better fashion. There is no desire to hurt them or penalize them, but there is also no desire to make another transfer to another greedy provincial government that, the moment we give a tax break, immediately issues a new budget and raises its taxes again to grab all the tax room that the federal government in its desire to help people has made available. That is the sensible reason. The member ought to know that, say that and understand that.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3919419,ca.proc.d.1992-09-15.4.1.1.9,1992-09-15,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Harb:,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"You mean Ontario or British Columbia?

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
3919420,ca.proc.d.1992-09-15.4.1.1.10,1992-09-15,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Blenkarn:,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Ontario, Quebec and British Columbia and every other province in the country.
What we have is a transfer, an amalgamation and a settlement of three confusing transfers that are already there, to which has been added another $500 million. We were transferring family allowance money out to people. That money is taken from the family allowance and put in this package. We were transferring to people allowances toward children in the Income Tax Act, a poor allowance, a rotten allowance. It was originally $65 for the first two kids and $130 for the subsequent children in a family, not much of an allowance and only good to people who had taxable income.
Government Orders Mr. Volpe: I am glad you noticed.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3919421,ca.proc.d.1992-09-15.4.1.1.11,1992-09-15,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Blenkarn:,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Not a heck of a lot but a complication, so we took that out. We are adding that into the till. What else? We have an existing child tax credit program, but people qualify on the basis of filing their tax returns. If they happen to owe tax money, guess what happens? The Minister of National Revenue grabs it. Yes. So the present system works out to help the taxman collect his taxes. It does not help the people who do not have any money. In this system we transfer money to the people who do not have any on the first of every month in advance, tax free. What is wrong with that?
Does the member for Ottawa Centre think there is something wrong with transferring money to people with needy families, tax free? We are taking away the family allowance, but we have already taken the family allowance away from every person with an income of $50,000 or better. Under this scheme people with $60,000 worth of income are still beneficiaries. All this scheme does is make it easier for ordinary folks to raise their kids. I do not know why members of the Liberal Party and the New Democratic Party have something against people wanting to put money into the hands of people to raise their kids, but they do.
It is high time this bill was voted on and high time these foolish amendments were voted down.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3919422,ca.proc.d.1992-09-15.4.1.1.12,1992-09-15,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Jim Karpoff (Surrey North):,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Mr. Speaker, I rise to again speak on this most important legislation.
I would like to point out to the hon. member who spoke before me that we do think it is haste when the government is trying to undo 50 years of social policy in this country in seven months.
The past seven months when this Parliament has been in adjournment, has been preoccupied with the Constitution, has been preoccupied with high unemployment, has been preoccupied in completing the trade deals, this government has been sweeping aside 50 years of social policy.
Yes, we are upset. Yes, we are saying that this government is acting with undue haste. Fifty years of Canadian social policy is going down the tubes. One of the things that is most striking about this whole debate is that it is taking place the same week that we are setting

September 15, 1992
Government Orders
out on a referendum to try to keep this country together, a unity referendum some people are calling it.
If you go right across this country and ask people what identifies us as Canadians, what makes us different from the Americans, what keeps us together, they will identify social programs. Traditionally they would identify three social programs: old age pensions that everybody received; family allowance that everybody received; and medicare that everybody received without fear of financial bankruptcy.
A mother in the Gaspe peninsula or in Pouce Coupe, B.C. or in northern Alberta or New Brunswick would say that she is in receipt of the same family allowance for all ox her children. It was a unifying force. It was something that identified us as distinctly Canadian.
It is like a ball game. It is three strikes and you are out. Old age pensions are gone as a universal program. Family allowance will be gone as a universal program. This bill makes it no longer a universal program.
That leaves medicare, which is under attack as a universal program because of the government's cutbacks to the provinces which lessens their ability to pay for universal health care. In fact, the medical association in British Columbia has said clearly that universal health care programs are no longer sustainable in Canada and that it is a policy of the B.C. Medical Association to no longer have universal health care.
With all of these wrapped together, the very fabric of Canada is under attack by this government at a time when we should be launching into a unity debate about keeping this country together.
This is also bad social policy. In fact, I had the opportunity to speak earlier about the whole question. This goes back to the Elizabethan poor law, the deserving poor and the undeserving poor. It is also based on another fundamental flaw in income security programs, and that is the concept of categorical assistance.
Categorical assistance was developed in conjunction with the concept of the deserving and undeserving. There were various categories, and the assistance rates varied, not based on their economic need, not based on their social conditions, not based on what it would take to ensure that they were above the poverty line, but based on their category.
Therefore, there was the blind person's allowance, handicapped person's allowance, veterans' allowance, mother's allowance. It was a long time before men who were unemployed were given any kind of assistance. They were in the lowest of categories in terms of categorical assistance. This is now perpetuating it because we are now going back to a concept of categorical assistance.
This is no longer a universal family allowance program. This is a categorical income assistance program. Certain people in one category will get a certain amount of money. Other people who happen to be working and are now deemed deserving, will get additional money, an additional $42 per month per child. The poorest of the poor, the ones who have no earned income, get less.
If you really sit and think about this, what are the case examples? A mother who has been working, trying to support her two children on $11,000 year loses her job because of the trade deal. What does the government do? It takes away from her $84 a month. It is incredible. Here is a working poor mother who loses her job and what do we do in this legislation? We say to her: ""You are only half down, we will kick you down a little farther, we will take away another $84"". It is an incredibly stupid social policy. The mother who is living with an abusive husband, who after a certain length of time deserts her, what do we do to her? We say to the mother: ""Your husband has deserted you so we are going to take away your family allowance because there is no income coming in. He is considered a single person paying single income tax on his own. What we are going to do is take away your family allowance"".
We say to the abused mother or the children who are being abused: ""Do not dare leave that abusive husband. Do not dare leave that person who is abusing your children because if you do we are going to take away your $84 a month. We are going to make it as difficult and as impossible for you as we possibly can"". This is bad social policy.
I wish the Conservative government had gone back and read a few books on the development of social policies and income security programs in Canada. It would have realized that what it is doing is going back to the whole concept of the deserving and the undeserving poor, the concept of categorical assistance, where assistance is provided, not based on need, not based on what it takes to live, but based on various categories. There is
September 15, 1992

a category of the working mother and the category of the non-working mother.
At the same time this government is making it extremely difficult for the provinces to deal with family poverty, particularly the larger provinces, Alberta, B.C. and Ontario where it has cut back dramatically on the Canada Assistance Plan. The Canada Assistance Plan is designed to provide income assistance to the very poor, the people who have no other source of income.
A witness before the committee said it best: ""I think it is critical to remember that children are not poor in themselves. They are poor because their parents do not have enough money"". That is what we have.
Mr. Speaker, you are signalling that my time is up. Unfortunately for many Canadians, it may be that the time is up for family allowances. I would just remind Canadians that it is strike two on universal programs. Old Age Security is gone, family allowance is gone and the only thing left is medicare, which if this government continues its present course on social policy will also be gone.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3919423,ca.proc.d.1992-09-15.4.1.1.13,1992-09-15,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Mr. Bouchard (Roberval):,Minister of National Health and Welfare,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Mr. Speaker, a point of order. I would have appreciated if that speech could have been given to the Legislative Assembly in British Columbia because it would be addressed to an NDP government that would be able to deal with the problems the way the member asks us to do. About 75 per cent of his speech addressed problems dealing with the province of British Columbia and not the federal government.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
