basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4217920,ca.proc.d.2002-05-22.2015.168,2002-05-22,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC)",,Private Members' Business,Criminal Code,,"Mr. Speaker, I want to begin by thanking the hon. member for Calgary East for bringing forward this important amendment. I want to congratulate all members who have put their remarks on the record.
This amendment, let us be clear, is about amending the criminal code with respect to putting in place a mandatory minimum sentence for the offence of break and enter or what is more commonly known today as home invasion. There is a common sense element to this, that is, we know that in Canada today, in all parts of the country, both rural and urban, there is an increasing number of these types of offences. We also have to take into consideration the grave impact that it has on citizens.
In particular, I point out the impact that it has on senior citizens and the lasting psychological impact that it has on people when their home, their castle, has been invaded. The sense of security that should exist, that home sweet home sentiment, is irreparably harmed when people have had their homes broken into and their personal belongings rifled through or stolen. This is the type of implication that has to be stressed when considering a change such as this one.
We know that these issues, which are within the discretion of the judge, can result in severe sentences. The hon. member from the Bloc referenced the fact that the sentence is up to and including life imprisonment. The problem, or what I suggest is very much the motive behind the hon. member for Calgary East bringing forward this motion, is that the benchmark is too low. As parliamentarians and makers of law, we should not shy away from on occasion taking forward amendments like this to send a direction to the judiciary on issues such as this as a statement, as a reflection on what we feel to be the public sentiment at the time.
The mandatory minimum that comes into play is in respect of residential homes. The code section deals with dwelling homes or residential homes specifically because of this element of security and property and a sense that people should be safe in their homes of all places. There is an obligation currently in the criminal code, when there is a weapon present, for mandatory minimum sentences to be in effect. There are also provisions in the criminal code that allow for mandatory minimum sentences for impaired driving. Repeat offences can result in mandatory minimums. It is that old premise of “three strikes and you're out”. In this case it would be two strikes and you are out, because of the seriousness of this offence.
Some anomalies could occur. I think particularly of an instance where a young person is convicted of a break and enter offence and, 15 years later, convicted of a second offence. Not to suggest that there is any excuse for that, but it is suggested that a mandatory two year sentence should be imposed when there is this lag time in between the offences as opposed to when there might be some close proximity. All of that is discretionary now. A judge has the ability to consider all these things in the normal routine that occurs: the sentencing principles that come into effect, the general and specific deterrents, the circumstances of the victim and the criminal record. Very clearly what this amendment is meant to do is to denounce and to put in place a very clear deterrent for repeat offences for this type of offence because of its prevalence, because of its serious impact and because of the need, I would suggest, due to the current benchmark being so low.
All of that is to say that I support what the hon. member is trying to do. I would suggest that because of some of the nuances that need to be explored, this anomaly that could occur where there is a large gap in time between the commission of the first and second offences, we might consider lowering it to one year or we might in fact consider putting in place discretionary considerations for the judge to impose that mandatory minimum.
The offence itself is prevalent in rural ridings in particular. It is often drug related. It is often done by gangs. Organized crime is often involved because of the desire to steal antiques or certain objects of great value. There is also another element to this in terms of the need for deterrence. That is what we have seen. I would suggest that it is tied in somewhat with the gun registry and sometimes with the need that people have to feel safe in their own homes. This might be the reason for which they would keep a weapon. The current law is not consistent with the abhorrence people have for their homes being broken into and their property being destroyed or stolen.
There is also, I would suggest, a great potential for further danger and violence when a person knows that individuals are home and goes into that dwelling house, and this is why changes were made recently to the criminal code. The potential for violence is so real. We have made changes in the criminal code with respect to the presence of a weapon in the commission of an offence, resulting in mandatory time. Why would we not in that same vein, following that thought pattern, make it a mandatory minimum for repeat offences when a person breaks into a home knowing that an individual is in that home, knowing that the potential for confrontation and therefore violence is so real?
I would suggest that it is a recipe for disaster if we simply ignore this issue. I think the sentiment behind the bill is the correct one. Members can surely relate. I am sure they have spoken to individuals in their constituencies, perhaps even family members or friends, who have experienced this trauma of having their home and property violated. The sense of security, particularly for seniors, is so gravely disturbed and interrupted. Not only for individuals who are fragile psychologically but for anyone who has experienced this type of trauma, having their home broken into has a lifelong and potentially life altering effect.
This is the context in which this issue has been brought forward by the hon. member. The mental anguish can be incalculable and I think that has to be underscored when we are examining the potential changes. The Conservative Party supports the principle of the bill. It recognizes the public safety concerns, which have to be primary when judges routinely are faced with this type of scenario in the courts with increasing frequency. Home invasion has been on the rise. The statistics seem to show this consistently. It is increasing, particularly and perhaps most disturbingly among young people and, on occasion, young women.
We are compelled and, I would suggest, obligated as members of parliament to do something to address this issue. That is what the hon. member for Calgary East is trying to do. Bill C-386 would send this message of deterrence. It would give a direction to the judge that a minimum should be considered mandatory when there is this nexus, this repeat behaviour of such a criminal offence. As I have suggested, the benchmarks would dictate this. The current sentencing schemes are not sufficient, just as we have the imposition of conditional sentences being applied for certain types of offences. It is not appropriate, I would suggest. Under the current range of sentencing, a conditional sentence is an option.
We should not shy away from giving judicial direction on occasion. That is our obligation. That is very much a part of what we should be embracing. If as a matter of public policy the law is being interpreted in too liberal or too lenient a fashion, we should be quick and we should be proud to try to make those changes when necessary. I believe that the case is there. There are certainly occasions when the offence is so serious and the implications so grave, as I have said before, that there should be legislative directive, particularly when it undermines public confidence in our justice system, which is a bigger problem. It erodes public confidence in the law and in our systems of justice.
We support this initiative in principle. We suggest that it would serve the public better to have the bill adopted. We could take it to the justice committee where there could be further study and possible amendments. Having it sent to that committee would allow us to look at its parameters and at the impact it might have, not to water it down but to ensure that the broad range is still permissible when the circumstances are appropriate. The aggravating and mitigating circumstances will remain in effect as part of the sentencing process.
This is a good bill. It is one that I would encourage members of parliament to support, particularly to get it to the justice committee where it could be embraced, put into place and brought back to parliament for passage and insertion into the criminal code.",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4217921,ca.proc.d.2002-05-22.2015.169,2002-05-22,b0050563-c120-497b-a7f7-a43e25ab061e,131,"Mr. Art Hanger (Calgary Northeast, Canadian Alliance)",,Private Members' Business,Criminal Code,,"Mr. Speaker, I am pleased to stand today to address this private member's bill tabled in the House by my colleague from the adjoining riding of Calgary East. I too share many of the member's sentiments when it comes to sentencing for a crime which really has proliferated in many of our communities. I can say that over the last 30 or 35 years its impact on so many of our areas and communities and on the lives of the people has increased exponentially.
I can recall my early years as a police officer in the city of Calgary, where a crime such as break and enter in a dwelling was a serious crime and the investigators had to be called out, if members can feature that, to come and investigate that crime. Today the numbers of break and enters that fill the police ledger are so numerous that the constable on the street has become a paper-shuffler. He will answer the call. He will take the information from the victim. Most of that is for the purposes of insurance so that there is a report on file. That constable then goes on his way without really having had the opportunity or the time to go and investigate the crime. That is how much things have changed over the last 35 years. Then it was a serious crime and an investigator was assigned to it but now it is just like taking a report on a theft. That is how prevalent the crime is today.
I can appreciate any piece of legislation that would offer some sort of a deterrent. I think it is high time we started looking at deterrent legislation. Unfortunately things are going the opposite way. There is not the deterrent legislation that there used to be.
I do not know if anyone in the House has had a break-in at their own place. I wonder if everyone has experienced that. I have too, as a police officer. Culprits that were in the neighbourhood decided to break into my place. They stole a number of items. They ransacked the entire house. They got into every drawer, turned clothes upside down and took clothes out. They took some of my police equipment. An investigation was conducted that involved several police officers over a long period of time. There was a known group of people in the community that was breaking into the houses in the region, which is no different from what is happening today, yet those people were never charged.
The impact that it had and has left on my family was quite significant. My wife was very upset because someone had touched every piece of clothing in the house. That was a violation right there. That is a lasting anxiety. It takes a long time to disappear. It happened when we were out of the house and I would hate to say what the feelings of the victims would be if they were in the house when a culprit entered uninvited.
It is a crime and although it is considered a property crime it does have this very personal nature to it. It is an abuse and a violation of privacy. Courts used to take those matters into consideration years ago. When I joined the police department years ago, the sentence was seven years for a house break-in. That was what it was when I left the police department in 1993 and now the sentence can be as low as six months.
The other unsettling feature to the court side of it is that the courts look at the offences of one offender which could number as high as 150 housebreakings as one offence. The courts sentence that culprit in a global fashion. It is called a global sentencing. Culprits could go out and break into 100 houses, and I have arrested people that have committed 100 break-ins, 150 break-ins and they would still be sentenced globally and it would be considered one offence in the eyes of a court.
There is something wrong with that kind of viewpoint. There is something wrong when offenders, whether they are young offenders or adults, get six months, a year or two years for committing 150 break-ins. I have talked to the victims. Unfortunately the courts have never had that opportunity to personally talk to them. I have seen heirlooms stolen from a housebreaking where the culprit is caught. The maximum sentence I have ever seen as a police officer testifying in court was four years and that was for 150 housebreakings. There was even suspected violence in one, but it was never proven.
I believe there is a need to visit not only the minimum sentences offered in court, but a complete review of the court sentencing practice of global sentencing.
If I were to look at this potential legislation and consider who is a repeat offender, I would ask the government side of the House that if a second offence was committed by the same culprit, and I do not care if it was prior to sentencing, the individual would be a repeat offender. The individual has now committed more than one crime. Unfortunately the courts do not look at it that way. A culprit can commit 150 such crimes, but the court sentences the individual to one sentence.
I have never, and I do not think anyone here can testify to the contrary, seen a culprit obtain a life sentence for housebreaking. I looked at the statistics. There are nearly 300,000 housebreakings in this country each year. That is a lot of insurance claims. That is a lot of victimization. The statistics undoubtedly reflect not only dwellings, but it would appear that they also reflect shopbreakings. Even if half of those numbers were on housebreakings those are major violations.
A housebreaker, and I am going to say he because as far as I know there have been few females charged with this offence, although there are more now, but they generally go from the very minor theft of jewellery items all the way up to the total destruction of a residence. Even with the total destruction of a residence, I have never seen a sentence go beyond four years. When I say total destruction I mean ransacking the entire premises and doing significant damage inside.
I will reflect on Bill C-386 which my colleague from Calgary East has presented to the House. I encourage Liberal members to pay attention to the bill. I believe there is a safety factor issue for our communities. I encourage Liberal members to support the bill.",Canadian Alliance,Calgary Northeast,Art Hanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b0050563-c120-497b-a7f7-a43e25ab061e&Language=E&Section=ALL
4217922,ca.proc.d.2002-05-22.2015.170,2002-05-22,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Private Members' Business,Criminal Code,,"The time provided for the consideration of private members' business has now expired. As the motion has not been designated as a votable item, the order is dropped from the order paper.
A motion to adjourn the House under Standing Order 38 deemed to have been moved.",,,The Acting Speaker (Mr. Bélair),
4217923,ca.proc.d.2002-05-22.2015.171,2002-05-22,328b9cb9-24ea-4602-abb8-ff33227c2f3f,4458,"Hon. Charles Caccia (Davenport, Lib.)",,Adjournment Proceedings,Criminal Code,,"Mr. Speaker, under the terms of the NAFTA agreement attempts by government to impose restrictions on corporations to protect the environment, to preserve natural resources, to defend public health, to ensure labour rights or protect culture can now be challenged as a trade barrier. When governments attempt to impose restrictions they can find themselves subject to expensive legal challenges from corporations.
Take the case of Guadalcazar, a town located in the Mexican state of San Luis Potosi. A NAFTA tribunal found that Mexico violated NAFTA's chapter 11 investor provisions by not allowing California based Metalclad to open a hazardous waste treatment and disposal site. The tribunal ordered the Mexican government to pay $16.7 million to Metalclad.
The decision was appealed by the government of Mexico but in upholding the NAFTA tribunal's decision the judge pointed out that the language in NAFTA was so broad that the government's action amounted to a violation of the company's rights. Even when the government acts in the public interest, as it did in Mexico, and follows legitimate procedures but interferes with corporate profit making, it can be forced under NAFTA to pay millions of dollars in damages to corporations. Therefore the government of Mexico had to pay Metalclad $16.7 million.
In 1998 the Government of Canada caved in to corporate pressure under NAFTA. Ethyl Corporation, the producer of a fuel additive, MMT, filed a $350 million NAFTA lawsuit against Canada. Our government banned this product by an act of parliament in 1996 because MMT was deemed a hazard to human health. However, anxious about losing in court, Ottawa settled out of court and paid Ethyl $19 million. It also issued a statement denying that MMT was a health hazard.
In the United States of America we now have the yet unresolved issue of California's ban on the additive MTBE, produced by a Canadian company called Methanex. It is basing its NAFTA lawsuit on the notion that it has not been proven beyond a shadow of a doubt that MTBE causes cancer in humans, only in rats and mice.
These three cases permit us to note that: first, corporations have more success at NAFTA tribunals than in domestic courts when opposing environmental and health regulations; second, NAFTA tribunals reject the precautionary approach and promote investment and trade above all; third, acting under NAFTA corporations can pressure foreign governments in the expectation they will back off; and finally, NAFTA tribunals can and effectively do overturn laws passed by democratically elected legislatures.
NAFTA tribunals are not open to the public and conduct their proceedings in secret. One of the many problems with NAFTA is that it grants investors a powerful new set of rights in their business dealings abroad, but assigns no new responsibilities. As a result, NAFTA increases the powers of corporations and diminishes the power of governments.
It is therefore most alarming and distressing to see democratically elected governments become less relevant and lose power to corporations. Signing international trade agreements should not lead to a reduction of the state role in protecting the public good.
In essence, what NAFTA does is it allows corporations to make profits which corporations would not be able to make under national laws. In addition, NAFTA allows a perverse reversal of democratically adopted rules by a non-democratically chosen tribunal acting in secrecy.
For these reasons I am asking the parliamentary secretary the following questions. Is the Government of Canada proposing an interpretive statement of the scope of article 1110 on expropriation for adoption at this year's meeting of the free trade commission? Is corrective language being proposed to deal with the thorny issue of investor rights in chapter 11? Will the commission on environmental co-operation in Montreal be assigned the task of resolving this deeply disturbing issue?",Liberal,Davenport,Charles Caccia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=328b9cb9-24ea-4602-abb8-ff33227c2f3f&Language=E&Section=ALL
4217924,ca.proc.d.2002-05-22.2015.172,2002-05-22,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Adjournment Proceedings,Criminal Code,,"Mr. Speaker, I thank my hon. colleague for raising this important matter at this time.
The position of the Government of Canada is that chapter 11 of NAFTA is working reasonably well, but as he correctly noted, there is room for improvement. Chapter 11 needs further clarity and transparency. Canada is committed to this important clarification process.
As an open and dynamic economy with significant international trade and investment flows, Canada has consistently supported a strong rules based system, multilaterally, regionally and bilaterally. We move on those three trade fronts simultaneously. We believe that investment rules can play an important part in providing a stable, transparent and predictable environment for international investment.
The importance of these rules to Canada's prosperity is clear. The value of Canadian direct investment abroad has increased by 400% between 1985 and 2000. This is an increase from $57 billion to $301 billion. In 2000 we benefited from over $291 billion in foreign direct investment in Canada. In turn, this investment generated Canadian jobs and fostered the growth of Canada's gross domestic product.
The growth in foreign investment by Canadian business has increased the demand for improved access and greater protection for Canadian investments abroad. Rules which facilitate a stable, transparent and open environment are an essential component of their success.
In light of such considerations Canada has long advocated a rules based international system and impartial dispute settlement in its trade and investment agreements such as NAFTA.
The NAFTA text was built on a longstanding experience and institutional knowledge of international trade and investment law. NAFTA parties want to ensure that it is understood and used in its proper context. My hon. colleague has cited some examples that could be stated as a misuse of chapter 11. To this end, the agreement provides for the issuance, by the NAFTA free trade commission, of notes of interpretation on provisions of chapter 11.
On July 31, 2001, the commission, which is comprised of NAFTA trade ministers, issued a binding interpretation on article 1105, the minimum standard of treatment provision. The notes of interpretation reaffirm that the standard of treatment set out in article 1105 reflects customary international law concerning the treatment of foreigners or aliens. It confirmed that a purported breach of another NAFTA article, or indeed a provision from another treaty, cannot constitute a breach of article 1105.
This binding interpretation also confirmed that fair and equitable treatment and full protection and security do not create additional obligations beyond those required by customary international law. The issuance of this binding interpretation has thus contributed to a proper understanding of article 1105.
I want to emphasize the importance the government places on the chapter 11 clarification process. The government understands that it is important to have such provisions, but it also understands, as my colleague mentioned, that there have been misinterpretations and that there needs to be greater clarification and transparency. The minister is highly committed to that. It is one of his top priorities.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4217925,ca.proc.d.2002-05-22.2015.173,2002-05-22,328b9cb9-24ea-4602-abb8-ff33227c2f3f,4458,Hon. Charles Caccia,,Adjournment Proceedings,Criminal Code,,"Mr. Speaker, I am grateful to the parliamentary secretary for his reply.
I draw to his attention the fact that what is happening in the three particular cases which I outlined tonight is not due to misinterpretation. It is part of an overall pattern of the use of chapter 11 which we are told was not originally intended, but nevertheless has become a practice. Therefore it is well beyond the realm of misinterpretation.
I am glad to hear from the parliamentary secretary that the minister is fully committed not only to transparency, but also to an initiative that would ensure, if I understood him correctly, that an interpretive statement on the scope of article 1110 on expropriation might be adopted this year at the meeting of the free trade commissioners.",Liberal,Davenport,Charles Caccia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=328b9cb9-24ea-4602-abb8-ff33227c2f3f&Language=E&Section=ALL
4217926,ca.proc.d.2002-05-22.2015.174,2002-05-22,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,Mr. Pat O'Brien,,Adjournment Proceedings,Criminal Code,,"Mr. Speaker, briefly I would again reassure my colleague and thank him for raising this matter. What I meant to say was that it is the view of Canada that in chapter 11 the application of that clause has been stretched. That is what I meant by misinterpreted. Clearly it is being interpreted beyond the scope that was originally intended by the three signatories, hence the need for clarification.
The minister also supports very much the need for greater transparency.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4217927,ca.proc.d.2002-05-22.2015.175,2002-05-22,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,"Mr. Dick Proctor (Palliser, NDP)",,Adjournment Proceedings,Criminal Code,,"Mr. Speaker, I rise today as the result of an exchange I had recently with the industry minister. I pointed out that our automobile manufacturing industry is in deep trouble. On May 7 I asked what if anything the government would do about it.
It may appear odd that a member of parliament from a southern Saskatchewan riding is talking about an industry that Canadians know is based in Ontario and Quebec. To that I would say that Canadians are family and when plants are being closed, when thousands are being thrown out of work and when families begin to ask for example whether they can afford to send their children to camp in the summertime, then I am concerned, my party is concerned and Canadians are concerned.
The auto industry has been one of the great engines of prosperity in Canada. Auto production generates high wage, high value jobs. Every auto job generates, we are told, a total of 7.5 jobs in the broader national economy. So when auto workers suffer in Ontario and Quebec, all of us suffer.
For the past 40 years the auto pact provided for a hugely successful industry in this country, but as a result of the World Trade Organization ruling a couple of years ago, the auto pact is history. I can remember members opposite sneering at the auto workers when they expressed concern about the free trade agreement and NAFTA. They asked what people were worried about because they had the best free trade arrangement that was possible. They do not have that any more and as a result the industry we think is headed for if not a crisis, certainly a deep recession.
For example, auto assembly will decline by 30% by next year compared to its peak three years ago. That means over 15,000 well paying auto jobs in this country have already disappeared. Thousands more are scheduled for layoff. Three auto assembly plants are facing closure, including the very profitable Oakville truck plant which has served notice that it is closing next year.
In 1999 when it was at its peak, Canada ranked as the fourth largest auto producer in the world. Last year we fell to seventh and by 2005 we will likely be passed by both China and Mexico.
Does the government have a plan to turn around this serious decline in the auto industry? Will the government begin to provide incentives so that the next auto investments do not go to Alabama and Mexico as the last ones did? What will the government do to address our huge automotive trade deficits with Japan, Korea, Europe and Mexico, deficits that together totalled $14 billion last year?
My concern does not begin and end with the auto industry. We are concerned about agriculture, the farm subsidies and the U.S. farm bill. We heard today from the workers of a shipyard in Saint John, New Brunswick which used to employ 3,000 people. Now it is facing permanent closure, as are the shipyards in Lévis. The list goes on.
A recent report by the Conference Board of Canada said that we are losing an alarming number of corporate head offices, the so-called hollowing out of Canada. A federal government report shows that we are falling behind in research and development.
We think the government has put all of its eggs in the globalization basket and that basket is not supportable or sustainable. The government it seems has no vision for protecting Canadian industries, Canadian jobs or Canadian farmers. That is what we are asking for and I will be interested in the response.",New Democratic Party,Palliser,Dick Proctor,
4217928,ca.proc.d.2002-05-22.2015.176,2002-05-22,25bee0c5-ef83-4f53-b399-d3cee67a5737,3614,"Mr. Serge Marcil (Parliamentary Secretary to the Minister of Industry, Lib.)",,Adjournment Proceedings,Criminal Code,,"Mr. Speaker, on May 7, 2002, the member for Palliser put a question to the Minister of Industry regarding what the government planned on doing to give a boost the Canadian auto industry.
Recently, we have seen and heard bad news accompanied by comments regarding the future of the auto industry in Canada, and I am happy to have the opportunity to speak on this.
First, I would like to dispel the myth that the auto pact had a negative impact on the Canadian auto industry and that the industry is in decline, as the member for Palliser inferred. Nothing could be further from the truth.
The Canadian auto industry is in very good shape, it is competitive internationally and is very productive for reasons that have nothing to do with the auto pact. For a long time now, the industry has surpassed many of the production requirements in the auto pact. So in reality, the World Trade Organization's decision has not had a significant impact. Canada has now established a level playing field for all automobile manufacturers. The 6.1% tariff on all vehicles produced outside of North America encourages them to set up shop and manufacture in Canada.
The most recent data for the auto industry show that, between April 2001 and April 2002, Canadian production of cars and trucks increased by 15%. According to industry analysts, last year, over 256,000 vehicles were made in Canada. This increase in production shows that the vehicle market in Canada and in the United States is faring better than anticipated. Let us not forget that automobile production and sales reached an all-time high in 1999 and 2000.
However, Canada, like other countries, felt the impact of the recent North American economic downturn, of the restructuring that the industry had to go through to adjust to changing consumer demand, of the internal problems experienced by some companies, and of the overcapacity that exists in North America.
But let us be clear about one thing: the Canadian industry remains sound and competitive. Canada continues to be a great place to make cars and trucks, as evidenced by the following examples: Honda selected its Alliston plant, in Ontario, to build the new Pilot sports utility vehicle that will be sold across North America; General Motors is creating 1,000 new jobs at its Oshawa plant to produce the Chevy Impala; Daimler Chrysler recently announced that it would invest $460 million to prepare its Windsor plant for Chrysler's new Pacifica model; Ford and Toyota also announced investments of several millions dollars in the coming years.
The auto industry is investing in Canada because our economic foundations are sound, our manpower is highly qualified while its cost remains competitive, and the business climate is excellent, given our low inflation rate, low interest rates and competitive tax system. Canada remains a place where manufacturing costs are low, which is a major advantage from a productivity point of view.
We realize that Canada cannot rely solely on its past successes and take this vital industry for granted. Our government is working hard to ensure that auto makers will continue to invest and develop in Canada.",Liberal,Beauharnois--Salaberry,Serge Marcil,
4217929,ca.proc.d.2002-05-22.2015.177,2002-05-22,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,Mr. Dick Proctor,,Adjournment Proceedings,Criminal Code,,"Mr. Speaker, I think by the response of the parliamentary secretary we are whistling past the graveyard on this issue.
The fact is that of 16 new auto assembly plants built or announced in North America over the last 12 years, just one of those new plants was in Canada. The rest of them were located either in Mexico or in the deep southern U.S. states of Alabama and Mississippi where right to work laws exist and unions are virtually outlawed. Probably most important, governments offer up huge subsidies to attract these new plants.
The centre of gravity of the North American auto industry is moving southward and fast. Our much vaunted economic fundamentals and our competitive advantages are not protecting us. The foreign auto executives have no loyalty to this country. Even when plants are profitable and productive, as the Ford truck plant in Oakville has demonstrated, they are closed down because they do not fit the business plan or they get a sweeter offer elsewhere.",New Democratic Party,Palliser,Dick Proctor,
4217930,ca.proc.d.2002-05-22.2015.178,2002-05-22,25bee0c5-ef83-4f53-b399-d3cee67a5737,3614,Mr. Serge Marcil,,Adjournment Proceedings,Criminal Code,,"Mr. Speaker, it has even been reported in the Financial Post that the automobile industry is migrating to the south, including to Mexico.
Even though the automobile industry has experienced impressive growth over the last ten years, a recent study by Charles Rivers and Associates, the cost of which was shared by Industry Canada and the government of Ontario, concluded that the expansion into Mexico did not occur at Canada's expense. Both countries have a lot to offer to world manufacturers and will both continue to benefit from new investments.
In the United States, there is a war going on between nearly every state, every city and every municipality to attract that industry.",Liberal,Beauharnois--Salaberry,Serge Marcil,
4217931,ca.proc.d.2002-05-22.2015.179,2002-05-22,1035b10b-9ce8-4356-bf10-51129750a9f4,4033,"Mr. Grant McNally (Dewdney--Alouette, Canadian Alliance)",,Adjournment Proceedings,Criminal Code,,"Mr. Speaker, on February 22 I asked the minister of fisheries about a big issue in my riding having to do with flooding. I asked the following question:

The district of Kent, Seabird Island and all the communities along the Fraser river are threatened by potential flooding every year, yet the minister of fisheries refuses to allow enough gravel to be removed from the Fraser to lessen the chance of potential flooding.
We all know that an ounce of prevention is worth a pound of cure. Will the minister commit today to allow for immediate gravel removal from the Fraser River, or will he allow his inaction to threaten thousands of people in my riding and surrounding communities?

The minister responded:

I can assure them that I will take immediate action to make sure this is resolved as quickly as possible.
Unfortunately, before seeing my responsibilities in the act and the details of this matter, I cannot prejudge which way I will decide, but I can assure them that I will be expeditious.

Surprise, surprise. Just a few weeks later there was a headline in the Agassiz-Harrison Observer in my community which read “DFO stalls gravel removal plan”. The article states:

The district had been prepared to extract 30,000 cubic metres of gravel from the river at Harrison Mills and Hamilton Bar as part of its flood prevention program. According to the DFO, further assessment is required in accordance with the Canadian Environmental Assessment Act to determine the impact any gravel removal would have on the surrounding habitat.

This issue has been studied to death over and over again in this area. The provincial government is on side, the local communities are on side. The only group that is not on side is the federal government and the minister of fisheries. Because of his inaction he is putting at risk the communities along the Fraser River. This is a very important issue. It is just unbelievable.
The mayor of Agassiz had the following to say:

Economically, we need gravel for construction, for cement making, for fill, for any number of things in the community.

There is already a renewable source there that keeps washing down every year. This gravel could be used in the community and everybody is on board with it. It is just unbelievable the minister would continue to not allow this to go forward. The local MLA, who is a Liberal, is on board. He states clearly that he wants to see this happen.
I have been representing this issue for a number of years and still there is no action. We have a debris trap also located close to Agassiz which traps logs that are coming down the river, smashing into the sides of dikes and causing damage. The government was going to remove funding for that as well.
I talked to the people at the Seabird Island reserve in my riding. They are on board. They want to see the gravel removed from the river too because it is causing damage to the community. Ten acres wash down the river every year, which is just unbelievable, yet we see inaction.
If the argument is that it is all about fish habitat, decreasing the flow by decreasing the amount of gravel in the river would actually enhance fish habitat.
I know my friend is filling in on this issue. I hope he has more than just a response provided to him by the minister of fisheries and that he will endeavour to talk to the minister to allow the gravel to be extracted from the Fraser River to lessen the potential of flooding in my riding and surrounding communities.",Canadian Alliance,Dewdney--Alouette,Grant McNally,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1035b10b-9ce8-4356-bf10-51129750a9f4&Language=E&Section=ALL
4217932,ca.proc.d.2002-05-22.2015.180,2002-05-22,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Adjournment Proceedings,Criminal Code,,"Mr. Speaker, as my colleague from Dewdney--Alouette noted, I will respond on behalf of the Minister of Fisheries and Oceans although he is not the minister with whom I normally work.
I understand the importance of the issue the member has raised, certainly the importance to his community. I have a long detailed answer that I will not have time to finish, so I will endeavour now to provide the response to my colleague opposite as no doubt it will be of great interest to him and his constituents. He then can take the appropriate action.
The history and importance of gravel removal from the Fraser River is important to the communities in the Fraser Valley area. I recognize the concerns of the communities regarding public safety with respect to flood hazard management, which the member mentioned, erosion control and navigational safety. I would also like to recognize that the part of the Fraser River from Abbotsford to Hope, B.C., is rich in fish and fish habitat values, especially salmon spawning and rearing sites, as well as trout and sturgeon habitat.
Gravel plays a significant role by providing the habitat and protection of juvenile fish in that part of the river. The Department of Fisheries and Oceans is responsible for fish and fish habitat under the Fisheries Act. Subsection 35(1) states that:

No person shall carry on any work or undertaking that results in the harmful alteration, disruption or destruction of fish habitat.

To permit activities which may cause a harmful alteration, disruption or destruction of fish habitat, commonly called a HADD, subsection 35(2) permits the minister to authorize such activities under any means or conditions which are deemed necessary. The authorizations follow the department's guiding principle of no net loss of the productive capacity of habit as set out in the DFO policy for management of fish habitat.
Prior to authorizing a HADD, the Canadian Environmental Assessment Act requires that DFO undertake an environmental assessment to assess the environmental effects of a project. During the assessment we consider the effects of the project on the environment as well as, for example in this case, on the current use of lands and resources for traditional purposes by aboriginal persons.
Once the assessment is complete, and if it is concluded that there will not be a significant adverse environmental effect, a subsection 35(2) authorization will be prepared with conditions to permit the project to proceed.
For most of the past century gravel has been harvested from this part of the Fraser River for commercial purposes. The gravel has been used to assist in building much of the infrastructure of the lower mainland.
Four years ago federal and provincial scientists, the academic community and the public, raised concerns that too much gravel was being harvested from the Fraser River. This extraction was thought to be having long term adverse effects on the habitat for fisheries resources in the area.
As a result, the department, in partnership with provincial agencies placed a three year moratorium on gravel removal pending completion of a number of scientific studies and development of a comprehensive management plan for this stretch of the Fraser River.
I will provide the rest of this written response to my colleague. I am sure he would like to have it.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
