basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3926782,ca.proc.d.1992-12-08.4.6.3,1992-12-08,925bb99f-3fdf-4e80-975f-6712f64599ed,ca.m.1078,Mr. McLean:,,ORAL QUESTION PERIOD,SALMAN RUSHDIE,,"And to the committee.

",Progressive Conservative,,Walter Franklin McLean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=925bb99f-3fdf-4e80-975f-6712f64599ed&Language=E&Section=ALL
3926783,ca.proc.d.1992-12-08.4.6.4,1992-12-08,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Mrs. McDougall:,Secretary of State for External Affairs,ORAL QUESTION PERIOD,SALMAN RUSHDIE,,"And to the committee as well. To put the question that way is unfortunate, given our willingness and the forthcoming nature of our response to his situation right from the time it first developed in 1989.
We will continue to speak publicly about the human rights violations in Iran, about the importance of Salman Rushdie and his position as a symbol for the freedom of expression in the world. We will pursue it in any number of forums in which we find ourselves in the future as we have up until now.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3926784,ca.proc.d.1992-12-08.4.6.5,1992-12-08,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby-Kingsway):,,ORAL QUESTION PERIOD,SALMAN RUSHDIE,,"Mr. Speaker, my question was for the Prime Minister. I think Canadians are asking why a Prime Minister who has time to meet with Chief Buthelezi will not meet with Rigober-ta Menchu or Salman Rushdie? I think that is a fair question to ask the Prime Minister.
My supplementary question is for the Secretary of State for External Affairs. The secretary of state indicated that Canada will speak out at any opportunity.
When we had an opportunity last week at the United Nations during the speech on human rights in Iran by Canadian Ambassador Louise Frechette, why did the Canadian Ambassador not say one word about the lifting of the fatwah on Salman Rushdie?
Why is our government continuing to offer a $1 billion line of credit to Iran, to a terrorist government which allows a fatwah on a British author? Why will this government not break the silence at the United Nations and suspend that line of credit?
December 8, 1992

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3926785,ca.proc.d.1992-12-08.4.6.6,1992-12-08,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Hon. Barbara McDougall (Secretary of State for External Affairs):,Secretary of State for External Affairs,ORAL QUESTION PERIOD,SALMAN RUSHDIE,,"Mr. Speaker, the hon. member is way out of line. This government in terms of its support for Mr. Rushdie and for human rights in Iran has been in the forefront. I am really sorry the hon. member is not prepared to commend the government for the kind of work it has been doing in this area.
Let me say as well that in terms of the line of credit our sales to Iran are very limited. Our sales to Iran consist largely of wheat and other agricultural products. We always very carefully monitor the kinds of sales we make to countries where there are human rights violations, particularly in the arms area and particularly in areas that are sensitive and important for Canadians.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3926786,ca.proc.d.1992-12-08.4.7,1992-12-08,,,,subtopic,ORAL QUESTION PERIOD,SEXUAL HARASSMENT,,,,,,
3926787,ca.proc.d.1992-12-08.4.7.1,1992-12-08,c8685cd7-76ff-41a0-b446-596e604bed66,ca.m.5806,Ms. Mary Clancy (Halifax):,,ORAL QUESTION PERIOD,SEXUAL HARASSMENT,,"Mr. Speaker, my question is for the minister of employment.
The majority of the so-called voluntary quitters, according to UIC's own statistics, are low income, nonunionized women who are the most vulnerable to sexual harassment. Will the minister at the very least admit this and establish today clear guidelines for his government on sexual harassment?

",Liberal,,Mary Catherine Clancy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c8685cd7-76ff-41a0-b446-596e604bed66&Language=E&Section=ALL
3926788,ca.proc.d.1992-12-08.4.7.2,1992-12-08,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,SEXUAL HARASSMENT,,"Mr. Speaker, the unemployment insurance program is not for people who choose unemployment for no just cause.
Those who have a just cause have the full protection of section 28 of the Immigration Act. It would be unfair to the hard working Canadians who paid premiums into the UI fund if it paid benefits to a person who chose to leave his or her job without just cause. Canadians support this.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3926789,ca.proc.d.1992-12-08.4.7.3,1992-12-08,c8685cd7-76ff-41a0-b446-596e604bed66,ca.m.5806,Ms. Mary Clancy (Halifax):,,ORAL QUESTION PERIOD,SEXUAL HARASSMENT,,"Mr. Speaker, what is unfair and what is scandalous is that this minister does not understand the extent of the sexual harassment problem. There is no effective policy on sexual harassment in his department or in any other government department.
Why will this minister not establish with clarity, with consistency and with some time sensitivity, a workable, rationale sexual harassment policy? It is time.

",Liberal,,Mary Catherine Clancy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c8685cd7-76ff-41a0-b446-596e604bed66&Language=E&Section=ALL
3926790,ca.proc.d.1992-12-08.4.7.4,1992-12-08,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,SEXUAL HARASSMENT,,"Mr. Speaker, the hon. member has the gall to stand and try to teach this government about giving protection to sexually harassed women.
Oral Questions
This is the government that introduced in section 28 protection for sexually harassed women. Bill C-21 was opposed by the Liberal Party.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3926791,ca.proc.d.1992-12-08.4.8,1992-12-08,,,,subtopic,ORAL QUESTION PERIOD,WESTRAY MINE,,,,,,
3926792,ca.proc.d.1992-12-08.4.8.1,1992-12-08,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,ca.m.5771,Hon. Roger C. Simmons (Burin-St. George's):,,ORAL QUESTION PERIOD,WESTRAY MINE,,"Mr. Speaker, I have a question for the minister of state for small businesses who told the House two weeks after the Westray disaster: ""The federal government's role was a very limited one"".
Now we know that the federal government was into this one up to its ears. Within two days of that terrible tragedy, the government had set up a task force and has since spent $300,000 to put its spin on the issue.
Why the need for the spin doctors? Why the stonewalling on this one?

",Liberal,,Roger Simmons,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89&Language=E&Section=ALL
3926793,ca.proc.d.1992-12-08.4.8.2,1992-12-08,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (Minister of State (Small Businesses and Tourism)):,Minister of State (Small Businesses and Tourism),ORAL QUESTION PERIOD,WESTRAY MINE,,"Mr. Speaker, if this government had not assembled all the documents, produced all the information as the hon. member's party asked us to do, he would be criticizing us.
We did that. It cost us something less than $300,000 because we used a number of public servants who would have been paid anyway to do it, in order to get full disclosure to this- House and to the hon. member.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3926794,ca.proc.d.1992-12-08.4.8.3,1992-12-08,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,ca.m.5771,Hon. Roger C. Simmons (Burin -St. George's):,,ORAL QUESTION PERIOD,WESTRAY MINE,,"Mr. Speaker, my supplementary is for the Prime Minister who will know that contrary to what the minister just implied, the government has budgeted $400,000 to the end of this fiscal year to deal with the Westray fallout.
Contracts have been let, including one to find loopholes in the Access to Information Act. I ask the Prime Minister: Will he now agree that only a federal inquiry can get to the bottom of this sorry mess? Why does he not admit that while 26 grieving families have been groping for the truth on this one, the government has been spending, blowing taxpayers' money to see that they never get that truth?

",Liberal,,Roger Simmons,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89&Language=E&Section=ALL
3926795,ca.proc.d.1992-12-08.4.8.4,1992-12-08,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (Minister of State (Small Businesses and Tourism)):,Minister of State (Small Businesses and Tourism),ORAL QUESTION PERIOD,WESTRAY MINE,,"Mr. Speaker, just the opposite is the case. In fact, this government has responded to countless questions already. We have produced thousands of pages of documents and responded fully to the access to information requests as well as to the provisions under the Secrecy Act.

December 8, 1992
Oral Questions
What happened is that the government set aside $398,000 for the expense of doing this and it turned out that we did not have to spend that much.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3926796,ca.proc.d.1992-12-08.4.9,1992-12-08,,,,subtopic,ORAL QUESTION PERIOD,THE ECONOMY,,,,,,
3926797,ca.proc.d.1992-12-08.4.9.1,1992-12-08,8935b46b-8d54-41eb-b32b-07568b4005a1,ca.m.457,Mr. Garth Turner (Haltun -Peel):,,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, the Minister of Finance has been asking for ideas on how to help restore health to Canada's economy and get people back to work. The Liberal leader has stated publicly and in this House that the government should spend billions of dollars on job creation programs even if it inflates the deficit.
Can the minister tell my constituents why he has chosen to ignore that option and pursue the kind of policies that were in his economic statement last Wednesday?

",Progressive Conservative,,Garth Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8935b46b-8d54-41eb-b32b-07568b4005a1&Language=E&Section=ALL
3926798,ca.proc.d.1992-12-08.4.9.2,1992-12-08,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,THE ECONOMY,,"Mr. Speaker, the hon. member's question gives me an opportunity to advise him and other members of the House of the broad based support which the economic plan is generating from Labrador to the Yukon territory.
I think all members would be encouraged by a further reduction in interest rates today.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3926799,ca.proc.d.1992-12-08.4.9.3,1992-12-08,intervention,,,,ORAL QUESTION PERIOD,THE ECONOMY,,"That is a bit of a comical act.

",,,An hon. member:,
3926800,ca.proc.d.1992-12-08.4.9.4,1992-12-08,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Mr. Mazankowski:,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,THE ECONOMY,,"A 51 basis point reduction in interest rates is not an act of comedy, nor the act of a comedian. It is real.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3926801,ca.proc.d.1992-12-08.4.9.5,1992-12-08,intervention,,,,ORAL QUESTION PERIOD,THE ECONOMY,,"Hear, hear.

",,,Some hon. members:,
3926802,ca.proc.d.1992-12-08.4.9.6,1992-12-08,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Mr. Mazankowski:,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,THE ECONOMY,,"I would say that is a reflection of sound policy.
The hon. member refers to the infrastructure program that is advanced by my friend opposite. The Leader of the Opposition talks about spending $15 billion on infrastructure but he does not tell Canadians how he would fund it.
He says: ""We will put up $5 billion, the provinces will put up $5 billion and the municipalities will put up $5 billion''. They have deficit and fiscal problems as well, just like the federal government. It is almost being
irresponsible to suggest something or to recommend something without saying how you are going to pay for it.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3926803,ca.proc.d.1992-12-08.4.10,1992-12-08,,,,subtopic,ORAL QUESTION PERIOD,TRANSPORTATION,,,,,,
3926804,ca.proc.d.1992-12-08.4.10.1,1992-12-08,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Mackenzie):,,ORAL QUESTION PERIOD,TRANSPORTATION,,"Mr. Speaker, my question is for the Minister of Finance.
In last week's financial statement, he referred to a cut of $73 million to transportation expenditures. Since this is 10 per cent of last year's budgeted Crow benefit of $729 million, will he affirm clearly that this is where the cut will come. Will it come from that so-called Crow benefit?

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3926805,ca.proc.d.1992-12-08.4.10.2,1992-12-08,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (Minister of Agriculture):,Minister of Agriculture,ORAL QUESTION PERIOD,TRANSPORTATION,,"Mr. Speaker, the economic plan put forward by the Minister of Finance last week is a plan to protect Canadians from the difficult times that we have and to protect agriculture.
It is difficult when you enter into reductions. Yes, I can confirm that the reductions that the hon. member talked about on WGTA, those payments that go forward and have from the past the same as the other subsidies and the other grants and contributions in agriculture and throughout government, will be reduced by 10 per cent.

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
3926806,ca.proc.d.1992-12-08.4.10.3,1992-12-08,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Mackenzie):,,ORAL QUESTION PERIOD,TRANSPORTATION,,"Mr. Speaker, since this will have the effect of reducing incomes of farmers, does this mean that the minister will be looking at these actions as triggering a third line of defence, since the policies have now changed and farm incomes will be reduced by a similar amount?
Is he content to continue with the current policies which permit a declining coverage under GRIP and NISA each year?

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3926807,ca.proc.d.1992-12-08.4.10.4,1992-12-08,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (Minister of Agriculture):,Minister of Agriculture,ORAL QUESTION PERIOD,TRANSPORTATION,,"Mr. Speaker, the hon. member concluded his question by referring to GRIP and NISA. The income safety nets that have been established jointly with the producers, with the provincial governments and the federal government remain. The hon. member talks about declining income. I would like the hon. member to take note that for 1992 the total program payments in the province of Saskatchewan are expected to be from $1.3 billion to $1.6 billion. I want the hon. member to understand that over 70 per cent of that comes from federal programs.
December 8. 1992

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
3926808,ca.proc.d.1992-12-08.4.11,1992-12-08,,,,subtopic,ORAL QUESTION PERIOD,IMMIGRATION,,,,,,
3926809,ca.proc.d.1992-12-08.4.11.1,1992-12-08,763896c8-a65b-4a59-8ac0-6b200fbb3ab9,ca.m.5069,Mr. Bill Attewell (Markham-Whitchurch -Stouff-ville):,,ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, my question is for the Minister of Employment and Immigration. I feel too many people with criminal records enter Canada before we discover their sordid past. Robert Blackwood, an alleged drug gang leader who was thrown out of the U.S. and Great Britain, is one example. He was finally ordered deported from Canada for criminal activities. His expensive two-year appeal process cost Canadian taxpayers well over $100,000.
What measures will the minister take to ensure that criminals who enter Canada illegally are deported quickly to protect society and to minimize costs to taxpayers?

",Progressive Conservative,,Bill Attewell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=763896c8-a65b-4a59-8ac0-6b200fbb3ab9&Language=E&Section=ALL
3926810,ca.proc.d.1992-12-08.4.11.2,1992-12-08,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,IMMIGRATION,,"Mr. Speaker, the hon. member raises a very important question that concerns many Canadians. That is why the measures in Bill C-86, an act to amend the Immigration Act, go a long way toward protecting Canadian society against individuals whose admission would be contrary to the best interests of Canada or any community in Canada.
The amendments to the act will go a long way to deal with the problem of admissibility. Those provisions have been expanded to better protect Canadians. Thanks to his caucus colleagues and to the other place, that should become law in the next two days, I hope-unfortunately without the support of the Liberal Party.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3926811,ca.proc.d.1992-12-08.4.12,1992-12-08,,,,subtopic,ORAL QUESTION PERIOD,WESTERN GRAIN TRANSPORTATION ACT,,,,,,
3926812,ca.proc.d.1992-12-08.4.12.1,1992-12-08,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Algoma):,,ORAL QUESTION PERIOD,WESTERN GRAIN TRANSPORTATION ACT,,"Mr. Speaker, my question is for the Minister of Agriculture.
Western farmers felt betrayed by the minister when he slashed the Western Grain Transportation Act by some $73 million for next year alone. This will increase their shipping costs by over 20 per cent.
Why is the government slashing this statutory program which has a direct impact on farm income? Why is he doing this at a lime when many farmers have had poor crops and are already facing a bleak cold winter? Why?
Oral Questions

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3926813,ca.proc.d.1992-12-08.4.12.2,1992-12-08,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (Minister of Agriculture):,Minister of Agriculture,ORAL QUESTION PERIOD,WESTERN GRAIN TRANSPORTATION ACT,,"Mr. Speaker, the hon. member was here when the Minister of Finance presented his economic plan. That economic plan called for reductions in expenditures of the Government of Canada over the period of that plan of some $8-plus billions. Agriculture and other sectors of Canadian society are making a contribution to the stability of this country. The hon. member knows that when you look at the debt held by agriculture of over $20 billion, at least when you reduce the interest costs to agriculture you save producers over $100 million. Every 1 per cent reduction in the interest rate saves $100 million.
Yes, it was difficult. Grants and contributions, not only from the Department of Agriculture, but other departments have been reduced by 10 per cent, in a deficit reduction of some $8 billion.

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
3926814,ca.proc.d.1992-12-08.4.12.3,1992-12-08,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Algoma):,,ORAL QUESTION PERIOD,WESTERN GRAIN TRANSPORTATION ACT,,"Mr. Speaker, western farmers feel not only betrayed but devastated. Charlie Swanson, the president of the Manitoba Wheat Pool, described the cuts as ""devastating news for prairie grain farmers"".
In view of the terrible impact that this is going to have on these producers-this is a statutory program, the minister cannot change it without changing the legislation-will he rescind this decision right now and show some consideration for the desperate situation that many producers are facing this fall and coming winter?

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3926815,ca.proc.d.1992-12-08.4.12.4,1992-12-08,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (Minister of Agriculture):,Minister of Agriculture,ORAL QUESTION PERIOD,WESTERN GRAIN TRANSPORTATION ACT,,"Mr. Speaker, I think in my reply to my colleague's first question I outlined the necessity.
No. The Department of Agriculture is making a contribution to the stability of this country for the benefit of every citizen, including farmers. The hon. member will know that the safety nets of GRIP and NISA, the cash How enhancement, cash advance, all have been maintained for the benefit of agriculture.
The hon. member also recognizes that interest costs for the producers are very high. By lowering interest rates by the action taken by the Minister of Finance and this government, we are benefiting producers in their day-to-day operations and their interest costs. It is a benefit for farmers as it is a benefit to all Canadians to have a sound, stable, economic plan in place.
Oral Questions Mr. Speaker: We must move on.

December 8, 1992

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
3926816,ca.proc.d.1992-12-08.4.13,1992-12-08,,,,subtopic,ORAL QUESTION PERIOD,EMPLOYMENT,,,,,,
3926817,ca.proc.d.1992-12-08.4.13.1,1992-12-08,d1a80be4-63da-4898-bbf3-d4ff1df70125,ca.m.6037,Mr. Gilbert Parent (Welland -St. Catharines-Tho-rold):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, my question is for the right hon. Prime Minister. It is a question I had hoped never to have to put in this House. The Prime Minister will be aware that in the last few days another 800 men and women have been laid off from General Motors in St. Catharines and the area. This is a total of over 5,000 people who have been laid off.
I was wondering what specific action his government is prepared to take to alleviate the circumstances for our men and women who, after all, live in the heartland of industrial Canada.

",Liberal,,Gilbert Parent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1a80be4-63da-4898-bbf3-d4ff1df70125&Language=E&Section=ALL
3926818,ca.proc.d.1992-12-08.4.13.2,1992-12-08,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, the hon. member indeed points to a situation that is tough for the people in that community. That is why under the current programming of employment and immigration, officials of the department have been in touch with the company in question, the union and the workers in order to put in place the adjustment measures that are contained in the programming of the Canadian Jobs Strategy.
Every effort will be devoted by the department to work in co-operation with the owner, the union and the workers in order to try to have in place these adjustment measures in order to help those people.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3926819,ca.proc.d.1992-12-08.4.13.3,1992-12-08,d1a80be4-63da-4898-bbf3-d4ff1df70125,ca.m.6037,Mr. Gilbert Parent (Welland -St. Catharines-Tho-rold):,,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, I thank the minister for the information.
A statement was made by the premier of Ontario that he will do everything that he can. I was wondering if the minister would give his undertaking today that his officials will be working with the provincial officials as well as the union members in order to try to rectify the situation as soon as we possibly can.

",Liberal,,Gilbert Parent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1a80be4-63da-4898-bbf3-d4ff1df70125&Language=E&Section=ALL
3926820,ca.proc.d.1992-12-08.4.13.4,1992-12-08,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,EMPLOYMENT,,"Mr. Speaker, I have no hesitation whatsoever in extending the full co-operation of my department to the ministry of labour of Ontario.
It is important indeed that all stakeholders work together in trying to address the problem caused by that decision. Again I can assure the hon. member of our co-operation in that regard.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3926821,ca.proc.d.1992-12-08.4.14,1992-12-08,,,,subtopic,ORAL QUESTION PERIOD,NEW BRUNSWICK YOUTH STRATEGY,,,,,,
3926822,ca.proc.d.1992-12-08.4.14.1,1992-12-08,27d54edd-ee41-4a52-8c15-ec7dbb61ebf9,ca.m.7075,Mr. J. W. Bud Bird (Fredericton-York-Sunbury):,,ORAL QUESTION PERIOD,NEW BRUNSWICK YOUTH STRATEGY,,"Mr. Speaker, I have a question for the Minister of State for Youth.
There has been a very successful program called the New Brunswick Youth Strategy in place for five years now on an experimental basis. That program has had a federal-provincial contribution of $120 million.
I would like to ask the minister if a comprehensive and definitive report has yet been prepared on the results of that pilot program and whether or not the program will be continued in New Brunswick in the coming year and extended to other provinces.

",Progressive Conservative,,John Williston (Bud) Bird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d54edd-ee41-4a52-8c15-ec7dbb61ebf9&Language=E&Section=ALL
3926823,ca.proc.d.1992-12-08.4.14.2,1992-12-08,a30d2ea8-5e5e-455d-9918-11ffb320c221,ca.m.4874,Hon. Pierre H. Cadieux (Minister of State (Fitness and Amateur Sport) and Minister of State (Youth) and Deputy Leader of the Government in the House of Commons):,Minister of State (Fitness and Amateur Sport); Minister of State (Youth); Deputy Leader of the Government in the House of Commons; Progressive Conservative Party Deputy House Leader,ORAL QUESTION PERIOD,NEW BRUNSWICK YOUTH STRATEGY,,"Mr. Speaker, I would like to inform the hon. member, as he probably already knows, that a definite report has not been submitted yet. There is an interim report that is being looked at right now. Decisions will be made accordingly in the near future.

",Progressive Conservative,,Pierre H. Cadieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a30d2ea8-5e5e-455d-9918-11ffb320c221&Language=E&Section=ALL
3926824,ca.proc.d.1992-12-08.4.15,1992-12-08,,,,subtopic,ORAL QUESTION PERIOD,PUBLIC WORKS,,,,,,
3926825,ca.proc.d.1992-12-08.4.15.1,1992-12-08,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Pat Nowlan (Annapolis Valley-Hants):,,ORAL QUESTION PERIOD,PUBLIC WORKS,,"Mr. , Speaker, my question is for the Minister of Public Works.
In view of the controversy and dubious value of the P.E.I. fixed link and the Lester Pearson International Airport upgrade, both announced yesterday, will the minister advise the House if these projects are merely political pump-priming or if they fulfil a national need.

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3926826,ca.proc.d.1992-12-08.4.15.2,1992-12-08,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Hon. Elmer M. MacKay (Minister of Public Works):,Minister responsible for Canada Mortgage and Housing Corporation; Minister of Public Works,ORAL QUESTION PERIOD,PUBLIC WORKS,,"Mr. Speaker, obviously they fulfil a national need.
December 8, 1992

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
3926827,ca.proc.d.1992-12-08.4.15.3,1992-12-08,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Pat Nowlan (Annapolis Valley-Hants):,,ORAL QUESTION PERIOD,PUBLIC WORKS,,"Mr. Speaker, I have a short supplementary.
I thank the minister for his short answer but at this time of frugality, freeze, and financial cut and slice, does the minister believe these projects send the proper signal to a hard-pressed and sceptical public and can he guarantee that the taxpayer will not pick up any part of the tab in any way?

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
