basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3925160,ca.proc.d.1992-12-01.3.11.3,1992-12-01,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Hon. Lloyd Axworthy (Winnipeg South Centre):,,ORAL QUESTIONS,UNITED NATIONS PEACEKEEPING FORCES,,"Mr. Speaker, I appreciate the Prime Minister's willingness to call Parliament back as long as it is clearly understood that there must be an open debate.
The Minister of National Defence said last week that he is contemplating a substantial reduction in Canadian commitments to UN peacekeeping because of a lack of resources.
I want to ask the Prime Minister: In tomorrow's economic statement, can we be assured that if necessary, the Government of Canada will re-allocate and re-prio-rize the resources necessary so that Canada can continue to maintain its international obligation as a peacekeeper? It is a very important commitment. Can we make sure that commitment will continue?

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3925161,ca.proc.d.1992-12-01.3.11.4,1992-12-01,1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8,ca.m.8721,Right Hon. Brian Mulroney (Prime Minister):,Prime Minister,ORAL QUESTIONS,UNITED NATIONS PEACEKEEPING FORCES,,"Mr. Speaker, first of all I just want to indicate to my hon. friend that I did not say that we would call the House back in any way. I never said that and I want to set the record straight for my hon. friend.
In regard to peacekeeping, Canada has been involved in every peacekeeping initiative undertaken by the United Nations with one quite small exception. Our contribution to the United Nations in peacekeeping and multilateral associations is in the neighbourhood of $1 billion a year. There is not another country in the world that in any way matches our per capita basis of this very important record.
On behalf of Canadians, we have to ask some questions in regard to the duration of some undertakings. In one case, the Canadian forces have been engaged for almost 30 years in the same spot, whereas other places around the world are crying out for assistance from Canada.
We plan to maintain a very vigorous and important role in peacekeeping under the aegis and guidance of the United Nations. We do have questions we would be happy to discuss with the House with regard to the duration once troops have been over.

December 1, 1992
Privilege

",Progressive Conservative,,Martin Brian Mulroney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1335c5d9-2c4e-4ed4-b8d2-c85f1099e8d8&Language=E&Section=ALL
3925162,ca.proc.d.1992-12-01.3.12,1992-12-01,,,,subtopic,ORAL QUESTIONS,IMITREX,,,,,,
3925163,ca.proc.d.1992-12-01.3.12.1,1992-12-01,5d32f582-9e97-4d15-86ad-267bcbd283c9,ca.m.1681,Mr. Howard McCurdy (Windsor-St. Clair):,,ORAL QUESTIONS,IMITREX,,"Mr. Speaker, my question is for the minister of health and welfare.
Under considerable pressure from the manufacturer, the migraine drug Imitrex was approved by health and welfare despite the concerns of its chief expert about its possible side effects. Now the drug has been shown to cause spasms, chest pains, and angina-like symptoms. The whole situation stinks of government interference.
My question to the minister is: Who does this government represent, the drug companies who get what they want, or the people the government is supposed to protect?

",New Democratic Party,,Howard Douglas McCurdy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d32f582-9e97-4d15-86ad-267bcbd283c9&Language=E&Section=ALL
3925164,ca.proc.d.1992-12-01.3.12.2,1992-12-01,5627e87a-8a70-4c57-92d2-88ee2f2152d8,ca.m.522,Hon. Benoit Bouchard (Minister of National Health and Welfare):,Minister of National Health and Welfare,ORAL QUESTIONS,IMITREX,,"Mr. Speaker, that decision has nothing to do with the company. That drug is used in over 20 countries in the world.
When the drug was given approval under the system, the side effects were well known and were on the monograph. Instructions to physicians indicated very well the side effects for people with heart disease and asthma.
It was recommended very specifically to follow the directions and the guidelines. At the same time, the drug is considered to be the best drug in the world for the treatment of migraine. For that reason the drug is on the market in Canada. When cases were reported, the department again directed physicians to follow the instructions in the monograph of the drug.
Everything has been done according to the policy of the department to ensure that what he calls the side effects were known by those who make the decisions and the physicians.

",Progressive Conservative,,Benoît Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5627e87a-8a70-4c57-92d2-88ee2f2152d8&Language=E&Section=ALL
3925165,ca.proc.d.1992-12-01.3.13,1992-12-01,,,,subtopic,ORAL QUESTIONS,PRESENCE IN GALLERY,,,,,,
3925166,ca.proc.d.1992-12-01.3.13.1,1992-12-01,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ORAL QUESTIONS,PRESENCE IN GALLERY,,"I draw the attention of hon. members to the presence in the gallery of the Hon. David Zimhelt, Minister of Economic Development, Small Business and Trade for the province of British Columbia.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3925167,ca.proc.d.1992-12-01.3.13.2,1992-12-01,intervention,,,,ORAL QUESTIONS,PRESENCE IN GALLERY,,"Hear, hear.

",,,Some hon. members:,
3925168,ca.proc.d.1992-12-01.3.14,1992-12-01,,,,subtopic,ORAL QUESTIONS,PRIVILEGE,,,,,,
3925169,ca.proc.d.1992-12-01.3.14.1.1,1992-12-01,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South):,,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"Mr. Speaker, I rise on a question of privilege this afternoon arising out of the fact that last week, on November 26, in Question Period I raised a question with respect to the government's financial assistance announced to Canadian Airlines.
I felt it was important that the government disclose the conditions that were imposed upon the loan because this contributed both to the stewardship of public money and to an indication of perhaps what the government's airline policy truly was.
I asked the minister, as recorded at page 14106 of Hansard, why the government had not tabled a copy of the loan agreement in the House of Commons. The Minister of Transport, in addition to other comments, said:
In order to get access to mathematics and figures of the company,
we entered into a confidential agreement, which we will not divulge
until the appropriate time.
I did not make any further request for tabling of the document, although I did ask questions based on media reports as to what was in the agreement.
This morning a member of the media delivered to me a copy of Privy Council Order 1992-2447 which I was told was given, not leaked, openly to the media, attaching to it the government loan facility term sheet disclosing all of the terms and conditions attached to a $15 million bridge loan by the Government of Canada to PWA Corporation.
I understood and appreciated the reasons the ministers gave for not disclosing the details of the loan. However, I feel it is in breach of the privileges that we have as members of Parliament when we ask a straightforward question, receive an answer such as that that was given, and then discover that the very information we were seeking in this House with respect to the disposition of public money was made available to the media quietly and outside this Chamber, which I feel is at least an abuse of our privileges and at most a failure to-

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3925170,ca.proc.d.1992-12-01.3.14.1.2,1992-12-01,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"I rise on a point of order. It was obvious in
the first couple of sentences it is not a point of privilege
since in no way, shape or form was the hon. member
December 1, 1992

prevented from fulfilling his duties as a member of Parliament.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3925171,ca.proc.d.1992-12-01.3.14.1.3,1992-12-01,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"The hon. government House leader is rising as a consequence of an intervention brought by the hon. member for Ottawa South. The argument that he is about to make is it is not a question of privilege. It is certainly an argument the government House leader is open to make.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3925172,ca.proc.d.1992-12-01.3.14.1.4,1992-12-01,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"Mr. Speaker, as I indicated, clearly, if the hon. member for Ottawa South will examine Beauchesne he will see that in respect of Question Period there is no obligation on the part of the government to answer a question at all; none whatsoever.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3925173,ca.proc.d.1992-12-01.3.14.1.5,1992-12-01,4f39de20-4cdf-4e88-8f70-e578854ca628,ca.m.2993,Mr. Kilgour:,,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"Come on, Harvie, get serious.

",Liberal,,David Kilgour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f39de20-4cdf-4e88-8f70-e578854ca628&Language=E&Section=ALL
3925174,ca.proc.d.1992-12-01.3.14.1.6,1992-12-01,intervention,,,,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"Have you ever been in court?

",,,An hon. member:,
3925175,ca.proc.d.1992-12-01.3.14.1.7,1992-12-01,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"The hon. member for Edmonton Southeast says get serious. The hon. member asks if I have ever been in court. I would be laughed out. This is the House of Commons and Beauchesne is the rule. Read the rules. It is very clear the rules of Question Period do not require-apparently the members of the Liberal Party are-

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3925176,ca.proc.d.1992-12-01.3.14.1.8,1992-12-01,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"Just a moment. A question of privilege has been raised by a member of the Official Opposition. I have listened to it.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3925177,ca.proc.d.1992-12-01.3.14.1.9,1992-12-01,intervention,,,,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"He has not finished.

",,,An hon. member:,
3925178,ca.proc.d.1992-12-01.3.14.1.10,1992-12-01,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"I am sorry if I have made an error. I thought he had finished. I certainly listened to the argument. I gave the floor to the hon. government House leader and now I will hear the end of his argument.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3925179,ca.proc.d.1992-12-01.3.14.1.11,1992-12-01,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Mr. Andre:,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"Mr. Speaker, clearly there is no breach of privilege since the rules of privilege are very clear. A member's privileges are breached when he or she is prevented from fulfilling their responsibilities as a member in terms of coming into the House, expressing their points of view and so on.
In no way, shape or form did any actions of the Minister of Transport prevent the hon. member from asking his questions, from standing up in the House today and making his point, and indeed repeating his point by virtue of a supposed point of privilege. He has not had his privileges abused.
Privilege
In terms of whether there is an abuse of order in respect of Question Period, I humbly submit that an examination of Beauchesne will show in fact there is no obligation on the part of a minister to even answer a question, if in fact you examine the precedents.
The member for Edmonton Southeast keeps interrupting. I would suggest he read Beauchesne and he will see the accuracy of what I just said.
Moreover, there certainly is nothing to prevent the Minister of Transport or his officials from issuing any document they choose to issue at any time they choose to issue it. It is suggested that somehow the issuance of that document which apparently was issued by officials of transport-I am not sure of that or not-is somehow a breach of the member's privileges. I think a simple fair examination of those facts will show that in no way, shape or form have the hon. member's privileges been breached in this situation.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3925180,ca.proc.d.1992-12-01.3.14.1.12,1992-12-01,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"The hon. member for Ottawa South is indicating he had not finished his argument. If there is something I should hear perhaps he could proceed but as a matter of fact I was rising ready to rule. I can do so but if the hon. member has something which he feels is absolutely essential for the Chair to hear, I will hear it very briefly.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3925181,ca.proc.d.1992-12-01.3.14.1.13,1992-12-01,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. Manley:,,ORAL QUESTIONS,PRIVILEGE,CANADIAN AIRLINES,"Mr. Speaker, I did sit down because the minister was shouting point of order.
The issue that I sought to raise is simply this. In order to carry out my duties as a critic, in order to hold the government accountable for what it is doing within this portfolio, it is necessary to assume that where answers are given, not where they are declined to be given, but where answers are given that we can rely on those answers.
In this case, the minister said that there was a reason for not releasing the document. He proceeded to do it, really forcing us to work over the course of the days between then and now in a kind of darkness about what issues exactly were out there and how to present them on behalf of the people of Canada.
That simply is the point.

December 1, 1992
Supply

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3925182,ca.proc.d.1992-12-01.3.15,1992-12-01,,,,subtopic,ORAL QUESTIONS,SPEAKER'S RULING,,,,,,
3925183,ca.proc.d.1992-12-01.3.15.1,1992-12-01,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ORAL QUESTIONS,SPEAKER'S RULING,,"I understand the position of the hon. member, but I want to remind the House that privilege is properly raised only when something has happened that makes it impossible or nearly impossible to carry out the obligations that a member has as a member of this House.
The hon. member may have a grievance. He may have something that he wishes to complain about, but I have to say that it is not a question of privilege. For that matter, I am not even sure that it is a point of order. It is a matter that can be pursued in the House during Question Period as the hon. member did today. However, it is not a question of privilege.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3925184,ca.proc.d.1992-12-01.4,1992-12-01,,,,topic,GOVERNMENT ORDERS,,,,,,,
3925185,ca.proc.d.1992-12-01.4.1,1992-12-01,,,,subtopic,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-TRADE",,,,,,
3925186,ca.proc.d.1992-12-01.4.1.1.1,1992-12-01,,,,stagedirection,,,,The House resumed consideration of the motion of Mr. Riis (p. 14316); and the amendment of Mr. MacLa-ren (p. 14331).,,,,
3925187,ca.proc.d.1992-12-01.4.1.2,1992-12-01,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Hon. Lloyd Axworthy (Winnipeg South Centre):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-TRADE",,"Mr. Speaker, in rising to my feet in this debate I was reminded when listening to the last several speeches of going to Tokyo a few years ago and watching a sumo wrestling match. There were two gargantuan wrestlers in a small ring almost immobilized, grappling each other in some kind of death hug; no movement, no change, no flexibility, just total and complete paralysis and immobilization.
Listening to the representatives of the government and the New Democratic Party, they could be our equivalents of parliamentary sumo wrestlers. There is no ability to provide any change, adaptation or ability to look at the conditions as they are. We are grasped in a death hug, sweating and hugging with one another in the hope that one will expire out of sheer exhaustion.
In listening to the speech that we heard before the break from the secretary of state for minor financial
affairs when he tried to defend NAFTA, he used the same lexicon that his counterparts to the south and the Republican Party used in the last election. Stay the course. Things are great, things are looking up. It could not be better. ""Look at the figures"", he says. ""Look at how wonderful we are doing.""
Never did he take any sense of responsibility for the hundreds of files in the manufacturing jobs. There is deindustrialization going on. There was a report prepared by Professor Conklin of the University of Western Ontario that we raised in the House of Commons yesterday which quoted a series of senior representatives of corporations in Canada saying exactly that numbers of jobs were being disbanded in this country. They were moving away, never to be seen again.
Yet, there was no acknowledgement whatsoever in the remarks of that hon. gentleman that there was a problem there, a problem that was predictable because of the harmonization, because of the change in terms of the subsidiary plants or whatever it may be.
Take the Minister of Finance who was one of the authors of the original free trade agreement rushing to Washington to sign on an emergency energy agreement to get the Americans to sign on the dotted line. He said: ""Look, things are looking up. Our exports are great"".
The real test of the health of a nation's economic relations with another country is not its merchandising trade figures, it is its current account balance. It is the full change of money, and goods and services between countries. Look what has happened.
In 1984, we had a current account balance of plus $6.7 billion. We were on the plus side of the ledger. That includes trade, tourism, dividends, management fees and all the rest of it. In 1992, in the first six months it is minus $3 billion in the current account deficit of Canada. One of the reasons we are facing the whipsaw effect of having to buy our way through high interest rates to preserve the stability of our dollar and other exchange rates is because of haemorrhaging in our current account deficit.
Once again the government is saying that things are looking up. Things are great. Could not be better. If you are running this kind of deficit in your current account, you are making yourself a captive to foreign financial interests and you have lost control of your own fiscal and monetary policies.
December 1, 1992

How can we accept the glowing, rose-coloured picture painted by ministers opposite when we know one of the contributing reasons is a trade agreement in which we no longer have the power to set some rules about those dividends and under NAFTA it becomes even worse. We will no longer be able to set any conditions on the transfer of management fees, never mind inter-corporate transfers. Management fees are now part of the NAFTA agreement. A problem we pointed out under the foreign investment provisions of the FTA has been enhanced and enlarged under NAFTA. That becomes a good argument for renegotiating the agreement.
My colleague and others have already spoken about the other problems dealing with the NAFTA that provide serious restrictions and handicaps for this country. For a moment let us turn to our friends in the New Democratic Party and the motion they brought forward.
If the motion had said that this House is not in agreement with this North American free trade agreement, we might have had a fair and honest debate because we would be dealing with a very particular, very precise set of arrangements made between the three countries. However, what did they say? This House is being asked to support a motion that opposes any North American free trade agreement. It is the ultimate statement of protectionism. This ultimate statement is saying, we will have no truck or trade with anybody, anytime, anywhere on any topic.
Even if tomorrow the United States and Mexico through some divine intervention came forward and said: We have made a big mistake with NAFTA. We are going to offer to buy Canadian products at premium value. One does not expect it to happen but it could. The New Democratic Party would say: ""No, no agreements of any kind"".
In fact, under the provisions of this resolution the auto pact agreement which was negotiated back in the 1960s and fueled a major expansion and growth of the auto parts trade and the automobile trade throughout Canada would not be eligible for negotiation. We could not provide any kind of trade agreement whatsoever. What total nonsense and irresponsibility that they would preclude, prohibit any negotiation of any agreement dealing with any measure whatsoever. Even the kind of sectoral
Supply
arrangements such as auto pact which have benefited the country would be precluded under this resolution.

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3925188,ca.proc.d.1992-12-01.4.1.3,1992-12-01,5104129f-e78f-41dd-8473-ef19e0628d4b,ca.m.6696,Mr. Parker:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-TRADE",,"Under your version.

",New Democratic Party,,Sidney James Parker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5104129f-e78f-41dd-8473-ef19e0628d4b&Language=E&Section=ALL
3925189,ca.proc.d.1992-12-01.4.1.4,1992-12-01,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Mr. Axworthy (Winnipeg South Centre):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-TRADE",,"Mr. Speaker, under my version? The fact is it is up for interpretation and I read the words specifically. It says any free trade agreement, not this free trade agreement, not free trade agreements dealing with this or that topic. It says any free trade agreement.
It puts Canadians into some great confusion about the standing of the New Democratic Party. Previously their leader in an interview with The Financial Post said on the matter of the original free trade agreement that we would have to sit down and talk to the Americans and see if something could be done about it. Representatives of the party previously talked about the need for improved, expanded agreements on automobiles.
All of a sudden there has been a fundamental reversal of New Democratic Party policy. Members of that party have always tried to say they are not protectionist. The cloak has been taken off. The mantle has disappeared. We now see them exposed in the cold, glaring light of day. They are the ultimate protectionists, the ultimate fortress builders. They do not want to trade with anybody.
We are now faced with dogmatism on both sides. We have a form of economic determinism from the right and from the left. One side is saying that the free trade agreement will lead us into Valhalla, into the land of milk and honey. The other side, the New Democrats, are saying that we can never, ever contemplate in any way, shape or form any kind of trade agreement whether it is in our good interest or not.
Thankfully I represent a party that has a pragmatic point of view, a practical point of view, that talks about opening up trade opportunities, which over the tenure of its various governments has been responsible through the GAIT for renegotiating a whole series of tariff reductions and, at the same time, being able to protect vital Canadian interests which allow Canada to be able to put forward its own industrial policies.

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3925190,ca.proc.d.1992-12-01.4.1.5,1992-12-01,5104129f-e78f-41dd-8473-ef19e0628d4b,ca.m.6696,Mr. Parker:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-TRADE",,"Sit on the fence, Lloyd.

December 1, 1992
Supply

",New Democratic Party,,Sidney James Parker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5104129f-e78f-41dd-8473-ef19e0628d4b&Language=E&Section=ALL
3925191,ca.proc.d.1992-12-01.4.1.6,1992-12-01,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Mr. Axworthy (Winnipeg South Centre):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-TRADE",,"I have just heard a New Democratic member, in his benign wisdom, say this is sitting on the fence. Pragmatism is not a quality that member obviously espouses. Using common sense is something the New Democratic Party has now forgone. ""Why should we consider any trade agreement and why should we be looking at the opportunity to bring tariffs down in a GATT agreement"", they say. No, no, they say nothing at all, and do not deal with the problem.
Somehow we are an island unto ourselves, turning John Dunn on his head, poor fellow. They are back to the sort of fireproof house that Canadians thought they had back in the 1930s when they created one of the great depressions and when we were putting up walls, not tearing them down.
The clear alternative that we have been talking about in this House of Commons and at the forums and platforms across Canada is that we need neither the Tory position of a dogmatic, fixed commitment to continental trade policies nor the fortress-like protectionism of the New Democratic Party. What we need is a good, solid international trade agreement under the GATT. Do you know something, Mr. Speaker, we are going to get it.
We are going to have an international trade agreement based upon multilateral principles that will supersede anything that is being offered under NAFTA. It will make all those trade agreements that the Tories negotiated, at enormous costs to this country and at enormous pain and suffering to countless thousands of workers, totally irrelevant because all of the kinds of proposals that they ,say are benefits of a trade agreement we can achieve under the GATT.
We can get reductions of tariffs. We can get access to markets. We can get a subsidy code that sets out a fair, broad-based, international set of rules. We can get a dispute settlement mechanism that is substantially strengthened under the GATT which will allow us to have resolution of trade conflicts, as we should have done years before with softwood lumber and other issues. It will allow us to pursue compulsory licensing if that is the choice of the Canadian Parliament because the GATT allows for exceptions. It will allow us in cases dealing with agricultural products to find ways of protecting our farmers which we cannot do under the NAFTA agreement.
It seems to me that when it comes down to a choice, and that is what Canadians are going to be contemplating in the few months in the future, then they want a party that is based upon idealism without illusion, not illusion without idealism, as we find in the other two parties. They want to see a party that understands that a country like Canada, which bases so much of its growth on international trade, must be constantly on the lookout for new trading opportunities, for reducing barriers, for getting rules in place but, at the same time, for preserving and protecting its own interests.
Experience and history have shown that the best and most effective way of achieving that is to have new and improved, constantly evolving international trade agreements. We have supported that. We said that in 1988 when the Prime Minister and his friends were poisoning the airwaves with their ads saying there is no alternative to the free trade agreement. The Liberals were offering an alternative. We said, put the emphasis for negotiation on a multilateral trade agreement. We could not compete with the enormous weight of money that went into that program.

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3925192,ca.proc.d.1992-12-01.4.1.7,1992-12-01,b584b209-262d-4ff7-afff-ad7b64ef8c69,ca.m.7278,Mr. MacLaren:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-TRADE",,"The NDP has no policy at all.

",Liberal,,Roy MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b584b209-262d-4ff7-afff-ad7b64ef8c69&Language=E&Section=ALL
3925193,ca.proc.d.1992-12-01.4.1.8,1992-12-01,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Mr. Axworthy (Winnipeg South Centre):,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-TRADE",,"My colleague has said that the members of the NDP have no policy at all. No, no, they have a policy. We now see it in the resolution. Let us not have any trade agreements, they say, none whatsoever, no trade agreements, no truck or trade.
Frankly, in saying that, is it not a curiosity that the great friend and benefactor of the New Democratic Party, the president of the Canadian Labour Congress, Bob White, who was for many years the president of the CAW in Canada, the auto workers, used to laud to the skies the advantages of an auto sector agreement in North America as being one of the stimulants for growth?
Now his own party, his own acolytes are now rejecting him. Where is Bob White going to go after today? Who is he going to be able to adhere to when his own people have rejected what he has been preaching as a gospel for the last 30 or 40 years?
I must say that I sympathize with Bob White because I certainly would not want to be represented by that hoard of protectionists sitting over in the rump corner to the left.
December 1, 1992

I say to Bob, we are always open for discussion. I am not saying we are going to have an agreement, but at least we are not like the NDP. We do not reject agreements out of hand. We will negotiate and that has been our position.
I have listened to the member for Esquimalt-Juan de Fuca, who is a very highly regarded member of Parliament, the former premier of British Columbia, but when we talk to him about negotiation, he goes silly. He goes into a catatonic fit as if somehow negotiation has turned into an awful word; that somehow the idea of being able to sit down with trading partners and working out mutual, agreeable common interests-

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3925194,ca.proc.d.1992-12-01.4.1.9,1992-12-01,intervention,,,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 81-TRADE",,"Give it away.

",,,An hon. member:,
