basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3928069,ca.proc.d.1992-12-10.4.3.4,1992-12-10,48fc3921-c2a2-4602-80f7-e98be15d9273,ca.m.2372,Hon. Gerry Weiner (Minister of Multiculturalism and Citizenship):,Minister of Multiculturalism and Citizenship,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Mr. Speaker, we have indeed listened very carefully to the representations that were made by the communities that have been affected. As a result of that very helpful consultation I am now studying a number of options on which I hope to be able to report back to the cabinet and the government in a very short period of time.

",Progressive Conservative,,Gérard (Gerry) Weiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fc3921-c2a2-4602-80f7-e98be15d9273&Language=E&Section=ALL
3928070,ca.proc.d.1992-12-10.4.3.5,1992-12-10,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Margaret Mitchell (Vancouver East):,,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Mr. Speaker,
I must say that was the answer the minister gave over six months ago. It is time the Prime Minister acted on behalf of all Canadians.
My final supplementary question is for the minister who is speaking for health and welfare today. The government signed the UN Declaration on the Rights of the Child to deal with poverty and yet over one million children in Canada are still poor.
Will the minister of health and welfare by February 1993 table an action plan to eliminate child poverty in Canada and will he give particular attention to the plight of native children?

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3928071,ca.proc.d.1992-12-10.4.3.6,1992-12-10,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Parliamentary Secretary to Minister of National Health and Welfare):,Parliamentary Secretary to the Minister of National Health and Welfare,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Mr. Speaker, with regard to children and families, the Minister of Finance, when he tabled his budget last February, outlined the new child benefit package and put $2.1 billion into this specific program over the next four years.
Also the Minister of National Health and Welfare tabled earlier Brighter Futures which channels $500 million to those families and those children, who are really the hardest up. We are going out there to prevent, to protect, also to educate the public with regard to youngsters and their difficulties.

December 10, 1992
Oral Questions
I want to add there is a specific area dealing with our native people and the problems they have had. We have done a great deal.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3928072,ca.proc.d.1992-12-10.4.4,1992-12-10,,,,subtopic,ORAL QUESTION PERIOD,POVERTY,,,,,,
3928073,ca.proc.d.1992-12-10.4.4.1,1992-12-10,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, my question is for the Minister of Employment and Immigration.
The Artisans de Paix in Trois-Rivieres will be feeding
10.000	children this Christmas. In Edmundston, the minister's home town, a Christmas dinner will be held for 250 poor people. The Atelier de Rado will give away
19.000	pieces of second-hand clothing to needy children and families. For the first time ever, children in that town will depend on food banks to get something to eat.
Does the minister still believe that these people are abusing the system? Does he really think that these people want to spend winter in Florida?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3928074,ca.proc.d.1992-12-10.4.4.2,1992-12-10,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, I have nothing to learn from the hon. member for Hamilton East as far as people trom Madawaska-Victoria are concerned, and especially those from Edmundston. I know these people well and I have proudly represented them in Parliament for over six years now.
I have never questioned the fact that we have to rely on a strong economy if we really want to help the needy. Unlike the Liberals who are showing their stuff in front of the media, the Minister of Finance has put forward an action plan based on the fundamentals, to ensure that the economy will recover and that jobs will be created, not only for the residents of Madawaska-Victoria and Edmundston, but for all Canadians throughout the country.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3928075,ca.proc.d.1992-12-10.4.4.3,1992-12-10,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, Canadians are looking for jobs for other than Tory senators and if the minister and his party are not prepared to offer those jobs, I can tell you there are 40 candidates in the gallery here today on the Liberal side of the House who will-

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3928076,ca.proc.d.1992-12-10.4.4.4,1992-12-10,intervention,,,,ORAL QUESTION PERIOD,POVERTY,,"Oh, oh.

",,,Some hon. members:,
3928077,ca.proc.d.1992-12-10.4.4.5,1992-12-10,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Copps:,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, my question is for the minister. If his policies are working, why is it that the Christmas Bureau in Red Deer, Alberta, is giving food vouchers to 1,500 families this Christmas? Why is the Supateria in Penticton, B.C., feeding 50 per cent more people than last year? Why is the Moose Jaw Food Bank feeding 550 families a month? Why is the Salvation Army food bank-

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3928078,ca.proc.d.1992-12-10.4.4.6,1992-12-10,3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e,ca.m.5163,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,POVERTY,,"I think we must move on.

",Progressive Conservative,,Gerald R. Ottenheimer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e&Language=E&Section=ALL
3928079,ca.proc.d.1992-12-10.4.4.7,1992-12-10,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, a lot of Canadians saw the display by the hon. member and they will soon realize, if they have not already, that she was really quick to talk about the poor, the children, those that miss and quickly thereafter, the Liberal candidates.
This place is not a House of demagoguery. The government is trying to help those people. The difference-

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3928080,ca.proc.d.1992-12-10.4.4.8,1992-12-10,3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e,ca.m.5163,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,POVERTY,,"I think we should move on.

",Progressive Conservative,,Gerald R. Ottenheimer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c8fa1d3-f8ff-4496-b1c9-c1a439a5520e&Language=E&Section=ALL
3928081,ca.proc.d.1992-12-10.4.4.9,1992-12-10,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,ca.m.5771,Hon. Roger C. Simmons (Burin -St. George's):,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, I have a question also for the Minister of Employment and Immigration.
As he will know, a quarter of Canadians live in abject poverty. Most are women, senior citizens and innocent children. That is the legacy of this government.
Newfoundland ranks first. It has the highest unemployment rate by a long shot. It has the lowest in terms of income levels.
With so many people in grinding poverty, why will the minister not do something to ease the pain, to make this Christmas just a little less miserable for Canada's poorest people?

",Liberal,,Roger Simmons,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89&Language=E&Section=ALL
3928082,ca.proc.d.1992-12-10.4.4.10,1992-12-10,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, if the hon. member wants to know the extent of the concern on the part of the government for poor people, he should look at the impact of the moratorium on cod in Newfoundland and Labrador on the fishermen and plant workers. They are poor people.
The answer of this government was to put $700 million into a special program to help those people. The answer of this government was to have a special project in New Brunswick to help welfare recipients in the N.B. work project trying to put those poor people back into the labour market and give them hope.
December 10. 1992

Oral Questions
It was about a project in B.C. and New Brunswick where we are investing $50 million to help welfare recipients by adding more money to their income to again bring them into the labour market.
The difference between those members and we on this side of the House is that we have a plan.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3928083,ca.proc.d.1992-12-10.4.4.11,1992-12-10,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,ca.m.5771,Hon. Roger C. Simmons (Burin -St. George's):,,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, if your argument is really weak, shout all the more.

",Liberal,,Roger Simmons,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89&Language=E&Section=ALL
3928084,ca.proc.d.1992-12-10.4.4.12,1992-12-10,intervention,,,,ORAL QUESTION PERIOD,POVERTY,,"Oh, oh.

",,,Some hon. members:,
3928085,ca.proc.d.1992-12-10.4.4.13,1992-12-10,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,ca.m.5771,Mr. Simmons:,,ORAL QUESTION PERIOD,POVERTY,,"We looked at what the minister did. We looked at what the minister did for unemployment insurance. We looked at what the minister did for family allowances.

For example, in the minister's riding a soup kitchen for students will be opened in January in his home town of Edmundston.

I ask the minister this. Why this despicable treatment of the poor people? Why the capping of payments? Why the tampering with assistance?

",Liberal,,Roger Simmons,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89&Language=E&Section=ALL
3928086,ca.proc.d.1992-12-10.4.4.14,1992-12-10,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,POVERTY,,"Mr. Speaker, the hon. member is right. He is absolutely right in adjusting the tone of this question and the height of his voice.
They may try to make the people believe that the measures being taken are irrelevant to the real needs of the people. Even casual observers of the world scene, after looking at the success of Canada on the world market, know we do it because we are an exporting country. We do it because we are producing goods and services that are the best in the world. To do that, we need to invest in human resources.
The statement last week by the Minister of Finance brought the contribution of this government to human resources development to an all-time high of $3.8 billion invested. That will yield results for Canadians and jobs.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3928087,ca.proc.d.1992-12-10.4.5,1992-12-10,,,,subtopic,ORAL QUESTION PERIOD,HUMAN RIGHTS,,,,,,
3928088,ca.proc.d.1992-12-10.4.5.1,1992-12-10,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Mr. Speaker, acts of war are the ultimate human rights abuse.
Today, on International Human Rights Day and every day, women and young girls are imprisoned, gang raped, tortured and killed in Bosnia-Hercegovina. Many are forced to bear children. Some die from gang rape and others are-used, abused and then killed.
My question is for the Deputy Prime Minister. Will the government insist that the UN and European missions investigating war crimes in the former Yugoslavia pay particular attention to these bordello death camps where rape is used as a weapon of genocide?

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3928089,ca.proc.d.1992-12-10.4.5.2,1992-12-10,29e3fa33-f542-476f-88d3-d7da7d2f2404,ca.m.8222,Hon. Mary Collins (Associate Minister of National Defence and Minister Responsible for Status of Women):,Minister responsible for the Status of Women; Associate Minister of National Defence,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Mr. Speaker, I know that I share, along with all members of this House and all Canadians, the horror at some of the information we have received on this. I can assure my colleagues that the Secretary of State for External Affairs and I have been working to gather more information and put forward a very strong case.
Let me share with my colleague some of the specific initiatives we have already undertaken. As she knows, the United Nations has established a commission of experts to collect information on these crimes and very specifically to include crimes against women and children. We have a Canadian, Commander Fenrick, who sits on this commission.
We have also been supporting the establishment of an ad hoc judicial tribunal to try those who are charged with war crimes in ex-Yugoslavia and we are actively exploring the establishment of such a body. We are also looking at ways that we might be able to help, as part of our contribution to international relief agencies, to provide assistance to victims of such assaults.
The Secretary of State for External Affairs next week at the meeting in Geneva where they will be discussing the whole issue related to ex-Yugoslavia will, of course, be specifically raising this issue with her colleagues from other countries.

",Progressive Conservative,,Mary Collins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29e3fa33-f542-476f-88d3-d7da7d2f2404&Language=E&Section=ALL
3928090,ca.proc.d.1992-12-10.4.5.3,1992-12-10,f59e07e5-74a5-491d-a2d5-19f508139da2,ca.m.406,Ms. Dawn Black (New Westminster-Burnaby):,,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Mr. Speaker, I asked specifically whether these Canadian

December 10, 1992
Oral Questions
representatives would visit these rape death camps and take specific action on those camps?
A regional parliament in Germany has earmarked one million marks for aid to these women and girls. On Monday, in response to a question from my colleague for Victoria, the Secretary of State for External Affairs said that she was open to the idea of specific humanitarian aid to these women and girls.
What actions have been taken to target aid to the survivors of these gang rape campaigns?

",New Democratic Party,,Dawn Black,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f59e07e5-74a5-491d-a2d5-19f508139da2&Language=E&Section=ALL
3928091,ca.proc.d.1992-12-10.4.5.4,1992-12-10,29e3fa33-f542-476f-88d3-d7da7d2f2404,ca.m.8222,Hon. Mary Collins (Associate Minister of National Defence and Minister Responsible for Status of Women):,Minister responsible for the Status of Women; Associate Minister of National Defence,ORAL QUESTION PERIOD,HUMAN RIGHTS,,"Mr. Speaker, as I indicated in my earlier answer, that is one of the initiatives the Secretary of State for External Affairs is exploring and we hope we will be able to provide that support in an appropriate way.
We have also indicated that we would be quite prepared to participate again in a mission that would have access to the detention camps. That would allow an opportunity specifically in the mandate of such a mission to look at the concerns relating to women and children.

",Progressive Conservative,,Mary Collins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29e3fa33-f542-476f-88d3-d7da7d2f2404&Language=E&Section=ALL
3928092,ca.proc.d.1992-12-10.4.6,1992-12-10,,,,subtopic,ORAL QUESTION PERIOD,UNEMPLOYMENT,,,,,,
3928093,ca.proc.d.1992-12-10.4.6.1,1992-12-10,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Mr. Speaker, my question is for the Minister of Finance.
Unemployment rates for women, the disabled and native people are much higher than for others because these Canadians are paid much less than others. Consequently, they will get much lower unemployment benefits than in the past and they will suffer much more than before. Is the government prepared to correct this injustice? It seems to me that the government should recognize the seriousness of the situation and act immediately.

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3928094,ca.proc.d.1992-12-10.4.6.2,1992-12-10,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Mr. Speaker, the hon. member just referred to the situation of some native and disabled people. He just said to the House and to Canadians that the unemployment insurance benefits of these groups would be much lower when, in fact, the level of benefits which will be paid from April 1993 until the end of March 1994 will be exactly the same as it was in 1992. This is not a decrease. There is not a single unemployed Canadian now collecting unemployment insurance
whose cheque will decrease from one month to the next, contrary to what the Liberals did in 1978.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3928095,ca.proc.d.1992-12-10.4.6.3,1992-12-10,3c3a67cc-b4f6-4d09-a652-c15faeb264a4,ca.m.4255,Mr. Ronald J. Duhamel (St. Boniface):,,ORAL QUESTION PERIOD,UNEMPLOYMENT,,"The minister should ask the groups I just referred to which one of us is right.

My supplementary question is for the Minister of Finance. Certain native programs have been frozen. I suppose the government will deny that. Others have suffered a 10 per cent cut. I suppose that will be denied as well. One example is native friendship centres whose prime mission is to help these aboriginal peoples to acquire the skills necessary to participate fully in their communities.
In trying to cut the deficit and the debt, will the government stop trying to cut comers on the backs of aboriginals, on the backs of women and on the backs of handicapped Canadians?

",Liberal,,Ron J. Duhamel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3a67cc-b4f6-4d09-a652-c15faeb264a4&Language=E&Section=ALL
3928096,ca.proc.d.1992-12-10.4.6.4,1992-12-10,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the Treasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,UNEMPLOYMENT,,"Mr. Speaker, it is a fact that the grants and contributions have been cut by 10 per cent, but with some significant exemption.
For example, the selected native programs relating to health and welfare, elementary and secondary education, housing, and policing have been exempted, as have training programs, GRIP and NISA and some cost-sharing programs with the provinces. We have been very attentive in making sure that these programs the hon. member referred to were protected.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3928097,ca.proc.d.1992-12-10.4.7,1992-12-10,,,,subtopic,ORAL QUESTION PERIOD,OFFICIAL LANGUAGES,,,,,,
3928098,ca.proc.d.1992-12-10.4.7.1,1992-12-10,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,ORAL QUESTION PERIOD,OFFICIAL LANGUAGES,,"Mr. Speaker, there is no way for a member to obtain clarification from the departments concerning the 10 per cent cut in grants and contributions.
In view of the specific commitment of Parliament to official languages, I would like to ask the Deputy Prime Minister and Minister of Finance which official languages programs will be affected by these cuts? How much will the cuts be in terms of percentage? What steps, if any, will be taken to prevent these programs of national importance from being crushed with all the others?
December 10. 1992

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3928099,ca.proc.d.1992-12-10.4.7.2,1992-12-10,48fc3921-c2a2-4602-80f7-e98be15d9273,ca.m.2372,Hon. Gerry Weiner (Minister of Multiculturalism and Citizenship):,Minister of Multiculturalism and Citizenship,ORAL QUESTION PERIOD,OFFICIAL LANGUAGES,,"Mr. Speaker, the hon. member was probably here on December 2 when we all experienced contributing to a very difficult situation.
We will suffer a 10 per cent cut next year. That is right, but each department will examine their priorities. I am convinced that the Secretary of State will do his best, as always, to protect the official language minority communities. This year, there was over $28 million in this program. I am sure that will be a major concern of his when he is back in the House.

",Progressive Conservative,,Gérard (Gerry) Weiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fc3921-c2a2-4602-80f7-e98be15d9273&Language=E&Section=ALL
3928100,ca.proc.d.1992-12-10.4.7.3,1992-12-10,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,ORAL QUESTION PERIOD,OFFICIAL LANGUAGES,,"Mr. Speaker, groups representing official language minorities, communities that are so important to the minister, are nearly exclusively dependent upon the federal government for their survival. He knows that. Everybody knows that.
Will the Minister of Finance tell the House whether la Federation des communautes francophones et acadienne, Alliance Quebec, and other defenders of minority language rights in this country will be subjected to the same reductions of 10 per cent in each of the next two years?
We have lost the Court Challenges Program. Is the government now silencing the official voice of these communities?
I want the Minister of Finance to answer me. I did not get an answer from the minister of whatever it is. The Secretary of State will not answer. Treasury Board will not answer. Finance will not answer. For God's sake, give us a clear answer.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3928101,ca.proc.d.1992-12-10.4.7.4,1992-12-10,48fc3921-c2a2-4602-80f7-e98be15d9273,ca.m.2372,Hon. Gerry Weiner (Minister of Multiculturalism and Citizenship):,Minister of Multiculturalism and Citizenship,ORAL QUESTION PERIOD,OFFICIAL LANGUAGES,,"Mr. Speaker, we have nothing to be ashamed of in our defence of official language minority communities since 1984.
I had the honour and privilege of having served in that capacity for some 22 months with the program in my direct responsibility. We did everything we could to make sure that we heard and considered the plight of the communities from coast to coast, whether they were the
Oral Questions
anglophone communities in Quebec or the francophone communities outside Quebec.
As I said in the other official language, when the minister returns to the House I am sure he will take into consideration the very serious concerns of the member.
However, we have to take into consideration the fact that these are very difficult economic times. There is the fact that we have all had to suffer a 10 per cent reduction in grants, contributions and subsidies. We will do this to the best of our abilities within our own ministries.

",Progressive Conservative,,Gérard (Gerry) Weiner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fc3921-c2a2-4602-80f7-e98be15d9273&Language=E&Section=ALL
3928102,ca.proc.d.1992-12-10.4.8,1992-12-10,,,,subtopic,ORAL QUESTION PERIOD,CONSUMER PRICE INDEX,,,,,,
3928103,ca.proc.d.1992-12-10.4.8.1,1992-12-10,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South):,,ORAL QUESTION PERIOD,CONSUMER PRICE INDEX,,"Mr. Speaker, yesterday in committee, officials of the Bank of Canada indicated that the consumer price index was overstated up to 1 per cent. This is because there had been a substantial change in the basket of goods making up the CPI since 1986 in terms of the quality of goods and in terms of consumption patterns.
Is the minister going to change the CPI or have Statistics Canada change it in view of the enormous number of payments made by the Government of Canada based on the inflation rate?

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3928104,ca.proc.d.1992-12-10.4.8.2,1992-12-10,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,CONSUMER PRICE INDEX,,"Mr. Speaker, the hon. member knows that the composite index is usually fixed for a period of five years. Of course during that period of time there are several changes which can take place, such as the improvement in product development as well as a change in the over-all basket of consumer goods and the utilization of those goods. Therefore, it would be very difficult to change it on an annual basis.
Having recognized the fact that there are some biases built into the system, as time goes by, those are important things which need to be factored in. The suggestion was that there could be as much as one-half to 1 per cent. I am not sure whether that is a scientific assessment, but suffice it to say there is a bias built in by virtue of the product development that occurs and the impact that has, as well as the relative utilization of the basket of goods that was established five years ago.

December 10, 1992
Oral Questions LUBICON INDIAN BAND

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3928105,ca.proc.d.1992-12-10.4.8.3,1992-12-10,9c98e802-556e-4f2b-94a3-0d117ae2c184,ca.m.6425,Mr. Ross Harvey (Edmonton East):,,ORAL QUESTION PERIOD,CONSUMER PRICE INDEX,,"Mr. Speaker, I have a question for the Minister of Indian Affairs and Northern Development.
Last month the Hon. E. Davie Fulton, the government's own former investigator into the continuing plight of the Lubicon people, publicly described their situation as a history of abuse.
He charged that promises had not been fulfilled, that government representatives had said things they did not mean, abdicated obligations, engaged in obfuscation and generally prevented any settlement which may have ensured the Lubicons would not have suffered so dreadfully. He said the Lubicon people are ""desperately in need of a sincere, honest and simple approach and response to their problems and a process of honest and open negotiations with a sincere desire to make a settlement"".
When will the government heed Mr. Fulton's just counsel and begin to negotiate a fair and just settlement in good faith with the Lubicon people?

",New Democratic Party,,Ross Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c98e802-556e-4f2b-94a3-0d117ae2c184&Language=E&Section=ALL
3928106,ca.proc.d.1992-12-10.4.8.4,1992-12-10,1babc9d3-8d8a-489e-99f2-d360a5ab621b,ca.m.8020,Hon. Thomas Siddon (Minister of Indian Affairs and Northern Development):,Minister of Indian Affairs and Northern Development,ORAL QUESTION PERIOD,CONSUMER PRICE INDEX,,"Mr. Speaker, of course I have every respect for the Hon. Mr. Fulton and his advice of which I have taken careful note. In fact I have spoken with Mr. Fulton on these matters.
I am sure he was not referring to efforts I have sincerely made over the past 12 months, having met more than a half a dozen times with Chief Bernard Ominayak of the Lubicon nation to find a solution to this matter.
In the time available I can only tell the hon. member that we have made a very generous and honourable proposal to the Lubicon people which would build a new community, create an economic development fund and provide additional incentives to settle exceeding $50 million which, together with the 95 square miles and additional financial support from the province of Alberta, will be more than adequate compensation for their grievance.

",Progressive Conservative,,Thomas Edward Siddon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1babc9d3-8d8a-489e-99f2-d360a5ab621b&Language=E&Section=ALL
3928107,ca.proc.d.1992-12-10.4.8.5,1992-12-10,9c98e802-556e-4f2b-94a3-0d117ae2c184,ca.m.6425,Mr. Ross Harvey (Edmonton East):,,ORAL QUESTION PERIOD,CONSUMER PRICE INDEX,,"Mr. Speaker, Mr. Fulton delivered himself of these remarks on November 2, after the most recent government offer was made,
after the most recent meeting of the minister with the chief of the Lubicon people.
Will the government at least accept the public conclusion stated on November 2 by Mr. Fulton? That was that the Lubicon claim of $100 million in compensation is, again in his words ""justifiable on the basis of the hardships they have suffered, the indignities to which they have been subjected and the misery they have endured over these past years through faults entirely other than their own"".

",New Democratic Party,,Ross Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c98e802-556e-4f2b-94a3-0d117ae2c184&Language=E&Section=ALL
3928108,ca.proc.d.1992-12-10.4.8.6,1992-12-10,1babc9d3-8d8a-489e-99f2-d360a5ab621b,ca.m.8020,Hon. Thomas Siddon (Minister of Indian Affairs and Northern Development):,Minister of Indian Affairs and Northern Development,ORAL QUESTION PERIOD,CONSUMER PRICE INDEX,,"Mr. Speaker, the significant offer I presented to Chief Ominayak last summer and which I discussed with him on subsequent occasions would more than adequately accommodate all of the aspects of the Lubicon nation's needs, provide a brand new community and significant financial compensation.
The additional $100 million the hon. member speaks of would be for the alleged loss of aboriginal title to oil and gas lands. That would amount to recognition that other bands in the area had no rights while those had been recognized under treaty and would amount to over a $1 million settlement for every family of four in the Lubicon community.

",Progressive Conservative,,Thomas Edward Siddon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1babc9d3-8d8a-489e-99f2-d360a5ab621b&Language=E&Section=ALL
3928109,ca.proc.d.1992-12-10.4.9,1992-12-10,,,,subtopic,ORAL QUESTION PERIOD,CHILD PORNOGRAPHY,,,,,,
