basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3928587,ca.proc.d.1992-12-11.6.1.2,1992-12-11,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. Dingwall:,Official Opposition House Leader; Liberal Party House Leader,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Speaker, I think there is a disposition that the subject matter not be referred to a legislative committee but in fact referred to Committee of the Whole.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3928588,ca.proc.d.1992-12-11.6.1.3,1992-12-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Is there unanimous consent?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3928589,ca.proc.d.1992-12-11.6.1.4,1992-12-11,intervention,,,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Agreed.

",,,Some hon. members:,
3928590,ca.proc.d.1992-12-11.6.1.5,1992-12-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"It is so ordered.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3928591,ca.proc.d.1992-12-11.6.1.6.1,1992-12-11,,,,stagedirection,,,,"Motion agreed to, bill read the second time and the House went into committee thereon, Mrs. Champagne in the chair.",,,,
3928592,ca.proc.d.1992-12-11.6.1.7,1992-12-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,The Chairman:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"House in Committee of the Whole on Bill C-96, an act to amend the Judges act and other acts to give effect to the reconstitution of the courts in Nova Scotia.

On Clause 2-

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3928593,ca.proc.d.1992-12-11.6.1.8,1992-12-11,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, I have just a brief question for the parliamentary secretary.
This particular statute, cited as the Nova Scotia Courts Amendments Act, will do away, as I understand it, with all county and district courts in Nova Scotia, which is the same as a provincial statute which has been passed in the legislature in Nova Scotia. Can the parliamentary secretary indicate how many Superior Court judges will now be in place in Nova Scotia as a result of this.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3928594,ca.proc.d.1992-12-11.6.1.9,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Lee Richardson (Parliamentary Secretary to Minister of Transport):,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, I frankly do not know. If I can just have a minute, I can look it up. If you want to go on to something else. It is not something I have readily available. Thirty-three.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928595,ca.proc.d.1992-12-11.6.1.10,1992-12-11,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Ian Waddell (Port Moody-Coquitlam):,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, may I just ask a question or can I make a comment?

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3928596,ca.proc.d.1992-12-11.6.1.11,1992-12-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,The Chairman:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"The hon. member has up to 20 minutes.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3928597,ca.proc.d.1992-12-11.6.1.12,1992-12-11,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Waddell:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Let me begin by saying a few things about the bill and perhaps the parliamentary secretary can respond. I know the position he is in.
As the Chair knows, this legislation enables Nova Scotia to proceed with reorganizing and streamlining the court system, merging the County Court and the Supreme Court trial division into one court, the Supreme Court of Nova Scotia. That has been done in most parts of the country, so we will support the bill.
The Supreme Court appeal division will now be constituted as a separate court, the Nova Scotia Court of Appeal. That is like in British Columbia, where we have the Supreme Court of British Columbia and then the Court of Appeal for British Columbia. It is a housekeeping bill, removing references to the County Court and the judges' salaries associated with that institution.

December 11, 1992
Government Orders
I just want to point out to the parliamentary secretary that the drafters of this legislation took the time to include clauses which remove sexist language from the drafting, I think for the first time. For example, subclause 33(1) reads ""of the province concerned of the judge's election as provided'' where the original read ""of the province concerned of his election as provided''. Of course, we have a lot more women judges.
That is one of the matters I wanted to ask about. In the Nova Scotia legislature there was a bill, Bill 241, the Court Reform Act, which was passed this spring in the Nova Scotia legislature. Speaking for the New Democrats, John Holm, called the bill ""by and large a tremendous move forward"". He noted that ""certainly we will be supporting it"". Therefore, if it is good enough for Mr. Holm, it is good enough for me in this instance.
I read the Nova Scotia debates with care. Miss Sandra Jolly, who is the member from Dartmouth, raised a number of interesting matters.
She raised the matter of other recommendations that were being put forward with the Nova Scotia bill, a recommendation that judges, lawyers, police, prosecutors and court staff should receive regular supervised training to ensure that they understand the unique nature of domestic violence and to assure that they are kept abreast of developments in this area. In other words, so the court and the court officials know about domestic violence and what that means because so many of these cases are coming before the courts.
Another recommendation that was made in Nova Scotia was that the Government of Nova Scotia should, in relation to family violence, promote and encourage more effective needs, assessments and planning, better service co-ordination, stronger client advocacy, public and professional education, preventive strategies in the development of a treatment program for batterers, mainly wife batterers.
A third recommendation that was mentioned by the hon. member in Nova Scotia was mandatory gender sensitive training for judges.
Does this bill deal with any of these matters and if not, why not? Is the government doing to deal with these very
legitimate questions that were raised in the Nova Scotia legislature?

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3928598,ca.proc.d.1992-12-11.6.1.13,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, this specific bill simply deals with the changing of the courts in Nova Scotia. I do want to thank the hon. member for raising the point that he did. Of course the government does take cognizance of all these reports.
In relation to the gender of language raised by the member this government has now appointed over 100 women to the bench in Canada. We were proud in Alberta that the new Chief Justice of Alberta, Catherine Fraser, was the 100th appointed by this government.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928599,ca.proc.d.1992-12-11.6.1.14,1992-12-11,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Waddell:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, the parliamentary secretary did not answer my question about the gender-sensitive training of the judges.
On the matter of gender sensitivity training forjudges, there was a Liberal bill or motion in this House but it was pulled at the last minute. I do not know why but it was just pulled. It seemed to me that was too bad because it was a motion that this House could have debated.
I take it then that the parliamentary secretary does not have anything new to add to the matter of training for gender sensitivity.

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3928600,ca.proc.d.1992-12-11.6.1.15,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, I am sorry if the hon. member missed it, but I did in fact note that the government takes cognizance of all of these such reports. However, it has been brought to my attention that the federally appointed judges take quite an active role in pursuing judicial education and this is only one area in which they are further enlightening themselves.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928601,ca.proc.d.1992-12-11.6.1.16,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Alex Kindy (Calgary Northeast):,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, I see that Bill C-96 deals as well with the retirement age of judges. There are a couple of examples of judges retiring at the age of 70.
Could the parliamentary secretary tell us what criteria was used to come to this particular age? Some judges in the United States are 80 and they still have not retired from the Supreme Court of the United States. Some judges might be incompetent at the age of 50.
Is there any provision in the bill to retire judges forcefully before they reach that age?
December 11, 1992

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928602,ca.proc.d.1992-12-11.6.1.17,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, I believe there is reference to a joint resolution of both Houses of Parliament to take such an action.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928603,ca.proc.d.1992-12-11.6.1.18,1992-12-11,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Pat Nowlan (Annapolis Valley-Hants):,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, having practised in Nova Scotia in my early days, I am obviously interested in any act that reforms.
I know what has been going on there in terms of the merger of the county court system with the Supreme Court system following the precedence in other jurisdictions. Frankly, there are so many questions one could raise on this whole matter.
I did not fully appreciate that it was going to be on the Door of the House today, although I must say that I now see it is on the Notice Paper for today.
I was interested in the questions put by the hon. member for Port Moody-Coquitlam who is the NDP justice critic. He has certainly maintained a consistent interest in this field. I was also interested in the parliamentary secretary's answer. I certainly agree with the parliamentary secretary that the government has moved eons in appointing women to the judicial role.
Just recently, one of the last appointments-and it was not the person the parliamentary secretary mentioned- but it was certainly a former friend of mine in the sense that she was a resident of the Annapolis Valley. She was a county court judge and family court judge and has become one of the more recent Supreme Court judges in Nova Scotia.

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3928604,ca.proc.d.1992-12-11.6.1.19,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Kindy:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"He is an independent and got some appointments. That is good.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928605,ca.proc.d.1992-12-11.6.1.20,1992-12-11,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Nowlan:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"I had nothing to do with this. It is not the gender question, per se. It is a question of the single parents. Of course, in most cases it is usually the woman looking for support from the absconding male. This is very serious.
I can think of many situations but obviously I am not going to mention names. There are a number of single parents who have gone through the family court process involving the county court judge. They have gone through long hearings and often, the male does not show up. The legal bills have been astronomical. I can think of one person in the heart of my riding who for a total of
Government Orders
about $800 in family support payments has run up a legal bill of over $26,000 with a firm that I know very well.
After having heard all these facts for and unfortunately knowing some of the players, I seriously considered writing or taking some action to ask the judicial system of Nova Scotia why this was happening. Why did the judge in charge render decisions and keep delaying and let the defaulter continue to default?
I tried to quickly look through the bill when it first hit the floor. Is there anything in this bill whereby the parent can write to a judicial committee of the court setting out the facts that they think they have not been treated fairly. Maybe they could also complain about legal bills and perhaps have some redress. Is that redress separate and apart from the judicial system?

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3928606,ca.proc.d.1992-12-11.6.1.21,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, I appreciate the question from the member and his concern for those circumstances in his riding.
The requirements he was asking about are really beyond the scope of this bill. This bill is neither major nor complex. Its provisions are essentially technical.
What we are doing here is to substantially affect the functioning of the legal system in Nova Scotia by making necessary amendments to federal law to permit the court restructuring in the province of Nova Scotia. That is essentially what we are doing with this bill. It is essentially a technical bill to allow the province of Nova Scotia to restructure its court.
Mr David Dingwall (Cape Breton -East Richmond):
Madam Chairman, very briefly to the parliamentary secretary. I must say he is doing an admirable job in responding to the many and varied concerns on the subject matter before us.
We understand there are now 33 Superior Court judges in the province of Nova Scotia. Perhaps he might want to indicate the annual salary range for those judges.
We note that retirement is at age 70. Is that a reduction from the previous high of 75 down to 70? I presume that corresponds to the provincial legislation in Nova Scotia.
Regarding the sensitivity that judges display in their respective courts, my colleague from the New Democratic Party raised a number of concerns which had been placed on the floor of the Nova Scotia House of Assembly by the Liberal critic from Dartmouth.

December 11, 1992
Government Orders
One was with regard to sensitivity that judges have or should have in their courtrooms. I wonder whether it is the desire of the Government of Canada to come forward with subsequent legislation in terms of mandatory training for judges on gender sensitivity as well as the whole issue of family violence, which is becoming more prevalent as time goes on.
That concludes all of the questions I have regarding this particular bill. Perhaps I may put in a supplementary for my dear friend and colleague from Annapolis Valley-Hants. The parliamentary secretary could indicate to our colleague, who is a distinguished member of the bar of the province of Nova Scotia, whether or not there are any vacancies available at the present time.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928607,ca.proc.d.1992-12-11.6.1.22,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"I am sure the hon. member for Annapolis Valley-Hants is not holding his breath for a moment, or really even wondering if the reason for the question is to find an answer for him rather than for other members in the House.
First let me deal with the question on the training of judges. Yes, obviously we are very concerned about the reasons for the question and the discussion in the country today. The government, as I said, takes cognizance of all such reports.
If I could just get the attention of the member for Annapolis Valley-Hants, an ordinary judge would make $155,800. The retirement age is set for the Superior Court at age 75 and County Court judges 70 until it is raised by this legislation.
Just to clarify this, apparently in 1975 the retirement age of judges was raised from 70 to 75. This bill will take it back to 70 but it simply grandfathers those who were on the bench subsequent to 1975.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928608,ca.proc.d.1992-12-11.6.1.23,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Kindy:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"A supplementary, Madam Speaker. The parliamentary secretary forgot to answer part of my question. It was whether judges who are appointed are being screened. Is there any process to appoint judges not just by the whim of the Prime Minister or Order in Council? Those judges should be screened and have some training as well.
What bothers me as well as the very high salaries is it is also my understanding that some judges have limousines given to them. Maybe not in Nova Scotia, but in certain provinces they have limousines given to them. Could he' inform us on that?
What happens to the judge who is 69 or 70 and just marries? I know of one case in which a young lady married a judge because his wife died, and she was about 22. The judge died a year later and my understanding is that there is no provision, so that she would not receive a pension. Is there any consideration given to this matter?

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928609,ca.proc.d.1992-12-11.6.1.24,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, these are matters entirely beyond the scope of this act.
For the member's information, it might be useful for the House to know that there are advisory committees of the bar and others who advise the minister and the department, on recommendation to the Prime Minister. I would take exception to his point that judges are being selected on a whim.
With regard to any perks that the judges might have, I think service would be provided by the provinces and not by the federal government, if in fact such services existed.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928610,ca.proc.d.1992-12-11.6.1.25,1992-12-11,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Waddell:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, the hon. parliamentary secretary is right.
This is dealt with in another act, the Judges Act, which is being considered by this House. However, members have just made a good point. This is a huge salary increase, is it not?

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3928611,ca.proc.d.1992-12-11.6.1.26,1992-12-11,intervention,,,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"No.

",,,An hon. member:,
3928612,ca.proc.d.1992-12-11.6.1.27,1992-12-11,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Waddell:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"It is not? Perhaps I had better ask that. It looks to me that if we take county court judges who were making $70,000 and make them Supreme Court judges who are making $155,000-

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3928613,ca.proc.d.1992-12-11.6.1.28,1992-12-11,intervention,,,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"That is wrong.

",,,An hon. member:,
3928614,ca.proc.d.1992-12-11.6.1.29,1992-12-11,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Waddell:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Maybe I heard the wrong figures. I thought the parliamentary secretary said that in Nova Scotia they were making $70,000, and now they are going to be Supreme Court judges making $155,000.
Perhaps he could clarify that. Could the parliamentary secretary clarify that?

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3928615,ca.proc.d.1992-12-11.6.1.30,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, that is a misunderstanding. I am sorry. I am not quite sure, it is a misunderstanding.
As a matter of fact, for the county judges I think it is about a $5,000 increase. I am sorry if there was some confusion.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928616,ca.proc.d.1992-12-11.6.1.31,1992-12-11,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Waddell:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, perhaps the last point I would raise is one that the parliamentary secretary discussed.
First, I should tell the member that the Minister of Justice actually rejected gender sensitivity training. The government rejected that because the minister considers it to be interfering with the judiciary. Other people have different views on that question.
However, I raised the matter of getting more women on the bench and he responded. He said a lot of women were appointed. He is from Alberta. The last appointment to the Supreme Court of Canada was Mr. Justice William Stevenson, who has written about four judgments and who is a man. I am sorry, he was second last. There was William Stevenson and then John Major, who is another man.
The Minister of Justice said that they had approached and offered the job to several outstanding female judges, but they turned it down. There is a problem in getting women judges.
The Vancouver Sun wrote an editorial on November 26 saying:
If the federal government recognizes there is a problem -and
there is one when only two of the court's nine judges are women -
That is, in the Supreme Court of Canada. Often women come up through the courts from Nova Scotia or British Columbia, for example, to the Supreme Court of Canada.
The editorial continued:
- it should be working to find a solution. There is no simple answer, but one thing it might consider is the requirement that Supreme Court judges live in Ottawa.
And what about job sharing in the top court? It's a radical idea, but smaller case loads and the ability to remain based in their home provinces might make more judges -male and female-consider a Supreme Court appointment.
In other words, it would not be a full-time job so that a woman could feel, if she has to spend time with her family, that the family will not be destroyed. More important, women will not feel that by taking one of these jobs they will put their family in jeopardy. That is a barrier that stands in the way of women being appointed to the court.
Government Orders
My friend from Annapolis Valley thinks-ladies and women is what he calls them. Both ladies and judges are women.

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3928617,ca.proc.d.1992-12-11.6.1.32,1992-12-11,intervention,,,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"He is discovering both categories.

",,,An hon. member:,
3928618,ca.proc.d.1992-12-11.6.1.33,1992-12-11,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Waddell:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Has the government considered new ways or new ideas to get more women on the bench to occupy some of these jobs?
I wonder if you could tell me when you are answering that, of the 33 Supreme Court judges in Nova Scotia how many will be women?

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3928619,ca.proc.d.1992-12-11.6.1.34,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, I again want to thank the hon. member for this interesting interjection which has no relevance to this particular bill. He has laid some veiy important points on the table that we can think about in anticipation of a review of the Judges Act.
I am sorry that I do not have that information here. It is not part of the act. I do not have that information.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
3928620,ca.proc.d.1992-12-11.6.1.35,1992-12-11,4f5b126e-a583-48a4-a428-24b59e6a0b6a,ca.m.2617,Mr. Kindy:,,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, I am wondering about presiding judges. The official languages bill, the last one we passed in the last Parliament, stated that presiding judges would have to be perfectly bilingual, as would presiding chairmen of commissions.
This regulation probably comes into effect very soon. Is the justice department studying this question? Is it making provisions so that anglophone judges would study the French language and francophone judges would study the English language in order to be appointed presiding judges? I would like to know whether this question is being addressed by the department.

",Progressive Conservative,,Alex Kindy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f5b126e-a583-48a4-a428-24b59e6a0b6a&Language=E&Section=ALL
3928621,ca.proc.d.1992-12-11.6.1.36,1992-12-11,c01cb0a2-a49b-411f-9044-0b36dc465d38,ca.m.245,Mr. Richardson:,Parliamentary Secretary to the Minister of Transport,GOVERNMENT ORDERS,"NOVA SCOTIA COURTS AMENDMENT ACT, 1992 MEASURE TO ENACT",,"Madam Chairman, this particular bill, and the amendments contained therein, will give effect a decision by the province of Nova Scotia to restructure its courts by merging the county court into the Supreme Court in Nova Scotia and by establishing the current Supreme Court Appeal Division as a separate court called the Nova Scotia Court of Appeal.
That is the nature and intent of this bill. Although there is some interest in the questions raised they have no relevance to what we are discussing here today.

",Progressive Conservative,,Lee Richardson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c01cb0a2-a49b-411f-9044-0b36dc465d38&Language=E&Section=ALL
