basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4535311,ca.proc.d.2012-09-19.14620.176,2012-09-19,699ff70f-3ea7-44fb-91a0-cd238afd535c,1788,"Ms. Francine Raynault (Joliette, NDP)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, the new civilian complaints commission is oddly enough very similar to the existing one where the public can complain about the RCMP.
I would like to thank the hon. member for her remarks and I would like to know what her thoughts are on how independent or dependent the new commission is.",New Democratic Party,Joliette,Francine Raynault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=699ff70f-3ea7-44fb-91a0-cd238afd535c&Language=E&Section=ALL
4535312,ca.proc.d.2012-09-19.14620.177,2012-09-19,000a129f-5449-40ed-94d2-7e21a262b0b1,8528,Ms. Nycole Turmel,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, one of the problems that has been raised has to do with giving the commissioner the arbitrary power to fire people. We feel that this approach is not sufficiently clear or transparent and that a tremendous amount of power is being placed in the hands of one single person.
So there should be a commission or an independent office that reviews the complaints. As we know, since there is no workplace representative, it is difficult to have a fair process. As a result, we would like the committee to study that part of the legislation.",New Democratic Party,Hull--Aylmer,Nycole Turmel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=000a129f-5449-40ed-94d2-7e21a262b0b1&Language=E&Section=ALL
4535313,ca.proc.d.2012-09-19.14620.178,2012-09-19,28af576a-0312-4caf-8b49-2dd09744395d,597,"Mr. Malcolm Allen (Welland, NDP)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I want to thank my colleague from Hull—Aylmer for allowing me the opportunity to speak to this very important bill.
We have said quite openly that we support the bill at second reading, but we see opportunities to amend the bill to actually make it better. There are things that have been omitted simply because they were not thought through. They are not omissions by default or just because, but there are other things we could actually do.
My colleague pointed out the systemic nature of this, but I will quote Commissioner Paulson's testimony before the Standing Committee on the Status of Women, where he said:
 It's the culture of the organization that has not kept pace...We haven't been able to change our practices and our policies, or provide systems that would permit women to thrive in the organization and contribute to policing, which they must do....I've said it publicly, and I'll say it again. I think the problem is bigger than simply the sexual harassment. It is the idea of harassment. The idea that we have a hierarchical organization overseeing men and women who have extraordinary powers in relation to their fellow citizens, which requires a fair degree of discipline. 
What he talks about is what I saw as a very young person, when I was a student and worked in the auto sector. That workplace was dominated by men. There were very few women in that workplace. There was a culture that had evolved over the years. That culture needed to change as we saw the workplace change. However, when we saw the workplace change, its culture lagged behind. We took steps to remediate that, such as through harassment training in the workplace, so that people felt protected. They could come forward knowing there was an investigation process that was neutral and unbiased, that was not going to be heavy-handed for either party, regardless of who the complainant was or who the person being complained about was. People knew the process was available and that they could take part in that process.
Unfortunately, we have seen over the last year or so that former women officers of the RCMP have come forward after leaving the RCMP. It was a career that they desired and cherished, but because of the actions and the culture inside the organization, they felt they had to leave. Now they have finally come forward and said that all of that needs to change. They are standing up and saying to us as the policy-makers that we need to change the organization so that does not happen to other officers ever again, that people would have to leave their job because of the culture they faced within that workplace. 
This is the 21st century and the national police organization finds itself mired in the 19th century. I guess this is better late than never, as one would say, but it is too late for those who have left. We will have to find a way to remediate that. The appropriate authorities will have to do that.
It has been mentioned that there are some misgivings in the sense that the powers in Bill C-42 would be arbitrarily given to the commissioner. The commissioner would become the absolute judge.
In every organization there is always a final decision maker, whoever that may be, but in this particular case, there is no balance. There is no balance for the person who perhaps would be subject to discipline and dismissal. One needs to find the balance, because what could happen is it could have the opposite effect. Folks would be forced into not coming forward because they thought the charge may end up in a dismissal and they would not want that to happen. We would end up with a system that still would not work.
The RCMP is our national police organization. I know that a lot of folks who live in Ontario and Quebec do not necessarily see the RCMP, but for folks in the west, the RCMP is a very visible police organization. We want to have an organization that functions well, which it does.
I also need to say that the vast majority of RCMP officers in this country do remarkable work. They go to work every day, work hard at what they do and do the things required of them under the act. They are good employees and good folks to work with. Unfortunately, there is an undercurrent of the situations that we have witnessed. We have heard about the nastiness of those things and we are now trying to address them. Bill C-42 is a step in the process of finding a way to resolve the issues that came up in the past and to ensure they get rectified and do not happen again.
In my view, we need a sense of independence and an independent body that can look at this organization and not appear as if it were the army. The army has a process as well, which is an internal one. That is justifiable and fair for it. However, this is a police organization that deals with citizens, the folks who interact with it. We need to have a civilian oversight authority that actually has authority and teeth. This is the only policing organization in this country that does not have civilian oversight. Municipal, regional, and provincial police forces in the case of Quebec and Ontario have civilian oversight. The RCMP does not.
That being the case, Bill C-42 has to address the issues of how we can give authority to civilian oversight so that folks can see that complaints are indeed taken seriously, are dealt with effectively and that the remedies that come out the other side are fair and just. I say this because in every remedy, there are two parties. There is always the complainant and there is the one who is aggrieved, and they deserve justice on both sides of the ledger. If we end up with an arbitrary process, there will always be someone who feels as if his or her grievance or complaint has not been handled judiciously in a fair and even-handed way. We would end up back at the same place we are now, with people coming forward and saying that the system did not work when they were involved with it.
I have heard members on both sides of the House say many times that they do not believe people should go to work to be harassed. They should go to work to do the work that we ask them to do, regardless of where they happen to go. Mr. Speaker, you say that you will not condone harassment in the House. However, we have this national organization that for far too long has allowed that to happen and a system to take hold that perpetuates it. It is not even the nudge, nudge, wink, wink routine. It really is a systemic issue, which is much harder to remedy than situations where someone simply does something untoward to someone else, which can then be dealt with by an immediate supervisor by taking the person aside and remedying that particular situation. 
When it becomes a systemic issue, it literally inculcates the entire organization and then it becomes okay. If one takes oneself outside of such an organization and steps to the side, outside of the organization one would say in everyday life that others should not do that. However, because it is systemic, when one steps back into that role, it becomes a case of, “Well, that's what we do”. Moreover, because it becomes the norm, “We will continue to do it”. Even though individually we might think something is morally reprehensible, that we would never do it at home, never do it to our neighbours or to our broader community, as soon as we step inside the organization we think it is okay, because the system says to us, “That's what we do”. We need to put an end to that. I think everyone in the House wants to put an end to that. 
That is why New Democrats want to send this bill to second reading and improve it. There are opportunities here to improve it. I believe the minister is telling us to bring our amendments forward, that he wants to work on the bill together. I commend the minister for that. Ultimately, we need to make Bill C-42 work for the good women and men in the RCMP and, indeed, the broader public across this country. Let us put the pride back in the RCMP that Canadians have always had in it, and which I know the officers in the RCMP truly want back again so that the organization is the proud organization that we all know it can and will be in the future.",New Democratic Party,Welland,Malcolm Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28af576a-0312-4caf-8b49-2dd09744395d&Language=E&Section=ALL
4535314,ca.proc.d.2012-09-19.14620.179,2012-09-19,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I want to thank my hon. friend for a very good presentation setting out all the issues that are before us in this bill. 
The bill certainly is a step in the right direction, but I must agree with my hon. friend that there needs to be more, perhaps a civilian oversight body, going along with these proposed improvements in legislation. 
The member raised the issue of women in the RCMP who faced sexual discrimination and had their careers ended. I have talked to some of those women and they say it is somewhat of a convenient myth that there is systemic sexism within the RCMP. They say their experience is that there are one or two bad apples who keep being promoted and do not get punished. Therefore, the overall message is that if one speaks up, one's career will end and that the person causing grief will continue on a career path by perhaps moving sideways or to another detachment.
 I would like my hon. friend's comments on how we can protect women in the RCMP so that they do not face sexual discrimination and harassment.",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
4535315,ca.proc.d.2012-09-19.14620.180,2012-09-19,28af576a-0312-4caf-8b49-2dd09744395d,597,Mr. Malcolm Allen,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I understand that the folks the member has talked to say that they do not believe it is systemic, but what I witnessed in the auto sector in the mid-1970s is indeed exactly the same thing within RCMP. It was systemic.
 If someone is being told they will be promoted or will be moved sideways, it is the system that is doing that. The system is saying that it is okay for them to do what they did and that it will just shuffle them and put them in a different place, and that it will do so again. 
The issue is that we actually have to stop it. We have to have the leadership to say that if this continues the person will not be there any more. It is not good enough to simply say “Oops, that was nasty“, and give them a slap on the wrist and a promotion to do something else. Rather, this issue has to be condemned and must be ended. 
Where women and men are in the workplace, they must always be equal. They can be nothing less than equals. We put a stop to it when men in an organization, and I say this with purpose, actually accept women as equals in the workplace.",New Democratic Party,Welland,Malcolm Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28af576a-0312-4caf-8b49-2dd09744395d&Language=E&Section=ALL
4535316,ca.proc.d.2012-09-19.14620.181,2012-09-19,46ec15a8-d1e1-411b-bf4b-1eabdc793245,8529,"Mr. Tyrone Benskin (Jeanne-Le Ber, NDP)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I would like to button the systemic nature because it is not only the leadership that is responsible for this but also the co-workers. If they do not say something, then obviously those actions are being condoned. 
We also need more exploration in the bill of the fact that these RCMP officers are also dealing with citizens. There is an old saying: “What happens in the family is practised outside the family”. Therefore, if contempt for another person's rights is systemically condoned within the family, within the house, then that person will take that same attitude out onto the streets in how they deal with other people, including women, in the course of their daily work. 
I would ask my hon. colleague to comment on whether or not there is another level to why the bill should be explored more, specifically putting into place things that dissuade members of the RCMP from continuing this behaviour.",New Democratic Party,Jeanne-Le Ber,Tyrone Benskin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46ec15a8-d1e1-411b-bf4b-1eabdc793245&Language=E&Section=ALL
4535317,ca.proc.d.2012-09-19.14620.182,2012-09-19,28af576a-0312-4caf-8b49-2dd09744395d,597,Mr. Malcolm Allen,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, to reaffirm the position my friend laid out, we cannot remain silent. Those of us who see it need to speak up and say no. That is how to deal with a system that is unequal. That is how we put an end to it. It cannot just be a memo or an instruction. It has to be about everyone within the culture saying, “That is not how we operate, and we will not get away with that”. We have to stand tall as men when it comes to harassment of women in the workplace and say no to male co-workers, telling them that they cannot get away with it. We have to help with that.
I think the member is correct. If this is what someone does inside, then why would they not do it somewhere else? It is not as if someone on the job is saying that they would not do those things out there, because the tendency is for one to reiterate the same sort of feelings and contempt outside. That is why a civilian complaint authority is absolutely needed. There are complaints from civilians and we have seen them. The Dziekanski case is out there. We need to have a civilian complaint oversight body to actually take care of it. ",New Democratic Party,Welland,Malcolm Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28af576a-0312-4caf-8b49-2dd09744395d&Language=E&Section=ALL
4535318,ca.proc.d.2012-09-19.14620.183,2012-09-19,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"It is my duty pursuant to Standing Order 38 to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Saanich—Gulf Islands, Transport; the hon. member for Churchill, the Royal Canadian Mounted Police.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4535319,ca.proc.d.2012-09-19.14620.184,2012-09-19,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, before I begin my speech I would like to read a bit of the summary of the bill because it puts into context some of my forthcoming remarks. The summary states:
 This enactment enhances the accountability of the Royal Canadian Mounted Police by reforming the Royal Canadian Mounted Police Act in two vital areas. First, it strengthens the Royal Canadian Mounted Police review and complaints body and implements a framework to handle investigations of serious incidents involving members. Second, it modernizes discipline, grievance and human resource management processes for members, with a view to preventing, addressing and correcting performance and conduct issues in a timely and fair manner. 
 It establishes a new complaints commission, the Civilian Review and Complaints Commission for the Royal Canadian Mounted Police (CRCC). Most notably, it sets out the authority for the CRCC to have broad access to information in the control or possession of the Royal Canadian Mounted Police, it sets out the CRCC’s investigati2powers, it permits the CRCC to conduct joint complaint investigations with other police complaints bodies and it authorizes the CRCC to undertake policy reviews of the Royal Canadian Mounted Police. 
People viewing this will see that the bill is a comprehensive one with many pages of amendments.
I want to refer briefly to the speech by the member for Esquimalt—Juan de Fuca, where he clearly outlined the NDP position on Bill C-42. In that outline he indicated that the NDP does support getting this bill to committee for second reading, but he also raised some concerns. Those are a couple of concerns that I am going to deal with. 
The member said: 
 We on this side agree that there needs to be action to strengthen the RCMP review and complaints body. The RCMP Public Complaints Commission has provided a valuable service but we have concerns about its full independence and its ability to oversee independent investigations.... 
 Finally, there needs to be action in the area of modernizing discipline, grievance and human resource management processes. The minister has cited anecdotal evidence of things that take way too long and we all know that is true. However, what is lacking is clear guidance for RCMP members of what those standards are and how failure of those standards will be dealt with in a judicious and fair manner. In addition, when RCMP members have grievances they need to have the understanding that their concerns can be brought forward in a timely manner and that those grievances can be resolved and not drag on for years and years.... 
In his conclusion, the member for Esquimalt—Juan de Fuca stated:
 —I would stress the importance of both the independence of the RCMP from government and the independence of investigations into RCMP conduct from the government and the RCMP, and also the independence of the commissioner, who really ought to be the chair of this new civilian agency and report to Parliament rather than to the minister of the day. 
Those are a couple of aspects that I am going to focus on during my brief time before the House. We have been clear that we welcome the minister's comment that he would entertain amendments to the bill. Although we support the principles of the bill, as I mentioned, we do have concerns. I am going to specifically focus on those concerns around the independent complaints commission and the issue of sexual harassment. 
I want to put this into context as well. There was a report back in September 2007 called “Rebuilding the Trust”. Part of the reason I want to read excerpts from that report is that it does set the table for this legislation, but it also reinforces to the Canadian public the importance of the RCMP to them. 
My own province of British Columbia is largely policed by RCMP officers. As many others have pointed out, by and large most RCMP officers are excellent at their jobs. We rely on them and trust them. However, there have been some very serious cases in British Columbia that have called into question some of the disciplinary aspects within the RCMP. 
The report, “Rebuilding the Trust”, indicates that the RCMP is a national symbol. It states:
 The ""red serge"" has been a source of national pride and is recognized around the world as a symbol of who we are and what living in Canada means. However, in the last few years, trust in the management of the RCMP has been shaken. This has had a stunning impact on the members and employees of the RCMP and on the Canadians they serve. Trust in the management of the RCMP needs to be rebuilt. 
That is an important point because it is not only Canadians who rely on the police for its services who need to have that trust but fellow workers, the men and women who serve in uniform, also need to have the trust of their co-workers. That is an important piece. Members need to have confidence that their co-workers are behaving in an appropriate manner.
Although these numbers are from 2007, they are important. They may have shifted slightly but it does show the breadth and scope of the men and women serving in uniform, and the civilians who support them. This is the section titled, “The Business and People of the RCMP”. It says:
 The RCMP is arguably the most complex law enforcement agency in the world today. The RCMP provides, under contract, rural and municipal policing services in all but two provinces, in all three territories and in approximately 200 municipalities and aboriginal communities. 
It then states:
 There are currently over 27,000 members and employees of the RCMP comprising regular and civilian members of the Force and public servants. The approximately 17,000 regular members are trained as qualified peace officers, are entitled to wear the uniform and are entitled to carry weapons. There are also approximately 3,000 civilian members of the RCMP who are not trained as peace officers. Civilian members provide specialist support to the Force in areas such as forensic science and technology. Additionally, the RCMP employs approximately 4,700 public service employees who are not members of the Force, but who provide specialized services in key areas such as human resources and financial management. 
In the report, it was discovered that the task had to expand because they realized that during their consultations there were problems around “accountability, governance and cultural issues that ran far deeper and were more fundamental to the Force than those described in the earlier Investigative Report”.
At the end of this report, there were 49 recommendations for things like board management. One of the recommendations was that:
 Legislation should be enacted by the Parliament of Canada as soon as possible to establish a Board of Management of the RCMP responsible for the stewardship of its organization and administration including the oversight of the management of its financial affairs, resources, services, property, personnel and procurement. 
 There was a recommendation “to establish an Independent Commission for Complaints and Oversight of the RCMP having the attributes outlined in Chapter 2” of this report, and that it “should be established and commence operation as quickly as possible following legislative enactment”. 
However, there were far-ranging recommendations that also included issues around health and safety for officers, training, education and ongoing support, such as backup and what happens when an officer is disabled.
Again, it is a comprehensive report with 49 recommendations. Although some of these recommendations were undertaken in this piece of legislation, not all of them were and it would be important for the government to indicate why some of these recommendations were not taken under advisement.
Another report in December 2010, called “From Reform to Continuous Improvement: The Future of the RCMP”, also outlined a couple of other key recommendations, and I will just touch briefly on this. It indicated:
 Canadians understand the importance of the RCMP in both its local and its national roles. They want the Force to live up to its well-earned reputation in meeting their needs for community safety and national policing. They know, of course, that in carrying out its complex responsibilities and interacting daily with tens of thousands of Canadians, the RCMP will inevitably get some things wrong – sometimes badly so – even as it gets most things right. When it does make mistakes, they expect the Force to be accountable and to respond openly and effectively to scrutiny. If, as we fully expect, the RCMP acts decisively to improve its performance in the future, Canadians will know that it has learned from its errors as well as from its successes. 
The report goes on to say:
 To meet new challenges and ever-higher expectations, it is clear that the RCMP must be committed to fundamental change and must have the means to bring about that change. Everyone now understands that – the federal government; the provinces, territories and municipalities for which the RCMP delivers police services; the general public and, perhaps most importantly, the leaders of the Force itself. They also need to understand that change must become a permanent condition of the RCMP. 
I know other members have referred to the need for cultural change.
There were a couple of key reforms that the report focused on. One was that “the Council was convinced that the RCMP requires a new framework of governance and management, including a continuing source of outside advice and challenge for senior management, as well as a redefinition of the status of the organization”.
They go on to say that they consistently endorse the concept of a civilian board of management. The other recommendation was also around the board of management. In this particular one, they are suggesting that a board of management for the RCMP would be made up of eminent Canadians chosen for their independence, insight and expertise. The council sees such a board as bringing a broad range of benefits to the RCMP, including things like challenging senior management to make better substantive decisions, and it would add to the credibility of the RCMP management inside government.
Those were a couple of other key recommendations. We can see that all of this has to do with increasing and maintaining the credibility of the force because of the importance of its policing role domestically. I am not even going to begin to speak about the international role that we play.
I wanted to point out that some other provincial jurisdictions are undertaking work around independent police watchdogs. An article out of the Canadian Press on September 10, 2012, indicated that starting Monday, police incidents in British Columbia that end in fatalities or serious injury will be investigated by an outside agency.
 This outside agency's primary recommendation came about as a result of public inquiries into two high-profile police-involved deaths: Robert Dziekanski, who died at the Vancouver airport in October 2007 after being stunned with an RCMP taser, and Frank Paul, who froze to death in the Vancouver alley where he was taken by Vancouver police after being ejected from a drunk tank. We also had the very sad case of Mark Surakka's daughter who lay dying for four days after an RCMP officer failed to properly investigate a 911 call.
There are still some concerns in British Columbia, and although this is the province, I just want to point out that there are some steps happening here. David Eby of the B.C. Civil Liberties Association said that his group, which has long advocated for the creation of an independent watchdog, was glad to see this day finally arrived. Its members think that although this is an improvement in the accountability of the province, they would also like to see it have a somewhat expanded role, including looking at previous cases which have been closed.
There was also the shooting of Ian Bush, a 22-year-old sawmill worker who was arrested after having an open beer at a hockey game in Houston, B.C. He ended up being shot in an RCMP cell in 2005. Although that was investigated and the case is closed, many community members and family members are still not satisfied. They would like to see that independent body have some oversight there.
Ontario has an arm's-length watchdog to conduct investigations into police-involved deaths. Alberta has its own oversight unit similar to Ontario. Nova Scotia has now appointed a watchdog. Quebec is considering the same. My point in raising these is that there are other examples of independent watchdogs, and presumably one of the things that the government is looking at and considering is what works with some of those independent bodies, what does not work and what we can learn from it.
In the time remaining I want to turn to the issue of sexual harassment lawsuits. I agree with my colleague from Welland that there is a systemic problem within the RCMP. When more than 200 women, both current and former RCMP officers, join Constable Janet Merlo in a class action lawsuit against the RCMP on the grounds of sexual harassment, those numbers speak to a broad problem. That does not even begin to touch on the number of female officers who have not come forward.
A story in the Globe and Mail stated that it obtained an internal report which said that a survey of 462 members of RCMP's “E” Division in British Columbia has found that female members do not trust the force's system to deal with harassment complaints and frequently avoid reporting instances of perceived wrongdoing: 
 Participants strongly expressed that they were fearful of coming forward to report harassment as it could hinder promotional opportunities, have a negative impact on their careers, and possibly cause them to become a scapegoat for anything supervisors wanted to fault them with. 
The opinion was also expressed that the RCMP is known for moving the complainant rather than dealing with the problem. I am going to touch on a very recent case in British Columbia. It goes on to say that the internal report makes it clear that there remains much work to be done inside the RCMP to solve a problem that has persisted for decades. The author of the report, diversity strategist Simmie Smith, pointed out there is confusion with the RCMP between harassment and bullying.
In addition, the report points out that the majority of respondents did not feel that harassment was rampant inside the force, but they still expressed frustration at the handling of existing cases and the high number of unreported cases.
A point has been made that certainly not every female officer has been harassed and not every male officer does the harassing, but again, I point to the 200 officers filing a class action lawsuit. It does speak to a much broader problem.
A majority of the respondents expressed that they had no faith in the current reporting system. 
 The Summary Report on Gender Based Harassment and Respectful Workplace Consultations decried the “significant failure to report incidents” by Mounties, adding that the lack of formal complaints has resulted in “pent up” frustrations in the force. 
Again, although Bill C-42 does reference some changes around human resource management, it does not specifically address the issues around sexual harassment and the ongoing problems.
The report talks about removing the complainant rather than dealing with the problem, and we recently had a case in British Columbia that was adjudicated. It was a staff sergeant who ended up being moved into British Columbia after there were several serious complaints against this officer's conduct within the force. I will read a couple of lines of the synopsis of the decision. It says:
 Seven allegations of disgraceful conduct were established against the member.... The board considered both dismissal and a considerable demotion but paid great deference to a joint submission and imposed a sanction consisting of a reprimand, the forfeiture of 10 days' pay, a demotion from the rank of Staff Sergeant to Sergeant, a recommendation for transfer, and a recommendation for continued counseling. 
When I read through this report, in the decision on the sanction, the board indicated that: 
 The seven incidents of misconduct describe a disturbing pattern of activity covering a period of years, involving inappropriate behaviour affecting a number of women who, in one way or another, were directly involved with [the staff sergeant] in his capacity. 
It goes on to name his various jobs, and that the “gravity of this misconduct in its totality is such that dismissal was in the forefront of the Board's collective mind”. It also says that:
 Victim Impact Statements were particularly troubling, revealing wounds which on a personal and an institutional level will require some time and attention to heal. It will take considerable effort to rebuild the damaged trust in our organization, and the Board can only hope that its decision in this matter will prove to be an important step along that path. 
The member forfeited 10 days' pay and received a demotion, and the warning in the board's conclusion says: 
 The board recommends a transfer to a suitable position. In the Board's opinion, such a position should ideally be one which removes this member from working in the direct vicinity of the complainants and takes into account the potential (albeit limited, given the expert evidence) risk to other employees. 
The member for Welland and the member for Hull—Aylmer mentioned that there are cultures within organizations and if we do not establish clear anti-harassment policies in these organizations, women would not feel comfortable coming forward.
In conclusion, we will be supporting the bill going to committee for review. We hope that the minister will truly entertain amendments that look at strengthening some of these aspects of the bill.",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4535320,ca.proc.d.2012-09-19.14620.185,2012-09-19,df92b768-cbe1-4222-9526-8f3fd5d9f540,596,"Mr. Bruce Hyer (Thunder Bay—Superior North, Ind.)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I am always impressed with the member for Nanaimo—Cowichan. She does her homework. She does good analysis and she has very thoughtful and reflective comments. I basically sometimes wish I lived in Nanaimo and was one of her constituents.
My non sequitur question today is that we have a national police force that is also functioning as a municipal and provincial police force in much of Canada. It clearly needs scrutiny and reorganization. I am wondering if the hon. member shares my feeling that perhaps it is time for us to think about making it a national police force again and have the provinces and municipalities find other ways of doing local and regional policing.",Independent,Thunder Bay--Superior North,Bruce Hyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=df92b768-cbe1-4222-9526-8f3fd5d9f540&Language=E&Section=ALL
4535321,ca.proc.d.2012-09-19.14620.186,2012-09-19,8977ace2-9337-4d5d-969b-806da407194c,74,Ms. Jean Crowder,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, that is an interesting concept. Part of the reason that New Democrats are supporting sending the bill to committee for review is to look at some other options, and that might be an interesting issue for the committee to study.
When speaking about RCMP members, I talked about quite a few negative circumstances with the RCMP but it is really important to emphasize that, by and large, most men and women in the force do an excellent job. It would be really important to include them in conversations about reformation of the force. I am presuming that the RCMP members themselves would be included on the witness list. It would be interesting to talk to some of the rank and file because my experience in working in other organizations is that the people on the streets doing the job are often the ones who have the best suggestions about how to make the system work better.",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4535322,ca.proc.d.2012-09-19.14620.187,2012-09-19,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, the hon. member always does thorough research and brings the issues down to the ground in our communities.
I have had the privilege of working in environmental enforcement agencies and one of the most important things for those officers, whether they are environmental officers, food inspection or Criminal Code enforcement, is their morale. If those officers do not feel their agency is behind them or the government, if they feel the public is not confident with them, if they feel they have no one to genuinely turn to for independent advice and assistance, that can really affect their ability to deliver their job. Could the member speak to that and expand a bit more.
 The current RCMP Commissioner has raised that very strongly and the member has raised the point. That is why a number of New Democrats say it is good to have legislation and it could use some improvement, but we also need action on the morale and on the code of conduct.",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4535323,ca.proc.d.2012-09-19.14620.188,2012-09-19,8977ace2-9337-4d5d-969b-806da407194c,74,Ms. Jean Crowder,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, the member for Edmonton—Strathcona is absolutely correct. One of the challenges is that, anecdotally, the morale within the force has been really hit because of the number of serious allegations and complaints.
I did not have an opportunity to speak about this, but the part that has been left out of the bill is that this is the only police force in Canada without a collective agreement. Having a democratic process within a workforce allows members and people a very clear way to bring forward their concerns and suggestions and they have a representation that works between them and management around resolving some of those issues. 
Another thing the committee might want to consider is that the bill does not deal with the fact that unionization of the RCMP has been on the table for a number of years and it might be one of those remedies to deal with some of the poor morale in the force.",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4535324,ca.proc.d.2012-09-19.14620.189,2012-09-19,03af66a0-6884-454e-9b46-50683413d74c,8505,"Mr. Dany Morin (Chicoutimi—Le Fjord, NDP)",,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, I am somewhat troubled by Bill C-42. I would like to ask my NDP colleague what she thinks. I find that what the Conservatives are proposing—the creation of an organization that has very close ties and reports to the minister—is a little troubling. 
Does my colleague not think that it would be better to have an independent oversight body that would report directly to Parliament and that could subsequently make binding recommendations concerning the RCMP and even conduct a complete, civilian investigation into the RCMP?",New Democratic Party,Chicoutimi--Le Fjord,Dany Morin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=03af66a0-6884-454e-9b46-50683413d74c&Language=E&Section=ALL
4535325,ca.proc.d.2012-09-19.14620.190,2012-09-19,8977ace2-9337-4d5d-969b-806da407194c,74,Ms. Jean Crowder,Interjection,Government Orders,Enhancing Royal Canadian Mounted Police Accountability Act,,"Mr. Speaker, part of the issue the member for Esquimalt—Juan de Fuca has outlined is the fact that perhaps the model that has been suggested in the legislation is not the one that will give sufficient oversight. 
Although this is not what has been proposed, I want to refer to the annual report of the Commission for Public Complaints for 2011-2012. In that report there are a whole series of recommendations that the commission has been putting forward to the government for a number of years and they still remain outstanding. These range from a policy on releasing details regarding sensitive investigations, which has been outstanding since February 2008, and a policy dealing with requests for exhibits consistent with the Mutual Legal Assistance in Criminal Matters Act, March 2009. A whole series of recommendations have been outstanding for a number of years.
It points to part of the problem when there is not that independence, that direct reporting to Parliament. If there were direct reporting to Parliament on matters like this, then Parliament would not only respond to the report, but also be in a better position to hold the government of the day to account, whichever government that might be, for those recommendations that have been made.",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
