basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3898188,ca.proc.d.1992-03-10.4.2,1992-03-10,,,,subtopic,ORAL QUESTION PERIOD,MONTREAL'S ECONOMY,,,,,,
3898189,ca.proc.d.1992-03-10.4.2.1,1992-03-10,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,ORAL QUESTION PERIOD,MONTREAL'S ECONOMY,,"Mr. Speaker, since the Prime Minister is not here, I will direct my question to the Minister of Transport who is responsible for the Montreal region.
According to a document from the Quebec Department of Labour and Income Security, the Montreal region is in such decline that one adult in two does not work and the number of welfare recipients has almost doubled recently.
Will the minister ask the Prime Minister to personally look into this matter, before Montreal becomes another Schefferville?

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3898190,ca.proc.d.1992-03-10.4.2.2,1992-03-10,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of TVansport):,Minister of Transport,ORAL QUESTION PERIOD,MONTREAL'S ECONOMY,,"Mr. Speaker, one thing Montrealers know is that this government will never behave like the Liberal government of the time and intervene in the middle of the night, through the Senate, to pass legislation preventing Montreal industries from expanding.
Since it was elected, this government has paid a lot more attention to the interests of Montrealers than the previous Liberal government did, and it has invested in industries of the future such as pharmaceuticals, aerospace and aviation. Those industries create the jobs of the future, whereas all the time the Liberal Party was in power there was even more unemployment than now in Montreal.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3898191,ca.proc.d.1992-03-10.4.2.3,1992-03-10,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,ORAL QUESTION PERIOD,MONTREAL'S ECONOMY,,"Mr. Speaker, greater Montreal provides almost half of the jobs in Quebec. When will the minister take his responsibilities seriously to truly give hope to Montreal and create jobs in that city before it becomes a ghost town?

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3898192,ca.proc.d.1992-03-10.4.2.4,1992-03-10,4e54a479-57d9-4da1-8408-c435a5f1a177,ca.m.8047,Hon. Jean Corbeil (Minister of Transport):,Minister of Transport,ORAL QUESTION PERIOD,MONTREAL'S ECONOMY,,"Mr. Speaker, all the studies that were done on Montreal indicate absolutely that one thing must be provided in Montreal, that is more training and retraining for workers. Montrealers remember very well that the members opposite prevented large sums of money from being made available for those purposes by opposing Bill C-21, not only in the House of Commons but also in the Senate. That legislation now enables us to provide the necessary funds to address this fundamental problem of training and retraining workers.

",Progressive Conservative,,Jean Corbeil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e54a479-57d9-4da1-8408-c435a5f1a177&Language=E&Section=ALL
3898193,ca.proc.d.1992-03-10.4.3,1992-03-10,,,,subtopic,ORAL QUESTION PERIOD,THE ENVIRONMENT,,,,,,
3898194,ca.proc.d.1992-03-10.4.3.1,1992-03-10,2522c99d-47e6-4f5f-8d9d-2fde1146a3cd,ca.m.7524,Ms. Lynn Hunter (Saanich-Gulf Islands):,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, my question is for the Minister of the Environment.
As the minister is aware, world-wide ozone depletion means increased cases of skin cancer, immune disorders and also cataracts. It also has terrifying effects on the marine food chain.
In light of European actions on this issue and President Bush's commitment to ban the production and consumption of CFCs by 1995, will the minister today announce that Canada will also implement a ban by 1995?
March 10,1992

",New Democratic Party,,Lynn Hunter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2522c99d-47e6-4f5f-8d9d-2fde1146a3cd&Language=E&Section=ALL
3898195,ca.proc.d.1992-03-10.4.3.2,1992-03-10,bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c,ca.m.6475,Hon. Jean J. Charest (Minister of the Environment):,Minister of the Environment,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, we have already indicated several times that Canada has been ahead of the issue as far as ozone depletion is concerned.
In fact, we announced last August through the green plan that we were committing $25 million to the construction of new research facilities in northern Canada and accelerating our regulatory regime.
I will be meeting next week with the ministers of the provinces at the Canadian Council of the Ministers of the Environment. We will examine this issue and hope to make some announcements then.
I do want to point out that by 1995, 85 per cent of CFCs in this country will have been phased out. We are looking at doing whatever we can to be able to go faster.

",Progressive Conservative,,Jean J. Charest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c&Language=E&Section=ALL
3898196,ca.proc.d.1992-03-10.4.3.3,1992-03-10,2522c99d-47e6-4f5f-8d9d-2fde1146a3cd,ca.m.7524,Ms. Lynn Hunter (Saanich-Gulf Islands):,,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, I have a supplementary question.
In light of those meetings next week, will the minister make some provision for recycling and recovery? In committee he has made some indication that his provincial counterparts were primarily responsible for that role.
Would he be prepared to indicate that in those discussions he will provide the funds to enable them to do that?

",New Democratic Party,,Lynn Hunter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2522c99d-47e6-4f5f-8d9d-2fde1146a3cd&Language=E&Section=ALL
3898197,ca.proc.d.1992-03-10.4.3.4,1992-03-10,bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c,ca.m.6475,Hon. Jean J. Charest (Minister of the Environment):,Minister of the Environment,ORAL QUESTION PERIOD,THE ENVIRONMENT,,"Mr. Speaker, there has been some work done for a national action plan for recovery, recycling and reclamation of chlorofluorocarbons.
This work has been prepared by a federal-provincial working group. We hope it will have completed its work on time so that it can report to the ministers next week. We can potentially make some announcements then.
I should also stress that it is not only in Canada where we have to concentrate our efforts in this area. I would like to remind the member that we contribute to 2 per cent of the problem, but we certainly seem to bear more than 2 per cent of the consequences. We also intend to be active on the international front on this issue.
Oral Questions

",Progressive Conservative,,Jean J. Charest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bcd68fda-7e6b-4a44-a7ed-343ad3cbcd0c&Language=E&Section=ALL
3898198,ca.proc.d.1992-03-10.4.4,1992-03-10,,,,subtopic,ORAL QUESTION PERIOD,COURT CHALLENGES PROGRAM,,,,,,
3898199,ca.proc.d.1992-03-10.4.4.1,1992-03-10,d5594fa9-aa97-41c2-ab74-a3a608aae6e9,ca.m.7122,Mr. Russell MacLellan (Cape Breton-The Sydneys):,,ORAL QUESTION PERIOD,COURT CHALLENGES PROGRAM,,"Mr. Speaker, my question is for the Minister of Finance.
In 1989 in a report on the Court Challenges Program, the Standing Committee on Human Rights said: ""The virtually unanimous verdict of witnesses who appeared before the committee is that the reasons for continuation are not merely sufficient but compelling"".
The report concluded: ""The Court Challenges Program makes the critical difference between access to charter rights and no access"".
I want to know why the government cancelled this vital program. Why will the minister not say today that he is prepared to reinstate this program immediately?

",Liberal,,Russell Gregoire MacLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5594fa9-aa97-41c2-ab74-a3a608aae6e9&Language=E&Section=ALL
3898200,ca.proc.d.1992-03-10.4.4.2,1992-03-10,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,COURT CHALLENGES PROGRAM,,"Mr. Speaker, I think it is fair to say that over the years the government did finance the Court Challenges Program and participated in several very important law decisions.
We think that now is the time for other levels of government, the Canadian bar and other non-governmental bodies, to which most of the current court challenges pertain, to take a hand and participate in the funding of these matters.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3898201,ca.proc.d.1992-03-10.4.4.3,1992-03-10,d5594fa9-aa97-41c2-ab74-a3a608aae6e9,ca.m.7122,Mr. Russell MacLellan (Cape Breton-The Sydneys):,,ORAL QUESTION PERIOD,COURT CHALLENGES PROGRAM,,"Mr. Speaker, nothing the government has done in cancelling this program is fair. This program costs $2 million. The government, this year alone, has increased the litigation budget of the Department of Justice by $16 million.
The government is saying: ""It is fair for the government to defend its policies and defend itself, but disadvantaged Canadians have no right to access the charter to defend their rights"".

",Liberal,,Russell Gregoire MacLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5594fa9-aa97-41c2-ab74-a3a608aae6e9&Language=E&Section=ALL
3898202,ca.proc.d.1992-03-10.4.4.4,1992-03-10,intervention,,,,ORAL QUESTION PERIOD,COURT CHALLENGES PROGRAM,,"Hear, hear.

",,,Some hon. members:,
3898203,ca.proc.d.1992-03-10.4.4.5,1992-03-10,d5594fa9-aa97-41c2-ab74-a3a608aae6e9,ca.m.7122,Mr. MacLellan:,,ORAL QUESTION PERIOD,COURT CHALLENGES PROGRAM,,"Why is the government not prepared to use some objectivity and common sense and allow disadvantaged Canadians access to our justice system and reinstate this program?

March 10, 1992
Oral Questions

",Liberal,,Russell Gregoire MacLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5594fa9-aa97-41c2-ab74-a3a608aae6e9&Language=E&Section=ALL
3898204,ca.proc.d.1992-03-10.4.4.6,1992-03-10,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Solicitor General of Canada):,Solicitor General of Canada,ORAL QUESTION PERIOD,COURT CHALLENGES PROGRAM,,"Mr. Speaker, I appreciate my hon. friend's concern in this particular matter. I can do no more than reiterate the comments I made.
The program, we feel, has come to an end as far as this level of government is concerned. It has served the purpose and we think it is up to other groups to come forward at this time to participate in the program.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3898205,ca.proc.d.1992-03-10.4.5,1992-03-10,,,,subtopic,ORAL QUESTION PERIOD,CHILD POVERTY,,,,,,
3898206,ca.proc.d.1992-03-10.4.5.1,1992-03-10,41f6486b-f70f-461c-a0bc-599b50e4bbad,ca.m.127,Ms. Albina Guarnieri (Mississauga East):,,ORAL QUESTION PERIOD,CHILD POVERTY,,"Mr. Speaker, in the absence of the minister responsible for children, my question is directed to the Acting Prime Minister.
This government's thwarted scheme to deindex seniors' pensions is still fresh in the minds of Canadians. Today the same hour-glass approach to cutting child benefits will push the poorest of Canadian children deeper into poverty and despair with each passing year.
I ask the minister why this government has betrayed Canadian children by allowing their futures to decay by 3 per cent every year?

",Liberal,,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
3898207,ca.proc.d.1992-03-10.4.5.2,1992-03-10,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Hon. Monique Vezina (Minister of State (Employment and Immigration) and Minister of State (Seniors)):,Minister of State (Seniors); Minister of State (Employment and Immigration),ORAL QUESTION PERIOD,CHILD POVERTY,,"Mr. Speaker, must I repeat for this House that we believe that children represent the future of our country and that through the budget which was tabled and on which we will vote tomorrow, we are helping families who need social and economic assistance, particularly one-parent families who need additional help.
Too often we forget to mention that this budget contains increased benefits for families and children and that day care services will be maintained through other programs and existing measures. We are working in that direction by way of the budget and of the last social measures.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
3898208,ca.proc.d.1992-03-10.4.5.3,1992-03-10,41f6486b-f70f-461c-a0bc-599b50e4bbad,ca.m.127,Ms. Albina Guarnieri (Mississauga East):,,ORAL QUESTION PERIOD,CHILD POVERTY,,"Mr. Speaker, Canadian children know the difference between trick and treat.
The net child benefits for an average income family are worth barely half of what they were seven years ago. These families are teaching their children to be aware of false promises and sacred trusts.
I ask the minister why her government has deprived Canada's children to hide the cost of Tory fiscal failure?

",Liberal,,Albina Guarnieri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=41f6486b-f70f-461c-a0bc-599b50e4bbad&Language=E&Section=ALL
3898209,ca.proc.d.1992-03-10.4.5.4,1992-03-10,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Hon. Monique Vezina (Minister of State (Employment and Immigration) and Minister of State (Seniors)):,Minister of State (Seniors); Minister of State (Employment and Immigration),ORAL QUESTION PERIOD,CHILD POVERTY,,"Mr. Speaker, when speaking about social measures we often tend to think in terms of winners and losers. I would simply like to say that low and middle income families will be winners, thanks to the social and fiscal programs we created for families. Single parents will also be winners.
I maintain it is by reducing the debt and the deficit we inherited in 1984 that we as a government and as a society will succeed in taking on that responsibility and in preparing the future within the context of a healthy economy.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
3898210,ca.proc.d.1992-03-10.4.6,1992-03-10,,,,subtopic,ORAL QUESTION PERIOD,CROSS-BORDER SHOPPING,,,,,,
3898211,ca.proc.d.1992-03-10.4.6.1,1992-03-10,9215f31c-20f9-48ea-b0c0-7ecd25041e42,ca.m.8812,Mr. Steve Butland (Sault Ste. Marie):,,ORAL QUESTION PERIOD,CROSS-BORDER SHOPPING,,"Mr. Speaker, my question is for the Minister of Public Works and it concerns the government policy of cross-border shopping.
The minister will know that Canadian customs uniforms are not purchased in Canada and that various government departments use postal services other than Canada Post. This practice has hit home in our own Parliament Buildings where a Canadian carpet supplier was actually excluded in favour of an American supplier.
Does the minister endorse this practice in the proposed $200 million renovation slated for the Parliament Buildings over the next 10 years? Will he ensure that whenever possible every nail, every litre of paint, every
March 10, 1992

stick of furniture and every piece of carpet will be made in Canada? If we cannot protect our Canadian interests in our Parliament Buildings where can we protect them?

",New Democratic Party,,Steve Butland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9215f31c-20f9-48ea-b0c0-7ecd25041e42&Language=E&Section=ALL
3898212,ca.proc.d.1992-03-10.4.6.2,1992-03-10,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Hon. Elmer M. MacKay (Minister of Public Works):,Minister responsible for Canada Mortgage and Housing Corporation; Minister of Public Works,ORAL QUESTION PERIOD,CROSS-BORDER SHOPPING,,"Mr. Speaker, I agree with my colleague. Certainly I agree with the proposition he has put forward.
I understand from my colleague, the Minister of National Revenue, that the uniforms to which he referred was an experimental or a pilot project. Basically the uniforms are purchased here in Canada.
He talked about a carpet. That was really the option of the contractor. It had nothing to do with the specifications from Public Works. I certainly endorse the policy he has put forward and I would be glad to work with him on it.

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
3898213,ca.proc.d.1992-03-10.4.6.3,1992-03-10,5d32f582-9e97-4d15-86ad-267bcbd283c9,ca.m.1681,Mr. Howard McCurdy (Windsor-St. Clair):,,ORAL QUESTION PERIOD,CROSS-BORDER SHOPPING,,"Mr. Speaker, my question is also about cross-border shopping, and I guess it is appropriate to address this one to the minister of energy.
What is the government's reaction to the fact that Petro-Canada, the Canadian company, the company for Canadians, our company, the one with the big maple leaf normally on its trucks as its logo, has sneaked a truck across the border from Windsor to Detroit to buy cheap American gas to bring it back and sell it in Canada? What is the government's reaction to that kind of cross-border shopping?

",New Democratic Party,,Howard Douglas McCurdy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d32f582-9e97-4d15-86ad-267bcbd283c9&Language=E&Section=ALL
3898214,ca.proc.d.1992-03-10.4.6.4,1992-03-10,a59b2ec7-63a6-4ab2-adc9-53f2dea03531,ca.m.3792,"Hon. Jake Epp (Minister of Energy, Mines and Resources):","Minister of Energy, Mines and Resources",ORAL QUESTION PERIOD,CROSS-BORDER SHOPPING,,"Mr. Speaker, the hon. member makes an interesting point. As I have told him before in the House, Petro-Canada markets in the marketplace as a company. I do not answer for it on every point. In fact even as a privatized company it has a board of directors that now makes that decision.
I say to the hon. member that I am sure he would not mind that gas coming across the border so he could use it in his car, which I understand was not made in this country either.

",Progressive Conservative,,Arthur Jacob (Jake) Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a59b2ec7-63a6-4ab2-adc9-53f2dea03531&Language=E&Section=ALL
3898215,ca.proc.d.1992-03-10.4.6.5,1992-03-10,intervention,,,,ORAL QUESTION PERIOD,CROSS-BORDER SHOPPING,,"Oh, oh.

",,,Some hon. members:,
3898216,ca.proc.d.1992-03-10.4.7,1992-03-10,,,,subtopic,ORAL QUESTION PERIOD,DENISON MINES,,,,,,
3898217,ca.proc.d.1992-03-10.4.7.1,1992-03-10,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Algoma):,,ORAL QUESTION PERIOD,DENISON MINES,,"Mr. Speaker, my question is for the Minister of Employment and Immigration. Tomorrow Denison Mines in Elliot Lake is shutting
Oral Questions
down its uranium mining operation there, which will result in the lay-off of almost 1,000 workers.
What new provisions is the minister prepared to make to provide employment for these workers? The budget seemed to provide very little in this regard. I want to know what he is prepared to do to provide jobs for this community that has lost almost 85 per cent of its mining jobs.

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3898218,ca.proc.d.1992-03-10.4.7.2,1992-03-10,5d65749e-0cdb-4c03-88d4-f57a905acc33,ca.m.8436,Hon. Bernard Valcourt (Minister of Employment and Immigration):,Minister of Employment and Immigration,ORAL QUESTION PERIOD,DENISON MINES,,"Mr. Speaker, I am ready to work with the community in question and make available to it all the benefits of the different programs that exist under Employment and Immigration.
I know this is a serious blow to that community. I am ready to work with the hon. member and officials of my department are ready to sit down with those people to see how we can help them adjust to the situation in question.

",Progressive Conservative,,Bernard Valcourt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d65749e-0cdb-4c03-88d4-f57a905acc33&Language=E&Section=ALL
3898219,ca.proc.d.1992-03-10.4.8,1992-03-10,,,,subtopic,ORAL QUESTION PERIOD,ATOMIC ENERGY CONTROL BOARD,,,,,,
3898220,ca.proc.d.1992-03-10.4.8.1,1992-03-10,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Algoma):,,ORAL QUESTION PERIOD,ATOMIC ENERGY CONTROL BOARD,,"Mr. Speaker, my supplementary question is for the Minister of Energy, Mines and Resources. A week ago the Atomic Energy Control Board announced that it would be shutting down its office in Elliot Lake, Ontario.
I want to ask the minister how this can be justified. We have an operating uranium mine. We have a uranium refinery. We have three mines which are to be safely decommissioned. How can the minister justify having the control board pull its office and its monitoring facilities out of that community at a time when they are desperately needed? How can he justify that? How can he justify having this control board, the regulatory agency, act so irresponsibly at this time?

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3898221,ca.proc.d.1992-03-10.4.8.2,1992-03-10,a59b2ec7-63a6-4ab2-adc9-53f2dea03531,ca.m.3792,"Hon. Jake Epp (Minister of Energy, Mines and Resources):","Minister of Energy, Mines and Resources",ORAL QUESTION PERIOD,ATOMIC ENERGY CONTROL BOARD,,"Mr. Speaker, I appreciate the hon. member's concern for his community and for Elliot Lake and the changes that have taken place there. He and I have discussed many times the downturn in the uranium industry in Elliot Lake and the Ontario Hydro purchases that were based on long-term contracts.
In respect to the AECB moving out, there were four people at the AECB office in Elliot Lake. The major work is in Saskatchewan and that is where I believe three of the four people will now be placed.

March 10,1992
Oral Questions
The second point on decommissioning and nuclear waste, that has not been done by AECB at offices such as that. It has always been done from the Ottawa office. It will be done from that office which is not different from what it was for Denison and Elliot Lake or any other decommissioning including places like Port Hope.

",Progressive Conservative,,Arthur Jacob (Jake) Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a59b2ec7-63a6-4ab2-adc9-53f2dea03531&Language=E&Section=ALL
3898222,ca.proc.d.1992-03-10.4.9,1992-03-10,,,,subtopic,ORAL QUESTION PERIOD,CANADIAN INSTITUTE FOR INTERNATIONAL PEACE AND SECURITY,,,,,,
3898223,ca.proc.d.1992-03-10.4.9.1,1992-03-10,874af6ac-cc49-4378-afb5-45add424fdc3,ca.m.7431,Mrs. Beryl Gaffney (Nepean):,,ORAL QUESTION PERIOD,CANADIAN INSTITUTE FOR INTERNATIONAL PEACE AND SECURITY,,"Mr. Speaker, my question is for the Secretary of State for External Affairs.
In the recent budget cuts, Canadians will lose an invaluable source of independent thought on foreign policy, the Canadian Institute for International Peace and Security. The finance minister says that the institute's mandate can be carried out by the Department of External Affairs.
I would like to ask the minister: How can the Department of External Affairs possibly carry out the work of the institute and still be able to maintain its independence?

",Liberal,,Beryl Gaffney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=874af6ac-cc49-4378-afb5-45add424fdc3&Language=E&Section=ALL
3898224,ca.proc.d.1992-03-10.4.9.2,1992-03-10,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Hon. Barbara McDougall (Secretary of State for External Affairs):,Secretary of State for External Affairs,ORAL QUESTION PERIOD,CANADIAN INSTITUTE FOR INTERNATIONAL PEACE AND SECURITY,,"Mr. Speaker, as we were going through some of the things in our department that we felt were to some extent duplications of things that were going on, the Canadian Institute was one of them even though we recognize the high calibre of some of the work it has done.
First of all it will take some time to phase out the agency. As we do that, we will be discussing with them the kinds of things we can do inside the department and indeed the services we can buy from others as well. We did feel we did not need an entire permanent agency to do the kind of work it was doing.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3898225,ca.proc.d.1992-03-10.4.9.3,1992-03-10,874af6ac-cc49-4378-afb5-45add424fdc3,ca.m.7431,Mrs. Beryl Gaffney (Nepean):,,ORAL QUESTION PERIOD,CANADIAN INSTITUTE FOR INTERNATIONAL PEACE AND SECURITY,,"Mr. Speaker, my supplementary question is for the same minister.
Being as a new world order is emerging, the international community is in a state of flux and many areas of the world are embroiled in conflict. Canada's security is always a top priority. How can the government justify the
elimination of its only source of independent advice on foreign policy?

",Liberal,,Beryl Gaffney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=874af6ac-cc49-4378-afb5-45add424fdc3&Language=E&Section=ALL
3898226,ca.proc.d.1992-03-10.4.9.4,1992-03-10,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Hon. Barbara McDougall (Secretary of State for External Affairs):,Secretary of State for External Affairs,ORAL QUESTION PERIOD,CANADIAN INSTITUTE FOR INTERNATIONAL PEACE AND SECURITY,,"Mr. Speaker, the institute is hardly our only source of independent advice. We do get advice from both inside the department and from a number of institutions in Canada and around the world.
We will continue to seek the broadest possible consultation in terms of developing our policies and the kinds of things that we should be doing within what is indeed, as the hon. member has said, quite a changed international environment.
I would hate to think that our capacity to develop foreign policy was based solely on one institute, because I do not think it is.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3898227,ca.proc.d.1992-03-10.4.10,1992-03-10,,,,subtopic,ORAL QUESTION PERIOD,CHILD POVERTY,,,,,,
3898228,ca.proc.d.1992-03-10.4.10.1,1992-03-10,784f02b9-731c-4916-a183-c2b4ab93dc54,ca.m.2944,Mr. Chris Axworthy (Saskatoon-Clark's Crossing):,N.D.P. Deputy House Leader,ORAL QUESTION PERIOD,CHILD POVERTY,,"Mr. Speaker, my question is for the Minister of Finance.
Today an independent study of the government's proposed child benefit system points out that the benefits for all low income families will be reduced through inflation by 27 per cent over the next eight years. Over one million Canadian children are poor and will become even poorer with this government program.
Can the minister explain to the House how this honours the government's commitment to reduce child poverty by the year 2000, which it made in this House, and how it also honours Canada's international obligation to recognize the right of every child to an adequate standard of living?

",New Democratic Party,,Chris Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=784f02b9-731c-4916-a183-c2b4ab93dc54&Language=E&Section=ALL
3898229,ca.proc.d.1992-03-10.4.10.2,1992-03-10,bfced3f1-af46-4ab2-9e2d-94b915dfb86a,ca.m.6196,Hon. Monique Vezina (Minister of State (Employment and Immigration) and Minister of State (Seniors)):,Minister of State (Seniors); Minister of State (Employment and Immigration),ORAL QUESTION PERIOD,CHILD POVERTY,,"Mr. Speaker, I think that it is important to repeat that the new benefit replaces a child benefit system that was already partly indexed. This means, I maintain, that with the new measure we brought in with the last budget, every parent who really needs help will come out ahead because we recognize, of course, the need to set up different models.


March 10, 1992

We had priorities to put in place. As a government we chose to help families in the greatest need, while maintaining our social programs for child care services.

",Progressive Conservative,,Monique Vézina,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfced3f1-af46-4ab2-9e2d-94b915dfb86a&Language=E&Section=ALL
3898230,ca.proc.d.1992-03-10.4.11,1992-03-10,,,,subtopic,ORAL QUESTION PERIOD,NUCLEAR VESSELS,,,,,,
3898231,ca.proc.d.1992-03-10.4.11.1,1992-03-10,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Jim Fulton (Skeena):,,ORAL QUESTION PERIOD,NUCLEAR VESSELS,,"Mr. Speaker, my question is for the Secretary of State for External Affairs.
KRBD-FM radio station from Ketchikan has publicly broadcast a notice to mariners during the past hour that a Los Angeles class nuclear attack submarine is about to enter Alaskan waters from Dixon Entrance, sovereign internal Canadian waters.
Would the minister explain why Canadian officials have known about the presence of the nuclear American submarine inside Canada since Sunday and have made no effort whatsoever to notify Canadian mariners?

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3898232,ca.proc.d.1992-03-10.4.11.2,1992-03-10,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Hon. Barbara McDougall (Secretary of State for External Affairs):,Secretary of State for External Affairs,ORAL QUESTION PERIOD,NUCLEAR VESSELS,,"Mr. Speaker, the hon. member knows very well what is in place in order to protect Canadian fishing boats in what was an agreement that we signed with the Americans regarding their travel through Dixon Entrance. This is a genuine dispute. We regard the waters as ours. They regard them as theirs. He knows that.
We continue to maintain that as a result of our own sovereignty considerations we have a good deal with the Americans whereby we are provided with warning. The issue remains as it has in the past. We will continue to monitor what is happening with the American ships.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3898233,ca.proc.d.1992-03-10.4.12,1992-03-10,,,,subtopic,ORAL QUESTION PERIOD,GROSS REVENUE INSURANCE PROGRAM,,,,,,
