basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3901328,ca.proc.d.1992-03-24.3.1.7,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"If it were my decision, maybe yes.
The question that my hon. friend has posed though is about the date for the coming into force of a free trade agreement including Mexico and the United States.
The date would be put in as an objective, but we have said all along that the timing for an agreement would be driven by the agreement. The agreement would not be driven by the timing.
We want to ensure that we get a good agreement. Depending on the timing of that agreement, it might come before or after an election. Who would know?

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901329,ca.proc.d.1992-03-24.3.1.8,1992-03-24,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,ca.m.5241,Hon. Jean Chretien (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,,,"Mr. Speaker, the minister has recognized that as far as he is concerned, he would rather have an election before.
In an election before, this time this government will be judged on what it has done. Last time, it was making promises. Now we know that it has not delivered, and Canadian workers are paying a terrible price for the free trade deal.
Will the minister tell his Prime Minister that if the government trusts the Canadian people, it will go to the people first. This time, you will be out of office.

",Liberal,,Joseph Jacques Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
3901330,ca.proc.d.1992-03-24.3.1.9,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, let me again put things in perspective here.
An election on a free trade agreement involving 75 per cent of our trade might have been an appropriate thing as the Leader of the Opposition and his predecessor had felt it would. But to have an election that is fought on the basis of less than 1 per cent of our trade surely is a bizarre suggestion.
Is my hon. friend suggesting that other economic issues, the issue of national unity and the issue of social policy are not important, that we should be fighting an election based on 1 per cent of our trade? That is ridiculous.

March 24, 1992
Oral Questions

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901331,ca.proc.d.1992-03-24.3.1.10,1992-03-24,b584b209-262d-4ff7-afff-ad7b64ef8c69,ca.m.7278,Hon. Roy MacLaren (Etobicoke North):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, the health of the Canadian automotive sector which is central to our manufacturing base has rested largely on the auto pact.
It is now clear that the United States is demanding the elimination of the auto pact in the current trade negotiations with Mexico and Canada. Why is this government negotiating a trilateral agreement which does not preserve the terms of the auto pact?

",Liberal,,Roy MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b584b209-262d-4ff7-afff-ad7b64ef8c69&Language=E&Section=ALL
3901332,ca.proc.d.1992-03-24.3.1.11,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, I cannot understand the basis of my hon. friend's question.
We have said all along that our objective in this negotiation is to preserve the auto pact. Our objective is that if there is to be any change in the terms of the auto pact, it would be replaced by something that was equal to or better than the auto pact.
My hon. friend should also be aware that the reason automotive trade is on the table is that currently there are exports by Mexico into Canada of about $1.4 billion of automotive products. It is only $100 million the other way. The reason that is so is because of the auto decrees of the Mexicans which basically result in one-way free trade. They get access to our market duty free; we do not have access to their markets. One of our key objectives in the free trade agreement with the Mexicans is to get better access to their markets.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901333,ca.proc.d.1992-03-24.3.1.12,1992-03-24,b584b209-262d-4ff7-afff-ad7b64ef8c69,ca.m.7278,Hon. Roy MacLaren (Etobicoke North):,,ORAL QUESTION PERIOD,,,"I see how
effective the automotive provisions of the free trade agreement are in the case of Honda. The minister knows perfectly well that in the current Honda dispute, the United States is exploiting the U.S.-Canada Free Trade Agreement, and I use the Prime Minister's phrase, to harass Canadian exports. Moreover, it is no secret now that the United States is seeking higher content requirements in the current trade negotiations.
Can the minister tell the House why his government is negotiating an agreement that will make major changes to the rules of origin and content requirements for automobiles?

",Liberal,,Roy MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b584b209-262d-4ff7-afff-ad7b64ef8c69&Language=E&Section=ALL
3901334,ca.proc.d.1992-03-24.3.1.13,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, the Honda problems and the problems with
CAMI have pointed out some clear problems with the interpretation of the rules of origin.
We have chapter 18 consultations under way under the free trade agreement to try to resolve that problem. We have set an objective, as I have said in the House on a number of occasions, of clarifying the rules of origin for a North American free trade agreement so that we would avoid the problem. That means setting the rules in advance and making sure that they are clearly understood and transparent so that we would avoid the problems we have now.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901335,ca.proc.d.1992-03-24.3.1.14,1992-03-24,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. David Barrett (Esquimalt-Juan de Fuca):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, following on the answer from the Minister for International Trade, should there be an election on the Mexico trade issue, we would hope that the Liberals' position was as clear as the last time when they ran in the election.
Referring to the draft text that the Leader of the Official Opposition spoke about today, my question to the Minister for International Trade is it appears in that document that Canada is now going for a system of tariffication on its small agricultural production in terms of supply management, eggs, poultry, et cetera. This is in direct contradiction to the government's statement that it was seeking to strengthen article XI.
Which is the position of Canada: the one in the draft agreement or the one stated by the government publicly? One was secret and one is public. Which one is accurate?

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3901336,ca.proc.d.1992-03-24.3.1.15,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"First of all, let me draw some point of agreement between my hon. friend and myself.
The position of members of the Liberal Party in the last election was clear. They opposed the agreement. Right now, it is not clear and I think my hon. friend and I would agree on that. They say they would renegotiate. They do not say what they would renegotiate. If they cannot renegotiate, they do not say they know what they would do. So it is a little bit of a shell game by the Leader of the Opposition.
I wanted to respond specifically to the question of my hon. friend on agricultural objectives in the NAFTA as it related to the supply managed sector.
March 24, 1992

The position, as I stated in the House just a few days ago, is that we are seeking clarification and strengthening of article XI in the multilateral trade negotiations. That position is identical as far as the negotiations with the Mexicans and the Americans are concerned.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901337,ca.proc.d.1992-03-24.3.1.16,1992-03-24,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. David Barrett (Esquimalt-Juan de Fuca):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, I thank the minister for answering the first part of my question and leaving us all in confusion about who is answering for the Liberals but, nonetheless, we will wait for that.
My second question concerns the draft NAFTA agreement. There are further threats to Canadian jobs in the generic drug industry, textiles, telecommunications, auto parts, transport and now we are looking at new threats in the energy sector.
I ask the minister this question and I have asked it before. Has the government done any impact studies on these areas that I have mentioned and, if so, is the government prepared to release those impact studies so Canadian citizens can see exactly what we are facing in this agreement?

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3901338,ca.proc.d.1992-03-24.3.1.17,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, my hon. friend has raised five specific industries. I think my hon. friend is also well aware that the results of the NAFTA are not known. We do not know what the end result will be in these five areas.
I can tell my hon. friend our objectives. I would be happy to go through these one by one if my hon. friend would come to committee and ask me these questions. Then I could provide him with our specific negotiating objective, as I have been prepared to do at previous meetings, but my hon. friend has not been prepared to ask those types of questions.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901339,ca.proc.d.1992-03-24.3.1.18,1992-03-24,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. David Barrett (Esquimalt-Juan de Fuca):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, I asked for the impact studies, not for conversation.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3901340,ca.proc.d.1992-03-24.3.1.19,1992-03-24,intervention,,,,ORAL QUESTION PERIOD,,,"Oh, oh.

",,,Some hon. members:,
3901341,ca.proc.d.1992-03-24.3.1.20,1992-03-24,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. Barrett:,,ORAL QUESTION PERIOD,,,"It appears in the document that has been presented publicly as the Canada-U.S.-Mexico free trade draft bracketed agreement that there will be an assault on provincial sovereignty.
I want to ask the minister if he is prepared, under that agreement, to shift any of the authority of the provinces
Oral Questions
to control their own resources. Specifically I want to ask about peeler logs and chips. Is it the position of the Government of Canada that if it signs an agreement with the United States and Mexico that the provincial governments would no longer have the authority to control the export of whole logs, chips or peeler logs from their respective jurisdictions?

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3901342,ca.proc.d.1992-03-24.3.1.21,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TFade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, I have two comments on my friend's question.
My friend referred to a draft bracketed text and that makes my point for me, because it is a draft text. It has the views of three countries reflected in it. It is bracketed. It means the words that are in brackets are not agreed upon. So the document that my hon. friend is referring to is a very preliminary document.
The position on matters that relate to the resource policies of the provincial governments will only be decided in full consultation with the provinces themselves. At this point there is no proposal at all to make any changes in the export of logs.
My hon. friend is well aware that we have weekly discussions with the provinces on all aspects of the agreements and it is on that basis that our policies are developed.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901343,ca.proc.d.1992-03-24.3.1.22,1992-03-24,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, this report is not about scoring cheap political points at the expense of the Liberal Party. The NDP did not understand that in the last election and apparently still do not understand it.
What is at stake here is the future of Canada. I was pleased to hear the minister responsible for trade say in this House that he personally would like to see an election. Unfortunately, his document shows that his government is trying to ram this deal through before we have a chance to go to the people.
Given the minister's comments in the House today, will he make a recommendation to the Prime Minister of Canada that no deal be signed until we go to the Canadian people?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3901344,ca.proc.d.1992-03-24.3.1.23,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, my hon. friend reminds me of a statement made in the 1984 election-there she goes again. Time and time again, my hon. friend stands up and distorts what I have just said about five or ten minutes ago in this

March 24, 1992
Oral Questions
House. I never said that there should be an election. I said maybe that is an idea, but I did not support it.
What I did say is let us put this into context. Why would we call an election simply on one issue, an issue that is related to 1 per cent of our trade and a good deal less than the size of our economy, when there are so many other issues.
But what I do wish to ask the hon. member, if she is so anxious to get into a debate on trade, when is the Liberal Party going to state what it would renegotiate? And if it cannot renegotiate, what is its position going to be? Are we going to have it ripped up again?

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901345,ca.proc.d.1992-03-24.3.1.24,1992-03-24,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Sheila Copps (Hamilton East):,,ORAL QUESTION PERIOD,,,"The minister is not here to ask questions. Right now you are here to answer them.

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3901346,ca.proc.d.1992-03-24.3.1.25,1992-03-24,intervention,,,,ORAL QUESTION PERIOD,,,"Oh, oh.

",,,Some hon. members:,
3901347,ca.proc.d.1992-03-24.3.1.26,1992-03-24,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,,,"I am sure the hon. member can put her question in a more polite form.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3901348,ca.proc.d.1992-03-24.3.1.27,1992-03-24,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,ca.m.4533,Ms. Copps:,,ORAL QUESTION PERIOD,,,"Mr. Speaker, the minister keeps saying that this document has no connection with trade with the Americans and Mexico. In fact, the document discusses free trade in telecommunications, a position that is not shared by this government.
My question for the minister is this: Considering that this document will wipe out farmers in Quebec and across Canada and that it supports tariffication of our agricultural products, unlike the policy announced publicly by this government, is the minister prepared to recommend that a federal election should be held before the document is endorsed?

",Liberal,,Sheila Maureen Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
3901349,ca.proc.d.1992-03-24.3.1.28,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, clearly my question to the hon. member struck a raw nerve end. I do not think she wants to talk about the trade policy of the Liberal Party.
My hon. friend referred to telecommunications. This is a proposal that has come from the Americans. But just
because they put forward a proposal, does that mean we have accepted it? No, we have rejected it.
My hon. friend raises a question concerning farmers. She waves the text in front of us. I have not seen a copy of the text. I have not seen that document. That may be the Liberals' policy on pharmaceuticals in 1969 for all I know.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901350,ca.proc.d.1992-03-24.3.1.29,1992-03-24,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Hon. Lloyd Axworthy (Winnipeg South Centre):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, in the document in the section on agriculture, under heading ""Canadian Proposal"" it says that we are provided for. Tariff equivalency resulting from conversion of non-tariff barriers shall be reduced in accordance with the schedule under the proposed agreement on the Uruguay round.
How could the minister let his colleague, the Deputy Prime Minister, go in front of 20,000 farmers, swear that this government would fight to the last breath tariffication, when this minister had already given away the store, the farm and the country under the NAFTA proposal?

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3901351,ca.proc.d.1992-03-24.3.1.30,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, there is no giving away the store, the farm and the country, that my hon. friend huffs and puffs about. We have not made any proposal in that direction at all. That is not the Canadian position.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901352,ca.proc.d.1992-03-24.3.1.31,1992-03-24,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Hon. Lloyd Axworthy (Winnipeg South Centre):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, I have a supplementary question for the minister. This is the man who wants to be trusted but who gave us the free trade agreement that betrayed every single trust of Canadians because they have lost their jobs.
I want to ask this question. Why is this government making the same mistake twice? Why in this proposal are we agreeing to a dispute settlement mechanism which has no subsidy code to it, therefore once again making Canadians vulnerable to U.S. trade law, to U.S. harassment, to U.S. intimidation, under a new deal that will give no help whatsoever in solving disputes?

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3901353,ca.proc.d.1992-03-24.3.1.32,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, my hon. friend and I have a fundamental disagreement on the free trade agreement with the United States. My hon. friend ignores the fact that
March 24, 1992

exports are up under the free trade agreement with the United States, in spite of the fact that we have a recession in the United States. My hon. friend neglects the fact that the trade surplus between Canada and the United States is up 10 per cent again in spite of the recession in the United States.
There have been benefits. I can give my friend a list of companies which have been major beneficiaries. I can give my friend a list of industries that have been major beneficiaries of the free trade agreement with the United States.
My hon. friend talks about the fact that we do not have a subsidy agreement. We do have a subsidy agreement in the Uruguay round negotiations, in the Dunkel paper that was brought forward on December 20 last year. It is our intention and it is agreed upon that if that is what is the final agreement on the Uruguay round, it will be transferred to the free trade agreement with the United States and I would expect that to be the case with the free trade agreement with Mexico as well.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901354,ca.proc.d.1992-03-24.3.1.33,1992-03-24,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Iain Angus (Thunder Bay-Atikokan):,Whip of the N.D.P.,ORAL QUESTION PERIOD,,,"Mr. Speaker, I want to remind the Minister for International Trade that while trade between Canada and Mexico may be 1 per cent, trade between Canada and the United States is much greater. It is that aspect that we are really concerned about.
My question for the Minister of Transport deals with Canadian Annex 402.1 transportation services, which states that land transportation services, like truck, bus, rail transportation, land site aspects of port activities, freight forwarding, customs brokerage and maintenance and repair of commercial land transportation equipment are given up under the North American free trade agreement. As the minister knows, all of these sectors are vulnerable. They cannot even compete today.
I want to ask him, as the minister responsible for protecting transportation in this country, how he can allow such an agreement to be written.

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3901355,ca.proc.d.1992-03-24.3.1.34,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International IVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, I remind my friend that any of the negotiating positions we are putting forward in the NAFTA are developed with the provinces and with the industries concerned.
Oral Questions
In this case we believe that if we are going to be trading between Canada and Mexico and using our truck transportation services to move the product, surely we want to give our trucking industry the same benefits as their competition. That is what we are trying to achieve. That is the objective that we have in the negotiations, so we can keep the trucks full of cargo going from Canada down to Mexico and back.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901356,ca.proc.d.1992-03-24.3.1.35,1992-03-24,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Iain Angus (Thunder Bay-Atikokan):,Whip of the N.D.P.,ORAL QUESTION PERIOD,,,"Mr. Speaker, I want to remind the Minister for International Trade that almost a year ago we had truckers parked on Parliament Hill, we had truckers parked on bridges connecting Canada and the U.S.A. because they said at that time that they could not compete and they wanted a better deal.
I want to put my question to the Minister of Transport who has responsibility for transportation in this country. How can this government give up our trucking industry, our rail industry and all of our other service industries, including land site activities of ports. We know that if they cannot compete today without a free trade agreement, they are not going to be able to compete if there is one. They are going to go down the tubes. They are going to go south of the border. You have got to stop it.

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3901357,ca.proc.d.1992-03-24.3.1.36,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for Internationa] TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, my hon. friend does not acknowledge in his question the fact that we have responded. We have dealt with a number of the questions that the truckers expressed to us when they were here on Parliament Hill.
My colleague, the Minister of Finance, put forward a package of proposals which touched on excise taxes on fuel, on capital cost allowances and a number of other factors which have improved the competitive position of the Canadian trucking industry.
My hon. friend is wrong when he says that the Canadian trucking industry cannot compete internationally. They can compete internationally. One of the problems that they do have is high provincial excise taxes on fuel. They will not have that in the United States when they are going through the United States to Mexico and we believe that they can compete.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901358,ca.proc.d.1992-03-24.3.1.37,1992-03-24,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, this government is planning to give away, through this trilateral agreement, Canadian control of a key economic lever and a regional development tool. I am talking about our telephone industry.

March 24, 1992
Oral Questions
Why is this government allowing American telephone companies, like AT&T, access to waltz in and dominate these new evolving telephone services. The Canadian people would like to know why the government is surrendering this strategic Canadian sector.

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3901359,ca.proc.d.1992-03-24.3.1.38,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, the simple answer is we are not. The American industry can make proposals to get into our basic telephone system. We have said no.
She asks what about the enhanced industiy. In the enhanced sector of the telecommunications industry, the major value-added products, the Canadian industry is a world leader. Surely she should be on my back saying: ""We have to get access to the U.S. market. We have to get access to the Mexican market for enhanced telecommunications because we are world leaders there. We can compete. There is extremely good business for us there"".

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901360,ca.proc.d.1992-03-24.3.1.39,1992-03-24,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, I would suggest to the minister that Canadians want to make the decisions for themselves and they want Canadian ownership of their Canadian properties.

Why has this government already tabled a bill that would leave the telecommunications field wide open to the Americans and thus allow them to take over Canadian industries? Isn't it true that the government is implementing its trade agreement through the back door before it has even been signed?

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3901361,ca.proc.d.1992-03-24.3.1.40,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International Trade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, my colleague the Minister of Communications tabled a bill, I believe on February 27, which reconfirms the 80 per cent ownership of that industry.
That is not the subject of negotiation.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901362,ca.proc.d.1992-03-24.3.1.41,1992-03-24,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South):,,ORAL QUESTION PERIOD,,,"Mr. Speaker, I would like to go back to the Minister of Transport on the issue of the proposed NAFTA agreement and the wording in it which the Minister for International Trade has suggested will not be affected as a result of the
uneven playing field on which the Canadian transportation industiy currently operates.
The minister should know the dangers that have been raised again and again by our truckers most recently, as well as by our rail and other land transporters, have been related to the lack of an even playing field between Canada and the U.S.
Why does the minister not have some solution to this lack of an even playing field to put forward before turning Canada's land transportation industiy over to the hub and spoke where Canada will be one of the weak spokes on a U.S. hub?

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3901363,ca.proc.d.1992-03-24.3.1.42,1992-03-24,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,,,"Mr. Speaker, I just commented in response to a question from the New Democratic Party that we have made some changes to the tax system which affect the competitiveness of the Canadian trucking industry. I think my hon. friend should be calling on some of the provincial governments to match what we have done in order to build upon those changes and help build the level playing field that he is looking for.
As far as the objectives that we have in this proposed agreement with the United States and Mexico, our objective is to enter into any changes in trucking or other land transportation relationships which will strengthen the industiy here in Canada.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
