basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3901632,ca.proc.d.1992-03-25.4.3.9,1992-03-25,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, the member for South Shore has raised some interesting points. He says that it is hard to tell when a dialogue is taking place. First, let me deal with that. After the Monday letter that he mentioned there was a leak of the huge documentation of the North American free trade agreement. When the Government of Ontario examined that it certainly became clear that it had not been told the whole story. There had been a lot of things left out of the briefing.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3901633,ca.proc.d.1992-03-25.4.3.10,1992-03-25,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"That is wrong.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901634,ca.proc.d.1992-03-25.4.3.11,1992-03-25,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Ontario was given the text? Are you telling me that it was given the text?

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3901635,ca.proc.d.1992-03-25.4.3.12,1992-03-25,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Yes.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901636,ca.proc.d.1992-03-25.4.3.13,1992-03-25,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"The text was in the hands of the province of Ontario?

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3901637,ca.proc.d.1992-03-25.4.3.14,1992-03-25,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,Mr. Wilson (Etobicoke Centre):,"Minister for International Trade; Minister of Industry, Science and Technology",GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"It had two texts.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3901638,ca.proc.d.1992-03-25.4.3.15,1992-03-25,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"If the minister says that is the case I accept it. I would not question the minister's word. I will check with my colleagues in the provincial government to determine to what degree that is accurate.
However, let me return to the question of transfer payments because that is the heart of the argument here. This question is perhaps best illustrated by thinking in these terms. I have a lease for my office in my constituency under which I promise to pay an increased rent year by year. That agreement is between myself and the person who provides that constituency office. It exists over a period of years. Precisely the same kind of agreement existed between the Government of Canada and the provinces with respect to EPF, equalization, and the Canada Assistance Plan. Yet unilaterally the federal government said that it would change that agreement.

March 25, 1992
Government Orders
I suppose I could go to my landlord and say: ""Well, I promised to pay you so much money but I'm just not going to"". If I did that I would be guilty of breaking a legal contract and my landlord could take me to court and force me to pay that money.
Federal governments can get away with that kind of thing. However, it is exactly the same. The breaking of an agreement which has taken place in each of these areas has cost the governments of provinces across this country $41 billion since 1982-83.
It is not just the Conservatives who did this, the Liberals did it too. We are talking about big sums of money. In this particular year it is costing provinces across this country $9.3 billion because the federal government is not keeping the promises it made.
It is possible for the government to writhe and wriggle, but there is no way for it to say that it is meeting commitments which it made in the past because it is not. There is no way for it to challenge the numbers because they were very carefully compiled, and not by partisan people but by the non-partisan civil service of the province of Ontario.
The consequence, the direct detailed answer, can be seen in the study by the province of Ontario. It is not something from NDP research. It has come from nonpartisan civil servants who have worked the numbers out and given the people of this country a very clear sense of what is taking place.
The member also suggested that the Government of Ontario has not attempted to limit spending. Let me tell that member that after the past provincial election for the first time there was a government in place in Ontario which tried to do something about expenditure and the way in which expenditure is getting out of control. For the first time it put into place a management board which, through the kind of Treasury Board activities that take place at the federal level, would ensure that there would be controls on spending. It put into place controls on expenditures for health care outside of the province of Ontario, something which the previous Liberal government had just let run loose.
We have a government which is attempting, under extremely difficult circumstances, to deal with a very tough recession, which was brought on by this government here in Ottawa.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3901639,ca.proc.d.1992-03-25.4.3.16,1992-03-25,27f79d57-b580-454a-918b-819cd3235b80,ca.m.6644,Mr. Blais:,Minister of Consumer and Corporate Affairs; Minister of State (Agriculture),GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"That is not true.

",Progressive Conservative,,Pierre Blais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27f79d57-b580-454a-918b-819cd3235b80&Language=E&Section=ALL
3901640,ca.proc.d.1992-03-25.4.3.17,1992-03-25,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"That is absolutely true. The Conference Board of Canada, which is also a non-partisan body, has said that this is a made-in-Canada recession brought about by the policies of this government. The people on the other side may not like hearing it but that is the reality. This recession has hurt people across the country. It has increased the deficit. It has seriously damaged middle-income and lower-income people.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3901641,ca.proc.d.1992-03-25.4.3.18,1992-03-25,2181bb23-f976-4835-86a1-ad5324f54b8e,ca.m.3377,Mr. Stan Keyes (Hamilton West):,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, it is my duty to the constituents of Hamilton West to rise on third reading of Bill C-61, an act which would provide borrowing authority of close to $25 billion for this tired government's misguided operations for the coming fiscal year.
What irritates me the most, and those constituents that I represent, is that it is a request for a huge sum of money to continue to allow the government to do a lousy job.
The first budget of the new Minister of Finance sadly but truly carries on the traditions of his predecessor. This budget sustains that tradition because it is full of all the same hollow predictions, the same cooking of the books that the previous minister became a professional at. It is the same hopelessness which is now the hallmark of, and I will say it again, this very tired administration.

",Liberal,,Stan Kazmierczak Keyes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2181bb23-f976-4835-86a1-ad5324f54b8e&Language=E&Section=ALL
3901642,ca.proc.d.1992-03-25.4.3.19,1992-03-25,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. McCreath:,Parliamentary Secretary to the Minister of State (Finance and Privatization),GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, on a point of order. I would certainly request your observation. When my hon. friend suggests that the former Minister of Finance was cooking the books, it seems to me he is imputing a motive that is highly improper.

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3901643,ca.proc.d.1992-03-25.4.3.20,1992-03-25,intervention,,,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Debate.

",,,An hon. member:,
3901644,ca.proc.d.1992-03-25.4.3.21,1992-03-25,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"It is debate but I would like to hear the point of order before anybody hollers ""debate"".
March 25, 1992

The hon. member for Hamilton West has the floor.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3901645,ca.proc.d.1992-03-25.4.3.22,1992-03-25,intervention,,,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"On debate?

",,,An hon. member:,
3901646,ca.proc.d.1992-03-25.4.3.23,1992-03-25,2181bb23-f976-4835-86a1-ad5324f54b8e,ca.m.3377,Mr. Keyes:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Yes, on debate, Mr. Speaker. I yelled out ""debate"". On the first two words that the hon. member uttered I could tell the direction in which he was headed. It was clearly obvious to me. Mr. Speaker, I respect the Chair and its duties in this hallowed hall.
The government now has high unemployment as part of its over-all economic plan. Unemployment has become a feature of fiscal planning. Without trying to create new jobs or trying to retrain Canadian workers for more modem skills, this government has actually cut funding for job training by $100 million. Funding for the Canadian Jobs Strategy was cut back severely. It is telling Canadian workers and those who are unemployed in this country: ""You are now on your own"". The government, it seems, has given up on trying to create jobs for Canadians in this budget. It has seen the unemployment figures and secretly is so shocked that it is incapable of action.
It knows that the Canadian Centre for Policy Alternatives stated in a report that 461,000 jobs have been lost because of the free trade deal. It knows these jobs will not come back on their own. Clearly, cutting job retraining by $100 million is a non-starter.
In the area of education the Conservative government is equally short-sighted. This year alone the government will eliminate $240 million from education and transfers to the provinces. Between 1986 and 1995 cuts to transfer payments will be almost $30 billion; $10 billion in education and $20 billion in health care.
How can the government believe our country will become competitive without investing in our future? Education, it seems to me, is the first place to start. Cutting $240 million is going to set us back years.
Let me turn to another aspect of competitiveness for a moment. The debate in this House yesterday focused on trade and unemployment. I call it unemployment, not employment. In light of the disaster visited upon this country as a result of the free trade deal, members were debating the prospects of the NAFTA, or the North American free trade agreement between Canada, tht U.S. and Mexico.
During the last election the Conservative government promised that the Canada-U.S. free trade deal would create thousands of new jobs, thousands of new opportunities in this country. It has not. The government also
Government Orders
promised that any workers laid off because of the free trade deal would be placed in the most generous retraining programs anywhere. They have not.
Now, in light of a North American free trade deal we again hear these promises in the wind, promises of Canadian jobs. Is this its only job creation strategy? If it is, again this country is in deep trouble.
Listen to these figures. The Institute for International Economics claims that under a North American trade deal Mexico would gain 600,000 jobs. The U.S. would gain 130,000 jobs. Behind door number three, the consolation prize for Canada. Canada would lose another
5,000	jobs; 5,000 jobs added to the 461,000 jobs lost already by this government's trade policies.
Last year, in the previous minister's budget, unemployment was forecast at over 10 per cent. That is probably the only forecast this government ever got right. Nationally, there are 1.5 million Canadians unemployed and the jobless rate stands at 10.6 per cent. In my hometown of Hamilton the rate is just slightly behind, but not too far, at 9.8 per cent.
The unemployment lines are swelling, but this government has thrown its hands in the air. For most Canadians times are tough. However, that is not so if you are a friend of the government.
I ask the House to consider the position of Ron Lawless, chief executive officer of VIA Rail and chief executive officer of CN Rail. That in itself is a blatant conflict of interest. He has just had his term extended by this government. Perhaps it is one of those last-ditch pay-offs to a fellow Tory by a government that continues to sink in the polls.
The policies of CN Rail must be condoned by this government since it is a Crown corporation with a CEO who is a true friend of this government. CN's tribute to Canada? CN has, after a long tendering process, awarded a contract to build diesel locomotives to an American company in Pittsburgh. It is a contract worth millions and millions of dollars. The competitor for the contract is a company located in Windsor, Ontario, General Motors of Canada. This is a most pitiful display of fence-sitting when you have a government which controls a Crown agency such as CN and is in a position to do something for hundreds of laid-off Canadian workers, but which instead throws up its hands, or perhaps more accurately, turns a blind eye to the needs of a Canadian industry.

Government Orders
Then there is another friend of the government. While the government waged a war on inflation, the casualties of which numbered in the thousands and thousands, the general leading the battle was the Governor of the Bank of Canada. He along with his colonels and sergeants were given an average wage increase of 6.6 per cent. At the same time, the Governor of the bank, John Crow, had the absolute audacity to preach to Canadians that they must tighten their belts, that they must ease up on increases in wages when contracts come up for renewal. These are the friends of the Tbries.
Canadians have paid a price for these sorts of tactics. Canadians are tired of paying taxes to a government that continues to demand more and in return gives less and squanders away their tax money.
Here is an example of that kind of frustration, a letter from a constituent.
""Canadians are just plain sick of being taxed to death. There appears to be no other way to make the politicians pay attention and as usual, the Tories are just too blind to see the writing on the wall. The Tories put you in mind of Marie Antoinette's statement: Let them eat cake. Hell, who can afford the bread?"", says the letter writer. ""The French had a revolution, the Americans had a tea party, the Canadians, I guess most of us will probably end up in jail, convicted cross-border smugglers. Like Otto Jeli-nek's brother, who has moved his factory to the U.S., I have really had enough. I am moving to the U.S.A."" This is from one of the letter writers.
We have another one here, Mr. Speaker. She writes: ""I believe that the Canadian public has been mischievously misled and defrauded by the finance minister and the Tory party about the benefits of the GST and the management of the national debt that has led this country through divisive measures to an unnecessary recession. This Canadian voter demands an immediate re-evaluation of the GST, cuts in government spending and government restraint. Please forward the following message to the other side from me. Je me souviens. Je me souviens. I remember. I'm sure he'll understand"". It is signed.
That is just a small sampling of the letters we are getting in our offices, I am sure on all sides of this House. People are concerned about high levels of taxation. They might be put at greater ease if they felt
the government was spending money wisely, but nobody believes it. The costs are continually passed down to the provinces.
Hospitals and health care are areas which Canadians feel must be adequately financed, but health care is receiving less. In fact, I have another letter from a hospital in my constituency. The chairman of the board of trustees writes: ""As you know, funding constraints are hitting Ontario hospitals very hard this year and Che-doke McMaster Hospital is no exception. We will face a $10.25 million deficit in 1992-93. There will be a small reduction of 10 beds at Chedoke and as a result of more efficient use of services we are projecting however an increase in the number of patients who will be seen at the Chedoke campus. Three wards at the McMaster site will be consolidated into two units. A total of 55 beds will close at McMaster"".
The government has run up costs in this country and at the same time has run up the deficit. It has also run down transfer payments to the provinces that have put them, the provinces, in an economic straitjacket. When the provinces do not have the money they need for the programs, the onus is put on the municipalities also to come up with the shortfall.
I want to give an example. It is an example of another broken promise, another broken Tory promise. This one involves the minister for the region, the Minister of State for Transport and the member of Parliament for Lincoln. Hamiltonians when applying for unemployment insurance must often wait up to 12 weeks before receiving their first cheque. To carry them over the sometimes three month wait, they apply for welfare. The problem is that when their UI cheque finally arrives, it covers the entire period from when the claimant began to receive welfare from the regional municipality of Hamilton-Wentworth in this case.
The region asks for the overlapped UI amounts back so as to cover the welfare they had to pay out. But alas, fewer than 10 per cent of those claimants pay that overlap payment back. In taking stock of the issue, the region has asked the minister from the Hamilton area, our voice in cabinet for the region of Hamilton, the Minister of State for Transport, the member for Lincoln, and her sidekick the member for Burlington, to help them arrange a system with the federal government whereby the region would automatically, through assignment, be reassigned the overlapping UI amount. At



March 25, 1992

present this overlap costs the region about $10 million a year.
If you can believe it, Mr. Speaker, when we were in the meeting with the regional committee and the social service representatives, the member for Burlington incredibly said: ""As I understand it, those UI cheques are getting out to the claimants in two or three weeks."" You can imagine the groan that brought from the social service workers from the region sitting at the table.
They have both promised the health and social service committee of the regional municipality of Hamilton- Wentworth that they would look into the problem and report back. In fact the Minister of State for Transport at that time said she would get back before their next meeting. The matter was shuffled off to another department.
Yes, the minister did get back on the very day of the next meeting, if you can imagine, having that committee wait for the fax to sing out her message at the nth hour, to say essentially what she had said at the committee, ""This is a wonderful idea. Why don't I take it back with me and do something about it for you"". Well she did. She forwarded it on to another department. We have not heard from them since.
In so doing, both these individuals have failed their constituents and Hamiltonians who rely on them as their voice from our area. They have also failed the government since the region asked to be used as a test case for this type of procedure which would have saved the federal government millions of extra dollars.
My time is short so I want to wrap up by saying that Canadians are, without any doubt, outraged with the economic and fiscal policies of this government. This government does not have the confidence of the constituents of Hamilton West or those everyday Canadians living sea to sea to sea.
The recession that Canadians are still suffering through today got started a long time before the U.S. recession. Canadians know ours is a made-in-Canada recession, induced by the economic and fiscal policies of this government.
Canadians are tired of this government and if we could, tomorrow, on a vote on this matter stand up and defeat the government, we will welcome an election to
Government Orders
take them on today, at the polls, just to see what the true feeling is of the Canadian public.

",Liberal,,Stan Kazmierczak Keyes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2181bb23-f976-4835-86a1-ad5324f54b8e&Language=E&Section=ALL
3901647,ca.proc.d.1992-03-25.4.3.24,1992-03-25,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Ray Skelly (North Island-Powell River):,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, I would like to ask the hon. member a question concerning the borrowing authority and the proper expenditure of funds.
On the coast of British Columbia on the west coast of Canada the government proposes to de-staff a number of light stations, to remove their eyes and ears as it were. That de-staffing was reportedly proposed to save the government money. In fact, it exposed those areas to vandalism, to very expensive repairs and in fact in the long haul would have likely have cost as much as it had saved.
At the same time it would have blown a very large hole in the safety net of British Columbia. Those light keepers keep in radio communication with ships and aircraft, with tourists in the area who run into all kinds of difficulties, with charter boats and fishers, sports fishing folks. It is a tremendous part of the Canadian west coast safety transportation net.
There is another proposal that the government is going to attempt to carry out to save money and it is going to be catastrophic. It is the closure of the Cape St. James weather station about mid-point on the coast of British Columbia in the Pacific Ocean. The closing of that light station is going to mean a tremendous loss of weather reporting and information. It is going to be an absolute disaster.
The government has decided it would cancel the program to de-staff those light stations. But there must be a continuing expenditure on upgrading those services so that the lives and safety of British Columbians on the west coast of Canada can be protected by proper transportation safety infrastructure.
At some of the light stations, there needs to be a vessel to render aid to mariners in the area and there needs to be a method of launching those vessels. The government needs to put in VHF radio equipment so that the keepers can talk to aircraft and people at sea in the area. There also needs to be proper updated weather equipment so that regular weather reporting can be given from these areas so people who are flying in the area or

Government Orders
at sea can get decent weather reports which are absolutely critical to safety.
The government needs to be congratulated on reversing the de-staffing program but this cannot stop now. It must go ahead with an upgrading service to assure British Columbians that this government is serious about their lives and well-being.
Again I can stress that the Cape St. James weather reporting office must be retained. The proposal to close it in 1992 is absolutely wrong. It is dangerous and it must be stopped.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3901648,ca.proc.d.1992-03-25.4.3.25,1992-03-25,7210c04b-6e1d-4223-b647-04facd2ad870,ca.m.2138,The Acting Speaker (Mr. Scott (Victoria-Halibur-ton)):,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Is there a question there somewhere or is that a statement? I am not quite certain.

",Progressive Conservative,,Geoffrey Douglas Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7210c04b-6e1d-4223-b647-04facd2ad870&Language=E&Section=ALL
3901649,ca.proc.d.1992-03-25.4.3.26,1992-03-25,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Skelly (North Island-Powell River):,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, on several different occasions the Minister of Transport was requested to meet with members of Parliament from the coast of British Columbia to discuss this and he absolutely refused.
It was a formal written request by those members of Parliament to meet with the minister and the staff. A rejection by the minister's staff almost displayed contempt about the meeting that this was a fait accompli and British Columbians would have to live with the consequences.
I am been here for 13 years and I have never, ever seen a display of what I would call contempt in rejecting a formal written request by a group of members of Parliament to meet. We are not talking about a casual conversation across the floor, we are talking about a group of members of Parliament who are seriously concerned about the lives and safety of their constituents and the failure and outright rejection of a minister to meet on a matter of that importance.
In 13 years, I have never seen the like of it. That is the first point, a minister rejecting a request to meet and the second, a subject area so critical to the constituents. The bunker mentality that must be at work there is phenomenal.
A letter has been submitted to the minister by the same members of Parliament asking to meet on a further upgrading of those light stations and the transportation
safety net. If the minister and his staff are concerned at all about lives and safety of people on the west coast, that meeting must go ahead. It must go ahead as soon as possible. The question is has the member ever experienced a like situation.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3901650,ca.proc.d.1992-03-25.4.3.27,1992-03-25,2181bb23-f976-4835-86a1-ad5324f54b8e,ca.m.3377,Mr. Keyes:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, I have had the privilege of being a part of the standing committee on transport since my election in 1988. The transport committee first got together in 1989.1 say to my hon. friend in the NDP ""you ain't seen nothin'"" until you sit in on transport meetings on the very rare occasions the government does see the error of its ways. Unfortunately, of course, that does not happen often enough.
At every meeting with the minister or every briefing from the department or anything which has anything to do with transport, it is stated time and time again, either by Tansport Canada or the minister himself or the deputy minister or those in the department who may brief us on any particular issue, that the number one priority is safety; not saving money, not flying quickly from one city to another, not taking the train in a comfortable fashion or providing a route here or there. Safety is the number one priority of Transport Canada as it should be.
Unfortunately in certain circumstances I wonder if safety is not sacrificed in the name of the almighty buck. It is a very dangerous policy. We have a decision to make very shortly. In light of the royal commission on transportation, which we are about to receive some time this year, we will hope to see an inter-modal, integrated system of transportation in this country. A part of that integrated system is the importance of airports, the importance of Tbronto international airport as one of two hubs in this country, Vancouver being the other.
Mr. Speaker, somewhere along the line somebody decided that we are going to have an expansion of Pearson International Airport. That is the way it has got to be and we are going to do that by building three additional runways at Pearson. Oh yes, there is an environmental assessment going on right now and they are travelling and getting information, but I will say it here and I will say it now, three additional runways at Pearson International Airport are a fait accompli. The environmental assessment will do nothing more than
March 25, 1992

advise the government: ""Okay, you can have your runways, but if you are going to have them, you are going to have to put these time restrictions on them or you are going to have to put this kind of noise restriction on them or you are going to have to do this or that"", but they will get the runways.
That decision is going to be made even before the royal commission on transportation has its chance to report, even though we have airports in and around the Toronto area like Hamilton airport that has the capability to handle the excess traffic at Pearson.
The government does what the government wants to do. All the sensible, constructive dialogue coming from this side, all the debating points that the government backbenchers make goes unheard. Some of them are saying: ""Do you know what? You are right. You are absolutely right. That is what we ought to do."". It goes unheard by those in the front benches, the executive of the government, which runs this country. The executive-the 42-what is it? How many cabinet ministers do you have? Forty-two? Forty-four?

",Liberal,,Stan Kazmierczak Keyes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2181bb23-f976-4835-86a1-ad5324f54b8e&Language=E&Section=ALL
3901651,ca.proc.d.1992-03-25.4.3.28,1992-03-25,intervention,,,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Too many.

",,,An hon. member:,
3901652,ca.proc.d.1992-03-25.4.3.29,1992-03-25,2181bb23-f976-4835-86a1-ad5324f54b8e,ca.m.3377,Mr. Keyes:,,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Yes, that is right. Too many. They are the ones who run the country. They make all the decisions and that is just a crying shame.

",Liberal,,Stan Kazmierczak Keyes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2181bb23-f976-4835-86a1-ad5324f54b8e&Language=E&Section=ALL
3901653,ca.proc.d.1992-03-25.4.3.30,1992-03-25,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Questions and comments are now terminated. I would like to bring to the attention of the House that 20-minute speeches and 10 minutes of questions and comments have now been terminated. We are now into the 10-minute speeches with no questions or comments. The next speaker will be the hon. member for York West, then the hon. member for St. Boniface and then the hon. member for New Westminster-Bumaby.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
