basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4208249,ca.proc.d.2002-02-27.1975.152,2002-02-27,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend Robinson (Burnaby--Douglas, NDP)",,Government Orders,Canadian International Trade Tribunal Act,,"Mr. Speaker, I am pleased to have an opportunity to speak on behalf of my New Democratic Party colleagues on Bill C-50, the bill which would amend a number of Canadian statutes as a direct result of the accession of the People's Republic of China to the WTO agreement. Largely Bill C-50 is a housekeeping bill in that it seeks to amend the Canadian International Trade Tribunal Act, the Customs Tariff, the Export and Import Permits Act and the Special Import Measures Act, with the fundamental objective of protecting Canadian industries from being overwhelmed by new Chinese imports resulting from China's accession to the WTO.
These amendments are specific only to Canada's trade with China and they do not impact on trade with any other countries. I would point out as well that effectively as of December 11, 2001, the PRC formally acceded to the WTO after some 15 years of negotiations with member states. This legislation obviously does not in any way impact on the accession of China to the WTO. What it does is propose a number of changes to Canadian laws to deal with the reality that China is now a member of the WTO, and one of the most substantial members of the WTO. It is a country of 1.3 billion people, it has the world's seventh largest economy and it is the ninth largest exporter. It is clearly a very significant player.
There is no doubt that Canadian exporters are keen to gain increased access to this huge market, but a number of other Canadian industries are afraid that they may drown in the anticipated surge of Chinese imports. Member states, including Canada, conducted bilateral negotiations with China to determine the terms of trade which will come into effect with China's accession in an attempt to deal with a number of these concerns before China formally became a member of the WTO.
That is what this legislation is all about. It is in response to those bilateral negotiations between Canada and China as a result of China's accession to the WTO. Effectively it provides for the protection of Canadian industries during a transition period of some 12 years through the application of safeguard procedures. What are these safeguard procedures? They include such aspects as border restrictions on Chinese imports that cause or threaten to cause market disruption to Canadian industries. Essentially, if China and Canada cannot come to an agreement in cases where Chinese imports are threatening Canadian producers, Canada would be able to impose limits on Chinese imports in those sectors during this 12 year window.
As well Bill C-50 would allow Canada flexibility in conducting anti-dumping investigations in China in cases where Chinese marketplaces are dictated by the Chinese government rather than by market forces. Under the rules of the WTO, if a nation sells its products in another country at a price which is effectively lower than the cost of production or at a price which is lower than the market price for the product in the producing country, that is what is called dumping of that product in foreign markets, including Canada. If a WTO tribunal agrees that dumping is occurring, it allows the injured country to impose a countervail, tariffs in effect, to offset the artificially low price of the imported product.
What is the impact of this legislation? First, we have to be clear that it will affect only the People's Republic of China, which by the way excludes Hong Kong, Macao and Taiwan. It only affects the bilateral relationship between the People's Republic of China and Canada. For some time the Chinese government has been anxious to join the WTO so it can increase its export potential. However, there is no doubt that the terms of China's accession will permit a significant amount of agricultural products to enter China, including those from Canada, which presents a real threat to Chinese agricultural industries and particularly to rural Chinese communities. There is a real concern about what the impact of this might be on those rural communities.
Poverty in China is already a huge concern, particularly in rural areas. President Jiang Zemin acknowledged earlier this month, on February 5, that some 30 million Chinese live in absolute poverty. However, the Asian Development Bank just last week claimed that the Chinese government has unofficially admitted that an additional 60 million Chinese live in what it calls “vulnerable poverty”. Furthermore, under Chinese law migration from impoverished rural areas to the wealthier urban centres is strictly regulated. They cannot move. This accession to the WTO could have a very serious impact on poor people in rural communities in China.
Another area in which serious concern has been expressed with respect to the impact on China is the Chinese automotive industry. Reduced tariffs under the WTO agreement will mean that exports will very quickly flood the Chinese market. This again could mean a tremendous strain on Chinese workers. The International Confederation of Free Trade Unions has reported that 10 million Chinese auto workers are forecast to lose their jobs as a result of China's entry to the WTO.
That is just an overview of the impact and the purpose of the legislation, but I want to take a few minutes on behalf of my colleagues in the New Democrat caucus to raise some fundamental concerns, not only about the legislation but, more important, about the WTO itself and its agenda.
First, with respect to this legislation and China, I would note that China has an absolutely appalling human rights record. Whether one reads the reports of Amnesty International, Human Rights Watch and Asia Watch, the United States state department reports or, indeed, those of a number of respected Canadian NGOs, it is clear that in a whole range of areas the Chinese record on human rights is deeply disturbing. Just recently there have been new allegations of severe crackdowns on Falun Gong practitioners, with arrests and brutal treatment of Falun Gong practitioners as well as other religious leaders. Certainly that is something that I think all in parliament must be concerned about.
At the same time there are ongoing concerns about Tibet and the repression of religious freedom and the right to self-determination of the people of Tibet. I would note that in this accession process the Tibetan people effectively have been excluded. As the Canada Tibet Committee has noted recently, the Tibetan people have been excluded, have been shut out from the accession negotiation process. There is a real concern that under the Chinese accession to the WTO, Beijing authorities will use increased western investment as a two edged sword, first to consolidate their grip on the disputed territory in Tibet, and second, to exploit Tibet's natural resources.
At the same time concerns have been raised about CIDA's role in Tibet and its so-called poverty relief project that excluded input from the Tibetan government in exile and ignored recommendations submitted by the Canada Tibet Committee. There are real concerns here that have been ignored in the context of this trade relationship. I think we have to take the opportunity of this debate on China's accession to the WTO to put these concerns on the record.
With respect to the issue of workers' rights, this is an area in which China is perhaps one of the weakest countries in the world. China has shown total contempt for the rights of working people. In fact, in its accession to the international covenant on economic, social and cultural rights, China filed an explicit exemption or reservation under article 8.1(a) of the convention. Article 8.1(a) is the article of the covenant whereby states party to the covenant undertake to ensure the right of everyone to form trades unions and to join the trade union of his or her choice. What did the Chinese government have to say about this? It filed a reservation which states:

The application of Article 8.1 (a) of the Covenant to the People's Republic of China shall be consistent with the relevant provisions of the Constitution of the People's Republic of China, Trade Union Law of the People's Republic of China and Labor Law of the People's Republic of China;--

In other words, collective bargaining rights, the most basic and fundamental collective bargaining rights for working men and women in China, are completely denied. That has to be a concern when we speak of the accession of China to the WTO because, as we know, the WTO completely ignores the rights of working people.
It is interesting to talk about trade in the context of the WTO. I was present at Doha in Qatar in November of last year when the new round was negotiated, along with my colleague from Charlevoix and the minister, the parliamentary secretary and others. I think it should be very clear what happened in the context of that negotiation of a new round. Some of the most fundamental issues that the poorest countries, the least developed countries, were seeking to have addressed were ignored in that process, which was fundamentally undemocratic. There have been a number of excellent articles written about what took place there, the kinds of threats, the kind of bullying and intimidation, the kinds of inducements given to countries to ultimately force them into agreeing to a consensus for a new round.
It was our position as New Democrats, and the position of many of the NGOs who were present there, that before we launch a new round of the WTO we should be addressing some of the very serious outstanding issues, issues of existing implementation of commitments.
The poorest countries in the world, the least developed countries in the world, still too often are denied any meaningful access to markets in the north for their textiles and their agricultural products. Surely we should recognize that those products of the poorest countries must have an opportunity to be sold in our markets and the markets of the north without duties, without tariffs, in order to enable the desperately poor people of those countries to improve their standard of living. That was the promise that was made at the time the Uruguay round was concluded, but that promise has not been kept. What we have seen is a growing gap between the rich and the poor, and I say that this is the case both in Canada and globally.
There were other serious concerns as well. I have met with farmers, campesinos, in Brazil, Mexico, Colombia and elsewhere who have talked about how poor farmers have been driven off the land and have lost their livelihoods because of having to compete with heavily subsidized agricultural products from the United States. Clearly that is not acceptable and yet that is part of the WTO agenda. Similarly, the WTO is now launching a new round in some areas, which will be very destructive to least developed countries and to poor people throughout the planet. It wants to launch a new round on issues such as investment and competition.
What does that mean? Does it mean that we will see, within the context of the WTO, the kind of protection of corporate rights that we have seen within NAFTA under the investor state provision, chapter 11 of NAFTA? What it means is that the MAI, the multilateral agreement on investment, which was defeated a couple of years ago, is now coming back under another guise, the guise of negotiating so-called investment rules. We vigorously oppose those negotiations.
At the same time, there is pressure under the existing GATS agreement, the general agreement on trade in services, to go even further down the road of privatizing fundamental public services: health care, education and other public services. Once again, that part of the WTO agenda is something that we want nothing whatsoever to do with.
The WTO is very good at protecting corporate rights, very good at protecting the rights of multinational corporations, but why is it that while it can protect intellectual property and patents, it cannot protect and it seems it does not want to protect the most fundamental and basic human rights, the most fundamental and basic rights of workers, the eight core labour standards as recognized by the International Labour Organization? Why is it that the WTO cannot protect the most basic international environmental rights as well, the rights as set out in a whole range of multilateral environmental agreements?
In Doha each of those issues was raised: human rights, workers' rights and the rights of people to have a clean and healthy environment. In each case they were shot down by the WTO under that agenda. Yes, there was some very modest progress around one of the most egregious breaches of the rights of working people, of poor people throughout the planet, particularly in Africa, Brazil and Asia, and that was on the issue of putting public health before the profits of multinational pharmaceutical companies under the so-called TRIPS agreement. There was a statement and it was a political statement. There was no amendment to the TRIPS agreement, but there was a political statement out of Doha saying that public health has to come first.
We welcome that, but unfortunately it does not go nearly far enough. It does not make it clear that those countries that have no manufacturing capacity whatsoever to manufacture affordable generic drugs should be able to import those drugs from other countries that can manufacture them.
I am calling today on the Government of Canada to make it very clear that we support unreservedly the right of those countries in a position to manufacture cheap, affordable pharmaceutical drugs, drugs that can deal with the epidemics of HIV-AIDS and tuberculosis and other epidemics, to make those drugs available to countries that have no manufacturing capacity. Surely the right of their citizens to have access to affordable drugs to fight these epidemics has to come before the right to profit of these multinational companies. That is still not clear in the context of the WTO.
For that reason as well we want to say that the accession to the WTO of China, while it is an important step in terms of including 1.3 billion people, still does not deal with the fundamental concerns about this undemocratic agenda of the World Trade Organization itself.
I want to say a word about Taiwan as well. I recently had the opportunity to participate in a forum of Asia-Pacific countries, some 24 or 25 countries of the Asia-Pacific region. During the course of that forum, a statement was made congratulating the People's Republic of China on its accession to the WTO. At the same time, when I attempted to include in that declaration from the Asia-Pacific forum a statement also congratulating Taiwan on its accession to the WTO, it was denied. The opportunity was denied by the People's Republic of China. This kind of heavy-handed thuggery by the People's Republic of China in terms of its relationship with Taiwan surely must be rejected, not only by parliament but by the Government of Canada as well. It is time we recognized that democracy is alive and well in Taiwan.
I had the opportunity and the great privilege of being able to participate as an observer in the recent December elections in Taiwan. It is a fiction to suggest that the People's Republic of China in any meaningful way represents the people of Taiwan. It is time that our government recognized that. It is time that our government recognized that the independent sovereign nation of Taiwan must be represented fully within international fora. I want to take this opportunity today, in the context of the debate on accession by China to the WTO, to call on our government to speak out much more vigorously to recognize the important role that Taiwan can and should be playing internationally in organizations such as the World Health Organization, the United Nations and other international fora as well. It is time that Canada ended its shameful acquiescence to the People's Republic of China in terms of its relationship with Taiwan. I hope that day will come sooner rather than later.
In closing, once again I want to say that because of our deep concerns about the undemocratic agenda of the WTO, because of the failure of the WTO to respect the rights of workers, to respect fundamental human rights and to ensure that the multilateral environmental agreements take precedence over the corporate rights of multinational companies, for all of those reasons, my colleagues in the New Democratic Party and I are opposing the principle of this legislation and calling for fair trade globally, not the kind of trade that the WTO is promoting.
As thousands said in Pôrto Alegre, Brazil just last month, un autre monde est possible, another world is possible, and it is that other world that we as New Democrats are striving for in the context of this debate today.",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4208250,ca.proc.d.2002-02-27.1975.153,2002-02-27,9c14772f-bd8b-4bd3-9854-f7cdeefd507a,7,"Mr. Rob Anders (Calgary West, Canadian Alliance)",,Government Orders,Canadian International Trade Tribunal Act,,"Mr. Speaker, my colleague and I have talked this about China in the past. I pose a number of questions for him based on what China has done to its population.
Look what it has done with regard to the Falun Gong and Falun Dafa movement. Look at its occupation and displacement of the people of Tibet. It has trampled pro-democracy movements. There have been mass arrests, beatings, deaths and torture as a result of Tiananmen Square. Also, I am frustrated with our own government that Taiwan is not recognized in diplomatic relations.
The government gives the largest amount of our foreign aid to China which has been used to build railways into Tibet so Chinese troops can go there to suppress any type of effort by the people of Tibet to stand up against the occupation. As well, China is taking huge chunks of its budget and spending it on the development of nuclear and other weapons. It is the only nation on the face of the earth that I know of today that is keeling new nuclear submarines in the water.
Given all these things, I wonder whether we should be bending over backwards to make things easier for China with regard to World Trade Organization status or trade when other countries, which are far less expansionist and hurtful in southeast Asia, should be getting better treatment vis-à-vis China.",Canadian Alliance,Calgary West,Rob Anders,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c14772f-bd8b-4bd3-9854-f7cdeefd507a&Language=E&Section=ALL
4208251,ca.proc.d.2002-02-27.1975.154,2002-02-27,7bac4375-0412-480f-923c-1b938132ecb5,2111,Mr. Svend Robinson,,Government Orders,Canadian International Trade Tribunal Act,,"Mr. Speaker, I appreciate the fact that my hon. colleague from Calgary was unable to be here during the earlier part of the debate. I would have been most interested to hear his response to the comments of his colleague from the Canadian Alliance who was vigorously extolling the virtues of this legislation.
I have to ask this. Who is speaks for the Canadian Alliance? Is it the member from Saskatchewan who spoke earlier with a glowing defence of China's participation in the WTO or is it the member from Calgary who says it does not support this? It is just not clear to me who actually speaks on behalf of the Canadian Alliance on this issue.
Certainly with respect to the human rights issues raised by my friend, indeed I raised precisely those concerns earlier with respect to the treatment of Falun Gong practitioners, for example, and with respect to the ongoing, brutal repression of religious freedom in Tibet.
I also note that on the issue of the rights of workers in China, China has one of the worst records of any country in the world on the issue of workplace health and safety. In the year 2000 alone more than 47,000 industrial accidents were reported in China. Its record is a shameful one. As the member from Calgary has quite properly pointed out, it is not at all clear to me that we should be rewarding that record.
As well, the member raised the issue of China's nuclear proliferation. On that issue we do not have to look just to China. We only have to look at some of the recent announcements by the United States with respect national missile defence and some of the real concerns many of us have that this will lead to the weaponization of outer space, which is also a very great threat to world peace and security. We have to recognize that there are a number of threats in this area.
On the legislation itself, as I indicated earlier, my colleagues and I in the New Democratic Party are opposing the legislation. I would be most interested to know what the position is of the Canadian Alliance. Is it supporting the legislation or opposing it?",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4208252,ca.proc.d.2002-02-27.1975.155,2002-02-27,53e918f9-6c70-42dc-b2e7-acfd97dfc873,183,"Mr. Inky Mark (Dauphin--Swan River, PC/DR)",,Government Orders,Canadian International Trade Tribunal Act,,"Mr. Speaker, I listened attentively to the member's speech on the WTO acceptance of China. Like the hon. member, I have had the opportunity to travel China with the Canada-China Legislative Association. I am sure there are still a lot of issues that we are working on in terms of human rights and the migration of rural folks to the city. The same phenomenon is occurring in this country. However we do not live in a perfect world and I believe acceptance of China to the WTO is good for world peace.
It is the fourth largest trading partner with Canada. Thank God Canada took a positive position back 30 some odd years ago with China or else we would not be in this position today.
Perhaps the hon. member could answer this question. Is accepting China into the WTO good for world peace?",Canadian Alliance,Dauphin--Swan River,Inky Mark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53e918f9-6c70-42dc-b2e7-acfd97dfc873&Language=E&Section=ALL
4208253,ca.proc.d.2002-02-27.1975.156,2002-02-27,7bac4375-0412-480f-923c-1b938132ecb5,2111,Mr. Svend Robinson,,Government Orders,Canadian International Trade Tribunal Act,,"Mr. Speaker, I would not suggest that the acceptance of China into the WTO will promote world peace. There is no question that my party has long said there must be significant dialogue with China on human rights issues. I myself have travelled to China on a number of occasions and raised these concerns.
However we have to look at the impact of WTO policies in many other parts of the world. Are these policies that promote justice? Are these policies that promote economic justice? Are these policies that reduce the gap between rich and poor? No, quite the contrary. They raise that gap.
There is a real fear that in the context of China, particularly the poor and rural people will suffer from this. My colleague from Dauphin--Swan River said it is the same thing in Canada. He is absolutely right. In Canada we see that growing gap between the rich and the poor. It is precisely for that reason that we reject this neo-liberal model. We are calling for an alternative model of fair trade which will ensure there is not only trade, but that there is equity and that that trade promotes respect for the environment, promotes the rights of workers and human rights and reduces and ultimately eliminates the gap between rich and poor, hopefully.",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4208254,ca.proc.d.2002-02-27.1975.157,2002-02-27,c0377f5d-9a2b-4831-919c-8f5553270c2c,186,"Mr. Keith Martin (Esquimalt--Juan de Fuca, Canadian Alliance)",,Government Orders,Canadian International Trade Tribunal Act,,"Mr. Speaker, I cannot believe the hon. member from the NDP just said what he did about globalization. The facts speak very clearly for themselves. Globalization is a way for countries to develop rules based mechanisms for human rights, the environment, labour laws and for removing the barriers to trade. Kofi Annan, secretary general of the United Nations, a person who is hardly considered to be right of centre, said that developing countries need is free trade.
Is the hon. member in favour of free and fair trade, which is what the WTO is trying to do, or does he want to pursue a socialist course of erecting barriers to trade around countries?",Canadian Alliance,Esquimalt--Juan de Fuca,Keith Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0377f5d-9a2b-4831-919c-8f5553270c2c&Language=E&Section=ALL
4208255,ca.proc.d.2002-02-27.1975.158,2002-02-27,7bac4375-0412-480f-923c-1b938132ecb5,2111,Mr. Svend Robinson,,Government Orders,Canadian International Trade Tribunal Act,,"Mr. Speaker, I do want to pursue a democratic socialist course. For me the essence of democratic socialism is respect for fundamental human rights and respect for the opportunity of working men and women around the planet to have a more decent life.
When the hon. member talks about trade, the reality is these so-called trade agreements in many cases have nothing whatsoever to do with trade. For example, we have the whole issue of access to pharmaceutical drugs. The hon. member is a doctor so he should know about this. Under the provisions of the WTO, multinational pharmaceutical companies are trumping the rights of poor people to have access to desperately needed drugs to fight the epidemics of HIV-AIDS, tuberculosis and others. The WTO told us that we could not stockpile generic drugs so that they would be available quickly to Canadians once the patent period expired. That will cost Canadian taxpayers far more. We used to have some of the lowest priced pharmaceuticals in the world under compulsory licensing. This has nothing whatsoever to do with trade.
Ask the poor farmers in Chiapas, Mexico or in Pôrto Alegre, Brazil if so-called trade under the WTO has benefited them and they will tell us absolutely not. They have been driven off their land. We need another world than that.",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4208256,ca.proc.d.2002-02-27.1975.159,2002-02-27,c0377f5d-9a2b-4831-919c-8f5553270c2c,186,Mr. Keith Martin,,Government Orders,Canadian International Trade Tribunal Act,,"Mr. Speaker, the alternative to globalization is the erection of barriers to trade. My question for the hon. member is very simple. He knows full well that in Mexico and Brazil trade has actually improved the lives of some of the poorest people. Does he believe that the health and welfare of the people of Mexico is better after NAFTA or before NAFTA?",Canadian Alliance,Esquimalt--Juan de Fuca,Keith Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0377f5d-9a2b-4831-919c-8f5553270c2c&Language=E&Section=ALL
4208257,ca.proc.d.2002-02-27.1975.160,2002-02-27,7bac4375-0412-480f-923c-1b938132ecb5,2111,Mr. Svend Robinson,,Government Orders,Canadian International Trade Tribunal Act,,"Mr. Speaker, the evidence is very clear. NAFTA has been a disaster for working people in Mexico, in the United States and in Canada. Just ask the women working in the maquiladora zones in Mexico, or the campesinos working in Chiapas, or the people of the town of Guadalcazar, Mexico who were told that they had to have a toxic waste dump in their community under chapter 11 of NAFTA.
NAFTA has been a disaster for working people in all three countries.",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4208258,ca.proc.d.2002-02-27.1975.161,2002-02-27,,,,,Government Orders,Canadian International Trade Tribunal Act,,"It is my duty, pursuant to Standing Order 38, to inform the House that the question to be raised tonight at the time of adjournment is as follows: the hon. member for Cumberland—Colchester, Foreign Affairs.",,,The Deputy Speaker,
4208259,ca.proc.d.2002-02-27.1975.162,2002-02-27,6025d38f-3695-4037-8221-3f4cb652936b,58,"Mr. Bill Casey (Cumberland--Colchester, PC/DR)",,Government Orders,Canadian International Trade Tribunal Act,,"Mr. Speaker, it is a pleasure to speak to Bill C-50, a bill that would allow Canada to adapt its regulations and laws to accommodate the accession of the People's Republic of China to the WTO.
I always listen to the arguments of the hon. members because they make me think and then I add a lot of comments to my notes. I always end up with a mess on my page because I have so many notes.
Certainly whenever I hear somebody say, and I have heard this often today, that this is a housekeeping bill, I wonder if it is a housekeeping bill. In this case it is not a housekeeping bill. The bill amends many acts of our Canadian legislature. It would do a lot to provide protection for Canadian industry and would eventually affect human rights in China and probably in other countries. The bill, if passed, will have a major impact on many of us.
It is rather ironic that we are talking about the accession of China to the WTO when, as we speak, the deputy minister for international trade is in Washington with six officials from six provinces to discuss softwood lumber issues which have come to an impasse.
When the negotiators wrote the NAFTA agreement and made all the arrangements that would give us free trade with the United States, I wonder if they predicted that the domestic laws in the U.S. would throw up so many hurdles to our trade in Canada.
I come back to this being a housekeeping bill. I am wondering what things we are missing and what the impact will be from this in three, four, five or even ten years and from the things we overlooked, the things we thought we had.
Certainly with the United States we thought we had free trade, but because of the domestic laws and the tools available to the U.S. industry and the reluctance of the U.S. government to take a leadership role and get a handle on this, it is now trying to rule what we in Canada do in our forestry industry.
All these trade bills and agreements have far reaching impacts and are not just housekeeping bills. When we are talking about dealing with a country that has 40 times the population of Canada, it is hard to imagine the imbalance of trade. We all know how difficult it is and all the problems we have with our trading partner, the U.S., and it only has 10 times our population. China has 40 times our population and there will probably be 40 times the problems as this trade agreement proceeds.
As the hon. member for Burnaby--Douglas said, there are human rights aspects to this agreement. I am sorry he is not here to hear this part of the discussion because he and I were on a human rights mission in Colombia last week. Colombia's huge problem is the drug trade. Part of the problem with the drug trade is that there are no options for the farmers in the jungles and fields where they have their cocaine. If it had more trade and a more advanced economy the people would have more options to get out of the drug trade, which would have a big impact on that country.
One of the big issues at that time, which was presented to the hon. member for Burnaby--Douglas, myself and other members of the committee, was that the country needed new opportunities for trade and new opportunities for the economies to grow. Trade agreements such as this are the way to do that. They are not perfect. We cannot just snap our fingers and suddenly impose human rights issues to meet our human rights approaches to change in either Colombia, China or anywhere else. The only way we influence these societies is if we do trade and communicate with them and make their citizens aware of the options to a way of life.
I often think of the Middle East and the fact that the people in some of the countries that have a repressed society are now seeing the optional standards of living that are offered by other countries around the world. That is creating stresses and strains in those countries which has resulted in a lot of the conflicts and differences we have unfortunately experienced.
Bill C-50 would change our rules to accommodate the accession of China to the WTO. It is an interesting process that has been going on since 1986. An agreement has been reached for China to enter the WTO. The agreement will help our agricultural industries and manufacturers to access this market, which is a closed market, to a great extent. These rules will help us to enter their markets, which again is 40 times larger than our market, while at the same time provides some protection for our own industries which feel threatened by this trade arrangement, as evidenced by many of the presentations made to our committee.
The textile industry is concerned that China could actually have 100% market share, whereas now the market share is divided among perhaps 20 countries. However certain specific items that were brought to the committee's attention could eventually be totally supplied by China.
It is interesting to see how these agreements evolve and the things that are involved with them. For instance, China had to change a lot of things to become a member of the WTO. One of the things required of China was transparency. All its trade related laws and regulations had to be published and available to the other WTO partners prior to their implementation so that the other countries and other members of the WTO could influence those changes. I am sure this is a whole new ball game for China and a healthy and positive step.
Domestic and foreign companies that are affected by trade related, judicial and administrative decisions can now request formal reviews. This is a new opening for China and will create public awareness by the business communities in China and Canada about the different cultures and standards.
Product standards and related procedures are to be imported and brought into line with international practice. That makes sense. It will bring costs down for consumers, make products more competitive and allow us to enter China's market and China to enter ours. Canadian companies that are competitive will be able to compete.
The requirements previously imposed on foreign investors will be eliminated. Canadian investors, for the very first time, will be able to invest in a more open market and in different aspects of the Chinese economy. That will establish lines of communications and connections between our two societies, two philosophies and two cultures. It also has to be a positive move with respect to human rights and standards of society.
China will be required to meet these requirements and abide by them, although in some cases I note that the American congressional study identified certain areas where China has not been very consistent and that its track record for following through on agreements has not been very good. We will have to follow up on that to ensure that they do, as will, I am sure, the WTO.
As Canada's fourth largest trading partner and having 40 times our population, having access to China's market has to be a positive move for the Canadian economy . Canada's duties and tariffs have not changed for China. The committee was comfortable with some of the witnesses' concerns. Some of the increases in imports that are expected by some of the industries will not occur because of the lack of change in imports and duties. However, we will be following up on the red flags that have been raised.
Growth sectors for Canada include cultural industries, environmental technologies, financial services, specialized machinery, auto parts and plastic goods. That is a wide array of products and opportunities for Canada to a market with a population 40 times larger than Canada's population.
Safeguards have been put in place. I hope the government has done a satisfactory job in making sure the regulations and safeguards are bulletproof because we are finding out that where we thought we were safe and protected in other trade agreements, we were not. The best example right now is with the United States which is trying to impose its forestry practices on Canada. As a result, thousands of Canadians in the forestry industry are out of work. Once again, we thought we had free trade with the United States but we do not.
Another positive aspect is that China will be forced to upgrade its economy to international standards and eliminate unaccepted practices that have gone on for many years, which would not be acceptable in most other societies or cultures.
We are optimistic that by creating public awareness and opening lines of communication, we will be able to influence the standards of human rights and democracy as a part of the trade issue. Human rights and democracy cannot be separated. They are tied together. Perhaps some would rather not have them tied together, but they are.
I noted earlier that the Chinese track record for abiding by agreements and trade negotiations is not stable. A U.S. congressional committee recently stated that China has broken every agreement made with the U.S. in the last 10 years.
The process for invoking safeguards provided by the bill is convoluted and lengthy. Again in context with the softwood lumber, the Canadian softwood lumber industry has no protection. The safeguards we thought were there are not because the domestic laws and avenues available to the U.S. industry have created havoc in Canada over the softwood lumber issue.
It has been suggested that privatization in China has already driven up unemployment. When this happens there can be a backlash. It could end up in civil demonstrations or even worse. Any time an economy changes dramatically, as we learned from the Russian experience, it must be done slowly and incrementally. Countries like Canada, the United States and other major economies must help these countries adjust from their current processes to a market based economy.
We support the bill in principle. We certainly support having China join the WTO. We are skeptical about some the aspects of the bill simply because we have been surprised before and are paying a huge price for it. We hope it will induce further communication between our two societies and raise awareness in the citizens of China of optional lifestyles. Hopefully it will lead to improvements in both of our economies and in democracy and human rights in China.",Progressive Conservative,Cumberland--Colchester,Bill Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6025d38f-3695-4037-8221-3f4cb652936b&Language=E&Section=ALL
4208260,ca.proc.d.2002-02-27.1975.163,2002-02-27,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Government Orders,Canadian International Trade Tribunal Act,,"Mr. Speaker, I listened to the comments of my friend. I am glad to hear his high level of support for this initiative.
He made some reference to the ongoing saga of the softwood lumber dispute. I note to him that the problem in this file is that the free trade agreement is not being respected, and that really is the problem.
In referring to human rights, my friend mentioned that these agreements were not perfect. This is exactly the case. Unfortunately, we can have a free trade agreement, be it bilateral or trilateral as NAFTA or the WTO, where a country cannot live up to its obligations. That is the reality. We do not have and probably never will have a perfect trade agreement.
I would like to ask my friend two questions. First, given such shortcomings and such problems which crop up from time to time, such as softwood lumber, and no doubt will crop up under the WTO, does he not think that a rules based trading system is by far the best way for a country to go, particularly Canada? Canada is so dependent on trade for its economic success.
Second, I would like to give him an opportunity to comment on the Kofi Annan comment made by one of my Alliance colleagues earlier, and I will add to that comment. Mr. Annan said that globalized and liberalized free trade, and he quantified it, would mean as much as $150 billion for the developing nations of the world.
My Alliance colleague asked my NDP colleague from Burnaby--Douglas the question and unfortunately he ducked it, as he did when I asked him. I have never heard that party attempt to answer the question. What is the reaction of my colleague from the PC/DR coalition to the comments of Mr. Annan?",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
