basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4207982,ca.proc.d.2002-02-26.1974.109,2002-02-26,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, obviously the member opposite knows a lot more about the coalition than anybody on this side of the House. So far our colleagues seem to be better at coalition dividing than coalition building.
In any event, the importance is that the United States has taken no decision in the matter. No country has taken any decision in the matter. We remain firm in working within the United Nations context. There is nothing new in the CSIS report that we are not aware of and has not been forming government policy for many years.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4207983,ca.proc.d.2002-02-26.1974.110,2002-02-26,26877d0c-337c-43a6-b690-df4a1332d730,3831,"Mr. Marcel Gagnon (Champlain, BQ)",,Oral Question Period,Guaranteed Income Supplement,,"Mr. Speaker, the Minister of Human Resources Development has admitted her responsibility for the injustice that the amended application form did to seniors who qualify for the guaranteed income supplement
Does the minister intend to take her responsibility all the way and give back to Quebec's and Canada's seniors the $3.2 billion she owes them?",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4207984,ca.proc.d.2002-02-26.1974.111,2002-02-26,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Guaranteed Income Supplement,,"Mr. Speaker, as I have said many times in the House, the government's primary objective is to ensure that those who are eligible for the guaranteed income supplement actually receive it. As the hon. member points out in that regard, we are sending seniors a simplified application form to make it easier for them to apply. This will touch about 100,000 seniors.
We are also extending our communication and outreach efforts to reach vulnerable groups. In this regard, the role of members of parliament is tremendously important and I would like to congratulate the member for Frontenac--Mégantic for his particular style of outreach in his community. He knows his cities well and is ensuring that seniors get their benefits.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4207985,ca.proc.d.2002-02-26.1974.112,2002-02-26,26877d0c-337c-43a6-b690-df4a1332d730,3831,"Mr. Marcel Gagnon (Champlain, BQ)",,Oral Question Period,Guaranteed Income Supplement,,"Mr. Speaker, when a citizen owes the government money, or when the government wants to save rich families money on trusts right before Christmas, it is amazing how creative this government can be.
Does the Prime Minister, who is the member for Saint-Maurice, the riding next door to mine, plan on demonstrating as much creativity to ensure that seniors receive the money owing them as he did in coming to the assistance of billionaire family trusts?",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4207986,ca.proc.d.2002-02-26.1974.113,2002-02-26,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Guaranteed Income Supplement,,"Mr. Speaker, the hon. member knows that as part of the guaranteed income supplement program there is already retroactivity built into the structure. He might also be interested to know that, particularly with regard to Quebec, we have contacted directly over 600,000 clients to explain both the old age security and the guaranteed income supplement. We have contacted 2,000 service providers and seniors groups to help us with our endeavours here.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4207987,ca.proc.d.2002-02-26.1974.114,2002-02-26,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,Correctional Service Canada,,"Mr. Speaker, yesterday in response to questions regarding the expenditure of $500 million to add more condo quarters to existing prisons, the solicitor general repeatedly said:

We have offenders in this country. They have to be in prison. They have to pay the price for their crimes.

I ask the solicitor general one simple question. Does he believe that housing killers and sex offenders in these cozy, open concept, cottage style prisons is adequately paying the price for the crimes they have committed?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4207988,ca.proc.d.2002-02-26.1974.115,2002-02-26,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Solicitor General of Canada, Lib.)",,Oral Question Period,Correctional Service Canada,,"Mr. Speaker, as I indicated yesterday, a decision was made about two years ago that we had to provide maximum security facilities for women offenders. That has been done and it is only appropriate that it has been done. When women offenders commit a crime, they must pay for the crime and they must have rehabilitation.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4207989,ca.proc.d.2002-02-26.1974.116,2002-02-26,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,Correctional Service Canada,,"Mr. Speaker, last summer Darlene Glidden, who was incarcerated for manslaughter, walked away from the Edmonton Institution for Women. Glidden was the eighth prisoner to exit this minimum-medium facility. Denise Fayette, housed also in the Edmonton institution's cottage-like quarters, was murdered by one of her roommates.
I ask the solicitor general again. Why does he support the use of these types of facilities?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4207990,ca.proc.d.2002-02-26.1974.117,2002-02-26,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Solicitor General of Canada, Lib.)",,Oral Question Period,Correctional Service Canada,,"Mr. Speaker, first, on his question of why we have maximum security facilities, we have maximum security facilities to ensure these individuals are kept in a very secure environment. Any escape that does take place from a minimum security institution is investigated by Correctional Service Canada and by the police.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4207991,ca.proc.d.2002-02-26.1974.118,2002-02-26,31e0a6a1-964c-4323-81ba-bfd66ece085d,2584,"Mr. Tony Ianno (Trinity--Spadina, Lib.)",,Oral Question Period,Immigration,,"Mr. Speaker, the vital importance of immigrants to this country is known in Canada and around the world. Could the Minister of Citizenship and Immigration tell the House and the country what the minister intends to do to ensure that the Immigration and Refugee Protection Act, when implemented, will continue to enrich Canada?",Liberal,Trinity--Spadina,Tony Ianno,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=31e0a6a1-964c-4323-81ba-bfd66ece085d&Language=E&Section=ALL
4207992,ca.proc.d.2002-02-26.1974.119,2002-02-26,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Immigration,,"Mr. Speaker, I confirm today in the House the government's decision to have the new immigration act and regulations take effect on June 28 of this year.
Regarding the skilled workers who apply before December 17, there are three decisions. First, they will be evaluated with the old grid until January 1, 2003. Second, after that date their passage mark will remain at 70 points. Third, those who withdraw their application before paper screening qualify for a refund.
For the future grid and passage mark, I will wait for the recommendations of the Standing Committee on Citizenship and Immigration.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4207993,ca.proc.d.2002-02-26.1974.120,2002-02-26,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor--St. Clair, NDP)",,Oral Question Period,The Environment,,"Mr. Speaker, a week ago the Prime Minister was humiliated in Moscow on Kyoto. In response he said he wanted Canada to ratify it by the G-8 summit in June. Now the Minister of the Environment says there is no deadline for ratification. The Prime Minister has been humiliated once on Kyoto and it looks as though he will be again at the G-8 summit without ratification.
My question is for the Deputy Prime Minister. Will Canada ratify Kyoto by June? Yes or no.",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4207994,ca.proc.d.2002-02-26.1974.121,2002-02-26,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, while I reject the premise of the hon. member's question, I can respond that the premise of timing on the ratification decision will depend on the progress of our discussions internationally on clean energy exports and our domestic consultations. The government wants to present a detailed plan to know what the costs are and who will pay.
The decision to ratify the protocol can be made only once we are satisfied we have a workable plan for meeting the target and the necessary analysis and consultation.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4207995,ca.proc.d.2002-02-26.1974.122,2002-02-26,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor--St. Clair, NDP)",,Oral Question Period,The Environment,,"Mr. Speaker, we keep hearing about this consultation and cost analysis by the government. In fact, we have been hearing about it all the way back to the 1997 Liberal red book when they said “The costs of climate change are too high for us not to take action now”.
Will the Prime Minister keep that commitment in the red book and assure the House that a full and comprehensive analysis will be completed before the G-8 meeting in June, including the cost of not ratifying Kyoto?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4207996,ca.proc.d.2002-02-26.1974.123,2002-02-26,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, I would remind my hon. colleague that the NDP government of Saskatchewan is asking for exactly the type of consultation the government is undertaking.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4207997,ca.proc.d.2002-02-26.1974.124,2002-02-26,0ec6b471-5f77-4899-840d-c1496ee34942,3221,"Mr. John Herron (Fundy--Royal, PC/DR)",,Oral Question Period,The Environment,,"Mr. Speaker, my question is for the Prime Minister. The Prime Minister said in Russia that Canadians will have to have some modifications to the Kyoto protocol. I would assume that he shares the view that Canada must receive credit for the export of clean energy, specifically clean natural gas and hydroelectric power to the U.S.
Is this one of the modifications the Prime Minister referred to in Russia and, if so, what concrete steps is he now taking to ensure Canada receives credit for clean energy exports?",Progressive Conservative,Fundy Royal,John Herron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ec6b471-5f77-4899-840d-c1496ee34942&Language=E&Section=ALL
4207998,ca.proc.d.2002-02-26.1974.125,2002-02-26,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, that is a very good question. It is exactly for what we are asking. While the negotiations on Kyoto were going on in Germany last summer, I discussed Canada's request for credit for clean energy in Genoa. When the Deputy Prime Minister was negotiating in Germany, he raised the same issue. It was also debated at other meetings. We are still insisting that if we provide clean energy for the American market we should have credit for it because we are using Canadian resources to achieve clean energy.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4207999,ca.proc.d.2002-02-26.1974.126,2002-02-26,0ec6b471-5f77-4899-840d-c1496ee34942,3221,"Mr. John Herron (Fundy--Royal, PC/DR)",,Oral Question Period,The Environment,,"Mr. Speaker, on November 2, 1999, the Minister of Natural Resources stated “Canada has engaged the active assistance of provinces, environmental organizations and the private sector in developing a Kyoto implementation plan”. Three years later we still have no rules for industry's early action and no provincial consensus.
How is it possible that a plan cobbled together in two months can make up for five years of inaction and still have the elements of an analysis sector by sector, province by province with regulations to have credibility with industry, the provinces and the environmental community?",Progressive Conservative,Fundy Royal,John Herron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ec6b471-5f77-4899-840d-c1496ee34942&Language=E&Section=ALL
4208000,ca.proc.d.2002-02-26.1974.127,2002-02-26,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, the hon. member has delineated the exact people who we are going to in order to continue this consultation. It is interesting that on one hand we hear we are rushing into it and on the other hand we hear from members opposite that we are dragging our feet. For consultation to be meaningful, it has to be productive.
We will continue to do everything we can to have people recognize the value of substituting cleaner energy sources such as natural gas and hydroelectricity. More important, we will make it a plan that will work in Canada and it will be Canadian made.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4208001,ca.proc.d.2002-02-26.1974.128,2002-02-26,a41f0339-61c7-4e13-9988-3388def0e162,269,"Mr. Monte Solberg (Medicine Hat, Canadian Alliance)",,Oral Question Period,Terrorism,,"Mr. Speaker, Pakistani and American authorities are continuing to probe whether there was a Canadian al-Qaeda link to the Daniel Pearl kidnapping and murder.
We already know that Ahmad Said al-Kadr, a Canadian citizen arrested in connection with the bombing of the Egyptian embassy, was released by Pakistan in 1996 after our Prime Minister intervened on his behalf. Al-Kadr returned to Canada and then disappeared into Afghanistan or Pakistan. In December he was listed by the U.S. as the ninth most wanted al-Qaeda member.
What assurance can the government give us that it will be more vigilant about the Canadian connection to the Daniel Pearl case than it has been with the other al-Qaeda operatives in Canada?",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4208002,ca.proc.d.2002-02-26.1974.129,2002-02-26,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Solicitor General of Canada, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, as my hon. colleague is well aware, CSIS and the RCMP deal with every allegation of wrongdoing. As far as this case is concerned, it is not confirmed or denied whether there is an investigation. It is up to the RCMP to decide whether it will investigate or not. Security intelligence is handled by CSIS. It is a very efficient organization and supplies the proper information to all departments of government.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4208003,ca.proc.d.2002-02-26.1974.130,2002-02-26,a41f0339-61c7-4e13-9988-3388def0e162,269,"Mr. Monte Solberg (Medicine Hat, Canadian Alliance)",,Oral Question Period,Terrorism,,"Mr. Speaker, the group suspected of killing Daniel Pearl, Jaish-e-Mohammed, has ties to Canada. One of the suspects in the attack on the Indian parliament last December was arrested when trying to board a flight to Toronto.
We know that the Prime Minister intervened, albeit unwittingly, for a Pakistan based al-Qaeda operative.
In the U.S., Attorney General John Ashcroft regularly informs the public about wanted terrorist suspects and announces threats.
What is the minister doing beyond blandly assuring everybody that the RCMP is co-operating with other police forces?",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4208004,ca.proc.d.2002-02-26.1974.131,2002-02-26,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Solicitor General of Canada, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, that is exactly what we have to do: have an efficient police force in this country. We have to have a security intelligence agency.
This government put its money where its mouth was in the last budget. In the last two years we have put $10 billion into the public safety envelope to make sure that this country remains one of the safest countries in the world, if not the safest.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4208005,ca.proc.d.2002-02-26.1974.132,2002-02-26,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, the conditions under which the prisoners are being detained at the Guantanamo base are troubling. They are living in a kind of chicken coop with bright lighting day and night, and are subjected to uninterrupted interrogations without the right to a lawyer.
Yet the Geneva convention is clear: prisoners must not be subjected to any degrading treatment, and the rule of law, including the right to legal counsel, continue to apply.
Under the circumstances, how can the Minister of Foreign Affairs still claim that the Geneva convention is being respected at Guantanamo?",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4208006,ca.proc.d.2002-02-26.1974.133,2002-02-26,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, we have already pointed out in the House that the government of the United States has assured us, and the rest of the world, that it respects the Geneva conventions, that the treatment of the Guantanamo detainees conforms to international standards for humanitarian rights and that the Red Cross is in a position to inform the world if this is not the case. To date, we are satisfied that the American government is keeping its word.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4208007,ca.proc.d.2002-02-26.1974.134,2002-02-26,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, I suggest that the minister look at the press review for today.
Yesterday, General Michael Lenhert stated that the majority of detainees at Guantanamo were classified as “undetermined”, whereas last week a U.S. judge, Judge Matz, found that no American court was empowered to determine whether the prisoners were prisoners of war, because Guantanamo is not located in the United States.
Can the minister tell us who, if not a court, has determined which detainees were prisoners of war and which were not?",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4208008,ca.proc.d.2002-02-26.1974.135,2002-02-26,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, it is obviously the American authorities, who have the prisoners on their territory, who determine this.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4208009,ca.proc.d.2002-02-26.1974.136,2002-02-26,7689f45d-0d4a-4a98-a008-49a1d1ecd042,3899,"Mr. David Chatters (Athabasca, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, yesterday the Prime Minister said he was confident there would be a solution to the softwood lumber problem before the date of expiration, whatever that might mean.
No one else seems to know what solution he is talking about. We have seen nothing from either the U.S. government or the U.S. industry that would indicate the structure of a deal. There is nothing on market access and nothing on transition to a free trade world.
If the Prime Minister has a deal in the works, why is he keeping it a secret?",Canadian Alliance,Athabasca,Dave Chatters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7689f45d-0d4a-4a98-a008-49a1d1ecd042&Language=E&Section=ALL
4208010,ca.proc.d.2002-02-26.1974.137,2002-02-26,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I am very pleased to share with the House the information that our provinces' international trade negotiators will be in Washington tomorrow and on Friday again precisely to continue the very good work toward a long term, policy based solution. This is exactly what we will be doing in Washington in the course of the week.
I am very grateful that the Prime Minister raised it with President Bush this morning, demonstrating the total commitment of the government to a policy based, long term solution for our softwood lumber export industry.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4208011,ca.proc.d.2002-02-26.1974.138,2002-02-26,7689f45d-0d4a-4a98-a008-49a1d1ecd042,3899,"Mr. David Chatters (Athabasca, Canadian Alliance)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, that was hardly an answer to my question.
The Prime Minister has to be aware that his incoherent ramblings will be taken to mean something more than they were intended to. Even the Prime Minister declares there is a deal in the works and the whole thing is so poorly conceived that nobody seems to know what he is talking about.
Canada must be careful not to jeopardize its case at the WTO, where it is sure to win. Will the Prime Minister assure Canadians that Canada's lumber case at the WTO will not be dropped as part of any agreement?",Canadian Alliance,Athabasca,Dave Chatters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7689f45d-0d4a-4a98-a008-49a1d1ecd042&Language=E&Section=ALL
4208012,ca.proc.d.2002-02-26.1974.139,2002-02-26,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, first of all only the Alliance does not know what is in the deal on which we are working. It is public knowledge that we are changing our forestry management practices in the direction of transparency and getting them closer to market practices.
I would like to say that while we are pursuing this track indeed we are continuing at the WTO. Today I have notice of an intention of going to a NAFTA panel immediately, once the U.S. administration gives a final determination, should we get there. Indeed, we are still working on both tracks.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4208013,ca.proc.d.2002-02-26.1974.140,2002-02-26,0a082eeb-65fc-4738-aead-82a77b8fa85a,4425,"Mr. Sarkis Assadourian (Brampton Centre, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, my question is for the Secretary of State for Central and Eastern Europe and the Middle East.
The Israeli and Palestinian peoples are locked in an escalating series of violent confrontations marked by increased loss of life and property.
Will the secretary of state tell the House what initiatives the federal government is undertaking to promote an end to the violence and the renewal of the peace process in the Middle East?",Liberal,Brampton Centre,Sarkis Assadourian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a082eeb-65fc-4738-aead-82a77b8fa85a&Language=E&Section=ALL
4208014,ca.proc.d.2002-02-26.1974.141,2002-02-26,6d8c00fc-21f5-4791-9ba5-7a3c1460bfe9,3344,"Hon. Gar Knutson (Secretary of State (Central and Eastern Europe and Middle East), Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, we are deeply concerned about the escalation of the conflict and we condemn the violence and terrorist acts. We offer condolences to the victims and families on both sides of this tragic conflict.
We call upon Chairman Arafat to take all necessary action to prevent further attacks. We believe that Israel should refrain from actions that result in civilian casualties and destruction of civilian infrastructure and could inflame the situation further.
We remain in touch with the leaders of the region. Canada stands ready to assist the cause of peace in any way it can. To that end we will ensure that the G-8 foreign ministers review the situation in the Middle East when they meet in Canada in June.",Liberal,Elgin--Middlesex--London,Gar Knutson,
4208015,ca.proc.d.2002-02-26.1974.142,2002-02-26,c7660459-7e05-4540-b825-ce3958285806,208,"Mr. James Moore (Port Moody--Coquitlam--Port Coquitlam, Canadian Alliance)",,Oral Question Period,Airline Industry,,"Mr. Speaker, today at the finance committee I asked Serge Dupont, who is the general director of tax policy branch of the Department of Finance, “Did this federal government do an impact study on the $24 air tax this government is going to implement?” He said “Those studies have not been done”. I asked Bill Elliott, who is the assistant deputy director of the Department of Transport, and he said “No such studies were conducted”.
My question is, how can the government be so irresponsible as to levy a massive tax on the air industry without having done one single study on what the impact would be on an already crippled industry?",Canadian Alliance,Port Moody--Coquitlam--Port Coquitlam,James Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c7660459-7e05-4540-b825-ce3958285806&Language=E&Section=ALL
4208016,ca.proc.d.2002-02-26.1974.143,2002-02-26,26693a66-0030-4b80-bea6-f9b33e39e158,187,"Hon. Paul Martin (Minister of Finance, Lib.)",,Oral Question Period,Airline Industry,,"Mr. Speaker, number one, the government was facing an unprecedented situation and obviously had to respond. It was deemed necessary to ask those who were utilizing the services to do so.
However, if the hon. member will take a look at the map that was produced by the Department of Transport, he will see as an example that many northern airports are not covered by the tax, are exempted from the tax. In fact, the tax really applies where the security needs are greatest.",Liberal,LaSalle--Émard,Paul Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
4208017,ca.proc.d.2002-02-26.1974.144,2002-02-26,0a3d685d-5157-421d-86db-525b45292286,5214,"Ms. Pierrette Venne (Saint-Bruno--Saint-Hubert, BQ)",,Oral Question Period,Economic Development,,"Mr. Speaker, on Friday, the Secretary of State responsible for the Economic Development Agency of Canada for the Regions of Quebec informed us of the decision made by Canada Economic Development to end its financial contribution to Technobase's operations, in Saint-Hubert.
Could the secretary of state tell us exactly when this contribution will end and, in the meantime, will Canada Economic Development continue to pay the former top fundraiser of the Liberal Party of Canada in Quebec, Clément Joly, $300 an hour for doing nothing?",Bloc Québécois,Saint-Bruno--Saint-Hubert,Pierrette Venne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a3d685d-5157-421d-86db-525b45292286&Language=E&Section=ALL
4208018,ca.proc.d.2002-02-26.1974.145,2002-02-26,057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85,3608,"Hon. Claude Drouin (Secretary of State (Economic Development Agency of Canada for the Regions of Quebec), Lib.)",,Oral Question Period,Economic Development,,"Mr. Speaker, Technobase will finalize the review of its current files. Then, Canada Economic Development will examine requests.
Mr. Joly is not getting the money mentioned by the other side. It is the accounting firm that was hired, as is usually the case, that gets paid at the prevailing market rate.",Liberal,Beauce,Claude Drouin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=057af3b6-0d8d-46dd-9a87-1cc8a2f3fb85&Language=E&Section=ALL
4208019,ca.proc.d.2002-02-26.1974.146,2002-02-26,71f2c055-6209-4ee7-b049-ee5e3c1828bb,4228,"Mr. Rick Borotsik (Brandon--Souris, PC/DR)",,Oral Question Period,Agriculture,,"Mr. Speaker, the minister of agriculture and his deputy have recently mused that perhaps part of the agricultural problem in Canada is that there are too many farmers. The policy of the minister has been successful. In his last six years we have seen an on farm employment loss of 26%. His poor planning and his ill-suited programs have led to this decline.
Is it the policy of the minister to continue to reduce the number of Canadian farmers until the problem just simply goes away?",Progressive Conservative,Brandon--Souris,Rick Borotsik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f2c055-6209-4ee7-b049-ee5e3c1828bb&Language=E&Section=ALL
