basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4207707,ca.proc.d.2002-02-25.1973.128,2002-02-25,71f50573-518d-4cc5-993e-5243b33a1c1a,211,"Ms. Anita Neville (Winnipeg South Centre, Lib.)",,Oral Question Period,Human Rights,,"Mr. Speaker, in October 2001, an Islamic court in northern Nigeria sentenced Safiya Husseini to death by stoning for having sexual relations out of wedlock.
Last week a protest was held in Montreal to bring attention to this unacceptable violation of human rights.
Could the Secretary of State for Latin America and Africa tell the House what the Government of Canada is doing to prevent her execution?",Liberal,Winnipeg South Centre,Anita Neville,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f50573-518d-4cc5-993e-5243b33a1c1a&Language=E&Section=ALL
4207708,ca.proc.d.2002-02-25.1973.129,2002-02-25,7cff4486-6787-493d-a4ee-a59d48f68ab3,1757,"Hon. Denis Paradis (Secretary of State (Latin America and Africa) (Francophonie), Lib.)",,Oral Question Period,Human Rights,,"Mr. Speaker, last week, I expressed Canada's concerns with respect to this execution.
On Thursday, I met with Nigeria's Minister of Information. I told him of our concerns. I gave him a copy of Hansard , showing the views expressed in the House, as well as a copy of the petition tabled by the member for Burnaby--Douglas. The Nigerian minister assured me that an appeal will be heard on March 18 and that Nigeria will honour its human rights obligations.",Liberal,Brome--Missisquoi,Denis Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7cff4486-6787-493d-a4ee-a59d48f68ab3&Language=E&Section=ALL
4207709,ca.proc.d.2002-02-25.1973.130,2002-02-25,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,"Mr. Howard Hilstrom (Selkirk--Interlake, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, the $240 billion farm bill currently before the U.S. congress will include subsidies for pulse crops. In order to harvest a cheque from the U.S. government, farmers south of the border will massively overproduce, killing the pulse industry in western Canada.
At the same time, this government is proposing a one size fits all safety net for Canada that will actually cut our farm safety net funding. Canadian farmers cannot survive continued attacks from their own government as well as foreign governments.
How will the minister of agriculture protect our pulse industry from these new subsidies?",Canadian Alliance,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
4207710,ca.proc.d.2002-02-25.1973.131,2002-02-25,9dff52ae-fc90-431a-85e8-8a2092e90e73,4743,"Hon. Lyle Vanclief (Minister of Agriculture and Agri-Food, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, I think the hon. member is drawing a conclusion on the U.S. farm bill before it is completed.
However, I have certainly expressed our concerns to my counterpart in the U.S. as has our ambassador in Washington, as I have to the U.S. ambassador here.
We are working with the provinces and with the industry to address all the issues that we need to address in the realities of agriculture today. Included in that is the reorganization of the emphasis within the research department of Agriculture and Agri-Food Canada to specifically address some of the concerns of the pulse industry.",Liberal,Prince Edward--Hastings,Lyle Vanclief,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9dff52ae-fc90-431a-85e8-8a2092e90e73&Language=E&Section=ALL
4207711,ca.proc.d.2002-02-25.1973.132,2002-02-25,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC/DR)",,Oral Question Period,Gun Registry,,"Mr. Speaker, the taxpayer funded $680 million long gun registry with no tangible benefit is about to be privatized by the Liberal government.
On pain of criminal charges, gun owners must provide the government with sensitive information that could be extremely dangerous in the wrong hands. Many, including the government's own privacy commissioner, have expressed grave concerns about this privatization plan.
Could the Minister of Justice tell Canadians what safeguards will be implemented to ensure the security of this personal information and just how this is going to be a savings for taxpayers?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4207712,ca.proc.d.2002-02-25.1973.133,2002-02-25,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Gun Registry,,"Basically, Mr. Speaker, what we are talking about here is outsourcing. The aim and goal is to make sure that we will keep offering the Canadian population very good services, and of course privacy concerns will be addressed and taken care of.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4207713,ca.proc.d.2002-02-25.1973.134,2002-02-25,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe--Bagot, BQ)",,Oral Question Period,Highway Infrastructures,,"Mr. Speaker, the Minister of Finance said that any surplus would be used to pay off the debt. However, if the government wants to fulfill all the promises made by its candidates during the last election campaign, the current amount of $108 million for highways is clearly insufficient.
Does the Deputy Prime Minister intend to fulfill the promises and commitments made by his colleagues and, consequently, will he allocate any surpluses to highways?",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4207714,ca.proc.d.2002-02-25.1973.135,2002-02-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Highway Infrastructures,,"Mr. Speaker, I believe that the fiscal plan is based on a sound foundation.
We are confident that such large projects are necessary for a strategic program and that, during the first few years, expenditures will be more or less of the magnitude anticipated by the Minister of Finance.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4207715,ca.proc.d.2002-02-25.1973.136,2002-02-25,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Mr. John McKay (Scarborough East, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, my constituency is home to many people displaced by the conflict in Sri Lanka. For over 20 years Sri Lanka has been racked by a bloody civil war pitting the government of Sri Lanka against the Tamil Tigers of Tamil Eelam.
On Friday, the government of Norway announced that the leader of the Tamil Tigers and the Prime Minister of Sri Lanka had signed a formal cessation of hostilities, paving the way for face to face peace talks.
What are the views of the Minister of Foreign Affairs on this breakthrough? Is Canada willing to offer any assistance to the parties? Can my constituents hope for peace?",Liberal,Scarborough East,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4207716,ca.proc.d.2002-02-25.1973.137,2002-02-25,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Foreign Affairs,,"Mr. Speaker, I would like to thank the hon. member for his question, which interests hundreds of thousands of Canadians. We welcome the peace initiative in Sri Lanka and we welcome the initiative of the government of Norway.
I want to tell the House that we will do everything we can in this country to ensure that there is a lasting peace in Sri Lanka which will respond to the legitimate concerns of all citizens of that country.
I am proud of the fact that CIDA has engaged in a program in Sri Lanka over the last couple of years searching to find solutions to conflict resolution, solutions to federalism. In fact, the Secretary of State for Western Economic Diversification was made a part of that team. We are proud of our efforts to date and we will continue those efforts.",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4207717,ca.proc.d.2002-02-25.1973.138,2002-02-25,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,"Mr. Howard Hilstrom (Selkirk--Interlake, Canadian Alliance)",,Oral Question Period,Agriculture,,"Mr. Speaker, this question is for the Prime Minister. The minister of agriculture is planning a trip to Washington next month but he will get a cold reception. Senator Kent Conrad, chair of the U.S. senate finance committee, has written a letter to the president to protest the minister's visit.
The agriculture minister simply does not have the clout to protect the Canadian interest in the United States. That job belongs to the Prime Minister, but the Prime Minister seems to be too busy to deal with Canada-U.S. trade issues. Just ask the softwood lumber workers.
Will the Prime Minister take time out of his globetrotting to lead an agriculture mission to Washington and personally lead the fight against rising U.S. subsidies?",Canadian Alliance,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
4207718,ca.proc.d.2002-02-25.1973.139,2002-02-25,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Agriculture,,"Mr. Speaker, I am always defending the interests of the farmers when I meet with the president of the United States. It is always on the agenda.
I say that it is counter to their interests to keep subsidizing the way they are. They are depressing the prices internationally and it is hurting farmers not only in Canada but elsewhere.
However, I am surprised at the beginning of the hon. member's question. Let me put it this way: I think he was wrong. If Senator Conrad said that, it is because he is afraid that my minister of agriculture is very competent.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4207719,ca.proc.d.2002-02-25.1973.140,2002-02-25,a697f176-a688-4c0d-8166-da2d2fb880fa,230,"Ms. Pauline Picard (Drummond, BQ)",,Oral Question Period,Highway Infrastructures,,"Mr. Speaker, if, after March 31, the government wants to allocate part of the year end surpluses to something other than the debt, it must pass a bill, otherwise it will be too late.
Does the Deputy Prime Minister intend to introduce a bill to recover part of the surpluses and allocate them to the highway infrastructure program, so as to fulfill the Liberal promises made during the election campaign?",Bloc Québécois,Drummond,Pauline Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a697f176-a688-4c0d-8166-da2d2fb880fa&Language=E&Section=ALL
4207720,ca.proc.d.2002-02-25.1973.141,2002-02-25,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Secretary of State (International Financial Institutions), Lib.)",,Oral Question Period,Highway Infrastructures,,"Mr. Speaker, the government will pay off part of the debt as it has done in the past, including $17 billion last year. The interest saved on the reduced debt will be used for these infrastructure projects.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4207721,ca.proc.d.2002-02-25.1973.142,2002-02-25,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor--St. Clair, NDP)",,Oral Question Period,The Environment,,"Mr. Speaker, Canada's commitment to the Kyoto accord has come under continued attack from Premiers Campbell and Klein yet the Liberal government has done nothing to counter these baseless attacks.
Does the industry minister have any concrete data on what the real cost would be to Canadian industry of not proceeding with our Kyoto commitment to reduce those harmful emissions? If he does have that data, has he given it to the environment minister and will he share it with the House today?",New Democratic Party,Windsor--St. Clair,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4207722,ca.proc.d.2002-02-25.1973.143,2002-02-25,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, the opposition parties talk like the cost of acting is something that we know, and we do not know, quite frankly. We are still working it out.
However, what is more relevant is what is the cost of not acting. To date, Canadians currently spend over $1 billion per month managing the effects of increasing extreme weather. Climate change is something the government takes very seriously.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4207723,ca.proc.d.2002-02-25.1973.144,2002-02-25,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC/DR)",,Oral Question Period,Gun Registry,,"Mr. Speaker, the Minister of Justice said that the government would outsource the information on the gun registry. Perhaps he should give it back to the Minister of Industry who invented this debacle.
The Minister of Justice is a smart man. Could he answer a simple question: How will this work and how will it save taxpayers money?",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4207724,ca.proc.d.2002-02-25.1973.145,2002-02-25,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Gun Registry,,"Mr. Speaker, as I said, we are proud of the gun legislation in Canada. It is a question of privilege, it is not a right. We are a different society. We are pleased with what we have done.
The gun registry works well. Licensing has been terminated. At this point in time we are proceeding with registration. Indeed, in order to provide good service to the population we are outsourcing as we have done with other departments. Privacy concerns will also be addressed.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4207725,ca.proc.d.2002-02-25.1973.146,2002-02-25,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to five petitions.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4207726,ca.proc.d.2002-02-25.1973.147,2002-02-25,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Routine Proceedings,2002 Winter Olympics,,"Mr. Speaker, the first group of men and women of the most successful Canadian Winter Olympic team is returning home today. For all Canadians the last two weeks in Salt Lake City have been unforgettable. It was marvellous and incredible to see the class of Jamie Sale and David Pelletier.
It was also marvellous to watch Marc Gagnon's incredible speed and the fact that Catriona Le May Doan proved wrong that it is impossible to be the flag bearer and win a gold medal.
The other day the women's hockey team won. It was unbelievable.
Yesterday the nation stood still. I do not know how many millions of people were watching the game but it was marvellous. Winning this game was very important because for the first time in 50 years our hockey team was coming back to Canada with a gold medal.
These are truly moments that we will never forget, seeing all these people who come from the Atlantic to the Pacific, from the South to the North Pole, together on the ice.
They were skating, carrying the Canadian flag, shoulder to shoulder, people of French origin, British origin, many first and second generation Canadians, singing the national anthem and waving Canadian flags. All Canadians were so proud. The streets of Canada were filled with people who were joyful. There were probably not many homes in Canada that were not celebrating.
It was a day of great fraternity and solidarity, seeing these young men and women who have spent years preparing themselves, who wanted to be the best and who firmly believed that when you set your mind to it, you can do it. They have all overcome tremendous obstacles. Often, back home, people made fun of these athletes, because they were different.
I know some of these young people who took part in speed skating a few years ago, like Gaetan Boucher. People used to wonder what he was doing, as he was the only one in his sport. Now, in the space of ten years, Canadians dominate speed skating, because of pioneers like him. Yesterday was a day of glory.
Yesterday was a great day for all Canadians. It was a day of pride, a day of achievement, a day of brotherhood and a day where we stood side by side singing O Canada and being proud to be Canadian.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4207727,ca.proc.d.2002-02-25.1973.148,2002-02-25,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Routine Proceedings,2002 Winter Olympics,,"Mr. Speaker, I join the Prime Minister in congratulating Team Canada, the on ice and snow version. Canada's men's and women's hockey teams did us proud in bringing the gold back to Canada. Overall this was Canada's most successful winter games.
Canadians will never forget the amazing success of Jamie Sale and David Pelletier who accepted silver with class and without complaint. The whole world knew that they deserved gold that they eventually won.
We will never forget Marc Gagnon and Catriona LeMay Doan who were golden in speed skating; Clara Hughes, the first Canadian to win medals in both the winter and summer games; Haley Wickenheiser, who led our women's hockey team to victory; and so many other Olympians.
We will always remember Sakic, Lemieux, Iginla, Yzerman, Fleury, that great goaltender Brodeur, and the rest of the star-studded men's hockey team ably led by Pat Quinn and Wayne Gretzky. They brought back to Canada, after 50 years, what is rightfully ours. I hope the Prime Minister is sitting here 50 years from now waiting for the next one, maybe on the opposite side.
Yesterday's event was probably the greatest sporting moment in Canadian history since Paul Henderson scored his famous goal against the Soviet Union 30 years ago.
Canadians are a winter people, living in a land that Voltaire called quelques arpents de neige, a few acres of snow, and Bob and Doug McKenzie called the great white north. The ice and snow of a Canadian winter cannot chill our hearts and spirits for we have learned how to warm ourselves with the thrill of winter sports.
The only thing that could possibly surpass the thrill of these games would be to repeat these same successes again on home ice so to speak at the Vancouver Whistler Olympic Games of 2010.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4207728,ca.proc.d.2002-02-25.1973.149,2002-02-25,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Routine Proceedings,2002 Winter Olympics,,"Mr. Speaker, the Salt Lake City Winter Olympic Games are over and several images come to mind.
Like the Prime Minister, I would like to congratulate all the athletes for their hard work and their determination, not just those who made it to the podium. We should extend our congratulations to the athletes from all over the world we have not heard about because they did not win, as they did not get to hear their national anthem and are going back home in anonymity.
Our thoughts are with their families, their friends and all those who supported them while they were working hard and dreaming about stepping onto the podium, a goal they have not been able to reach. What we should bear in mind is that thousands of young athletes throughout the world are using sport to push their limits and do their best.
Congratulations to all the winners, of course, to whom victory brings honour, glory and fame. But let us also be proud of the efforts made by the athletes who did not win and are coming back home a bit disappointed. Let us show them that their hard work makes their families, their friends and their communities very proud. These are the people for whom it is important to invest time and money in amateur sport.",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4207729,ca.proc.d.2002-02-25.1973.150,2002-02-25,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Routine Proceedings,2002 Winter Olympics,,"Mr. Speaker, it is a wonderful moment when all members of the House agree that our Canadian athletes brought great honour and pride to all of us as Canadians in their performances and contributions to the success of the Olympics. They demonstrated what can be achieved through dogged determination, a high degree of self-discipline, impressive skills and outstanding teamwork. We need to learn from what we have seen them accomplish.
The sense of celebration was shared widely by Canadians. There was something symbolic about the feeling of pride that Canadians expressed so widely as we watched the wonderful accomplishments of those who won and those who simply contributed their best. For me it was a particular joy to watch the winning men's hockey game yesterday, after the thrill of the women's victory on Friday, with 190 men and women steelworkers who paused in the middle of a very important conference on human rights to join in that celebration. There was a great deal of talk about the great sense of loss of self-respect and sovereignty that so many Canadians have felt in past months because of recent events and decisions by the government.
Let us take the opportunity to build on the sense of pride and self-respect that we all celebrate in the aftermath of the Olympics and move forward with that. It is a moment for us to remember that amateur sports are an incredibly important part of community building. They are about athletics but they are also about community and solidarity building. Let us celebrate and move forward with that same spirit.",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4207730,ca.proc.d.2002-02-25.1973.151,2002-02-25,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC/DR)",,Routine Proceedings,2002 Winter Olympics,,"Mr. Speaker, I join others in the House in saluting the athletes, coaches and managers of Canada's Olympic teams. For two weeks they held us spellbound as they captured the imagination of the country. Time and again Canada held its collective breath watching seconds tick away as our athletes made that one last effort that would bring them to victory. We are immensely proud of every one of them. We are proud of their 17 medals and successes. Medals and winning are not the only things that count. We are especially proud of the way they conducted themselves no matter how trying or how controversial the circumstances.
Let us celebrate the huge effort put in by our athletes to bring to their country the greatest number of medals Canada has ever won at the Winter Olympic Games. The talent, determination, passion and great panache of our athletes have provided a window to the world for Canada, and the whole world has fallen in love with them. Canada could not have asked for better ambassadors.
I join with my colleagues, here in this House, and all Canadians, I am sure, to congratulate all the members of Canada's Olympic team and especially to thank them for representing so well the Canada that we have become. You have inspired all of Canada. The olympic spirit you carry within yourselves has made us realize how great it is to be Canadian, how proud we are of being Canadian.
Thanks again and congratulations.",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4207731,ca.proc.d.2002-02-25.1973.152,2002-02-25,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,"Mr. Roy Bailey (Souris--Moose Mountain, Canadian Alliance)",,Routine Proceedings,Remembrance Day National Flag Act,,"
moved for leave to introduce Bill C-432, an act requiring the national flag of Canada to be flown at half-mast on Remembrance Day.

Mr. Speaker, in the environment of what is happening in the south and the great thrill that we have been talking about as Canadians, we should remember that 100,000 Canadians have spilled their blood across the world. The purpose of the bill is to remember and honour those 100,000 people by having the national flag of Canada flown at half-mast on all government buildings every November 11.
(Motions deemed adopted, bill read the first time and printed)",Canadian Alliance,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4207732,ca.proc.d.2002-02-25.1973.153,2002-02-25,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou--Antigonish--Guysborough, PC/DR)",,Routine Proceedings,Criminal Code,,"
moved for leave to introduce Bill C-433, an act to amend the Criminal Code (puppy mills).

Mr. Speaker, this bill is an amendment to the Criminal Code. It would, for emphasis, allow for a sentencing judge to take into consideration the horrific circumstances that exist when an individual engages in an activity that has become known colloquially as a puppy mill.
This does not have a friendly connotation by any means. It involves horrendous conditions that put cruel and unusual circumstances on any animal. Most often they are dogs and cats which are used for commercial production.
I want to thank my colleague from New Brunswick Southwest for seconding the bill. It would allow a judge, in my opinion, to send the proper message, one of deterrence, one of denunciation for horrific acts against animals. I would hope all members of the House would support the bill.
(Motions deemed adopted, bill read the first time and printed)",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4207733,ca.proc.d.2002-02-25.1973.154,2002-02-25,,,,,Routine Proceedings,Criminal Code,,The Chair has missed two items by calling the wrong order so we will go back to presenting reports from interparliamentary delegations.,,,The Speaker,
4207734,ca.proc.d.2002-02-25.1973.155,2002-02-25,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present two reports in both official languages.
The first is from the Canada-Japan Interparliamentary Group on the Chair's annual visit to diet members held in Tokyo, Japan in November 2001.
The other is the report of the 10th annual meeting of the Asia-Pacific Parliamentary Forum held in Honolulu, Hawaii in January 2002.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4207735,ca.proc.d.2002-02-25.1973.156,2002-02-25,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton--Melville, Canadian Alliance)",,Routine Proceedings,Petitions,,"Mr. Speaker, it is my honour to present a number of petitions with hundreds of signatures from people in my riding. The petition states that whereas, aboriginal people over the last two months have been netting--",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4207736,ca.proc.d.2002-02-25.1973.157,2002-02-25,,,,,Routine Proceedings,Petitions,,Order. The hon. member for Yorkton--Melville knows that it is out of order to read petitions. He will want to give us a brief summary. I know he is always a stickler for compliance with the rules.,,,The Speaker,
4207737,ca.proc.d.2002-02-25.1973.158,2002-02-25,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,Mr. Garry Breitkreuz,,Routine Proceedings,Petitions,,"Mr. Speaker, I will briefly outline the substance of the petition.
A number of aboriginal people have been netting fish from a stocked lake in my area, Lake of the Prairies. These fish have been sold on the commercial market. The petitioners respect the aboriginal right to fish. However, Lake of the Prairies was built in the 1960s to act as a water reservoir and was stocked with fish for the benefit of all citizens to become an economic generator in that area.
The petitioners are asking that parliament enforce the laws of Canada so that those who take advantage of their status and breach federal laws be held accountable for their actions and that our government ensure that we have a single justice system for all citizens.",Canadian Alliance,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4207738,ca.proc.d.2002-02-25.1973.159,2002-02-25,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,"Mr. Peter Adams (Peterborough, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I am pleased to present a petition from citizens who are concerned about Antarctica. These citizens live in Peterborough, Lakefield, Curve Lake, Bailieboro, Ennismore, Toronto, Norwood, Cavan, Millbrook, North Monaghan and Douro.
The petitioners point out that Antarctica contains a pristine, scientifically valuable environment that needs protection. They point out that Canada, despite being a polar nation, lags behind many nations as far as the environmental initiatives in Antarctica are concerned.
The petitioners point out that the environmental protocol to the Antarctic treaty presents practical guidelines concerning environmental issues in Antarctica. They call upon parliament, as the parliament of a signatory country to the Antarctic treaty, to ratify all of the environmental protocol's guidelines into Canadian law.",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
4207739,ca.proc.d.2002-02-25.1973.160,2002-02-25,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, the following question will be answered today: No. 101.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4207740,ca.proc.d.2002-02-25.1973.161,2002-02-25,cae8968d-ec08-4415-8747-d3967bf5fcc3,3482,Mr. Peter Adams,,Routine Proceedings,Question No. 101—,,"Does the government have a plan to increase the federal role in passenger train service, and in particular, what progress has been made on plans to return VIA service to Peterborough and other communities in Ontario?",Liberal,Peterborough,Peter Adams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae8968d-ec08-4415-8747-d3967bf5fcc3&Language=E&Section=ALL
