basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4205381,ca.proc.d.2002-02-04.1963.228,2002-02-04,75dc2fa9-1bea-478c-ac2d-96004c06bdaf,5192,Mrs. Suzanne Tremblay,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I thank the hon. member for his very interesting question.
As a matter of fact, thanks to the then Prime Minister, the Right Hon. Brian Mulroney, Canada led the way to the adoption by the United Nations of the convention on the rights of the child. Under that convention, every country in the world was to do its very best to eliminate poverty, stand up for children and, most of all, defend them. Children have no voice. We should be a strong voice for them, protect them, defend them and ensure that they have the best conditions possible in order to develop properly.
I wish to remind the House, for the benefit of some people, that for 35 years I have taken care of children at preschool and elementary school levels. As everyone knows, children are not born criminals. If a child becomes an offender, he is more a victim than a guilty party.
The minister is the father of young children. He should understand that when parents get up in the morning the first thing they say to themselves is that they will do everything they can to give the best to their children. Sometimes along the way there is peer pressure. Some parents are not always able to adequately supervise their children, to provide them with adequate education and support. This is why some children are led into deviancy by their peers and become uncontrollable.
When parents find themselves in such a such a situation, it is very important for them to find support for the sake of their child's protection. It is important to help parents solve their problems and avoid complicating even more the existence of their children.
I think the government should reflect seriously before proceeding to second reading because the future of young Canadians is at stake.",Bloc Québécois,Rimouski-Neigette-Et-La Mitis,Suzanne Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=75dc2fa9-1bea-478c-ac2d-96004c06bdaf&Language=E&Section=ALL
4205382,ca.proc.d.2002-02-04.1963.229,2002-02-04,26877d0c-337c-43a6-b690-df4a1332d730,3831,"Mr. Marcel Gagnon (Champlain, BQ)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I would also like to hear my colleague say a few more things about this bill.
From a human perspective, the bill is badly flawed. I remember having assisted at a meeting between a stakeholder and a judge. The judge said to the adolescent, who was slightly delinquent “You are near the edge. But if you want to pick yourself up, the community loves you so much that it will set everything in motion to help you”. Today, that adolescent is saved;. He makes a good living and he is not a delinquent anymore.
In Quebec, we have legislation that meets our needs. Can my colleague, who has more experience than me in parliament, tell me why there is a nearly unanimous consensus in Quebec? She said that only 36 federal Liberal members did not get it yet. Why is it that their views are overriding those of an entire population whose experience must be taken into account in this bill?",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4205383,ca.proc.d.2002-02-04.1963.230,2002-02-04,75dc2fa9-1bea-478c-ac2d-96004c06bdaf,5192,Mrs. Suzanne Tremblay,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, my old philosophy professor used to say “When one is unable to find a valid argument, one uses authority as an argument rather than an authoritative argument”
Some members are comfortably sitting in their non-ejectable seat since, as we know, in some ridings if one is a Liberal one will be re-elected every time, no problem. However with a thin majority of only 38% for this government, and people who would rather make a career of being in government than serve their fellow citizens, I have come to the conclusion that in Canada there is only one minister, the Prime Minister.
All he wants is to give a little bit to the right, a little bit to the left, a little bit to the west to hang on to his votes, and a little bit to Ontario to keep his big majority. If necessary, things will be disguised to look different. This is very discouraging.
After nine years here, I realize, and my colleague will very quickly come to the same realization, that it is very discouraging to try to manage a country like this one. It is unmanageable. Quebecers will have to finally understand that the only way to allow our young people to develop to their full potential is to have our own sovereign country, and we will no longer come here and nag about our specificity and distinct society issues.",Bloc Québécois,Rimouski-Neigette-Et-La Mitis,Suzanne Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=75dc2fa9-1bea-478c-ac2d-96004c06bdaf&Language=E&Section=ALL
4205384,ca.proc.d.2002-02-04.1963.231,2002-02-04,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,"Mr. Loyola Hearn (St. John's West, PC/DR)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I have a short question for my colleague. I have listened to the debate over the last week or so on this very important issue. Everyone who has spoken, except the governing party, refers to the great act the province of Quebec has. It is recognized by most of Canada as being the pace setter in that area.
Why would the government not learn from that and use it as an example and a basis for a good piece of legislation? What is wrong with this government?",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4205385,ca.proc.d.2002-02-04.1963.232,2002-02-04,75dc2fa9-1bea-478c-ac2d-96004c06bdaf,5192,Mrs. Suzanne Tremblay,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I thank my colleague for his question, which is fundamental. It can be raised about many areas.
What is wrong with this government? It is unable to understand the problems faced by fishermen in the maritimes, the problem Quebecers have with Bill C-7 and the problems farmers have in Saskatchewan. Every time there is a problem in one of the provinces of Canada, we are stonewalled by a stubborn government blinded by its arrogance, which continues to get its way saying that there is no opposition in Canada.
Canadians are about to wake up and there will be opposition at the next election. If needed, there will be a maritime block, a western block, an Ontario block, and together we will form a block to save this country before we leave.",Bloc Québécois,Rimouski-Neigette-Et-La Mitis,Suzanne Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=75dc2fa9-1bea-478c-ac2d-96004c06bdaf&Language=E&Section=ALL
4205386,ca.proc.d.2002-02-04.1963.233,2002-02-04,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,"Ms. Carole-Marie Allard (Laval East, Lib.)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I am pleased to speak today to a bill that I consider very important. Since my election I have been sitting on the Standing Committee on Justice and Human Rights and have had the opportunity to thoroughly examine what is proposed in Bill C-7.
Today I wonder if I live on another planet. I hear my colleague from the Bloc and my colleague from the New Democratic Party, who do not seem to understand at all the fundamental aspects of this bill.
I congratulate my colleague, the Minister of Justice and Attorney General of Canada, for his recent speeches on this issue and also the former minister of justice for the work she has done. What she proposed is a modern bill that is in keeping with international conventions signed by Canada throughout the world, particularly concerning the protection of the rights of children.
The bill goes back some years. In 1985 the present Young Offenders Act, which applies to young people who commit crimes in Canada, was passed.
In 1997 there was a proposal that the youth justice system be changed and a bill was introduced, Bill C-68, which was subsequently amended by Bill C-3.
In September 2000, more than 160 amendments were moved with respect to the bill, and after my election, when I became a member of the Standing Committee on Justice and Human Rights, I had before me Bill C-7, a modernized piece of legislation that satisfied all the criticisms.
We must not delude ourselves; within our Liberal delegation there are some members who are concerned about the future of Canada's young people. They have proposed amendments, There have been numerous discussions to improve the system proposed for our young offenders.
Today, therefore, I am very pleased and proud to see that this government is proposing a rehabilitation based system for young offenders. Those who claim otherwise have, unfortunately, not read the bill.
I have had the opportunity to meet with the directors of the youth centre in my riding of Laval East, the Centre Jeunesse de Laval, and I can tell hon. members that the Bloc Quebecois opposition is greatly exaggerating when it states that all Quebec stakeholders are opposed to the bill.
As a government, we cannot of course please all the pressure groups. We have to make decisions. Had the bill been based on the proposals of the Quebec bar association, we would be accused of playing along with the lawyers and faulted for that. In this bill, the government chose from among the proposals that came from all sides.
I can only regret the opportunism of some members in the opposition, in the Bloc Quebecois, who have been very skilled at voicing criticisms connected with the existence of a so-called Quebec coalition.
As far as that so-called coalition is concerned, I have had the opportunity to look into just how serious a list this is. I can state in this House—",Liberal,Laval East,Carole-Marie Allard,
4205387,ca.proc.d.2002-02-04.1963.234,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,"Oh, oh.",,,Some hon. members,
4205388,ca.proc.d.2002-02-04.1963.235,2002-02-04,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Youth Criminal Justice Act,,"Order, please. Of course, some things are said in the House that members do not agree with. However I would ask the members to be civil to each other.
The hon. member from Laval East.",,,The Acting Speaker (Mr. Bélair),
4205389,ca.proc.d.2002-02-04.1963.236,2002-02-04,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,Ms. Carole-Marie Allard,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, the opposition does not want to hear the truth. We cannot deprive young people of their freedom and send them to a youth detention centre if they are not a threat to themselves and to society.
Youth detention centres are not the ultimate solution for youth. These centres should not take the place of the parents and the family. We should not take away all of society's responsibilities. In the last year, many articles have exposed the situation that prevails in many youth centres in Quebec.
It is therefore very important that the bill we are debating today deals with the excessive referral of youths to the courts. A lot of this is based on the premise that we do not help youths by hauling them into juvenile court if they are not a threat to themselves and to society and if there is no major offence.
As for the young offenders and the criminal justice system, the new bill contains five main principles.
There is the age at which a young offender is liable to an adult sentence. The new act will not change anything. It is set at 14 years of age. What is said is that provinces will have the power to keep the age limit at 14. Quebec will be allowed to use this provision to maintain the limit at 14 years of age.
There is also the place where the youths will serve their sentence. The new act provides that the youths will serve their sentence in a correctional facility for youth.
As for the court, youths will not appear before the adult courts anymore. Everything will be done before the juvenile court.
Let us talk about the frequency of detention. There are two kinds of offences: minor offences and major offences. Once again, why should we send a youth before the juvenile court for a minor offence?
Currently, if a police officer stops a young person who has just committed an offence, he has no choice. He is required to report the offence to a crown attorney who will decide on whether or not to maintain the charge. What this bill proposes is establishing a very clear distinction between minor offences and young people who are not dangerous, and serious crimes which require that the youth who commit them be rehabilitated. We also need to enhance the protection of society.
When it comes to minor offences, we would like to divert them from the courts. This means that we will allow the police and community organizations to take care of these young people instead of sending them to youth court. The police and other stakeholders will have more flexibility to apply what are known as extrajudicial measures, which have been used in Quebec for many years. These measures are not specified in the Young Offenders Act, but are contained in the new bill.
These extrajudicial measures exist in Laval and throughout Quebec and may need to be applied on a more regular basis throughout Canada. This is a bill that will help young people because it will keep them out of the courts.
For example, when I was touring the Centre jeunesse de Laval, I was able to observe a whole series of measures that are currently being applied. These measures are being applied and they will continue to be applied with Bill C-7.
For example, Bill C-7 will create community youth justice committees. Citizens from the community will sit on these justice committees. They will be able to advise community organizations with respect to the treatment of young people who have committed petty crimes.
I defy the Bloc Quebecois opposition members to prove me wrong. The wording of the bill is very clear. The objective of the new system is to ensure that custody and detention will only be used for repeat offenders or for those who commit serious or violent crimes.
Youth having been kept in custody or in a youth detention centre, even those having committed designated crimes and offences, will be subject to a mandatory supervisory period in the community. This is contained in the new bill. This is not found in the Young Offenders Act.
Some improvements are necessary in Quebec. This is a bill that modernizes the system and takes into account the convention on the rights of the child. It seeks to avoid having young people find themselves before the youth court too often, because then the consequences of their acts come too late.
I met police officers in Laval.",Liberal,Laval East,Carole-Marie Allard,
4205390,ca.proc.d.2002-02-04.1963.237,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,You were driving too fast.,,,An hon. member,
4205391,ca.proc.d.2002-02-04.1963.238,2002-02-04,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,Ms. Carole-Marie Allard,,Government Orders,Youth Criminal Justice Act,,"They told me that when young people commit an offence, we should be able to make them immediately realize the seriousness of their acts”. When they arrest young people who scribble graffiti, they should make the offenders buy products to clean up their scribblings immediately.
These alternative measures, these extrajudicial measures, as they are called in the bill, are important. It is important to have some flexibility and this is what this bill provides.
Victims want to be involved. The new legislation includes a whole chapter that ensures that victims can participate, meet the young offenders, know what is happening and try to help them. The goal is always the same. Young people are our future. They are the ones who will see to it that tomorrow's society is a good society. We must help them and protect them. We must get adults involved. We must get the victims involved. We must not strip society of its responsibilities.
The Bloc Quebecois has been trying to tell us—and I have actual quotes from some members of that opposition party—that this is terrible, that from now on under Bill C-7 a young offender will not be arrested for a minor offence. For the Bloc Quebecois, putting a young person in a youth centre is a form of therapy.
What we are saying is that depriving a young person of his freedom must be a necessary measure. A young person is subject of the law just like an adult. What happens in a youth centre? I read the report of Quebec's Commission des droits de la personne et de la jeunesse. It mentions cases of young people who are forgotten in youth centres, young people who are there under the youth protection act with other young offenders and delinquents.
The system is not perfect. Despite the goodwill of those working with young people in Quebec, there is a danger of oversights and young people being forgotten.
I visited the Laval youth centre. It has locked cells where young people are forced to live in situations which deprive them of their freedom.
If we can find solutions, get community organizations to participate involve the greatest possible number of members of our community, let us do it. Are we helping our society by saying that this bill is repressive? It is not repressive. It takes into account a situation that already exists in Quebec and which is relatively successful. We must do something to ensure that young people are treated the same everywhere in Canada. We must be able to take what Quebec has done well and apply it elsewhere. The other provinces must be able to benefit from Quebec's success in implementing so-called extrajudicial or diversionary measures.
The existing Young Offenders Act is outmoded. It has no declaration of principle.",Liberal,Laval East,Carole-Marie Allard,
4205392,ca.proc.d.2002-02-04.1963.239,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,"Oh, oh.",,,An hon. member,
4205393,ca.proc.d.2002-02-04.1963.240,2002-02-04,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,Ms. Carole-Marie Allard,,Government Orders,Youth Criminal Justice Act,,"I will give just one example. The primary purpose of the system is not stated in the Young Offenders Act. With the new legislation, it will be.",Liberal,Laval East,Carole-Marie Allard,
4205394,ca.proc.d.2002-02-04.1963.241,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,There is section 3.,,,An hon. member,
4205395,ca.proc.d.2002-02-04.1963.242,2002-02-04,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,Ms. Carole-Marie Allard,,Government Orders,Youth Criminal Justice Act,,"The principles are contradictory and not uniform. The Young Offenders Act is outdated.
Bill C-7 has the great advantage of ensuring that no longer will young people appear before an adult court. The youth court will have exclusive jurisdiction. Let us quit grandstanding and think of the young people of Quebec, who have rights, including the right to freedom and the right to be confident that their rights will be protected in our society.
I see that the game of the Bloc opposition has finally been revealed. Even our senators voted in favour of the bill. They passed it and are proposing a single amendment. Let us congratulate them as well and move forward with Bill C-7 because Quebec society is in great need of it.",Liberal,Laval East,Carole-Marie Allard,
4205396,ca.proc.d.2002-02-04.1963.243,2002-02-04,3c7f9f72-b3af-4377-81cc-52013d2887dc,4961,"Mr. Michel Bellehumeur (Berthier--Montcalm, BQ)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, frankly it is difficult to remain calm when one hears a member from Quebec saying such things and adding that she is proud to use strong arm tactics against Quebec on an issue like the Young Offenders Act. It is unbelievable that she has the gall to say all those absurdities.
According to the hon. member, there is no coalition for justice for minors. According to her, the centres jeunesse are supporting Bill C-7 introduced by the federal government. I would point out to the member that there are at this time at least 42 groups from Quebec who are part of the coalition for justice for minors. This is practically every organization dealing with young offenders. There are judges, stakeholders, defence councils, deputy public prosecutors, psychologists from the Institut Pinel, academics. No one in Quebec wants this bill.
Worse, despite its 160 amendments, which, according to the government, answers all questions, there is still opposition in Quebec and no one wants this bill.
Another absurdity is that the member seems to be unaware that Quebec is the province with the least custodial sentences. As regards the Centres jeunesse, it is nonsense to say that they are jails. The Centres jeunesse do an excellent job and, thanks to them, we have a good rate of success in Quebec. The hon. member should apologize.",Bloc Québécois,Berthier--Montcalm,Michel Bellehumeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c7f9f72-b3af-4377-81cc-52013d2887dc&Language=E&Section=ALL
4205397,ca.proc.d.2002-02-04.1963.244,2002-02-04,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,Ms. Carole-Marie Allard,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I have been misquoted. Quite the contrary, I have praised the work of stakeholders in Quebec. However, the hon. member has made his opposition to the renewal of the youth justice system in Canada his lifelong cause and I do have doubts about his motives.
Is he against the fact that youth are no longer brought before an adult court? Does he oppose the fact that youth no longer serve their sentences in adult jails? I would like him to answer that. I have met stakeholders in Quebec who are far from the position reported today by the member for Berthier—Montcalm.",Liberal,Laval East,Carole-Marie Allard,
4205398,ca.proc.d.2002-02-04.1963.245,2002-02-04,0ec6b471-5f77-4899-840d-c1496ee34942,3221,"Mr. John Herron (Fundy--Royal, PC/DR)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, my question is for the member for Laval East. It is obvious that the Quebec approach is better than what is done in the other provinces in Canada. The results are better in Quebec.
My question is really quite simple. She talked about the Quebec coalition that does not approve of this bill. Why did she decide not to respect their decision?",Progressive Conservative,Fundy Royal,John Herron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ec6b471-5f77-4899-840d-c1496ee34942&Language=E&Section=ALL
4205399,ca.proc.d.2002-02-04.1963.246,2002-02-04,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,Ms. Carole-Marie Allard,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, my colleague will understand that in Quebec, we have looked at new approaches. We have gone a bit further. We have developed many solutions, many alternatives.
The member will also recognize that in Quebec, a juvenile court judge rules according to two laws: the Youth Protection Act and the Young Offenders Act. Therefore, those who work with youth in Quebec have to deal with two groups of people, those who have been referred to them because they need protection, coming from a broken family or something like that, and those who are young offenders.
We have indeed developed community alternatives, perhaps more than other provinces have done. But there is still much to do. That is why Bill C-7 is trying to put forward an improvement, a standardization of what is being done in Canada, so that youngsters in British Columbia have the same opportunities and the right to the same alternative measures as those in Quebec.",Liberal,Laval East,Carole-Marie Allard,
4205400,ca.proc.d.2002-02-04.1963.247,2002-02-04,c697ea4b-9558-42a8-ab76-f1177ed93959,2693,"Mr. André Harvey (Parliamentary Secretary to the Minister of Transport, Lib.)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, first I wish to congratulate my colleague for her courage. It is not easy to take a stand that differs from the one taken by the Bloc, in particular by the member for Berthier—Montcalm.",Liberal,Chicoutimi--Le Fjord,André Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c697ea4b-9558-42a8-ab76-f1177ed93959&Language=E&Section=ALL
4205401,ca.proc.d.2002-02-04.1963.248,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,By Quebecers.,,,An hon. member,
4205402,ca.proc.d.2002-02-04.1963.249,2002-02-04,c697ea4b-9558-42a8-ab76-f1177ed93959,2693,Mr. André Harvey,,Government Orders,Youth Criminal Justice Act,,"No, not by Quebecers, but also by all Canadians and also by all Quebecers.
I wish to congratulate my colleague for having expressed views in the House that are different from those of the Bloc Quebecois, views that are more balanced. Her speech was so relevant that the member for Berthier—Montcalm can hardly stand it.
This good group moderator succeeded in bringing what appears at first glance to be historical consensus. We had historical consensus in Quebec in the past. We had one in the area of manpower training. And what were the results? Ask the clients in each of the ridings. They all tell us that federal management of manpower training was more efficient.
Allow me to come back to the speech of the hon. member. I would like her to tell us how she explains this consensus in Quebec, which seems to be so strong according to the Bloc member.",Liberal,Chicoutimi--Le Fjord,André Harvey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c697ea4b-9558-42a8-ab76-f1177ed93959&Language=E&Section=ALL
4205403,ca.proc.d.2002-02-04.1963.250,2002-02-04,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,Ms. Carole-Marie Allard,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, Liberal members did not feel compelled to hire an artist to promote the coalition against a bill.
The facts speak for themselves. Words are eloquent. The articles are there. I am proud of the fact that from now on young Quebecers will be dealt with in juvenile courts. They will no longer be dealt with in an adult court. Those having committed minor offences will not have to go before a juvenile court. There will be alternative measures in the community.
Police officers will be able to exercise—",Liberal,Laval East,Carole-Marie Allard,
4205404,ca.proc.d.2002-02-04.1963.251,2002-02-04,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Youth Criminal Justice Act,,The hon. member for Berthier—Montcalm on a point of order.,,,The Acting Speaker (Mr. Bélair),
4205405,ca.proc.d.2002-02-04.1963.252,2002-02-04,3c7f9f72-b3af-4377-81cc-52013d2887dc,4961,Mr. Michel Bellehumeur,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I understand this is a debate, but I invite the member for Laval West—",Bloc Québécois,Berthier--Montcalm,Michel Bellehumeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c7f9f72-b3af-4377-81cc-52013d2887dc&Language=E&Section=ALL
4205406,ca.proc.d.2002-02-04.1963.253,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,Laval East.,,,An hon. member,
4205407,ca.proc.d.2002-02-04.1963.254,2002-02-04,3c7f9f72-b3af-4377-81cc-52013d2887dc,4961,Mr. Michel Bellehumeur,,Government Orders,Youth Criminal Justice Act,,I invite the member for Laval East to withdraw her statement. We did not hire an artist by the name of Marc Beaupré. Marc Beaupré volunteered his time and efforts because he believed—,Bloc Québécois,Berthier--Montcalm,Michel Bellehumeur,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c7f9f72-b3af-4377-81cc-52013d2887dc&Language=E&Section=ALL
4205408,ca.proc.d.2002-02-04.1963.255,2002-02-04,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Youth Criminal Justice Act,,"Order, please. Obviously, this is not a point of order. This is a correction that should only involve the two members concerned.
The member for Laval East has two minutes left for questions and comments if she wants to resume where she left off.",,,The Acting Speaker (Mr. Bélair),
4205409,ca.proc.d.2002-02-04.1963.256,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,"Oh, oh.",,,Some hon. members,
4205410,ca.proc.d.2002-02-04.1963.257,2002-02-04,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,Ms. Carole-Marie Allard,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I must say it is indeed very difficult to speak in this House.
Why are opposition members across the way afraid of the truth? The truth is here. They should read the bill. They could see that from now on there will no longer be—",Liberal,Laval East,Carole-Marie Allard,
4205411,ca.proc.d.2002-02-04.1963.258,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,"Oh, oh.",,,Some hon. members,
4205412,ca.proc.d.2002-02-04.1963.259,2002-02-04,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Youth Criminal Justice Act,,"Order, please. There is one minute and a half remaining. I would ask hon. members to try to get a hold of themselves.
The hon. member for Repentigny, for a brief comment.",,,The Acting Speaker (Mr. Bélair),
4205413,ca.proc.d.2002-02-04.1963.260,2002-02-04,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,"Mr. Benoît Sauvageau (Repentigny, BQ)",,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, is the truth only on one side or the other or both? I have a very simple question for the member for Laval East.
She has consulted many groups in Quebec. Could she name one group in Quebec that is in favour of Bill C-7?",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4205414,ca.proc.d.2002-02-04.1963.261,2002-02-04,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,Ms. Carole-Marie Allard,,Government Orders,Youth Criminal Justice Act,,"Mr. Speaker, I will answer this. I met stakeholders on the island of Laval and I did ask them to tell me. I can assure you that I did not find the opposition they are talking about today.",Liberal,Laval East,Carole-Marie Allard,
4205415,ca.proc.d.2002-02-04.1963.262,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,We want names.,,,An hon. member,
4205416,ca.proc.d.2002-02-04.1963.263,2002-02-04,25684c33-a7f5-4882-ab3f-a7e3048a5daf,3600,Ms. Carole-Marie Allard,,Government Orders,Youth Criminal Justice Act,,"It was a very nice meeting and, on the contrary, they are looking forward to have that money to invest it in young people in Quebec, money that has been frozen for the past four years—",Liberal,Laval East,Carole-Marie Allard,
4205417,ca.proc.d.2002-02-04.1963.264,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,"Oh, oh.",,,Some hon. members,
4205418,ca.proc.d.2002-02-04.1963.265,2002-02-04,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Youth Criminal Justice Act,,"Order, please. I ask hon. members to calm down a bit.",,,The Acting Speaker (Mr. Bélair),
4205419,ca.proc.d.2002-02-04.1963.266,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,She is a liar.,,,An hon. member,
4205420,ca.proc.d.2002-02-04.1963.267,2002-02-04,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Youth Criminal Justice Act,,"Order, please.",,,The Acting Speaker (Mr. Bélair),
4205421,ca.proc.d.2002-02-04.1963.268,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,She sold out.,,,An hon. member,
4205422,ca.proc.d.2002-02-04.1963.269,2002-02-04,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Youth Criminal Justice Act,,Order.,,,The Acting Speaker (Mr. Bélair),
4205423,ca.proc.d.2002-02-04.1963.270,2002-02-04,,,,intervention,Government Orders,Youth Criminal Justice Act,,"Oh, oh.",,,Some hon. members,
4205424,ca.proc.d.2002-02-04.1963.271,2002-02-04,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Youth Criminal Justice Act,,"May I have the attention of the Member for Berthier—Montcalm. I am on the verge of naming you, sir.
Resuming debate. The hon. member for Saanich—Gulf Islands.",,,The Acting Speaker (Mr. Bélair),
