basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4207151,ca.proc.d.2002-02-21.1971.66,2002-02-21,,,,intervention,Government Orders,Species at Risk Act,,Yea.,,,Some hon. members,
4207152,ca.proc.d.2002-02-21.1971.67,2002-02-21,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those opposed will please say nay.,,,The Acting Speaker (Mr. Bélair),
4207153,ca.proc.d.2002-02-21.1971.68,2002-02-21,,,,intervention,Government Orders,Species at Risk Act,,Nay.,,,Some hon. members,
4207154,ca.proc.d.2002-02-21.1971.69,2002-02-21,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"In my opinion the nays have it.
And more than five members having risen:",,,The Acting Speaker (Mr. Bélair),
4207155,ca.proc.d.2002-02-21.1971.70,2002-02-21,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"The recorded division on Motion No. 121 stands deferred.
The next question is on Motion No. 128. Is it the pleasure of the House to adopt the motion?",,,The Acting Speaker (Mr. Bélair),
4207156,ca.proc.d.2002-02-21.1971.71,2002-02-21,,,,intervention,Government Orders,Species at Risk Act,,No.,,,Some hon. members,
4207157,ca.proc.d.2002-02-21.1971.72,2002-02-21,,,,intervention,Government Orders,Species at Risk Act,,Agreed.,,,Some hon. members,
4207158,ca.proc.d.2002-02-21.1971.73,2002-02-21,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those in favour of the motion will please say yea.,,,The Acting Speaker (Mr. Bélair),
4207159,ca.proc.d.2002-02-21.1971.74,2002-02-21,,,,intervention,Government Orders,Species at Risk Act,,Yea.,,,Some hon. members,
4207160,ca.proc.d.2002-02-21.1971.75,2002-02-21,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,All those opposed will please say nay.,,,The Acting Speaker (Mr. Bélair),
4207161,ca.proc.d.2002-02-21.1971.76,2002-02-21,,,,intervention,Government Orders,Species at Risk Act,,Nay.,,,Some hon. members,
4207162,ca.proc.d.2002-02-21.1971.77,2002-02-21,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,"In my opinion the nays have it.
And more than five members having risen:",,,The Acting Speaker (Mr. Bélair),
4207163,ca.proc.d.2002-02-21.1971.78,2002-02-21,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,The recorded division on Motion No. 128 stands deferred.,,,The Acting Speaker (Mr. Bélair),
4207164,ca.proc.d.2002-02-21.1971.79,2002-02-21,7c68448c-8394-4a1b-a4f9-2c4c89b4af87,,,,Government Orders,Species at Risk Act,,We will now move on to the motions in Group No. 2.,,,The Acting Speaker (Mr. Bélair),
4207165,ca.proc.d.2002-02-21.1971.80,2002-02-21,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Government Orders,Species at Risk Act,,"moved:

Motion No. 2
That Bill C-5, in the preamble, be amended by adding after line 27 on page 2 the following:
“the protection of habitats and species on provincial lands is entirely under provincial jurisdiction,”.
Motion No. 11
That Bill C-5, in Clause 4, be amended by replacing line 41 on page 7 with the following:
“living organisms on federal lands or under the continental”.
",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4207166,ca.proc.d.2002-02-21.1971.81,2002-02-21,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,Hon. Lawrence MacAulay (for the Minister of the Environment),,Government Orders,Species at Risk Act,,"moved:

Motion No. 23
That Bill C-5, in Clause 10.1, be amended by replacing lines 4 to 6 on page 10 with the following:
“10.1 The Minister, after consultation with the Canadian Endangered Species Conservation Council, may establish a stewardship action plan that creates”
Motion No. 35
That Bill C-5, in Clause 27, be amended by
(a) replacing lines 6 to 34 on page 17 with the following:
“27. (1) The Governor in Council may, on the recommendation of the Minister, by order, amend the List by adding a wildlife species, by reclassifying a listed wildlife species or by removing a listed wildlife species.”
(b) deleting lines 5 to 13 on page 18.
",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4207167,ca.proc.d.2002-02-21.1971.82,2002-02-21,27d8ca3d-1740-41b6-872b-6ceb646cdd31,243,"Mr. Scott Reid (Lanark--Carleton, Canadian Alliance)",,Government Orders,Species at Risk Act,,"moved:

Motion No. 39
That Bill C-5, in Clause 32, be amended by replacing line 30 on page 19 with the following:
“32. (1) No person shall knowingly kill, harm, harass,”.
Motion No. 44
That Bill C-5, in Clause 33, be amended by replacing line 10 on page 20 with the following:
“33. No person shall knowingly damage or destroy the”
",Canadian Alliance,Lanark--Carleton,Scott Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d8ca3d-1740-41b6-872b-6ceb646cdd31&Language=E&Section=ALL
4207168,ca.proc.d.2002-02-21.1971.83,2002-02-21,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Government Orders,Species at Risk Act,,"moved:

Motion No. 48
That Bill C-5, in Clause 34, be amended by deleting lines 17 to 24 on page 20.
",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4207169,ca.proc.d.2002-02-21.1971.84,2002-02-21,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,Hon. Lawrence MacAulay (for the Minister of the Environment),,Government Orders,Species at Risk Act,,"moved:

Motion No. 49
That Bill C-5, in Clause 34, be amended by
(a) replacing line 25 on page 20 with the following:
“(2) The Governor in Council may, on the”
(b) deleting lines 39 to 45 on page 20 and lines 1 to 10 on page 21;
(c) replacing lines 14 to 21 on page 21 with the following:
“(a) the appropriate provincial minister; and
(b) if the species is found in an area in respect of which a wildlife management board is authorized by a land claims agreement to perform functions in respect of wildlife species, the wildlife management board.”.
",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4207170,ca.proc.d.2002-02-21.1971.85,2002-02-21,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Government Orders,Species at Risk Act,,"moved:

Motion No. 50
That Bill C-5, in Clause 34, be amended by deleting lines 25 to 33 on page 20.
Motion No. 51
That Bill C-5, in Clause 34, be amended by deleting lines 34 to 38 on page 20.
Motion No. 52
That Bill C-5, in Clause 34, be amended by deleting lines 39 to 45 on page 20.
Motion No. 53
That Bill C-5, in Clause 34, be amended by deleting lines 1 to 4 on page 21.
Motion No. 54
That Bill C-5, in Clause 34, be amended by deleting lines 5 to 7 on page 21.
Motion No. 55
That Bill C-5, in Clause 34, be amended by deleting lines 8 to 21 on page 21.
",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4207171,ca.proc.d.2002-02-21.1971.86,2002-02-21,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,Hon. Lawrence MacAulay (for the Minister of the Environment),,Government Orders,Species at Risk Act,,"moved:

Motion No. 56
That Bill C-5, in Clause 35, be amended by
(a) replacing lines 22 to 26 on page 21 with the following:
“35. (1) Sections 32 and 33 apply in each of the territories in respect of a listed wildlife species only to the extent that the Governor in Council, on the recommendation of the Minister, makes an order providing that they, or any of them, apply.”
(b) replacing line 37 on page 21 with the following:
“protect the species or the residences of its individuals.”
(c) deleting lines 38 to 44 on page 21 and lines 1 to 13 on page 22;
(d) replacing lines 17 to 24 on page 22 with the following:
“ter; and
(b) if the species is found in an area in respect of which a wildlife management board is authorized by a land claims agreement to perform functions in respect of wildlife species, consult the wildlife management board.”
",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4207172,ca.proc.d.2002-02-21.1971.87,2002-02-21,27d8ca3d-1740-41b6-872b-6ceb646cdd31,243,"Mr. Scott Reid (Lanark—Carleton, Canadian Alliance)",,Government Orders,Species at Risk Act,,"moved:

Motion No. 57
That Bill C-5, in Clause 36, be amended by replacing line 28 on page 22 with the following:
“territorial minister, no person shall knowingly”.
",Canadian Alliance,Lanark--Carleton,Scott Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d8ca3d-1740-41b6-872b-6ceb646cdd31&Language=E&Section=ALL
4207173,ca.proc.d.2002-02-21.1971.88,2002-02-21,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Government Orders,Species at Risk Act,,"moved:

Motion No. 67
That Bill C-5, in Clause 39, be amended by replacing line 34 on page 23 with the following:
“39. (1) The recovery”.
Motion No. 74
That Bill C-5, in Clause 48, be amended by replacing line 31 on page 27 with the following:
“48. (1) An action plan”.
",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
