basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4527076,ca.proc.d.2012-05-31.14504.181,2012-05-31,e0ce3609-8e02-4fd0-ab57-193d8a295263,8361,Hon. Julian Fantino,Interjection,Oral Questions,National Defence,,"Mr. Speaker, it was the Liberal record of appalling negligence that brought us 10 years of darkness. Over these 10 years defence spending in Canada dropped to only 1% of nominal GDP in 2005, a level that placed us in the lowest of the NATO nations.
Our government remains committed to overcoming this lethargic approach to funding our military. We are, in fact, increasing our support for our military, unlike what the previous Liberal government did during its 10 years of darkness.",Conservative,Vaughan,Julian Fantino,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0ce3609-8e02-4fd0-ab57-193d8a295263&Language=E&Section=ALL
4527077,ca.proc.d.2012-05-31.14504.182,2012-05-31,c5378648-5d94-4645-bc05-339090e1077b,577,"Ms. Kirsty Duncan (Etobicoke North, Lib.)",,Oral Questions,The Environment,,"Mr. Speaker, in solidarity with Black Out Speak Out, a campaign to highlight the Conservatives' persistent assault on the environment and democracy, the Liberal website will be darkened on June 4. By silencing scientists—",Liberal,Etobicoke North,Kirsty Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5378648-5d94-4645-bc05-339090e1077b&Language=E&Section=ALL
4527078,ca.proc.d.2012-05-31.14504.183,2012-05-31,,,,intervention,Oral Questions,The Environment,," Oh, oh!",,,Some hon. members,
4527079,ca.proc.d.2012-05-31.14504.184,2012-05-31,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,The Environment,,"Order. 
Order. Once again I will ask members to hold off on their applause until the member has finished putting the question.
The hon. member for Etobicoke North has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4527080,ca.proc.d.2012-05-31.14504.185,2012-05-31,c5378648-5d94-4645-bc05-339090e1077b,577,Ms. Kirsty Duncan,Interjection,Oral Questions,The Environment,,"Mr. Speaker, by silencing scientists, threatening NGOs—",Liberal,Etobicoke North,Kirsty Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5378648-5d94-4645-bc05-339090e1077b&Language=E&Section=ALL
4527081,ca.proc.d.2012-05-31.14504.186,2012-05-31,,,,intervention,Oral Questions,The Environment,," Oh, oh!",,,Some hon. members,
4527082,ca.proc.d.2012-05-31.14504.187,2012-05-31,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,The Environment,,Order. The hon. member for Etobicoke North has the floor.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4527083,ca.proc.d.2012-05-31.14504.188,2012-05-31,c5378648-5d94-4645-bc05-339090e1077b,577,Ms. Kirsty Duncan,Interjection,Oral Questions,The Environment,,"Mr. Speaker, in solidarity with Black Out Speak Out, a campaign to highlight the Conservatives' persistent assault on the environment and democracy, the Liberal website will be darkened on June 4. By silencing scientists, threatening NGOs, firing or insulting— ",Liberal,Etobicoke North,Kirsty Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5378648-5d94-4645-bc05-339090e1077b&Language=E&Section=ALL
4527084,ca.proc.d.2012-05-31.14504.189,2012-05-31,,,,intervention,Oral Questions,The Environment,," Oh, oh!",,,Some hon. members,
4527085,ca.proc.d.2012-05-31.14504.190,2012-05-31,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,The Environment,,Order. The hon. member for Etobicoke North has a few seconds left to finish putting the question.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4527086,ca.proc.d.2012-05-31.14504.191,2012-05-31,c5378648-5d94-4645-bc05-339090e1077b,577,Ms. Kirsty Duncan,Interjection,Oral Questions,The Environment,,"Mr. Speaker, by silencing scientists, threatening NGOs, firing or insulting independent watchdogs, using Revenue Canada as an attack dog or de-funding groups, the message is clear from the government: “Sit down and shut up”.
Today it is environmental groups. My question for the Prime Minister is, who is next?",Liberal,Etobicoke North,Kirsty Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5378648-5d94-4645-bc05-339090e1077b&Language=E&Section=ALL
4527087,ca.proc.d.2012-05-31.14504.192,2012-05-31,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, let us be very clear. It is not the Liberal Party that is blacking out their website. It is the Canadian voter who is blacking it out.
If a tree falls in the forest and no one is there, will anyone hear it?",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4527088,ca.proc.d.2012-05-31.14504.193,2012-05-31,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (Saint-Laurent—Cartierville, Lib.)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, it would be better to hear nothing than to hear the absurd answers the Conservatives give us every day.
In fact, speaking of absurd answers, I would like to mention the one from the Parliamentary Secretary to the Minister of Fisheries and Oceans, who today is quoting what was said by Tom Siddon, the former Minister of Fisheries under Mulroney, saying that at the time, he thought the law was a good one. Indeed, the law is a good one.
Why does the government now want to dismantle the Fisheries Act and withdraw from habitat protection, by burying this scandal in a budget implementation bill? This is scandalous.",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4527089,ca.proc.d.2012-05-31.14504.194,2012-05-31,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,"Mr. Randy Kamp (Parliamentary Secretary to the Minister of Fisheries and Oceans and for the Asia-Pacific Gateway, CPC)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, we are of the opinion that the Fisheries Act needs modernization. It was originally written in 1868, and that is even a few years before the member for Cardigan arrived here. ",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4527090,ca.proc.d.2012-05-31.14504.195,2012-05-31,,,,intervention,Oral Questions,Fisheries and Oceans,," Oh, oh!",,,Some hon. members,
4527091,ca.proc.d.2012-05-31.14504.196,2012-05-31,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Fisheries and Oceans,,Order. I thought things had been going relatively well up until a few seconds ago. The hon. parliamentary secretary has just a few seconds left to finish his response.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4527092,ca.proc.d.2012-05-31.14504.197,2012-05-31,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,Mr. Randy Kamp,Interjection,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, as I said, the measures we have introduced allow us to introduce a new, focused, practical, sensible approach to protecting fish habitat with the goal of protecting fisheries that Canadians depend on.
We are committed to that. I hope the opposition will join us in that.",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4527093,ca.proc.d.2012-05-31.14504.198,2012-05-31,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Ministerial Expenditures,,"Mr. Speaker, the travel claims by the Minister of International Cooperation are a real work in progress that shifts as the winds of scandal blow.
Her staff are not even able to explain why changes were made in the travel claims for trips to Korea, Haiti or Africa. They refuse to provide the details
Changes were already made earlier this year, for her to repay her extravagant expenses. The minister throws money out the window, and then she tries to cover her tracks behind herself.
Can she be honest, for a change, and tell us why those claims were tampered with?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4527094,ca.proc.d.2012-05-31.14504.199,2012-05-31,39a65c4b-9038-463b-a6ba-a22d94707191,217,"Hon. Bev Oda (Minister of International Cooperation, CPC)",,Oral Questions,Ministerial Expenditures,,"Mr. Speaker, all incremental costs that should not have been expensed, including extraneous car service, et cetera, have been repaid.
Only appropriate expenses and eligible expenses have been paid by the government.",Conservative,Durham,Bev Oda,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=39a65c4b-9038-463b-a6ba-a22d94707191&Language=E&Section=ALL
4527095,ca.proc.d.2012-05-31.14504.200,2012-05-31,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Ministerial Expenditures,,"Mr. Speaker, it is not complicated. We want to know how many $16 orange juice tales there are, how many $3,000 limousines, and how many deluxe hotel rooms. That is what we want to know.
In fact, it is clear: there is nothing too good for Conservative ministers, as long as the taxpayers are paying. How much was she reimbursed for before she changed her mind, in response to the scandal? We do not know; her lips are sealed. But enough; there really is a limit.
Will the minister finally tell the truth, or is she going to keep quiet and make like she is made of stone, or in her case marble, like her favourite bathrooms?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4527096,ca.proc.d.2012-05-31.14504.201,2012-05-31,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Ministerial Expenditures,,"Mr. Speaker, it is not complicated.
The minister has already answered the question. All incremental costs that should not have been expensed, including car service, have been repaid. Only appropriate expenses have been paid by the government.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4527097,ca.proc.d.2012-05-31.14504.202,2012-05-31,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Ministerial Expenditures,,"Mr. Speaker, if someone in the private sector repeatedly covered up their documents and misrepresented their spending, they would get fired or their employer would call the cops.
However, when it is the Minister of International Cooperation who does it, she becomes just another Teflon Tory. She was caught hiding outrageous limo expenses. She has been caught and had to pay back for her rock star trip to London. Now we find she has been changing the travel claims for her latest round of trips.
Canadians play by the rules, but the government seems to think it is above them. Here is a simple question: what is the minister trying to hide this time?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4527098,ca.proc.d.2012-05-31.14504.203,2012-05-31,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Ministerial Expenditures,,"Mr. Speaker, the minister has answered this question many times, and I think I have answered it many times.
The fact is that all incremental costs that should not have been expensed have been repaid, including the car service in London. Only appropriate expenses have been paid by the government.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4527099,ca.proc.d.2012-05-31.14504.204,2012-05-31,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Ministerial Expenditures,,"Mr. Speaker, a couple of weeks ago, a $3,000 limo ride in London was perfectly appropriate, and then the government got caught. He did not answer the question, which was why the minister was changing her travel claims again. 
This is not just about the minister who has become a serial offender of the public trust; this is about the Prime Minister who promised Canadians that he would clean up Ottawa. Instead, he has allowed the minister to misrepresent spending, he has allowed her to hide the paper trail and he has allowed her to mislead Parliament. It is a question of why the Prime Minister decides there is one set of rules for him and his buddies and another set of rules for everyone else.
Why is there no accountability when it comes to that minister?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4527100,ca.proc.d.2012-05-31.14504.205,2012-05-31,aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a,295,"Hon. Peter Van Loan (Leader of the Government in the House of Commons, CPC)",,Oral Questions,Ministerial Expenditures,,"Mr. Speaker, we have been quite clear.
 We want to see tax dollars respected, and that is why ministers on this side of the House spend far less on travel than predecessor Liberal governments spent, and that is why, in this case, only appropriate expenses have been paid for by the government.",Conservative,York--Simcoe,Peter Van Loan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa58e8f5-4a46-4c79-8e97-b9ebe28c9d9a&Language=E&Section=ALL
4527101,ca.proc.d.2012-05-31.14504.206,2012-05-31,d34b2845-a4e3-457b-b0eb-e95ac232d51d,8337,"Mr. Scott Armstrong (Cumberland—Colchester—Musquodoboit Valley, CPC)",,Oral Questions,Canada-U.S. Relations,,"Mr. Speaker, last year the Prime Minister and the President of the United States launched the beyond the border action plan, which will strengthen our economy by moving goods to and from the United States in a much more efficient manner.
As part of that action plan, the Minister of Transport, Infrastructure and Communities announced today that both governments have agreed to mutual co-operation and recognition of air cargo security in both countries.
Can the Minister of Transport, Infrastructure and Communities please update the House on this important initiative?",Conservative,Cumberland--Colchester--Musquodoboit Valley,Scott Armstrong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34b2845-a4e3-457b-b0eb-e95ac232d51d&Language=E&Section=ALL
4527102,ca.proc.d.2012-05-31.14504.207,2012-05-31,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,Canada-U.S. Relations,,"Mr. Speaker, the security of Canada's air cargo system is key to our economic development.
Now air cargo shipped on passenger planes between Canada and the U.S. will be screened only once for transportation security reasons. Canadians and business owners will see a reduction of delays and economic costs caused by both countries screening the same cargo twice.
By working with the United States to find these efficiencies, our Conservative government is getting the job done with the beyond the border plan, because this Prime Minister signed it with the President of the U.S.A.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4527103,ca.proc.d.2012-05-31.14504.208,2012-05-31,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,8558,"Ms. Hélène Laverdière (Laurier-Sainte-Marie, NDP)",,Oral Questions,Mining Industry,,"Mr. Speaker, the community located next to the Platosa silver mine in Mexico—operated by Exellon Resources, a Canadian company—and the workers have many concerns about the company's behaviour. They appealed to the corporate social responsibility counsellor, but she was unable to do anything because the company refused to take part in the investigation. They therefore had to turn to the OECD.
When are the Conservatives going to review Canada's strategy in this area and adopt stricter standards?",New Democratic Party,Laurier--Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21&Language=E&Section=ALL
4527104,ca.proc.d.2012-05-31.14504.209,2012-05-31,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (Parliamentary Secretary to the Minister of International Trade, for the Atlantic Canada Opportunities Agency and for the Atlantic Gateway, CPC)",,Oral Questions,Mining Industry,,"Mr. Speaker, the hon. member knows that the overwhelming majority of Canadian companies are world leaders in responsible mining practices. They employ hundreds of thousands of Canadian workers who support countless families. 
The corporate social responsibility counsellor's review process is a common sense approach that enjoys broad support. The CSR counsellor helps Canadian companies uphold their social and environmental responsibilities when operating abroad. The hon. member already knows that. ",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4527105,ca.proc.d.2012-05-31.14504.210,2012-05-31,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,8558,"Ms. Hélène Laverdière (Laurier-Sainte-Marie, NDP)",,Oral Questions,Mining Industry,,"Mr. Speaker, let me disagree on that.
The fact is that there is a critical need for a reform of corporate social responsibility. 
In recent weeks, we have also heard from delegations from Peru, Guatemala, Colombia and Honduras on possible violations of human rights and environmental standards by Canadian mining companies.
 When will this government establish a system that truly protects human rights and the reputation of Canadian companies?",New Democratic Party,Laurier--Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21&Language=E&Section=ALL
4527106,ca.proc.d.2012-05-31.14504.211,2012-05-31,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (Parliamentary Secretary to the Minister of International Trade, for the Atlantic Canada Opportunities Agency and for the Atlantic Gateway, CPC)",,Oral Questions,Mining Industry,,"Mr. Speaker, I reject the premise of the member's question. 
Our government is helping developing countries better manage their natural resources through the new Canadian International Institute for Extractive Industries and Development. Specific incidents are investigated and prosecuted by local authorities.",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4527107,ca.proc.d.2012-05-31.14504.212,2012-05-31,86dd8955-957c-4ff9-9a81-76305a0f26ac,421,"Mr. Paul Dewar (Ottawa Centre, NDP)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, the world has been shocked and horrified by the violence engulfing Syria. In Hula, over 100 civilians were massacred this past weekend, including 49 children. 
We must find an end to this conflict, and countries like Russia can play a pivotal role. The British Foreign Secretary visited Moscow this week to urge the Russians to exert their influence to help save lives and end the conflict.
What specific actions will the Minister of Foreign Affairs take to reach out to his Russian colleague?",New Democratic Party,Ottawa Centre,Paul Dewar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86dd8955-957c-4ff9-9a81-76305a0f26ac&Language=E&Section=ALL
4527108,ca.proc.d.2012-05-31.14504.213,2012-05-31,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, I wholeheartedly agree with my colleague from Ottawa Centre. Obviously we abhor the violence going on in Syria. 
I did spend some time on the phone with British Foreign Secretary William Hague to discuss his recent visit to Russia. Last night I met the Russian ambassador at a social event and indicated that I would be keen to get together with him in short order to discuss the situation in Syria.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4527109,ca.proc.d.2012-05-31.14504.214,2012-05-31,0253e859-f573-4a61-8c88-0466545df2fa,8547,"Ms. Ève Péclet (La Pointe-de-l'Île, NDP)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, right now, a tragedy is unfolding, one that has gone on for too long. Thirteen new bodies were found yesterday in eastern Syria. Since the beginning of this conflict, there have been over 10,000 victims and hundreds of thousands of refugees. Because it has no seat on the Security Council and too often shows no international leadership, Canada is on the sidelines watching this disaster.
Can the Minister of Foreign Affairs tell us what diplomatic efforts he has made to urge Russia to support a ceasefire?",New Democratic Party,La Pointe-de-l'Île,Ève Péclet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0253e859-f573-4a61-8c88-0466545df2fa&Language=E&Section=ALL
4527110,ca.proc.d.2012-05-31.14504.215,2012-05-31,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, it is regrettable that the member opposite is taking a partisan approach to this issue. 
Canada has been actively involved with the broader Friends of Syria group. The French government invited Canada to participate in the smaller working group of that initiative. We are working closely with our allies to coordinate sanctions and coordinate efforts at the United Nations to try to end the violence. We will continue to do that.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4527111,ca.proc.d.2012-05-31.14504.216,2012-05-31,86dd8955-957c-4ff9-9a81-76305a0f26ac,421,Mr. Paul Dewar,Interjection,Oral Questions,Foreign Affairs,,What about the Security Council?,New Democratic Party,Ottawa Centre,Paul Dewar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86dd8955-957c-4ff9-9a81-76305a0f26ac&Language=E&Section=ALL
4527112,ca.proc.d.2012-05-31.14504.217,2012-05-31,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,Hon. John Baird,Interjection,Oral Questions,Foreign Affairs,,"Oh, Mr. Speaker, the member for Ottawa Centre is finally speaking in the House. It has only been a year.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4527113,ca.proc.d.2012-05-31.14504.218,2012-05-31,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Hon. Mark Eyking (Sydney—Victoria, Lib.)",,Oral Questions,Employment Insurance,,"Mr. Speaker, when welders are laid off from a pipeline in northern Alberta because of weather, it is not their fault. When substitute teachers in Toronto have no work between classes, it is not their fault. When hotel and fish plant workers in Cape Breton are laid off at the end of the season, it is not their fault. These employees and their employers have paid into the EI system and contribute greatly to our economy.
Why is the Prime Minister calling them repeat offenders and destroying their livelihoods?",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4527114,ca.proc.d.2012-05-31.14504.219,2012-05-31,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Employment Insurance,,"Mr. Speaker, EI, as members know, is a federal program that is designed to help provide financial support to people when they look for a job, when it is not their fault, but it is a temporary mechanism to provide them with support while they look for another job. 
We are ensuring that people understand those responsibilities better and provide them with help to find those new jobs. We are also making it worthwhile for those people who have difficulty finding a job to work part-time. We are going to let them keep some of that money for the first time. 
We are there for Canadians, and when they cannot find a job, EI will be there for them.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4527115,ca.proc.d.2012-05-31.14504.220,2012-05-31,669a6720-3704-48ff-a218-4035d05107a6,553,"Ms. Judy Foote (Random—Burin—St. George's, Lib.)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, the Conservative government's assault on all things important continues, but it is the most recent actions by the Minister of Fisheries and Oceans that is the most disturbing.
Newfoundlanders and Labradorians were shocked to learn that the minister was looting 20 jobs from the St. John's DFO office and moving them to his own riding where no DFO office presently exists. It is a move that will cost Canadian taxpayers millions of dollars.
Does the minister not understand that the misuse of power is inappropriate and will he commit to keep those jobs in St. John's?",Liberal,Random--Burin--St. George's,Judy Foote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=669a6720-3704-48ff-a218-4035d05107a6&Language=E&Section=ALL
4527116,ca.proc.d.2012-05-31.14504.221,2012-05-31,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,"Mr. Randy Kamp (Parliamentary Secretary to the Minister of Fisheries and Oceans and for the Asia-Pacific Gateway, CPC)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, this should not come as a surprise to the other side by now, but our government is committed to finding efficiencies that are moderate and balanced. That is what we have done in this case. There are currently six centres that handle administrative matters—",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4527117,ca.proc.d.2012-05-31.14504.222,2012-05-31,,,,intervention,Oral Questions,Fisheries and Oceans,," Oh, oh!",,,Some hon. members,
4527118,ca.proc.d.2012-05-31.14504.223,2012-05-31,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Fisheries and Oceans,,"Order, please. The Parliamentary Secretary to the Minister of Fisheries and Oceans and for the Asia-Pacific Gateway has the floor.
The hon. parliamentary secretary.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4527119,ca.proc.d.2012-05-31.14504.224,2012-05-31,ccfa05f8-2114-48f1-9ff4-5434e3279acb,148,Mr. Randy Kamp,Interjection,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, I will start again. As I have said, we are about finding efficiencies that are moderate and balanced. I think that is what taxpayers expect of us. 
There are currently six centres that do financial matters on behalf of DFO. We are consolidating those into one so that it can all be done in one place. We think that is a more efficient way to do it and I think most Canadians would agree.",Conservative,Pitt Meadows--Maple Ridge--Mission,Randy Kamp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccfa05f8-2114-48f1-9ff4-5434e3279acb&Language=E&Section=ALL
4527120,ca.proc.d.2012-05-31.14504.225,2012-05-31,5447e155-ea58-4c9e-b7bc-b712c698691a,416,"Ms. Olivia Chow (Trinity—Spadina, NDP)",,Oral Questions,Rail Transportation,,"Mr. Speaker, today we learned that the Minister of Transport will not come to the committee to defend his budget. Why? It is because he is afraid he will have to defend the cutting of $20 million a year from VIA Rail services.
 The service plans to cut routes from Halifax to Vancouver, including Toronto, Montreal, London, Kitchener and Niagara Falls. This will start a downward spiral. 
Why are the Conservatives cutting the train services that link Canadians from coast to coast to coast?",New Democratic Party,Trinity--Spadina,Olivia Chow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5447e155-ea58-4c9e-b7bc-b712c698691a&Language=E&Section=ALL
4527121,ca.proc.d.2012-05-31.14504.226,2012-05-31,1bdc8566-1dd8-4791-b939-3f578dbf780d,104,"Hon. Steven Fletcher (Minister of State (Transport), CPC)",,Oral Questions,Rail Transportation,,"Mr. Speaker, VIA Rail is an important part of the fabric of Canada. This government has invested almost $1 billion in VIA Rail. In the last budget, we provided $105 million. This government has invested in VIA Rail. 
VIA Rail needs to be nimble enough to be able to deal with different market demands and so on. However, when it comes down to it, this government supports VIA and it is going well. VIA is a great company that helps bring Canadians together. Come and support us.",Conservative,Charleswood--St. James--Assiniboia,Steven Fletcher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bdc8566-1dd8-4791-b939-3f578dbf780d&Language=E&Section=ALL
