basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4524393,ca.proc.d.2012-05-15.9165.290,2012-05-15,c0132e73-a431-4e7e-8f75-051a95a8edf0,1820,"Mr. Denis Blanchette (Louis-Hébert, NDP)",,Government Orders,Copyright Modernization Act,,"Madam Speaker, I listened with interest to my colleague’s speech. I think we could have a long discussion on the basis of what he told us. What he told us is just fantastic.
When you go to a record store and you buy music, you buy it of course on some kind of medium, such as a CD. People do not go to a record store to buy a CD, but to buy music. So it is fair that people think they have the right to copy it onto some other medium for their personal use, so they can listen to it.
Does my colleague think that people go to a record store to buy a CD or to buy music that they want to listen to?",New Democratic Party,Louis-Hébert,Denis Blanchette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0132e73-a431-4e7e-8f75-051a95a8edf0&Language=E&Section=ALL
4524394,ca.proc.d.2012-05-15.9165.291,2012-05-15,9889ef6e-9676-447b-86cd-647cb8efddb5,420,Mr. Dean Del Mastro,Interjection,Government Orders,Copyright Modernization Act,,"Madam Speaker, I agree wholeheartedly with what the member just said. We are not buying that medium. We are buying what is stored on it. I agree completely. Legally we are also purchasing a licence to consume that media in the format we are purchasing it in.
I mentioned iTunes and how it allows people to make up to five copies of a piece. Today, Blu-ray provides opportunities for us to make what is called digital copies. We can take it off the Blu-ray and put it on our computer or on another storage device we have in the house. The industry is changing, and this is really a consumer-to-business relationship. It is evolving and it is working. 
I have heard this argument many times. There is an amusement park just north of Toronto in the city of Vaughan, called Canada's Wonderland. Imagine making an investment in this wonderful amusement park and then have people say a fence cannot be built around it because people should be able to come and go as they please. Who would ever pay admission to go to this park? 
That is what a technical protection measure is. People make the investment, they create something, they want to be able to protect it so they get paid for it. That is why a technical protection measure is needed.",Conservative,Peterborough,Dean Del Mastro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9889ef6e-9676-447b-86cd-647cb8efddb5&Language=E&Section=ALL
4524395,ca.proc.d.2012-05-15.9165.292,2012-05-15,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Copyright Modernization Act,,"Madam Speaker, I am not too sure about the member's analogy. It may be a bit off base, a bit biased possibly.
What the member really caught me on was his pronouncement that Bill C-11 is the major economic job creation program of the Conservative government. 
Does my colleague expect the number of jobs to be created over the next year to exceed the number of jobs the budget destroyed in terms of the 19,000-plus civil service jobs? Is this the only economic stimulus that would generate thousands of jobs in the future? Is that how he envisions Bill C-11?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4524396,ca.proc.d.2012-05-15.9165.293,2012-05-15,9889ef6e-9676-447b-86cd-647cb8efddb5,420,Mr. Dean Del Mastro,Interjection,Government Orders,Copyright Modernization Act,,"Madam Speaker, that is just a remarkable question. I have some respect for the member. He may in fact camp under that desk, because he is here all the time. I would have thought that, for somebody who is here so much, he would actually know what all the government's plans are with respect to the economy. 
Our plans are multi-faceted. We are working to create jobs in every sector. If the member went through budget 2012 or economic action plan 2012, he would see all forms of measures in there to create jobs.
If the member had the opportunity, he would have attended all the copyright meetings, because I can see he is keen on the file. The entertainment software industry said hundreds of millions of dollars are going missing. The film industry said more than $1 billion a year is going missing, just in Canada. The music industry said more than $900 million is going missing. That is $900 million that was taken away from artists, from recording studios, from marketing, from all of the operations and from every store that sold these items. 
That is where job creation comes in. The member cannot just say we are destroying jobs by the fact that Parliament cannot agree on a copyright act, so just put more people in the public service. Is that what the member is really suggesting? 
We protect jobs. We make sure we outline the rules. This copyright bill does that. It would create jobs. It would be good for Canada.",Conservative,Peterborough,Dean Del Mastro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9889ef6e-9676-447b-86cd-647cb8efddb5&Language=E&Section=ALL
4524397,ca.proc.d.2012-05-15.9165.294,2012-05-15,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Copyright Modernization Act,," Before resuming debate, it is my duty, pursuant to Standing Order 38, to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Scarborough—Rouge River, Citizenship and Immigration; the hon. member for Nickel Belt, Natural Resources; the hon. member for Portneuf—Jacques-Cartier, Transport.
Resuming debate. The hon. member for Louis-Hébert.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4524398,ca.proc.d.2012-05-15.9165.295,2012-05-15,c0132e73-a431-4e7e-8f75-051a95a8edf0,1820,"Mr. Denis Blanchette (Louis-Hébert, NDP)",,Government Orders,Copyright Modernization Act,,"Madam Speaker, I am pleased to rise today on Bill C-11. As we discuss this bill and listen to the different speakers, I get the sense that we are doing so strictly from the perspective of intellectual property as we knew it 20 or 25 years ago. In other words, there is a gap, and we have to find a legal way of plugging that gap. That is the sum of it. Having said that, this is a new age.
The digital age is in the process of completely redefining the way we see things, our relationship with others, and the way we buy and consume products. When we consider copyright, we must do so through this new lens. Otherwise, we will quite simply be left behind. It would be as if we were trying to apply old ways of doing things to a new world. And if we move in that direction, we are sure to fail.
Of course, on the other side of the House, the Conservatives will say that copying is wrong. Of course, copyright must be respected. However, the most important thing with this bill is to strike a real balance. We frequently talk about artists and consumers, but we often forget that there is somebody between the two called a distributor. This intermediary is often forgotten. In certain cases, it is even companies whose business it is to buy copyright and to market it.
 We often talk about protecting artists and ensuring they have an income, which is very noble, I might add. We also talk about the rights of consumers, but we forget that the company that is trying to protect the products’ distribution is the real beneficiary when it comes to this legislation. Very little is said about the distributor. Clearly these companies are losing a lot of money. Obviously, when copying is involved, money is lost. However, that does not necessarily mean that each copy would have meant a purchase in the real world.
 Nevertheless, everybody needs to be compensated appropriately. And on that point, I come back to the artists, who, with this bill, will lose tens of millions of dollars in compensation. I am not thinking of the richest artists, but certainly of the artists who are the least well off. 
 It is important to look at this in a global context, especially from a legal point of view, because what we are doing right now is laying one of the first stones in the legislative framework of the digital world.
 The compact disc industry is facing its demise. Why? Because, even though the medium was not very expensive, distributors tried to sell CDs for the same price, if not more, than a technology that was more expensive to produce. The upshot was that as soon as there was a less expensive alternative, copying became par for the course. Little by little, revenues dropped, and despite everything, new business models emerged. The success of iTunes attests to this very fact. 
Companies that distributed the works were strongly opposed to the development of that kind of new model. It can definitely be hard to adapt to that kind of change, but adaptation is good. We cannot expect to do exactly the same thing with digital technology that we are doing now or have done in past decades. 
Digital locks are one of the thorniest issues in this proposed legislation.
This is not about the rights of creators or consumers. It is about the rights of those who distribute works of all kinds. It seems to me that locks are a bit heavy-handed if the goal is to protect copyright. What this bill protects is distribution rights, not copyright. I would have liked to see a better balance between copyright, distribution rights and consumer rights. That is why the NDP suggests greater flexibility with respect to locks in cases of material for personal use, and only then. We have to be specific about that.
As I pointed out in my question a few minutes ago, people do not go to a record store to buy a CD, just as they did not buy LPs or cassettes back in the day. What they are buying is music.
It is all well and fine to say that there is licence upon purchase, but what does the consumer understand by that? What are people saying about this licence? Go ask people on the street whether they are buying the right to take a CD and put it in the player. They would never say that. However, they will say that what they are buying is the right to listen to an excellent album wherever they want, whenever they want. They will tell you that every time, but they will never say they are buying just the CD.
That is why I think that in a way, the government is going a bit too far when it comes to these locks. What will more restrictive locks accomplish? I fear they will prevent creation. Indeed, people will be turned off and will not want to buy works that are expensive and difficult to access and that they have to pay for three, four or five times in order to be able to listen to them as they please, in other words, at home, at the cottage, in their car and so on. Where will this take us?
Some might say that I am exaggerating, but I am not too far off the mark. The important thing is to restore balance between access, use and distribution. That is the core message I want people to take away from my speech. I believe that we must respect international treaties, but are we respecting international treaties or the needs of certain international distribution companies?
In my opinion, we first need to restore the balance that should exist in an ecosystem. First of all, we do not live in a market, but rather in a society. People have aspirations. Students in particular come to mind. It is absurd to say that course notes should disappear a few days after the course ends. It makes no sense. Personally, I keep everything and I still have my course notes from when I was in university. Those notes would have disappeared a long time ago in the digital world under the bill currently before us. However, it can sometimes be useful to reuse these notes and have all this information close at hand, depending on the subject, of course. 
There is something wrong here. The government says that many meetings were held and that the bill is the product of extensive consultation. The committee heard from many people in several parliaments. The government repeats this ad nauseam. Consultation is all well and good, but I have to wonder if the government listened.
Fundamentally, the question we need to ask is whether the government really listened. It can hear something, but if it does not listen and does not want to do what people say, it is destined to draft legislation that is more flawed than it should be. We will never create perfect legislation; we all know that. But we can always make it better. We had plenty of time, and many people gave their opinions on this. So why not adjust it for everyone's benefit, rather than for the benefit of just a few?
We currently have all the information needed to ensure that this cornerstone of the digital world is well made, well placed and stable. It is especially important to listen to what people have to say. That will result in better legislation.",New Democratic Party,Louis-Hébert,Denis Blanchette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0132e73-a431-4e7e-8f75-051a95a8edf0&Language=E&Section=ALL
4524399,ca.proc.d.2012-05-15.9165.296,2012-05-15,a710e2c4-20f9-4df8-ba6c-2dc50c03bb75,8517,"Ms. Marjolaine Boutin-Sweet (Hochelaga, NDP)",,Government Orders,Copyright Modernization Act,,"Madam Speaker, the parliamentary secretary said earlier that the NDP wanted to vote against the bill because, as usual, it votes against jobs. I would really have liked to respond, but since I cannot, I will direct my remarks to my colleague.
I would like him to elaborate on the good explanation he already gave about the need to strike a balance between the rights of the public, the rights of authors and the rights of distributors so that the member opposite will understand why we will not vote for this bill in its present form.",New Democratic Party,Hochelaga,Marjolaine Boutin-Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a710e2c4-20f9-4df8-ba6c-2dc50c03bb75&Language=E&Section=ALL
4524400,ca.proc.d.2012-05-15.9165.297,2012-05-15,c0132e73-a431-4e7e-8f75-051a95a8edf0,1820,Mr. Denis Blanchette,Interjection,Government Orders,Copyright Modernization Act,,"Madam Speaker, I thank my colleague for the question.
The bottom line is that we want everyone to be satisfied with this legislation. We want creators to get their fair share. That means that they must be properly compensated for the work they do. We obviously want distributors to be compensated for their work, and we also want consumers to have access to works at a reasonable cost.
Naturally, if we cannot satisfy everyone, it will lead to an imbalance in the legislation. In my opinion, this imbalance will reduce creators' economic and commercial interest in producing. They will instead find a job as a taxi driver, for example, as was recently suggested. ",New Democratic Party,Louis-Hébert,Denis Blanchette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0132e73-a431-4e7e-8f75-051a95a8edf0&Language=E&Section=ALL
4524401,ca.proc.d.2012-05-15.9165.298,2012-05-15,fee5352c-2422-4164-bc93-2ca884cb6598,1837,"Mr. Jonathan Tremblay (Montmorency—Charlevoix—Haute-Côte-Nord, NDP)",,Government Orders,Copyright Modernization Act,,"Madam Speaker, I congratulate the hon. member for Louis-Hébert for the different angle he brought to this debate.
During his speech, particularly at the end, he began talking about the government listening. Did the government listen to us? Did it listen to the people and the experts? I see that, in the House, the majority of the young people, who were born into technology, are on our side, both as members and as assistants. So we have a lot of experts with us and we recommend them. It is a different angle that I wanted to bring. The youth know a lot about this issue, and perhaps we should listen a little more to them.
I am quite sure my colleague can say more about technology, and about youth and this bill.",New Democratic Party,Montmorency--Charlevoix--Haute-Côte-Nord,Jonathan Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fee5352c-2422-4164-bc93-2ca884cb6598&Language=E&Section=ALL
4524402,ca.proc.d.2012-05-15.9165.299,2012-05-15,c0132e73-a431-4e7e-8f75-051a95a8edf0,1820,Mr. Denis Blanchette,Interjection,Government Orders,Copyright Modernization Act,,"Madam Speaker, I thank the hon. member for Montmorency—Charlevoix—Haute-Côte-Nord.
Actually, this is an issue where the elder members—and I am one of them—do not dominate. The young people are the ones who use these technologies, who master them, drive changes in them and think them up. We are incredibly lucky to have a lot of young people in this Parliament. This is the youngest Parliament in history. As we build this digital society—because that is really what we are doing with technologies and the Internet—young people deserve not just their place, but a prominent place in the study of this type of issue, as my colleague said.",New Democratic Party,Louis-Hébert,Denis Blanchette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0132e73-a431-4e7e-8f75-051a95a8edf0&Language=E&Section=ALL
4524403,ca.proc.d.2012-05-15.9165.300,2012-05-15,4cb0ba6b-f142-4b9d-921b-e1ee27d48e24,413,"Mr. Ron Cannan (Kelowna—Lake Country, CPC)",,Government Orders,Copyright Modernization Act,,"Madam Speaker, it is a privilege and honour to speak to Bill C-11, the copyright modernization bill. This bill was designed to address the interests of Canadians, from those who create content to the consumers who benefit from it. 
I am also glad to see how the efforts of parliamentarians on all sides have moved the bill forward and have earned the support of Canada's creative community. Parliamentarians heard from many who contributed to the committee process through testimony and submissions. We heard a clear message that copyright laws play a critical role in protecting and creating jobs in Canada's digital economy.
We all know that a strong copyright regime is critical for the growth of our digital economy and our information and communications technology sector. Combined with other legislative initiatives, as well as innovative measures by the private sector, this bill will contribute to a well-functioning digital economy by instilling trust and confidence in consumers and creators. I cannot reinforce enough the fact that we need to instill trust and confidence in consumers and creators.
One of the key pieces to a strong digital economy is the safeguarding of intellectual property. This legislation will provide these safeguards. 
A myriad of witnesses testified over the last couple of years through a few iterations of this legislation. I am glad to say that the following associations have shown support for aspects of the current bill: the Canadian Council of Chief Executives; the Canadian Chamber of Commerce; the Canadian Photographers Coalition; the Canadian Anti-Counterfeiting Network; the Canadian Council of Music Industry Associations; the Entertainment Software Association of Canada; the Canadian Independent Music Association; Association des producteurs de films et de télévision du Québec; and many more.
I would like to take some time now to discuss other important aspects of this bill.
The bill introduces a new remedy for copyright owners against those who knowingly enable infringement of copyright. This new remedy supplements existing criminal powers to deal with pirate sites by adding stronger tools for copyright owners and makes liability for enabling of infringement clear. I think it is important to bring clarity to this matter and that is what the legislation sets out to do.
We are making sure to protect copyright holders in order to give them the ability to defend themselves. Canada's creative industries will also benefit from an amendment made at the committee stage that clarifies statutory damages for copyright infringement. Copyright owners will finally have stronger legal tools to pursue online pirate sites that facilitate copyright infringement. The amendment will facilitate targeting those who participate in wide-scale violation of the rights of creators.
Another amendment will also eliminate the safe harbour for those who infringe author's rights. Canadian creators, performers and artists will benefit from the rights and protections that are part of the World Intellectual Property Organization, WIPO, Internet treaties, including the exclusive right to control how their copyrighted material is made available on the Internet.
Consumers will benefit from this bill as well. It legitimizes activities that Canadians do every day, such as downloading music and certain kinds of format shifting, such as when people use PVRs to record shows and watch them later. Canadians will finally be able to record television, radio and Internet programming in order to enjoy it at a later time with no restrictions as to the device or media they wish to use. Once again, the legislation is providing clarity and certainty.
The big issue is that this legislation speaks to the balance we have achieved. It is fair and it is balanced. Canadian consumers will also be able to copy legitimately acquired music, film or other works onto any device or medium, such as MP3 players, for their private use. They will also be able to make backup copies of these works.
Those are just a few examples of the common-sense changes within this bill. That is one reason I am so supportive of this legislation. Those examples show why this bill is so important.
Right away we can see that the bill is technologically neutral. We were told time and time again by stakeholders across the spectrum that we need legislation that is not rendered obsolete by new advancements in technology, as the current act is. There have been three different attempts over the last 15 years, since 1997, to bring the legislation into the 21st century. This is what we are about to do with this legislation moving forward. The fact is technology is advancing all the time. It will be something that we will be addressing as we move forward as well.
Canadians with perceptual disabilities will be permitted to adapt legally acquired material to a format they can easily use. We have heard time and time again about the difficulty perceptually impaired Canadians have accessing works in Braille or in a format they can enjoy more fully. I am proud that we have taken the step in this legislation to allow for some conversion.
 Our government also understands the difference between a large-scale violator and an ordinary consumer. The legislation introduces the concept of proportionality in statutory damages. It revises current provisions for statutory damages to distinguish between commercial and non-commercial infringement. That is very important. This bill reduces an individual's potential liability in cases of non-commercial infringement to a one-time payment of between $100 and $5,000 for all infringements that took place prior to any lawsuit being launched. 
It is through these types of measures that we will finally provide real protection for the intellectual property created by Canada's creative industries. It is through these and other steps we can see the meticulous balance that has emerged.
 Even better, the bill also includes a statutory five-year review. As I mentioned, technology is advancing all the time, and it is important that we continue to review this legislation and have a proviso in the legislation so if that balance is upset at any time, or if an unforeseen consequence of the legislation occurs, changes can be made to improve the act in the future. We know that perfection in copyright legislation is elusive, so having the opportunity to make changes just makes sense.
In closing, I want to take some time to connect this bill to other steps our government has taken to promote and create innovation in our economy. I represent the constituents of Kelowna—Lake Country, an innovative, technologically sound and vibrant community. We are encouraging the private sector to create and adopt new digital technologies. We are developing tomorrow's digital workforce. For example, in budget 2012, acting on the Jenkins report, we announced $1.1 billion to directly support research and development; $500 million for venture capital, something we have heard a lot about the need for; $37 million annually for Canada's granting councils; $10 million for the Canadian Institute for Advanced Research; $500 million for the Canada Foundation for Innovation; and much more. Members can see this funding helps to provide the basis of a strong, connected digital economy.
I would encourage the opposition to join us in putting Canada's economy and Canadian jobs first. This bill is on the right track to do just that. It is time to get it passed.",Conservative,Kelowna--Lake Country,Ron Cannan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cb0ba6b-f142-4b9d-921b-e1ee27d48e24&Language=E&Section=ALL
4524404,ca.proc.d.2012-05-15.9165.301,2012-05-15,a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1,96,"Hon. Wayne Easter (Malpeque, Lib.)",,Government Orders,Copyright Modernization Act,,"Madam Speaker, we can see what is in Bill C-11. People have a number of concerns, especially about the ability to purchase music and make a copy to have in their car or whatever. 
The member for Kelowna—Lake Country is also a member of the trade committee. He and I were just at a meeting. It seems there is a possibility that Bill C-11 is just the first step. The Europeans seem to be claiming that Bill C-11 does not go as far as they want it to go. I wonder if the member could tell us how far the government is willing to concede to the Europeans, which would go well beyond Bill C-11 and might create some concerns for Canadians. As the member is on the trade committee, I wonder if he could give us some perspective on that.",Liberal,Malpeque,Wayne Easter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a76af2a6-7a43-4f8f-a887-0d10b3a0a3c1&Language=E&Section=ALL
4524405,ca.proc.d.2012-05-15.9165.302,2012-05-15,4cb0ba6b-f142-4b9d-921b-e1ee27d48e24,413,Mr. Ron Cannan,Interjection,Government Orders,Copyright Modernization Act,,"Madam Speaker, my hon. colleague from Prince Edward Island and I do work together on the trade committee. Trade is very important. One in five jobs in Canada and 60% of our GDP are based on trade. We continue to expand our trading opportunities. One of the ways to do that is to ensure that Canadian creators have the certainty and protection that this balanced legislation provides. As my colleague just alluded to, we attended a workshop session on intellectual property and CETA, looking at the agreement with the European Union.
 That is why it is so important, as I mentioned in my speech, to have the five-year review of the legislation. Situations could be brought forward. Technology is changing all the time. We want to ensure that we have the right legislation to meet the needs of Canadians from coast to coast to coast today. As I mentioned, this is the third attempt since 1997 to try to bring this legislation into the 21st century. I am very confident the legislation balances the rights of creators and the interests of consumers today and for the future.",Conservative,Kelowna--Lake Country,Ron Cannan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cb0ba6b-f142-4b9d-921b-e1ee27d48e24&Language=E&Section=ALL
4524406,ca.proc.d.2012-05-15.9165.303,2012-05-15,,,,stagedirection,Private Members' Business,Act to Authorize Industrial Alliance Pacific Insurance and Financial Services Inc. to Continue as a Body Corporate,,"(Bill S-1003. On the order: Private Members' Business:)
 May 1, 2012—Second reading and reference to a legislative committee of Bill S-1003, An Act to authorize Industrial Alliance Pacific Insurance and Financial Services Inc. to apply to be continued as a body corporate under the laws of Quebec—Ms. Hélène LeBlanc. 
",,,,
4524407,ca.proc.d.2012-05-15.9165.304,2012-05-15,1288ae77-cf32-4b10-a560-1f75c4d4459b,8551,"Ms. Hélène LeBlanc (LaSalle—Émard, NDP)",,Private Members' Business,Act to Authorize Industrial Alliance Pacific Insurance and Financial Services Inc. to Continue as a Body Corporate,,"Madam Speaker, I believe that if you seek it, you will find unanimous consent for the following motion:
 That, notwithstanding any Standing Order or usual practices of the House, Bill S-1003, An Act to authorize Industrial Alliance Pacific Insurance and Financial Services Inc. to apply to be continued as a body corporate under the laws of Quebec, be deemed to have been reported favourably by the Examiner of Petitions pursuant to Standing Order 133(3); and that the bill be deemed to have been read a second time and referred to a Committee of the Whole, deemed considered in Committee of the Whole, deemed reported without amendment, deemed concurred in at report stage and deemed read a third time and passed. 
",New Democratic Party,LaSalle--Émard,Hélène LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1288ae77-cf32-4b10-a560-1f75c4d4459b&Language=E&Section=ALL
4524408,ca.proc.d.2012-05-15.9165.305,2012-05-15,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Private Members' Business,Act to Authorize Industrial Alliance Pacific Insurance and Financial Services Inc. to Continue as a Body Corporate,,Does the hon. member have the unanimous consent of the House to propose this motion? ,New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4524409,ca.proc.d.2012-05-15.9165.306,2012-05-15,,,,intervention,Private Members' Business,Act to Authorize Industrial Alliance Pacific Insurance and Financial Services Inc. to Continue as a Body Corporate,, Agreed. ,,,Some hon. members,
4524410,ca.proc.d.2012-05-15.9165.307,2012-05-15,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Private Members' Business,Act to Authorize Industrial Alliance Pacific Insurance and Financial Services Inc. to Continue as a Body Corporate,, The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion? ,New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4524411,ca.proc.d.2012-05-15.9165.308,2012-05-15,,,,intervention,Private Members' Business,Act to Authorize Industrial Alliance Pacific Insurance and Financial Services Inc. to Continue as a Body Corporate,, Agreed.,,,Some hon. members,
4524412,ca.proc.d.2012-05-15.9165.309,2012-05-15,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Private Members' Business,Act to Authorize Industrial Alliance Pacific Insurance and Financial Services Inc. to Continue as a Body Corporate,,"(Motion agreed to, bill read the second time, considered in committee of the whole, reported without amendment, concurred in, read the third time and passed) ",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4524413,ca.proc.d.2012-05-15.9165.310,2012-05-15,,,,stagedirection,Government Orders,Copyright Modernization Act,,"The House resumed consideration of Bill C-11, an act to amend the Copyright Act, as reported (with amendment) from the committee, and of the motions in Group No. 1.",,,,
4524414,ca.proc.d.2012-05-15.9165.311,2012-05-15,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Copyright Modernization Act,,"There are two and half minutes left for questions and comments.
 The hon. member for Halifax.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4524415,ca.proc.d.2012-05-15.9165.312,2012-05-15,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Government Orders,Copyright Modernization Act,,"Madam Speaker, my question for my colleague is about the rights of creators. In answer to the last question, he said that the bill balanced rights. I disagree with him.
 I am from Halifax where we have a lot of creators. Creators are not necessarily the owners of copyright. Therefore, what is in the bill that stands up for creators? There is this long list of exceptions in the bill that do not adequately recognize the rights of creators. The Conservatives are creating new ways for people to access copyrighted works, which then leaves creators out in the cold. 
What exactly is in the bill that works for creators, because I do not see anything? ",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4524416,ca.proc.d.2012-05-15.9165.313,2012-05-15,4cb0ba6b-f142-4b9d-921b-e1ee27d48e24,413,"Mr. Ron Cannan (Kelowna—Lake Country, CPC)",,Government Orders,Copyright Modernization Act,,"Madam Speaker, that is an excellent question. We are concerned about finding the right balance. 
I agree that the legislation encourages new ideas. It protects the rights of Canadians. Research, development and artistic creativity strengthen our economy. Artists from coast to coast to coast are a big part of our creative economy. We are providing that certainty for them to ensure they have the protection. 
As I mentioned, we just looked at a section within our trade initiatives locally to ensure that each of our provincial and territorial parties worked together and to ensure that if someone writes a song or produces a piece of art, it has not only the protection but also the support of our government in marketing it.
I came from a background in music. I was a fledgling musician. I still have some albums available. If anyone would like to buy them, I could market them. I had a long history in the music industry in helping artists. I know this is important for young, aspiring artists and creators in the gaming industry. 
Also, as I mentioned, I come from one of the best wine producing regions in Canada, but we also have some of the best technology. The silicone vineyard of the Okanagan Valley and Kelowna Lake country will want to ensure that this legislation has that balance. 
For example one organization, the Balanced Copyright For Canada, says, “We welcome the reintroduction of copyright reform and encourage all Parliamentarians to work together for its quick passage”. 
The Canadian Publisher's Council has said, “we all benefit from strong and precise copyright legislation that provides incentives to protect rates holders—",Conservative,Kelowna--Lake Country,Ron Cannan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cb0ba6b-f142-4b9d-921b-e1ee27d48e24&Language=E&Section=ALL
4524417,ca.proc.d.2012-05-15.9165.314,2012-05-15,43d98498-4000-43e4-b468-5f79352823ad,451,The Deputy Speaker,,Government Orders,Copyright Modernization Act,,"Order, please. Unfortunately, the hon. member's time has lapsed.
Resuming debate, the hon. member for Montmagny—L'Islet—Kamouraska—Rivière-du-Loup.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
