basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3917986,ca.proc.d.1992-06-23.12.1.1.3,1992-06-23,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal):,,GOVERNMENT ORDERS,COPYRIGHT ACT,MEASURE TO AMEND,"Madam Speaker, I want to say to the minister opposite who has just deposited the bill, along with his colleague the Minister of Communications, that he gave a very clear and succinct perspective to a drafting error that was committed.
There are not many people out there who are interested in copyright. In any event, the assistant House leader knows all about copyright, but I can tell him that there are not a great number of people out there who are totally interested in intellectual property in this refined small sector although it is a vital and important sector. As a matter of fact I think it brings in about $8 million at this moment. It is of importance to a small and select and very important sector of our society.
I am really very pleased to speak to this bill and support the amendment that is being proposed after we have had hearings. I was most pleased to hear the minister say, right up front and very straightforwardly, that this technical error that was committed will be addressed in committee with a full hearing of interested and involved parties. This will include restaurants and cable people and I believe a whole series of bars, et cetera, which are concerned with the economic impact of this bill. As well, there is the effect that it might have on some legal proceedings that we have been told are a paragon of neutrality in terms of the way this bill has been written. That comes from the department staff and I would believe that they would not mislead us with respect to the concerns of the television people about their proceedings before the court.
June 23, 1992

It is a very short bill. It is not going to answer the huge second phase that so many people have been waiting for since 1987. This is not part of the exemption section that we need for many other aspects of copyright or intellectual property.
As I said, the bill is to correct a drafting error or an omission that was made when amendments to the implementation of retransmission rights were before the House as part of changes made after the 1988 free trade agreement. This technical drafting error has to do with the redefinition of a musical work. It changes the 1924 definition that did not include the transmission right itself, only what you printed on paper, in essence.
So unfortunately we have been penalizing copyright owners and creators. They have not been able to earn royalties on some of their songs that are carried by cable systems because they are linked to satellites or to other delivery systems into our homes, as different from off-air or non-broadcast things.
To give an example, composer Hagood Hardy's work, The Homecoming or Luc Plamondon's songs which are carried on CTV or Quatre Saisons and are very popular, receive a performance royalty. Bryan Adams, who is a popular English-speaking song writer, if you look at what happens to his works with Rogers Cable or Videotron, on the one hand, versus PBS and NBC on the other, he earns a royalty on a cable retransmitted distant signal, and for those in copyright land they know that as a retransmission right. So that seems to be okay.
However, Roch Voisine, who is, by the way, at the top of the charts in France, an incredible earner for Canada and a very productive song writer as well as performer, if you look at his Helene and Pourtant and Avant de partir which are carried on Videotron by Musiqueplus or on CF-Cable by Much Music, earns no royalties. I think anyone who listens to music and appreciates the intellectual vigour and the competence that is displayed in this intellectual property, would understand that this is not fair. They would expect this artist to earn a decent living out of the creative works that are appreciated by so many people.
The reason he is not collecting royalties is because of the unclear wording that is in the Copyright Act, and so
Government Orders
this is why this small minor amendment has been brought in.
There are cable companies that are arguing that they are following the Copyright Act which defines musical works as ""those printed, reduced to printing or otherwise graphically produced or reproduced"". It is sound on the telecommunications aspect. Well, you and I know that telecommunications today is the most pervasive force in our society and that is how it is transmitted, and it's only fair that we should make that correction.
I support what we are doing here and hope that this omission that will be addressed here in this Bill C-88 is favourably received and will move forward so that non-broadcasting services or satellite-to-cable services, which are being carried presently by Much Music, Musiqueplus, First Choice, Premier Choix YTV, Le Canal Famille, Super Channel and Super Ecran will now have to pay copyright royalties to the rightful copyright owner, be it the composer, the author or the music publisher.
The position of our party is that we give serious and positive consideration to this bill and that it be referred to committee; that we hear from all of those who are impacted upon by this bill. We believe that because of past drafting errors that this committee study is key. It would be our hope that there will not have any further errors of this nature.
There are retail stores, restaurants, bars and the CCTA so I would suggest that when we are looking at the use of radio and big screen TV videos we will hear from them and know what the issues are so that we can come back and perhaps make any types of changes that will be required and then pass this bill.
In the interests of immediate benefits to those artists, we are told that if this bill goes through on time they would start at the beginning of September to place their requests before the Copyright Board and that payments could start as early as January 1993.
With that, I hope we will have these hearings soon so that we can be finished with this error that was committed and has caused undue hardship.

June 23, 1992
Government Orders

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3917987,ca.proc.d.1992-06-23.12.1.1.4,1992-06-23,5fd68b94-0c72-4ac3-a336-e9302792c3c8,ca.m.8137,Mr. Simon de Jong (Regina-Qu'Appelle):,,GOVERNMENT ORDERS,COPYRIGHT ACT,MEASURE TO AMEND,"Madam Speaker, I rise to indicate to the House our support of Bill C-88 in the second reading stage and to urge speedy passage by the House so that this bill can go to committee and be properly examined.
I would indicate that the bill before us is to some measure a compliment to the parliamentary co-operation that has occurred on all sides of the House.
A few months ago when the Standing Committee on Communications and Culture were meeting we had representations from SOCAN, the organization representing composers. The technical fault in the copyright legislation of 1987-88 was pointed out to us. At that stage I said: ""Well why do we not tiy for a quick little amendment? I am sure we can get all-party approval"". All of us at the committee thought at that time that it was obviously a mistake or an oversight by those who had drafted the copyright legislation in 1987 and that with the full agreement and co-operation of all parties in the House we could quickly change it.
We have all worked together on this to ensure that the bill before us is brought to the House so that we could correct this mistake in the copyright legislation. However, things are not always that simple and the amendments that we saw seemed to suggest that it has opened the field to other areas that we did not anticipate when we originally looked at this and heard testimony earlier this year.
Concern has been expressed to us and I am sure to many members of the House regardless of what side they sit on, about the attempt by the composers association at one stage to collect fees from little town fairs. We have had letters from little restaurateurs expressing their concern that they would have to pay copyright fees because they happened to have a radio on and the restaurant is open to the public.
We all agreed that while this flaw in the copyright legislation had to be corrected, we also should listen to the various parties affected by this amendment. Instead of giving it the speedy passage in the House in all stages, all parties agreed that we should have some committee hearings on this and try to straighten out some of the conceptions and perhaps some misconceptions there
might be about this bill. For example, we are all happy to note that the organization involved with the countiy fairs and exhibitions have reached an agreement with SOCAN and that is no longer an issue.
It is important that we attempt to straighten this out in committee and that the report of the committee comes to the House as soon as possible, hopefully for final passage, so that this basic flaw in our copyright legislation can be corrected.
I think this House is in agreement that artists should be remunerated for their intellectual and artistic work.
The copyright legislation had a serious flaw that the cable companies took advantage of. We might add that most broadcasters, in terms of the regular television and radio services, did not take advantage of this loophole and have been paying the royalties.
It was the cable companies that decided to stick to the legal meaning of the law rather than the intent. Therefore, they have escaped paying royalties.
They are making money on other people's work and artistic talents. Those artists, the creators of the compositions, should be remunerated.
What we are doing is correcting this situation to ensure that the artists do have a proper return on their work.
I urge the House to pass Bill C-88 so it will come to committee very quickly so that we can give it serious and in-depth consideration. Then it would come back to the House for third reading. Hopefully, the bill, after committee, will be such that all members of this House can agree to it and therefore give it speedy passage.

",New Democratic Party,,Simon Leendert de Jong,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5fd68b94-0c72-4ac3-a336-e9302792c3c8&Language=E&Section=ALL
3917988,ca.proc.d.1992-06-23.12.1.1.5,1992-06-23,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,COPYRIGHT ACT,MEASURE TO AMEND,"Is the House ready for the question?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3917989,ca.proc.d.1992-06-23.12.1.1.6,1992-06-23,intervention,,,,GOVERNMENT ORDERS,COPYRIGHT ACT,MEASURE TO AMEND,"Question.

",,,Some hon. members:,
3917990,ca.proc.d.1992-06-23.12.1.1.7,1992-06-23,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,COPYRIGHT ACT,MEASURE TO AMEND,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3917991,ca.proc.d.1992-06-23.12.1.1.8,1992-06-23,intervention,,,,GOVERNMENT ORDERS,COPYRIGHT ACT,MEASURE TO AMEND,"Agreed.

",,,Some hon. members:,
3917992,ca.proc.d.1992-06-23.12.1.1.9,1992-06-23,intervention,,,,GOVERNMENT ORDERS,COPYRIGHT ACT,MEASURE TO AMEND,"On division.

",,,An hon. member:,
3917993,ca.proc.d.1992-06-23.12.1.1.10.1,1992-06-23,,,,stagedirection,,,,"Motion agreed to, bill read the second time and referred to a legislative committee in the Departmental envelope.
June 23, 1992",,,,
3917994,ca.proc.d.1992-06-23.12.1.1.11,1992-06-23,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,GOVERNMENT ORDERS,COPYRIGHT ACT,MEASURE TO AMEND,"Madam Speaker, I think you would find that there would be unanimous consent to admit some travel motions at this time.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3917995,ca.proc.d.1992-06-23.12.1.1.12,1992-06-23,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,COPYRIGHT ACT,MEASURE TO AMEND,"Is it agreed?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3917996,ca.proc.d.1992-06-23.12.1.1.13,1992-06-23,intervention,,,,GOVERNMENT ORDERS,COPYRIGHT ACT,MEASURE TO AMEND,"Agreed.

",,,Some hon. members:,
3917997,ca.proc.d.1992-06-23.13,1992-06-23,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3917998,ca.proc.d.1992-06-23.13.1.1,1992-06-23,,,,stagedirection,,,,[English),,,,
3917999,ca.proc.d.1992-06-23.13.2,1992-06-23,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
3918000,ca.proc.d.1992-06-23.13.2.1.1,1992-06-23,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons) moved:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,AUTHORIZATION TO TRAVEL,"That five members and one staff of the Standing Committee on Public Accounts be authorized to travel to Fredericton, New Brunswick, from July 5 to July 8, 1992 to attend the 14th annual meeting of the Canadian Council of Public Accounts Committees;

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3918001,ca.proc.d.1992-06-23.13.2.1.2.1,1992-06-23,,,,stagedirection,,,,Motion agreed to.,,,,
3918002,ca.proc.d.1992-06-23.13.2.1.3,1992-06-23,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons) moved:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,AUTHORIZATION TO TRAVEL,"That three members and two staff of the Standing Committee on Forestry and Fisheries be authorized to travel to Gaspe, Ues-de-la-Madeleine, Moncton and Prince Edward Island during the adjournment of the House between July 15 and August 28, 1992, in order to conduct an evaluation of programs and activities funded under the Atlantic Fisheries Adjustment Program and the Federal Program for Quebec Fisheries Development.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3918003,ca.proc.d.1992-06-23.13.2.1.4.1,1992-06-23,,,,stagedirection,,,,Motion agreed to.,,,,
3918004,ca.proc.d.1992-06-23.13.2.1.5,1992-06-23,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons) moved:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,AUTHORIZATION TO TRAVEL,"Further, that five MPs and three staff of the subcommittee on the St. Lawrence Seaway be authorized to travel to Thunder Bay, St. Catharines and Montreal, to hold meetings concerning the competitiveness of the Great Lakes-St. Lawrence Seaway system for a period not exceeding six days while the House is not sitting between June 23 and September 30, 1992.
That notwithstanding any Standing Order of this House, the Chief Whip of any recognized party may effect substitutions for that travel from any envelopes, by filing notice thereof with the Clerk of the Committee, and such substitutions shall be effective for the entire
Routine Proceedings
period of travel and should be effective immediately when they are received by the Clerk of the Committee.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3918005,ca.proc.d.1992-06-23.13.2.1.6.1,1992-06-23,,,,stagedirection,,,,Motion agreed to.,,,,
3918006,ca.proc.d.1992-06-23.13.2.1.7,1992-06-23,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons) moved:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,AUTHORIZATION TO TRAVEL,"Finally, that three members and three staff of the subcommittee on the Standing Committee on Justice and the Solicitor General on the recodification of the general part of the Criminal Code be authorized to travel to Canberra, Australia and to Auckland and Wellington, New Zealand from September 8 to September 20, 1992, in order to participate at the 4th International Congress on Criminal Law to be held on recodification of general parts of the Criminal Code as well as to participate in working sessions with the Australian and New Zealand parliamentarians and senior officials.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3918007,ca.proc.d.1992-06-23.13.2.1.8,1992-06-23,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,AUTHORIZATION TO TRAVEL,"Madam Speaker, I have some concern with reference to what the parliamentary secretary to the government House leader just introduced. I certainly have no difficulty with the travel for examination of the St. Lawrence Seaway as well as the travel to Fredericton, New Brunswick.
I must say that the matter of travelling to Australia and New Zealand to the tune of $54,000 is news to me. This was just handed to me. That seems to be an awful lot of money for a trip that I have no background information on.
With all generosity to my hon. friend, I want to say that I have no difficulty with the three trips in Canada at all. However, before I can give my support to spending $54,492 to go to Australia and New Zealand, I need some information. I do not know what kind of a trip this is. There has been no consultation and for that reason I support the three trips but not the fourth one to Australia.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3918008,ca.proc.d.1992-06-23.13.2.1.9,1992-06-23,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,AUTHORIZATION TO TRAVEL,"Maybe I can help the House. Maybe there could be more consultations on the fourth one and the hon. parliamentary secretary could come back to the House.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3918009,ca.proc.d.1992-06-23.13.2.1.10,1992-06-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,AUTHORIZATION TO TRAVEL,"Madam Speaker, I concur with the first three motions that have been put to the House. I want to indicate our willingness to co-operate in expediting these motions to see that they are passed immediately this afternoon.

Government Orders

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3918010,ca.proc.d.1992-06-23.14,1992-06-23,,,,topic,GOVERNMENT ORDERS,,,,,,,
3918011,ca.proc.d.1992-06-23.14.1,1992-06-23,,,,subtopic,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,,,,,,
3918012,ca.proc.d.1992-06-23.14.1.1.1.1,1992-06-23,,,,stagedirection,,,,"The House resumed consideration of Bill C-26, an act to amend the Public Service Employment Act, the Public Service Staff Relations Act and other acts in relation to the Public Service of Canada, as reported (with amendments) by a legislative committee; and on Motions Nos. 9, 11 and 13.",,,,
3918013,ca.proc.d.1992-06-23.14.1.1.2,1992-06-23,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"When the House started statements by members, there were two minutes left for the hon. member for Surrey North. Does he intend to use them?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3918014,ca.proc.d.1992-06-23.14.1.1.3,1992-06-23,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Karpoff:,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"No.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3918015,ca.proc.d.1992-06-23.14.1.1.4,1992-06-23,f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee,ca.m.4697,Mr. Eugene Bellemare (Carleton -Gloucester):,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, it gives me great pleasure to continue debate on Bill C-26 which is a bill to supposedly improve the Public Service Commission of Canada. It is to be an example to the world and to be an example to other provinces to make sure that the rules of the game are applied properly within the Public Service.
I have great pride in telling you that in my particular riding of Carleton-Gloucester, which is in the national capital region, I would estimate that at least 80 to 90 per cent of the people who work there work either directly or indirectly for the federal government or its agencies. If they do not, they then work for other institutions such as school boards, the provincial government and municipal governments. Therefore, it is a Public Service town. It is rather important that the rules of employment be applied in a proper and correct fashion.
I had the honour to represent the Liberal Party along with my colleague from Ottawa West on the legislative committee that studied the proposed bill of the government. I do commend the government for, after a quarter of a century, addressing the question of Public Service 2000 and looking at a renewal or a rebirth of the Public Service bill. However, I did observe that during the deliberations of the legislative committee there was a rather great amount of impatience on the part of government members to have this bill passed as quickly as possible. This impatience certainly tickled my curiosity, but in a negative fashion. I wondered, since we were all employers, whether we are really thinking of our employees. We have after all a quarter of a million employees spread out across Canada.
We create and make laws here in Parliament but it is up to the employees to make sure these laws are implemented across the country. Some of these laws are policing laws for example. Some of these laws are to gather income tax.
Some of these laws are to inspect food for example. They are made to inspect flights and airplanes to make sure that the Canadian community feels secure in what it eats and consumes and when flying or travelling either on the railway or in vehicles.
The application of these rules falls on the Public Service. These public servants staff our immigration offices and customs offices to make sure that we have an orderly country. We also provide services in the health field, the multiculturalism field or a variety of other fields.
This large group of employees that is providing services to the community or helping us in making sure that this is a safe and secure country, obviously wants to make a profession of being a public employee. Many of them take adult education programs and pursue courses to get better and better in the work they do. Some work their way right up to the Ph.D. level. Many of them, certainly in the science field, we rely a great deal on for research.
In order to pursue education for your profession you must have a future. There must be something for all the time you are going to be putting in for the government that would help you and stimulate you to always want to do better and to improve what you do in your environment.
This is why it is rather important that we do the correct and proper thing. This is the reason why I believe that we should listen to our employees. I am sad to say that my observation of the legislative committee was that it was ramming through a new law with great impatience.
We are going away from modem management to the old management philosophy of ""the boss runs the shop and if you do not like it as an employee then you leave the shop"". The boss runs the shop and there is the employee who is treated practically like a slave and is always threatened to be let go.
June 23, 1992

This particular bill is this in essence. It says the manager will manage because the manager is impatient. Yes, we do need to have changes in our Public Service Act. Yes, in the past and right up to now, a great number of the decisions regarding employment, staffing, transfers and even the motions, were rather a long, arduous and difficult task.
Now we have swung the pendulum completely. We are about to give the authority to the manager to manage in his or her way with his or her attitude which could be tyrannical.
The Liberal Party, along with the NDP, has proposed quite a variety of amendments. I would say that 90 to 95 per cent of the amendments came from the Liberal Party. I was amazed at the reaction, the chuckling and the giggling on the government side. I was amazed at the impatience, the deaf ears, the lack of attention, the lack of compassion and the failure to really understand what a large work force should be and could be in 2000 and beyond.

We have proposed amendments and I have the pleasure to comment further on these amendments. Since PS 2000 gives a substantial amount of power to the manager, it is only normal that several unions and organizations be concerned this will create an environment where such authority over the employees' careers, especially women and minorities, could be abused.
While the Public Service Commission is currently investigating complaints of abuse of authority, nothing in this bill requires the commission to conduct such investigations. Employees' representatives have expressed concern about what could happen if the commission as a third party, were not officially recognized the power to investigate complaints. The worst case scenario would be that the head of the department that you complained about would be designated to investigate. Can you imagine that, Madam Speaker? This is certainly an unacceptable scenario. This amendment is only making official what the Public Service Commission has been doing for ages. It ensures a fair and just investigation.
Government Orders
Another advantage of these amendments is to ensure that the Public Service Commission not only may, but shall, take action against abuse of authority. There is also a possibility that certain instances of harassment could be tied directly to the merit principle. As the so-called keeper of this merit principle, it stands to reason that the commission be officially recognized as having the power to investigate complaints in that area.
Another proposed amendment to clause 10 of Bill C-26 is designed to make it clear that the merit principle will generally be based on competence, so that the best qualified-I repeat, best qualified-candidate will be selected for the job. We want to make sure that this idea of competence will prevail in the definition of merit and that the notion of ""competence measured by such standard as the commission may establish"" be the exception to the rule.
When government developed this new definition of merit in clause 10 it did not stop to think that this could be setting a dangerous precedent. It will make it difficult for the court to interpret the traditional definition of merit which ensured that the best qualified person-I repeat, best qualified-gets the job. The norm could well become ""selection based on competence, as measured by such standard of competence as the commission may establish"".
The other element of these amendments backs up the preceding amendments on employment equity. The idea is to ensure that the Public Service Commission will take into consideration minority groups in our society before establishing standards for competitions and personnel selection.

",Liberal,,Eugène Bellemare,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f3694e1f-fbcd-4623-aa70-b60bd0e2d1ee&Language=E&Section=ALL
3918016,ca.proc.d.1992-06-23.14.1.1.5,1992-06-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, I would like to correct some drivel that I heard in an earlier speech in this debate. It was from this side of the House but it was from down there, from the New Democrats.
The hon. member for North Island-Powell River made a speech earlier today that was absolute drivel. I know that the hon. member who is paying such close attention will agree with me when she hears the facts and figures that I have to relate.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3918017,ca.proc.d.1992-06-23.14.1.1.6,1992-06-23,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"I can hardly wait.

Government Orders

",,,An hon. member:,
3918018,ca.proc.d.1992-06-23.14.1.1.7,1992-06-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"She can hardly wait. I am glad to hear it because she is going to get it.
The hon. member for North Island-Powell River tried to suggest that somehow this government in adopting time allocation techniques and applying them to this debate today was acting in the same way that Liberal governments have in the past. I want to correct that record. I have some figures here to help me. Perhaps the member for North Island-Powell River will recant such heresy.
The facts are that in the period from 1913 to 1981, which was the last time closure was used before this government took office, closure was used a total of 22 times.
Since this government took office closure has been used over 16 times. In fact, closure has been used almost as much in the eight years that this disastrous government has occupied the Treasury benches as it had been in something like 48 years before that. It gives some indication of the depravity of the current government in its constant abuse of the rules and procedures of this House.
I could go on. I could cite the figures for use of time allocation, under which we are labouring today, not closure, and the government has used it more often than it has closure.
To suggest that somehow this pattern reflects previous government patterns is false. The hon. member for North Island-Powell River should check his facts before he spouts such drivel and nonsense in the House.
I want to urge him to take some care because we all know what is going on in the Ontario legislature these days.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3918019,ca.proc.d.1992-06-23.14.1.1.8,1992-06-23,f589a667-2e1e-4106-aa66-50b7ee358ea8,ca.m.1806,Ms. Langan:,Deputy Whip of the N.D.P.,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Look at them, not us.

",New Democratic Party,,Joy Langan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f589a667-2e1e-4106-aa66-50b7ee358ea8&Language=E&Section=ALL
3918020,ca.proc.d.1992-06-23.14.1.1.9,1992-06-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"The hon. member for Mission-Coquitlam says: ""Look at them, not us"". Her colleagues in the Ontario legislature have introduced a whole bunch of new rules that will gag the Ontario legislature and silence the opposition, the very effective opposition being offered there by my colleagues in the Liberal Party.
In fact there was a picture the other day on the front page of The Ottawa Citizen of her leader in this House holding up the hand of the premier of Ontario supporting-

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3918021,ca.proc.d.1992-06-23.14.1.1.10,1992-06-23,f589a667-2e1e-4106-aa66-50b7ee358ea8,ca.m.1806,Ms. Langan:,Deputy Whip of the N.D.P.,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"She is proud to do it.

",New Democratic Party,,Joy Langan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f589a667-2e1e-4106-aa66-50b7ee358ea8&Language=E&Section=ALL
3918022,ca.proc.d.1992-06-23.14.1.1.11,1992-06-23,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"The hon. member for Mission-Coquitlam says: ""She is proud to do it"". She and her colleagues in this House condemned this government for using closure and gagging the House when her colleague, the premier of Ontario, is doing exactly the same thing in the Ontario legislature.
I really find it quite shameful and disgraceful. There is a lot of hypocrisy in this action.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
