basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3914322,ca.proc.d.1992-06-11.7.2.1.7,1992-06-11,d9f2b696-db5e-499e-823c-a1fe7ebb9182,ca.m.1410,Mr. Derek Blackburn (Brant):,,GOVERNMENT ORDERS,CRIMINAL RECORDS ACT,MEASURE TO AMEND,"Madam Speaker, I too wish to enter the debate at third reading of Bill C-71, an act to amend the Criminal Records Act and other acts in consequence thereof. As the previous speaker mentioned in considerable detail the act in a way is a misnomer. I am not saying that it misleads but it really is a misnomer.
However, despite its shortcomings my party is pleased to support Bill C-71 because it makes an honest effort at updating an act that goes back to 1970 and at least brings it into the 1990s, perhaps not as a completely as we would have liked but it does improve the present situation with respect to that act.
The government has gone some way in improving the whole pardon system. I appreciate what it has done and I thank the government for that. However, we have some concerns with this bill. The first one is that nowhere in this bill is there a definition of criminal records. We have searched the revised Statutes of Canada and have been told that nowhere is there any definition of ""criminal record"". Therefore, we are really talking about something that we have not clearly defined and we are amending a process of something we have not defined. We do not know whether we are in fact amending the Criminal Records Act because we do not know what criminal records are.
As the previous speaker pointed out there are records of conviction. However, there are also all kinds of other criminal records relating to a specific crime and the perpetrator of that crime that are held by the police that investigated the crime, by the court that convicted, by the newspapers that covered the trial and by the various libraries that keep those records. Probably carrying this

June 11, 1992
Government Orders
to its extreme, there is the memory of those who were involved in one way or another with that crime.
One could argue that it is virtually impossible to completely expunge the entire record of a criminal act. Perhaps that too is for another day.
I still think that sometime in the near future a government is going to have to come to grips with that anomaly. It is one thing to purge the record of criminal conviction from one computer bank, CPIC that is administered by the Royal Canadian Mounted Police. It is another thing to entirely eliminate one's criminal record after a pardon has been granted. Therein lies the anomaly. While the person receives the pardon that person still has a criminal record, even though the record of conviction has been removed from the central data bank at the RCMP headquarters here in Ottawa.
We have other concerns as well. I mentioned the lack of definition of a criminal record. I am also still not satisfied that we know what good conduct is. I know the member has gone a long way in her remarks in defining good conduct by saying that good conduct is an absence of criminality. That is what the officials said at our committee hearings. I am satisfied that is one definition, but I think it is a very limited one.
If the Parole Board restricts its interpretation of good conduct to that narrow interpretation then I am satisfied. If the person who applies for a pardon has not committed another offence, has not been charged and convicted of an offence, then I would say the person should be granted the pardon, all other circumstances being equal.
However, if good conduct has something to do with one's behaviour in society, if it is a community-based assessment, then I am not so certain.
I may have a neighbour who lives beside me who has not committed a criminal offence since the original crime. Perhaps he committed it as a teenager in this hypothetical case. I am asked whether I think my next door neighbour has displayed good conduct. On Sunday morning in the summertime when we want to sit out in our backyard and have a quiet cup of coffee he decides to turn on his radio full blast and play rock music. I would say that is not good conduct. I do not like it and go and tell him to turn it down or turn it off. That might
somehow influence my assessment of that person's conduct.
It could be some narrow religious or moral interpretation of his or her behaviour, about which I should not have any concern because it is none of my business. I might say to somebody investigating that he or she is doing this or doing that and I do not think that is right because it is contrary to the Judaeo-Christian sense of morality. I hope it is not given that broad an interpretation.
If the Parole Board sticks to the one important criterion, an absence of criminal behaviour, then I would say that good conduct is acceptable from our point of view. I hope this will be the restrictive approach that the Parole Board adheres to.
The other point with which I still have some concern, as do some of my constituents-and no doubt I speak for virtually every member in this House-is the situation in which a young lad commits a relatively minor offence in his teens. We will say it is shoplifting. We have all heard the story. It is the same right across the country.
He grows older and he matures. He applies for and gets a job as a truck driver. On his first trip across the border he is stopped. They punch his name into the computer and out comes a criminal record. He is prohibited from crossing the border. He could be going across the border for strictly recreational purposes or for a holiday. He says: ""Well, good heavens, I was granted a pardon three years ago for this"". However, that does not matter because it is still in the computer.
I will go over in some detail what can still happen, even with this bill that greatly improves the Criminal Records Act. Let us suppose that John Q. Public, a Canadian citizen, gets convicted of a Criminal Code offence on January 1, 1985. I am using this as a hypothetical case. He serves two years in jail with no probation. On January 1, 1987 his sentence officially ends. He must wait five years before applying for a pardon. In June 1989 he wants to go to the United States. At the border his record is called up on the U.S. immigration computer because it is linked to the Canadian information banks because of the reciprocal agreement we have, a memorandum of understanding, with the United States. He is denied entry. This information is now in the computer memory of U.S. immigration, not only his criminal record from Canada but the fact that he
June 11, 1992

was denied access to the United States. That is put in the computer at that time.
On January 1, 1992 he applies for a pardon. Within a few months, and this bill will fortunately hurry it up, he is granted that pardon. In May or June 1992 he tries to go to the U.S. again. They will have no record of his new pardon but will see the record of his 1987 conviction. He is denied entry again. If he has the pardon documents with him it is then up to the U.S. border immigration people or officials to decide. It has been my experience that most of the time they still refuse entry.
The point is that if this person had been granted the pardon and between the time of his conviction and the time that he got the pardon had not tried to enter the United States then the information that would come up on the screen at the U.S. border would include the pardon. The pardon would be there. Then he would probably be allowed in. If he tried to enter the United States after he was convicted and came out of jail and before a pardon was granted and then subsequently tried to enter the United States after a pardon had been granted he would be stopped.
That is the point I am getting at, and it is still a problem. I do not know whether this bill could have dealt with it anyway. I do not think it could have.
I hope that government officials in the Solicitor General's office will meet with their counterparts in the United States to try to get that anomaly worked out. A pardon is a pardon. I do not think a person should be penalized for attempting to enter the United States before his pardon has come through rather than trying to enter the United States after his pardon has come through.
There are two distinctly different records kept in that U.S. computer at the border. That is the point that must be addressed if we are going to be equitable and fair to the people who are granted pardons. I know we cannot force the United States to do anything in this regard. However, I am certain that by getting together a reciprocal agreement can be worked out. After all, this works in our favour too. We do not want their criminal elements coming into Canada and they do not want our criminal elements going to the United States.
Government Orders
When a pardon is granted-and in the overwhelming majority of cases pardons are granted for relatively minor offences, although I think they can be granted for all offences but possibly not capital. I am not sure about first-degree murder or capital offences.
Those are some of my concerns: the definition of criminal records itself, the definition of good conduct, and the problems that Canadian citizens who have been granted a pardon often experience when attempting to enter the United States.
We are supporting this bill. We do appreciate what the government has done. However, the fact still remains that we still have this situation in which a pardon is granted but the criminal record remains. The record of conviction is gone from the RCMP computer but it is in the files of the provincial police forces and municipal police forces, and private agencies such as bonding houses and insurance companies. That record is still there.
This bill is well intentioned in terms of employment, and one of the most common reasons for seeking a pardon is for employment purposes. When this bill goes through the federal government cannot, and I think even at the present time, demand to know whether a person has been pardoned. It can ask whether they have a criminal record and if they have been pardoned they are perfectly within their rights to say, in fact they should: ""No, I don't have a criminal record"". If they have committed one offence and have been pardoned for it the assumption is that the record is gone. Therefore they can say: ""No, I don't have a criminal record"".
I am still very concerned about some components of the private sector. A small company may ask: ""Have you got a criminal record?"" It has checked a bonding company and knows that the person was convicted of shoplifting when they were 17 and pardoned. There is still a record there, and they do not get the job. The company will not say that is the reason they did not get the job but it still works against people.
Unfortunately, that means that a relatively minor crime, and I think shoplifting at the age of 15 or 16 or younger is a petty offence, will dog the person for the rest of his life even with this well-intentioned piece of legislation. I do not know how to deal with it.
June 11, 1992

Government Orders
I think we can legislate and order those other groups and organizations to purge the criminal record, not just the record of conviction but the criminal record itself, from their files so that it cannot be used for any reason. Perhaps I will narrow that down and say that it cannot be used for crossing the border and cannot be used for employment purposes, and there are no doubt several others.
I know that there are times when we will still want a record of that conviction somewhere because that person could be suspected of committing another offence later in life or a few years later.
Obviously the investigative authorities and peace officers would want to have some source to which they could go to verify fingerprints, pictures or behavioural patterns.
Certainly for employment purposes and for travel purposes, I think the entire record should be purged and not just the record of conviction but the criminal file itself.
That is all I wish to say about Bill C-71. We support it, and I presume it will be passed today at third reading and go to the other place.

",New Democratic Party,,Derek Nigel Ernest Blackburn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d9f2b696-db5e-499e-823c-a1fe7ebb9182&Language=E&Section=ALL
3914323,ca.proc.d.1992-06-11.7.2.1.8,1992-06-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,CRIMINAL RECORDS ACT,MEASURE TO AMEND,"Is the House ready for the question?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3914324,ca.proc.d.1992-06-11.7.2.1.9,1992-06-11,intervention,,,,GOVERNMENT ORDERS,CRIMINAL RECORDS ACT,MEASURE TO AMEND,"Question.

",,,Some hon. members:,
3914325,ca.proc.d.1992-06-11.7.2.1.10,1992-06-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,CRIMINAL RECORDS ACT,MEASURE TO AMEND,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3914326,ca.proc.d.1992-06-11.7.2.1.11,1992-06-11,intervention,,,,GOVERNMENT ORDERS,CRIMINAL RECORDS ACT,MEASURE TO AMEND,"Agreed.

",,,Some hon. members:,
3914327,ca.proc.d.1992-06-11.7.2.1.12.1,1992-06-11,,,,stagedirection,,,,"Motion agreed to, bill read the third time and passed. [Translation]",,,,
3914328,ca.proc.d.1992-06-11.7.2.1.13,1992-06-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,CRIMINAL RECORDS ACT,MEASURE TO AMEND,"It is my duty, pursuant to Standing Order 38, to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Windsor-St. Clair-Visible minorities; the hon. member for Bonavis-ta-Trinity-Conception-Unemployment	Insurance;
the hon. member for Mount Royal-Broadcasting; and the hon. member for Calgary Northeast-Calgary Airport.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3914329,ca.proc.d.1992-06-11.7.3,1992-06-11,,,,subtopic,GOVERNMENT ORDERS,STATUS OF ARTIST ACT,,,,,,
3914330,ca.proc.d.1992-06-11.7.3.1.1.1,1992-06-11,,,,stagedirection,,,,"The House resumed from May 13, 1992, consideration of Bill C-7, an Act respecting the status of the artist and professional relations between artists and producers in Canada, as reported with amendments) by the Standing Committee on Communications and Culture.",,,,
3914331,ca.proc.d.1992-06-11.7.3.1.2,1992-06-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,STATUS OF ARTIST ACT,MEASURE TO ENACT,"The question is now on Motions Nos. 1 and 2.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3914332,ca.proc.d.1992-06-11.7.3.1.3,1992-06-11,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Sheila Finestone (Mount Royal) moved:,,GOVERNMENT ORDERS,STATUS OF ARTIST ACT,MEASURE TO ENACT,"Motion No. 1.
That Bill C-7 be amended in Clause 3
(a) by striking out line 16 at page 2 and substituting the following therefor:
""nomic interests of their members;"";
(b) by striking out line 20 at page 2 and substituting the following therefor:
""other questions concerning them, and
(d) the right of artists to equity through programming and employment opportunities which serve the needs and interests of Canadian men, women, and children, the linguistic duality and multicultural and multiracial nature of Canadian society and the special place of aboriginal peoples within that society.""
Motion No. 2
That Bill C-7 be amended in Clause 3
(a)	by striking out line 16 at page 2 and substituting the following therefor:
""nomic interests of their members;"";
(b)	by striking out line 20 and page 2 and substituting the following therefor:
""other questions concerning them; and
(d) the right of artists to the equal protection and equal benefit of the law without discrimination and, in particular, without discrimination based on race, national or ethnic origin, colour, religion, sex, age, sexual orientation or mental or physical disability.""
She said: Madam Speaker, first of all may I say it is a pleasure to finally rise to this bill and address the issue of the status of the artist in Canada. It is an issue that we have been trying to address for a long, long time.
The first amendment deals with the non-discrimination clause in the status of artist legislation to be found in the general principles and policy statement section of the bill. The principle behind this amendment is really to bring a sense of clarity and a proclamation of policy and directives that I believe all of us in this country wish to support and see brought into being.
June 11, 1992

In this particular amendment we are talking about the right of the artist to equity through programming and employment opportunities which serve the needs and interests of Canadian people. The first amendment deals, I believe, with the right of artists through programming and employment opportunities which serve the needs and interests of Canadian women and children, the linguistic duality and multicultural and multiracial nature of Canadian society and the special place of aboriginal peoples within that society.
It is really vital that we ensure that Canadians of different cultures are seen as well as employed. The principle that we are placing before this House in this particular amendment is that it is not good enough just to have employment equity as a principle and that we would have people of all races, colours, languages and religions before us. We have to make a concerted effort to ensure that people of colour, people of different ethnic backgrounds are present and can be heard by all people.
It is in seeing the diversity of Canada on the screen, it is in hearing the different voices and the different accents, it is in an appreciation of this incredible diversity that is the reality of the Canadian picture. In fact, it is something that we have been talking about really through this whole constitutional debate, the debate about who we are as a people and what we are as a people. If the what we are as people and who we are as a people is fundamentally the differences that make the greatness of this country then you have to have those people involved, in front of the scene, behind the scene, helping us select the news and in helping us to understand the different messages that are coming because there are cultural differences. It is through these cultural differences and in the eyes and voices of these people that we are able to appreciate and understand not only local, regional, provincial and national news, but also the international milieu.
This amendment is similar to a provision that you can find in the Broadcasting Act. When the Canadian Actors Equity came before the committee they told us that we need to be able to ensure that, as an example, aboriginal cultures are not left to wither away and die not only because it would be tantamount to intellectual genocide for those who spring from those cultures but because those who do not must be able to have a knowledge and an understanding of it.
The more you see people, whether it is our aboriginal people who we are becoming more and more aware of, more and more sensitive to and have a greater and
Government Orders
greater curiosity about their life and and their lifestyle, or it is the newly arrived Canadians be they from South America, Asia, East Timor, the islands in the Caribbean or in the Pacific, all these people come to us with a different approach and a different lifestyle. It is through exposure to these people that we will have a better understanding of our society.
Actors Equity went on to say: ""We need to be able to ensure that those who came here as immigrants from different countries have access to Canada's cultural life and the opportunity to participate in it"".
A 1989 study for the Department of Communications by Eko's Research found that for affiliated visual and literary artists women on average earned 63 per cent of the artistic income of men and that this is even worse for unaffiliated female visual artists who learn less than half; they earn 46 per cent of the average incomes earned by their male counterparts. Unaffiliated female literary artists earn 57 per cent of the average incomes of their male counterparts.
I would suggest that while I proposed this amendment, there is a strong sense that when you are telling a story, when you are selecting a history, when you are picking the news that should be told, people must be in the news room. They must be there and available to be talked with to enable the information to flow.
The Canadian Conference of the Arts and ACTRA expressed their support for this particular amendment.
We have had an awful lot of discussion around the term ""cultural appropriation"". If we do not want to be concerned about cultural appropriation I would suggest we need to have the kind of people who will help keep around us this mix that is Canada. People must be around, be near us, in order for us to be able to collaborate.
There is some question as to whether or not this is relevant and necessary given the nature of other legislation we have had in the House. It is my sense we would be moving in the right direction if we would ensure employment equity that would bring us to the point of ensuring artists of these different backgrounds, both men and women, are seen as well as employed was put into place in this particular bill.
As the Speaker, you have seen fit to group two amendments. The first one is on employment equity where I sincerely hope there will be a positive move on the part of the minister to consider this. It does not have a kind of legislative action; it has a hope and direction in that it falls under the policy statement. It does not fall

June 11, 1992
Government Orders
under an action statement. It is part of the general principles and policy statement of the bill.
Similarly the second amendment I was dealing with in clause 3 directs itself to the question of the clause of non-discrimination. It is the clause that, as you probably recognize in section 15 of the Canadian Charter of Rights, ensures legal equality without discrimination.
Some of the characteristics have been regarded traditionally as objectionable grounds of discrimination and they are listed in the clause. We all know them pretty well: race, national and ethnic origin, colour, religion, age, sex, mental or physical disability. This list is by no means exhaustive. One area of serious omission is the protection against discrimination on the basis of sexual orientation.
When the Equality for All task force brought forward a recommendation in 1985, it was to the effect that the Canadian Human Rights Act be amended to add sexual orientation as a prohibited grounds of discrimination. I think any piece of legislation, until such time as this government chooses to make the proper amendment to the Canadian Human Rights Act, has to be noted in these provisions where they are of general principle. The general principle and the general policy is well suited to a policy statement that addresses the question of sexual orientation as a prohibited ground of discrimination.
The government responded in 1986 that it would act but it is now six years later. Nothing has happened, and there has been no action.
I believe all members of this House will recall when the Prime Minister of Canada spoke to the issue of sexual discrimination and sexual orientation. He said in regard to the question in the future, which refers to the Human Rights Act, on April 27, 1992, page 9714 that Canadians should be judged on their merit, not on their sexual orientation. He adds:
For my part I believe anything that discriminates against anyone's rights in any way, any discrimination of any kind, is unacceptable in a pluralistic society such as ours.
The Minister of Justice and others are examining these matters very carefully to see what they can do to advance the cause of elimination of discrimination in Canada.
I would ask the minister to give very serious consideration to both these amendments. I would hope he would
find favour with the non-discrimination clause and the equity for artists through employment and programming, both clauses in section 3 of the policy statement of the status of artist legislation.

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3914333,ca.proc.d.1992-06-11.7.3.1.4,1992-06-11,88f42d94-442c-4018-ae00-686140d8b377,ca.m.3364,Hon. Perrin Beatty (Minister of Communications):,Minister of Communications,GOVERNMENT ORDERS,STATUS OF ARTIST ACT,MEASURE TO ENACT,"Madam Speaker, first of all perhaps I could express my thanks to the hon. member for Mount Royal for moving these amendments and giving the House the opportunity to speak to two very important matters.
I would also like to express a word of thanks, which I will repeat a little bit later when we are speaking on third reading, to members on all sides of the House who belonged to the committee for the spirit of collaboration and co-operation that has been shown throughout the consideration of Bill C-7. It has been truly remarkable. It demonstrates that it is possible to build a partnership that stretches between parties and which recognizes the important public interest which is at stake.
The degree of collaboration we have seen today and the amount of co-operation has really been something which has been very encouraging to me.
It is with regret that I have to indicate to the hon. member that the government cannot support the two motions which she proposes today, notwithstanding the fact that the gist of the motions, the substance of them, attempts to move the bill in the direction which we would like to see things going in Canada, all of us, I believe.
All of us are in favour of employment equity. As well all of us are in favour of anything that can strike down discrimination in Canada. Discrimination by its very nature is abhorrent to any of us. In my view the only thing it is acceptable to hate is hatred itself.
The fact that all too many Canadians find themselves discriminated against on the basis of irrelevant criteria is simply unacceptable in 1992. As we look at amendments to human rights legislation we have to do everything we can to ensure that Canadians are judged on their merits and what they can contribute as individuals and not on the basis of irrelevant criteria.
It has to be our goal in Canada's 125th anniversary year to promote a spirit of respect for one another and respect for humanity.
June 11, 1992

I realize that the spirit in which the hon. member poses these amendments is very much consistent with that.
My concerns about the motions are the following. As the hon. member will know Parliament adopted the Employment Equity Act which came into force on August 13,1986 and which covers people employed by an employer that hires 100 or more employees.
Trying to extend federal jurisdiction and private contracts with independent contractors would not be appropriate, nor in some cases would it be legally feasible. One has to remain mindful of our limited jurisdiction in this area.
Further, it is hard to see how the tribunal could force a producer to contract according to equity while selection of artists is usually based upon, for example, a scenario which dictates the type of performer required or musical partition which requires specific talents. It would be very hard to understand how this would work.
As drafted, the amendment deals with employees and would therefore not apply to Part II of the bill. Since Part I is not binding on Her Majesty, it is not clear who this would be aimed at or who it would be binding upon.
Certainly if we want to see amendments made, if we want to see broadening in terms of employment equity, the appropriate place for us to do that would be in amending the Employment Equity Act and it should be in the context of that act that we raise our concerns.
Finally the charter protects to some extent Canadians with respect to their right to work. Recently the Chief Justices of the Supreme Court of Canada stated that the court felt that the charter had been under-utilized with respect to economic rights and one should expect some judicial evolution on that matter in the coming years.
With regard to Motion No. 2, again I repeat and I support enthusiastically the comments that were quoted from the Prime Minister by the hon. member earlier, that discrimination in Canada is simply unacceptable.
The purpose of the proposed amendment is to ensure that artists are not discriminated against on the basis of
Government Orders
race, national or ethnic origin, colour, religion, sex, age, sexual orientation, or mental or physical disability.
For the most part it does not appear that this amendment is necessary because with the exception of discrimination on the basis of sexual orientation, all of the criteria enumerated in the motion are covered by the Charter of Rights and Freedoms already which supersedes this legislation.
The bill on the status of the artist is not the appropriate venue to introduce protection against discrimination based on sexual orientation in one area which is not included in this other legislation as it should clearly be done in the larger context such as in human rights legislation.
Let me simply indicate with regard to employment equity that it certainly is the policy of the Government of Canada that it should be our goal to ensure that both in its portrayal of Canada and in terms of employment opportunities which are offered to Canadians the media, including the arts in Canada, should do everything they can to be as representative of the Canadian population as possible.
That is the goal which is shared by members on all sides of this House. It is one which we are all committed to work to try to achieve. It is unfortunate that in this particular case, it would not be appropriate to include these motions in the legislation. We will be forced to vote against them if we come to that point.
But I do want to indicate with great sincerity to my hon. friend from Mount Royal that I understand the direction in which she would like to go. I am certainly supportive of that.

",Progressive Conservative,,Henry Perrin Beatty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88f42d94-442c-4018-ae00-686140d8b377&Language=E&Section=ALL
3914334,ca.proc.d.1992-06-11.7.3.1.5,1992-06-11,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,STATUS OF ARTIST ACT,MEASURE TO ENACT,"We will resume debate at report stage of this bill after private member's hour.
It being five o'clock p.m., pursuant to Standing Order 30(6), the House will now proceed to the consideration of Private Members' Business as listed on today's Order Paper.

Private Members' Business

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3914335,ca.proc.d.1992-06-11.8,1992-06-11,,,,topic,PRIVATE MEMBERS' BUSINESS,,,,,,,
3914336,ca.proc.d.1992-06-11.8.1.1,1992-06-11,,,,stagedirection,,,,"June 11, 1992",,,,
3914337,ca.proc.d.1992-06-11.8.2,1992-06-11,,,,subtopic,PRIVATE MEMBERS' BUSINESS,INTERPROVINCIAL LIVESTOCK TRADE ACT,,,,,,
3914338,ca.proc.d.1992-06-11.8.2.1.1,1992-06-11,intervention,,,,PRIVATE MEMBERS' BUSINESS,INTERPROVINCIAL LIVESTOCK TRADE ACT,MEASURE TO ENACT,"that Bill C-254, an act respecting interprovincial livestock trade, be read the second time and referred to a legislative committee in the Natural Resources envelope.
He said: Madam Speaker, this bill was drafted three years ago because of shortfalls in the existing Bankruptcy Act.
It is a coincidence that it has been chosen for debate at the same time as the members of this House have been debating the current Bill C-22 which also attempts to amend the Bankruptcy Act.
If producers do in fact receive protection from ""inventory and accounts receivables and cash resulting therefrom"" which is one of the amendments that has been proposed for Bill C-22, then there will be no need for the type of trust fund that this private member's bill would create.
Let me give a quick review. This legislation seeks to settle the problem of security for producers who sell livestock outside their own province. Most of the provinces have legislation built into their legal systems which sets up funds to avoid problems for livestock delivered to packing houses within the province. Livestock that is sold across provincial boundaries escapes that legislative coverage because it is federal legislation under the British North America Act. The amendments that we are proposing here today would attempt to provide similar protection to those producers who sell across the provincial border.
The bill attempts to set up a trust fund to which abattoirs and slaughterhouses purchasing livestock and poultry from farmers outside of the province would contribute. In the event of the bankruptcy of those processing firms, the producers would not be left wanting their money.
What prompted this legislation in part, as is often the case, was pressure and lobbying from affected producer groups. Experiences that I recall, growing up in a rural community, also influenced introducing this legislation.
I can recall when I was in my teens, one of my neighbours whose wife was a postmistress at the time decided to dispose of his tiny livestock herd. There were 18 head. They went from Saskatchewan to a plant in Winnipeg. In the process, a cheque was paid when they left the farm. The cheque bounced. The plant that purchased the livestock had declared bankruptcy. It was many months before the farmer received about 10 or 15 cents on the dollar for the disposal of his small herd.
A lot of producers, when they deliver product to the plant, are delivering one year's supply of livestock at that time, depending on the kind of production they are engaged in. Those who produce on their own farm for fattening and finishing often will send the whole year's production to the plant at one time. If that happens to coincide with the time when the plant goes bankrupt, they can be left with the loss of a whole year's work and absolutely no income, even though they still have all the bills to pay.
Ordinary suppliers to plants that might declare bankruptcy are never caught in that kind of situation because their billings take place weekly or monthly and so they do not get caught with a whole year's production on the line.
The model for this legislation is the U.S. Packers and Stockyard Act which is administered by the packers and stockyards administration of the United States Department of Agriculture. The trust fund which was started in 1968 covers all cattle transactions and has been expanded to include poultry and most perishable agricultural produce.
I understand that American legislators are now drafting protection for the dairy sector. In fiscal year 1989 the trust paid out $1.2 million to producers in the U.S. The figures for 1990 and 1991 are $4.7 million and $4.2 million respectively. Therefore, without this kind of fund and protection for producers, individual livestock growers would have been left carrying this bill and it would have effectively forced many of them into receivership or bankruptcy along with the processor to whom they had sold.
Many of the provinces in this country, as I have said, have set up similar types of protection to provide a fund for producer financed insurance to compensate livestock
June 11, 1992

producers against such losses. But these do not apply to livestock that moves across a provincial border because, as we all know, when we put agricultural trade across a provincial border it comes under federal jurisdiction and the responsibility of the federal government. Provincial jurisdiction does not apply. While the provinces have been more aware of this problem over time than the federal government, the provinces have been unable to act fully because of the reality of quite a lot of the trade in livestock going across borders.
In my province of Saskatchewan, for instance, for years and years most of the livestock processing occurred outside the province. That has turned around in the last couple of decades, but there is still a considerable amount of beef and pork that goes outside of the province for slaughter.
The plans that have been in effect in Canada work under different schemes. The Ontario financial protection plan is one that recognizes claims if the sale is deemed to take place in Ontario. It has a couple of wrinkles that provide for licensed dealers outside of the province. When we inquired there was one in Manitoba, one in Saskatchewan and several located in New York and Michigan. Licensed dealers purchasing livestock outside of Ontario for slaughter in Ontario would in those few cases be protected by the Ontario financial protection plan.
This legislation, or if the House and the Senate adopt the amendment to Bill C-22 of which I spoke earlier and which would make this unnecessary, would provide the kind of protection in interprovincial trade to which Canadian producers are entitled. I would urge the House to support the thought behind this legislation. This has not been deemed to be a votable motion.
When we are dealing with Bill C-22 and when the Senate is finished with Bill C-22, I hope the joint concerns of this House will be such that Bill C-22 will contain an adequate amendment to the bankruptcy laws which will protect producers of livestock and other farm products that move across provincial borders for processing so that in the event the processor goes bankrupt those farmers will receive their money.
Private Members' Business

",,,"Mr, Vic Althouse (Mackenzie) moved",
