basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3913536,ca.proc.d.1992-06-09.3.9.4,1992-06-09,e51e2835-38c7-4d97-bdec-33d23d1da4bd,ca.m.6200,Hon. Paul Dick (Minister of Supply and Services):,Minister of Supply and Services,ORAL QUESTION PERIOD,GOVERNMENT EXPENDITURES,,"Once again, Mr. Speaker, we are struck with a gale of wind on this side of the House from across the way. Advertising has been a part of government activities for a long time. I even remember when the government used to fly geese across the screen and put out millions and millions of dollars. Remember? That was the Liberal Party that was doing it then.
If you have any accusations, make them; other than that, it is good government.

",Progressive Conservative,,Paul Wyatt Dick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e51e2835-38c7-4d97-bdec-33d23d1da4bd&Language=E&Section=ALL
3913537,ca.proc.d.1992-06-09.3.10,1992-06-09,,,,subtopic,ORAL QUESTION PERIOD,POINT OF ORDER,,,,,,
3913538,ca.proc.d.1992-06-09.3.10.1.1,1992-06-09,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,ORAL QUESTION PERIOD,POINT OF ORDER,TABLING OF DOCUMENTS,"On
a point of order, Mr. Speaker.
Some two weeks ago the Minister of Supply and Services promised in this House-actually it was on May 11-to table documents in relation to another answer. On page 10516 of Hansard he promised to give details about government contracts. He said, and I quote:
I will put it together and have it tabled.
He gave that commitment to the House. I want to know if the documents have been tabled and, if so, when.
June 9, 1992

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3913539,ca.proc.d.1992-06-09.3.10.1.2,1992-06-09,e51e2835-38c7-4d97-bdec-33d23d1da4bd,ca.m.6200,Hon. Paul Dick (Minister of Supply and Services):,Minister of Supply and Services,ORAL QUESTION PERIOD,POINT OF ORDER,TABLING OF DOCUMENTS,"Mr. Speaker, if the hon. member was prepared to do his homework he would have found out that that will be tabled on Monday.

",Progressive Conservative,,Paul Wyatt Dick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e51e2835-38c7-4d97-bdec-33d23d1da4bd&Language=E&Section=ALL
3913540,ca.proc.d.1992-06-09.3.11,1992-06-09,,,,subtopic,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,,,,,
3913541,ca.proc.d.1992-06-09.3.11.1,1992-06-09,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Jim Peterson (Willowdale):,,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"On a point of order, Mr. Speaker. I regret that I did not bring this matter to the attention of the House sooner, but in our gallery today is Miss Chu Chen, celebrated human rights activist and member of the National Assembly of Taiwan.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3913542,ca.proc.d.1992-06-09.3.11.2,1992-06-09,intervention,,,,ORAL QUESTION PERIOD,PRESENCE IN GALLERY,,"Hear, hear.

",,,Some hon. members:,
3913543,ca.proc.d.1992-06-09.4,1992-06-09,,,,topic,GOVERNMENT ORDERS,,,,,,,
3913544,ca.proc.d.1992-06-09.4.1,1992-06-09,,,,subtopic,GOVERNMENT ORDERS,INCOME TAX ACT,,,,,,
3913545,ca.proc.d.1992-06-09.4.1.1.1.1,1992-06-09,,,,stagedirection,,,,"The House resumed consideration of the motion of Mr. Mazankowski that Bill C-80, an act to amend the Income Tax Act, to enact the Children's Special Allowances Act, to amend certain other acts in consequence thereof and to repeal the Family Allowances Act, be read the second time and referred to a legislative committee in the Economics envelope.",,,,
3913546,ca.proc.d.1992-06-09.4.1.1.2,1992-06-09,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Margaret Mitchell (Vancouver East):,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Mr. Speaker, I rise to speak on Bill C-80, an act to amend the Income Tax Act, to enact the Children's Special Allowances Act, to amend certain other acts in consequence thereof and to repeal the Family Allowances Act.
This government's record in support of Canada's children and Canadian families is abominable. While extolling family values, the Conservatives have dramatically and repeatedly cut family benefits since they were first elected in 1984.

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3913547,ca.proc.d.1992-06-09.4.1.1.3,1992-06-09,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Order, please. It is agreed on both sides of the House that people who watch our debate should also be able to listen.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3913548,ca.proc.d.1992-06-09.4.1.1.4,1992-06-09,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Mitchell:,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Thank you very much, Mr. Speaker. It is difficult to be heard.
I would like to review the various steps that this government has taken in eroding family programs, particularly programs for children.
Government Orders
First of all, when first elected, you will recall, it killed the child tax exemption, an exemption which was an income tax deduction of $710 for those taxpayers who had children under the age of 18.
This change in the tax policy penalized middle-class families particularly. It was unfair to those families because those are the families who did not get the child tax credit. It also meant that taxpayers who did not have children were in effect paying the same amount of tax that those families paid who had very high child rearing costs. I ask, was this fair? I do not think it was.
The second step was that the government introduced the child tax credit. Of course, as it is wont to do, it said this was a way to transfer benefits to those most in need. We heard that theme again today. It is a theme we have to watch out for because if you look underneath that rationale, what it is saying is: ""We are going to take money out of general funds and give just a little bit of token money back to the very poorest people so we can say we are do-gooders"".
Only a part of the savings from the child tax exemption, which as I said really penalized middle-class families, went to the new child tax credit which was directed to poorer families, and it was not all that much money either.
During its first term the government also began its policy of partial deindexation. This has proven to be a very insidious, secret way of reducing the value of family benefits and also, I might say, of old age pensions. It applied this vote to the family allowance and the child tax credit. Over the years this means that the child tax credit will go down in value each year. By the year 2000 these credits will be quite insignificant in terms of that they can buy for a child or a family.
The third Conservative government anti-family policy was to destroy Canada's basic universal social program for families. Of course, I am referring to its action which in this bill will take away the universal family allowance program. First it did it by stealth and now in Bill C-80 it is having the final execution of family allowances, the final termination.
Canada's family allowance program has been a progressive social program that made us proud to be Canadians. It was recognized the world over as a very progressive kind of family program. It treated all children equally and it really recognized the importance of children to all Canadians, whether we had children or

June 9, 1992
Government Orders
not. It recognized that as a society we had a social responsibility to help care for the next generation.
My party I am proud to say pioneered this family allowance program. We felt very strongly that the family allowance originally should have been higher and would have been a very good way to compensate families who had children.
The family allowance went to all children. We know also that this is the only program where the cheque when it existed went to the mother. It was often the only cheque that many women received in their own name. In 1986, when the government tried to deindex and tax back the family allowance, we put up a big fight in this House. It was very, veiy difficult. I will be frank about that. Children, unfortunately, do not vote. Therefore, children do not count in the political scheme of things with this government.
When the old age pensioners came to Parliament Hill and objected to deindexing and were worried that there was a threat of universal programs being removed, in particular the old age pension, they fought very hard and won their point of view. It will be recalled that at that time the Prime Minister said, and he repeated it later, that universal programs are a sacred trust and his government would never affect universal programs. Unfortunately, as I said, children were the victims and he betrayed our families once again.
The government introduced the budget this year and Bill C-80 which we are debating today. It will terminate altogether Canada's wonderful family allowance program. It was not quite so wonderful this past few years because the government was taxing it back. We felt that also was an unfair measure because again families with children were being penalized, whereas those families without children were not treated in the same way.
Once again the government used the same rationale and would not admit it was doing this partly because of the deficit and partly because of its philosophy which is definitely against universality. It said once again: ""Oh, never mind. We are just doing this so that we can put the money in for the poor, for those who need the most benefits"".
I want to say that we certainly do not object to special child benefits that are targeted to low income families. They are always welcome and always needed. But I want to say that we object very strenuously to the termination of the universal family allowance program which was there for all of Canada's children and was a basic, solid social benefit as part of our social security system in Canada.
The new child tax benefit which is also proposed in this bill provides $1,020 per child for families earning under $25,921. It offers an extra incentive for parents who are working. This supposedly is to encourage people to go off welfare and seek work. It is rather a patronizing point, but it is also extremely impractical.
The government, for example, fails to say how these parents who have been unemployed, not through choice but because they could not find work or could not find work that would bring in enough money to feed their families, are going to find jobs. Also, how can these people even begin looking for work when no child care is available? This is the very government that has, over and over again, promised a national child care program and now refuses to do anything about it. It completely abrogates its responsibility.
Doing away with the family allowance means that all children of Canada, both now and in the future if we think to the years ahead, have lost a precious family allowance program, a universal program that the Prime Minister himself said was a sacred trust. So much for the word of our Prime Minister.
Conservatives also refuse to recognize that today the situation in most families, if it is a two-parent family, requires that both parents work. The number of singleparent families in Canada has greatly increased. This government refuses to acknowledge that there is a tragic lack of licensed day care homes or day care programs for young children. This means that many children are at risk. Many are in inadequate babysitting arrangements and many have no care at all. We know that latch-key children are still coming home from school to empty homes.
In both 1984 and 1988 the Prime Minister in his election campaigns promised faithfully-I can just see that solemn expression on his face-that he would bring in a national child care program for Canadian families.
June 9, 1992

He acknowledged to the women of Canada in particular that this was a priority need and a priority of his government. However, once elected of course each time the promise was broken and this was the lowest priority.
We now hear from the Minister of National Health and Welfare that the government will do nothing, it is not important, it is not needed and we are not going to ever have a child care program under this government. That is why of course we must change this government and change it to a party that has a long record of supporting universal, non-profit quality child care.

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3913549,ca.proc.d.1992-06-09.4.1.1.5,1992-06-09,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"The Liberal Party.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3913550,ca.proc.d.1992-06-09.4.1.1.6,1992-06-09,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Mitchell:,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"The Liberal Party unfortunately, my friend, does not propose that.
Most working families will have to continue to use unreliable babysitting arrangements. Let us look at those who have higher incomes and who are paying taxes. What happens to them? Of course they are the ones that government recognizes and will give special advantages to so that they can hire nannies. The wealthier families now have had the child care expense deduction doubled twice. It is now up to $4,000 to $5,000 that can be deducted from their taxes for any of their child care expenses for children under seven and between $2,000 and $3,000 for children a little bit older, under 14 years of age.
In contrast of course many single parent men and women have little choice when they have young children but to go on welfare because there simply are not the adequate reliable child care services available. If they are available, they are not affordable. The fees are far too high.
What does this government provide to parents that stay at home? We understand there is a new-maybe it is not so new-family caucus now that is reinventing the traditional old family values. They are fine and were fine in our parents' time but do not really recognize the real situation of families in this country today and the great diversity of family groupings as well.
The government did make a token gesture for a parent that stays home to care for children. This is extremely important work that should be highly valued. What do
Government Orders
they get? They get a token $213 a year for children under seven. I say it is a gross insult.
Millions were spent on two child care reports, first the K. D. Cooke report and then the all-party child care task force under the Minister of State for Transport. Both of these reports documented the very urgent need for adequate quality care for children.
We travelled this country many times and heard from so many groups the stories of what was happening to kids and the tremendous stress on families, particularly in the poorest provinces of Canada.
We recommended specific suggestions for a comprehensive national child care program. It was not as rich as I would have liked, but it was a lot better than what we have now. I see the former minister is in the House today. He took a long time to look at these suggestions and eventually he came up with some very modified proposals. Even those have been refused by this government.
Community groups across this country which are experts on child care have continued to advocate that we simply must get on with a program for Canada's children. This week the National Action Committee on the Status of Women made this one of its priorities.
I would like to go back to one of the main points of focus of Bill C-80 which is to establish the new child tax benefit. When it was proposed in the 1992 budget, it was said that this tax would be simpler, fairer and more generous. It is none of these. The child benefit is supposed to help low income families escape from poverty by providing a child benefit which will supplement the minimum wages if they should go off welfare and find a job that pays minimum wages.
How can this goal be achieved when there are no child care services available so a parent can start looking for work or perhaps get into training programs? We know the Canadian Jobs Strategy program has been cut by $100 million. How can this goal be achieved when parents on welfare really cannot find a job?
There are very few jobs around and most of those only pay minimum wages which gives the parents practically no advantage over their present situation. I do not have to say how much it costs to raise children today.

June 9, 1992
Government Orders
The child benefit is based on what I would call an 18th century philosophy of welfare, which is of course the typical Tory philosophy on social welfare programs generally. It establishes two classes of the poor.
First of all, we have the working poor. They are the deserving poor. They are the poor who will get an extra $500 for their children if they go out to work. Then there are those who are on welfare. They are the second class poor. They are the poorest of the poor. There is no recognition at all of what their real needs are or why they may have no alternative but to be on welfare or why they are caught in the welfare trap which will go on from generation to generation because of inadequate social programs and few alternatives.
At the same time that this government is taking the family allowance away in this bill, we have to remember it is also taking away from low income families co-op housing programs which are desperately needed to have an affordable quality shelter for Canadians. It has terminated federal transfer payments to provinces for health care, for post-secondary education and for social services under the Canada Assistance Plan, which has been cut for three provinces. One million dollars was cut from the Canadian Jobs Strategy. All these moves will contribute to the poverty, the hardship and stress on children and youth in this country.
The Conservative philosophy of partially deindexing social programs, which incidentally has already reduced increases in old age pensions, also applies to these child benefits. It means the value of benefits will go down each succeeding year. Deindexing is a secretive Tory plot to gradually reduce the value of benefits. By the year 2000 many of these benefits will be practically out of existence or they will have very little value.
As New Democrats, we would have a very different approach. My time is almost up so I do not have time to outline this in detail. We believe that the first thing we must do to counteract poverty is to make every effort to create jobs. Full employment should be a major priority of government.
This means we must have government intervention. We must have government leadership. We cannot tie unemployment to the rate of inflation and interest rates and allow the unemployed to be the victims of a reverse
economic situation. It means that we must have not only jobs but we must have jobs with decent rates of pay and pay equity. Along with that must be quality, affordable child care, non-profit child care. This is the best antidote to poverty and to chronic welfare dependency.
We must maintain our universal social programs. We must reinstate family allowances so that children of all families will be recognized and so all of us who pay taxes will be contributing to the next generation. After all, these are the children who will be paying the old age pensions for their parents as they get older.
Children must have the care, love and opportunities to grow and develop in health. Children may not vote, I tell the Conservatives, but they must not be ignored. Canada must eradicate child poverty by the year 2000. This is not going to be done with platitudes and words. Jobs, decent family incomes and quality child care are the pillars to a better future for this and future generations of Canadian children.

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3913551,ca.proc.d.1992-06-09.4.1.1.7,1992-06-09,1bfb95e0-6ce5-400b-916a-a2746a292f82,ca.m.9386,Mr. A1 Johnson (Calgary North):,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Mr. Speaker, I listened with some care to the hon. member for Vancouver East and in particular when she mentioned that her party was in favour of increasing family allowances. I wonder if by that she means they would increase them right across the board, for people earning above $70,000 a year as well as for those earning less. If so, I wonder how much she would increase them.
There is only so much money available in any pot and particularly the present pot. If she was not thinking of increasing them across the board, would she have increased them more for lower income people than for higher income people? If she did that, her party would have arranged a system of graduated benefits, not that much unlike what we have.
I was also a little confused by the comment that one of the reasons she deplores the family allowance having been eliminated and replaced with this very progressive system was that under the family allowance the money was paid to the mother. Does she not recognize that under this new system there is a much more significant transfer of money within families to usually the mother, the responsible adult under the family allowance system, because the new proposed payment will also be paid through the existing family allowance system.
June 9, 1992

Would she not celebrate that move because it is a very significant transfer of the refundable child tax credit to mothers usually from the father in the family?

",Progressive Conservative,,Al Johnson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bfb95e0-6ce5-400b-916a-a2746a292f82&Language=E&Section=ALL
3913552,ca.proc.d.1992-06-09.4.1.1.8,1992-06-09,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Mitchell:,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Mr. Speaker, I thank the member for allowing me to elaborate on those two points. If he looks back at the ""blues"" he will see that when I mentioned it we had been-it was in the past tense-in favour, or would have liked to have seen family allowances raised. I was talking actually in past history terms.
It was Stanley Knowles who was one of the earliest activists and advocates for family allowances. Initially we saw this in those times and that is what I was referring to as being one way that you could share the burden, if you like, or the cost of raising Canada's children.
I do not happen to have children but I feel very strongly that I would like to contribute through the tax system to the raising of all-I cannot afford all-of Canada's children but certainly we should be contributing just as much as parents who are paying for their own children. That, I think, is a social responsibility. I was referring to that really in conceptual terms.
Over the last two platforms that we have had, we realized it was not possible at this time to raise family allowances. We have always said that any universal program is balanced out a bit through our tax system because those who pay more taxes, and the same goes for the old age pension, get the universal payment but they are taxed more for it.
I think the other point had to do with the cheques going to the mother. I know there were many women who spoke to this point a few years ago when we had hearings on child and family benefits. In a way I thought it was a bit sexist because there are many fathers who are also the main parenting person in families.
Perhaps we should not necessarily hold to that virtue. There is one thing I do agree with in the proposal for the present family benefit proposed under this bill and it is that it is monthly payments. I think that is a sound way because people have to pay the rent every month and they have to feed their kids. Waiting until the end of the year does not solve that problem.
Government Orders

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3913553,ca.proc.d.1992-06-09.4.1.1.9,1992-06-09,1bfb95e0-6ce5-400b-916a-a2746a292f82,ca.m.9386,Mr. A1 Johnson (Calgary North):,,GOVERNMENT ORDERS,INCOME TAX ACT,MEASURE TO AMEND,"Mr. Speaker, I am pleased to have the opportunity to participate in this debate on Bill C-80 which proposes to merge the family allowance program, the refundable child tax credit, and non-refundable dependant child credit into the new child tax benefit program and the children's special allowances program.
As members will recall, the proposed child tax benefit program was announced by my colleague, the Minister of Finance, in his February 25 budget speech.
There is no doubt that benefit programs for children and their families touch all of us in one way or another. As the Minister of National Health and Welfare said when introducing Brighter Futures a call to action on behalf of Canada's children: ""We can only build a brighter future for Canada by cherishing all our children"".
I am very pleased that these two ministers and colleagues of mine have recently taken the type of actions they have, not only in developing this program but in developing other programs that support and benefit children.
These two ministers have been especially cognizant of the needs of families and they have listened very carefully to their colleagues in caucus. All of us appreciate very much the way they work with us to bring these changes about, particularly the ones we are talking about today.
In assessing the importance of this legislation I believe it would be useful to take a few minutes to look at what has gone before, to reflect on the evolution of federal child benefit programs, which began modestly after the First World War and took a considerable step forward with the family allowances program in the 1940s.
We will see a logical progression which brings us to the new child tax benefit program.
The concept of a family benefit related to children goes back as far as 1918 when an amendment to the Income War Tax Act introduced the child tax exemption of $200 for each child under the age of 16.
The importance of this step lies in the fact that it recognized in principle the income needs of families with children.

June 9, 1992
Government Orders
In 1927 the child tax exemption was increased to $500 and extended to all children under 21. It was also at this time that the equivalent to married exemption was introduced.
These tax measures related to children continued to evolve in the twenties and thirties and were converted to tax credits in the early forties. At the same time the idea of family allowance began to surface. It was first raised in this House in February 1929 when a member made a motion to the effect that: ""The question of granting family allowances should be studied"".
The House of Commons select standing committee did consider the question of family allowances in 1929. Unfortunately the Depression of the 1930s, followed by World War II, postponed further consideration of such a scheme until the early 1940s when it was studied by the House of Commons reconstruction committee.
The work of the committee was guided by a policy which fell into three broad divisions: demobilisation and re-establishment, economic and employment aspects, and human well-being and health. The notion of a family allowance was seen to relate to all three of these areas. It would provide cash regularly to families who needed it most, creating a continuous demand for basic necessities which would encourage production and steady employment.
The federal government also began to think about a long-term social security plan for the country. This had been spurred on to some extent by the release in November 1942 of a report to the British Parliament by Sir William Beveridge titled Social Insurance and Allied Services. The Beveridge report proposed, among other things, a children's allowance to counter what its author saw as the failure of the wage system to take account of family size.
In December 1942 the Canadian ministers of pensions and health asked Dr. Leonard Marsh to develop a plan on social security. Dr. Marsh's Report on Social Security for Canada, popularly known as the Marsh report, was presented to this House in March 1943. Dr. Marsh believed that one of the major causes of poverty was the fact that wage earners with large families had insufficient earnings and that since wages took no account of family size the state had a legitimate role to play in adjusting disposable income to reflect family size.
We must remember that there were few social welfare programs in Canada in 1943. Assistance for needy families most often came from churches and private organizations. Although all provinces had introduced mother's allowances programs for women and children who were alone and in need these programs were so restrictive that they often excluded the very people that they were supposed to help.
Over all, the payment of a benefit on behalf of children was seen as an investment in the future of the country and particularly in the country's most valuable asset, its children.
The government announced its intention to introduce a family allowance in the Speech from the Throne in January 1944:
The family and the home are the foundation of national life. To aid in ensuring a minimum of well-being to the children of the nation and to help gain for them a closer approach to equality of opportunity in the battle of life, you will be asked to approve a measure making provision for family allowances.
Although the family allowance program was payable to all families with children regardless of income its main focus was to improve equity by assisting children in lower income families. This is clear in the statement made by the Prime Minister of the day in introducing the bill to Parliament. He said:
The adoption of family allowances means the recognition of the right of children of poor parents to what is already recognized as the right of children whose parents are in more fortunate circumstances -
Already this Parliament has recognized that, with respect to families, there is an obligation upon the state to assist in the upbringing of children. This has been done in the interests of the parents and the family itself, but more particularly in the interests of the children. But, up to the present time, that obligation has been recognized only with respect to the more fortunate in our country, those who already have an income large enough to be taxable to entitle them to exemptions according to the number of children in the family. In other words, where the need has been least it has already been recognized. The purpose of this bill is to recognize a similar obligation where the need is obviously greater than it is in the other cases.
It is interesting to note that although the debate was lengthy, and a look through the Hansards of the day indicates that it was also rather spirited, when the vote was finally taken there was not a single dissenting voice. Thus, in 1945 Canada had established a program by which the federal government could provide a supplement to family income. This was seen as a necessary and positive step forward in spreading the cost of raising children more equitably over the whole population.
June 9, 1992

Furthermore, this new benefit was intended to help equalize opportunity for all children insofar as the state was justified and obligated to do so.
The family allowance was established as a universal program. It was believed that providing the allowance to all children was the simplest and cheapest way of providing a supplementary family income. However, there was to be no duplication with the child tax credit. Therefore, higher income families who were eligible for the child tax credit would return some or all of the allowance at tax time.
At the same time, the family allowance provided a measure of equity to families whose incomes were below the tax paying level and therefore did not benefit from the tax exemption for children. In essence, we had a system of tax credits for dependants that gave equivalent benefits to all income classes, supplemented by family allowances which were income tested through the tax system.
However, the system that was required to adjust the family allowances to the income tax allowances for children proved to be unreasonably cumbersome for everyone-taxpayers, employers and tax administrators alike-in an era when computers were still the stuff of science fiction. Therefore, the tax on family allowances was repealed in 1947, tax credits were abandoned, and tax exemptions were reinstituted.
Over the years, further changes were made to the tax system with respect to families with children. In 1972 the child care expense deduction was introduced, recognizing the child care costs incurred by working parents. However, the Family Allowances Act was not changed significantly until 1973.
Interest in a new direction and emphasis for the income security system in the late 1960s and early 1970s resulted from a growing dissatisfaction with what was seen as a large and costly social security system co-existing with a disturbing incidence of poverty. A number of studies revealed a high degree of inequality in the distribution of income.
For example, the Senate committee's 1971 report, Poverty in Canada, emphasized the plight of the working poor who it said numbered close to two million in 1967. The report denounced the existing social security system for not providing more assistance to, and I quote, ""that
Government Orders
vast army in the labour force whose income is grossly insufficient"".
Thus, on second reading of the 1973 bill on family allowances, the then Minister of National Health and Welfare said:
The original family allowances program was introduced for the purpose of giving a maximum measure of income support to families to help ease the financial burden of bringing up children and to provide a measure of equal opportunity for children regardless of a family's economic situation. The objective of the new family allowance program is to provide a supplement to the income of Canadian families in such a way that those with the greatest need will receive the greatest benefit.
This approach provided the direction for subsequent child benefit measures adopted during the 1970s and 1980s and the greater focusing of efforts and benefits on low income families. I believe it is important to take note of the fact that while the new Family Allowances Act of 1973 maintained the broad concept of universality the selectivity of taxing the benefit was fully supported by this House.
The Minister of National Health and Welfare of the day acknowledged that the new program was designed to provide greater benefits to families with the lowest income. He said:
By taxing family allowances we will bring about a substantial degree of selectivity in the amount of the benefit because a large part of the allowance will remain in the hands of those who need it most -the lower income families who do not earn sufficient income to pay taxes or who earn just enough to be taxed at the lowest marginal tax rate. On the other hand, families in the higher income tax brackets will receive a benefit that progressively reduces as income rises.
Child benefits were again restructured in 1978 in response to the concern that there continued to be a disproportionate benefit to higher income families. For example, tax exemptions and deductions were of little or no value to low income families, many of whom had no taxable income.
To address this concern a new child tax benefit, the refundable child tax credit, was introduced and the level of family allowance benefits was reduced. The child tax credit program was designed primarily to provide assistance to low and modest income families. It provided a maximum benefit of $200 per child per year and the benefit was reduced for families with income above $18,000.

June 9, 1992
Government Orders
During the 1980s a number of measures were taken to better target benefits to lower income families who needed them most. For example, the child tax credit was increased in 1982, 1987, 1989 and again in 1990, bringing it to a total of $559.
In November 1986 the government began prepaying two-thirds of the child tax credit to lower income families. In 1990 an additional $200 supplement was provided for children under seven years whose parents were not claiming the child care expense deduction. The limit on this deduction was raised by $4,000 for children six years and under and for children with special needs.
I think my hon. colleagues will agree that we can see a certain progression in the development of children's benefits in this country. When the family allowance program was introduced in 1945 it was done in recognition of the need to provide equality of opportunity to all Canadian children. It was introduced at a time when families were expected to deal personally with almost every contingency, no matter how serious.
If assistance was required in desperate circumstances it was expected that relatives, friends, neighbours, the community and the church would provide it. It was only after all these avenues had been explored and exhausted that a family received carefully rationed public charity, which incidentally was rarely in the form of cash.
The introduction in 1945 of family allowances, together with the unemployment insurance program, marked the beginning of the planning of a comprehensive social security system in Canada. With the creation of this new family benefit the state recognized and accepted its role and responsibility in sharing more equitably across the whole Canadian community the cost of raising our children.
We must continue today not only to share this responsibility but to ensure that those most in need receive the most assistance. This is the direction in which child benefit programs have been moving in Canada, and the proposed child tax benefit is a major step along this path.
The new child benefit addresses the changing circumstances of Canadian families in several ways. It simplifies the present patchwork of programs and benefits. Mr. Speaker, if you were following the long list of complicated plans we have in the present tax system you would agree that simplification should be a major goal of this government in every part of its endeavours.
The new benefit provides a supplement to the earnings of low income working families and it provides a greater responsiveness to individual family situations.
The key element of this program that makes it so different from all other programs we have had is that it is the first time in Canada that a social support program is delivered through the tax system according to income and is universally available to everyone. I admit that not everyone gets it every year, but it is available without application simply by filing an income tax form.
I would also like to add that a number of speakers on this bill have suggested that families with incomes between $30,000 and $50,000 will receive an increase of only $4 a month or $50 a year. These comments are misleading. Under the proposed child tax benefit families with incomes between $30,000 and $50,000 will receive an average increase of $250 a year in child benefits. This is five times more than the increase suggested by some members.
Under the child tax benefit a typical two-parent family with one child and a total income of $40,000 will receive an additional $300 a year in benefits. A single parent in the same situation will receive an additional $400 a year.
The child tax benefit will increase assistance to children by $2.1 billion over the next five years and about 80 per cent of this increase will go to families with incomes below $40,000. The proposed child tax benefit builds on Canada's social policy tradition. As a matter of fact, I believe that it is founded on values and principles very similar to those articulated when family allowances were first introduced in the forties. Such fundamental values and principles are the recognition of the interdependence of Canadians, commitment by the state to help families in the care and nurturing of their children, recognition of children as the future of Canada, the need to assure Canadian children of greater equality of opportunity.
I have no doubt that all members of this House will, upon reflection, agree that this is the only reasonable and just direction to take.
June 9, 1992

",Progressive Conservative,,Al Johnson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bfb95e0-6ce5-400b-916a-a2746a292f82&Language=E&Section=ALL
