basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3915882,ca.proc.d.1992-06-16.7.1.36,1992-06-16,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Dura lex, sed lex, as they used to say.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3915883,ca.proc.d.1992-06-16.7.1.37,1992-06-16,2522c99d-47e6-4f5f-8d9d-2fde1146a3cd,ca.m.7524,Ms. Lynn Hunter (Saanich-Gulf Islands):,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Mr. Speaker, I am pleased to rise this evening to join in this debate on the Main Estimates.
I do so in the context of just having come back from the earth summit. It was a very intense experience, where the heads of state of 170 countries were united for three days by a lack of vision, a lack of urgency, and a seeming commitment to put national interests ahead of overwhelming global concerns.
I think they are all deserving of the condemnation of their citizens.
That having been said, in the Main Estimates we are talking about priorities of government. It is very clear coming out of the earth summit in Rio that what is required is a fundamental rethinking about what is important. I have been listening to the debate this afternoon and we are talking about the debt problem and so on, so there are political choices that have to be made.
I would like to inject a little sense of urgency this afternoon. Maurice Strong has a quote that is worthy of repetition: ""We can be intellectually pessimistic, but we must be operationally optimistic"". That is going to be my theme today. I figure I can be operationally optimistic by exposing some of the very skewed priorities of this government. It seems to be able to find money for the weirdest schemes and yet the money that is used to make a fundamental change that is so urgent in our world seems to be beyond it.
These are political choices made by this government and it is going to be responsible for having made them. I give the House one example. Dr. Nafis Sadik, the head of the UN Population Fund, confronted the representatives from those 170 countries with the need to increase social spending as a means of curbing over-population. Quite frankly, the population of the globe is growing so quickly that we are going to be losing space for future generations. It is not sustainable population growth. What does this government do on population?

June 16, 1992
Supply
In the last five years, it has decreased funding for planned parenthood. In 1984-85, it decreased it by 15.6 per cent, in 1985-86, by 12.5 per cent and in 1986-87, by 20 per cent. This shows the kind of wrong thinking this government has in its caucus. On the one hand, it wants to introduce abortion legislation and on the other hand it takes away funding for planned parenthood, to give women the wherewithal to find out about how to prevent unwanted pregnancies. This is an investment in our society that this government has chosen not to make.
It is an interesting statistic, further on the population issue, that the way to address overpopulation is to increase the access to education for women. It is an interesting statistic that for a woman who has not completed secondary education, the average number of children she will have is seven. If a woman has secondary education, that number drops to three which is still not a sustainable number but four less than seven. An investment in education for women is one thing this government should be doing, making education an attractive choice that young women could make.
The other way where the population can be decreased is if women have more participation in political decisionmaking. It is interesting and I think quite instructive that the Prime Minister remarked only a few weeks ago that Canada's international reputation depends on what his government does at home. I agree with that. It is interesting that at Rio there was not one government woman member on the delegation. This, in spite of the fact that the ministers both for external relations and for external affairs are both women.
Who does the government choose to send down to represent Canada's interests? Quite appropriately, the Minister for the Environment who did do a good job representing Canada. The other minister was the Minister of Fisheries and Oceans. This was not a conference about fish, this was a conference about the future of the planet. Women make up more than 50 per cent of the human population on this planet. But no, the government does not send down a woman minister to represent it, it sent down another man to talk about fish. That is very instructive and it goes back to what I said earlier about governments acting out of national self-interest rather than very critical global concerns. I would like
now to turn closer to home and talk about those other choices that this government has made because of course when you are government you have to make the tough choices. It is bizarre at best.
For example, the announcement when I was in Rio. I was incredulous to hear that there was a proposal to spend $4.3 billion for the world's most expensive high-tech helicopters to combat the Soviet threat. Has the government not been reading the papers lately? There is no longer a Soviet threat. Why does it not use the $4.3 billion to buy the whole Soviet submarine fleet? It seems that would make about as much sense.
The government says that those helicopters are going to be used for search and rescue. As a representative of a coastal community where some of those helicopters would be based, I should be in favour of this. I am in favour of the remotoring of those helicopters. I am in favour of giving the adequate resources for those helicopter pilots to do the job that they have to do. They do a good job with poor equipment in very unruly weather on the west coast of British Columbia.
However, when you put $4.3 billion up against $145 million in debt forgiveness that the Prime Minister announced last week, one wonders about the political priorities of this government. One wonders if the world has gone mad when we see that this is the way the government is behaving.
Put it also up against the $1.3 billion of federal funds per year for national municipal infrastructure where
63,000	jobs could be created. If we are going to spend $4.3 billion, let me make the shopping list for a change. Give me an opportunity. I could find a way to spend $4.3 billion which I think would be a more fundamental way of making those changes that are so necessary if this planet is going to survive.
The $40 million on proposed cuts including feasibility studies, consultant fees and designs for the purchase of extensive high-tech helicopters is just a ridiculous proposal for expenditure. Put that against the promise of this government in 1984 and again in 1988 for a national child care program. We are hearing repeated horrifying incidents of child abuse in Canada. Yet this government
June 16, 1992

does not seem to see the linkage, that a national child care program would go a long way in addressing that.
The government is not giving it because the members of its caucus are in favour of keeping women in the kitchen and keeping a more traditional family. Those years have passed. Women are not in the home in the kitchen anymore. They are out supporting their families. The economy demands that they do that.
The people who are suffering are the children who do not have adequate child care. They are forced to be latchkey kids where they come home on their own after school or they have sort of take-a-chance kind of baby-sitting services where there are no standards. We need a publicly funded national child care program. If we really believe in supporting the family then we have to be able to give the resources to the people of Canada so the children have support.
Then there is the expenditure, and this is another whacko idea, of $1 billion on low-level defence systems. Who are we being defended from? We are talking billions of dollars.
I will go back to the millions, what the government did not fund. It cut $200 million from the Canadian Jobs Strategy, something that I know every single riding in Canada benefits from. Over the last two years of job training, a number of people have been employed, have been retrained and have been sent out into the work force.
What does this government do? It cuts $200 million from it.
Another example. The Conservatives cut three federal agencies which provided expert advice to the government; the Law Reform Commission, the Economic Council of Canada and the Science Council of Canada, costing $19 million. That was 185 lost jobs. The government also eliminated support for the Canadian Institute for International Peace and Security.
This is a time when the whole definition of what constitutes security is being redefined and the government eliminates funding for it. But it managed to find money, $46.7 million including a $13.7 million cost overrun on the Canadian pavilion at the World Exposition in Seville, Spain. Just so that viewers will know, that pavilion will be dismantled after Expo.
Supply
Is that an investment? It is no wonder that the Canadian taxpayers feel overburdened when they can see the kind of absolutely whacko ideas this government chooses to spend our money on.
The government has also capped the Canada Assistance Plan funding to Ontario, B.C. and Alberta. For B.C. alone, that means a loss of $166 million in 1991-92. But $50 million was found to support Canada 125 Corporation, a private non-profit corporation to promote Canada's birthday. Well, I can buy my own candles. I can bring my own hooter and wish Canada a happy birthday, and it is not going to cost $50 million.
The government has terminated the co-op housing program, a cut of $25 million. As the representative of one of the fastest growing ridings in Canada and also one of the most expensive ridings in Canada in which to live, this is a scandal that the co-op housing program has been eliminated. It is not only the wealthy who live in Saanich-Gulf Islands. It is those young families that are scraping along trying to find a way to buy a home. Co-op housing is often used as a start. But this government has chosen to terminate the co-op housing program, a $25 million cut. There was about $19 million found by the department of the Minister for International Trade for the propaganda and promotion of the Conservative ""prosperity agenda"". I put that in quotes because prosperity for whom, I ask?
Then there was the $14 million to sell the GST that nobody wanted. Believe me, that sales job was a big failure. There is still a lot of anger about the GST. On the other hand, the government has cut the Court Challenges Program in the 1992 budget, $2.7 million a year, that was allowing equality seeking groups and individuals access to courts to enforce their rights.
One wonders where the grand plan is when you see these comparisons. What is the priority of this government? It is more than just a coincidence that it is the social programs that are getting the short end of the stick while the flimflam and public relations it always seems to find the dollars for.
There was $800,000 to $1 million spent on new cars for cabinet ministers and senior mandarins over the last year, replacing vehicles still in top condition but not quite so bright and shiny. But there was also $3.4 million in cuts for funding for the aboriginal communications program.

Supply
In conclusion, this demonstrates that this government is devoid of vision, devoid of that sense of urgency I talked about that is necessary if we are going to survive into the 21st century. Maurice Strong was right that we can be intellectually pessimistic. We must be operationally optimistic. By speaking today in the House, I wish to expose the vacuous nature of this government's planning. It feels that by putting a fresh coat of paint on or a new ad that it can solve a lot of problems. This is not so. You have to get down and roll up your sleeves and work from the ground up by funding child care centres, funding family planning centres, educating women, putting more money into investments for education and technology and investing in the future of our country.
We have that vision and I hope when the election is called that people will see the vacuity of this government's agenda and choose a New Democrat government.

",New Democratic Party,,Lynn Hunter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2522c99d-47e6-4f5f-8d9d-2fde1146a3cd&Language=E&Section=ALL
3915884,ca.proc.d.1992-06-16.7.1.38,1992-06-16,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Mr. Speaker, I listened to the member for Saanich-Gulf Islands. I must say that over all I agreed with many of her concerns about the government.
As members know, I do not share the ideology of this Prime Minister on the way this country should be governed. I have a different view than he does on free trade. I do not believe in this decentralist approach that is going on with the Constitution. However, I have to say to the member that I have a totally different view of the Prime Minister's actions in Rio last weekend.
I felt that the Prime Minister of Canada did a good job in Rio. I know it may sound strange coming from a Liberal to say that this Conservative Prime Minister did a good job on the environment, but I will state why I think he did do a good job. I thought that he stole the show when it came to the environment. In other words, this $140 million debt that we probably never would have had returned to us anyway, he managed to write off and create the perception that Canada was throwing in its oar, or to quote Maurice Strong: ""He was operationally optimistic. He committed a further $20 million"". I had some constituents on Saturday morning when I went to the Albion restaurant on Queen Street saying: ""There he goes again, writing off another $140 million on the environment. What is he doing?""
As I said to the people in the restaurant on Saturday morning: ""That is the cheapest $140 million Canadians
ever spent, not to mention the environmental cause. Just think of the doors that will open for all of our environmental consultations, our environmental technologies and all of these things that are manufactured in Canada"". Quite frankly, I think this was probably one of the best things this Prime Minister has done since he has come to this office.
My question to the member is: Because this person is of a different stripe, can he not do anything in terms of contributing to the dynamic of this country? In this case I personally would have liked to have seen him do more in terms of his commitment to the environment. It would not have bothered me if he had written off $250 million because, as many of us have said in this House, if we cannot save the planet, what good is the debt owing to us anyway?
If we are going to win credibility on this issue, I do not think that the New Democrats or the Liberals are the only ones who are concerned or committed to saving the planet. In this case the Prime Minister opened doors for us around the world where now if we just put our Canadian business card out there, I will bet we are going to get preferential treatment for environmental technology and environmental service for many, many years to come. I think that is what Maurice Strong meant when he talked about operational optimism.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3915885,ca.proc.d.1992-06-16.7.1.39,1992-06-16,2522c99d-47e6-4f5f-8d9d-2fde1146a3cd,ca.m.7524,Ms. Hunter:,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"The hon. member's question and his comments preceding it demonstrate that national selfinterest also extends to the Liberal party and not just to the Conservative Party.
In my comments I did compliment the Minister of the Environment for his performance in Rio. That compliment did not extend to the Prime Minister.
The 16 negotiators that Canada had there did an exemplary job. They did a stalwart job representing Canada. They are public servants of the highest calibre.
However there were only 16 of them doing that work and they had to work around the clock to be able to do their work. Compare that to the 22 from the communications unit whose job was to sell the story back in Canada. This demonstrates the real priorities of this government. It is willing to put more into flimflam than it is into substance.
June 16, 1992

The member's reaction shows that it is working with the Liberals, and that is why my operational optimism is to expose it.
As for the international debt issue, the $145 million write-off, we were never going to paid back that money anyway. Canadian taxpayers are paying it anyway, through bank rates, through interest rates. It is the bankers who are benefiting. The bankers are benefiting not Canadians.
The writing off of that debt is only one part of the solution to this problem. We have to realize that if there are going to be real changes it is going to have to be more than a $145 million write-off. There has to be more written off, there must be.
There must be some honesty with the Canadian public. The government must admit that we are never going to get that money anyway, that it was the banks that have been benefiting year after year after year on that issue, and that we are paying for it through bank interest rates, et cetera.
The Liberal member has demonstrated that he has the same lack of global vision that permeates the Conservative caucus. He demonstrates that it permeates the Liberal caucus as well. The only choice in the next election is the New Democratic Party.
[Translation)

",New Democratic Party,,Lynn Hunter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2522c99d-47e6-4f5f-8d9d-2fde1146a3cd&Language=E&Section=ALL
3915886,ca.proc.d.1992-06-16.7.1.40,1992-06-16,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Nic Leblanc (Longueuil):,Bloc Québécois Caucus Chair,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Mr. Speaker, I would like to make some comments further to the speech by the hon. member for Saanich-Gulf Islands. I heard the member say that we had to spend more on education, health and so on. Of course it is a priority to maintain those services. But we must also add that we have reached a certain level, which I think is very satisfactory and we need only maintain it. I think that we must first create some wealth. We should first create the wealth to be able one day to pay this frightful accumulated debt of $400 billion.
In 1984, when I was elected, we said that we absolutely must reduce the debt. Unfortunately, at that time, revenues were about $75 billion and expenditures $110 billion. Today, we see that revenues are about $135
Supply
billion and expenditures $165 billion, so we have not really succeeded in controlling government spending.
I think that we should create wealth. How do we create wealth? We had examples like free trade. Free trade was badly handled. We should have prepared for it, because if you open new markets, you must train the work force properly to deal with those changes. The dollar must also be kept as low as normally possible to encourage exports. Interest rates must also be reasonable so that our businesses can raise funds and thus create jobs. That was not done. Basically, free trade is a good thing, but it was so badly mishandled that jobs were lost. Our unemployment rate is now 11.5 per cent. I must say to the hon. member that we cannot think only of spending; we must also think of creating wealth, jobs and prosperous businesses so that we can then redistribute that wealth. So my question for her is how does she see the way of creating-

",Bloc Québécois,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3915887,ca.proc.d.1992-06-16.7.1.41,1992-06-16,2522c99d-47e6-4f5f-8d9d-2fde1146a3cd,ca.m.7524,Ms. Hunter:,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Mr. Speaker, I see that the right wing thinking that has been demonstrated by the Conservative government and the Liberal opposition also permeates the Bloc Quebecois caucus. There is only that one choice. We do not have to create wealth, we have to redistribute wealth.
Rio de Janiero is a city of vast wealth, 12 million people in one city. There is a huge contrast between the vast wealth and the extreme poverty. We do not need more wealth, we just need more equitable distribution of it. That is the kind of vision that we need, not just in Canada but globally. We do not need more greed, we need solutions for all people on the planet. We do not need to act out of narrow self-interest.
We should act out of self-interest because it is our survival we are talking about, and that is the only thing that should motivate us.

",New Democratic Party,,Lynn Hunter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2522c99d-47e6-4f5f-8d9d-2fde1146a3cd&Language=E&Section=ALL
3915888,ca.proc.d.1992-06-16.7.1.42,1992-06-16,62ced82d-e217-476b-93bd-0d457e6742d3,ca.m.8007,Mr. David Bjornson (Selkirk-Red River):,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Mr. Speaker, like others in the House today I am very interested in participating in this debate. I think that even my colleagues on the front benches will agree that this is not utopia but, as others have mentioned in the House today, our number one ranking in the world obviously means we are pretty important. There is no doubt in my mind that

June 16, 1992
Supply
if we continue down the road we are on, with the leadership we have, we eventually will get a lot closer to utopia than we are today.
I had the opportunity to read some mail and some news clippings earlier this morning. There was a significant news clipping that came out of Washington, D.C., in which the media in Washington was questioning why the American government could not follow the same lines and same type of leadership as the Canadian government with regard to deficit reduction. Quite a number of my colleagues in the House have spoken to deficit reduction.
In my comments this afternoon I would like to deal with some of the successes of this government, particularly one specific program. It seems that members opposite are constantly nit-picking at various issues, although some of them may be important. At the end of the day they very seldom have compliments about the successful programs and efforts of this government.
The one program I would like to mention today is the Western Economic Diversification Program. The program was specifically put in place to promote the diversification of the economy in western Canada. In northern Ontario there is the FEDNOR Program and Atlantic Canada has the ACOA Program. I think that one of the most successful programs the government has introduced since 1984 has been the Western Economic Diversification Program.
The program is not meant to pit one person against another in terms of business competition. The program was put in place to diversify the economy, not to have a program financing people to compete against one another in a local community, in western Canada or in all of Canada. The specifics of the program lead the applicants to look at providing new products, new markets, new technologies, industry-wide competitiveness and most importantly, import replacements.
There is no funding for internal competition with existing companies or industries.
The program, as a result of being located in western Canada, has a western Canadian theme and western Canadian attitude. The head office is in Edmonton, there is a satellite office in each of the western provinces, and a liaison office here in Ottawa. It shows that the government understands that to put regional programs into place the management of those programs should be in the area that they are working within.
The program guidelines are very simple. We are looking for new products and new markets, but except for the very complicated projects that western diversification examines, most of those decisions are made in provincial or regional offices so that the applications by various companies and industries are reacted upon and processed extremely quickly.
Probably the most significant part of the western diversification concept is the fact that by far the biggest majority of all the monies that go out are in the form of repayable loans. The Government of Canada is not going out and giving money away and granting money to industry.
The Government of Canada has decided that if this is a business venture that will fly but needs a little kick-start then western diversification helps kick-start that particular project. At the end of the day the Government of Canada is asking those industries to repay their loans.
Like most things in life, the ones that you earn yourself are probably more respected than the ones that are given to you. That is probably one significant issue that arises from western diversification. You go in there and you work hard. At the end of the day you pay your debts, you feel well, and there is no indebtedness to somebody else.
There are a number of different aspects to western diversification. One of the ones that has been utilized most recently is the Quality Assurance Assistance Program. That particular program entails support from western diversification to take existing industries and help them upgrade to international standards.
Any Canadian company, whether it be in western Canada or elsewhere in Canada, that wants to compete in the international market knows that the standards that are required today are extremely high. If it does not have those standards it cannot compete in the international marketplace.
Those of us from western Canada truly believe we can compete any place in the world. With a little bit of repayable help from WD our industries in western Canada have had the ability to upgrade their facilities, get help from experts to make sure their quality reaches the required standard, and ensure they meet the international guidelines.
June 16, 1992

A lot of industry in western Canada will eventually be coming to western diversification. If not for funding they will be coming for guidance on how to meet these international standards.
Western diversification also gets involved with international marketing. A lot of smaller companies in western Canada have products that meet the international standards but they do not have the financial ability to enter the international marketplace to expand their markets.
Western diversification has taken a leadership role in promoting our products outside of Canada and in bringing people into western Canada to look at our ability to manufacture various goods.
The member for Saanich-Gulf Islands was making comments about this government's involvement in the environment. Western diversification, understanding the importance of the environment, took a leadership role a number of years ago in becoming involved with the South Moresby National Park. It has put well in excess of $100 million into the South Moresby park project to sustain a very special environmental area in Canada.
Western diversification also gets involved with projects dealing with various environmental standards and research. A good example is research into the low sulphur coal in western Canada that could be used in Ontario. We have a lot of quality coal which has a little bit too much sulphur and if the problem of getting rid of the sulphur emissions can be resolved, and they are working very hard at it today, I know that those colleagues of ours from eastern Canada will accept some western coal that is of good quality.
Western diversification has also entered into what has been called the partnership programs. I guess most of the House would remember this as an extension to what I remember as being the ERDAs.
We have had the ability to work with the provincial governments in western Canada dealing with forestiy, mines, tourism, communications technologies. We had another program with the federal government, with the funds funnelled through western diversification, to each of the four western provinces. Each province had the ability to spend the money as it saw fit which would encourage economic diversification in its province.
Supply
The one that I can speak best about is one in the province of Manitoba. Through western diversification and the province of Manitoba, a number of small community infrastructure improvements are taking place as we speak so that the infrastructure is in place either to expand existing industries in a number of small communities or to attract a number of industries to these communities because they have the sewer and water facilities ready to go.
Western diversification has been a leader in co-ordinating various government procurement initiatives. The last speaker was talking about helicopters as an example of purchases that are veiy significant.
Whether it is fortunate or unfortunate, very few Canadians know about the activities of western diversification. The Government of Canada has made some very significant purchases that are situated completely in western Canada. As an example I would mention what is known as the CAATS program, which is the Canadian Automated Air Traffic System.
It was Hughes Aircraft which picked up the contract. This contract is worth over $380 million and from what I understand, by the time the Hughes company has finished investing in western Canada, along with the $380 million contract, the Hughes Corporation is looking at spending another $500 million in various types of industrial development. Once again the area that I know best is Winnipeg, and it has already set up a specific company to deal with the acoustics industry.
Another one is the Thctical Command Control and Communications System. The successful bidder has a contract worth $1.2 billion, the majority of which will be spent in western Canada.
When we look at some of the other expenditures the government is making throughout Canada, western Canadians will see from these two specific examples what the government is doing to diversify the economy into western Canada.
Western diversification is also very much involved in the sole source contract to Bristol Aerospace for the CF-116 update which is a complete update of the 18-year old CF-5 aircraft to give it an extended life. At the same time, the experience that Bristol Aerospace Limited has picked up has allowed it to expand into international markets. The company has attracted a

June 16, 1992
Supply
significant amount of business from other countries in the world that need their CF-5 aircraft upgraded.
Not much more than six or eight months ago Western Star Trucks of Kelowna, B.C. was awarded a $200 million contract to provide DND with 2,750 trucks and shelters over the next few years. This contract provided over 350 jobs for the Kelowna area and maintained an existing industry probably longer than was initially expected.
I would like to talk about a couple of specific projects close to home in Manitoba. One is the Centre for Biodiagnostics which was announced a while ago. From what I understand, on Monday a representative of the government will be out to officially open the biodiagnostic centre. This initiative is a three-way co-operative effort, with western diversification putting some funding into the project, the National Research Council putting in a third of the funding and private industry putting in a third of the funding.
Within a very short period of time I think that we will find that the centre in Winnipeg will probably be the international centre for biodiagnostics in the world.
Another favourite project of mine which I believe eventually will be somewhere in western Canada and which will provide over 400 jobs, but is in the research and development stage right now, is that of Meadow Materials. Meadow Materials has taken it upon themselves to do research into how to take silica sand, which is a very significant commodity within the riding of Selkirk-Red River, being probably the supplier of the best silica in the world. Western diversification is working with Meadow Materials and the Manitoba government in doing the technology improvement so that silica sand along with apparently other materials will be able to make silicon metal. It seems very simplistic in a statement but the estimated job opportunities when the project comes to completion is well over 400. When you come from a community such as Selkirk-Red River 400 jobs in that area is very significant.
I commend the western diversification people for their efforts in making that actually happen.
To sum up, I have made comments about how maybe things are not exactly perfect here and although I do not think they are that significant, some of the decisions that
we have made in government have not been perfect or idealistic. What I would like to put to the members opposite is that I think there are times when the government does do a good job and does come up with progressive thinking and provides jobs and opportunities in a very progressive way.
I guess what I am asking is that the members opposite sometimes give credit where credit is due.

",Progressive Conservative,,David Bjornson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62ced82d-e217-476b-93bd-0d457e6742d3&Language=E&Section=ALL
3915889,ca.proc.d.1992-06-16.7.1.43,1992-06-16,5d32f582-9e97-4d15-86ad-267bcbd283c9,ca.m.1681,Mr. Howard McCurdy (Windsor-St. Clair):,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Mr. Speaker, we might have forgotten in the last 18 minutes or so that my friend and hon. colleague opposite said that we had been excessive in our criticisms of the government and in fact we were well on our way to Utopia. That is what he said ""well on our way to Utopia which could be accomplished if this government was re-elected"". He said, Mr. Speaker, I know you heard it because my hon. colleague on this side heard him say that there was an awful lot of nit-picking that obscured the pursuit of the ideal perfection of the universe in Canada under the hegemony of the Conservative government. I suppose the last time we came so close to Utopia was during the recession when we lost 29.7 per cent of our manufacturing jobs. I guess it is true we have not yet achieved Utopia since so far this government has cost only 25.5 per cent of our manufacturing jobs through its free trade agreement. Just to put that into context, Utopia so far has cost us 510,000 manufacturing jobs.
In the 1981-82 Liberal Utopia, 270,000 jobs were lost. In fact only about 22 per cent of those were permanent job losses. Under present circumstances, the loss of
510,000	jobs in manufacturing in this Utopia constitutes 65 per cent of permanent job losses.
Just to give you an idea of the practical impact of that, six plants have closed in Windsor in the last two weeks, and nearly 40 plants have been lost in Windsor alone in this Utopia since 1989.
Others have cited the practical effect on ordinary human beings. We know there is a crisis among young people in this new Utopia and I do not want to be nit-picking. I do not want to nit-pick but I guess it is nit-picking to tell the hon. member we have an unemployment rate among youth of 17.7 per cent right now. That is almost 18 per cent unemployment among youth. There is a drop-out rate of 30 per cent among youth and also a 40 per cent illiteracy and innumeracy rate.
June 16, 1992

Supply
The impact of these circumstances on our youth in this Utopia is an increase in property crimes among youth of 57 per cent since this government has been building this Utopia.

",New Democratic Party,,Howard Douglas McCurdy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d32f582-9e97-4d15-86ad-267bcbd283c9&Language=E&Section=ALL
3915890,ca.proc.d.1992-06-16.7.1.44,1992-06-16,unmatched,,,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Mr. Speaker, I would not say that is particularly nit-picking but I am glad the member brought up the problems he has in his own community of Windsor. The honourable member and I sat on a committee that did significant research into the auto parts industry. We found government policies which preceded us such as the National Energy Program, the low value of the dollar and the auto pact created an industry in southern Ontario that was not competitive.
The problem we have today is former policies, which people probably thought were all right at the time, but obviously did not work. As a result, we are going through a significant adjustment. I feel sorry for anybody who does not have a job, but these people do not have jobs because they are not high-tech. The reason they are not high-tech is the fact they work in a low-tech factory which is no longer competitive. If the leadership at that time had forced industry to modernize, educate its workers and be competitive, maybe we would not have the problems we have today.

",,,Mr.   Bjomson@,
3915891,ca.proc.d.1992-06-16.7.1.45,1992-06-16,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Mr. Speaker, I am pleased to have the opportunity to participate in this debate. Today we are discussing whether or not we should agree to give this government $48,902,383,552.00.
That is the decision we have to make. That is in the bill before us. I want to say to the hon. member for Winnipeg Transcona I did not prepare this bill, but that is what is asked of us.
Now should we give $48,902,383,552 to those clowns across the way? That is the decision for us to make.
Let us evaluate what it did with the money we gave it last time. As you know, this House has voted money for this government on a number of occasions. Let us review some of its expenditures.
Only a few short days ago I asked the government how many departments and agencies presently had outstanding computer contracts, not the ones that are finished,
not the ones that are over, not the ones they gave to their friends and have been completed, just the ones still in progress. Do you know what the answer was? The answer was $1,123,498,026.58. Those are just the outstanding contracts. My colleague asks very appropriately, does it not have enough? Seemingly not. This is what it is up to.
In my continuing quest to find out whether or not we should give this amount of $48 billion to the government across the way, more particularly to the Prime Minister, I asked other questions. It has come to my attention the Government of Canada does not trust Canada Post. I do not know why anyone would not trust Canada Post. I cannot think of any reason. But the Government of Canada used Interpost, which is a Dutch postal system partially owned by the Dutch government, partially owned by KLM Airlines and partially owned by a great Canadian company, Northwest Airlines of the United States.
It gave $733,000 worth of contracts to deliver the mail to this particular Dutch company over a recent period. Let me draw a parallel for my colleagues here in the House. That is a little bit like me owning a taxi company and using someone else's taxi-cab to go around town.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3915892,ca.proc.d.1992-06-16.7.1.46,1992-06-16,4f39de20-4cdf-4e88-8f70-e578854ca628,ca.m.2993,Mr. Kilgour:,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"Save gas?

",Liberal,,David Kilgour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f39de20-4cdf-4e88-8f70-e578854ca628&Language=E&Section=ALL
3915893,ca.proc.d.1992-06-16.7.1.47,1992-06-16,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"I suppose it would save gas in my own cab, but it would not make much business sense. Then again, the government across the way does not make much business sense. The Minister of Energy, Mines and Resources used $301,000 worth of this particular service. Do you know the reason he gave me? Interpost offered low rates and ""reliable service"". The government used the Dutch post office to deliver its mail because it gave reliable service. What does that say about the Canadian postal system it owns and runs on behalf of the people of Canada? It tells me this government does not trust its own corporation.
That is not the only area where this government has wasted money. This government has been wasting money since it has been in power. It has been buying limousines, travelling around, doing all kinds of things and just wasting taxpayers' money like you would not believe. We have a first-class Minister of External Affairs who proved her class to all of us recently when she broke the

June 16, 1992
Supply
edict of the Minister of Finance travelling here and there.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3915894,ca.proc.d.1992-06-16.7.1.48,1992-06-16,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Peterson:,,GOVERNMENT ORDERS,"CONCURRENCE IN MAIN ESTIMATES, 1992-93",,"First class travel.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
