basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3916260,ca.proc.d.1992-06-17.10.1.1.30,1992-06-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Questions or comments, the hon. member for Halifax West and then I will recognize the hon. member for Kootenay East.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3916261,ca.proc.d.1992-06-17.10.1.1.31,1992-06-17,dbac4553-6081-4c77-96d2-1b719e05965e,ca.m.7217,Mr. Howard Crosby (Halifax West):,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, I listened with some interest to the remarks made by my good friend and colleague from Annapolis Valley- Hants.
I hope he will not lose sight of the general principle involved in this bill. I know he has dealt in the course of his speech with a number of details. I want to hear him comment on the general principle of pensions and pensions as deferred income.
The rule in Canada for many years now, over 30 years, has been that the basic pension benefits should be 70 per cent approximately of a person's income. That would allow them at the end of their working careers to maintain the standard of living for themselves and their families that they had earned over the course of their careers.
There are difficulties with time frames, whether it takes 35 years to earn that kind of benefit or some lesser period of time. The case can easily be made for a member of Parliament or an elected person that they do not have the opportunity to serve for that normal career period of 35 years. They go from one career to another career.

Government Orders
It is not only members of the House of Commons, it is members of the legislatures; provincial magistrates in the province of Nova Scotia earn a full pension after 15 years.
I want to ask my colleague if he thinks it is fair that members of Parliament after a period of service or any other person during their working career should not be able to earn a pension which will more or less allow them to maintain the standard of living they have enjoyed through their careers for themselves and for the benefit of their families.
I know he is interested and concerned about indexing and I have no disagreement with what he said.
However, I want him to focus on some of the remarks and comments that have been made by organizations like the National Citizens Coalition that focus on the most difficult of the cases and use those cases to detract from the basic idea that people, by way of deferred income, are entitled to some kind of benefit as they terminate their career and go into retirement.
I wonder if the hon. member and my good colleague is in any disagreement with the basic idea of the pension program.

",Progressive Conservative,,Howard Edward Crosby,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbac4553-6081-4c77-96d2-1b719e05965e&Language=E&Section=ALL
3916262,ca.proc.d.1992-06-17.10.1.1.32,1992-06-17,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Nowlan:,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"I thank my hon. friend from Halifax West for his questions.
Earlier, in reply to the hon. parliamentary secretary to the government House leader when he moved the order to put the question so we could not put any amendments, I offered a dicta, my thoughts about the pension.
It is academic to me, in view of my time and years here, therefore I feel the same embarrassment as other members in talking about our own pensions. So I certainly am glad that the President of the Privy Council has given some indication-I wish it was a tighter and more committed indication-about just what type of inquiry, when it was going to happen and who was going to do it, rather than just a letter that was easily accepted, because we are all nervous about the issue.
Two points on members' pensions. On the question of double-dipping, there is absolutely no justifiable reason why that should be allowed to continue.
The question then is do we grandfather it? There are good people who served under certain rules, and then we retroactively try to do something. I guess this is what the inquiry is going to find out about. But certainly for future situations I think that all members who are elected should appreciate that if they get a government job after they serve in this House of Commons they are not getting their pension from the government for their House of Commons service and also a pension from whatever Crown corporation or court they may be appointed to.
I cannot find anything to justify double-dipping in pensions. I was hoping that one of the amendments that was moved by the hon. member for Don Valley East might have been put so it would have been a clear indication to this inquiry not to fool around much with that because that can be disposed of.
In terms of pensions, I said earlier that there is an argument to be made for pensions to members vesting earlier than normal pension plans. As I said, my mother was very glad that Prime Minister Pearson was around to even include widows of members, because otherwise they would not have had a pension. After 40 years of public service my mother got the grand pension of $104 a month.
I am fully aware of the concern with pensions. I think the public has been so bombarded by a lot of extreme situations, more in theory than in practice, that it automatically thinks all members are receiving pensions after six years and there are a great quantity of members out there who are drawing full pensions, which is not the reality at all. There are many ridings in which there has not been a member's pension paid for 40 to 50 years because members have been getting defeated all the time and/or they have been re-elected for quite a while and therefore pensions do not click in.
On the pension issue, that is something that certainly must be looked at. It is healthy in view of the public focus on this, the bad odium that we are all in about it, and perhaps the defensive attitude that we have about it that in effect some outside agency-I cannot think why a vote in the House of Commons would have hurt at all.

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3916263,ca.proc.d.1992-06-17.10.1.1.33,1992-06-17,5104129f-e78f-41dd-8473-ef19e0628d4b,ca.m.6696,Mr. Sid Parker (Kootenay East):,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, I will be very brief. I do want to question the member for Annapolis Valley-Hants because I can understand how frustrated he is with regard to the procedure of what
June 17, 1992

happened here. However at the same time, as a member of that committee, I want to say to this member very clearly that if he had been at that committee and had seen the activity that took place and how the government conducted themselves there he would understand what happened in this House.
There were over 40 or 50 amendments put forward in committee, and each time the government's hands went up and they were defeated. There were 112 amendments that came back to this House to be debated, which we tried to get through in committee. At the same time not one government member was getting up in the House. I understand the hon. member was not here Friday because of commitments in his riding. He should take into consideration what took place in the committee and the kinds of frustrations we were going through and what went on in this House when we were debating the amendments. The government was simply not listening.
With regard to MPs' pensions, I am very proud and I take no exception to the remarks of the leader of our party. When this bill was introduced, she identified the very problems the hon. member is talking about. We called for an independent study and our leader got that in a letter from the minister. That is more than we got in all the amendments that we put forward. At least we have a letter stating that he is going to prepare an ad hoc committee and start putting the process in place.
I just want to say to the member that I understand his frustration and I fully understand the concerns that he has. I have those same concerns. I only wish the government would have listened to us, but it was not in a listening mood.

",New Democratic Party,,Sidney James Parker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5104129f-e78f-41dd-8473-ef19e0628d4b&Language=E&Section=ALL
3916264,ca.proc.d.1992-06-17.10.1.1.34,1992-06-17,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"The hon. member has a minute to wind up.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3916265,ca.proc.d.1992-06-17.10.1.1.35,1992-06-17,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Nowlan:,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, I did not read all the evidence of the committee, but I did read the last few days of it when committee members were moving amendments and talking about the indexing problem which produced those two letters that I read into the record. The member was there and very active in that. I also noticed the amendments that did not find favour.
As a lawyer, in terms of legislation, letters are not law or regulations so I will be a lot happier when I see the letter fleshed out giving the criteria and a time.
Government Orders
The NDP leader did make a speech and it ruffled a lot of feathers. It even ruffled a few feathers in their caucus. It certainly ruffled a lot of feathers around here because she was the first leader to come out very directly on this issue which has caused a lot of concern in the public domain. I do give his leader credit for that, but I felt members should have forced the issue a little more. I was away so I am guilty, but it would have taken five of us only to force the issue a little more. That still would not have impeded the commitment for the ad hoc inquiry if some of those amendments had carried on Friday.

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3916266,ca.proc.d.1992-06-17.10.1.1.36,1992-06-17,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. John Brewin (Victoria):,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Madam Speaker, it is actually quite interesting to rise in this House and speak after the hon. member for Annapolis Valley-Hants. He was referring to MP's pensions and spoke about his father being a member of this House.
My father was also a member of this House. He retired in 1979 with a pension of $12,000 to $13,000 a year, I think it was, after 17 years of service. He had been a lawyer. He came here at about age 55. He was at the most productive period of his law practice when he gave it up to become a member of Parliament. He died a few years later so my mother's pension is half of what his was. It is not exactly a princely sum. There are other stories than the ones that David Somerville peddles across this country for his own profit.
This inquiry we are going to have hopefully will reveal to the country as a whole the full story of the issue of pensions.
It is long overdue that we have this inquiry. It is important that trust be developed in this place and that we are dealing at arm's length with these issues. It is a step forward that we are getting the inquiry referred to earlier. We, as members of Parliament, have to be prepared, along with everyone else in the country, to take a look at our working conditions. We also have to be prepared to have those undergo public scrutiny.
When I had a chance to look into the issue of members' pensions I was surprised to find two facts which you do not see in the Somerville ads: that the pensions paid out so far are more than covered by the MPs' contributions and the interest on the funds. In other words, the government's matching contributions have not so far been touched. While he tries to claim

June 17, 1992
Government Orders
that the MPs' pension fund is unfunded, in practical terms it has not been unfunded.
The second fact that is interesting is that there are only 500 to 700 people who have received pensions under the plan, most of whom are widows or spouses as well as retired MPs. The suggestion that somehow this is a terribly rich privilege, upon examination is probably not correct.
The concerns about double-dipping do need to be looked at. Examples need to be reviewed, but I also think we should keep in mind the kind of pensions the private sector pays. Some of those should be put in perspective. Not that pensions for MPs should reach those levels, but the reverse should be so; those who control private wealth in this country should not be able to vote themselves the kind of pensions they do at the expense of the consumer.
Having spoken on that issue, let me deal with the substantive issues included in this pension act and the amendments to that act. Apart from a brief reference to pensions for MPs the bill effectively deals with two or three main areas.
The first is to make substantial changes in the administration of public sector pension funds. Initially, some of those changes look to be not half bad. But on further consideration and further examination it has become clear that this government has been sold a bill of goods by Treasury Board public servants.
Government has not done its own homework in protecting the prerogative of Parliament and effectively is turning over to the government and to Treasury Board all kinds of powers which it ought not to have, given Treasury Board is not just the administrator of public funds but is also the employer of public servants. In that dual function conflict of interest is built in in respect of its duties.
It is therefore critically important that any tinkering with public sector pensions comes before Parliament so that all sides of this House and therefore the general public can have some input into those changes. Those changes should not be made behind closed doors merely by a matter of regulation without public hearing, without input.
The more we studied this bill and the more we reviewed it, we reluctantly came to the conclusion that in
public policy terms we will have to vote against the bill. We will do so reluctantly because there are some good elements in the bill.
For the first time, federal part-time workers are covered in a pension plan, although the cut-off date is arbitrary and unfair. In the post office, for example, and in other areas of the public sector there have been those working part-time for years and years. Their service in that capacity is not counted toward a part-time pension. I think the cut-off date is 1980.
Similarly, the early retirement for correction workers is evidently and clearly a good thing and needs to be adopted. On the other hand, what the government has given with one hand it has taken away with the other. It imposed a power over that early retirement plan through regulation that it ought not to have.
We clearly support the thrust of the pension splitting provisions in Schedule II of the act. I would like to use most of my remaining time on that issue.
I represent a constituency that has many military and other government retirees, many ex-spouses of those who worked in the service of Canada. Many of them have come to me and we drafted petitions which have been presented throughout the community and have been tabled in this House from time to time over the last number of months. They have come to me with letters, with accounts of the impact on their lives of the failure of this Parliament to deal fairly with ex-spouses of Public Service personnel and particularly members of the military.
Many of them have clearly given a service beyond the usual to our country. When they married someone in the military service, they undertook to travel across Canada and in fact, to many parts of the world. They tried to raise their families in two, three and four-year segments in different communities. They have suffered through the difficulties, tensions, trials and tribulations of that kind of life. Then at some point along the way, the marriage breaks down. They have been often left destitute or in difficult circumstances.
One of the difficulties they have had to face is that the pension they contributed to, which in the case of the military, the RCMP and others becomes payable on retirement, often when they are in their early 40s, mid 40s or 50s, that pension has not been available to them except occasionally through a court battle as supporter maintenance.
June 17, 1992

Yet it is a pension which the law for years has recognized that they have earned and have contributed to. In 1986, this Parliament agreed that in the case of Canada pensions, the right to a split in the pension contributions should be recognized. Now, belatedly, we are recognizing that in the case of military and other public sector pensions.
We are recognizing that in the case of a marriage breakdown, where the courts of the provincial and territorial levels have recognized the contribution, as invariably they will now do, or a separation agreement that takes that contribution into account, the minister is obliged to recognize it and to split the pension according to the contribution made during the course of the marriage.
I do not know what it is about the government that when it begins to do something right, it only does it half right. In this case, it has encumbered the pension splitting with all kinds of unnecessary difficulties. We are going to see over the months ahead case after case of unfairness because this government has simply not listened to those who have come before it and raised specific questions about the complexity of this bill.
The government has listened to the officials in Treasury Board and it has not listened to those who have lived with the problem. Amendment after amendment has been moved. The hon. member for Kootenay East has worked very very hard on this bill. Members in the Liberal Caucus have also worked on this bill. The hon. member for New Westminster-Burnaby has introduced a private members' bill on this issue and has spoken across the length and breadth of this country on this issue. The government has not listened to a series of very practical improvements that could have been made to make this bill more fair.
For example, there will those who have separation agreements or court orders that pre-date this bill. Because no pension splitting was possible, they may not have included pension split in the separation agreement or had it included in the court order. If they cannot persuade their ex-spouse to change the separation agreement or if they are not allowed to go back to a court because of the passage of time and the issue is closed, they will not have what this Parliament says they have earned, which is a fair share of the pension.
Government Orders
It is all because the government has refused to listen. In committee it accepted a handful of amendments. Basically, it even said to one of its own ministers: ""Go see Treasury Board. If you can talk Treasury Board into it then we will do it"".
It is an interesting commentary on how the arteries begin closing when a government stays in office too long. This government has been in office for eight years.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3916267,ca.proc.d.1992-06-17.10.1.1.37,1992-06-17,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Just getting started.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3916268,ca.proc.d.1992-06-17.10.1.1.38,1992-06-17,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. Brewin:,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"That is what the people of Canada are terrified about. The hon. member says that they are just getting started. Let me say to the hon. parliamentary secretary that Parliament ought to be a place where when there is a complicated bill like this, a thick bill with section after section, 159 pages of very detailed changes in pension legislation, or when members of the opposition and some members of the government themselves, including the hon. member for Don Valley East, have gone to the trouble, after consultation with Canadians who have taken an interest to this bill, to produce amendments, it is an arrogant and thoughtless government that will not stand up and at least give the Canadian people a moment's explanation as to the difficulty of the amendment. The government should explain why it cannot accept the amendments.
I think the reason the government did not stand up and try to defend its reasons for turning down the amendments is because it could not. It did not understand the amendments. It did not take the trouble to try to understand the amendments.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3916269,ca.proc.d.1992-06-17.10.1.1.39,1992-06-17,e4f5b13e-1a76-434a-8805-482f90e7b42c,ca.m.8365,Mr. Kempling:,Parliamentary Secretary to the Minister of State (Finance); Parliamentary Secretary to the President of the Treasury Board,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"We accepted 28.

",Progressive Conservative,,William James Kempling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4f5b13e-1a76-434a-8805-482f90e7b42c&Language=E&Section=ALL
3916270,ca.proc.d.1992-06-17.10.1.1.40,1992-06-17,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. Brewin:,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Out of more than 150 amendments the government says it accepted 28. That means there were over 100 amendments the government did not accept. Not once did the government do the Canadian people the courtesy of explaining its reasons for not accepting even a single one of those amendments, either in committee or at report stage.
I submit again that it is because the government members responsible for this bill simply did not understand the amendments. They did not take the trouble to understand whether or not the amendments should be introduced.

June 17, 1992
Government Orders
This is a complicated place. We all have areas of responsibility but those members who were on duty on these bills, who stand up and vote on these bills, have at least some responsibility to try to grasp what the amendment is about and to have someone in their caucus do Parliament and the people the courtesy of trying to deal with the substance of the amendment.
It is not just us who stand here and move these amendments. There are people who have worked days upon days on these amendments and the ideas contained within them. They reflect genuine concerns.
For example, why is it that the government has left in this bill the power of Treasury Board to deem an ex-spouse deceased when she or he is obviously very much alive and kicking? There is an iniquitous turn of phrase in this legislation, an iniquitous power that the government should have the right to deem someone dead to do them out of a survivor benefit.
That is just the language. Look at the substance of the issue on survivor's benefits. The way the law works and the government has refused to address it in this bill is that when a marriage breaks down and the member of the plan enters a new relationship and then dies, the entire survivor benefit goes to the second spouse or second partner. The original partner, who may have been with the member of the plan for years upon years upon years, who in the other parts of the bill is understood to have contributed to the pension, is given nothing by way of contribution to the survivor's benefits and often is left in destitute circumstances.
The government has refused to speak on why it will not address this deep concern of ex-spouses expressed to individual members of Parliament, expressed to committees of this House and expressed through us in the opposition in amendments and speeches we have given. The government remains silent. It is an arrogance on the part of the government that it will not speak to these concerns of the Canadian people.
We are at the final stages of this debate. This bill was introduced in March. It was moved quickly through the House and through committee and the government is moving quickly to have it given third reading.
It has refused to engage in debating the issues. It has become a captive of Treasury Board. I ask any member of the government to pick up any one of those amendments and see if he or she can see some justice or justification in the amendment. Then ask those who are responsible for pushing this bill through Parliament why they did not respond. You can count on the fact that we will be back with further amendments and further legislation to correct the errors in this bill.
This bill is going through. It will go to the Senate in the next few days and become law. It contains much that is good but it is also a flawed bill. It is flawed in the way in which it turns over to Treasury Board and to cabinet responsibilities which should properly be those of Parliament.
It is flawed in the way it has responded to the justice and the claim of those whose rights are dealt with under the bill. It is therefore a bill we will be voting against, with some reluctance because of the good that it contains.
However I say to those who have worked hard on this bill that we will be with them in keeping an eye on the administration of the bill, and see how it works out. We will ask them to keep in touch with us so that we can begin building a file for amendments and changes down the road, because as surely as we are here today the failure of the government to listen to those who came before the committee, the failure of the government to listen to those who applied their minds to this bill and spoke to the people of Canada on it, will come back to haunt this House and we will be obliged within a very short period of time to once again deal with it.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3916271,ca.proc.d.1992-06-17.10.1.1.41,1992-06-17,233615e5-2efe-4c21-add7-fe0441115d79,ca.m.5129,Mr. Pat Nowlan (Annapolis Valley-Hants):,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, I want to compliment the hon. member for Victoria on his review of the bill and some of its problems. His little vignette of history was interesting. I happened to be sitting here when his father was here, Andrew Brewin from Toronto Greenwood I believe. He was from the heartland, the core, the queen city or whatever you call Toronto. I do not know how the son got out to Victoria, but certainly having been there and practised law myself in Vancouver-he certainly saw a better way in the west and I welcome him back here to the central part.
June 17, 1992

The hon. member reviewed many sections of the bill. He mentioned how the bill had moved rather quickly and came off the platter in March. Does the member really think that a bill that has 159 pages, that is so complex, and involves the pensions of all the public servants, the RCMP and the armed services personnel of this land-it came out of committee on Friday at report stage when the Speaker gave his ruling. As a result of extended hours it continued after 3 p.m. on Friday until 5 p.m. and it picked up again on Monday. We had all the votes on Monday night, 37-some votes. Despite all those amendments we debated just part of Friday and Monday, and we are in third reading today.
Does the hon. member, with his experience and his knowledge as a lawyer, think that is a very lengthy time to consider something that is so complex?

",Independent Conservative,,John Patrick (Pat) Nowlan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233615e5-2efe-4c21-add7-fe0441115d79&Language=E&Section=ALL
3916272,ca.proc.d.1992-06-17.10.1.1.42,1992-06-17,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. Brewin:,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"Mr. Speaker, I thank the hon. member for his question.
It gives me the opportunity to elaborate on one particular point. The short answer to his question is that the time for debate in the House itself was probably reasonable enough if the government had chosen to participate in the debate itself, although it is a long and complicated bill.
It was in committee over a few months and there were a number of hearings from interested groups, including the Public Service Alliance of Canada, the ex-spouses group and so forth. They tended to be hurried along. I attended a couple of the committee hearings and they packed in a lot of witnesses. They tended to be fairly cursory. They asked a few questions of the government, not very many. There was a sense that it was a treadmill that the government was trying to get through.
The larger flaw in the process, and the one the government ought to take another look at for next time and for any future bills, is that the government seems to have gotten away from the practice of producing a draft bill; maybe even turning over to a parliamentary committee at first the responsibility of drafting a bill, or at least the outlines of a bill or writing a memo to the drafters on the kinds of issues that should be covered by a bill and the positions that should be taken.
Instead, it was all done internally. The first thing that surfaced in March was this big fat bill. At that point the government was already in a defensive mode on the bill.
Government Orders
The Treasury Board officials who had overseen the drafting of it were in a defensive mode. They had to justify what they had done to their political masters. There was very little flexibility, notwithstanding the earlier intervention from the parliamentary secretary. Instead of doing what was sometimes done before of circulating a bill in the general community so that lawyers and others who had a capacity to work with the legal language, and it is very technical legal language in this bill, could work with client groups and try to work through: ""This is what it means and this is what it does not mean"", and then almost to engage in a process of negotiation with the drafters, that process was missed entirely.
I had a chance on one clause of the bill to try to do a subversion of that exercise. I worked a bit with one of the ministers, the parliamentary secretary and the Treasury Board officials and the drafters. We tried to work around it, but it was very hit and miss. I say the government member himself did not understand what we were talking about and was really not involved in the process. He just basically said: ""Go deal with Treasury Board"". The process was very flawed.
I think what the government should look at in future, when it comes up with a complicated bill like this that will have an effect on a lot of people, is circulating a draft bill and giving the community a real chance to take a look at it before it introduces it in Parliament. That would help in the process.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3916273,ca.proc.d.1992-06-17.10.1.1.43,1992-06-17,4f96c1bc-512c-4a39-b653-da4a175e6426,ca.m.4675,Mr. Mac Harb (Ottawa Centre):,,GOVERNMENT ORDERS,PUBLIC SERVICE SUPERANNUATION ACT,MEASURE TO AMEND,"I rise to speak on Bill C-55. As you know, Mr. Speaker, when this bill was initially introduced, our caucus voted in support of the bill in order to let it go to a committee so that members of the different pension plans could come forward and make their case known. Today we will not be supporting the bill for a variety of reasons.
Before I start putting forward some of the argument on why we will not support the bill, I want to talk a little bit about the idea of a pension plan. The first thing that comes to mind when we talk about pensions is our senior citizens who have built this country, who have stood by this country during the good times and bad times, those who have been loyal Canadians throughout the years, those who lived during the Depression, those who know

June 17, 1992
Government Orders
what hard work is all about, those who are not complain-ers, those who have given us this great country of ours.
Reading through the legislation as proposed, there are a number of good things that deal with their pensions, but simply put, not enough. The vast majority of our senior citizens nowadays still live below the poverty line. A lot of our senior citizens still are deprived of the many good things that other members of our community enjoy. To that extent, I believe that we still have a lot of work to do. We have to do more in order to deal with the question of unfairness.
Having said that, there are some good things in the proposal. I would like to glance through them very quickly. The members of Parliament review question is good. It will put this issue to rest. It will deal with a lot of the concerns that have been raised by those who have legitimate concerns and those who do not have legitimate concerns.
The second issue, which is combining the superannuation and the supplementary benefits for the Public Service pensions account, is a very good move on the part of the government. It ought to be commended on that.
There are other issues in the bill which are good to a large extent, for example, providing for the splitting of pension credits on the breakdown of a marriage or a common law relationship. As you know, Mr. Speaker, the current legislation does not allow for the splitting of pension credits. However, the new legislation would permit the division of a plan member's pension at source. That is not bad, with the exception of the fact that the bill will not make it automatic. If there is a disagreement of some sort, the different parties will still have to go to court. You know, Mr. Speaker, as well as I do how costly our justice system is.
Pension coverage for part-time employees is an excellent move. This is an excellent move. Currently part-timers are not covered. Anybody who works less than 30 hours a week cannot pay into the pension plan.
However, there are those who are on contract, those people who are hired as casuals, and there are thousands of those people in our constituencies, especially here in the national capital region and perhaps other parts of the country. Those people have been working for the government for the past seven or eight years on a contract
basis. They have absolutely no protection whatsoever. To a large extent, while all of them are thankful for the fact they are getting those ad hoc positions for a short period of time here and there for up to six months at a time, they have absolutely no protection.
Extending the option of survivor benefits to pensioners who marry after the age of 60 is also a good move. However, one would suggest that we have to look at it a little more closely to make sure it is in compliance with the charter of rights.
Another point in the legislation which is excellent is an early retirement program for correctional services officers. This is a very good initiative and it is supported by members of the plans.
Creating a supplementary death benefit is as well a good move and the government has to be commended for coming forward with it finally. Unfortunately, in a lot of cases when we talk about the legislation and what is in that particular legislation, we do not really talk about what is not in the legislation; in other words, the issues that were not covered by given legislation.
In the case of Bill C-55, I am not sure that this legislation is in compliance with the charter of rights in many aspects of it. I am not sure about the way we manage the plan, if it is really a clear-cut case where you have the government which is the employer managing the plan without the full participation of the employee. Even if there is an indirect participation of the employees in the plan, it is not done in a fashion where it is managed without government interference. In fact, many things that are under the present legislation would make any kinds of changes, any manoeuvring, done through Treasury Board and through the regulatory body rather than being done through the House of Commons. This is the highest court of the land. If the House of Commons introduced and passed legislation it should have at all times the final say in terms of what can happen to different parts and different segments of that legislation.
Future security from inflation is a protection arrangement in terms of indexing. While the bill addresses the issue, there is really no mechanism in place where one would be assured that in future all of those issues are addressed.
June 17, 1992

Also, while the bill itself has a lot of good things, it really fails to address some of the concerns of those who appeared before the committee. In particular, is man-agementable to ensure that employees and those who are benefiting from the plan are getting the maximum benefit?
Our pensioners, particularly our seniors, deserve a lot more than what we have given them in the past. We have to do our utmost to ensure that we have a program and a plan that deals with our senior citizen population's needs. By the year 2010 we are going to have a lot of seniors around. Many of us in this House will be seniors. If not we will be post-seniors. We have a program in place that addresses their concerns and their needs. It meets what they are looking for, that is to live in dignity, to have access to food and shelter, and not to be worried about what will happen to them tomorrow or the day after.
As I indicated earlier, my colleagues and I supported this bill at second reading, but we will not be supporting it at third reading. It is not because we do not support the different components of the bill but, simply put, because the government did not really do enough to address the many concerns of pensioners vis-a-vis Bill C-55.
['Translation)

",Liberal,,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
