basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3916718,ca.proc.d.1992-06-18.7,1992-06-18,,,,topic,PRIVATE MEMBERS' BUSINESS,,,,,,,
3916719,ca.proc.d.1992-06-18.7.1,1992-06-18,,,,subtopic,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,,,,,,
3916720,ca.proc.d.1992-06-18.7.1.1.1,1992-06-18,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South) moved,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"that Bill S-10, an act to incorporate Green Shield Canada, be read the second time and referred to a legislative committee in the Departmental envelope.
He said: Madam Speaker, after the consultations we have had on both sides of the House I would suggest that you would find unanimous consent for the motion that this bill proceed today through consideration at second reading, in Committee of the Whole and at third reading.
I would like to speak very briefly to this bill. It is a very simple matter. It is to straighten the corporate affairs of Green Shield Prepaid Services and to incorporate a new corporation called Green Shield Canada Prepaid Services Association.
The current Green Shield company originated in Windsor, Ontario as a prepaid drug plan service. It has since expanded dramatically throughout Ontario, serving a number of organizations with prepaid drug payment plans and with prepaid legal plans, that class of service. It is a non-profit company.
The company is incorporated provincially in Ontario and it seeks to become a national company. Unfortunately there is no provision either in Ontario law or federal law for it to transfer from one corporation to another corporation, being that it is a non-profit corporation, a not for profit corporation.
The consequence of this bill has been vetted by the Office of the Superintendent of Financial Institutions and of course the Minister of Finance. The bill has had a hearing before the Senate.
It is a very regular type of bill. All it really does is take the company that presently operates in this health care field, selling prepaid services to Ontarians, and moves it to a federal corporation so that it will be able to operate

June 18, 1992

and offer its services on a non-profit basis right across Canada.
Madam Speaker, I think you will find unanimous consent to treat this as a completed bill with three readings, to treat it on that basis.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3916721,ca.proc.d.1992-06-18.7.1.1.2,1992-06-18,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Speaker, I am pleased to consent to the proposal put forward by the hon. member for Mississauga South. I do not know whether he wants to deal with that by motion now, or whether he is prepared that we make our speeches and then at the conclusion of the second reading speeches we could go into Committee of the Whole and deal with the bill at that point.
I am pleased to consent to that, but I would like to address some remarks on second reading of the bill. If that is satisfactory, I will proceed to that now.
The hon. member for Windsor West, who today is celebrating the 30th anniversary of his election, has asked me to substitute for him in dealing with this bill since he is unable to be here this afternoon. He was here earlier, as Your Honour knows. Unfortunately a meeting in his constituency this evening has taken him away from Ottawa for the time being. He asked me to speak on his behalf in respect of this important bill.
Green Shield has carried on business for some time as incorporated under the Business Corporations Act of the province of Ontario. It has been a company with which many members are familiar, at least Ontario members, because the acquisition of health insurance coverage has been common place, particularly as I recall-and I am going from recollection-on items not covered under OHIP or for persons who are travelling.
I understand the business has been a successful one. It is desired to extend the business of the corporation across Canada so that other Canadians in other provinces are able to take advantage of these services. I presume this will lead some additional service being provided or at least competitive services being provided elsewhere.
I am glad to see the Solicitor General has joined us. I expect he will also be speaking in support of this bill too.
As a result the company has determined that the most effective means of achieving the objective is to apply for incorporation by act of Parliament rather than under the Canadian Business Corporations Act. I note that this bill
Private Members' Business
is intended to incorporate the company on that basis, as incorporated directly by act of Parliament. It is a fairly unusual step to be taken today for new companies. Usually private members' bills that come before us amend incorporating acts of corporations that were incorporated many years ago. However in this case apparently Green Shield has decided to proceed in this way, and that is quite satisfactory.
In addition, as I understand it there was some discussion in the other place when this bill was debated as to what happened to the profits of this corporation. My understanding is that there is a foundation of a similar name which has received these profits over the course of the years Green Shield has been in operation and uses the profits for various charitable purposes.
Also my understanding is that the foundation was incorporated under the laws of the province of Ontario. Therefore, in the event of dissolution of the foundation its moneys would be payable to charitable objects only in Ontario. To resolve that problem, I understand that Green Shield has now incorporated a new foundation under the laws of Canada so that, again in the event of dissolution of the foundation, the profits could be distributed to other charitable objects throughout Canada. I understand that has solved a possible problem with this bill that might have met with some objection as it proceeded through the other place.
I note that my colleague, Senator Frith, made an excellent speech in the other place on this bill in the course of the debate there.
Having dealt with these minor problems of incorporation in various jurisdictions, having dealt with the matter of the disposition of the profits through the charitable foundation, I think the about to become a company, Green Shield Canada, has met the possible objections that could have been raised to the procedure it has chosen to adopt. It has come before Parliament.
We recently passed a resolution waiving the normal notice provisions in respect of the petition, its lateness in any event. That has happened with respect to the three bills we may end up dealing with during private members' hour today.
We are now in a position where the bill can proceed through this House, following which it will receive royal assent. If that happens the company will then be incorporated and everything will move along smoothly.

June 18, 1992
Private Members' Business
This procedure is unusual. I think it is the first time an incorporation has been done in this House since I was elected. I am interested that this procedure is still available to corporations or groups of individuals that seek to incorporate in this way. It is an ancient procedure, one that dates back many, many hundreds of years. Certainly many of the early English corporations were established by act of the British Parliament.
The power to carry out this incorporation went on here for some time. There were two principal means. One was the granting of a charter by the Crown such as the Hudson's Bay Company got in our early corporate history. Then as Parliaments got busy passing these private acts incorporating companies, it was decided to proceed with easier techniques by passing things like the Business Corporations Act which allows incorporation without recourse to the legislature. That is the usual way of incorporation in Canada today. This is quite an unusual procedure but nevertheless entirely proper and quite interesting.
For legal students who study corporation law this particular precedent will be an interesting one because of the fact that this corporation clearly carried on business previously in the province of Ontario as a business corporation and through its foundation incorporated in the same province, I am not sure under which act but I expect under the corporations act of Ontario. I suspect there were two different provincial acts involved in the operation of the company.
Having said that, I am pleased to support this bill. I commend the hon. member for Mississauga South for sponsoring it in this House and for his efforts in ensuring all-party support for the bill and the co-operation of members on all sides of the House on its speedy passage.
I hope that will be forthcoming a little later this afternoon.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3916722,ca.proc.d.1992-06-18.7.1.1.3,1992-06-18,5d32f582-9e97-4d15-86ad-267bcbd283c9,ca.m.1681,Mr. Howard McCurdy (Windsor-St. Clair):,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Speaker, I rise to support Bill S-10 which, as has been cited, is an act to incorporate Green Shield Canada at the federal level. As has been pointed out too, it is a rather unusual process that we deal with in looking at this Senate bill.
Of course, as I said, I support it. I should tell the House something about Green Shield. Green Shield is a
not for profit company that provides among other things prepaid dental, medical and hospital insurance and has a considerable tradition in this country.
I point out with some pride that it originates in Windsor. It in fact administers some 750 plans with 500 participants and processes nearly five million claims.
Groups served by Green Shield range from as small as six to 35,000 including GM, Ford and Chrysler. Its annual revenue exceeded $200 million in 1991. Its 1992 fiscal plan calls for revenue to exceed $230 million. It is, like the city of its location, a socially useful and dynamic company.
This bill permits the transfer of jurisdiction from Ontario to Canada on terms that provide for appropriate regulatory authority by the Office of the Superintendent of Financial Institutions.
An incorporation by a special act of Parliament is the only viable option that Green Shield has so that it may realize the goals of federal incorporation and achieve a national scope within a single regulatory framework. Otherwise the process would be exceedingly and excessively complicated.
There has been a thorough review of the bill at both the policy and the regulatory levels. Green Shield representatives have worked closely with the Office of the Superintendent of Financial Institutions and the Department of Finance to ensure that this legislation would be appropriate.
I would only summarize by saying that it is a bill made necessary by a series of complicated circumstances.
The outcome will not only benefit the company, but I can assure you that having Green Shield converted to Green Shield Canada can only accrue to the benefits of Canada and to those who need the kind of services that Green Shield has so effectively provided in the past.

",New Democratic Party,,Howard Douglas McCurdy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d32f582-9e97-4d15-86ad-267bcbd283c9&Language=E&Section=ALL
3916723,ca.proc.d.1992-06-18.7.1.1.4,1992-06-18,9175bed8-a959-4325-98c1-a2a41dd4a2e4,ca.m.5704,Mr. David Walker (Winnipeg North Centre):,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Speaker, I am pleased to support this proposal and second reading of Bill S-10.
As has been explained in the Senate and earlier today in the House, the purpose of this legislation is to allow Green Shield Prepaid Services Association to transfer its jurisdiction from Ontario to Canada. Its new name will be Green Shield Canada Prepaid Services Association.
June 18, 1992

Since Green Shield is a not for profit association, one with no share capital, it is not a simple matter for it to incorporate federally. Under the Canada Business Corporations Act, entities that wish to incorporate must have share capital. Green Shield Prepaid Services Association has no share capital. It has no shares or shareholders.
Similarly, the Ontario Business Corporations Act requires share capital in order to incorporate. In Ontario, Green Shield was incorporated under Part III of the Ontario Corporations Act, and is registered or licensed under the Prepaid Hospital and Medical Services Act.
Because of a defect in the Canada Corporations Act, Green Shield cannot be continued federally. Furthermore, if it did try to incorporate under Part II of the Canada Corporations Act, the statute which deals with the incorporation of not for profit associations without share capital, it could not register or license federally to carry on prepayment plans because there is no federal statute equivalent to the Prepaid Hospital and Medical Services Act.
The remedy, therefore, is incorporation through an act of Parliament and licensing under the provisions of the Insurance Companies Act. This is what is provided for in Bill S-10. I have been assured that this approach has been taken only after extensive consultations with the Ministry of Finance and the Office of the Superintendent of Insurance.
In the Senate it was mentioned that Green Shield introduced the first North American prepayment prescription drug program in the 1950s. Since then, it has extended its coverage from pharmaceuticals to dental, legal and other services, and covers workers in most Canadian provinces.
Though it contracts with employers headquartered in Ontario, the employees who may reside and work outside of Ontario are nevertheless covered by their employer's plan with Green Shield. By incorporating federally, Green Shield will be able to contract with companies that are headquartered outside of Ontario and with individuals who reside outside of Ontario. This is the underlying purpose of Bill S-10.
Tbming to the bill itself, I refer members to clause 4, subclause (1) which reads:
The objects of the Association are to provide, operate and
administer prepayment plans throughout Canada.
Private Members' Business
Prepayment plan as defined earlier in the bill refers to the prepayment of the costs of specified services. The term specified services is itself defined as follows:
such social, health, dental, legal, pharmaceutical or other services as are specified in a prepayment plan
These are the endeavours that Green Shield is interested in pursuing nationally.
Subclause 4(2) of the bill reads:
The Association shall carry out its objects as a non-profit organization and for socially beneficial purposes, without purpose of gain for its members, and any profits or other accretions to the Association shall, subject to section 10, be used in promoting its objects.
We have a non-profit organization which will operate prepayment plans for ""socially beneficial purposes"". If there are any profits, they will be funneled back into the promotion of its objects, namely, the operation and administration of prepayment plans throughout Canada. If they wish to get into other business activities or operate prepayment plans other than those concerning health, dental, legal or pharmaceutical services, subclauses 7(2) and 7(3)d require the consent of the Minister of Finance.
Clause 8 provides that if the directors wish to wind down the company by transferring its prepayment plans to another entity or by selling all or substantially all of its assets, approval must be obtained from its members and the Minister of Finance. If the association is dissolved or wound up, an obvious question is what happens to the assets. After all, there are no shareholders.
Subclause 10(2) provides that following the payment of all obligations the balance is distributed not to the members of the association, but to ""such charitable or non-profit corporations as are designated for that purpose in the by-laws"". Where there is no designated recipient, subclause 10(3) provides that the Green Shield Foundation will receive the remaining assets.
This non-profit foundation incorporated under Part III of the corporations act of Ontario in the 1970s is not now active. It was established in order to prevent the reoccurrence of the Windsor Medical Services Inc. incident, where, with the introduction of the Ontario Health Insurance Plan in 1969, Windsor Medical Services was wound up and following lengthy litigation, its surplus distributed to the doctors who were members of the corporation.

Private Members' Business
If Green Shield Canada Prepaid Services Association were to wind up, the surplus would go to a non-profit entity and not to individuals. I also note that clauses 16 and 17 of the bill specify that the Winding-Up Act and the Insurance Companies Act apply to the association. In the case of an involuntary dissolution, both statutes apply. Where there is a voluntary dissolution, only the Insurance Companies Act applies. In either case, the Superintendent of Financial Institutions will play a leading role.
The Superintendent of Financial Institutions also has a role to play if the association wishes from time to time to distribute any surplus it has accumulated. Subclause 10(1) of the BUI S-10 reads:
When the Association has, in the opinion of its directors, unappropriated surplus in excess of the requirements of the Association, it may, with the approval of the Superintendent distribute all or part of the excess to such charitable or non-profit corporations as are designated therefor in the by-laws.
I assume that the charitable or non-profit corporation that would be the logical candidate for the surplus is the Green Shield Foundation. As for the Superintendent of Financial Institutions, his role would be limited to ensuring that the distribution of a surplus would not endanger the continued viability of Green Shield Canada Prepaid Services Association. The Superintendent would not be concerned with where that surplus went, as long as its distribution was not imprudent.
There are of course certain advantages in activating the Green Shield Foundation. As I mentioned earlier, the association is limited as to the types of activities it may pursue. If it wishes to step outside its authorized activities, permission of the Superintendent of Financial Institutions must be obtained.
The Green Shield Foundation, however, apparently has a greater range of permitted activities. Green Shield could launch initiatives through its foundation that it could not pursue through its association.
There is one aspect of this relationship that intrigues me. If Bill S-10 passes, we will have a federally incorporated association that eventually could be operating throughout the country in every province and territory.
It receives payments from individuals and corporations in every region of the country, accumulates a surplus which it then transfers to its foundation under subclause 10(1) of this bill. The foundation then uses this surplus to fund a new scheme. The foundation, however, is incorporated in Ontario, and like the present day association, is limited in its dealings outside the province. The end result is that the foundation launches a new scheme of benefit primarily to individuals and companies resident in Ontario, funded at least in part from the nation-wide operations of the association.
If the foundation as well as the association were incorporated federally, I would not be raising this scenario. In any event, it is difficult to speculate about this without knowing more about the foundation. Perhaps we can pursue that another time.
I suggest that we give this bill second reading and refer it to committee where this issue can be discussed along with other issues. I look forward to hearing from members who are supportive of this and wish it speedy passage.

",Liberal,,David Walker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9175bed8-a959-4325-98c1-a2a41dd4a2e4&Language=E&Section=ALL
3916724,ca.proc.d.1992-06-18.7.1.1.5,1992-06-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"I understand there is unanimous consent for this motion to be brought to a vote at second reading at this time.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3916725,ca.proc.d.1992-06-18.7.1.1.6,1992-06-18,intervention,,,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3916726,ca.proc.d.1992-06-18.7.1.1.7,1992-06-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3916727,ca.proc.d.1992-06-18.7.1.1.8,1992-06-18,intervention,,,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3916728,ca.proc.d.1992-06-18.7.1.1.9.1,1992-06-18,,,,stagedirection,,,,"Motion agreed to, bill read the second time and, by unanimous consent, the House went into committee thereon, Mrs. Champagne in the chair.",,,,
3916729,ca.proc.d.1992-06-18.7.1.1.10,1992-06-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,The Chairman:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Order. House in Committee of the Whole on Bill S-10, an act to incorporate Green Shield Canada.
Clauses 2 and 3 agreed to.
On clause 4-Objects of Association

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3916730,ca.proc.d.1992-06-18.7.1.1.11,1992-06-18,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Chairman, I wonder if the hon. member for Mississauga South could tell us whether the terms of clause 4 are normal for this kind of corporation in Canada. Has he had any opportunity to review any other acts of incorporation?

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3916731,ca.proc.d.1992-06-18.7.1.1.12,1992-06-18,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkam (Mississauga South):,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Chairman, this is a very standard clause that provides the objects to operate the corporation. I would not think there should be any particular difficulty. The objects speak for themselves.
Clause 4 agreed to.
Clauses 5, 6 and 7 agreed to.
On Clause 8-Transfer of Plans, etc.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3916732,ca.proc.d.1992-06-18.7.1.1.13,1992-06-18,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Speaker, I wonder if the hon. member for Mississauga South has inquired whether there would be any tax consequences on the transfer of assets under this bill.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3916733,ca.proc.d.1992-06-18.7.1.1.14,1992-06-18,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South):,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Speaker, it is a not to profit corporation so the corporation files are not for profit return as a charity. The consequence is that there are no tax complications that arise as a result of the transfer of the assets of the Ontario corporation and the conversion of the Ontario corporation, as it presently is, to the Green Shield Canada not for profit corporation.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3916734,ca.proc.d.1992-06-18.7.1.1.15,1992-06-18,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Chairman, could the member tell us whether there is any GST on the transaction?

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3916735,ca.proc.d.1992-06-18.7.1.1.16,1992-06-18,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Blenkarn:,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Speaker, I do not believe there is any GST because it is not selling anything. All it is really doing is transferring a corporation from one jurisdiction to another so that the entity remains the same. It changes its names and its jurisdiction but it remains the same and consequently being no sale, there is no goods and services tax.
Clause 8 agreed to.
Clauses 9 to 16 inclusive agreed to.
On clause 17 -Application of the Insurance Companies Act

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3916736,ca.proc.d.1992-06-18.7.1.1.17,1992-06-18,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Chairman, has the hon. member for Mississauga South checked all these sections of the Insurance Companies Act that may apply to this particular company to make sure that they are all the correct ones?

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3916737,ca.proc.d.1992-06-18.7.1.1.18,1992-06-18,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South):,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Yes, Madam Chairman. The provisions I think the member is speaking about are the Winding Up Act, the Bankruptcy Act
Private Members' Business
and the provisions are particularly eliminated with respect to the transfer and the new association created.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3916738,ca.proc.d.1992-06-18.7.1.1.19,1992-06-18,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Milliken:,Liberal Party Deputy House Leader,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Chairman, the hon. member misunderstood my question. It was in regard to clause 17 of the bill. The provisions of the Insurance Companies Act, there are quite a large number of them, are said to apply to this association. I wonder if the hon. member has had a chance to review all those sections of the Insurance Companies Act and could give us his assurance that these are all the ones that ought reasonably to apply.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3916739,ca.proc.d.1992-06-18.7.1.1.20,1992-06-18,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Blenkarn:,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"I have and these indeed are the sections of the insurance act that apply. They are incorporated into this bill because that is the easiest way to put them into this act.
Clause 17 agreed to.
On Clause 18-Amendment to OSFI Act

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3916740,ca.proc.d.1992-06-18.7.1.1.21,1992-06-18,def2b43b-d310-4b13-8261-d02c9b9afbff,ca.m.6985,Mr. Pat Sobeski (Cambridge):,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"This clause has to do with the Office of the Superintendent of Financial Institutions. I wonder if the member from Mississauga could inform the House of discussions with the office of the superintendent and if he believes this is a good piece of legislation.

",Progressive Conservative,,Patrick (Pat) Anthony Sobeski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=def2b43b-d310-4b13-8261-d02c9b9afbff&Language=E&Section=ALL
3916741,ca.proc.d.1992-06-18.7.1.1.22,1992-06-18,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South):,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"To acquaint the House, Green Shield had a series of meetings with the Office of the Superintendent of Financial Institutions on the organization of this bill. The way the bill is presented was the result of those discussions. This legislation is really the creation of the solicitors for Green Shield, together with the office of the superintendent, working through the Minister of Finance, on the incorporation of this bill to transfer from Ontario jurisdiction to federal jurisdiction in the manner of this bill.
Clause 18 agreed to.
Clauses 19 and 20 agreed to.
Clause 1 agreed to.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3916742,ca.proc.d.1992-06-18.7.1.1.23.1,1992-06-18,,,,stagedirection,,,,"Preamble agreed to.
Title agreed to.
Bill reported.",,,,
3916743,ca.proc.d.1992-06-18.7.1.1.24,1992-06-18,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Blenkarn moved,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"that the bill be concurred in.

June 18, 1992
Private Members' Business

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3916744,ca.proc.d.1992-06-18.7.1.1.25.1,1992-06-18,,,,stagedirection,,,,Motion agreed to.,,,,
3916745,ca.proc.d.1992-06-18.7.1.1.26,1992-06-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"When shall the bill be read the third time? By leave, now?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3916746,ca.proc.d.1992-06-18.7.1.1.27,1992-06-18,intervention,,,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Agreed.

",,,Some hon. members:,
3916747,ca.proc.d.1992-06-18.7.1.1.28,1992-06-18,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Blenkarn moved,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"that the bill be read the third time and passed.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3916748,ca.proc.d.1992-06-18.7.1.1.29,1992-06-18,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,ca.m.203,Mr. Peter Milliken (Kingston and the Islands):,Liberal Party Deputy House Leader,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Madam Speaker, I want to say how pleased I have been to be able to participate in this legislative process this afternoon and I thank the hon. member from Mississauga South for his thorough research in preparation for today's dealings in Committee of the Whole and for his explanation, very succinct and concise, of the purposes of the bill.

",Liberal,,Peter Andrew Stewart Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3916749,ca.proc.d.1992-06-18.7.1.1.30,1992-06-18,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Is the House ready for the question?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3916750,ca.proc.d.1992-06-18.7.1.1.31,1992-06-18,intervention,,,,PRIVATE MEMBERS' BUSINESS,GREEN SHIELD CANADA ACT,MEASURE TO ENACT,"Question.

",,,Some hon. members:,
