basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3917535,ca.proc.d.1992-06-22.24.1.1.45,1992-06-22,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Madam Speaker, I want to say to my colleague from Mount Royal I share her view on the emotional trauma people go through. We cannot seem to get through to the government today the emotional trauma people experience when they are caught in the system and not getting the proper service.
I want to cite a very specific case. I have a gentleman in my riding whose name is Mohammed Ali. Mohammed was given his convention refugee status in November of 1990. He was told by employees at the Immigration and Refugee Board it would take approximately two years to get his landed immigrant papers. After a few months they asked for his fingerprints. They wanted to check to make sure he did not have a criminal record. Mohammed sent his fingerprints to the department and knew there was certification there had been no criminal record because it was an FBI clearance. He then went ahead and made arrangements to many a person this summer from Sweden. The wedding was organized, but the papers would not come through. They discovered two months ago the department lost the fingerprints. We got another set of fingerprints taken but now because the department is so busy, they cannot be processed in time and he has had to call off the wedding. These are the kinds of things that really cause emotional trauma. If the minister had proper person-years to address these situations a lot of this frustration would be alleviated.
I want to ask the member if she can tell me why she thinks the minister refuses to give this department enough person-years to do this job properly.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3917536,ca.proc.d.1992-06-22.24.1.1.46,1992-06-22,2bfda398-5940-4d8f-8cfe-805b91dbdac1,ca.m.6410,Mrs. Finestone:,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Madam Speaker, I would love to be able to understand why this minister does a number of the things he does. I cannot answer that question.
I can tell you that I went to Hong Kong and pretended to be a refugee and an immigrant applying through the procedures in the Hong Kong office after having visited the Vietnamese camps there. I do not know how the staff in Hong Kong stand the stress. They are overworked and stressed. People are coming in with serious problems that create emotional tension. There is a building that has nothing but files in it. There are not enough people. I understand that New Delhi is worse. It takes anywhere from two to three years to even find the file. As
Government Orders
members of Parliament we know how frustrating the whole thing is.
I would presume that the Minister of Employment and Immigration would love to have more staff. I would presume he has made an application to Treasury Board and I would presume that either the Minister of Finance or Treasury Board have been tight. If they are so tight, why do we have a $160 billion budget, a deficit and we are still short-staffed? I do not know the answer. I wish I could help but I am sorry, I do not have a crystal ball. I cannot answer that question.

",Liberal,,Sheila Finestone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2bfda398-5940-4d8f-8cfe-805b91dbdac1&Language=E&Section=ALL
3917537,ca.proc.d.1992-06-22.24.1.1.47,1992-06-22,01ad5a4b-482a-444f-bc6d-ce36734449f6,ca.m.2912,Mr. Ross Belsher (Parliamentary Secretary to Minister of Fisheries and Oceans and Minister for the Atlantic Canada Opportunities Agency):,Parliamentary Secretary to the Minister of Fisheries and Oceans,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Madam Speaker, it is my pleasure this afternoon to take part in the debate on Bill C-86, an act to amend the Immigration Act and other acts in consequence thereof.
I was somewhat surprised to learn how many pages were in this bill. When this is sent to the legislative committee it is going to have its work cut out.
I would also like to tell the people that are listening, as other members have said, because of closure we cannot make changes in it. There will be no changes made in this bill here in this House during second reading. The only changes that will be made will be made in committee and brought back to the House at report stage. Therefore, we do a disservice when we insinuate that because there has been a limitation to the amount of hours we will take in this House of Commons to debate this, it is against democracy and all those things that go along with that. That is not telling people the truth about how things work in the House of Commons here in Ottawa.
The member opposite also alluded to the fact that there have been no consultations. There have been continuous consultations on immigration matters. This is now the second bill we brought into this House since we came to power in 1984.
Canada has the most open and generous immigration and refugee program in the world. Unfortunately, over the past 10 years our generosity has been perceived as a weakness instead of a virtue. In short, I would say our generosity has been abused. This has been a sore point for many Canadians. When we extend our hand to others

June 22, 1992
Government Orders
in friendship we are not anxious to have our hospitality spumed. Yet there are many who are quick to abuse us.
The tools of the multibillion dollar migrant smuggling trade are sophisticated and include colour photocopiers, high-tech printing techniques and new computer technologies. They challenge the ingenuity of Canadian immigration officials and law enforcement staff around the world.
This is the ultimate irony. People want to come to Canada because our society is open and tolerant. People can achieve anything to which they turn their hands. We have created such a society because of our parliamentary system and our belief in the rule of law. Law is paramount in Canada and all people are equal before the law. Yet to benefit from the society which our laws have helped create, many are quick to break those very laws.
I find this unacceptable. The residents of my riding of Fraser Valley East and indeed all Canadians find this outrageous. As generous as Canadians may be as a people, we will not be abused. Canada will defend the integrity of its society and the integrity of its laws.
Back in 1984, when I first entered politics, I included in my personal platform a pledge to do what I could to help restore control of our borders. I know that immigration has a positive effect on our economy, our standard of living and our quality of life. But an open door policy, a policy that is open to abuse does a disservice to all Canadians and immigrants alike.
The Minister of Employment and Immigration has risen to the challenge of the 1990s and has introduced amendments to the Immigration Act that meet these challenges. Among the proposed changes is a series of important measures that will help those at the immigration desk and in the field to give better protection to all Canadians and our way of life. That issue is a matter of effectiveness. All of the best policies are not worth very much if those who are to administer the policies are not given the tools to carry out their jobs.
Consider that customs officers can search a suspected smuggler for something as innocuous as perfume, a lighter or a watch. Yet we have all heard of the limits imposed on customs officers when they are confronted with an individual who claims refugee status and cannot be searched even when a passport is visible on their person. The limits are astounding. These changes are coming none too soon.
There are also the stories of smugglers collecting passports during a flight so that they can be destroyed and refugee status can be claimed. What about those who file duplicate refugee claims under different names? The time has come to end such absurd abuses.
Really what we had in the Immigration Act up until now were limitations so that our officers were not able to cany out their duties as we would wish them to. They need to have that enshrined in law so that they can carry out the various things that people expect them to be able to do.
This legislation includes provisions that extend more discretion to officers to seize documents, to detain vehicles, to search individuals and to use fingerprints and photos to establish an identity. I do not apologize for giving this role to our officers because if we are going to have control of our borders, and we know that we want to have immigrants come to our country, we want the people that are willing to obey our laws. As well, we also want to make sure that they are the people that we desire to come here, that they are bona fide and are legitimate refugees.
Action is needed and action is forthcoming in this legislation. New provisions for document searches and a restructured system of fines are proposed to deal with these document couriers and others who would abuse our generosity and our hospitality. These migrant smugglers can be likened to the slavers of old. They prey upon the desperate and the downtrodden and they deal in people. Now they will be caught and they will pay. In fact those caught smuggling could face fines ranging from $100,000 and five years in jail up to $500,000 and 10 years in jail.
There are measures to allow removal of illegal entrants in an expedient manner. We are addressing the problems and we are taking the necessary action.
Are we putting up barriers to immigration and refugees? I say, hardly. The numbers of people we accept exceed 200,000 annually. What are some of the things that we have in this bill before us, Bill C-86?
We know that the Immigration Act requires the government to announce each year the number of immigrants to be admitted during the following calendar year. This announcement follows consultation with the various interested parties, including the provinces. However, the current act does not provide the authority to manage the admission of immigrants in such a way as to
June 22, 1992

achieve the levels in the plan and to realize other policy objectives.
What is being proposed in this legislation is that there will be three new management streams. The first one would not be subject to fixed annual limits. What does this stream involve? This stream is of particular benefit to spouses and dependent children, in other words the immediate family members of people living in Canada, including adopted children.
One asks if the family reunification plan is alive and well. You bet your boots it is. It is alive and well and we encourage it. There are no limitations on that.
I want the people who are here and looking forward to having their family members join them to know that there is no cause for them to be alarmed about what is in this legislation. It will if anything help them be. It will help do away with some of the clutter that is clogging up the system.
People found to be convention refugees by the Immigration and Refugee Board and business persons applying under a revised immigrant investor program can contribute significantly to Canada's economic development.
Are refugees going to be welcome in Canada? Yes, they will be. Are there limitations? Are there numbers being put upon these refugees who land here and are claiming refugee status? No, there will not be limits placed upon them.
The second stream, what does it take in? It will deal on a first come, first served basis. What are some of the characteristics of what will be in the second stream? They will be the parents and grandparents of Canadian residents. They will be government assisted and privately sponsored refugees. They will be applicants who have arranged employment or are self-employed and apply to come to Canada as live-in caregivers, and people allowed into Canada under special programs that may be set up for public policy reasons.
What takes place in the third stream? This will be selected on the basis of excellence because they are the
Government Orders
best in their category, for example the most highly skilled workers demanded by Canadian employers in a field for which Canadians are not available.
Those in stream three are subject to limits established in the annual plan. These are people who are applying to come as independent immigrants, people who are qualified in certain designated occupations, and people who are qualified entrepreneurs with business experience who can contribute to Canada's economic development.
When we look at the over-all scene of what is taking place in this bill, it is clear that Canada is open for people to immigrate to our country. We are encouraging people, but by the same token we are going to make sure we have adequate controls on the system.
What we are doing is ensuring that our system is effective. Fairness has been maintained. We will not sacrifice our commitment to fairness, but make no mistake about it, we will not be abused. We cannot afford to sacrifice effectiveness in the name of fairness.
This legislation contains, as I have outlined, a balanced approach that considers and safeguards the principles of fairness and effectiveness. Too often we hear about rights and about freedoms. What we do not hear enough about, what we can never hear enough about, is the responsibility that must necessarily accompany rights and freedoms.
Freedoms and rights come at a cost. That cost is responsibility back to the society which extends the rights and freedoms. There is nothing worse than when we have freedom without responsibility, because then we have irrational behaviour and sometimes we have illegal behaviour.
In Fraser Valley East the community is comprised in large part by descendants of immigrants. We have all come to the Fraser Valley to build a better life for ourselves. We have worked hard and we have created a wonderful community, a community which welcomes immigrants with open arms. We do not welcome abusers who pervert our system and break the laws. We welcome those who will meet their commitments to our society and those who will become responsible citizens in our country.

June 22, 1992
Government Orders
Our generosity is great. Our tolerance is great, but we will not be abused. This is the message I have heard from my constituents. This is the message I have endorsed and relayed to the minister on more than one occasion. I am happy to see that the minister is taking action, and I encourage all members of this House to support this legislation.
Before I sit down I would like to reiterate that if there are things which are flawed in this legislation there is a means of correcting those flaws. That can come from any side of the House. We do not want something to go forward that will cause problems in the future.
We want something that will help make sure people are treated fairly and we also want to make sure that it is not letting people jump the queue, so to speak, to get in other than at the times they have been selected to come to Canada. We know that during the closing of this debate at second reading, which will be later on this evening, there will be a legislative committee struck to work over the summertime so that some time in the early fall this bill will be brought back to the House. Hopefully there will not be too many amendments but if amendments are necessary, I sincerely trust that the committee will endorse these amendments and bring them back to the House so we can deal with them to make sure the legislation is correct in every way possible that we know how. We are only human. We are not perfect but nonetheless I am committed to make sure we do the best job we know how.

",Progressive Conservative,,Ross Belsher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=01ad5a4b-482a-444f-bc6d-ce36734449f6&Language=E&Section=ALL
3917538,ca.proc.d.1992-06-22.24.1.1.48,1992-06-22,865481e2-e37f-4e94-9ed4-c78ac3eeea08,ca.m.5931,Mr. Phillip Edmonston (Chambly):,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Madam Speaker, I listened carefully to my colleague who said, I believe that Canada was one of the most advanced in the world when it comes to admitting immigrants. I would not say that Canada is the most progressive, but I agree with him when he says that we have an enviable reputation over several countries for having admitted so many immigrants.
As an immigrant myself, I can tell you that, so far, I have found Canada to be a very welcoming country indeed, but I am concerned about this bill, because I get the feeling that government is trying to further limit access to Canada for immigrants. Let me give you two examples and then ask my colleague to comment.
The first thing I noticed was this: there are presently hundreds of thousands of claims in the system and I suggest that the power to cancel them retroactively is an
abusive power which could be challenged under the Charter of Rights and Freedoms.
Second, I know from my experience as a member of the Beaudoin-Dobbie committee that government demanded maximum mobility on the part of Canadian workers to move from one place to the other, to work where they want them to, precisely to ensure Canada remains as competitive as possible.
What we see in this bill is the exact opposite of what we were advocating, what we promoted before the Beaudoin-Dobbie committee. Government can prevent immigrants from going where they want. It can force them to stay in the same place-say Moose Jaw, La Prairie, the Saguenay or Chambly-for a number of years. It can force them to stay there for a given length of time. On the other hand, I wonder how it will manage to enforce such regulations.
Why is this government which is so anxious to avoid challenges under the Charter of Rights and Freedoms, as we have seen with the referendums legislation, prompting such challenges by acting the way I just described in these two examples?

",New Democratic Party,,Philip Edmonston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=865481e2-e37f-4e94-9ed4-c78ac3eeea08&Language=E&Section=ALL
3917539,ca.proc.d.1992-06-22.24.1.1.49,1992-06-22,01ad5a4b-482a-444f-bc6d-ce36734449f6,ca.m.2912,Mr. Belsher:,Parliamentary Secretary to the Minister of Fisheries and Oceans,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"I want to thank the member opposite for his intervention and for his questions.
What we are trying to do here is work with the provinces. The provinces want to end up having some say as to what will happen with regard to people who come into Canada and they want to see if they can have some influence on that.
I see nothing wrong with that. I think it is perfectly legitimate. We already have an agreement worked out with the province of Quebec. I know British Columbia has actively pursued working out an agreement with the federal government with regard to immigration.
Various provinces have desks around the world to seek out people who want to come to their province and to help set up businesses in their province and they will do everything they can to assist them.
The member opposite asks whether it is wrong to force people to go to a place. I do not think there is anything wrong in asking people to come and make a commitment that they will stay for x number of years in a particular area. If people want to come to Canada and seek this as
June 22, 1992

their home, I see nothing wrong with asking them to make that sort of commitment ahead of time.
He talks about the Charter of Rights and Freedoms. The charter says everyone will be treated fairly under the law. If a person is going to say he would like to come to this country and he will stay in a particular place, and then after he gets here he goes and claims the charter is against him, that person is being dishonest with us. We do not want people who are dishonest with us, when they do not put down on paper what they say they will do when they come to our country. Everyone wants to hide behind the charter as to what they will do.
We want to try to discourage that. Such is the case that people get on an airplane with papers and suddenly when they get off the airplane they no longer have papers. What happened? Did they disappear into thin air? We have to have the ability to take corrective action.

",Progressive Conservative,,Ross Belsher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=01ad5a4b-482a-444f-bc6d-ce36734449f6&Language=E&Section=ALL
3917540,ca.proc.d.1992-06-22.24.1.1.50,1992-06-22,dfd83423-54ae-4831-b096-eee7d6cc992f,ca.m.8034,Mr. David Berger (Saint-Henri-Westmount):,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Madam Speaker, I would like to invite members of the House and people who read Hansard or who are watching this debate on television to really question the speech that was delivered by the member for Fraser Valley East. I want to point out that the member started off by saying that Canada has the most open and generous system in the world but then alleged that the system is too generous and people are taking advantage of it. He introduced no evidence whatsoever to support the claim that people are taking advantage of our system.
He also said that Canada must defend the integrity of its society. Again, the assumption is that the integrity of our society is in danger. There is no support for such a sweeping statement.
He then said when he was elected he pledged to restore the control of our borders, again suggesting that somehow Canada has lost control of its borders. Again, he introduced no evidence to that effect and I certainly would challenge him on that point.
The member was engaging in a pretty familiar technique which is to set up a straw man and then knock it down. I would really like to tell him that I feel he was engaging in a pretty cynical exercise which is called fear mongering or scare mongering among Canadians that somehow the gates of the country are open and the hordes are about to descend upon us.
Government Orders
The Canadian council for refugees in a press release dealing with the government's legislation said that it is disturbed by the language and orientation of the government's statements. The emphasis on control and abuse, not justified by any available statistics, will undermine public sympathy for refugees. That is the kind of cynical exercise that this member and this government are engaged in.

",Liberal,,David Berger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dfd83423-54ae-4831-b096-eee7d6cc992f&Language=E&Section=ALL
3917541,ca.proc.d.1992-06-22.24.1.1.51,1992-06-22,01ad5a4b-482a-444f-bc6d-ce36734449f6,ca.m.2912,Mr. Belsher:,Parliamentary Secretary to the Minister of Fisheries and Oceans,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Madam Speaker, I take great exception to what the hon. member opposite has been saying. Where I come from there have been refugees who have been sponsored into our area and they have been well received and well looked after. They have been a tremendous asset to Fraser Valley East.
We also make no apologies for wanting to have control of our borders as to whom we invite to come to our country and that is what this bill is talking about. I make no apologies for that. That is what is taking place in this bill before us here today.
We have a situation now in which our officers are not able to carry out their jobs adequately. There are instances of that. I do not have them chapter and verse here. He knows it.
That is what this bill is addressing. I encourage members to let this bill go forward to committee so that it can be scrutinized in a very thorough manner.
I think is only right. There will not be a single amendment made to this bill here in the House during second reading. It will all be done in the committee room and there will be weeks and months of work at the committee level. That is what is necessary and I endorse it on that basis.

",Progressive Conservative,,Ross Belsher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=01ad5a4b-482a-444f-bc6d-ce36734449f6&Language=E&Section=ALL
3917542,ca.proc.d.1992-06-22.24.1.1.52,1992-06-22,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Jim Karpoff (Surrey North):,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Madam Speaker, I rise to speak on this very important legislation from the point of view of my own constituents. Surrey is the fastest growing riding in Canada and is now nearly the largest one. We have had an increase of 10,000 households since the last election and many of these people who are moving into the riding are new Canadians or recent immigrants who come from diverse backgrounds: eastern Europe, Central America, Latin America, the Philippines, India, China and the British Isles.

June 22, 1992
Government Orders
The community has been blessed by this diversity, particularly with the Indo-Canadian community. It has contributed greatly to our economic strength, being involved in small business, labour organizations, gardening and agriculture. It has added greatly to a social milieu within the community, particularly its concepts of family and community responsibility. It holds very strongly to assisting not only its own families and extended families but other people in that community. It has added greatly to the richness of the culture, the language, the music and the food.
I also have had many of these people and their friends and relatives approach me about the problems of immigration. This bill does nothing to address their concerns and the concerns of the average Canadian. This bill does a couple of things that are diametrically opposed to what most people say they want to see in terms of immigration.
First of all, it makes fast-tracks for the wealthy. The person who is in a position to invest a lot of money in Canada is given priority and as some people say he is allowed to buy Canadian immigration status and a Canadian citizenship.
It is fixed. It is proposing to speed up the process for spouses and children but I will tell you that it was done administratively a year ago and it is now taking less than six months for most countries to unite spouses and children with relatives in Canada. Therefore it is not going to do anything for that because it has already been fixed administratively. It only needed the will of the government.
It is changing the fundamental concept of what the family is. Particularly, it is down playing the idea of extended families. In many of our communities the family is more than the mother and father and minor children. A family is parents and grandparents. A family is adult children who are not married. This bill now puts them into a lower category in which it is going to take a long time to be processed.
It puts an emphasis on recruitment of skilled workers at a time when people tell me this government should be putting more money into training within Canada to ensure that we have the skills we need in our work force. Let us not rely upon immigration as a method of recruiting skilled workers when we should be building up the strength within our own community.
In this whole business of immigration, there is concern that the policies reflected in this bill do not reflect the values of Canadian society.
Another thing that is not addressed in this legislation is the real problem in administration of immigration throughout the world.
Recently I had the opportunity to travel to India and to see the numerous problems facing immigrants and people applying for visitor visas in the immigration office in New Delhi.
First of all, it was obvious the office was dramatically understaffed. The immigration case-load had grown from 6,900 in 1986 to 12,300 in 1991 with no increase in staff. This resulted in tremendous pressure on that
office.
Of the cases coming to the office in New Delhi, 75 per cent come from the Punjab. It is difficult and even dangerous for many of the Sikhs to travel from the Punjab down to New Delhi.
The government is talking about opening a second immigration office in Bombay. I have been urging this government to open up an immigration visitor visa office where it is needed. That is in the Punjab.
Within the New Delhi office there is a problem with interpreters who understand the Sikh religion and customs. One must remember that the bulk of the people applying for immigration from India are Sikhs and from the Punjab.
There are approximately 80 locally hired staff in that New Delhi office. In other business establishments in New Delhi obviously there are Sikhs working, but in our Canadian immigration office which is dealing with 70 or 75 per cent Sikhs or Punjabi-speaking people, there is no one who is Sikh.
I went with one of my staff members who is fluent in Hindi, Punjabi and English. We sat in on an interview and the interpreter misinterpreted the interview. These same people are advising Canadians on what is Sikh religion and custom as it pertains to immigration. For example: ""Is this a valid marriage? No, it is outside the custom"". The people who are giving that advice do not know what the religion and custom is and they will give our officers incorrect advice. I have suggested they hire some Canadian-born Sikhs to work in the office. They hire local.

There are physical problems at the embassy. People line up from three o'clock in the morning and stay all day hoping to get a chance to get a ticket to see an immigration officer. There are no washrooms available, no water available, no shelter. That kind of a situation in a Canadian embassy would not be tolerated in any other part of the world where 300 people line up starting at three o'clock in the morning and we do not even make washrooms or water available. The temperature gets up to 40 degrees.
In the administrative process of handling immigration there are things we repeatedly make people come back and forth from the Punjab to New Delhi for. For example, we refuse to have medicals done in the Punjab. Why do we not designate four doctors who are authorized to do medicals in each of the major cities? If they submit medicals that are not appropriate, we strike them from the list. It is very easy. Some people have had to come back not only two but three times to get medicals because they last only six months and their name has not come up for immigration.
There is also another problem that this legislation has not dealt with that is as much a problem and that is the issuing of visas for visitors. Visitors visas are issued arbitrarily by the officer, with no right to appeal. The officer says: ""I decide that you are not a bona fide visitor"". They do so on whim and I will give you a couple of cases and our response.
I know a young man who is the president of a travel agency for all of southern India. He has been to Canada three times. He has been here with his wife and his daughter. He has always returned home. His sister is a very prominent Canadian. He applied for a visitor's visa to visit his sister for two weeks. He wanted to bring his daughter, an eight year old. His wife was going to stay behind because of her job. Immigration said he could not bring his daughter because he might abandon her in Canada. He was told he had to come the six hundred kilometres from Kerala to Delhi.
Another woman applied to bring her two children to visit her parents in Canada. Her husband was going to stay behind. She had a job to go back to. They had land in India. She was told she could not come to Canada unless she left her two infant children behind. In other words, the Canadian government said that it would hold the children hostage to guarantee the woman's return. That
Government Orders
is the kind of decision that is being made on visitors'
visas.
When my assistant was getting married, her grandmother and grandfather applied. The immigration officer gave her grandfather a five-year multiple entry visa and denied her grandmother for absolutely no reason. It
was an arbitrary decision.
The community is relying on priests in Jutha to help them within their religion. Immigration arbitrarily says this man is a farmer because in their custom and religion the guy does more than just be a priest and therefore they will not allow him to come.
We have made very strong recommendations that people who have visited Canada, the United States, North America and have returned to India should be granted visitors' visas without the need of going all the way to Delhi for an immigration interview.
The general interpretation of the legislation is that the onus is on the person who'must prove beyond any doubt he or she will be going back home. The fact that the immigration officer says you are going to abandon your husband, your children and your farm and stay in Canada, that is nonsense. We need a reasonable interpretation that the person is a reasonable visitor.
Parents and grandparents should automatically be given five-year visas. A grandparent coming from England can come and go when he or she wants. Why do we not give a five-year visa and simply let them come and visit their children and grandchildren when they wish to and go back home when they wish to. Let us give special consideration to issuing visitors visas for priests in Jutha.
My concern is that a lot of the problems in the issuing of visitors visas from New Delhi are based on the arbitrariness of immigration officers.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3917543,ca.proc.d.1992-06-22.24.1.1.53,1992-06-22,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Mills:,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Who are overworked.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3917544,ca.proc.d.1992-06-22.24.1.1.54,1992-06-22,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. KarpofF:,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Now we have in this bill that a lot of the same types of arbitrary decision-making powers are going to be given to officers as they deal with other areas within the immigration and refugee process. They are going to be able to arbitrarily make decisions.
I want to talk about two or three other points of administration before I start talking about some of the refugee problems. We have another tremendous administration problem in immigration in Canada.

June 22, 1992
Government Orders
People in my riding who have applied for immigration, who have been here and are now eligible to become Canadian immigrants, because of the delays in processing their applications sit there for 18 months or longer from the time they have completed their qualifications to become a Canadian citizens until they actually get Canadian citizenship. They have met all the requirements. They simply need the opportunity to go before an immigration judge, satisfy the judge that they meet the requirements, and go before the citizenship court.
There are delays now, long delays of a year, 18 months and more. We are taking a person and depriving him of job opportunities. You cannot work for the province of British Columbia unless you are a Canadian citizen. You have other losses that you are suffering. This legislation does not deal with any of the real issues that most Canadians and immigrants are concerned about. It does not deal with the real issues. It deals with the straw man model that there is a real problem with fraud in the refugee section and there is a real problem in fraud in the immigration section. There are people who are coming here who are unqualified, who do not want to work or are going to end up on welfare. That is not true.
There is another thing that really disturbs me about this piece of legislation and that is the government's approach to it. This is a significant change in immigration legislation. It is fraught with problems that are ill-thought through. What does the government do? It waits until three or four days before Parliament rises. It introduces the bill in the House. It forces it through the House on closure so we have basically two days to debate it, discuss it or look at the implications.
It is a huge bill. This is not a one-paragraph bill. It is 110 pages and some of them are very complex. They are difficult to understand. Now what is the government proposing? During the middle of the summer it proposes to rush this through a committee.
People out there in the community are in the process of getting ready for summer holidays. They are going to be away. Ethnic organizations, religious organizations, immigrant organizations are winding down for the summer. Their staffs are going on holidays. They are not going to be able to get together in two weeks, prepare
detailed briefs in response to all of these technical questions and interpretations of law and legislation, get it presented to this government and have it properly considered over the summer.
What is the hurry? If the government really feels it is right, why did it not bring this legislation in two years ago when there was lots of time? We would have had two or three years. Why is it waiting until the dying days of its mandate?
Some people in my community over the weekend suggested to me it was a another sceptical ploy to try to see if it could get before Parliament as an election issue rather than take a serious look at the needs of Canada in terms of immigration to look at our history. Under this piece of legislation my father would have never been admitted to Canada. Maybe some of you on that side feel that is quite acceptable. I will bet most of your parents and grandparents would not have been admitted to Canada either.
The people who have built this country, the people who have made this country strong, the people who have enriched this country are the ones who are no longer going to be admitted. That is a shame. It is more shameful when there is an obvious attempt by the government side to push this through the House now, to push it through committee during the summer when organizations will not have the time and resources to properly bring before the committee their concerns about the bill and then bring it back either late in August, as we are now even hearing rumours, or early in September and dump it through the House. I do not think that is acceptable.
I want to close by saying one additional thing and it has been mentioned before. Canada needs immigrants. We have a growing elderly population and the percentage is growing significantly. We need to have younger people to develop the strengths within our community.
We also need to ensure that the diversity of Canada which is its rich heritage is continued. An open and liberal immigration policy is what is needed.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3917545,ca.proc.d.1992-06-22.24.1.1.55,1992-06-22,c6963b2e-3dd4-4087-b65d-05d62938f08f,ca.m.7212,Mr. Fernand Jourdenais (La Prairie):,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Mr. Speaker, I listened carefully to the remarks of the hon. member
opposite.
June 22, 1992

When the hon. member mentions that it takes at least six months for a spouse to enter this country, has he talked to the immigration critic?
Moreover, he mentioned that we should have additional manpower in New Delhi and he quoted a case in point. If we increased our staff in New Delhi, creating additional expenses, what would his reaction be?
I went to New Delhi and I was able to see all the people lining up. If we agreed to increase our staff, what would happen to the many hundreds of people waiting in line? Would that speed up the process? To do so, we need sound criteria and I think we can do it with what we already have.
The member also mentioned that it could take one or one year and a half to get an immigration visa. I do not want to enumerate all the changes that will affect family members and multicultural communities. When they will all come into effect, an immigration visa will be granted faster to a refugee's close family members, whether they are already in Canada or not, and whether they are in the applicant's country of origin or not.
Has the member carefully reviewed all the changes that will be made? A moment ago, he said that we should have done it two years ago. I must say that I am puzzled by that. The law was already in place two years ago, we are simply improving on it. Believe me, we have been working very hard for the past two years to improve this piece of legislation. This bill is a very good one.

",Progressive Conservative,,Fernand Jourdenais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6963b2e-3dd4-4087-b65d-05d62938f08f&Language=E&Section=ALL
3917546,ca.proc.d.1992-06-22.24.1.1.56,1992-06-22,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Karpoff:,,GOVERNMENT ORDERS,IMMIGRATION ACT,MEASURE TO AMEND,"Mr. Speaker, I consulted with immigration people in New Delhi and they said to me that they need a minimum of six full-time additional immigration officers. What would be the effect? It would cut down on the line-up so maybe people would not be waiting around for 11 or 12 hours.
Maybe they would not deal with visitor visa applications so arbitrarily. Maybe they would sit there and listen to the person for five or ten minutes and actually find out why they wanted to come and get the correct information instead of arbitrarily dismissing them. Maybe they would not make arbitrary decisions that say, for example, this is not a legal marriage or a proper marriage because the woman is older than the man.
In some parts of India that is not considered custom but in the Punjab it is done all the time. Maybe if they
Government Orders
had more time, they would make better judgments. They would be more humane judgments.
That is what is necessary in order to increase it. You talk about the six months.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
