basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3910720,ca.proc.d.1992-06-01.1.1.1.9,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,PRIVATE MEMBERS' BUSINESS,THE ENVIRONMENT,NUCLEAR POWERED VESSELS,"Before I call Orders of the Day, the hon. member for Victoria has a one-page document which he wants tabled. In order to do that we would require unanimous consent. Do we have unanimous consent?

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910721,ca.proc.d.1992-06-01.1.1.1.10,1992-06-01,intervention,,,,PRIVATE MEMBERS' BUSINESS,THE ENVIRONMENT,NUCLEAR POWERED VESSELS,"Agreed.

",,,Some hon. members:,
3910722,ca.proc.d.1992-06-01.1.1.1.11,1992-06-01,intervention,,,,PRIVATE MEMBERS' BUSINESS,THE ENVIRONMENT,NUCLEAR POWERED VESSELS,"No.

",,,An hon. member:,
3910723,ca.proc.d.1992-06-01.1.1.1.12,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,PRIVATE MEMBERS' BUSINESS,THE ENVIRONMENT,NUCLEAR POWERED VESSELS,"We do not have unanimous consent.
The time provided for the consideration of Private Members' Business has now expired. Pursuant to Standing Order 96(1) the order is dropped from the Order Paper.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910724,ca.proc.d.1992-06-01.1.1.1.13,1992-06-01,adccd8db-1a2a-4bce-a0eb-d0168689be80,ca.m.5345,Mr. Brewin:,,PRIVATE MEMBERS' BUSINESS,THE ENVIRONMENT,NUCLEAR POWERED VESSELS,"Mr. Speaker, I rise on a point of order. The member just refused unanimous consent to my request. I should advise the House that I did provide the parliamentary secretary with a copy of the document which I had intended to table, so he has the document.

",New Democratic Party,,John F. Brewin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adccd8db-1a2a-4bce-a0eb-d0168689be80&Language=E&Section=ALL
3910725,ca.proc.d.1992-06-01.2,1992-06-01,,,,topic,GOVERNMENT ORDERS,,,,,,,
3910726,ca.proc.d.1992-06-01.2.1,1992-06-01,,,,subtopic,GOVERNMENT ORDERS,NATIONAL PARKS ACT,,,,,,
3910727,ca.proc.d.1992-06-01.2.1.1.1.1,1992-06-01,,,,stagedirection,,,,"The House resumed from Friday, May 22, consideration of the motion of Mr. Charest that Bill C-59, an act to amend the National Parks Act, be read the second time and referred to a legislative committee in the Natural Resources envelope.",,,,
3910728,ca.proc.d.1992-06-01.2.1.1.1.2,1992-06-01,,,,stagedirection,,,,Government Orders,,,,
3910729,ca.proc.d.1992-06-01.2.1.1.2,1992-06-01,0a3d685d-5157-421d-86db-525b45292286,ca.m.5214,Mrs. Pierrette Venne (Saint-Hubert):,,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Mr. Speaker, I welcome this opportunity today to speak to Bill C-59, an act to amend the National Parks Act, as part of the debate on this bill. First of all, however, I want to say that according to the Projected Order of Business, we only have a ten-minute maximum, while according to me, we still have a 20-minute maximum plus 10 minutes for questions and comments. So I would appreciate it, if you would-

",Bloc Québécois,,Pierrette Venne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a3d685d-5157-421d-86db-525b45292286&Language=E&Section=ALL
3910730,ca.proc.d.1992-06-01.2.1.1.3,1992-06-01,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Yes, under the standing order. I regret that it does have that in today's procedure, but there are still two hours and nine minutes left as far as debate is concerned before we go into the 10-minute period.
Therefore the hon. member will have 20 minutes plus 10 and any other following members may have 20 minutes plus 10 until we complete the two hours and nine minutes.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3910731,ca.proc.d.1992-06-01.2.1.1.4,1992-06-01,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Plamondon:,Bloc Québécois House Leader,GOVERNMENT ORDERS,NATIONAL PARKS ACT,MEASURE TO AMEND,"Mr. Speaker, on a point of order. Last Friday, after my colleague from Hull-Aylmer finished his speech and we had started on questions and comments, there were still eight minutes left. I was about to intervene at that point. Could I use the eight minutes to make my comments now, or does the member in question have to be in the House?

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
