basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4213154,ca.proc.d.2002-04-17.1996.140,2002-04-17,,,,intervention,Routine Proceedings,Committees of the House,,We have good people in the military.,,,An hon. member,
4213155,ca.proc.d.2002-04-17.1996.141,2002-04-17,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Routine Proceedings,Committees of the House,,"The people in the military are excellent. However we are reading about things like a meeting a few months ago in Cornwall where the general told reservists and personnel from across Canada that the truth had to start getting out to the Canadian people. We are getting apologetic letters from military people saying they do not like to get involved and make political comments but they have to because they are suffering. It is time to act. That is why we are moving the motion today.
The government wants to debate the species at risk act which would allow it to seize property without giving compensation. We would rather be talking about this because we think it is more important, especially in relation to what happened today with the United States and over the past few days with the government purchase of jets.
On April 26, 2001 the Conference of Defence Associations said:

--we have become concerned over the perception that the Canadian forces are able to meet all their commitments, and are more combat capable than they were ten years ago.

We are at about two-thirds of what the strength used to be. When I read what the association is saying I understand that the Liberal government is probably number one in the history of our country at spin doctoring. It spins out the message and Canadians believe it.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213156,ca.proc.d.2002-04-17.1996.142,2002-04-17,,,,intervention,Routine Proceedings,Committees of the House,,They are the best at that.,,,An hon. member,
4213157,ca.proc.d.2002-04-17.1996.143,2002-04-17,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Routine Proceedings,Committees of the House,,"I have never seen anyone as good as the Liberal government at spinning messages. However the facts are coming home to roost in terms of the arrogant way the government spends money. It is not good for Canada but in the next election it might be very good for Canadians.
The Conference of Defence Associations appeared again at the committee on November 5. It said “We conclude that because of insufficient funds in the Department of National Defence budget, the Canadian forces cannot fulfill their commitments beyond a marginal level within the resource stipulations and the time limits specified in current plans.”
Another expert, Dr. Douglas Bland, told the committee on April 3, 2001 that:

I want to conclude by questioning the assertion made by some senior officers—and by the minister at times, I believe—that the Canadian Forces today is more combat-capable than it has been at any time in the last 10 or 20 years. This is a very important and critical assertion, and it may be true, but I have seen no evidence of it in reports, studies, or recommendations from the headquarters and staff on whom such an assertion is based. I'm sure, or at least I hope, that those kinds of documents are available someplace within the defence establishment. But I think it would be a dangerous idea to make those assertions without a detailed assessment of what our capabilities were ten years ago, how they've changed and improved, and what they are now...I know of no experienced military officers or experts who can stand by that remark.

I will repeat the last sentence: “I know of no experienced military officers or experts who could stand by that remark”.
Other experts are telling us the sad story of the government's underfunding and lack of support for the military. On April 5, 2001, the auditor general's office said that in the year 2000 it had found that the force structure had been cut significantly. We have been told by the minister it keeps on going up, but this is the auditor general telling us the facts.
At that point the department had gone to ministers to say it was out of manoeuvring room and that it was under severe pressure. Our belief is that force structure, modernization and current readiness are still not being balanced. There is a discrepancy across the various pillars and hard choices still need to be made. One has to make a reduction someplace or add more funds to balance out the current set of objectives. This was a year ago, yet those funds have not been made available and another report, which I will quote later in this discussion, condemns the government even more.
When asked on October 25, 2001, if Canada could handle replacing the U.S. in Afghanistan and continue its Balkan commitments John Thompson answered:

We're scrapping the bottom of the barrel right now. For example, if we were presented with an Oka-style crisis again, we couldn't respond to it.

Is that not a scary thought? If we were to have a serious problem, because of our commitments around the world, we could not handle that responsibility at home. Is it any wonder the Americans today announced a major program with no mention of Canada? They are moving forward with others because we do not have the money.
I cannot remember when an American ambassador has ever criticized the Canadian government. This one keeps telling us the U.S. wants the Canadian government to spend more on the military. It want us to bring up our average to the rest of the NATO countries and for us to get our act in gear. He has not had much success but we will keep cheering him on.
We will keep having discussions like this one in the House of Commons and doing everything we can to force the government's hand so our military men and women will know that at least the opposition parties in the House support what they are doing. We are trying to get them more money and better equipment.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213158,ca.proc.d.2002-04-17.1996.144,2002-04-17,,,,intervention,Routine Proceedings,Committees of the House,,Got new Challengers.,,,An hon. member,
4213159,ca.proc.d.2002-04-17.1996.145,2002-04-17,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Routine Proceedings,Committees of the House,,"Madam Speaker, someone mentioned the Challengers. I have mentioned that a few times. I thought today that was why the government had ordered those two Challengers. With the North American defence system the Americans did not want us to support, the government members wanted a couple of faster planes so they could get into a few more places where they could hide. They can get into 55 new locations with the jets.
David Rudd said on November 20, 2001:

I'd like to suggest that the events of September 11 have actually not revealed shortcomings in the operational capabilities of the Canadian Forces, because these shortcomings existed prior to the attacks.

Professor Jack Granatstein said on November 22, 2001:

It's long past time for Canadians to act like a nation. That means having a real military, with good, well-trained people, modern, high-tech equipment, and the necessary funds allocated to defence to guarantee these things...You pay now in dollars for an efficient, professional military and a well-trained reserve, or you pay later in dollars and in your sons and your daughters.

Retired Colonel Brian MacDonald said on November 27, 2001, that between 2010-15:

--we have a very large number of major platforms in the Canadian Forces coming to the end of their service life during that period of time. The question that comes then is whether or not the capital budget will be adequate to replace the capabilities that will have ended their service life at that point. It is my view that the capital budget is inadequate to doing that task. Therefore, the Canadian Forces will be placed in the invidious position of having to somehow attempt to cope with the fact that the money is simply not there to maintain the capabilities stated to be government policy in the 1994 white paper.

Major-General Clive Addy said on February 5, 2002:

Having listened to our Minister of National Defence attempt to define exactly what we could produce, and watching people continue to hustle with great zeal throughout the CF to cobble together for Afghanistan what was in essence a White Paper commitment, is testimony enough as to our under-funded, undermanned, over-tasked, and ill-prepared force.
As to the number of Forces, we do not get as much per defence dollar as most NATO countries. The costs of our infrastructure over our vast and cold country as well as the competitive cost of labour for our volunteer force account for much of this, but we can do better.
In summary, as a member of the G-7 and a nation so dependent on trade, particularly with the US, as a nation that believes and relies on multilateralism for a better world, Canada must be seen to contribute to its own security by its citizens and to do “its share” by its allies and friends. 1.2 % of GDP for defence does not meet this challenge.

I wonder what he would say today reading about $101 million for Challenger jets and $174 million for security systems sitting in a warehouse and never used.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213160,ca.proc.d.2002-04-17.1996.146,2002-04-17,,,,intervention,Routine Proceedings,Committees of the House,,Your government.,,,An hon. member,
4213161,ca.proc.d.2002-04-17.1996.147,2002-04-17,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Routine Proceedings,Committees of the House,,"A member from the other side said my government. I was never in the Tory government, thank God. I was in the Social Credit government in British Columbia. We balanced our books, had no debt and everything was wonderful.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213162,ca.proc.d.2002-04-17.1996.148,2002-04-17,,,,intervention,Routine Proceedings,Committees of the House,,Let's talk about that.,,,An hon. member,
4213163,ca.proc.d.2002-04-17.1996.149,2002-04-17,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Routine Proceedings,Committees of the House,,Someone wants me to talk about that. If the Tories of the day had run the country like the Tory governments--,Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213164,ca.proc.d.2002-04-17.1996.150,2002-04-17,,,,intervention,Routine Proceedings,Committees of the House,,Tell us about Peterborough.,,,An hon. member,
4213165,ca.proc.d.2002-04-17.1996.151,2002-04-17,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Routine Proceedings,Committees of the House,,"Peterborough is a great city. The people in Peterborough will be just as frustrated about our military. When I was a young man of about 20 years of age I worked in Peterborough with Ethicon sutures, a Johnson &amp; Johnson company, that brought a whole bunch of new people to the community and livened it up. In those days our military personnel were quite happy people. We had a good military in those days. I remember my grandfather--",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213166,ca.proc.d.2002-04-17.1996.152,2002-04-17,ea6b7b35-ae3c-4904-a4e6-bebc9e04c1b7,3371,Mr. John O'Reilly,,Routine Proceedings,Committees of the House,,I was in the reserves then.,Liberal,Haliburton--Victoria--Brock,John O'Reilly,
4213167,ca.proc.d.2002-04-17.1996.153,2002-04-17,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Routine Proceedings,Committees of the House,,"You have been in the reserves all your life.
My grandfather lived in Barrie, Ontario, in Camp Borden, and fought in the first world war and the second world war. I still have some of his medals in my jewellery case at home. I never heard him complain at all. I used to go out to Camp Borden with him those days and cut the lawns on some Saturdays. I never heard anyone in the military complain. They were always proud people, proud of our country, and proud of what we did for them.
The last two governments, but this one in particular with its major cuts, have really hurt us. Even the members on the other side must be embarrassed today when they see the Americans announce their major security perimeter for North America and they talk about how it includes Mexico, Canada, the Caribbean. We are not even there. They just ignore us. Their ambassador is asking us to put more money into military to do our fair job around the country.
We read about all these wasteful projects in the auditor general's report. Some of those things happen, we have to be realistic about that, but not $174 million for a security system. That is a little much. Everyone can make mistakes in expense accounts but that is a ridiculous one.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213168,ca.proc.d.2002-04-17.1996.154,2002-04-17,,,,intervention,Routine Proceedings,Committees of the House,,The Tories bought it.,,,An hon. member,
4213169,ca.proc.d.2002-04-17.1996.155,2002-04-17,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Routine Proceedings,Committees of the House,,"The member says the Tories bought it. If the Tories bought it why did they not get rid of it the first year they were here? They got rid of a lot of other things.
It is literally unbelievable the December budget ignored what every one of these experts said. Canada's security needs and the Canadian sovereignty itself have been placed in a perilous position. Why?
For one, we can no longer pull our weight in international coalitions, thus reducing our influence and our credibility. Nothing was more evident than that today and what happened just before the House sat for question period.
Our navy is unlikely to be able to sustain its task group deployment beyond six months due to personnel shortages and other gaps in naval capability. The navy only has two operational support ships left, making it impossible to sustain a task group in the Indian Ocean and still support our ships in the Atlantic and Pacific Oceans.
What did we hear yesterday? One of our ships is sitting idle in Victoria Harbour. If it were sitting in the harbour in Montreal or somewhere a little closer in central Canada it might be put into use but it is in British Columbia. The Prime Minister has only visited B.C. for 15 days in the last couple of years usually for Liberal fundraising dinners. He had 39 days in Florida, Jamaica or wherever.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213170,ca.proc.d.2002-04-17.1996.156,2002-04-17,ea6b7b35-ae3c-4904-a4e6-bebc9e04c1b7,3371,Mr. John O'Reilly,,Routine Proceedings,Committees of the House,,The Prime Minister did a fundraising dinner for you.,Liberal,Haliburton--Victoria--Brock,John O'Reilly,
4213171,ca.proc.d.2002-04-17.1996.157,2002-04-17,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Routine Proceedings,Committees of the House,,"The then prime minister did do a fundraising event many years ago and we did quite well too. He did not fly out on a government jet either. In those days he flew out on a regular airplane as I still do as Leader of the Opposition and get along quite fine.
The fact is that the ship is probably sitting empty in Victoria Harbour because it has been forgotten. It is in western Canada and Liberals have a tendency to forget about us in western Canada.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213172,ca.proc.d.2002-04-17.1996.158,2002-04-17,,,,intervention,Routine Proceedings,Committees of the House,,These eastern Canadians--,,,An hon. member,
4213173,ca.proc.d.2002-04-17.1996.159,2002-04-17,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Routine Proceedings,Committees of the House,,"We do not beat up eastern Canadians. I am one of them. I was born in Ontario and raised in Quebec. I am just saying it is the government that has ignored western Canada, the fastest growing area in the country. It really is a shame.
The Sea King helicopters now require 40 hours of maintenance for every hour in the air, seriously impeding the navy's ability to maintain an effective air element to support its ships at sea. Forty hours of maintenance for every hour in the air, which is about what it takes for my friend across the way to get a couple of good hours in the House every week.
The army cannot sustain even 750 soldiers in Afghanistan for a second six month rotation without impairing our ability to maintain our commitment of 1,600 troops in Bosnia. Some of our units face the prospect of spending almost back to back rotations overseas. What does this mean to someone who is in a reserve going overseas for an additional rotation?
I watched an interesting program on 60 Minutes or Dateline a few months ago about a young man who was in the Vietnam War and did the same thing. He did about three rotations and then disappeared. He was discovered 30 years later in Australia leading quite a normal life. The whole program was about how his family thought he had died but because he had received a ticket from police in Australia they found out where he really was. It was all about how messed up his mind was from doing three rotations in the Vietnam War.
What are we doing to young people in the reserves by sending them back two or three times? Do we really know what is happening there? Would it not be better to implement a major program encouraging young people to join the forces? I commend the few ads that are on now but we could be doing a lot more to encourage people in this country to do military service. We should make sure our forces are up to scratch, that they all have uniforms and that people are not having to do unnecessary triple rotations.
The air force could not air lift our troops overseas because it has no heavy lift aircraft. Its medium lift aircraft are aging and often break down. If it does not have heavy lift aircraft it has to be rented, whether from Federal Express or whoever. I do not know if that company is used for those types of things but the government is chartering from someone or borrowing American airplanes or doing what it does. Yet it can still buy two jets to fly its members around when it has four that the army says work fine. It is a pretty sad commentary.
The deployment of CF-18s overseas, as occurred during the gulf war in 1991 and in Kosovo in 1999, has become increasingly difficult given the decision to run down the number of total CF-18s to just 80 aircraft from 120. We will not be able to defend our own air space and still meet possible international commitments.
We will have serious difficulty simply responding to internal emergencies in Canada. That is another key thing. We need people internally. Do we have them? Most people say no. The air force only has 32 C-130 transport aircraft of which at least 75% are unavailable at any given time.
That is an unbelievable figure. If Avis rent a car had 75% of its fleet unavailable, it would be broke. What kind of encouragement is that to anyone in the forces? It is like an old comedy routine where there are 100 planes on the tarmac, they all run out and only 25 take off. It is just not good enough.
Moreover, since 19 of the 32 C-130s are more than 35 years old, these aircraft are subject to periodic breakdowns. The Challengers were only 16 or 19 years old, babies in comparison. We have no strategic or tactical heavy lift aircraft or helicopters.
During the 1998 ice storm, American aircraft had to lift troops and supplies from western Canada to eastern Canada in order to respond to the emergency. We are lucky that today it is about 30 degrees outside and there will not be an ice storm this year anyway, but it could happen again next year. However we are in Ottawa so we had better watch out because it could happen this weekend.
At the time of the Oka crisis in 1990, the army deployed nearly a full brigade, several thousand troops, to deal with that emergency. Given the fact that the total strength of the army is down to less than 19,000 troops of which only 9,000 or so can be considered front line, it is very difficult for the army to sustain its overseas commitments and simultaneously respond to emergencies, especially multiple ones, internally.
The total strength of the army reserve is now less than 14,000, perhaps as few as 11,000, most of whom are poorly trained and equipped. They can provide little support to the regular army and would not even be able to guard vital points in Canada, such as power plants and pipelines, in an effective manner.
The protection of Canadian sovereignty is increasingly compromised. The flying time for the Aurora aircraft, our main sovereignty protection aircraft, is being reduced to just 8,000 hours per year. That is 3,500 hours below that recommended by the chief of the air staff.
The Prime Minister the other day in an answer to me about flying from Gatineau instead of the Ottawa airport because Gatineau is 10 minutes closer to Sussex Drive, said that he does not make those decisions, that the RCMP makes them for him. The Prime Minister gave that answer in the House and I will accept it as accurate.
If that is the case, when the military recommends 11,500 hours a year and the government reduces it to 8,000 hours a year, why are we interfering with the military? Why is the government interfering with members of the military, reducing what they say is necessary to give us the protection we need in Canada?
The government cannot have it both ways. It cannot say “We are going to spend an extra $20,000 for the Prime Minister to get on an airplane in Gatineau because of security reasons, but we are not going to give it to the army overseas because we do not think the hours they want are correct”. They are correct and we should follow the recommendations.
The recommendations were made by the chief of the air staff, Lieutenant General Campbell, in 1999 when he commanded 1 Canadian Air Division. He gave us the minimum acceptable level to make commitments on the Aurora flights over the Arctic and they dwindled to just about zero. That is shameful.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213174,ca.proc.d.2002-04-17.1996.160,2002-04-17,,,,intervention,Routine Proceedings,Committees of the House,,They are needed more than ever up there.,,,An hon. member,
4213175,ca.proc.d.2002-04-17.1996.161,2002-04-17,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Routine Proceedings,Committees of the House,,"They are needed more than ever. Today the Americans made their announcement on the security perimeter for North America and we do not have anyone flying over the north. It is absolutely shameful.
Increasingly we are failing to pull our weight in Norad. As noted, the air force is reducing the size of its CF-18 fighter force by one-third. This will necessitate increased reliance on American aircraft to protect Canadian air space.
The government today got a standing ovation from members in the House after saying “We are going to be Canadian first, we are independent”, but it has reduced our force by one-third and now we have to rely on American aircraft. I have no problem with that because the Americans have a big force, but we should be working with them. When they make an announcement like the major one they did today, I would like to see our minister standing next to their minister and our Prime Minister standing next to their president.
I found it interesting that just a few weeks ago when the Prime Minister was in Africa, the prime minister of England was in the United States dealing with the war, dealing with the serious issues. Our Prime Minister was trying to build a legacy in Africa with a different story in every country.
We are increasingly failing to pull our weight in Norad, as I said. As noted, the air force is reducing the size of its CF-18 fighter force by one-third and this will necessitate increased reliance on American aircraft. We already know that U.S. aircraft played that role in many parts of Canada on September 11.
Our navy has no presence in Canada's third ocean, the Arctic. Our sovereignty claims there, which are not recognized by the United States, are largely unenforced. The continual delays in offering political support to the United States on national missile defence mean that the Americans are moving ahead without Canada in this area. This imperils the future of Norad which is central to monitoring Canadian sovereignty and which is funded by the United States to the tune of 90%.
All these threats to Canadian sovereignty and security will only become more serious in the coming years due to the shortfalls which presently exist in the equipment and operations budgets of the Department of National Defence. Increasingly the armed forces will be unable to maintain even present levels of capability. The result will inevitably be growing dependence on the United States and almost no credibility or influence abroad on security matters. This scenario is the greatest threat to sovereignty.
It is imperative that the government act soon. There is simply too much at stake for the government to continue to sit on its hands.
The following is an excerpt from Esprit de Corps magazine of April 17, 2002, volume 9. It is entitled “What can our forces do?”. It states:

Our navy provides the main Canadian element committed to the war on terrorism. With upgraded tribal class destroyers, state of the art city class frigates and the ability to operate seamlessly with the United States navy, it has been dispatched to support the U.S. led coalition flotilla. The major weakness of our task force is the fleet of aging Sea King helicopters, which require 40 hours of maintenance per hour of flying time.

Forty hours of service for every hour. We can picture a couple of guys hanging off the back with wrenches in their hands.

The old Sea King has reduced endurance and payload capacity in hot weather.

It cannot be used in a lot of areas.

The six Canadians ships are equipped with first rate anti-aircraft, anti-ship and submarine weapons as well as anti-missile defences. Unfortunately they have no long range ship to shore weapons and no strike aircraft other than Sea Kings designed specifically to hunt and attack submarines. The poor state of these shipborne helicopters preclude them from being used even in a ship to shore helicopter assault role.
Land-locked Afghanistan has no air force left and no navy. Given that during the height of the gulf war in 1991, Iraq failed to mount a single successful sortie against the U.S. coalition fleet, Canada's naval task force's limited role would therefore be to defend against the unlikely threat of an air or seaborne attack. However, the command and control flag ship, HMCS Iroquois, support ship HMCS Preserver, and four frigates will be standing off at a distance to provide a measure of symbolic support to our U.S. allies.Since the Canadian navy is fully interoperable with the U.S. navy, U.S. warships could be theoretically assigned under the command of the Canadian flotilla as was done during the gulf war.
Search and rescue will be a possible task for shipborne helicopters in the event that a U.S. strike aircraft or helicopter crashes into the sea.

Another possible mission scenario would be protection of supertankers and other merchant ships if the current conflict expands beyond the Arabian Sea.

Keeping this many Canadian ships on station will stretch the navy to its limit. With only four destroyers and one permanently docked, to sustain one in the Arabian Sea, one should be getting ready, one returning, and one deployed. Of the navy's 12 frigates, seven are on reduced readiness. To sustain three or four frigates will require full activation of the entire fleet. Given that the navy is short some 400 technically skilled sailors, this will be very difficult. The navy has two supply ships, so the normal minimum of a two to one deployment ratio is impossible. The extra time required on station will be extremely hard on the crews. In addition, either our west or east coast fleets will be without any support ship at all.
Canada's air force has a lesser role to play as it has less capability. The first problem is deployment; Canada sold off its Boeing 707 air refuelers in 1997, but has five C130 Hercules aircraft configured as tankers. But “Hercs” carry only half the fuel that an Airbus can, and can't fly fast enough or high enough for CF-18s to refuel the required four times during ocean crossings.Canada can no longer rely on the USAF air-to-air refuelers because they've all been earmarked to support U.S. forces. Canada is the only NATO nation without a large tanker aircraft.

It is the only NATO nation. That is shameful.

CF-18 fighter pilots fly a plane that has carrier landing capability, but the pilots do not.

Just read that.

The avionics on board are not interoperable with U.S. strike aircraft.

Yet the Americans are our allies, the people we work with. What great planning.

The lack of deployment capability, interoperability, and carrier landing ability is probably why the U.S. did not specifically request them. The Aurora surveillance aircraft are almost identical to the USN P3 Orion, the type of aircraft (albeit with different avionics) that was rammed by a Chinese fighter jet several months ago. Their primary role is patrolling our coastlines. They will most likely perform the same role in the Persian Gulf or Arabian Sea.
The C130 Hercules tactical transport planes will likely be used as part of the psychological operations by dropping food and other humanitarian aid to the Afghani refugees who previously fled the Taliban regime, and the now swelling ranks of refugees fleeing U.S. air strikes.
The Airbus strategic transporter will likely deliver aid to hard standing airfields once these are available.
The secretive commando unit titled Joint Task Force 2, or JTF2 in the vernacular, is a well-trained and equipped counterterrorist unit. It is capable of carrying out some of the covert tasks required such as reconnaissance or directing aircraft strikes. The one limitation is the unit's size. At approximately 250 men, perhaps a maximum of 64 could be sustained beyond the six month commitment. The army however will probably be unable to make a more meaningful contribution.
At present the army has a 1,500 man battle group deployed to Bosnia based on units from 5 Canadian Mechanized Brigade Group (5 CMBG). A brigade normally has strength of approximately 5,000. Due to the lack of recruits and continued downsizing, today's brigades consist of little more than 3,000. This means that more than half of the entire brigades combat assets must be cannibalized and augmented by reservists to form one powerful combat ready battle group.
Canada has only three brigades, with one deployed, one just returned from an overseas operation and one training. A powerful battle group based on 1 CMBG could theoretically be sent to the region now, or it could be used to replace American units in Bosnia. This would only be a knee-jerk solution, as in six months' time there would be no units to replace those deployed. Canada's army today can only sustain one deployed fighting force indefinitely.
Another option would be to use one or all three of the army's “light” battalions. That is, those troops who fight on foot without the benefit of armoured vehicles such as the LAV III, Coyote or Leopard C2 tank. Tactical deployment could be by air assault using the militarized Bell 412 Helicopter dubbed the Griffon.
This would be problematic. Even in terms of the initial deployment of any assets in theater, Canada would either need to ask for US help (unlikely given their current priority is moving their own units), or rent civilian transport aircraft to deploy quickly. The other alternative would be to move by rented ships (like the GTS Katie), as our Navy has no sea lift capability.
Secondly, the Griffon has less capability than the aircraft it replaced, the venerable “Twin Huey” (which were sold, and subsequently found their way to the Colombian military), and cannot carry the “light” 105 MM artillery howitzers that are assigned to light infantry battalions. In order to save money, the battalion's integral mortar platoon (with eight 81mm medium mortars) which could be lifted easily by helicopter, has been cut from the order of battle. This severely retards the unit's fire power. The Army's seven Chinook CH 147 medium lift helicopters would have had the range and payload capacity to make up for the Griffon's shortcomings, but all were sold to the Dutch in the early nineties.
The one unit that could have been used on short notice has been gone for many years. The Canadian Airborne Regiment was disbanded on orders of the Liberal government in 1995.

People forget sometimes that we had a very good airborne regiment that was abolished by the government in 1995.
I wonder if we would like to tell the country's military families about the priorities of the government. The new Challenger jets, the luxury planes, twin flying Taj Mahals so the fat cat cabinet can fly faster, higher and farther.
We have retired military pilots who flew the Sea Kings 40 years ago. Today those very helicopters are being flown by those same pilots' children.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213176,ca.proc.d.2002-04-17.1996.162,2002-04-17,,,,intervention,Routine Proceedings,Committees of the House,,And grandchildren.,,,An hon. member,
