basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4214865,ca.proc.d.2002-04-26.2003.107,2002-04-26,ac73db8c-69fa-47c1-a85e-9c9627004601,838,"Mr. Paul Harold Macklin (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Age of Consent,,"Mr. Speaker, clearly we are not doing consultations for just the sake of nothing. We are here trying to react to the public concern, but we have to consult with provinces and territories because there are so many laws that interrelate with respect to the age of consent. It is important that we follow a good, bona fide process with our partners. We are doing that and we are going to continue to do that.",Liberal,Northumberland,Paul MacKlin,
4214866,ca.proc.d.2002-04-26.2003.108,2002-04-26,7939fbae-d4b8-4908-a21e-422ec4d66b80,4823,"Mr. Stan Dromisky (Thunder Bay--Atikokan, Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, I would like to direct my question to the Secretary of State for Science, Research and Development.
One of the government's innovation strategies is the creation and support of the Canadian academies of science. Could the Secretary of State for Science, Research and Development tell the House how Canadians would benefit from the creation of the new academies of science?",Liberal,Thunder Bay--Atikokan,Stan Dromisky,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7939fbae-d4b8-4908-a21e-422ec4d66b80&Language=E&Section=ALL
4214867,ca.proc.d.2002-04-26.2003.109,2002-04-26,9c2c9081-9635-428c-8dea-416a03248904,27,"Hon. Maurizio Bevilacqua (Secretary of State (Science, Research and Development), Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, I will do that with a great deal of pleasure. Leading Canadian scientists have recommended that the government create a national academy of science to provide third party assessment as well as to represent Canada's scientific community in international discussions.
Today, as we all know, the challenges and opportunities as they relate to science are global in nature. The Canadian academies of science will help Canada draw upon the excellent international network that exists worldwide.
This is a proposal that is part of the government's innovation strategy. When it comes to innovation, we aim for excellence.",Liberal,Vaughan--King--Aurora,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
4214868,ca.proc.d.2002-04-26.2003.110,2002-04-26,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew--Nipissing--Pembroke, Canadian Alliance)",,Oral Question Period,Disaster Assistance,,"Mr. Speaker, communities in Ontario and Quebec along the Ottawa River are facing a crisis due to extensive flooding. Unfortunately, because the federal funding formula penalizes Ontario, residents in other provinces may be eligible for financial assistance while Ontario residents will not be.
Will the minister guarantee eligibility to Ottawa River flood victims on both sides of the river to get the assistance they deserve?",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4214869,ca.proc.d.2002-04-26.2003.111,2002-04-26,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Disaster Assistance,,"Mr. Speaker, the disaster financial assistance arrangement is the same in all parts of the country. There will be no discrimination from one province to another. There is a formula. There is guideline that is in fact followed. If that guideline is applicable in this particular case, then of course the appropriate measures will be taken under the fund.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4214870,ca.proc.d.2002-04-26.2003.112,2002-04-26,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew--Nipissing--Pembroke, Canadian Alliance)",,Oral Question Period,Disaster Assistance,,"Mr. Speaker, Ontario has never applied for flood disaster relief because the disaster financial assistance arrangements program is based on the population of the province, not need. Why is the federal government penalizing Canadians just because they live in Ontario?",Canadian Alliance,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4214871,ca.proc.d.2002-04-26.2003.113,2002-04-26,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Disaster Assistance,,"Mr. Speaker, it is not. The initial responsibility is with the provincial government and the provincial government can provide whatever assistance it wants to.
In terms of the federal government, we reimburse the provincial government and we do that on the basis of a formula that applies evenly right across the country.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4214872,ca.proc.d.2002-04-26.2003.114,2002-04-26,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe--Bagot, BQ)",,Oral Question Period,Taxation,,"Mr. Speaker, over the past 30 years, the federal government has made administrative errors and made overpayments of several billion dollars to four Canadian provinces, particularly Ontario.
The provinces do not have to pay for this federal mistake and this is why those that did not benefit from the error are asking Ottawa for a compensation equal to the overpayments received by Ontario.
Will the Minister of Finance follow up on this and compensate Quebec and the provinces that did not benefit from such overpayments, by taking into account equalization and the federal miscalculation, which amounts to $210 per capita? This would mean an amount of $1.4 billion for Quebec.",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4214873,ca.proc.d.2002-04-26.2003.115,2002-04-26,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Oral Question Period,Taxation,,"Mr. Speaker, currently the federal and provincial ministers are meeting in Corner Brook, Newfoundland, to discuss a number of issues, including the issue that the member has raised. It is an important issue to all members and to all provinces across the country. The government is reviewing the situation and I know further discussions will be taking place.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4214874,ca.proc.d.2002-04-26.2003.116,2002-04-26,ddce732d-2062-4621-84dc-b662f4e975e4,4671,"Mr. Ivan Grose (Oshawa, Lib.)",,Oral Question Period,Technology,,"Mr. Speaker, we are all aware of the growing importance in today's society of information technologies, e-commerce and e-government. In past years the government has committed itself through concrete initiatives to assure all Canadians that this issue is taken very seriously in Canada.
Therefore, could the Parliamentary Secretary to the President of the Treasury Board share with the House of Commons the results of the third annual Accenture report on e-government leadership?
If I had written this it would have been much shorter, but we will see what he can do with it anyway.",Liberal,Oshawa,Ivan Grose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddce732d-2062-4621-84dc-b662f4e975e4&Language=E&Section=ALL
4214875,ca.proc.d.2002-04-26.2003.117,2002-04-26,c3382513-ff2b-4b99-9224-0691117fe67b,4478,"Mr. Alex Shepherd (Parliamentary Secretary to the President of the Treasury Board, Lib.)",,Oral Question Period,Technology,,"Mr. Speaker, the government is highly committed to keeping government online and to making government online as user friendly as possible.
It is with great pride that I focus on the Accenture report. This is a global, international management company which focuses on 23 countries worldwide. What was the number one country for getting people online out of these 23? It was not the United States, it was not the United Kingdom, it was not the European Union, but this country, Canada, through information technology.",Liberal,Durham,Alex Shepherd,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3382513-ff2b-4b99-9224-0691117fe67b&Language=E&Section=ALL
4214876,ca.proc.d.2002-04-26.2003.118,2002-04-26,c36488c8-f2f3-45e5-80df-43c3d89e002c,3097,"Mr. Darrel Stinson (Okanagan--Shuswap, Canadian Alliance)",,Oral Question Period,Terrorism,,"Mr. Speaker, on the front page of the April 25 Los Angeles Times a headline reads “CIA Warns of Chinese Plans for Cyber-Attacks on U.S.”, regarding both the Beijing government and private Chinese student attacks on American and Taiwanese computer networks.
Has the government received any warnings about Beijing cyber-attacks against Canada and why has the government put a hold on its proposed contracts for cyberspace threat and risk assessments for the Government of Canada?",Canadian Alliance,Okanagan--Shuswap,Darrel Stinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c36488c8-f2f3-45e5-80df-43c3d89e002c&Language=E&Section=ALL
4214877,ca.proc.d.2002-04-26.2003.119,2002-04-26,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, I cannot comment on specific intelligence that is received. We receive bundles of it on a regular basis. We are involved in a very high level network with a number of other countries.
We do in fact look very carefully at the possibility of cyber-attacks, both in this country and those relevant to the United States as well.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4214878,ca.proc.d.2002-04-26.2003.120,2002-04-26,,,,,Oral Question Period,Privilege,,"I am now prepared to rule on the question of privilege raised on Thursday, April 18, 2002, by the hon. member for Kootenay--Columbia concerning a statement made in the House by the Minister of Canadian Heritage.
I would like to thank the hon. member for Kootenay--Columbia for raising the matter and the hon. Secretary of State (Amateur Sport) for his contribution on this question.
The hon. member for Kootenay--Columbia alleged that the Minister of Canadian Heritage intentionally provided incorrect information about the awarding of a contract. In support of the allegation, he cited the minister's response to a question asked during question period on Tuesday, April 16, 2002.
I have reviewed the minister's reply during question period and the explanation provided by the hon. Deputy Leader of the Government in the House of Commons in reply to the allegation. In response to the claim of the hon. member for Kootenay--Columbia that a contract in this case has already been awarded, the deputy leader said, and I quote from the Debates of April 18, 2002, at page 10565:

...there is a clear distinction between a notice that is subject to a 15 day review and the actual awarding of the contract...factually the minister's answer was correct. No tender has been awarded at this point.

I must conclude that in the present case this does not constitute a question of privilege but a dispute as to the interpretation of the facts. This is not the first time there has been a dispute over replies to oral questions. Of course, the hon. member for Kootenay--Columbia, if he wishes to pursue the matter with the Minister of Canadian Heritage, has other means at his disposal.",,,The Speaker,
4214879,ca.proc.d.2002-04-26.2003.121,2002-04-26,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Routine Proceedings,Order in Council Appointments,,"Mr. Speaker, I am pleased to table, in both official languages, a number of order in council appointments made recently by the government.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4214880,ca.proc.d.2002-04-26.2003.122,2002-04-26,7735b9d3-b2fe-47b2-b170-7d73357280a5,118,"Mr. John Godfrey (Don Valley West, Lib.)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present to the House, in two of the four official languages of the Americas, the report of the Canadian delegation of the Interparliamentary Forum of the Americas to the first plenary meeting held in Mexico City, Mexico, from March 13 to 16, 2002.",Liberal,Don Valley West,John Godfrey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7735b9d3-b2fe-47b2-b170-7d73357280a5&Language=E&Section=ALL
4214881,ca.proc.d.2002-04-26.2003.123,2002-04-26,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,Mr. Mauril Bélanger,,Routine Proceedings,Interparliamentary Delegations,,"Madam Speaker, I rise on a point of order. I have been paying close attention to the discussions in the last two days in the House about private members' business. I find it particularly interesting that various House leaders would see fit to consider adding a bill to the order of precedence and declaring it votable.
I would like to know if you would seek unanimous consent to declare votable one of the items that is already on the order of precedence as No. 11, Bill C-407, which would give Canadians living in linguistic minority situations, whether they be anglophones or francophones, better access to medical services, which I think is as important as those we have been dealing with in the last two days. Would you please seek unanimous consent for that, Madam Speaker?",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4214882,ca.proc.d.2002-04-26.2003.124,2002-04-26,f778349b-4972-42c9-a933-63b201d420b1,,,,Routine Proceedings,Interparliamentary Delegations,,Is there unanimous consent?,,,The Acting Speaker (Ms. Bakopanos),
4214883,ca.proc.d.2002-04-26.2003.125,2002-04-26,,,,intervention,Routine Proceedings,Interparliamentary Delegations,,Agreed.,,,Some hon. members,
4214884,ca.proc.d.2002-04-26.2003.126,2002-04-26,,,,intervention,Routine Proceedings,Interparliamentary Delegations,,No.,,,Some hon. members,
4214885,ca.proc.d.2002-04-26.2003.127,2002-04-26,26877d0c-337c-43a6-b690-df4a1332d730,3831,"Mr. Marcel Gagnon (Champlain, BQ)",,Routine Proceedings,Old Age Security Act,,"
moved for leave to introduce Bill C-449, an act to amend the Old Age Security Act.

Madam Speaker, the purpose of this bill is to correct a significant inequity in the treatment of the poorest seniors, first by making accessibility to the guaranteed income supplement more automatic and, second, by making the government meet the same conditions when it owes money to the poorest members of society as when it is owed money, which is by applying full retroactivity.
(Motions deemed adopted, bill read the first time and printed)",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4214886,ca.proc.d.2002-04-26.2003.128,2002-04-26,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Leader of the Government in the House of Commons, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Routine Proceedings,Species at Risk Act,,"Madam Speaker, I regret to report to the House that an agreement could not be reached under the provisions of Standing Orders 78(1) or 78(2) with respect to the report stage and the third reading stage of Bill C-5, an act respecting the protection of wildlife species at risk in Canada.
Accordingly, under the provisions of Standing Order 78(3), I give notice that a minister of the crown will propose, at the next sitting of the House, a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stages of that bill.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4214887,ca.proc.d.2002-04-26.2003.129,2002-04-26,5dcf65db-981b-4d6e-9644-dd4b556a94c3,4156,"Ms. Val Meredith (South Surrey--White Rock--Langley, Canadian Alliance)",,Routine Proceedings,Petitions,,"Madam Speaker, it is my pleasure to present on behalf of constituents two petitions amounting to almost 600 signatures representing a concern in my constituency that the incidence of explicit sex, pornography, violence, rape, murder and unacceptable language, swearing on television, have become extremely frequent with little regard to the time of day or the viewing audience.
The petitioners are very concerned about the effect and the exposure to our children of violence and sex on television during daylight hours. They humbly request that the House of Commons legislate the CRTC to reduce the sexual and violent content contained in the basic cable and satellite packages.",Canadian Alliance,South Surrey--White Rock--Langley,Val Meredith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5dcf65db-981b-4d6e-9644-dd4b556a94c3&Language=E&Section=ALL
4214888,ca.proc.d.2002-04-26.2003.130,2002-04-26,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Mr. Scott Brison (Kings--Hants, PC)",,Routine Proceedings,Petitions,,"Madam Speaker, it is with pleasure today that I rise to present the following petition on behalf of my constituents, particularly the citizens who live along the Hants Shore in my riding, along the shore of the Minas Basin. The petition reads:

We, the undersigned residents of Canada, residing on or about Highway 215 East in Hant's Co. Nova Scotia, draw the attention of the house to the following:
The clam beds in this area were allowed to be depleted by diggers outside the area.
The clam worms are being allowed to be depleted by diggers from outside the area.
The diggers from two different areas are fighting over who the worms belong to.

Violence has erupted from the conflict, including a hospitalization on August 28, 2001.
The petition continues:

We the undersigned protest the commercial harvesting of the clam (blood) worms. The clams are gone, soon the worms will be gone, and with them the fish will be gone since they no longer have food, resulting in a collapsed fishery in this area.

The Hants Shore, along the coast of the Minas Basin, is a very unique ecosystem. With the highest tides in the world, it is a very precious ecosystem. I urge the House to consider very strongly protection of this ecosystem because we do not want another cod--",Progressive Conservative,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4214889,ca.proc.d.2002-04-26.2003.131,2002-04-26,f778349b-4972-42c9-a933-63b201d420b1,,,,Routine Proceedings,Petitions,,Questions on the order paper.,,,The Acting Speaker (Ms. Bakopanos),
4214890,ca.proc.d.2002-04-26.2003.132,2002-04-26,c18998a2-e425-42bc-a39f-0e59d383c569,241,"Mrs. Karen Redman (Parliamentary Secretary to the Minister of the Environment, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Madam Speaker, I ask that all questions be allowed to stand.",Liberal,Kitchener Centre,Karen Redman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c18998a2-e425-42bc-a39f-0e59d383c569&Language=E&Section=ALL
4214891,ca.proc.d.2002-04-26.2003.133,2002-04-26,f778349b-4972-42c9-a933-63b201d420b1,,,,Routine Proceedings,Questions on the Order Paper,,Is that agreed?,,,The Acting Speaker (Ms. Bakopanos),
4214892,ca.proc.d.2002-04-26.2003.134,2002-04-26,,,,intervention,Routine Proceedings,Questions on the Order Paper,,Agreed.,,,Some hon. members,
4214893,ca.proc.d.2002-04-26.2003.135,2002-04-26,,,,stagedirection,,,,"The House resumed consideration of the motion that Bill C-47, an act respecting the taxation of spirits, wine and tobacco and the treatment of ships' stores, be read the third time and passed.",,,,
4214894,ca.proc.d.2002-04-26.2003.136,2002-04-26,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Government Orders,"Excise Act, 2001",,"Madam Speaker, the spirits industry will no longer be hindered by outdated and onerous controls over premises and equipment. With these controls removed, businesses will have greater flexibility to organize their commercial affairs to respond more quickly to market changes.
The bill would require anyone producing or packaging spirits or wine to have an alcohol licence. While all vintners must be licensed, those with sales under $50,000 in the previous 12 months will continue to qualify for the small manufacturers' tax exemption. Individuals producing wine for personal use will continue to be exempt from having to be licensed and pay duty.
The new warehousing regime introduced in the bill for deferring the payment of duty on packaged alcohol will place domestic and imported packaged alcohol on an equal footing. This measure is also designed to accommodate the privatization initiatives of some provinces for the warehousing of alcohol.
There will also be comprehensive controls on the non-beverage use of spirits and wine to ensure the protection of federal excise revenues derived from beverage alcohol. These controls include the licensing or registration of users of non-beverage alcohol, the approval of product formulations for which spirits and wine may be used without payment of duty, and the specification of denaturing standards.
The bill would eliminate the current nominal rates of duty on certain non-beverage uses of spirits such as spirits used in pharmaceutical products. These nominal duties are inconsistent and onerous in application and disadvantage domestic products manufactured with spirits vis-à-vis similar foreign products entering Canada.
New rules for imported industrial alcohol, such as requiring the alcohol to be sampled and tested to ensure it meets Canadian denaturing standards, will ensure the integrity of the domestic alcohol market and protect federal revenues.
Finally, fines for alcohol related offences will be increased substantially and serious alcohol offences will now be subject to proceeds of crime provisions.
I will now turn to some of the tobacco provisions under Bill C-47. Under the new excise framework, the current excise duty and excise tax on tobacco products, other than cigars, will be merged into a single production levy. This will mean improved administration and reduced compliance costs for the industry.
While these new measures will provide a more streamlined framework for the taxation of tobacco, the fundamental controls over tobacco under the existing excise framework, such as the stamping and marking requirements for tobacco products, will be maintained.
The legislation also includes the current offence provisions relating to the illegal production, possession or sale of contraband tobacco, which have proven to be effective.
At the same time, the new excise framework incorporates the revised tobacco tax structure that parliament passed last spring.
As I mentioned a moment ago, the bill introduces modern collection tools and helps to address the government's ongoing concern over the smuggling of alcohol.
New administrative measures will enable the CCRA to improve its level of service to clients and its overall administration of the excise framework for alcohol and tobacco products.
These measures include a duty remittance and return structure harmonized with commercial accounting periods and the goods and services tax/harmonized sales tax; new assessment and appeal provisions; and a range of modern collection mechanisms, such as certificates of default, garnishment, seizure and sale of goods and directors' liability.
Further, persons dealing with exciseable goods who fail to comply with the act will be subject to a range of administrative penalties.
The new excise framework will ensure that the excise duties on alcohol and tobacco are collected in a more effective and efficient manner. As well, it provides an array of modern administrative and enforcement tools for ensuring compliance with the new act.
In summary, this new framework for the taxation of spirits, wine and tobacco products will provide a simple and more certain taxation structure, equal treatment of all parties, improved administration and lower compliance costs, greater flexibility for business to organize its commercial affairs and enhanced protection of excise revenues.
Before closing, there are three additional measures in the bill that I want to mention to hon. colleagues. The first concern deals with changes to the ships' stores provisions under the customs and excise legislation that grant relief from duties and taxes for goods used aboard ships and aircraft in international service.
These changes respond to a recent decision of the Federal Court of Appeal that the ships' stores regulations went beyond the scope of their enabling legislation. Bill C-47 rectifies this situation by providing the proper legislative authority for these regulations.
Another measure relates to certain ships travelling on the Great Lakes and the St. Lawrence River that are not engaged in international trade and which no longer qualify for ships' stores relief after May 31, 2002. These ships will now be entitled to a temporary fuel tax rebate on fuel produced between June 1, 2002 and December 31, 2004. This rebate will provide the affected operators with adequate time to make the transition to the new ships' stores rules.
The final measure implements the federal tax increases on tobacco products that were announced in November which re-established a uniform federal tax rate for cigarettes across the country. These increases are co-ordinated with provincial tobacco tax increases and are one more step in the process of restoring tobacco tax rates to pre-1994 levels in ways that will minimize the risk of renewed contraband activity. They are also part of the government's comprehensive strategy to reduce tobacco consumption.
I urge my hon. colleagues to give their full support to the bill. As I indicated at the beginning of my remarks, the new excise act introduces a modern, legislative and administrative framework for the taxation of spirits, wine and tobacco products, thereby addressing a longstanding need of both the industry and the government.
With respect to the remaining measures in the bill, it makes sense to rationalize the ships' stores provisions and to approve the tobacco tax increases for reducing tobacco consumption.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
