basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4213984,ca.proc.d.2002-04-23.2000.92,2002-04-23,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, we are not trying to blame anyone but surely the government must have something more to say about getting better technology into the hands of our troops, or improving communication or improving co-ordination between our allied forces.
Could the Prime Minister explain why properly equipping our troops or improving allied communications and co-operation with our allies is not the highest priority of the government?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213985,ca.proc.d.2002-04-23.2000.93,2002-04-23,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, that is exactly what we are doing and we are taking all these problems very seriously. They have all the technology they need. They have exactly the same technology of communications as the Americans have, according to the report I received.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4213986,ca.proc.d.2002-04-23.2000.94,2002-04-23,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, we know that we will get a report in a few weeks, possibly about three weeks, I think the Prime Minister said. We are not interested in affixing the blame; we are trying to fix the problem.
Why has the government not taken immediate steps, as soon as the deaths were reported, to work with our allies to improve the material in the field to ensure that these deaths do not happen again?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213987,ca.proc.d.2002-04-23.2000.95,2002-04-23,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the member is trying to create an impression that we are not doing our best to protect the soldiers. The question is very loaded and is trying to create a situation that does not exist.
The four people lost their lives not because they were not good soldiers or they did not have good commanding officers. They did their job the best they could and to create another impression is wrong. These guys gave their lives and they should not be used to try to score political points.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4213988,ca.proc.d.2002-04-23.2000.96,2002-04-23,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, my question is not about the ongoing inquiry into the tragic incidents that claimed the lives of four of our soldiers. It is about the safety of our troops currently serving in Afghanistan.
Will the government now purchase situation awareness data links or enhanced position location monitoring and reporting systems or similar equipment which will improve the safety of our soldiers in Afghanistan?",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4213989,ca.proc.d.2002-04-23.2000.97,2002-04-23,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, first, these enhanced locators or electronic indicators are not being deployed by the United States in Afghanistan. They are still in an experimental stage and still in research and development.
We have said right from the very beginning to the chief of the defence staff and to the commanders in the field that whatever our troops need to reduce the risk to them, this government will provide. This government will give all of the support that is necessary to our troops in Afghanistan.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4213990,ca.proc.d.2002-04-23.2000.98,2002-04-23,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon Benoit (Lakeland, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, what we are talking about here is the safety of our troops in Afghanistan today. We know that we cannot change the past but we must do everything we can to prevent future tragedies. I am sure the government agrees with that. We must not wait for the results of the inquiry to do what we can to improve the safety of our soldiers.
The Americans in fact are using this equipment in some cases. It is clear that the equipment exists and that it is already being used by some of our allies.
Again, will the minister purchase this equipment or similar equipment which will improve the safety of our soldiers in Afghanistan?",Canadian Alliance,Lakeland,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
4213991,ca.proc.d.2002-04-23.2000.99,2002-04-23,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the Canadian forces and the chief of defence staff have talked with their counterparts in the United States, and the hon. member simply has it wrong. This kind of device that he has read about in the newspaper is in fact in the experimental stage.
We have a research and development program in which we have many things at the experimental stage as well. However the device has not been deployed and is not being used in this operation. It is still experimental.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4213992,ca.proc.d.2002-04-23.2000.100,2002-04-23,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, yesterday, the government distorted the spirit of a letter from the Association des manufacturiers du bois de sciage du Québec in order to justify its failure to take action in the softwood lumber dispute. It did not mention that the association's main request to the Prime Minister had been for the establishment of a support program as quickly as possible in order to help the industry get through the crisis.
Since the letter was addressed to him, will the Prime Minister tell us whether the government will be offering an adequate support program to the softwood lumber industry before May 23, when U.S. duties take effect?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4213993,ca.proc.d.2002-04-23.2000.101,2002-04-23,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, this is a problem which the government is studying right now, and I have nothing new to tell the House of Commons.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4213994,ca.proc.d.2002-04-23.2000.102,2002-04-23,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the House of Commons is perhaps the right place to announce policies.
Rather than turning a deaf ear, like the Minister for International Trade, who continues to say that the existing measures are enough and that there is no rush, will the Prime Minister hear the cry of alarm—as the association describes it—of the industry in Quebec and take prompt and effective action to offset the negative impact of U.S. duties on softwood lumber companies and employees, as the association in question is requesting?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4213995,ca.proc.d.2002-04-23.2000.103,2002-04-23,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, as I said, we are concerned about the situation. Right now, we are studying the issue. We have holding consultations with certain provincial governments, because it is not just the federal government which has an interest in this. Furthermore, forests actually come under provincial jurisdiction—",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4213996,ca.proc.d.2002-04-23.2000.104,2002-04-23,,,,intervention,Oral Question Period,Softwood Lumber,,"Oh, oh.",,,Some hon. members,
4213997,ca.proc.d.2002-04-23.2000.105,2002-04-23,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,Right Hon. Jean Chrétien,,Oral Question Period,Softwood Lumber,,"Yes, that is the case. I think it is only right in the circumstances that we have a policy, as we have had to date, of working closely with provincial governments and industry.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4213998,ca.proc.d.2002-04-23.2000.106,2002-04-23,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the softwood lumber crisis has hit forestry industry companies hard, as is clear from their letter to the Prime Minister.
How, in all honesty, can the Prime Minister reconcile this cry of alarm from softwood lumber producers with the casual attitude of the Minister for International Trade who, last week, told the House that he was still looking at how existing government programs could be of assistance?",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4213999,ca.proc.d.2002-04-23.2000.107,2002-04-23,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I would hardly consider the minister's attitude as casual when he has spent the amount of time he has consulting with all the provinces, including the province of Quebec, and the industry.
All options are on the table. The government is looking at current programs to see whether they are satisfactory. Possible other actions may be taken, but the government will not be rushed into a bad decision just to please the hon. member.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4214000,ca.proc.d.2002-04-23.2000.108,2002-04-23,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, people in the softwood lumber industry are right to be worried when the Minister for International Trade suggests that softwood lumber companies may have made bad management decisions.
Will the Prime Minister rein the minister in, get him to see that the softwood lumber industry is not responsible for the crisis and that it needs satisfactory assistance if companies are not to be shut down?",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4214001,ca.proc.d.2002-04-23.2000.109,2002-04-23,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, it is very clear who is responsible for this crisis and I think the hon. member would agree. It is the unfair punitive trade actions south of the border in the United States that is responsible. It is not the actions of this government or any of the provinces.
The Minister for International Trade and the Prime Minister have raised this issue with the American administration at every possible opportunity. Until the Americans are open to good faith negotiation on this, we will not see progress.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4214002,ca.proc.d.2002-04-23.2000.110,2002-04-23,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,National Defence,,"Mr. Speaker, the Canadian investigation into the death of our soldiers will have to have access to all American data, documents and personnel. The U.S. Secretary of Defence's promises of co-operation and transparency are not enough. General Baril and his colleagues require total access to all American witnesses and documents.
Has the minister obtained assurance of this?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4214003,ca.proc.d.2002-04-23.2000.111,2002-04-23,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, we have set up our own board of inquiry, headed by the highly competent General Baril. I am certain that he will take all necessary steps to have all the information he considers appropriate in order to inform the Canadian public.
As well, the Americans have assured us of their co-operation and have invited a Canadian to sit on their own board of inquiry.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4214004,ca.proc.d.2002-04-23.2000.112,2002-04-23,ca5bb188-7a33-44b8-8f38-e7249ac31ade,192,"Ms. Alexa McDonough (Halifax, NDP)",,Oral Question Period,National Defence,,"Mr. Speaker, once again we fail to get assurances that the Canadian inquiry will get to cross-examine U.S. personnel. Can we focus on the U.S. investigation into the Kandahar tragedy?
Could the Prime Minister tell the House whether the Canadian representative will have the ability on behalf of Canadians to directly and personally cross-examine U.S. military witnesses or is our representative, co-chair or not, reduced to a Canadian bump on an American log?",New Democratic Party,Halifax,Alexa McDonough,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ca5bb188-7a33-44b8-8f38-e7249ac31ade&Language=E&Section=ALL
4214005,ca.proc.d.2002-04-23.2000.113,2002-04-23,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the hon. member is fabricating a problem to ask a question. This person will be there, sitting on the board of inquiry, as do all members when they are there. I do not think that the Canadian who will be there will be dumb. If he has some questions to ask, of course he will do his duty and ask the proper questions.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4214006,ca.proc.d.2002-04-23.2000.114,2002-04-23,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, he will be on an American board.
I asked the minister last week whether the terms of reference for the Canadian board of inquiry specifically included the compatibility of communications systems between the Canadian troops on the ground and the aircraft involved in the incident. Canadian soldiers report that they had to radio back to base, five kilometres away, to ask that the pilot of the F-16 stop firing.
Will the Canadian board of inquiry be directed to inquire specifically about the compatibility of communications equipment between the Canadians and the Americans?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4214007,ca.proc.d.2002-04-23.2000.115,2002-04-23,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, all that is covered in the terms of reference to the Canadian board.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4214008,ca.proc.d.2002-04-23.2000.116,2002-04-23,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, I beg to differ. It is not at all clear in the terms of reference. The Canadian officers in Afghanistan are now saying that the American officers were not only aware of the Canadian training mission but gave full approval to it. The two boards of inquiry that are underway may determine why the American pilot bombed Canadian soldiers when there was full approval for the exercise.
In the meantime there have to be immediate measures in place to ensure that any operational problems between Canadian and American forces on the ground have been identified and have been solved. Has that been done?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4214009,ca.proc.d.2002-04-23.2000.117,2002-04-23,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, there is ongoing co-ordination on a day to day basis. The commander of the brigade in Kandahar is an American. I have been there. I have seen the relationship that exists between him and the Canadian commander. They are in fact in communication on a very frequent basis every day.
Again, in terms of the board of inquiry, there are 10 very specific measures that are outlined for them to look into. If his point is not covered by the first 10, it says at the bottom “any other issues of relevance to this investigation”. Everything will be covered to ensure that we get the information we need to find out what happened.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4214010,ca.proc.d.2002-04-23.2000.118,2002-04-23,a337def6-58fb-4668-92cf-9e4736da9220,3874,"Mr. Larry Spencer (Regina--Lumsden--Lake Centre, Canadian Alliance)",,Oral Question Period,Age of Consent,,"Mr. Speaker, the age of sexual consent is 14. It has become clear to most Canadians that there needs to be a change. Thousands of requests were brought to Parliament Hill today. Technology is making it easier for sexual predators to access older kids and to spread child pornography. That makes victims of our most vulnerable members of society.
Will the justice minister send a message to sexual predators and table legislation that bans all forms of child pornography and that raises the age of consent to at least 16?",Canadian Alliance,Regina--Lumsden--Lake Centre,Larry Spencer,
4214011,ca.proc.d.2002-04-23.2000.119,2002-04-23,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Age of Consent,,"Mr. Speaker, the member has to know that the government is already engaged in discussions regarding the age of consent. As I said last week, the government is actively looking into the matter. We started some time ago in the sense that we brought it to the federal-provincial-territorial table and there were discussions. As well, there is consultation among officials to see what type of consensus we can gather around that question.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4214012,ca.proc.d.2002-04-23.2000.120,2002-04-23,a337def6-58fb-4668-92cf-9e4736da9220,3874,"Mr. Larry Spencer (Regina--Lumsden--Lake Centre, Canadian Alliance)",,Oral Question Period,Age of Consent,,"Mr. Speaker, yesterday in question period it was suggested by the parliamentary secretary that the age of consent was 18. It is clearly set out in the criminal code that the age of consent is 14. The age of 18 only comes into play as an age range under certain conditions.
Is the government confused about this basic matter or does the government think that by tossing around higher age brackets it can persuade Canadians that it is doing a good job of protecting our children?",Canadian Alliance,Regina--Lumsden--Lake Centre,Larry Spencer,
4214013,ca.proc.d.2002-04-23.2000.121,2002-04-23,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Age of Consent,,"Mr. Speaker, let me tell the House that we have received very good advice on this subject this morning in the National Post , when the leader of the Alliance, Mr. Harper, said “What Canada really needs is to immediately embark on a well thought-out, consultative approach to dealing with these issues”. That is exactly what we are doing.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4214014,ca.proc.d.2002-04-23.2000.122,2002-04-23,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, in connection with the softwood lumber matter, the Bloc Quebecois has proposed a three-part action plan to the government, that is assistance for—",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4214015,ca.proc.d.2002-04-23.2000.123,2002-04-23,,,,intervention,Oral Question Period,Softwood Lumber,,"Oh, oh.",,,Some hon. members,
4214016,ca.proc.d.2002-04-23.2000.124,2002-04-23,,,,,Oral Question Period,Softwood Lumber,,"Order, please. There are other arguments, but no doubt the hon. member for Roberval has one to present in his question. It is important for everyone to hear the question, particularly the members of the official opposition and of cabinet. The hon. member for Roberval.",,,The Speaker,
4214017,ca.proc.d.2002-04-23.2000.125,2002-04-23,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,Mr. Michel Gauthier,,Oral Question Period,Softwood Lumber,,"Mr. Speaker, in connection with the softwood lumber issue, the Bloc Quebecois has proposed a three-part action plan to the government, that is assistance for the major industries, assistance to the small sawmills and assistance to the workers via employment insurance mechanisms.
Given the cry of alarm that has come from the softwood lumber manufacturers, could this government, which appears to be sorely lacking in imagination, not take some inspiration from our proposals and take action?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4214018,ca.proc.d.2002-04-23.2000.126,2002-04-23,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I am not sure we will look for inspiration to the Bloc Quebecois when I am not sure they have consulted very closely with Quebec industry on these important matters.
There are a number of proposals that have come forward from the provinces. All provinces, including Quebec, have proposals on the table. There is close consultation with industry. There are a number of proposals that are under consideration right now. When the government has decided what the proper course of action is, it will act, but it will not do so precipitously no matter how many times the Bloc raises this question.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4214019,ca.proc.d.2002-04-23.2000.127,2002-04-23,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the government is demanding total responsibility for international trade and negotiations with the United States. When the time comes to find solutions, when the time comes to help the victims of a trade-related problem, then it hides behind others.
Is it going to take its responsibilities and put the appropriate measures in place, as it is being asked to do by the industry and by the workers in the industry, and as it has a duty to do? This is its responsibility as a government. Let it do its job.",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4214020,ca.proc.d.2002-04-23.2000.128,2002-04-23,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (Parliamentary Secretary to the Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the member can huff and puff all he wants, but it is not going to change the reality of the fact that, as I said earlier and as his own leader alluded to, there recently was a letter to the Prime Minister from the Quebec Lumber Manufacturers' Association.
Let me quote the other part that the leader of the Bloc Quebecois referred to. This is all the letter says: Slowness of the process will necessitate support to ensure that our companies remain financially stable.
That kind of support needs to be defined. There are a number of proposals on the table now. They are being carefully reviewed by the government.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4214021,ca.proc.d.2002-04-23.2000.129,2002-04-23,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Age of Consent,,"Mr. Speaker, yesterday the Parliamentary Secretary to the Minister of Justice misled Canadians by mistakenly suggesting that today's Canadian Alliance motion to protect children would in fact decrease their protection.
The Liberals are desperately trying to find a technical way not to vote for this motion. Indeed, moments earlier we saw the Prime Minister trying to do the same thing.
Will the minister explain why he and his parliamentary secretary spend so much energy trying to avoid helping children? Why do they not just say yes and help children?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4214022,ca.proc.d.2002-04-23.2000.130,2002-04-23,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Age of Consent,,"Mr. Speaker, the hon. member knows by far that he is not correct. That is not what the parliamentary secretary said yesterday.
He is raising a very important issue. He is raising a complex issue. We know that the government has been working in order to make sure that as a nation we will keep protecting our children. Basically all members of the House are against child pornography. As we said, we have Bill C-15A. We got involved in two cases up to the Supreme Court of Canada in order to keep defending and protecting the provisions that we have within the criminal code.
We are going to keep working. As I said last week, we are going to keep working in order to improve the tools that we have to protect the children of our nation.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4214023,ca.proc.d.2002-04-23.2000.131,2002-04-23,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Age of Consent,,"Mr. Speaker, we know how Liberals protect children. First they block the creation of an effective sex offender registry. To date no legislation has been introduced.
Yesterday the parliamentary secretary suggested that Canada's children do not deserve additional protection from sexual abuse.
Why is the government content to do nothing while Canadian children fall victim to sexual predators?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4214024,ca.proc.d.2002-04-23.2000.132,2002-04-23,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Age of Consent,,"Mr. Speaker, it is sad to see that with such a complex and important issue for Canada the member is trying to score cheap political points.
He should listen to his leader, who said “What Canada really needs is to immediately embark on a well thought-out, consultative approach to dealing with these issues”. We agree with that.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4214025,ca.proc.d.2002-04-23.2000.133,2002-04-23,14695e74-40d6-4b43-8e3d-12f902ec8806,73,"Mr. Paul Crête (Kamouraska--Rivière-du-Loup--Témiscouata--Les Basques, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, in my riding, the temporary EI measures announced right before the election—",Bloc Québécois,Kamouraska--Rivière-Du-Loup--Témiscouata--Les Basques,Paul Crête,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=14695e74-40d6-4b43-8e3d-12f902ec8806&Language=E&Section=ALL
4214026,ca.proc.d.2002-04-23.2000.134,2002-04-23,,,,intervention,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I rise on a point of order.",,,An hon. member,
4214027,ca.proc.d.2002-04-23.2000.135,2002-04-23,,,,,Oral Question Period,Softwood Lumber,,"No points of order are permitted during oral question period. They are permitted after, but not during.",,,The Speaker,
4214028,ca.proc.d.2002-04-23.2000.136,2002-04-23,,,,intervention,Oral Question Period,Softwood Lumber,,"Oh, oh.",,,Some hon. members,
4214029,ca.proc.d.2002-04-23.2000.137,2002-04-23,,,,,Oral Question Period,Softwood Lumber,,Order please. It is impossible to hear the hon. member for Kamouraska--Rivière-du-Loup--Témiscouata--Les Basques.,,,The Speaker,
