basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4214593,ca.proc.d.2002-04-25.2002.152,2002-04-25,,,,intervention,Oral Question Period,Ethics Counsellor,,Say when.,,,An hon. member,
4214594,ca.proc.d.2002-04-25.2002.153,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,Hon. John Manley,,Oral Question Period,Ethics Counsellor,,"Well pass it over.
Mr. Wilson has made public statements regarding his review of the questions but the Prime Minister has indicated that he wants to see rules for these campaigns and we will do it.
However the opposite side of the House went through a leadership campaign which had no transparency and none of the contributors' names listed and they claim to want to be the next government. Who are they fooling?",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4214595,ca.proc.d.2002-04-25.2002.154,2002-04-25,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, what we requested from the ethics counsellor was a copy of the report prepared by the office of the ethics counsellor regarding the Minister of Finance and his Calgary lawyer, Jim Palmer.
The answer we received back from the ethics counsellor was “We have no records of any such transaction”.
My question is very straightforward. The finance minister defended himself by saying that he had been in touch with the ethics counsellor. Where are those records?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4214596,ca.proc.d.2002-04-25.2002.155,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, as I said, the ethics counsellor himself responded publicly to some of these allegations but the result is that we are no further ahead.
The issue really becomes: What declarations should there be of financial contributions. The Prime Minister has indicated that he believes there should be public declaration.
The party opposite claims that it wants to be in government. Who funded its leadership candidates? Does it believe in public disclosure? Does it believe in transparency or does it not?",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4214597,ca.proc.d.2002-04-25.2002.156,2002-04-25,ade99e13-fc06-4228-88ba-76176cde94fb,3985,"Mr. Grant Hill (Macleod, Canadian Alliance)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, I simply ran for the leadership. What I did was step down from my position. I did not stay in a position of trust. That is ethics.
All we ask is that if anybody enters a leadership campaign he or she should step down as a cabinet minister. Why does the Deputy Prime Minister not recognize that as the ethical standard?",Canadian Alliance,Macleod,Grant Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ade99e13-fc06-4228-88ba-76176cde94fb&Language=E&Section=ALL
4214598,ca.proc.d.2002-04-25.2002.157,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Ethics Counsellor,,"Mr. Speaker, either the hon. member is declaring today that he never wishes to be a minister of the crown or he should perhaps disclose where his contributions came from. It is about transparency and openness and either the Alliance members believe in it or they do not.
Furthermore, the real issue here becomes: Why do they want to make accusations when they have no evidence of any personal wrongdoings. They are trumping things up for pure and simple political purposes.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4214599,ca.proc.d.2002-04-25.2002.158,2002-04-25,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,Microbreweries,,"Mr. Speaker, it is perfectly legal for the husband of the member for London West to lobby for the major breweries. Generally speaking, it is equally acceptable for the member to chair the Standing Committee on Finance, except when a matter discussed has a direct impact on her husband's interests and on those of the industry he represents.
The member for London West should have withdrawn, as the Minister of Finance does when cabinet discusses shipbuilding, in order to avoid any appearance of conflict of interest.
Could the Prime Minister or the Deputy Prime Minister tell us whether the guideline which applies to the Minister of Finance also applies to the chair of the Standing Committee on Finance?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4214600,ca.proc.d.2002-04-25.2002.159,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Microbreweries,,"Mr. Speaker, the committee's legal counsel said that, unfortunately, beer was not included in the bill. That was the decision.
There is a procedure whereby a committee may raise a question concerning one of its decisions. They did not avail themselves of it.
This sort of attack on the personal integrity of the committee chair is shameful.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4214601,ca.proc.d.2002-04-25.2002.160,2002-04-25,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier--Sainte-Marie, BQ)",,Oral Question Period,Microbreweries,,"Mr. Speaker, what is shameful is pretending not to know that amendments were put forward so that beer could be considered in connection with the review of Bill C-47. But these amendments were rejected by the chair herself. That is what has us worried.
By using this twisted logic, is the government not taking the side of the big breweries to the detriment of microbreweries, when the person representing the former is the husband of the committee chair?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4214602,ca.proc.d.2002-04-25.2002.161,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Microbreweries,,"Mr. Speaker, the Bloc Quebecois is trying to make a mountain out of a molehill.
All that happened was that a ruling was made. It was a legal matter. The committee clerk said that it was not votable. That was the decision. They may raise the issue and present their arguments. However, attacking the personal integrity of the chair is shameful.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4214603,ca.proc.d.2002-04-25.2002.162,2002-04-25,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Microbreweries,,"Mr. Speaker, the Deputy Prime Minister's comments are totally, and I mean totally, unacceptable.
The chair of the Standing Committee on Finance, using her authority as chair, dismissed all of the amendments that dealt with microbreweries. As such, she settled the big breweries' problem.
In leaving out microbreweries, was the committee chair not in a total conflict of interest when she used her authority to solve the problem of the big breweries, for whom her husband works as a lobbyist?",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4214604,ca.proc.d.2002-04-25.2002.163,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Microbreweries,,"Mr. Speaker, we have already learned that this was the opinion of the committee clerk. This was a legal opinion on an issue involving the bill. It is perfectly simple.
What is not acceptable is the member for Roberval's idea that a woman is the property of her husband.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4214605,ca.proc.d.2002-04-25.2002.164,2002-04-25,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Microbreweries,,"Mr. Speaker, in making such a statement, the Deputy Prime Minister just stooped to an intellectual level that I shall not describe.
What I said yesterday, and what I maintain today, is that when a person with parliamentary authority makes decisions that help the group for which her husband is a lobbyist, it is a conflict of interest. That is what I said, and I stand by that statement.
I dare him to rise and repeat what he just said.",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4214606,ca.proc.d.2002-04-25.2002.165,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Microbreweries,,"Mr. Speaker, a passage from Macbeth applies here: “full of sound and fury signifying nothing”.
It is simply wrong. There is no conflict of interest. This is a political attack against the integrity of the committee chair, despite the legal opinion of the clerk.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4214607,ca.proc.d.2002-04-25.2002.166,2002-04-25,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg--Transcona, NDP)",,Oral Question Period,The Environment,,"Mr. Speaker, my question is for the Minister of the Environment and it has to do with the way in which the government's message on Kyoto has mutated from several months ago when it assured us that it would ratify and implement Kyoto. Now the government is offering a number of reasons why it cannot ratify Kyoto unless it has provincial permission.
Given the fact that we have an excellent study called the “ Bottom Line on Kyoto: Economic Benefits of Canadian Action”, why is the Government of Canada appearing to allow the government of Alberta and Premier Klein to veto the Kyoto accord? Who is running the country here?",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4214608,ca.proc.d.2002-04-25.2002.167,2002-04-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, there is no question of any provincial premier vetoing the decision of the federal government with respect to the ratification of any international agreements.
The report referred to by the hon. member is a very useful part of the discussion on the issue of ratification and on the benefits that could occur through ratification and through taking measures to reduce greenhouse gas emissions but that was not a Government of Canada study. We are awaiting the federal-provincial-territorial working group, which is expected to report early next month.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4214609,ca.proc.d.2002-04-25.2002.168,2002-04-25,b42f24b0-65c3-47aa-9997-d0678cacc904,30,"Mr. Bill Blaikie (Winnipeg--Transcona, NDP)",,Oral Question Period,The Environment,,"Mr. Speaker, if the Minister of the Environment feels that the Kyoto accord is of such benefit why is the government not prepared to do this despite what the government of Alberta thinks?
With respect to another province, the province of Ontario and the privatization of Ontario Hydro, what is the government's view of the effect that this privatization might have on keeping commitments like the Kyoto accord; the temptation to burn coal, for instance, because it is cheaper on the part of the private sector?
Are there any studies that the federal government has done on the privatization of Ontario Hydro and what is the government's position on the privatization of Ontario Hydro?",New Democratic Party,Winnipeg--Transcona,Bill Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
4214610,ca.proc.d.2002-04-25.2002.169,2002-04-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, with respect to the ownership of any facility producing power, the ownership is not the issue for the Government of Canada. The issue is whether or not they meet the requirements of the agreements that we have with respect to pollution or emissions.
With respect to Ontario, I can repeat that while we were pleased with the decision by the Ontario government to make some reductions on the emissions from the power plants owned by the Ontario government, they do not achieve the goals that we have set. We expect the Ontario power plants, regardless of who owns them, to go further in terms of reducing emissions.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4214611,ca.proc.d.2002-04-25.2002.170,2002-04-25,554694de-7721-4bb6-a474-47d7047a21b1,4317,"Mrs. Elsie Wayne (Saint John, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, the Minister of National Defence has called the leaks and dents on the used submarines a minor problem. Also, the minister has stated that the subs were inspected before they were purchased and that he will table any such inspection reports in the House.
Could the minister inform the House today whether he is aware of any other serious technical or physical problems with these four submarines the government has purchased?",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
4214612,ca.proc.d.2002-04-25.2002.171,2002-04-25,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, first, I would like to express appreciation to all members of the House for the approval of the motion from the hon. member for Nepean--Carleton with respect to an annual Canadian forces day.
With respect to the specific question, as I indicated yesterday, what information is appropriate to file we will file. The leak has been fixed. The dent is a minor matter. It will in fact be fixed.
The inspections were carried out initially by the royal navy when it took possession of the submarines and subsequently by both of our navies when they were put back in service.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4214613,ca.proc.d.2002-04-25.2002.172,2002-04-25,554694de-7721-4bb6-a474-47d7047a21b1,4317,"Mrs. Elsie Wayne (Saint John, PC)",,Oral Question Period,National Defence,,"Mr. Speaker, it will cost millions and millions of dollars to fix the dent.
Could the minister confirm that every single hull valve on the HMCS Victoria may have to be replaced, costing millions and millions of dollars? Furthermore, it has come to my attention just this week that at least three of the four subs have potential metal fatigue which could cause catastrophic flooding.
Did the British advise the government of these problems? Could the minister also tell us what the total cost will be?",Progressive Conservative,Saint John,Elsie Wayne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=554694de-7721-4bb6-a474-47d7047a21b1&Language=E&Section=ALL
4214614,ca.proc.d.2002-04-25.2002.173,2002-04-25,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, with respect to the dent, the hon. member continues to exaggerate. She says that it will cost millions and millions of dollars. It is estimated at less than $400,000. If in fact it turns out to be something we inherited when the boats were turned over to us, then of course we will put in an appropriate claim.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4214615,ca.proc.d.2002-04-25.2002.174,2002-04-25,cfb693b6-98fa-41b6-aaae-31be40ba020a,3033,"Mr. Randy White (Langley--Abbotsford, Canadian Alliance)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, where is transparency when we need it?
Joe Thornley owns a company that has a standard contract to provide communications advice to Heritage Canada. Now Joe Thornley is organizing fundraising events for the heritage minister's leadership bid.
If this is not improper use of public funds, if this is not government corruption, what is?",Canadian Alliance,Langley--Abbotsford,Randy White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfb693b6-98fa-41b6-aaae-31be40ba020a&Language=E&Section=ALL
4214616,ca.proc.d.2002-04-25.2002.175,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, this is exactly the kind of debasement of the language that all of us in public life need to be concerned about.
There are rules around contracting and contracts issued in the public service. If the hon. member thinks they were not followed let him bring those allegations forward and we will see. If he thinks Mr. Thornley is not properly registered under the Lobbyist Registration Act let him make a complaint.
However for him to stand in his place in the House of Commons under parliamentary privilege and make accusations of corruption without a single iota of evidence is simply scandalous.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4214617,ca.proc.d.2002-04-25.2002.176,2002-04-25,cfb693b6-98fa-41b6-aaae-31be40ba020a,3033,"Mr. Randy White (Langley--Abbotsford, Canadian Alliance)",,Oral Question Period,Leadership Campaigns,,"Oh, yes, Mr. Speaker, it must be a coincidence. It is just a coincidence that ministers of the government allow their departments to give grants to people who just happen to be raising money for people who are out there trying to become prime minister.
Just how long is it going to be in this country before people are just sick and tired of the government using their taxpayers' dollars to promote ministers to try to be prime minister? Just how long is that going to be?",Canadian Alliance,Langley--Abbotsford,Randy White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cfb693b6-98fa-41b6-aaae-31be40ba020a&Language=E&Section=ALL
4214618,ca.proc.d.2002-04-25.2002.177,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Leadership Campaigns,,"Mr. Speaker, the hon. member alleges a grant. Let him produce one piece of evidence about a grant, one piece of evidence that somebody received a grant. It is false.
Second, let us talk about waste. Let us talk about their words before. These are the people who thought that Stornoway was a waste. They thought parliamentary pensions were a waste. They thought having a chauffeur driven car for the Leader of the Opposition was a waste.
The people of Canada are going to conclude that voting for the Alliance is a waste.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4214619,ca.proc.d.2002-04-25.2002.178,2002-04-25,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères--Les-Patriotes, BQ)",,Oral Question Period,Microbreweries,,"Mr. Speaker, considering the economic importance of microbreweries and the difficult situation in which they find themselves because of the unfavourable treatment to which they are subjected, compared to their foreign competitors, should the government not urgently use the opportunity provided by Bill C-47 to ensure microbreweries are extended the same treatment as small wine producers and ignore the intense lobbying by major breweries?",Bloc Québécois,Verchères--Les Patriotes,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4214620,ca.proc.d.2002-04-25.2002.179,2002-04-25,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Leader of the Government in the House of Commons, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Microbreweries,,"Mr. Speaker, I am sure the hon. gentleman knows that such an amendment to Bill C-47, as ruled by the chair of the finance committee, on professional advice, is outside the scope of the bill as tabled in the House. That is not to say that the tax treatment of microbreweries is an unimportant matter. It obviously is, but it would require a separate and distinct piece of legislation.",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4214621,ca.proc.d.2002-04-25.2002.180,2002-04-25,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères--Les-Patriotes, BQ)",,Oral Question Period,Microbreweries,,"Mr. Speaker, large breweries know full well that as they buy time, competitors in the microbreweries sector grow fewer, and they can just keep increasing their share of the market.
Does the government not realize that by yielding to the lobby of major breweries, as it did at the Standing Committee on Finance, it is directly contributing to the elimination of microbreweries, which are caught between their foreign competitors, who benefit from a favorable tax treatment, and large breweries, which just want to bump them out of the market?",Bloc Québécois,Verchères--Les Patriotes,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4214622,ca.proc.d.2002-04-25.2002.181,2002-04-25,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Secretary of State (International Financial Institutions), Lib.)",,Oral Question Period,Microbreweries,,"Mr. Speaker, what lack of imagination on the part of Bloc Quebecois members. They asked the same question five times in the past 24 hours.
Here is a good question for them. Why has the Quebec economy been so strong over the past 12 months, creating 40% of all jobs in Canada? This is a good question that they could have asked. The answer is that federal policies have greatly contributed to the strong growth of the Quebec economy.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4214623,ca.proc.d.2002-04-25.2002.182,2002-04-25,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Mr. Gerry Ritz (Battlefords--Lloydminster, Canadian Alliance)",,Oral Question Period,Government of Canada,,"Mr. Speaker, 70% of Canadians are openly condemning the Liberal government as corrupt. A litany of untendered deals. Contracts are missing. Liberal leadership candidates hide behind ethics counsellor's rulings but when we check them out, there are no rulings or no record of any discussions.
Is not the real issue here and the real problem the missing ethics of these guys on the other side?",Canadian Alliance,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4214624,ca.proc.d.2002-04-25.2002.183,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government of Canada,,"Mr. Speaker, the fact that the hon. member stands up and claims that a poll said something it did not raises questions about the ethics of the person asking the question.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4214625,ca.proc.d.2002-04-25.2002.184,2002-04-25,febe5b3f-1a40-472b-873d-11be938a0e59,246,"Mr. Gerry Ritz (Battlefords--Lloydminster, Canadian Alliance)",,Oral Question Period,Government of Canada,,"Mr. Speaker, yesterday the Prime Minister ranted and raved and tried to blame everyone else about his government's continued failings, but no matter how he rants and raves the public is no longer buying that self-serving Liberal spin.
Untendered contracts that clearly benefit Liberal friends is not a false impression, as the Deputy Prime Minister would have us believe, of any corruption.
When will the Prime Minister clean up his cabinet and rein these guys in? Who is in charge?",Canadian Alliance,Battlefords--Lloydminster,Gerry Ritz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=febe5b3f-1a40-472b-873d-11be938a0e59&Language=E&Section=ALL
4214626,ca.proc.d.2002-04-25.2002.185,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government of Canada,,"Mr. Speaker, as I said before, if the hon. member has some particular complaint about contract processes, then let him bring that to the appropriate place and raise it. We have a committee of the House that deals specifically with those items. Let him raise it.
The government issues many, many contracts per day. Surely they can find some that are worth complaining about, but then to try to turn that into an allegation of overall corruption is the kind of debasement of the language that is very unfortunate in this place.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4214627,ca.proc.d.2002-04-25.2002.186,2002-04-25,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Orphan Clauses,,"Mr. Speaker, Force Jeunesse and representatives from several groups, including the Bloc Quebecois and the Parti Quebecois are particularly supportive of the young Radio-Canada employees now on strike to protest their lack of job security, a form of discrimination in disguise.
We are not asking the Minister of Canadian Heritage to interfere in the negotiations. We are asking her to show the same courage vis-à-vis these young people that she showed when she denounced other forms of discrimination at Radio-Canada and said that they had better stop, and soon.",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4214628,ca.proc.d.2002-04-25.2002.187,2002-04-25,9143f4e2-1302-4626-8612-5714e0920860,3229,"Hon. Claudette Bradshaw (Minister of Labour and Secretary of State (Multiculturalism) (Status of Women), Lib.)",,Oral Question Period,Orphan Clauses,,"Mr. Speaker, when there are issues under dispute during collective bargaining, they should be brought to the table.
If there is an issue under dispute at Radio-Canada, it should be brought to the negotiating table and included in the collective agreement.",Liberal,Moncton--Riverview--Dieppe,Claudette Bradshaw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9143f4e2-1302-4626-8612-5714e0920860&Language=E&Section=ALL
4214629,ca.proc.d.2002-04-25.2002.188,2002-04-25,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Orphan Clauses,,"Mr. Speaker, if the Minister of Canadian Heritage wants to demonstrate her lack of political courage, she is free to do so.
My question is for the Minister of Labour, and it is very clear. Is the minister prepared to pass legislation prohibiting the use of orphan clauses in the Canada Labour Code? Yes or no?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4214630,ca.proc.d.2002-04-25.2002.189,2002-04-25,9143f4e2-1302-4626-8612-5714e0920860,3229,"Hon. Claudette Bradshaw (Minister of Labour and Secretary of State (Multiculturalism) (Status of Women), Lib.)",,Oral Question Period,Orphan Clauses,,"Mr. Speaker, as I said, they are already negotiating. We will see what is in the collective agreement and then we will see what has to be done.",Liberal,Moncton--Riverview--Dieppe,Claudette Bradshaw,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9143f4e2-1302-4626-8612-5714e0920860&Language=E&Section=ALL
4214631,ca.proc.d.2002-04-25.2002.190,2002-04-25,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Oral Question Period,Government of Canada,,"Mr. Speaker, it is clear why 70% of Canadians consider the government corrupt. Minister after minister serves as evidence for this obvious conclusion and yet the Prime Minister wants more evidence. We already have the ethics counsellor working overtime to deal with what we have.
Why will the Prime Minister not see the obvious and admit that he has failed to take the real steps necessary to deal with this serious problem?",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4214632,ca.proc.d.2002-04-25.2002.191,2002-04-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Infrastructure and Crown Corporations, Lib.)",,Oral Question Period,Government of Canada,,"Mr. Speaker, the actual question asked by the pollster was: Do you personally think that the Canadian political system is corrupt?
That is not this government. That includes the hon. members, it includes the leadership candidates in the Alliance Party and it is caused, in part at least, by the extreme, the excessive, language that they repeatedly use, rather than questioning government operations and administration, every time to impugn the morality of people on the other side. It is not acceptable.",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
