basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4212482,ca.proc.d.2002-04-12.1993.61,2002-04-12,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the government's attitude is unjustifiable. When it comes to taking taxpayers' money, the government is very quick to act, but when the idea is to help people out, as is the case with the softwood lumber industry, the government lets the clock tick away and the situation deteriorate.
Does the minister not realize that, by not acting quickly, she is sending to workers, communities and regions the message that she is totally indifferent to their plight?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4212483,ca.proc.d.2002-04-12.1993.62,2002-04-12,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, that is not at all the case. In fact, the employment insurance system is there and it is working now. I would remind the hon. member of the changes the government has made to the employment insurance system that specifically support seasonal workers.
I would also remind the hon. member that I have travelled to the province of Quebec to announce community solutions for seasonal workers that really make a difference in expanding the shoulder seasons for those particular industries. Our record is clear and we will continue to be there for Canadians.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4212484,ca.proc.d.2002-04-12.1993.63,2002-04-12,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, the minister takes comfort in boasting about the existing employment insurance programs, when the social reality experienced by the regions affected by this crisis is nothing less than their closure in the short and middle terms.
What is preventing the minister from acting before such a catastrophe occurs, instead of after?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4212485,ca.proc.d.2002-04-12.1993.64,2002-04-12,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, again I would remind the hon. member that the employment insurance system is structured so that it can respond to different levels of unemployment region by region.
I would also remind the hon. member that earlier this week a number of the cabinet met with the Premier of British Columbia. When he left he said “The message I'm taking back...is we've got a future in forestry and that the federal government is working with us to have a forest industry in B.C.”
The same is true for Quebec.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4212486,ca.proc.d.2002-04-12.1993.65,2002-04-12,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina--Qu'Appelle, NDP)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, my question is for the Deputy Prime Minister. It is about the $101 million purchase of two Challenger executive jets by the government.
I want the minister to explain precisely why the government decided to buy these jets despite a memo from three officials of three departments recommending that the government did not follow proper procedure if they did so, and why did they do this without a full cabinet discussion?
Is this real or is this the Liberal version of air farce one and air farce two?",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4212487,ca.proc.d.2002-04-12.1993.66,2002-04-12,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Parliamentary Secretary to the Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, as the Deputy Prime Minister has already pointed out, there have been difficulties with the Challengers.
With regard to the $101 million, public works, in order to sign a procurement contract, requires cabinet approval. Cabinet did approve the Challenger purchase.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4212488,ca.proc.d.2002-04-12.1993.67,2002-04-12,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina--Qu'Appelle, NDP)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, I wonder if they will also be paying the $24 security tax when they fly on the Challengers.
Industry Canada, a year ago on March 12, approved a $100 million project for Pratt &amp; Whitney and yet no details of the project were announced to the public.
I want to ask the Deputy Prime Minister, and he is looking around now for the answer I see, but I want to ask him, as the Deputy Prime Minister, how can the government spend $100 million of the public's money and yet not tell the public why that money is being spent and what it is being spent on?",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4212489,ca.proc.d.2002-04-12.1993.68,2002-04-12,25bee0c5-ef83-4f53-b399-d3cee67a5737,3614,"Mr. Serge Marcil (Parliamentary Secretary to the Minister of Industry, Lib.)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, I want to tell the hon. member opposite that all the projects approved by PWC are made public, through press releases, press conferences or public documents.
So, this is nothing new. It is something that was already in the October 2001 public accounts. It might be in the hon. member's interest to read the public accounts.",Liberal,Beauharnois--Salaberry,Serge Marcil,
4212490,ca.proc.d.2002-04-12.1993.69,2002-04-12,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,G-8 Summit,,"Mr. Speaker, we will see if the Deputy Prime Minister will deign to answer this question.
The decision to have the G-8 meeting in June split between the two sites means an increased security risk and an increased cost. Before the decision was taken to run these extra risks and costs, did the government receive written security assessments from the RCMP or other agencies on splitting delegates in two sites in Alberta? Further, was there advice from the RCMP or others which recommended against Ottawa as the first choice for the site for the summit? Will the minister table both those recommendations?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4212491,ca.proc.d.2002-04-12.1993.70,2002-04-12,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,G-8 Summit,,"Mr. Speaker, the right hon. member should know from the experience that he has that we cannot get involved in the operations of the RCMP.
With regard to the question of the G-8 and the site as well, we do know that each and every time we have such an operation the RCMP, for example as a parallel with the customs department, are working based on a risk assessment basis. They did proceed with a good risk assessment. They have an operations plan in place, and of course depending on the threat and the risk assessment, they are flexible.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4212492,ca.proc.d.2002-04-12.1993.71,2002-04-12,a247d1d3-3b05-46ac-b9f3-6622ab25d695,3905,"Right Hon. Joe Clark (Calgary Centre, PC)",,Oral Question Period,G-8 Summit,,"Mr. Speaker, the minister knows this decision was taken by the Prime Minister on a whim without getting security advice or cost advice from anybody, and that is running a great risk for Canada.
I would like to ask the dumbstruck Deputy Prime Minister, is there a minister responsible for arrangements for the Calgary Kananaskis summit and, if so, who is that minister?
Second, will there be a zone for demonstrators in the Kananaskis region? How close to the summit facilities will this zone be and who will be in charge of the security arrangements, the RCMP or the army?",Progressive Conservative,Calgary Centre,Joe Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
4212493,ca.proc.d.2002-04-12.1993.72,2002-04-12,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,G-8 Summit,,"First, Mr. Speaker, there are so many questions involved in the question that I do not know exactly which one I should answer.
One thing I know is that we are proud as Canadians to have the G-8 taking place in June in Kananaskis. It is going to be a wonderful event indeed. Of course we do know that the RCMP is a fantastic police force. Its reputation is well known all over the world. We are proud of the work it is doing.
As I said, they are professionals and they did proceed with a good risk assessment. We are not getting involved in their operations but I know that they are doing wonderful work and we are going to have a great G-8 summit meeting.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4212494,ca.proc.d.2002-04-12.1993.73,2002-04-12,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,G-8 Summit,,"Mr. Speaker, the government's bungling of security for the upcoming G-8 summit has called into question Canada's ability to host international meetings.
Can the solicitor general or the Deputy Prime Minister tell Canadians if the RCMP reviewed the blueprint for terrorists before it was placed on the Internet or only after others found it and raised the alarm?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4212495,ca.proc.d.2002-04-12.1993.74,2002-04-12,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,G-8 Summit,,"Mr. Speaker, once again, the hon. member should not question the work of the RCMP. As I said, it is very professional.
Second, we all know, and the hon. member knows as well, that we are not getting involved in the operations of the RCMP.
Third, the RCMP is working on a risk assessment basis and of course we do know that its members are professional, they are flexible, they will react based on the threat and they have a very good operation plan in place. We do trust the work of the RCMP. This summit will be a huge success.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4212496,ca.proc.d.2002-04-12.1993.75,2002-04-12,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, Canadian Alliance)",,Oral Question Period,G-8 Summit,,"Mr. Speaker, the government cannot hide behind its canned answers forever. Security experts are unanimous: this blunder has undermined Canada's ability to protect foreign dignitaries and Canadians who live near the summit.
If nothing was wrong with the blueprints the government placed on the Internet, why were they taken down so quickly yesterday?",Canadian Alliance,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4212497,ca.proc.d.2002-04-12.1993.76,2002-04-12,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,G-8 Summit,,"Mr. Speaker, of course if there is an organization that is seen not only in Canada but all over the world as expert in that field, it is by far the RCMP. As Canadians, we are very proud of the work done by the RCMP.
I said as well, and the member knows full well, that we are not getting involved in the operations of the RCMP, but let me say it has all the tools necessary in order to proceed with fantastic services and with good risk assessment. We have to bear in mind that over the past two years the government has provided the RCMP, CSIS and all police forces with an additional $2 billion in order to fulfil their duties and their work.
We are proud. It is going to be a success and that is why they do not like--",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4212498,ca.proc.d.2002-04-12.1993.77,2002-04-12,,,,,Oral Question Period,G-8 Summit,,The hon. member for Saint-Hyacinthe--Bagot.,,,The Deputy Speaker,
4212499,ca.proc.d.2002-04-12.1993.78,2002-04-12,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe--Bagot, BQ)",,Oral Question Period,Airline Industry,,"Mr. Speaker, on April 1, the federal government introduced a new air travel tax. This tax will have a devastating impact on the airline industry, regional development and all related sectors, such as tourism and travel agencies.
On behalf of all those who have unanimously expressed their firm opposition to this new tax, I again ask the government to simply drop it.",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4212500,ca.proc.d.2002-04-12.1993.79,2002-04-12,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Secretary of State (International Financial Institutions), Lib.)",,Oral Question Period,Airline Industry,,"Mr. Speaker, it is difficult for me to understand the opposition's complaints about the economy. It is a fact that last month saw an increase of 88,000 in the number of jobs, the highest increase since such statistics have been kept. The increase in the first quarter was the highest in the country in 14 years.
And not only that, but Canada had an increase of over 100,000 jobs, while the United States lost one million. So things are looking good.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4212501,ca.proc.d.2002-04-12.1993.80,2002-04-12,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe--Bagot, BQ)",,Oral Question Period,Airline Industry,,"Mr. Speaker, I would like someone serious in the government to answer a question as serious as this.
The International Air Transport Association, the IATA, has also just criticized the introduction of such a tax, saying that Canada is the only country in the world to try to offset all the costs of airline security through a tax.
My question for someone serious is this: will the government see the light, abandon this new tax and use its huge budgetary surplus from this year and the next four to pay for increased security?",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4212502,ca.proc.d.2002-04-12.1993.81,2002-04-12,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Secretary of State (International Financial Institutions), Lib.)",,Oral Question Period,Airline Industry,,"Mr. Speaker, I have just given a very serious answer, which is that the Canadian economy, including that of Quebec, is doing extremely well. The number of jobs in Quebec has increased even more than the average for the country as a whole.
As we have repeatedly said, the total cost of security for $7.7 billion. It is therefore very reasonable to have users pay $2.2 billion out of $7.7 billion.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
4212503,ca.proc.d.2002-04-12.1993.82,2002-04-12,9c14772f-bd8b-4bd3-9854-f7cdeefd507a,7,"Mr. Rob Anders (Calgary West, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, the minister has been at his post for five years. There is no new equipment. The Sea Kings are no closer to being replaced. Social engineering of the forces has accelerated. Personnel are leaving in droves. Instead there are Challenger jets to fly the Prime Minister and his cabinet around in luxury.
How does the minister respond to a soldier who says “the military has lost its mental and physical toughness to be an effective force”?",Canadian Alliance,Calgary West,Rob Anders,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c14772f-bd8b-4bd3-9854-f7cdeefd507a&Language=E&Section=ALL
4212504,ca.proc.d.2002-04-12.1993.83,2002-04-12,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the hon. member simply does not know what he is talking about. If he had visited the troops in Afghanistan he would have seen that they are making a very significant contribution. They do have combat capability.
Also, we have increased the budget by some 20% over the last three to four years. We are spending over $2 billion a year on new equipment. Yes, the replacement of the Sea Kings is advancing. I have said before in the House that by the end of the year we will have identified what in fact the replacement will be for the Sea Kings.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4212505,ca.proc.d.2002-04-12.1993.84,2002-04-12,9c14772f-bd8b-4bd3-9854-f7cdeefd507a,7,"Mr. Rob Anders (Calgary West, Canadian Alliance)",,Oral Question Period,National Defence,,"Mr. Speaker, I wish they would not borrow each other's answers.
Last August the government put a rule in place saying that soldiers were not allowed to leave the service without six months' notice. Why was the government locking our soldiers into the Canadian forces? Today we found out. One soldier, asked if he would return to the forces, responded “Not if I was eating from a dumpster”. The social engineering policies and the lack of funding has our soldiers voting with their feet and they are marching out the door.
Will the minister admit that he is a complete disaster?",Canadian Alliance,Calgary West,Rob Anders,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c14772f-bd8b-4bd3-9854-f7cdeefd507a&Language=E&Section=ALL
4212506,ca.proc.d.2002-04-12.1993.85,2002-04-12,e5e2ecd0-2711-447f-8950-6e1bfaa3b859,4882,"Hon. Art Eggleton (Minister of National Defence, Lib.)",,Oral Question Period,National Defence,,"Mr. Speaker, the hon. member's question is a complete disaster. A handful of comments from people who are leaving the service is not indicative of the entire service. He cannot generalize that kind of comment.
The fact of the matter is that attrition is actually down some 20% in the last year. We have one of the lowest attrition rates of any of the forces in NATO.",Liberal,York Centre,Art Eggleton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e5e2ecd0-2711-447f-8950-6e1bfaa3b859&Language=E&Section=ALL
4212507,ca.proc.d.2002-04-12.1993.86,2002-04-12,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont--Petite-Patrie, BQ)",,Oral Question Period,The Environment,,"Mr. Speaker, the Prime Minister and the Minister of the Environment have on numerous occasions reiterated their commitment to ratify the Kyoto protocol by the end of 2002.
The minister has even given two possible dates, namely June at the time of the G-8 conference, or August at the time of the EarthSummit in Johannesburg . Yet yesterday the Minister of the Environment did a flip-flop and indicated that he had no timetable for Canada's ratification.
Will the Deputy Prime Minister not admit that there is a lot of improvisation going on here, and that we are entitled to know, today, when Canada is going to ratify the Kyoto protocol?",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4212508,ca.proc.d.2002-04-12.1993.87,2002-04-12,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Herb Dhaliwal (Minister of Natural Resources, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, the hon. member is absolutely wrong. There is no flip-flop. What the government has said is very consistent. We want to make sure that we do the consultations with the provinces, with industry and with stakeholders. We want to review and make sure we have all the facts on the table.
I do not know why this hon. member is against consultation with the provinces or consultation with the territories or consultation with industry. Why does he not like consultation with Canadians?",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4212509,ca.proc.d.2002-04-12.1993.88,2002-04-12,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont--Petite-Patrie, BQ)",,Oral Question Period,The Environment,,"Mr. Speaker, yesterday the French minister of the environment, Yves Cochet, appealed to the Canadian government to ratify the Kyoto accord before June, as the Quebec coalition has also called for, and as the Prime Minister had promised.
This intervention by France is proof that our international partners' trust in Canada has been severely shaken.
Does the Deputy Prime Minister intend to heed France and make a firm commitment before this House that Canada will ratify the Kyoto protocol by this June?",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
4212510,ca.proc.d.2002-04-12.1993.89,2002-04-12,ecdad206-b972-49d5-bb6e-ee4e14758ec7,4206,"Hon. Herb Dhaliwal (Minister of Natural Resources, Lib.)",,Oral Question Period,The Environment,,"Mr. Speaker, we do not take instructions from Paris or Washington. We take instructions from Canadians and that is why we will be consulting with Canadians.
The solution will be what is right for Canada. That is why it is important to consult. We want to make sure that we are making that decision with full consultation and make sure that it is the right thing to do for Canada.",Liberal,Vancouver South--Burnaby,Herb Dhaliwal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecdad206-b972-49d5-bb6e-ee4e14758ec7&Language=E&Section=ALL
4212511,ca.proc.d.2002-04-12.1993.90,2002-04-12,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan--Coquihalla, Canadian Alliance)",,Oral Question Period,Terrorism,,"Mr. Speaker, we all know how important it is for Canada to consistently denounce not just specific terrorist acts but also specific terrorist organizations. The Prime Minister of France, who could never be accused of being blatantly pro-Israel, has now denounced Hezbollah specifically as a group and its activities as acts of terror.
We know our government denounces terrorism generally and we know that it will denounce today's murderous terrorist attack, and rightly so, but does our Prime Minister share the position of the prime minister of France relating specifically to Hezbollah as a terrorist organization and to its activities as acts of terror?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4212512,ca.proc.d.2002-04-12.1993.91,2002-04-12,d0b880b9-7e70-4d0c-b6aa-25322ff576b1,124,"Hon. Bill Graham (Minister of Foreign Affairs, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, I cannot speak for the Prime Minister but I can speak for the government. I will repeat what I said yesterday. It is not what France does or what the United States does. It is how we analyze in Canada what is taking place here. The government has been very conscientious in examining at all times what activities are taking place.
We have examined this with great care and have decided that we should not at this time do anything other than to stop Hezbollah's military arm from financing in this country. We will continue to do that but if the member has proof that there are other activities going on in this country which are illegal--",Liberal,Toronto Centre--Rosedale,Bill Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b880b9-7e70-4d0c-b6aa-25322ff576b1&Language=E&Section=ALL
4212513,ca.proc.d.2002-04-12.1993.92,2002-04-12,,,,,Oral Question Period,Terrorism,,The hon. member for Okanagan--Coquihalla.,,,The Deputy Speaker,
4212514,ca.proc.d.2002-04-12.1993.93,2002-04-12,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan--Coquihalla, Canadian Alliance)",,Oral Question Period,Terrorism,,"Mr. Speaker, it is an interesting shift that ministers of the crown no longer speak for the government. It is fascinating.
The government refuses to accept past warnings from the RCMP, CSIS and intelligence experts who all agree on the danger of Hezbollah funding in Canada going to support terrorism.
My question is for the solicitor general. Will he tell the House whether the RCMP or CSIS have undertaken recent investigations into the fundraising activities of Hezbollah and, if so, will he immediately report those findings to the House?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4212515,ca.proc.d.2002-04-12.1993.94,2002-04-12,11e58957-eaed-4442-b284-2e18f91674d3,5142,"Hon. Martin Cauchon (Minister of Justice and Attorney General of Canada, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, the hon. member knows very well that I cannot comment on any operations of the RCMP. We are not commenting on any specific group but, generally speaking, we know that within Canada there are people involved in terrorism just as there are anywhere else in the world. It is a global problem within a global context.
However we have to bear in mind that over the past two years the government has provided the RCMP with an additional $2 billion to fulfill its requirements. It has also been provided with additional tools such as Bill C-36 and is doing everything in its power to bring those people to justice.",Liberal,Outremont,Martin Cauchon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11e58957-eaed-4442-b284-2e18f91674d3&Language=E&Section=ALL
4212516,ca.proc.d.2002-04-12.1993.95,2002-04-12,e61283a1-9374-4e51-ba1b-12ae596f00b4,1010,"Ms. Paddy Torsney (Burlington, Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, the government has announced major funding in genomic research across Canada. In fact just this week it made a significant investment in Ontario.
I wonder if the Secretary of State for Science, Research and Development could tell the House how funding in genomic research will improve Canadians' quality of life.",Liberal,Burlington,Paddy Torsney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e61283a1-9374-4e51-ba1b-12ae596f00b4&Language=E&Section=ALL
4212517,ca.proc.d.2002-04-12.1993.96,2002-04-12,9c2c9081-9635-428c-8dea-416a03248904,27,"Hon. Maurizio Bevilacqua (Secretary of State (Science, Research and Development), Lib.)",,Oral Question Period,Research and Development,,"Mr. Speaker, the Government of Canada intends to make this country a world leader in genomics because we understand its great potential.
This week at Toronto's sick children's hospital I made an announcement for 13 new research projects valued at $118 million, $59 million coming from the federal government through Genome Canada, which means that we have invested approximately $300 million in Genome Canada.
We are well on our way to making Canada a top ranking, innovation based economy. When it comes to achieving excellence in this area, we are focused like a laser beam.",Liberal,Vaughan--King--Aurora,Maurizio Bevilacqua,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c2c9081-9635-428c-8dea-416a03248904&Language=E&Section=ALL
4212518,ca.proc.d.2002-04-12.1993.97,2002-04-12,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, the human resources minister talks about the government's clear record on EI. Well, that it is. The government received more money last year from the employment insurance fund than all the workers together who actually lost their jobs in Canada. It keeps padding its budget surplus with dollars taken from the lowest paid workers and it continues to penalize mothers working part time who just cannot qualify under the government's backward system.
When will the government get with it, start to understand the reality of women juggling work and family responsibilities and start addressing the real needs of Canadian workers?",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4212519,ca.proc.d.2002-04-12.1993.98,2002-04-12,25cd6ec8-12d6-44fd-90d5-f4040f94a0c7,4434,"Hon. Jane Stewart (Minister of Human Resources Development, Lib.)",,Oral Question Period,Employment Insurance,,"Mr. Speaker, the government is very proud of its record in supporting Canadians who lose their jobs with a strong employment insurance system.
When it comes to women in particular, I would remind the hon. member, that it is this government that has doubled parental leave for Canadian families so that parents can be at home in that very important first year of a child's life.
I would also remind the hon. member that through the family supplement Canadians of low income receive 80% of their earnings as opposed to 50% and this primarily benefits women heading families.",Liberal,Brant,Jane Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=25cd6ec8-12d6-44fd-90d5-f4040f94a0c7&Language=E&Section=ALL
4212520,ca.proc.d.2002-04-12.1993.99,2002-04-12,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,"Mrs. Bev Desjarlais (Churchill, NDP)",,Oral Question Period,Airport Security,,"Mr. Speaker, air travellers using the Windsor airport are faced with a new $10 airport fee to cover loses as a result of decreased traffic. Now, thanks to the Liberal government, they face a $24 government security tax.
When will the government put the brakes on itself and stop this tax grab from air travellers? When will it get the message that this tax is hurting the air and tourism industries in the country?",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4212521,ca.proc.d.2002-04-12.1993.100,2002-04-12,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Secretary of State (International Financial Institutions), Lib.)",,Oral Question Period,Airport Security,,"Mr. Speaker, first, it is not a tax, it is a charge. As we have pointed out many times in the House, the charge was brought in soon after September 11 when we were afraid traffic volumes would be low. The matter will be re-examined in the fall. Should the situation change, the government has said many times in the House that we will lower the charge.",Liberal,Markham,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
