basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4212946,ca.proc.d.2002-04-16.1995.154,2002-04-16,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Oral Question Period,Enabling Resource Centre,,"Mr. Speaker, the Public Service Commission of Canada, with the blessings of the President of the Treasury Board, has not only turned its back on the crying needs of the disabled, by closing their Enabling Resource Centre, but worse still, has axed the treasury board's entire Employment Equity Positive Measures Program.
Will the President of the Treasury Board be wise enough to admit she was wrong to terminate this program, which has proven its merits ever since 1983, and does she intend to comply with the recommendation by the Human RIghts Commission that its funding be extended?",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4212947,ca.proc.d.2002-04-16.1995.155,2002-04-16,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Enabling Resource Centre,,"Mr. Speaker, the Treasury Board is very strongly committed to employment equity measures. We are there to support the various departments. We had certain support measures in place, and these had been announced as being of limited duration, in order to enable each department to develop its own expertise on employment equity. This they have done.
Now it is up to the departments to really apply these measures throughout the public service. I have no misgivings whatsoever about my colleagues, the ministers, and their departments, assuming their responsibilities in this area.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4212948,ca.proc.d.2002-04-16.1995.156,2002-04-16,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Mr. Scott Brison (Kings--Hants, PC)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, yesterday in question period the Prime Minister sounded more like Captain Kirk of Star Trek than the Prime Minister of Canada when he said that his new $100 million luxury jets would permit the ministers to boldly go places they were not able to go before.
Will the Prime Minister please list specifically what important new locations will be accessible to the Liberal cabinet cling-ons as a result of this $100 million purchase of new luxury jets?",Progressive Conservative,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4212949,ca.proc.d.2002-04-16.1995.157,2002-04-16,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of Public Works and Government Services, Lib.)",,Oral Question Period,Government Expenditures,,"Mr. Speaker, the latest information is 55 additional Canadian airports.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4212950,ca.proc.d.2002-04-16.1995.158,2002-04-16,388af1bd-cbf3-4233-b43d-9ccfe1db0f41,158,"Mr. Mario Laframboise (Argenteuil--Papineau--Mirabel, BQ)",,Oral Question Period,Rail Transportation,,"Mr. Speaker, yesterday the Minister of Transport said that it was up to Via Rail management to decide on the choice of rail equipment, thereby suggesting that the decision was not up to him.
Would the Minister of Transport consider setting environmental standards for the rail equipment used in Canada? This would produce two benefits: it would reduce greenhouse gas emissions and it would help protect jobs at GEC Alstom, in Montreal, the only plant in Canada capable of manufacturing such environmentally friendly diesel engines.",Bloc Québécois,Argenteuil--Papineau--Mirabel,Mario Laframboise,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=388af1bd-cbf3-4233-b43d-9ccfe1db0f41&Language=E&Section=ALL
4212951,ca.proc.d.2002-04-16.1995.159,2002-04-16,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Rail Transportation,,"Mr. Speaker, Transport Canada sets the standards for the entire transport system countrywide. However, in this case, it is up to Via Rail management to determine the type of equipment and how it will be used.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4212952,ca.proc.d.2002-04-16.1995.160,2002-04-16,697d21ec-83f6-4af1-b5b7-cfe7ffd095ea,1,"Mr. Jim Abbott (Kootenay--Columbia, Canadian Alliance)",,Oral Question Period,Government Contracts,,"Mr. Speaker, my question is about the lack of Liberal ethics again, liberal Liberal connections. There was no tender for a $400,000 contract by the Minister of Canadian Heritage for the royal visit in October. The excuse by her apologist is that protocol requirements for such a visit require detailed understanding of protocol. Her department has a protocol department itself.
I know the tendering process can be a royal pain, but why did Columbia Communications get the contract? Is it not just the liberal Liberal use of Canadians' dollars?",Canadian Alliance,Kootenay--Columbia,Jim Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=697d21ec-83f6-4af1-b5b7-cfe7ffd095ea&Language=E&Section=ALL
4212953,ca.proc.d.2002-04-16.1995.161,2002-04-16,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,Government Contracts,,"Mr. Speaker, contrary to media reports, the contract has not been awarded.",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4212954,ca.proc.d.2002-04-16.1995.162,2002-04-16,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Oral Question Period,Health,,"Mr. Speaker, we remember that almost two years ago the health minister announced with great fanfare a ban on Dursban, a pesticide that is particularly dangerous for children. He said “...we are to impose unilaterally, using our authority as a government, that the product come off the market.”
It is still on the market and we know why. Today the health minister said at the health committee that it is not really a ban. It is a phase out. How many children have to suffer brain damage from this pesticide before the government finally acts?",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4212955,ca.proc.d.2002-04-16.1995.163,2002-04-16,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Oral Question Period,Health,,"Mr. Speaker, I wish the hon. member would stop scaremongering. I did indicate today in committee that the chemical in question is being phased out. We are acting in exactly the same way as the United States environmental protection agency.
Let me reassure the hon. member that the PMRA takes the safety and well-being of all Canadians very seriously.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4212956,ca.proc.d.2002-04-16.1995.164,2002-04-16,,,,stagedirection,,,,"The House resumed from April 12 consideration of the motion in relation to the amendment made by the Senate to Bill C-33, an act respecting the water resources of Nunavut and the Nunavut Surface Rights Tribunal and to make consequential amendments to other acts.",,,,
4212957,ca.proc.d.2002-04-16.1995.165,2002-04-16,,,,,Government Orders,Nunavut Waters and Nunavut Surface Rights Tribunal Act,,"As it is now 3 p.m., the House will proceed to the taking of the deferred recorded division on the motion to concur in the Senate amendment to Bill C-33.
Call in the members.
(The House divided on the motion, which was agreed to on the following division:)",,,The Speaker,
4212958,ca.proc.d.2002-04-16.1995.166,2002-04-16,,,,,Government Orders,Nunavut Waters and Nunavut Surface Rights Tribunal Act,,"I declare the motion carried.
(Amendment read the second time and concurred in.)",,,The Speaker,
4212959,ca.proc.d.2002-04-16.1995.167,2002-04-16,,,,,Government Orders,Privilege,,"Order, please. The Chair has a couple of rulings that I know Hon. members have been sitting on the edge of their seats waiting for. I am prepared to give these rulings this afternoon.
I am now prepared to rule on the question of privilege raised by the hon. Parliamentary Secretary to the Prime Minister on February 28 concerning communications issued on the Canadian Alliance website and by various members of that party in relation to the deliberations of the Standing Committee on Procedure and House Affairs with regard to its study of conflicting statements made to the House by the Minister of National Defence.
I would like to thank the hon. parliamentary secretary for bringing this matter to the attention of the Chair, as well as the hon. members for Okanagan--Shuswap, Témiscamingue, and Richmond--Arthabaska, who all spoke when this matter was first raised.
I would also like to thank the hon. Parliamentary Secretary to the Leader of the Government in the House of Commons, the leader of the opposition in the House, as well as the members for Portage--Lisgar, Lakeland, Renfrew--Nipissing--Pembroke, Toronto--Danforth and Beauport--Montmorency--Côte-de-Beaupré, who have all contributed.
The hon. Parliamentary Secretary to the Prime Minister argued that the Canadian Alliance had breached parliamentary privilege by the language used in certain statements on its website and through certain of its members' comments to the media to the effect that the Minister of National Defence and the Prime Minister had deliberately misled the House and concealed important information through false statements made in the House.
Members need not be reminded that the minister denied that he deliberately misled the House or that the matter was referred to the Standing Committee on Procedure and House Affairs for study. Members had the opportunity to criticize and to challenge the words of the minister, both in the House and during the proceedings of the standing committee, as is normal during debate. The Standing Committee on Procedure and House Affairs has now reported on the matter of the statements of the hon. Minister of National Defence. It is up to the House to deal with the report and its findings.
However, this question of privilege remains outstanding. I ask hon. members to bear with me as I place the question in context.
The House of Commons Procedure and Practice states the following on page 74:

Freedom of speech permits Members to speak freely in the Chamber during a sitting or in committees during meetings while enjoying complete immunity from prosecution for any comment they might make. This freedom is essential for the effective working of the House. ...Though this is often criticized, the freedom to make allegations which the Member genuinely believes at the time to be true, or at least worthy of investigation, is fundamental.

It continues at page 76:

Members are therefore cautioned that utterances which are absolutely privileged when made within a parliamentary proceeding may not be when repeated in another context, such as in a press release, ...on an Internet site, (in) a television or radio interview--

That being said, the privilege of freedom of speech is not limitless. Indeed, members will recall that during the committee's study, the Chair here in the House had, on several occasions, to caution members that it was unparliamentary to state that the Minister of National Defence had deliberately misled the House, had given false information, or had lied to the House.
I have carefully considered the arguments submitted to me concerning certain communication documents of the official opposition and certain comments made by the hon. members for Portage—Lisgar, Lakeland and Renfrew—Nipissing—Pembroke.
Based on our practice and precedents, I have had to conclude that no prima facie case of privilege exists. Nevertheless, though there is no breach of privilege, there is a cause for concern.
These various statements and communications were, in my opinion, intemperate and ill-advised. If we do not preserve the tradition of accepting the word of a fellow member, which is a fundamental principle of our parliamentary system, then freedom of speech, both inside and outside the House, is imperilled.
I must also say that I am greatly troubled by the fact that the language complained of in this case actually appears again in the text of the dissenting opinion from the Canadian Alliance. Pursuant to motion of the committee, that opinion has been printed as an appendix to the 50th report of the Standing Committee on Procedure and House Affairs.
Of course, Standing Order 108(1)(a) permits a committee to print dissenting views as appendices. Indeed, so common have these appendices become and such are the pressures of time when a committee completes its work, that committees often agree to print these dissenting appendices, sight unseen. This is a potentially dangerous development since it gives the authors of the dissent a virtual carte blanche in terms of their use of language. I would appeal to the chairs of committees and to all hon. members to pay close attention to the impact of committee decisions in this regard.
Let me be clear about this: As your Speaker, I am not commenting on the substance of dissenting opinions or on the content of committee reports themselves. Committees have been and must remain masters of their own procedure. But in deciding on the language and the form of these texts, I believe that it behooves all hon. members to ensure that our parliamentary practice with regard to language and form is fully respected.
I hope that all members will consider carefully what I have said in this ruling and that they will be guided accordingly, so that even in the heat of debate on contentious subjects, they will be mindful of our practice and respectful of the traditions that serve this House well.
Once again, I thank all hon. members who intervened in this matter and I hope that these comments will be helpful.",,,The Speaker,
4212960,ca.proc.d.2002-04-16.1995.168,2002-04-16,,,,,Government Orders,Privilege,,"I am now prepared to rule on the question of privilege raised by the hon. member for Acadie--Bathurst on March 21, 2002, concerning disclosure by the media of the draft report of the Standing Committee on Procedure and House Affairs prior to the report’s presentation to the House.
I would like to thank the hon. member for bringing this matter to the attention of the House, as well as the hon. members for Témiscamingue, Richmond--Arthabaska, Lethbridge, Brossard--La Prairie and the hon. government House leader for their contributions on this question.
The hon. member for Acadie--Bathurst, in raising the matter, pointed out that some portions of the draft report of the Standing Committee on Procedure and House Affairs were divulged in a newspaper before the presentation of the report to the House. He asked the Speaker to conduct an investigation in order to determine who had released the information to the press.
I want to state at the outset that I view such matters very seriously, as I know all members do. The important work accomplished by committees can only be successful if members know that their deliberations in the preparation of reports will be kept confidential until presented to the House. As the hon. member for Acadie--Bathurst noted, the premature release of such information is unacceptable. House of Commons Procedure and Practice states at pages 884-5:

Speakers have ruled that questions of privilege concerning leaked reports will not be considered unless a specific charge is made against an individual, organization or group, and that the charge must be levelled not only against those outside the House who have made in camera material public, but must also identify the source of the leak within the House itself.

In this particular situation, the hon. member for Acadie--Bathurst has not made allegations against any particular individual or charged anyone with being responsible for this leak. Instead, he asks that the Chair conduct an enquiry into the matter.
I should first say that since no specific charges were made against a specific individual, the Chair cannot find this to be a prima facie question of privilege. However, even if the Chair is not disposed to so find, we continue to be faced with this serious and ongoing problem.
I should remind hon. members that in response to earlier concerns arising from the leaking of committee reports, the Standing Committee on Procedure and House Affairs studied the issue of confidentiality with respect to in camera proceedings and confidential committee documents. It tabled a report on April 29, 1999. Yet, in 2002, the problem is still with us.
As all members are aware, and as I stated when this matter was first raised in the House, the Standing Committee on Procedure and House Affairs has the authority to examine this matter without a referral from the House. House of Commons Procedure and Practice states at page 215:

...the permanent mandate of the Standing Committee on Procedure and House Affairs includes “the review of and report on the Standing Orders, procedure and practice in the House and its committees”.

As all other standing committees, if it so wishes, under Standing Order 108, the Standing Committee on Procedure and House Affairs can “send for persons, papers and records” to shed light on this situation.
I can only refer hon. members of the procedure and House affairs committee to a work prepared by one of our colleagues, the hon. member for Scarborough--Rouge River entitled The Power of Parliamentary Houses to Send for Persons, Papers &amp; Records a source book on the law and precedent of parliamentary subpoena powers for Canadian and other Houses. I commend the work to all members of the procedure and House affairs committee. I am sure they will find it very helpful if they undertake the enquiry that the hon. member for Acadie--Bathurst is recommending.
But the committee may ultimately find itself faced with the same quandary if individuals choose not to respect House practice with regards to confidentiality.
As I stated earlier, while I do not find that there is a prima facie question of privilege, in the present circumstances, the seriousness of a leak of confidential committee information should not go unchallenged. The matter of confidentiality is one of great importance to the House and I remind all members of their responsibility to ensure that confidential proceedings and reports of committees remain so.
Once again, I would like to thank all hon. members who intervened in this matter and I do hope that these comments will be helpful.
The Chair has notice that the hon. member for Lac-Saint-Louis wishes to make submissions with respect to a question of privilege raised in the House yesterday.",,,The Speaker,
4212961,ca.proc.d.2002-04-16.1995.169,2002-04-16,0acd665e-ce70-4bfb-bc41-72fe479a8039,5063,"Mr. Clifford Lincoln (Lac-Saint-Louis, Lib.)",,Government Orders,Privilege,,"Mr. Speaker, it is really important to refer to the question of privilege which was raised with you yesterday, which brought into focus some decisions of the committee that I chair. Before you rule, you should have a total picture of exactly what happened from both sides.
The background of the hiring of expert advisers to the committee for its work on the study of the Canadian broadcasting system goes back to the spring of 2001, including statements made in the House by the Parliamentary Secretary to the Minister of Canadian Heritage and by the Minister of Canadian Heritage to the effect that the minister and the department were thinking of setting up an expert commission or task force to look into the question of the state of Canadian broadcasting, something which the Standing Committee on Canadian Heritage was proceeding to do almost at the same time.
Some of us made representations to the minister at the time that if she set up this independent task force of experts, it would detract from the work of the Standing Committee on Canadian Heritage. As a result, I wrote to the minister suggesting that the experts be fused into our committee work so that they would give us advice as parliamentarians and there would be only one report going to the House of Commons. This was agreed to.
Naturally, the question of funds was important. We already had a research team which was supplied by the House of Commons and obviously using additional experts meant additional costs. It was agreed tentatively that I would communicate with the ministry to establish that the ministry would fund the work of expert advisers which had been its idea in the first place. This is what happened.
Meanwhile, our committee was seized with the whole issue. A subcommittee was formed to recommend two or three experts to our committee. The subcommittee met on a few occasions and eventually by a normal process of selection, decided to recommend that two eminent professors and eminent experts in communications and media, Dr. Marc Raboy from the University of Montreal, and Dr. David Taras from the University of Calgary, be taken on by the committee as expert advisers.
In this connection, I wrote a long letter to the deputy minister on December 4, suggesting the hiring of Drs. Raboy and Taras and giving all the various parameters of the costs and so forth. Meanwhile, we circulated the CV of Professor Raboy and also of Professor David Taras to all the members of the committee on December 5 in anticipation of a meeting which was to take place the same week and actually took place on December 6.
When the meeting took place, all the members had received the CVs of these two experts. A motion was put before the committee that set out all the various terms of hiring of these two experts, and it was quite clear to all the members of the committee that the funding would come from the Department of Canadian Heritage.
According to the rules in place, a memorandum of understanding was struck between the Department of Canadian Heritage and the House of Commons and approved by both parties under their own wording. This memorandum inter alia says that the experts “will provide advice to the standing committee as it carries out its broadcasting study”.
When the MOU was struck between the two ministers, the department and the House of Commons, a contract of services was also established with the expert advisers, and it is several pages long. I will be very pleased to make it available to you, Mr. Speaker, including a schedule which is a mandate as between the expert advisers and the committee.
This mandate specifies that the contractor, that is each one, Doctors Raboy and Taras, is acting under the aegis and mandate of the Standing Committee on Canadian Heritage. It is quite clear that they are acting under the directives and under the mandate of the committee for Canadian Heritage.
The motion was approved on a unanimous basis by all members of the committee. The necessary expenses were filed by the two experts and eventually reimbursed to the House of Commons by the Department of Canadian Heritage. Everything was fine and dandy until the contract expired on March 31 and had to be renewed on exactly the same formula.
A business meeting of the committee was held on March 20 to pass what we thought would be a routine motion. However at that time the MP for Sarnia--Lambton raised the whole question of conflict of interest and went into a long argument about the question of conflict of interest, at which point the member for Kootenay--Columbia started to have doubts about his first decision to approve the motion back in December and the member for Quebec also expressed some doubts. Therefore we decided to adjourn the meeting.
You may recall, Mr. Speaker, that on the same evening I called you on the telephone to tell you that this proposition had been made that there might be a conflict of interest and you suggested that the best person to approach would be the chief clerk of the House of Commons to find out whether this was completely bona fide, which I did.
On March 21 in the morning I called on the chief clerk and had a conversation with him. He confirmed with me that this practice had been carried on between the House of Commons and various departments on several occasions in two ways: either the refunding of contracts as was the case here or sometimes the lending of officials and experts to a committee for a period of time. He even offered to provide me in writing some precedents in this connection.
I must admit that at this point I myself recalled something that I did not remember when we had the meeting on March 20. I served for almost a year and a half on a review of the Canadian Environmental Protection Act. We sat for a year and a half at least and we travelled all across Canada. Two people were seconded to us by the Department of the Environment, Mrs. Ruth Whery and Mr. Harvey Lehrer. They spent all their time with the members of committee, travelled with us and gave us advice. This was certainly a case that I lived myself. In fact the chief clerk gave me in writing one case from the eighties and he said “If you want some more precedents I'll be very glad to supply them to you”. He gave me his blessing that what we did was perfectly in order.
I went back to our committee meeting on March 21. I advised the members of my visit with the chief clerk and what he had said. A vote was taken on the motion to hire the two expert advisers on the same basis as before. The vote at the request of the member for Kootenay--Columbia and I think as well at the request of the member for Quebec was taken on a recorded basis. The motion was carried with the two latter members, the member for Kootenay--Columbia and the member for Quebec, voting against it.
Mr. Speaker, with the consent of the House I would be glad to make all the papers available to you. They are very clear. The hon. member for Sarnia--Lambton felt his privilege as a member of parliament had been breached by the procedure. I find that totally exaggerated and outrageous. In what sense was his privilege breached? The committee remains completely autonomous in making its decisions as does each of its members including the hon. member.
The contract states clearly that whatever work is done by the contractor is done under the aegis and mandate of the committee. We have received no direction at any time from either the department or the minister. We stand totally autonomous and independent in our decision making. Of course we co-operate with the ministry. If it is doing a study and we can obtain the study of course we will obtain it, but that is not to say we are not autonomous. It is not to say that contractors who have no business with the department or the minister and who act totally for us are in a breach or conflict of interest.
I say this in friendship because I have a lot of regard for my hon. colleague from Kootenay--Columbia. We have a lot of mutual respect in our work together. I understand what he is feeling. Professor Taras made statements with regard to the Canadian Alliance that he may not have liked or approved of. He gave me a copy of the letter he wrote to Professor Taras and I saw reply he received.
This has nothing to do with conflict of interest. It is another issue altogether. I will quote from the contract between the expert advisers and the committee. It clearly states:

The Contractor shall not comment in public on the Committee's deliberations relating to the broadcasting study, which will be the sole responsibility of the Committee. However, the foregoing does not prohibit the experts from writing or speaking on broadcasting issues generally, such as would be the case in the normal conduct of their professional duties.

Surely it is not for the committee to tell experts what to say about matters relating to their confidence. It is interesting that the CVs of both experts were circulated to all members of the committee including my hon. friend from Kootenay--Columbia.
I will quote from the CV of Professor Taras which all hon. members have in their offices. He is a TV commentator on Global TV's Morning Edition . Morning Edition has the largest audience of any morning program in Calgary. He is a frequent on air commentator for CBC radio and television. He has given commentary on the Alliance leadership race of 2000; the Calgary civic election of 1998; the Alberta provincial elections of 1989, 1993 and 1997; the Canadian federal elections of 1993, 1997 and 2000; the Alberta and federal government budgets of 1993, 1997, 2000 and 2001; the Quebec referendum of 1995; the Canadian federal election of 2000; and the Alberta provincial election of 2001. He gives approximately 150 media interviews or commentaries every year. He is a jury member of the Canadian Journalism Foundation and received an annual award for excellence in journalism in 1996.
It is not as if this comes out of the blue. Professor Taras is a commentator and political scientist. He comments on these things. We may not always like it. I sympathize with my hon. friend over there because these things sometimes feel exaggerated and hurt people. In his reply to the hon. member Professor Taras says he has commented negatively about the Liberal government and other parties.
I do not know what Professor Taras' political affiliation is. Nor do I do care. He is there to advise us and speak to the committee about questions of communications in our study of broadcasting on which he is a well recognized expert. All the documents are official, above board and tested. They are taken from the work of committee officials, the House of Commons and the department and are in proper form.
As confirmed to me by the chief clerk of the House, there are precedents. I have lived a precedent with regard to the Standing Committee on Environment and Sustainable Development for a year and a half or more. The matter is a total exaggeration of the facts. For the hon. member to raise a question of privilege and say his privilege has been affected in any way is a total exaggeration.
Mr. Speaker, I hope that in light of the facts I have brought before you, and I will submit all the documentation to you if the House will permit, you will reject the question of privilege out of hand.",Liberal,Lac-Saint-Louis,Clifford Lincoln,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0acd665e-ce70-4bfb-bc41-72fe479a8039&Language=E&Section=ALL
4212962,ca.proc.d.2002-04-16.1995.170,2002-04-16,,,,,Government Orders,Privilege,,Is the hon. member for Kootenay-Columbia rising on the same point? I heard him yesterday on this point. I am reluctant to get into a protracted argument. Does he have something new to say on the matter?,,,The Speaker,
4212963,ca.proc.d.2002-04-16.1995.171,2002-04-16,697d21ec-83f6-4af1-b5b7-cfe7ffd095ea,1,"Mr. Jim Abbott (Kootenay--Columbia, Canadian Alliance)",,Government Orders,Privilege,,"I believe I do, Mr. Speaker.",Canadian Alliance,Kootenay--Columbia,Jim Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=697d21ec-83f6-4af1-b5b7-cfe7ffd095ea&Language=E&Section=ALL
4212964,ca.proc.d.2002-04-16.1995.172,2002-04-16,,,,,Government Orders,Privilege,,"All right, I will hear him very briefly.",,,The Speaker,
4212965,ca.proc.d.2002-04-16.1995.173,2002-04-16,697d21ec-83f6-4af1-b5b7-cfe7ffd095ea,1,Mr. Jim Abbott,,Government Orders,Privilege,,"Mr. Speaker, I extend to my hon. colleague the same compliment he extended to me. We work well together and have a high regard for each other. I reiterate that this was tested, was above board and went to the table. That is what I said yesterday.
We have a difficulty with what was tested, above board, and advised to us on the basis of the advice of the table to the chair of the committee. As I suggested yesterday, we have now realized the consequences. If the table or a member of the committee support staff such as the clerk or others reporting to, advising or helping the committee were to make public comment about my party, the Liberals, the NDP or anyone else we would find it exceptionally difficult.
What is new is that I have received a response from Professor Taras which points out that he makes comments about any number of political parties. I agree with my hon. colleague from the Liberals, the chair of the committee, that all the information was available to me and all the others. He is scrupulous in making sure we have all the information we require. I will candidly admit I missed the fact that Professor Taras or the other advisor could potentially have made negative comments about our political parties and interfered therein.
My point is therefore the same. I recognize that this is the point of privilege of the hon. member for Sarnia--Lambton. I spoke in support of it to show that although the support staff may not be making public comment, by stepping outside our strict rules we have ended up with unintended consequences we could have foreseen and with which I quite frankly feel uncomfortable.",Canadian Alliance,Kootenay--Columbia,Jim Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=697d21ec-83f6-4af1-b5b7-cfe7ffd095ea&Language=E&Section=ALL
4212966,ca.proc.d.2002-04-16.1995.174,2002-04-16,,,,,Government Orders,Privilege,,"This concludes the argument on the question which, as I indicated yesterday, the Chair has taken under advisement. The hon. member's documents can be transmitted to the table. They will be forwarded to me as required in the course of the preparation of the ruling. I appreciate his assistance and offer of assistance in that regard but there is no need to formally table the documents for the Chair to have access to them in the course of coming up with a decision on this point.
The Chair has notice of another question of privilege from the hon. member for Saskatoon--Rosetown--Biggar.",,,The Speaker,
4212967,ca.proc.d.2002-04-16.1995.175,2002-04-16,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon--Rosetown--Biggar, Canadian Alliance)",,Government Orders,Privilege,,"Mr. Speaker, I rise on a question of privilege with regard to a notice sent out yesterday by the Standing Committee on Health. The notice misrepresented the role of the House in a way that seriously maligns parliament.
The notice sent out by the health committee indicated that its business for the day was Bill C-53. Bill C-53 was up for debate yesterday and had not yet passed second reading when the notice was sent. The committee chairman had presupposed that the House would pass Bill C-53. While that ended up being the outcome, the committee notice to study Bill C-53 should not have been sent out until the House had made the decision to refer the bill to committee.
I refer the House to a ruling from October 10, 1989. Mr. Speaker Fraser ruled on a similar matter regarding an advertisement put out by parliament before parliament approved it. The Speaker quoted the then member for Windsor West, the recent Deputy Prime Minister, as saying:

--when this advertisement...says in effect there will be a new tax on January 1...the advertisement is intended to convey the idea that Parliament has acted on it because that is, I am sure, the ordinary understanding of Canadians about how a tax like this is finally adopted and comes into effect. That being the case, it is clearly contempt of Parliament because it amounts to a misrepresentation of the role of this House--.

The Speaker's comment in 1989 ruled that the effect of presupposing a decision of the House may tend to diminish the authority of the House in the eyes of the public.
We can draw a parallel between the 1989 case and the recent notice sent out by the health committee. If the committee gives the impression that Bill C-53 received second reading before the vote took place at second reading then its notice conveys the idea, as the former member for Windsor West argued, that the House adopted Bill C-53 at second reading since that would be Canadians' normal understanding of the process. The former Deputy Prime Minister argued that this sort of mockery of the parliamentary system amounts to contempt of parliament.
While the Speaker in 1989 did not rule a prima facie question of privilege he did say:

--I want the House to understand very clearly that if your Speaker ever has to consider a situation like this again, the Chair will not be as generous.

Mr. Speaker Fraser was in a quandary. He was not sure on which side he should rule so he gave a warning. He warned that next time he would rule on the side of granting a prima facie question of privilege.
This sort of thing has happened many times since those words were spoken. In the last two parliaments the Speaker had a tendency to look the other way. He did so when the Minister for International Trade sent out a press release announcing the establishment of a Canada-China interparliamentary group when no such group existed. He did so when the government announced the appointment of the head of the Canada Millennium Scholarship Foundation before there was legislation to set up the foundation.
A matter was raised by hon. member for Prince George--Peace River regarding the Canadian Wheat Board on February 3, 1998. Another matter was raised on October 28, 1997 regarding the Department of Finance. These complaints headed other warnings.
On November 6, 1997 the Speaker said:

--the Chair acknowledges that this is a matter of potential importance since it touches the role of members as legislators, a role which should not be trivialized. It is from this perspective that the actions of the Department...are of some concern...This dismissive view of the legislative process, repeated often enough, makes a mockery of our parliamentary conventions and practices...I trust that today's decision at this early stage of the 36th Parliament will not be forgotten by the minister and his officials and that the departments and agencies will be guided by it.

These are strong words but such words cannot always be effective in defending the authority of this House. The fact that this behaviour continues undeterred demonstrates that the House must get serious.
Thankfully in this parliament the Speaker has taken these matters seriously. I will comment on two of those cases because they help to establish a pattern involving a particular minister.
Bill C-53 is sponsored by the same minister who was charged with contempt for leaking the contents of Bill C-15 before it was tabled in the House. When the Minister of Health was minister of justice, she was at it again with Bill C-36. Bill C-53 represents the minister's third offence, the latest tragedy to be preformed from her trilogy of contempt.
If the House is to function with authority and dignity then it must be respected, especially by its own members.
Mr. Speaker, I ask that you rule this matter to be a prima facie question of privilege at which time I will be prepared to move the appropriate motion.",Canadian Alliance,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
