basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4213777,ca.proc.d.2002-04-22.1999.173,2002-04-22,1a1a9dee-c228-40fc-b926-42f8441d84f0,121,"Hon. Ralph Goodale (Leader of the Government in the House of Commons, Minister responsible for the Canadian Wheat Board and Federal Interlocutor for Métis and Non-Status Indians, Lib.)",,Oral Question Period,Privilege,,"Mr. Speaker, I move:

That the member for Esquimalt-Juan de Fuca be suspended from the service of the House until such time as he appears at the bar of the House to apologize, in a manner found to be satisfactory by the Speaker, for his actions in disregard of the authority of the Chair and in contempt of the House.
",Liberal,Wascana,Ralph Goodale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1a1a9dee-c228-40fc-b926-42f8441d84f0&Language=E&Section=ALL
4213778,ca.proc.d.2002-04-22.1999.174,2002-04-22,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Privilege,,"Mr. Speaker, procedural authorities contend that the Mace itself enjoys absolutely no procedural significance whatsoever. It is not required for the House to sit, and our rights and privileges do not depend upon it. The Mace is a symbol of the House's authority.
What we do depend on, in a concrete way, is a fair Speaker to interpret the rules of procedure and to protect the rights of members.
You, Mr. Speaker, have done an excellent job since your election and I am certain that when the member for Esquimalt--Juan de Fuca waived the Mace in front of your chair his anger and frustration were not directed at you personally or at the authority of your office. I am certain that the member has the utmost respect for the office you hold and for you personally. Your job is a difficult one. We need to support our Speaker if this place is to function at all.
As you know, Mr. Speaker, the first Speaker for which we have a record was Simon de Montfort, who apparently presided over the so-called mad parliament that met at Oxford on June 11, 1258. The mad parliament was not a popular assembly. Simon de Montfort's famous parliament of 1265 introduced the principle of popular representation for the first time and set itself against the tyranny of the court. It owes its derogatory title to those whose abuses it sought to check.
If the Liberal government does not change its ways, Mr. Speaker, I am afraid you may end up presiding over the maddest parliament ever.
In the introduction of Jeffrey Simpson's book, The Friendly Dictatorship , he points out that:

Canadian parliamentary democracy, as it has evolved, places more power in the hands of the prime minister than does any other democracy, far more than the U.S. president wields, but more, too, than what political leaders exercise in other parliamentary regimes.

Those seeking a check or balance against this most unbridled Prime Minister are just frustrated by the actions of the government and the Prime Minister.
Last Wednesday may serve as a wake up call. We must get serious about reforming this institution and we can start by eliminating the only obstacle that stands in our way, this Liberal government. The anger displayed by the member for Esquimalt--Juan de Fuca was directed at the government and the tactics it used against freedom and democracy and, in this case, the interference with private members' business.
To put this in context, I have a few facts on private members' business. Two hundred and thirty-five bills have been introduced by MPs from all political parties. None have made it past third reading. Only two House private members' bills have made it to a vote at second reading, less than 1%. The two bills that did make it into committee stage in the 36th parliament were killed in committee by the Liberal majority on those committees. Liberals can avoid voting on controversial issues by not deeming them votable, and when they do, they move motions to withdraw them or kill them at committee.
With respect to Senate private members' bills, the government has demonstrated that it has more respect for the unelected Senate. The only three bills that have received royal assent have come from the Senate. They are: Bill S-10, parliamentary poet laureate, Bill S-14, Sir John A. Macdonald and Wilfrid Laurier Day, and Bill S-22, the national horse of Canada. There were 481 motions introduced and only 5 have been adopted, just over 1%. We have had over 150 hours of debate in the House during this parliament for consideration of private members' business, $45 million worth of House time used to no avail.
The procedure and House affairs committee had until April 2, 2002, to come to some sort of arrangement to make all items votable. It decided in December 2001 that it could not do anything about it. The committee motion that ended the study and quashed the hopes of the backbench was moved by the Prime Minister's parliamentary secretary.
Let me remind the House that private members' business is about members of the House being able to vote both their personal and their constituents' wishes. As my colleague from Esquimalt--Juan de Fuca said “The Prime Minister's Office violated the greatest right we have. It took away our right to vote”.
I would be interested in hearing what the Liberal member for Mississauga East might have to say on this topic. In the last parliament, her bill regarding consecutive sentencing was attacked viciously by her own colleagues. They moved a motion similar to the one moved against the member for Esquimalt--Juan de Fuca, but thanks to free votes, the amendment was defeated. I will talk more about free votes in a moment, but first I will finish this story.
The bill sponsored by the member for Mississauga East survived the first attack and was sent to committee. At committee her colleagues deleted every single clause in the bill and reported back a blank piece of paper to the House. Once again, thanks to free votes and the efforts of the opposition, the clauses were restored. The bill was attacked repeatedly again, but finally made it to the Senate. The Liberals in the Senate were more successful than those in this House and the bill was unfortunately killed.
That is what is causing great frustration in the House, not only on this side but also on the Liberal side. That is why members of all parties have come to my colleague and said that what he did was wrong, and we all agree with that, but his frustration is understood by members from all sides of the House.
The Liberal motion waged against the bill sponsored by the member for Esquimalt--Juan de Fuca was successful because it was a whipped vote. Traditionally, private members' votes are free votes. The tradition of the Mace is important, but is not the tradition of free votes just as important? There is a Biblical comparison to this type of behaviour and it is found in Luke 11:39:42:

Then the Lord said to him, “Now then, you Pharisees clean the outside of the cup and dish, but instead you are full of greed and wickedness. You foolish people! Did not the one who made the outside make the inside also? But give what is inside the dish to the poor, and everything will be clean for you. Woe to you Pharisees, because you give God a tenth of your mint, rue and all other kinds of garden herbs but you neglect...You should have practised the latter without leaving the former undone”.

In that context, I am puzzled today to see the government so focused on this issue. Normally it does not give a damn about defending the rights and traditions of this institution. Its disrespect for parliament, its members and the people who elected us is well documented.
I will return to the issue of free votes. If the vote on the motion to derail the member's bill were actually a free vote then we in the opposition would have fewer reasons to be upset. Allowing members to vote more freely would reduce some of the frustration and anxiety in this Chamber.
Do you remember, Mr. Speaker, that when my party put forward a supply motion that would have required the government to compensate hepatitis C victims the Prime Minister ordered a whipped vote and some Liberal members were actually crying when forced to vote down the motion?
Do you remember, Mr. Speaker, how embarrassed Liberal members were, and in particular the Minister of Finance who was instrumental in penning the first red book, when Liberal members had to vote against a supply motion to implement a Liberal red book promise? The promise to appoint an independent ethics counsellor who reports directly to parliament was a good idea, but the Prime Minister ordered his members to vote it down because he was never serious about that promise.
Here is another example. My party put forth a motion in the 36th parliament to “axe, scrap, abolish” the GST. The axe, scrap and abolish part of the motion was in quotations because those words were uttered by the Prime Minister and other members of the Liberal caucus during the election. Once again, Liberals had to vote down their own words.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213779,ca.proc.d.2002-04-22.1999.175,2002-04-22,,,,intervention,Oral Question Period,Privilege,,They didn't even choke on them.,,,An hon. member,
4213780,ca.proc.d.2002-04-22.1999.176,2002-04-22,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Oral Question Period,Privilege,,"As an hon. member just said, they didn't even choke on them.
Why do Liberal members put up with being forced to vote against policies they believe in? In April 1998, Preston Manning told a story to the House to explain why, and I think the story is worth telling again.
Once upon a time there was a king named Jean I, who presided over a castle surrounded by a moat with a drawbridge. The inhabitants of this castle were divided into two classes: lords and ladies who occupied the front benches of the royal throne and the peasants who occupied the backbenches. One day a group of peasants, or backbenchers as they were called, went out to toil in the fields. As they crossed the moat and started down the road they passed a cave from which emerged a great dragon breathing fire and smoke. The fire consumed 50 of the backbenchers and set the rest scurrying back to the castle.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213781,ca.proc.d.2002-04-22.1999.177,2002-04-22,59cf0469-ee63-49f3-8d0f-74e168d590a3,1677,Mr. David Pratt,,Oral Question Period,Privilege,,"Mr. Speaker, I rise on a point of order. We are all interested in hearing the hon. member's comments. However I fail to see how his fairy tales could possibly be of interest to the House given the question before us.",Liberal,Nepean--Carleton,David Pratt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=59cf0469-ee63-49f3-8d0f-74e168d590a3&Language=E&Section=ALL
4213782,ca.proc.d.2002-04-22.1999.178,2002-04-22,,,,,Oral Question Period,Privilege,,"Order, please. The hon. Leader of the Opposition is tying his stories in with a point he is seeking to make in his speech. I am prepared to hear him out.",,,The Speaker,
4213783,ca.proc.d.2002-04-22.1999.179,2002-04-22,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Oral Question Period,Privilege,,"Mr. Speaker, I guess the Liberals get so many fairy tales at caucus it is a little tough to listen to them here.
As I was saying, the fire consumed 50 of the backbenchers and sent the rest scurrying back into the castle. When King Jean was told of the terrible tragedy he resolved to investigate it himself. To help he took along two of his most trusted knights: Lady Marlene, the keeper of the royal whip; and Lord Goodriavere who had just risen to high rank through faithful service to King Jean.
As they surveyed the scene of the tragedy and saw 50 fried backbenchers they observed three things. First, they said it was too bad. Second, they saw the dragon lying dead from overexertion. Third, they noticed the dragon's fire had ignited a seam of coal in the cave from which smoke continued to billow.
Lady Marlene who is a straightforward woman said the obvious: “The dragon is dead. This is good news. Let us go and tell it to the backbenchers”. However Lord Goodriavere said not so fast. Turning to King Jean he said “I see an opportunity here to maintain and increase our control over the peasants. Let us imply, indirectly of course, that the fiery dragon still lives. We can point to the smoke belching from the cave as evidence of this. Let us tell the backbenchers that henceforth they can only go out of the castle with royal permission and under the supervision of myself and Lady Marlene, for the safety and protection of themselves and the castle of course”.
King Jean thought this was a splendid idea. Thus the myth of the fiery dragon was established to coerce and control the backbenchers of the kingdom.
Like the dragon in the story, it is a myth that a government must resign if a government bill or motion is defeated or if an opposition motion or amendment is passed. The myth is used to coerce government members, especially backbenchers, to vote for government bills and motions with which they and their constituents disagree and vote against opposition motions and amendments with which they substantially agree.
We saw this when Liberal members were forced to vote down compensation for hepatitis C victims. We saw it when they were forced to vote down their own policy to scrap the GST. We saw it when they appointed an ethics counsellor who reports directly to parliament. We saw it last Wednesday when the Liberals forced the withdrawal of a private member's bill instead of giving the House an opportunity to vote on it.
In determining the guilt of the hon. member for Esquimalt--Juan de Fuca it is important to compare his actions to other inappropriate acts. In other words, does his behaviour live up to the standards we have established and does he deserve the punishment mentioned in the government's motion?
Let us look back at the election that first brought the government to power. No motion was tabled criticizing the members who told the public they would scrap the GST and then decided to keep it. No one on that side of the House tabled a motion to admonish the Prime Minister for flip-flopping on free trade. Nothing was done about the broken promise to restore faith in good government.
That is why today in the papers we see a poll that says 71% of Canadians think government is corrupt. Ministers caught in a jam about the truth refused to resign and were never pressured by the Prime Minister to do so. How about ministers or so-called leadership candidates accepting payments from undisclosed interests to finance their undeclared leadership races? How about my favourite issue: closure and time allocation? It has been implemented 75 times. That is a higher number than under any other government in the history of this great nation. It leads to frustration.
Mr. Speaker, you had strong words to describe the abuse of time allocation and closure when you were in opposition. On February 19, 1993 you said:

What we have here is an absolute scandal in terms of the government's unwillingness to listen to the representatives of the people in the House. Never before have we had a government so reluctant to engage in public discussion on the bills brought before this House...I suggest that the government's approach to legislating is frankly a disgrace. It cuts back the time the House is available to sit and then it applies closure to cut off the debate.

If I did not know it I would have thought the Chair was talking about the present government. He would have to work a lot harder because the list of the present government is long compared to the Tory government of the past.
Mr. Speaker, I have one more quote from you. It is a good example of how closure frustrated even a patient man such as yourself. On April 23, 1993 you said of the use of closure:

I suggest this is not the way to run Parliament. This is an abuse of the process of the House.

Mr. Speaker, I agree with you. When a government abuses the process as it did with the private member's bill for the hon. member for Esquimalt--Juan de Fuca it results in frustration. It is no way to run a parliament.
I will go over a couple more examples. As hon. members will recall, there was to be an independent judicial inquiry into the Somalia affair. The minister of defence shut it down. Then the Prime Minister decided it would be best if he did not testify before the APEC inquiry. There was also a certain phone call to the president of the Business Development Bank of Canada. I am sure the Chair would agree these actions are better suited for a motion of contempt than the actions of the hon. member for Esquimalt--Juan de Fuca.
My party has raised many questions of privilege of the House on important matters that attacked the authority and dignity of the House but no action was taken. Not one Liberal stood to support this institution. I will cite a few examples.
Do hon. members remember when the Minister for International Trade sent out a press release on March 30, 1998 entitled “Marchi Meets with Chinese Leaders in Beijing and Announces Canada-China Interparliamentary Group?” At the time there was no Canada-China interparliamentary group. The minister gave the impression the association existed when parliament had not approved it. That is a fine example of the respect the Liberal government gives to parliament.
Let us not forget the naming of the head of the Canada Millennium Scholarship Foundation by the government before there was legislation to set up the foundation. Did the government think this dismissive view of the legislative process was an affront to parliament? No, it defended its actions.
I could supply the House with many more examples. However I will now turn to cases that involved the conduct of hon. members and cases found to be prima facie. In this parliament alone we have had three questions of privilege involving ministers. The Chair found all three to be prima facie. As a result they were referred to the Standing Committee on Procedure and House Affairs.
Let us examine the three cases. First, the present Minister of Health when she was minister of justice leaked the contents of Bill C-15 to the media before it was tabled in the House. She was found to be in contempt by the Standing Committee on Procedure and House Affairs but the committee declined to recommend a punishment. It instead gave her a warning. The committee suggested if it ever happened again it would not be so generous. Let us compare this to the current case. They are both affronts to parliament but the Liberal minister received no punishment. She was told not to do it again. She received a mere slap on the wrist.
Second, the same minister was up on the same charge for leaking the contents of Bill C-36. The committee concluded she could not be responsible because it could not find the guilty party who leaked the bill. That is so much for ministerial responsibility. The minister got away twice without punishment.
Third, the minister of defence made misleading statements in the House. This is normally considered a grave matter. What was the outcome of the question of privilege? The Standing Committee on Procedure and House Affairs essentially whitewashed the whole affair. The minister got off without having to receive any punishment whatsoever.
Let us go back to the 35th parliament. We had a case where a Bloc member, Mr. Jacob, wrote a letter to Quebecers in the military suggesting they defect and join a separate Quebec army in the event the referendum result turned out to be a yes. Do hon. members remember that? A Reform member, Mr. Hart, rose in the House and charged Mr. Jacob with sedition. The Standing Committee on Procedure and House Affairs considered the matter. The Liberal majority, afraid to upset anyone in a post-referendum atmosphere, concluded that contempt had not occurred and no punishment was deserved.
Let us imagine that. In the U.S. the member would have been sent to prison and put on death row. In Canada we get more upset over someone grabbing the Mace. At least the hon. member for Esquimalt--Juan de Fuca has apologized. Mr. Jacob never apologized to the House for his conduct.
Let us look an identical case which occurred in the 34th parliament. In a similar moment of frustration Ian Waddell grabbed the Mace as the Sergeant-at-Arms was carrying it out of the House. The next day the government House leader moved a motion requiring Mr. Waddell to appear before the bar of the House to be admonished by the Chair. If that was the punishment for touching the Mace in the 34th parliament why is the government House leader in this parliament recommending a more severe punishment?",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213784,ca.proc.d.2002-04-22.1999.180,2002-04-22,3176068f-62ee-4b2f-aacd-1131201c6db1,242,Mr. Geoff Regan,,Oral Question Period,Privilege,,That is what he said.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4213785,ca.proc.d.2002-04-22.1999.181,2002-04-22,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Oral Question Period,Privilege,,"No, it is not what he said.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213786,ca.proc.d.2002-04-22.1999.182,2002-04-22,3176068f-62ee-4b2f-aacd-1131201c6db1,242,Mr. Geoff Regan,,Oral Question Period,Privilege,,He was brought to the bar.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4213787,ca.proc.d.2002-04-22.1999.183,2002-04-22,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Oral Question Period,Privilege,,"Mr. Waddell was never brought to the bar to apologize. He was brought to be admonished, not to apologize. A very different statement.
It is interesting that Mr. Waddell was from British Columbia as is my hon. colleague. That should outline to members on the other side the frustration members from western Canada have with the House. They have to go to such lengths because of frustration at the way they are treated in the House.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213788,ca.proc.d.2002-04-22.1999.184,2002-04-22,3151867b-f11f-4956-810e-e62d19707c8b,174,Mr. Gary Lunn,,Oral Question Period,Privilege,,No respect.,Canadian Alliance,Saanich--Gulf Islands,Gary Lunn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3151867b-f11f-4956-810e-e62d19707c8b&Language=E&Section=ALL
4213789,ca.proc.d.2002-04-22.1999.185,2002-04-22,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,Mr. John Reynolds,,Oral Question Period,Privilege,,"There is no respect for western Canadians or their ideas. That is why frustration builds and these things happen.
In the last parliament a number of MPs criticized the Speaker and their criticism was reported in the media. The issue was with regard to the small Canadian flags the Speaker ordered off the desks of the members. As members may recall, the hon. member for Elk Island led the charge. He insisted he be allowed to keep his flag on his desk after the Speaker ruled the flag to be a prop. The matter was referred to the Standing Committee on Procedure and House Affairs. The members accused of contempt apologized, the committee accepted their apologies and no punishment was doled out.
The hon. member for Esquimalt--Juan de Fuca has already apologized for his conduct but for some reason the government is refusing to call off the dogs. It is pursuing the matter in an unprecedented way. It is difficult to find cases where a member has been punished unless we consider the Louis Riel case. Riel was expelled from the House twice because the House believed him to be an outlaw and a felon. I do not think the hon. member for Esquimalt--Juan de Fuca is an outlaw.
How about the Fred Rose case of 1946? He was convicted and sentenced to six years in prison for conspiring to commit various offences under the Official Secrets Act. Since he was in jail and could not participate in the proceedings of the House, the House vacated his seat. The crime of the hon. member for Esquimalt--Juan de Fuca hardly stacks to those of Mr. Rose.
However the hon. member for Esquimalt--Juan de Fuca does serve time. In the summer and other times he volunteers in hospitals and helps the poor and underprivileged for no pay. This gives us an understanding of how out of character what he did last week was. He only did so because of the frustration he has experienced in the House at the actions of the government across the way.
I will sum up. Punishment is not necessary when ministers mislead parliament, when they leak the contents of bills before they are tabled in the House, or even when a member attempts to get the military to defect. These acts are not worthy of punishment by the Liberal government. Yet it thinks grabbing the Mace deserves a penalty. I will let the public judge the government and its House leader on that one.
Let us visit other behaviours the government considers acceptable in comparison to what the hon. member for Esquimalt--Juan de Fuca did. No one on that side of the House, except maybe the Prime Minister, felt insulted when the chief government whip attacked our democratic traditions by forcing her members and threatening opposition members on the finance committee to vote for a chairman no one wanted.
What about how the Minister of the Environment respected the work of the environment committee on Bill C-5? The bill was changed all around. The committee worked together, got it done and it came back to the House a totally different bill.
Do members remember when we raised the issue of Mr. Gagliano having told the House he did not interfere with the operation of crown corporations when he in fact interfered with the awarding of contracts at Canada Lands when he was minister? Members on that side of the House could care less about that. Ethical behaviour by ministers means absolutely nothing to them.
It is a tradition of the House that members give truthful information to parliament. Does the government care about that? Obviously it does not. In case members do not believe me, I direct the House to a report of the procedure and house affairs committee dealing with the misleading statements of the Minister of National Defence.
As members will recall, the hon. member for Vancouver Centre when she was minister announced that crosses were burning on the lawns of Prince George. Did we entertain a motion like the one we are entertaining today? Does anyone think the people of Prince George are more insulted by what the hon. member for Esquimalt--Juan de Fuca did with the Mace than what the member for Vancouver Centre did in the House? I doubt it very much.
What about when the hon. member for Thornhill accused the hon. member for New Westminster--Coquitlam--Burnaby of treason? That might be considered a disrespectful comment levelled at a member of parliament. The same member called members of my party things I could not even mention in the House because they are so out of line they are unparliamentary.
Did the government House leader draft a motion of contempt to condemn the hon. member for Scarborough Southwest who told a veteran he would not receive any help because he did not vote Liberal? We never saw a motion on that one, yet it was one of the largest affronts to parliament I have ever seen. There was never a motion on the issue. We accepted his apology and let it alone.
Should we have called government members before the bar to explain why they tried to suppress the auditor general's report before the last election, why they threatened the information commissioner's staff, or why they threatened the fire chief and Deputy Chief of Defence Staff? If we did I missed it.
Do members think that the soldiers in Afghanistan care more about the mace or do they care more about having the proper uniforms and safer helicopters?
Do members think the unemployed softwood lumber workers worry about this issue or do they want to resolve a trade dispute?
My party has a motion on the order paper for tomorrow that calls on the government to introduce legislation to protect children from sexual predators. We should be discussing how to protect our children and punish predators, not considering a motion to punish one of our members who in a moment of anger hoisted the Mace above his head.
The member for Esquimalt--Juan de Fuca was wrong. He apologized. The issue should be closed.
I suggest that the government's preoccupation with the symbolism of the Mace should best be referred to the followers of Freud. Perhaps they can offer a better explanation as to why the government members are so excited over there today.
I would like to move an amendment to this motion. I move:

That the motion be amended by replacing all the words after “That” with the following:
“the actions of the member for Esquimalt--Juan de Fuca are found to be in disregard of the authority of the Chair and a contempt of the House and in keeping with tradition, and since the member has made a proper apology, no further action is necessary.
",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4213790,ca.proc.d.2002-04-22.1999.186,2002-04-22,,,,,Oral Question Period,Privilege,,Resuming debate on the amendment.,,,The Speaker,
4213791,ca.proc.d.2002-04-22.1999.187,2002-04-22,9ec9b873-a96e-474e-9dda-5ebeb50ba35f,116,"Mr. Michel Gauthier (Roberval, BQ)",,Oral Question Period,Privilege,,"Mr. Speaker, my speech will be far shorter than that of the leader of the Canadian Alliance. The motion we have before us is quite simple. From listening to the Leader of the Opposition, I got the impression that the motion was a condemnation of the hon. member for Esquimault--Juan de Fuca, one excluding him from parliament, banishing him forever, who knows. But no, the government's motion strikes me as reasonable.
The motion calls for a member to apologize for having laid hands on a symbol which represents the very authority of the Speaker. This strikes me as the minimum. I would, however, like to take a few moments to offer my party's view on this.
We in the Bloc Quebecois are not particularly enamored of the institution of the Canadian parliament, but it seems to us that it must be respected, as all of the world's parliaments must be respected. I have already said in this House, and repeat it now for those who did not hear me, that where there is no longer respect for parliament, differences can only be settled by conflict.
I would simply like to remind my distinguished colleagues that the Mace is not that metal object we see at the end of the table. That is not what is at issue. The Mace is the symbol of the Speaker's authority. To come up to the mace and take hold of it is tantamount to announcing to the House, and to the person who directs us, “I no longer recognize your authority as Speaker”. Moreover, when the House goes into the committee of the whole, the first thing that happens is that the Mace is removed and placed under the Table.
There may be some people listening to us who will wonder, “What point is there to an attachment to such symbols?” When difficult situations arise, when there is a crisis, our behaviour is guided by symbols and traditions, over and above wisdom, over and above political impulse.
I therefore do not believe that this act was appropriate under the circumstances. I do not believe it can have done anything positive for the cause of the Canadian Alliance that someone took it into his head to pick up the Mace and then return it to its place. In our opinion, this denotes disrespect for an institution that merits respect.
It is true that the government often takes the standing orders too far, tabling motion after motion in order to hold up the work of the House. It is true that committee chairs take full advantage of their authority to prevent certain questions from being asked or certain things from being done. But it is then up to us to amend the standing orders or to bring it to the attention of the public, explaining that the government, or sometimes the opposition, is using the standing orders to prevent the exercise of democracy.
Not that long ago, when the government House leader was the member for Glengarry--Prescott--Russell, we reviewed the standing orders of the House together. I myself have done quite a bit of work on this. I had changes made which I wanted to see and which improved parliamentary democracy, but I do not recall the Canadian Alliance, or any other party, saying that the standing order invoked by the government House leader was a bad one. Overuse at a particular point in time should not be a reason for abolishing not the standing order, but this authority, or violating the fundamental rules of parliament. That does not strike me as a good idea.
That having been said, I do not want the member in question to be considered as having committed a crime against a person. We must simply understand that his emotions at the time caused him to take a regrettable action.
What he did was unacceptable, in my opinion, because if this were what happened whenever a parliamentarian got excited or felt that his privilege was being violated or that the government had done the wrong thing, we would be constantly grabbing the mace, or whatever, or throwing things. I do not know what sort of impression people would have of parliament if we behaved like that.
If one does not agree with what is going on here, if one feels that the government has gone too far or that the Chair's rulings are unacceptable, one can leave the House—which the Alliance has done—or even meet with those involved to express one's dissatisfaction.
But if every time the person speaking to you was not happy with the government's decisions, they had to pick up the mace, I think I would ask to have my desk moved a little closer, because that is how things would work. But that would be ridiculous. Imagine if we behaved like that, showing our displeasure in the most outlandish ways whenever we were not happy.
Personally, I do not appreciate this kind of excess. I believe that we have other parliamentary means, including or abstention. I believe that a verbal demonstration of discontent, within the limits of the acceptable, is sufficient. But please let us control our excesses and our impulses to express ourselves in every imaginable way, otherwise we will not have a parliament, we will have a free-for-all.
The act that the member committed was not so serious an act that he should be punished forever. However, from our perspective, the member did commit an error in judgment that should not have happened.
Furthermore, the government is merely asking the member to appear at the bar of the House and make an official apology, since the act was an official one. It is official, it happened in front of everyone, so the member must apologize in a very official manner.
As far as I am concerned, the government motion seems perfectly reasonable. The member should be as well. And, if he is a distinguished parliamentarian—which I believe him to be—he should do as I would do if I were in his shoes. I would appear and say, “yes, Mr. Speaker, let us put an end to this. Let us not waste time. I reacted in an exaggerated manner, I overstepped my rights. I recognize this. It was done out of impulse. I apologize and I ask my peers to excuse me”.
The government is reasonable in its request. Our colleague should be reasonable in his reaction. He stands to gain nothing in personal prestige, nor in terms of his legacy. Nor has he anything to gain from trying to shirk his responsibilities. I believe that the situation is being resolved in the right manner and, personally, it is for this reason that I will support the motion as moved by the government.",Bloc Québécois,Roberval,Michel Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ec9b873-a96e-474e-9dda-5ebeb50ba35f&Language=E&Section=ALL
4213792,ca.proc.d.2002-04-22.1999.188,2002-04-22,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie--Bathurst, NDP)",,Oral Question Period,Privilege,,"Mr. Speaker, I would like to continue in the same vein as my colleague for Roberval. With respect to the situation of our colleague, the hon. member for Esquimalt--Juan de Fuca, the motion calls for him

—to be suspended from the service of the House until such time as he appears at the bar of the House to apologize in a manner found to be satisfactory by the Speaker for his actions in disregard for the authority of the Chair and in contempt of the House.

In one way I am pleased to speak to this matter, but in another I feel regret. Those of us in opposition sometimes become frustrated. I would even venture to say that even government backbenchers sometimes become frustrated as well.
In this case, a private member's bill was involved. I have the greatest respect for anything that involves an individual member. When a motion or bill originates with a private member, this must hold some meaning in the House of Commons, just as the Mace holds some meaning in the House of Commons, in my opinion. It represents the authority of the Speaker.
When the government acts as it has been acting, for example by amending a motion or a bill that has originated with a private member, this does lead to frustration. This is regrettable, but I do not think it should justify the action taken by our colleague from the Canadian Alliance. This is no reason to lay hold of the Mace and raise it before the Speaker.
There have been occasions when I have been frustrated—I think it has just happened on one or two occasions since I have been an MP—but it did not make me act in ways that I might regret, or that would require me to apologize. When one does act in such a way, one must face up to the consequences. It is therefore desirable for the hon. member of the Canadian Alliance to apologize on his own without being forced to do so.
There is one way the problem can be solved. If a member is not happy with the way a private member's motion or bill is handled in the House, the matter can be raised in the Standing Committee on Procedure and House Affairs, in order to try to find a solution the members of the House of Commons will find satisfactory.
An amendment to the government motion has been introduced.
The amendment reads:

--“the actions of the member for Esquimalt--Juan de Fuca are found to be in disregard of the authority of the Chair and a contempt of the House and in keeping with tradition, and since the member has made a proper apology, no further action is necessary”.

That is not the tradition, since the Speaker already has authority. The following was taken from the House of Commons Procedure and Practice :

On October 30, 1991, furious after missing a vote, Ian Waddell (Port Moody—Coquitlam) attempted to take hold of the Mace as it was carried out of the Chamber at the end of the sitting.

He did not even touch the Mace. He attempted to grab it. I read on:

This act was found to be an attempt at filibuster, and was viewed as a challenge to the power of the Chair to adjourn the sitting. After having found it to be a prima facie case of contempt, the House adopted an order finding Mr. Waddell guilty of contempt and calling him to the bar to receive a reprimand from the Chair. (Debates, October 30, 1991, p. 4269-4270; October 31, 1991, p. 4271-4285 and 4309-4310). As a member, he could have been reprimanded in his place, which would have been customary.

That would be the tradition to which the Canadian Alliance referred. I continue:

But in this case, the motion adopted by the House specified that the member had to appear at the bar.

I believe that in this case, this is the only respectable thing to do, that the member appear at the bar and make an honourable apology. Then, I believe that everything would be in order again.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
