basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4215291,ca.proc.d.2002-04-30.2005.138,2002-04-30,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Immigration,,"Mr. Speaker, there are more than 7,300 refugees whom we have chosen ourselves in refugee camps, such as in Nairobi.
We are a country which operates under the rule of law. As such, we chose to sign the UN refugee convention. When a mother with her children desperately seeks entry to the country and applies for refugee status, we on this side of the House do not send her back. We take the necessary measures to see if we can keep her.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4215292,ca.proc.d.2002-04-30.2005.139,2002-04-30,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, while the Minister of Natural Resources is showing an interest in establishing a loan guarantee program for companies affected by the softwood lumber dispute, as suggested by the Bloc Quebecois in its response plan, the Minister for International Trade is spontaneously rejecting the idea.
Is the Minister for International Trade not totally irresponsible to state publicly that such a measure would violate international trade agreements, since most experts feel that this concern has no real basis?",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4215293,ca.proc.d.2002-04-30.2005.140,2002-04-30,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, I am surprised to hear this comment. I do not remember saying that loan guarantees are inevitably illegal, or anything to that effect.
On the contrary, our government is looking at all the options available. We are doing this in a spirit of openness. Loan guarantees are one of the options mentioned by my colleague, the Minister of Natural Resources.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4215294,ca.proc.d.2002-04-30.2005.141,2002-04-30,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, considering the demand made by softwood lumber industries, which are asking the government to help them make it through the Canada—U.S. trade war, and considering the interest shown by the Minister of Natural Resources for the Bloc Quebecois proposal, does the Prime Minister not think that he should call his Minister for International Trade to order and set up an assistance plan that would include a loan guarantee program for companies affected by the softwood lumber crisis?",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
4215295,ca.proc.d.2002-04-30.2005.142,2002-04-30,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,"Hon. Pierre Pettigrew (Minister for International Trade, Lib.)",,Oral Question Period,Softwood Lumber,,"Mr. Speaker, what I can say is that we are all working to find solutions to the softwood lumber issue. I really appreciate the support that I got from opposition members in this House, and from the Quebec government.
Yesterday, I was in Vancouver, where we took part in the British Columbia summit on the softwood lumber issue. We met industry stakeholders. We want to look after the affected workers and communities. We are also meeting with industry officials to ensure that we do what is most useful to them during the difficult times we may be facing in the coming months.",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4215296,ca.proc.d.2002-04-30.2005.143,2002-04-30,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton--Strathcona, Canadian Alliance)",,Oral Question Period,Immigration,,"Mr. Speaker, if we understand this correctly, 72% of Canada's refugee claimants have entered Canada from the United States of America, which means that 28% of refugees obviously come from refugee camps.
Is the minister telling us that we are only accepting 28% of legitimate refugees to this country who actually deserve to be raised to higher levels?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4215297,ca.proc.d.2002-04-30.2005.144,2002-04-30,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Immigration,,"Mr. Speaker, the member is telling us that legitimate refugees are only people who we picked up, that everyone crossing our borders or arriving at our airports are not legitimate. He should be ashamed of himself.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4215298,ca.proc.d.2002-04-30.2005.145,2002-04-30,e22e31cd-045c-4450-bc5d-3e17dc6aa05d,142,"Mr. Rahim Jaffer (Edmonton--Strathcona, Canadian Alliance)",,Oral Question Period,Immigration,,"Mr. Speaker, the government is missing the point. Legitimate refugees need to be given top priority. My family came here as legitimate refugees and we know what that means.
This issue is a very simple one yet the government refuses to give a straight answer.
Our international agreement states that we are not required to accept refugees from safe countries. The U.S. is a safe haven. Why does the government accept 72% of our refugees from a safe country while millions of legitimate refugees wait in camps around the world?",Canadian Alliance,Edmonton Strathcona,Rahim Jaffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e22e31cd-045c-4450-bc5d-3e17dc6aa05d&Language=E&Section=ALL
4215299,ca.proc.d.2002-04-30.2005.146,2002-04-30,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Immigration,,"Mr. Speaker, what is even worse is that the member does not want to let them in. We are both saying the same thing. If people are crossing the border or arriving at our airports, we have a duty to give them due process because we are signatories to the convention.
Is that party's new policy that it wants more refugees now? Maybe it is another flip-flop. I do not mind but it is not the point. The point is that we want to fulfill our duty. What will happen to the people who have been persecuted and are crossing the border? Does it mean that we say no to those people who cross the border? That is nonsense.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4215300,ca.proc.d.2002-04-30.2005.147,2002-04-30,46f04fa0-78a1-4a64-b11c-4bc961be578b,3736,"Mr. Gérard Binet (Frontenac--Mégantic, Lib.)",,Oral Question Period,Official Languages,,"Mr. Speaker, my question is for the Secretary of State for the Francophonie.
In a study released yesterday, the Commissioner of Official Languages lamented the under-representation and even the absence of French on the Internet sites of foreign missions in Canada.
What does the minister intend to do to improve this state of affairs?",Liberal,Frontenac--Mégantic,Gérard Binet,
4215301,ca.proc.d.2002-04-30.2005.148,2002-04-30,7cff4486-6787-493d-a4ee-a59d48f68ab3,1757,"Hon. Denis Paradis (Secretary of State (Latin America and Africa) (Francophonie), Lib.)",,Oral Question Period,Official Languages,,"Mr. Speaker, to begin with, I thank the Commissioner of Official Languages, Ms. Adam, for her recommendations.
First, I would like to point out that this concerns foreign embassies in Ottawa, which, as everyone knows, operate under their own rules.
We have already begun a campaign to raise awareness and I have asked the Deputy Minister, Gaétan Lavertu, to step up this campaign in the case of foreign embassies. I urge the embassies to do everything they can to ensure that their site reflects the bilingual nature of Canada.",Liberal,Brome--Missisquoi,Denis Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7cff4486-6787-493d-a4ee-a59d48f68ab3&Language=E&Section=ALL
4215302,ca.proc.d.2002-04-30.2005.149,2002-04-30,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Oral Question Period,Immigration,,"Mr. Speaker, we are dealing with an extremely serious matter here today. Thousands of refugees are being denied access to the process because the system is clogged up by applicants from the United States.
When was the last time we heard of a family crossing the border from the Unites States because their lives were being threatened in that country and they needed to get to Canada?",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4215303,ca.proc.d.2002-04-30.2005.150,2002-04-30,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Immigration,,"Mr. Speaker, have they ever heard of transit? People do enter through transit.
I do not see the member's point. This country is dedicated to refugees. We do not have categories of refugees. If the people want to get in, we are signatories to the convention. If the members are against it, maybe they should change their own policy. They should look in their own mirror.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4215304,ca.proc.d.2002-04-30.2005.151,2002-04-30,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Elk Island, Canadian Alliance)",,Oral Question Period,Immigration,,"Mr. Speaker, applicants for refugee status in this country have to show that their lives are somehow in danger or that they have other stresses in the country from which they are applying. That is not true for refugee claimants from the United States. Can the government not get that into its head?",Canadian Alliance,Elk Island,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4215305,ca.proc.d.2002-04-30.2005.152,2002-04-30,b68ab272-2335-4f0d-9d23-2148dd90f83c,68,"Hon. Denis Coderre (Minister of Citizenship and Immigration, Lib.)",,Oral Question Period,Immigration,,"Mr. Speaker, I think that we should explain what is meant by a country which operates under the rule of law.
People who come to Canada and, with due diligence, apply for refugee status must appear before a judge. We have a quasi-judicial tribunal. There is a procedure to follow. We have new regulations allowing us to send a person back if they pose a threat to the security of our country. That is why we have new regulations.
But we are not going to start being both judge and jury. Our country operates under the rule of law and we respect that law.",Liberal,Bourassa,Denis Coderre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b68ab272-2335-4f0d-9d23-2148dd90f83c&Language=E&Section=ALL
4215306,ca.proc.d.2002-04-30.2005.153,2002-04-30,c5f77127-0638-4954-87f1-a72013918339,3681,"Ms. Jocelyne Girard-Bujold (Jonquière, BQ)",,Oral Question Period,Highway Infrastructure,,"Mr. Speaker, today, the Mayor of Ville de Saguenay came to meet the leader of the Bloc Quebecois and myself to tell us that Quebec had done its homework regarding highway 175 by signing the protocol, but that the federal government is desperately dragging its feet.
Could the Minister of Transport tell us what he is waiting for to make good on his government's election promises, so that construction of highway 175 can begin at the earliest opportunity?",Bloc Québécois,Jonquière,Jocelyne Girard-Bujold,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5f77127-0638-4954-87f1-a72013918339&Language=E&Section=ALL
4215307,ca.proc.d.2002-04-30.2005.154,2002-04-30,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,4464,"Hon. David Collenette (Minister of Transport, Lib.)",,Oral Question Period,Highway Infrastructure,,"Mr. Speaker, I already answered that question a number of times in the House of Commons. It is obvious that the hon. member for Jonquière is playing a political game just to embarrass the government.
However, I should point out that it is our colleague, the hon. member for Chicoutimi—Le Fjord, who strongly supported this project.",Liberal,Don Valley East,David Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
4215308,ca.proc.d.2002-04-30.2005.155,2002-04-30,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Ms. Judy Sgro (York West, Lib.)",,Oral Question Period,Canadian Heritage,,"Mr. Speaker, I have a question for the Minister of Canadian Heritage.
Canada has lost 20% of its built heritage over the last 30 years. What is the Minister of Canadian Heritage doing to reverse this trend?",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4215309,ca.proc.d.2002-04-30.2005.156,2002-04-30,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,"Hon. Sheila Copps (Minister of Canadian Heritage, Lib.)",,Oral Question Period,Canadian Heritage,,"Mr. Speaker, the issue of built heritage being torn down is a huge issue in communities across the country and in particular for mayors and councillors who are looking to save the community--",Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4215310,ca.proc.d.2002-04-30.2005.157,2002-04-30,,,,intervention,Oral Question Period,Canadian Heritage,,"Oh, oh.",,,Some hon. members,
4215311,ca.proc.d.2002-04-30.2005.158,2002-04-30,,,,,Oral Question Period,Canadian Heritage,,"Order, please. The hon. Minister of Canadian Heritage has the floor and the Chair cannot hear the answer. I have to be able to hear what hon. members who are recognized are saying. I know everyone else is trying to address the Chair at the same time but it cannot all happen at once. The hon. Minister of Canadian Heritage has the floor.",,,The Speaker,
4215312,ca.proc.d.2002-04-30.2005.159,2002-04-30,a82c95f2-0b81-4fa7-8e0e-ab0b10294635,4533,Hon. Sheila Copps,,Oral Question Period,Canadian Heritage,,The answer is that everyone is anxious to travel to the Saguenay in August. We will then settle all the issues that are being blocked by the Bloc Quebecois.,Liberal,Hamilton East,Sheila Copps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a82c95f2-0b81-4fa7-8e0e-ab0b10294635&Language=E&Section=ALL
4215313,ca.proc.d.2002-04-30.2005.160,2002-04-30,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Immigration,,"Mr. Speaker, I have one final question for the government.
I would like to quote my friend, the chair of the immigration committee, a Liberal. He said:

If you are coming from a safe third country, that is, the United States, you are not being persecuted and you are in that country, why do you want to make a refugee claim here?

In an interview, he said:

We should be able to deport them and send them back to the United States. What the United States wants to do with them is their own problem. It shouldn't become our problem in Canada.

My question is for the Prime Minister. Why are we taking refugees into Canada who are already on United States soil? We should let them stay there and make their claims in the United States.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4215314,ca.proc.d.2002-04-30.2005.161,2002-04-30,2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050,5241,"Right Hon. Jean Chrétien (Prime Minister, Lib.)",,Oral Question Period,Immigration,,"Mr. Speaker, 200 million people cross the border every year. Who at the border decides that these are refugees who are coming across? It is when they are in Canada that they say they want to be refugees. At the very moment a person claims refugee status she or he is entitled, under international obligations and Canadian law, to due process of law.",Liberal,Saint-Maurice,Jean Chrétien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2aa8c3e9-f46e-4c78-b9ff-04bec0ed5050&Language=E&Section=ALL
4215315,ca.proc.d.2002-04-30.2005.162,2002-04-30,,,,,Oral Question Period,Presence in Gallery,,"I draw the attention of hon. members to the presence in the gallery of the Honourable Peter Ala Adjetey, Speaker of the Parliament of Ghana.",,,The Speaker,
4215316,ca.proc.d.2002-04-30.2005.163,2002-04-30,,,,intervention,Oral Question Period,Presence in Gallery,,"Hear, hear.",,,Some hon. members,
4215317,ca.proc.d.2002-04-30.2005.164,2002-04-30,,,,,Oral Question Period,Presence in Gallery,,"I also draw the attention of hon. members to the presence in the gallery of His Excellency Goran Svilanovic, Minister of Foreign Affairs of the Federal Republic of Yugoslavia.",,,The Speaker,
4215318,ca.proc.d.2002-04-30.2005.165,2002-04-30,,,,intervention,Oral Question Period,Presence in Gallery,,"Hear, hear.",,,Some hon. members,
4215319,ca.proc.d.2002-04-30.2005.166,2002-04-30,,,,,The Royal Assent,Presence in Gallery,,"Order, please. I have the honour to inform the House that a communication has been received as follows:

Government House
Ottawa
April 30, 2002
Mr. Speaker:
I have the honour to inform you that the Honourable Louis LeBel, Puisne Judge of the Supreme Court of Canada, in his capacity as Deputy of the Governor General, will proceed to the Senate chamber today, the 30th day of April, 2002, at 3.00 p.m., for the purpose of giving royal assent to certain bills.
Yours sincerely,
Barbara Uteck
Secretary to the Governor General
",,,The Speaker,
4215320,ca.proc.d.2002-04-30.2005.167,2002-04-30,,,,stagedirection,,,,"The House resumed consideration of the motion that Bill C-47, an act respecting the taxation of spirits, wine and tobacco and the treatment of ships' stores, be read the third time and passed, and of the amendment.",,,,
4215321,ca.proc.d.2002-04-30.2005.168,2002-04-30,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères--Les-Patriotes, BQ)",,Government Orders,"Excise Act, 2001",,"Mr. Speaker, we were saying that an exemption was granted to small vineyards, and that is a fact. Notwithstanding that—and that was the subject of another Bloc amendment in committee— we feel that exemption is clearly inadequate.
We had proposed—",Bloc Québécois,Verchères--Les Patriotes,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4215322,ca.proc.d.2002-04-30.2005.169,2002-04-30,,,,,Government Orders,"Excise Act, 2001",,"I am sorry to interrupt the hon. member, but he will have to conclude his speech later. He will have four minutes left.
A message was delivered by the Gentleman Usher of the Black Rod as follows:

Mr. Speaker, The Honourable Deputy to the Governor General desires the immediate attendance of this honourable House in the chamber of the honourable the Senate.

Accordingly, the Speaker with the House went up to the Senate chamber.
And being returned:",,,The Speaker,
4215323,ca.proc.d.2002-04-30.2005.170,2002-04-30,,,,,The Royal Assent,"Excise Act, 2001",,"I have the honour to inform the House that when the House went up to the Senate chamber the Deputy of the Governor General was pleased to give, in Her Majesty's name, the royal assent to the following bills:

Bill C-33, an act respecting the water resources of Nunavut and the Nunavut Surface Rights Tribunal and to make consequential amendments to other acts--Chapter No. 10.
Bill S-22, an act to provide for the recognition of the Canadien horse as the national horse of Canada--Chapter No. 11.
Bill C-35, an act to amend the Foreign Missions and International Organizations Act--Chapter No. 12.
",,,The Speaker,
4215324,ca.proc.d.2002-04-30.2005.171,2002-04-30,,,,stagedirection,,,,"The House resumed consideration of the motion that Bill C-47, An Act respecting the taxation of spirits, wine and tobacco and the treatment of ships' stores, be read the third time and passed, and of the amendment",,,,
4215325,ca.proc.d.2002-04-30.2005.172,2002-04-30,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères--Les-Patriotes, BQ)",,Government Orders,"Excise Act, 2001",,"Thank you, Mr. Speaker, third down. One would think we were playing Canadian football.
I am very happy to hear that the Deputy to Her Excellency condescended to give royal assent. Following this short royal interruption, I will proceed with what I was saying.
It has been said that this legislation provided an exemption for small vineyards, an exemption which struck us as inadequate, to say the least. In committtee, we proposed an amendment to make the exemption for small vineyards available to producers with sales not exceeding $2 million.
This is the only amendment proposed by the Bloc Quebecois that was deemed in order by the chair, and I will come back to this in a moment. But, unfortunately, it must be recognized that members of the government, the Liberal majority, decided to reject the amendment, and this goes directly against the interests of vineyards throughout Canada that contribute a great deal to the development of each of their regions.
I will now come back to the issue of microbreweries. Some wondered why the chair of the Standing Committee on Finance ruled that the amendments moved by the Bloc Quebecois regarding microbreweries were out of order.
I need not insist on the controversy that surrounded this issue last week and this week. I will not add my voice to those of the many members who commented on that.
One thing is sure: if the chair of the Standing Committee on Finance deemed necessary to ask the clerk for a legal opinion as to whether or not she was in conflict of interest, it certainly brings us to wonder about the fact that there was no conflict of interest in the eyes of the clerk—and we must certainly wonder about the appropriateness of a clerk giving a legal opinion—but if, according to the clerk, there was no real conflict of interest, there was certainly an apparent conflict of interest since the chair deemed necessary to ask the question.
That being said, when we are told that the amendment was ruled out of order because it went beyond the scope of the bill, members will agree with me that such argument is totally disingenuous. Why?",Bloc Québécois,Verchères--Les Patriotes,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4215326,ca.proc.d.2002-04-30.2005.173,2002-04-30,7faf10d9-c958-40e4-b7b5-582fc6e9f3d8,5083,Ms. Dalphond-Guiral,,Government Orders,"Excise Act, 2001",,Because it is totally disingenuous.,Bloc Québécois,Laval Centre,Madeleine Dalphond-Guiral,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7faf10d9-c958-40e4-b7b5-582fc6e9f3d8&Language=E&Section=ALL
4215327,ca.proc.d.2002-04-30.2005.174,2002-04-30,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,Mr. Bergeron,,Government Orders,"Excise Act, 2001",,"As my colleague from Laval Centre just said, it is because it is totally disingenuous. It is also because if members of the committee had given their unanimous consent for this amendment to be ruled in order, it could have been accepted as such by the committee.
One can bend over backwards to try to justify such a decision. One can invoke all kinds of legal arguments and cite all kinds of precedents when looking for an excuse to avoid doing something.
Obviously, in the case at hand, the government was not interested, far from it, in doing anything whatsoever on this issue.
The Brewers Association of Canada wrote a letter to the chair of the committee, giving its opinion on the inclusion of microbreweries in Bill C-47 with regard to a possible exemption.
In the last paragraph, the Brewers Association of Canada pointed out that it totally supported such an exemption for microbreweries, but it clearly stated that, in light of its prior agreement with the government, it could not support including it in Bill C-47.
We certainly have good reason to be concerned about this type of agreement between the Brewers Association of Canada and the government.",Bloc Québécois,Verchères--Les Patriotes,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4215328,ca.proc.d.2002-04-30.2005.175,2002-04-30,595bcf3a-ea43-42d7-937e-1018bfde5547,198,"Mr. Réal Ménard (Hochelaga--Maisonneuve, BQ)",,Government Orders,"Excise Act, 2001",,"Mr. Speaker, for a second there, I thought I had slipped your mind, but fortunately you caught yourself.
It gives me great pleasure to speak to a bill and take part in a debate which is of great concern to us as parliamentarians, as I will demonstrate. At stake are principles of fairness and respect for the work of parliamentarians.
First, I wish to pay tribute to the member for Saint-Hyacinthe--Bagot. He deserves the thanks of all parliamentarians for his vigilance. It would have been easy to keep quiet, to go along with the bill, and to give it our support as though nothing were the matter.
But this he did not do because, since being elected to the House, the member for Saint-Hyacinthe--Bagot has always made a point of being vigilant. Do you know something, Mr. Speaker? I think that the member for Saint-Hyacinthe--Bagot is a marvellous reminder to us that we were right to vote for the Bloc Quebecois, so that we would have a party in the House that is resolutely vigilant when it comes to defending the interests of Quebec.
That having been said, the bill before us today is a rather explosive combination of ethics or, should I say, lack of ethics, and taxation. I understand from the comments made by the member for Saint-Hyacinthe--Bagot that, in principle, the entire Excise Tax Act is under review. We are in favour of this.
We understand that, in the economic world, there are amendments concerning the conditions of circulation and flow of capital, and that storage and production conditions have changed. We are in favour of a corresponding review of the Excise Tax Act. We know that a particular feature of the Excise Tax Act is that it has to do with consumer products.
But for this bill, one of the principal features of the Excise Tax Act is that it is paid for by the consumer. There is an excise tax on cigarettes, wine, spirits, and various consumer products.
A professor of economics who taught me in the early eighties used to say, in his brilliant performance before an audience increasingly enthralled from class to class, that excise tax is sort of like a tax on sin, because it applies to products such as wine, tobacco and spirits. Guess who was this professor who taught me these notions? It was the hon. member for Joliette. He taught me in the early eighties, when I was 18 or 20, at that age when we are ambitious and aggressive. The hon. member for Joliette was already my teacher. He explained very clearly to his students the difference between direct and indirect tax as well as between excise tax and tax on consumer goods. I point out that I got a very good grade for this class and that, in my opinion, the exam was perfectly fair.
That having been said, let us get back to the essence of the subject matter. We agree with a review of the principles of the Excise Tax Act as it applies to consumer goods. However, we do not understand why this review applies to most products, but not to beer.
We cannot understand how, in a relatively monopolistic or at least oligopolistic market, with two or three major brewers controlling the market, the brewers—this is what I gather from the correspondence between their representatives and the Minister of Finance, finance officials and various spokespersons for the department—could be in favour of being included in this review mechanism.
We can surely ask ourselves why the bill, as it appears before the House, does not include revised provisions for such an important product as beer. To answer that question, we will have to look to ethics.
Let us start at the beginning. All members in this House will agree with me that, as parliamentarians and members of the House, we are all solicited at times by various groups. In my case, as health critic, every week I meet people representing pharmaceutical companies, nurses and professional associations. If we were to look at all the issues brought before this House involving all the critics, I am sure we would see that our work as elected representatives—which is legitimate and accepted, which makes a contribution and adds value—to help develop better bills is important. I am sure we would see that each of us, in our respective areas, handles that representational aspect of his or her job.
However, it becomes a bit less acceptable, and we have to show a yellow card or even a red card like in soccer games, in the case of the finance committee chair, who is otherwise a very charming and agreeable lady, absolutely above reproach on a personal level. We differentiate between the personal life of people and their professional life. We do not doubt that she wants to serve this parliament and represent her constituents well. However, we cannot understand why she put herself in such a clear situation of influence peddling.
I want to explain in carefully weighed words. The hon. member for London West is the finance committee chairperson. Some in this House think the finance committee is the House of Commons most important committee, given the volume of bills going through it and, of course, all the arbitrations this entails. So, we are in agreement as far as the finance committee is concerned.
I know that our fellow citizens who are watching us know that our mechanism for passing legislation is as follows: one rises in the House as a minister of the crown or as a private member to introduce a bill; it is adopted, debated at second reading and deferred to a committee; then, it is reported back to the House and passed at third reading. So the work of the committee, which usually takes place between the second and third reading is a very important process, as it allows us to amend a bill and, as members, to realize our full potential in parliamentary committee.
This member of the government majority who was elected by her peers—this is a characteristic of our system: all the committee chairs come from the government majority—is married to a man who sits on the board of one of the largest brewers in Canada, and he made representations to her so that the beer industry would be excluded from this Excise Tax Act review process.
Just about anyone, any ordinary citizen from Hochelaga--Maisonneuve, Kingston and the Islands, Drummond, Lévis-et-Chutes-de-la-Chaudière or any other riding, using good common sense and implacable logic, would have realized that it would have been better for the chair of the finance committee not to get involved in any decision making on this issue, but also to publicly acknowledge that she was in a conflict of interest situation, and I would go as far as to say that she was in an influence peddling situation.
The Chair is signalling me to wrap up, but I could have gone on for another 20 or 25 minutes on this very complex issue that I am so familiar with.
I will conclude by urging the House—as I am sure all my colleagues would do—to withdraw this bill or, at least, to vote for the amendment put forward by the Bloc Quebecois, that the bill not now be read a third time but be referred back to the parliamentary committee, that the beer industry be included in the bill and that we be shielded from any influence peddling that could reflect badly on all politicians.",Bloc Québécois,Hochelaga--Maisonneuve,Réal Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=595bcf3a-ea43-42d7-937e-1018bfde5547&Language=E&Section=ALL
