basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3907243,ca.proc.d.1992-05-05.9.1.1.10,1992-05-05,cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c,ca.m.6274,Mr. Jim KarpofT (Surrey North):,,PRIVATE MEMBERS' BUSINESS,NATIONAL HEALTH AND WELFARE,HEALTH PROTECTION BRANCH,"Mr. Speaker, the member for Saanich-Gulf Islands and myself will be splitting our 10-minute time.
Motion 538 is being debated just as the external review of the Canadian drug approval system or process is scheduled for completion in June. Therefore this debate is very timely. Dr. Gagnon of Laval has been asked to report on the key issues respecting drug approval with special emphasis on resources required in testing for Canada, the possible international harmonization of testing rules and the privatization of the process.

May 5, 1992
Private Members' Business
The House should be aware that the review is really being prompted by cuts in budget to Health and Welfare. Despite the government's continual insistence that safety will not be compromised, the present situation dictates that risks will increase as the government attempts to pass off privatization as the answer to a situation that is created through budget cuts.
Let us look at the budget for the Health Protection Branch in the last three years. In 1990-91 it was $65.6 million and had 734 person-years. This year it has been reduced to $64.4 million and 715 person-years, a reduction of 19 person-years. In effect, the branch has gone backwards with regard to funding and personnel for dealing with drug approvals for the past three years. No wonder such antagonists as the generic drug manufacturers and the brand name manufacturers agree that a quicker method for approval must be found.
There is little doubt that Professor Gagnon is expected to arrive at the obviously preferred solution of privatization. Even if he does not, the present fiscal climate will dictate it. Indeed outside persons are playing a role already in drug approval and it certainly will be expanded by this government.
Before we privatize the testing system, should we not be aware of the risks? In making inquiries about the testing of pharmaceuticals I have learned there is a simple equation. If clinical tests of drug effectiveness are performed in faster time, less data will result. That means if tests are conducted with hundreds of humans, the effects that occur in one in one thousand will not be detected and there are going to be difficulties.
Perhaps the best known case is thalidomide. Thalidomide was a typical modem minor therapeutic drug produced by major drug manufacturers, which was approved in some countries but not in others. Once these tragedies occur they are irreversible. Given the differences in liability law, it has meant a very unequal life for the children who have been affected.
There are other much more recent cases where we have had controversial drags. In the last few months concerns about Prozac and Halcion have been raised. We have also had medical devices with continued problems, such as the Meme breast implant. These situations still exist. The question is whether we want more or less of
them. The answer is that we will get more if we privatize the approval process.
There are other risks in the privatized system. In Canada we have seen the scandals of testing done in the 1980s by Industrial Bio-Test, a U.S. firm. In seeking approval for products it had been commissioned to test, IBT simply falsified test results. These tests were for agricultural chemicals and Agriculture Canada had to spend much valuable time and effort to confirm whether the material it received was true.
The same commercial pressure will apply to a privatized system for drugs. Each additional month of marketing time means millions in sales, given the kind of high-priced drug promotion that goes on in Canada today. Without professionally disinterested public servants being central to the process, the pressure for cheating could be enormous, particularly when a rival drug in a similar stage is seeking approval.
The drug testing changes can be seen in the same light as the changes we have seen in the drug protection patent laws. The U.S. government and U.S. multinationals have unilaterally forced us to change our generic drug laws. Already the government has said it will change the patent protection for brand drugs from 10 to 17 years. It is quite clear that is not what Canadians either want or deserve as a public policy from this government. It is what the multinational drug companies want, and that is what we will get from this government.

",New Democratic Party,,James Capsey (Jim) Karpoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cda5dfb3-0c2c-477d-b67d-b9f1141c5e0c&Language=E&Section=ALL
3907244,ca.proc.d.1992-05-05.9.1.1.11,1992-05-05,2522c99d-47e6-4f5f-8d9d-2fde1146a3cd,ca.m.7524,Ms. Lynn Hunter (Saanich-Gulf Islands):,,PRIVATE MEMBERS' BUSINESS,NATIONAL HEALTH AND WELFARE,HEALTH PROTECTION BRANCH,"Mr. Speaker, I just want to begin by thanking my colleague from Surrey North for graciously allowing me to share his time, as he is the person in the New Democratic Party responsible for health issues.
The purpose of my intervention tonight is to talk about a case that really highlights what the Health Protection Branch does for Canadians.
I would like to speak to one aspect of this bill, namely the importance of access to new drugs and the continued protection for people relying on these drugs for their very survival.
Until last summer I was unaware of the Emergency Drug Release Program, which is part of the Health Protection Branch. Since that time I have on several occasions made use of the excellent service it provides in
May 5, 1992

the release of new drugs or those drugs only available in other countries.
The case of one of my constituents drew my attention to this. He was a grand mal epileptic who had finally found a drug to control his seizures with the assistance of his physician. When he was faced with the devastating withdrawal of this drug, it was brought to my attention. Without this drug he would be unable to work. He would be forced into some form of dependency, and would experience a serious loss of personal freedom and dignity most of us would find hard to accept.
The company that produced the drug had withdrawn the drug from the market for unknown financial reasons. The personal devastation their decision would have on this young man demanded a response. This case introduced me to the Emergency Drug Release Program.
In partnership with one of the program doctors, I was able to secure a year's supply of the drug my constituent required. A year bought him the time to gradually switch to another combination of drugs with the same essential ingredients. Unfortunately these drugs must be imported as they are currently unavailable in Canada.
Since then, on subsequent occasions I have again made use of this excellent program to secure new experimental drugs for cancer patients.
However, the fact that we must use these sorts of programs at all worries me. What is holding back our own approval process, preventing Canadian companies from producing drugs so urgently needed by our own people?
I would like to join my colleagues in this House and support their call against the privatization of testing facilities and to reinstate adequate funding to one of Canada's outstanding federal government departments, the Health Protection Branch of National Health and Welfare.
As I know from personal experience, its work is vital. Canadians would only benefit from their expertise in drug approval.

",New Democratic Party,,Lynn Hunter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2522c99d-47e6-4f5f-8d9d-2fde1146a3cd&Language=E&Section=ALL
3907245,ca.proc.d.1992-05-05.9.1.1.12,1992-05-05,aa4f6101-0038-477c-8c4c-7323743534ab,ca.m.8853,Mr. Bob Corbett (Fundy-Royal):,,PRIVATE MEMBERS' BUSINESS,NATIONAL HEALTH AND WELFARE,HEALTH PROTECTION BRANCH,"Mr. Speaker, I appreciate the opportunity to participate in this debate.
Private Members' Business
It is a very special occasion for me because it marks the first anniversary of the new addition to the Corbett family, a grandson, my first grandchild today. He was bom in Montreal, Quebec, and he is the Corbetts' newest Canadian.
The motion that we are concerned with today is the decision to close the drugs directorate's laboratory activities in the Natural Products Section and Drug Residue Section of the Bureau of Drug Research, Health Protection Branch.
A stringent review of the priorities within the drugs program was conducted immediately following the budget of February 1991 in reaching the decision. I can tell you that the reduction in laboratory work is a reflection of limited available resources and not of the quality or intrinsic importance of the studies that have been conducted in these areas.
It is the responsibility of pharmaceutical manufacturers and the medical device industry to invent new products for the Canadian market and the government encourages industrial R and D. The Health Protection Branch's role is to review the information provided by the industry.
The government took action in 1987 in support of enhanced pharmaceutical research and development in Canada when changes were made to the Patent Act. Bill C-22 granted drug patent holders a period of market exclusivity of seven years against manufacturing in Canada and 10 years against importation. In response, the innovative pharmaceutical industry made a public commitment to increase its R and D expenditures as a percentage of sales to 8 per cent by 1991 and to 10 per cent by the end of 1996 from the then existing level of 4.9 per cent. This commitment represented new spending on pharmaceutical R and D totalling $1.4 billion over the 10 year period.
I think it also appropriate at this point to mention that not only do the pharmaceutical companies that are represented by this group represent a commitment to Canada's R and D research, but as well, the generic industry that is well represented in this country and contributes handsomely to the pharmaceutical industry in the nation contributes significantly to employment levels and to the pharmaceutical prestige that this country has in the international community. We should

Private Members' Business
make every reference and opportunity to encourage those people as well.
As reported by the Patented Medicine Prices Review Board, total R and D expenditures by pharmaceutical patent holders increased from $165.7 million in 1988 to $281.3 million in 1990. The R and D to sales ratio rose from approximately 6 per cent to approximately 9 per cent in this period. According to data from the Pharmaceutical Manufacturers' Association, basic research increased to a total of $70.1 million in 1990 from $30.3 million in 1988. Government policies to enhance intellectual property rights in this area have resulted in the pharmaceutical industry becoming a major source of total research funding in the health field.
The Pharmaceutical Manufacturers' Association of Canada established its Health Research Foundation which broadly covers the various disciplines involved in research in pharmaceutical therapy in the late 1980s. Most of the foundation's awards are matched by the Medical Research Council through the university-industry program.
The government took steps in 1988 to enhance health research in Canada with the introduction of the Medical Research Council University-Industry Program. Since the inception of the program, a total of $44.4 million has been provided, of which industry provided 58 per cent and the government, through the MRC, 42 per cent. The average value of the awards has been about $400,000. More than 90 per cent of the industrial participants in these programs are pharmaceutical companies, with the remainder mostly medical device companies and a few computer companies.
Government initiatives toward enhancing health research in Canada have been successful and productive. The mandate of the Health Protection Branch, while encouraging the development of a first class industry and academic research community in Canada, is primarily directed toward the review of information provided by manufacturers who wish to introduce products on to the market. To this end it conducts in-house research in support of product review in those areas perceived to be of the greatest urgency and priority.
The drug review program is under external assessment at the present time and a report is expected in the next
few months. Matters under consideration include the nature of product review and how reviews can be more expeditiously conducted while maintaining assurance of the protection of the Canadian public. Comparisons will be made of the review and supporting research infrastructure as it exists in Canada with the counterpart systems in place in comparable jurisdictions in the EEC and the U.S.A.
The issues being deliberated by the committee also include various regulatory options and program resourcing. The department will await the tabling of the final reports before embarking on any strategic planning of resources for the medical devices program and drug review program.
The department's approach continues to be to maintain a strong and adaptable component of laboratoiy research in support of health protection programs in Canada. The scientific capacity of the Bureau of Drug Research continues to be strong and flexible. There is a broad base of expertise with built-in adaptable laboratory capability.

",Progressive Conservative,,Robert Alfred Corbett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa4f6101-0038-477c-8c4c-7323743534ab&Language=E&Section=ALL
3907246,ca.proc.d.1992-05-05.9.1.1.13,1992-05-05,e27e8a8b-5010-4ea6-853c-9d3cef066c7f,ca.m.227,Mr. Jim Peterson (Willowdale):,,PRIVATE MEMBERS' BUSINESS,NATIONAL HEALTH AND WELFARE,HEALTH PROTECTION BRANCH,"Mr. Speaker, at the outset I would like to congratulate the member for Winnipeg North who has raised this important issue in the House of Commons. I think it demonstrates how members who have knowledge of a subject and who are hard working can press this system in an important way to make changes that are beneficial for all Canadians.
The essence of this bill is that without sacrificing one iota of safety, and safety must be paramount, drugs can and must be brought to the benefit of Canadian consumers much more quickly than at present.
The bureaucracy is bogging down the process and denying to patients in Canada in many cases, as cited by my hon. colleague from Winnipeg North, the benefit of those new drugs. It is worth the investment he has asked for.
I wish to touch on a related issue. It deals with another way in which Canadians are impeded from getting the type of medical treatment they deserve. I bring to this House once again the example of Global Tek, a Vancouver corporation which in 1990 entered into a contract with the National Research Council. It was an IRAP contract
May 5, 1992

which involved the sharing of costs for the development of a new medical test for meningitis.
Under this contract it was specified by the National Research Council that the government's representative would be a Dr. Brodeur who works in the Health and Welfare laboratories here in Ottawa. Dr. Brodeur is a well recognized authority in the world of medicine for having developed certain types of antibodies in related areas.
The company, Global Tek, spent $250,000 and the government under its IRAP put up matching funds of $250,000. It would have paid even more but the taxpayer was able to keep these expenses down. Three Global Tek employees worked for considerable time in this Health and Welfare laboratory and developed a type of antibody which was going to be effective for the test they had in mind.
During the period that they worked together, the three employees in the Health and Welfare laboratory, Dr. Brodeur was the over-all person in charge, but he had very few contacts with those three employees.
The advice of another person, Dr. Hamel from Health and Welfare, was sought occasionally on procedures in the laboratory. Where is this? Where is that? In essence, these three individuals were the ones responsible for the research and for all of the work.
The dispute is as follows. A discovery was made of an antibody. Global Tek wants to go into commercial production of a test. The government is saying that it owns the antibody.
Let us look at the facts. Everyone agrees that Dr. Brodeur discovered some five years ago an antibody against Hemothilis meningitis. That is true, this is accepted by Global Tek.
During the time these three employees worked under the loose supervision of Dr. Brodeur, they developed two other antibodies. The one in question is a Neisseria meningitis antibody. It was developed by those three people.
The government is saying it owns that Neisseria meningitis antibody. It will not give it to the private sector firm, unless it is under licence and the private sector firm admits that the government owns it.
Private Members' Business
This was a project that was brought to the public sector by a private sector firm. They were the people who matched the funds. Just because it was carried out in a government laboratory does not mean in law or in fact the government owns it.
What a terrible precedent to set if our top medical researchers go to the government to get matching funds under IRAP, an excellent program which incidentally is being gutted by this government. They go to the government and say that they want to carry out this research in a fundamental area. They do it. They live up to their obligations. Something is discovered and the government keeps it. Are any other firms going to spend their money and their time going into joint public sector private sector programs, be it in medical research or any other area of endeavour if the government gives the slightest indication that it is going to steal the results of that research?
Does this mean every joint program undertaken belongs to the government laboratory in which it was done even when NRC specified it had to be done in that particular facility under the direction of Dr. Brodeur? It sets a terrible precedent for the co-operative types of efforts we need between the private and public sectors in Canada to bring new inventions to market.
I for one am incredulous that the government would not say yes it is yours, it is specified in section 6, appendix B of the contract with the NRC that every discovery belongs to Global Tek. It is clear in law that the results of that research are to be carried out and be the property and benefit of the private sector corporation.
The government's published guidelines on this issue state it wants to encourage transfer of the ownership from the government to the private sector firms. Why? It is because the government is not in a position to commercially exploit these goods.
It is the private sector initiatives which come forward and I welcome the help of the public sector in these areas. We have been calling for more of it. It is the private sector firm which has the initiative, which has the idea, which brings its own expertise tapped on to by the government that is going to then be able to build the test out of these antibodies and commercialize this test for Neisseria meningitis around the world.
Unfortunately we felt that we had to raise this issue in the public forum. It should never have come to this. The government should have followed its guidelines. It should have followed the clear contractual obligations

May 5, 1992
Private Members' Business
that it had undertaken to ensure that the results of all these discoveries that took place belonged to the company. This matter has been discussed for some time now with the minister for science and technology. He made
inquiries.
National Health and Welfare is saying: ""Yes, it was discovered in our laboratory and yes, there is a contract. Yes, it was under this contract that the work was done, but really the invention is ours because it was done in our laboratory and because the nominal head of the project, who only offered consultation advice on a very limited basis was not there all the time doing the work. It was not his idea to do it, originally. It was a government official"".
That is not right. It is not proper. It is wrong in law. It sets a terrible precedent. It is the type of precedent that is retarding the bringing to market of this test for meningitis. Why should this company go ahead and license its own discovery from the government when it owns it in law and in fact?
We encourage the minister of health to look into this immediately, to work to ensure that this is commercially exploited. We encourage him as well to accept the recommendations of my learned friend and colleague from Winnipeg North who has put before this House a bill which is designed to do nothing but enhance the health opportunities for all Canadians, for which we all commend him.

",Liberal,,James Scott (Jim) Peterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e27e8a8b-5010-4ea6-853c-9d3cef066c7f&Language=E&Section=ALL
3907247,ca.proc.d.1992-05-05.9.1.1.14,1992-05-05,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Barbara Sparrow (Parliamentary Secretary to Minister of National Health and Welfare):,Parliamentary Secretary to the Minister of National Health and Welfare,PRIVATE MEMBERS' BUSINESS,NATIONAL HEALTH AND WELFARE,HEALTH PROTECTION BRANCH,"Mr. Speaker, first I would like to say that the health protection branch is certainly not afraid of being probed. In fact it is having certain areas reviewed today. That of course is absolutely right and should be ongoing.
I want to say that the hon. member for Winnipeg North has made some very strong statements here in the House tonight. I believe that some, if not all, of these allegations are unfounded and really have to be addressed.
The first item I noted is that the member said he had been refused a briefing, he had been refused information from the Department of National Health and Welfare.
This just is not so.
In fact, I went right out and spoke to officials from the department while my colleague was speaking. They have no knowledge whatsoever of a refusal to provide information or to provide briefings from the department. I really have to challenge my colleague on that particular statement he made in the House.
I am certainly going to get in touch with him and I am going to ask him-

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3907248,ca.proc.d.1992-05-05.9.1.1.15,1992-05-05,730cc9f5-da14-4fa5-88b2-156cec591f05,ca.m.3204,Mr. Pagtakhan:,,PRIVATE MEMBERS' BUSINESS,NATIONAL HEALTH AND WELFARE,HEALTH PROTECTION BRANCH,"Mr. Speaker, I rise on a point of order. The parliamentary secretary is trying to impugn my integrity. I will produce evidence and witnesses to support the statements I made in this House.
The parliamentary secretary cannot hide and protect the minister and his department and in so doing impugn my integrity. If she is prepared to do that, she can rise on a question of privilege and then we will debate the question of privilege.

",Liberal,,Rey D. Pagtakhan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=730cc9f5-da14-4fa5-88b2-156cec591f05&Language=E&Section=ALL
3907249,ca.proc.d.1992-05-05.9.1.1.16,1992-05-05,968a91bc-c011-4025-8441-b63d8599dc05,ca.m.4018,Mrs. Sparrow:,Parliamentary Secretary to the Minister of National Health and Welfare,PRIVATE MEMBERS' BUSINESS,NATIONAL HEALTH AND WELFARE,HEALTH PROTECTION BRANCH,"Mr. Speaker, I was going to continue and say that I will be in touch with the member for Winnipeg North to get the pertinent facts as he revealed them. I want to say to him that the department makes every effort to accommodate MPs on their requests and briefings. I will look into everything that he has said tonight.
With regard to another thing I think I heard him say, he was quoting from a speech that the hon. Jake Epp made when he was Minister of National Health and Welfare. We do have a publication entitled: ""Three Years Progress"" which points out that we have markedly reduced the backlog for new drugs.
We approved the anti-AIDS drug, the DDI, in a record seven months. We did that in a joint review with the United States FDA. Also we have had 140 contracts for outside review. That is called contracting out. I think the member was also advocating this and I commend him. We are doing that.
We have published over 20 guidelines to make our processes for drug approval very understandable and very open. Indeed they should be. We have pushed international harmonization of our regulatory requirements.
May 5, 1992

I would be pleased to provide this information by noon tomorrow to the hon. member. As I said, I will be in touch with him to make sure that I get the specific details so I can look into the matter. No member of Parliament should be refused a briefing by any department.

",Progressive Conservative,,Barbara Jane (Bobbie) Sparrow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=968a91bc-c011-4025-8441-b63d8599dc05&Language=E&Section=ALL
3907250,ca.proc.d.1992-05-05.9.1.1.17,1992-05-05,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,PRIVATE MEMBERS' BUSINESS,NATIONAL HEALTH AND WELFARE,HEALTH PROTECTION BRANCH,"The time provided for the consideration of private members' business has now expired. Pursuant to Standing Order 96(1) the order is dropped from the Order Paper.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3907251,ca.proc.d.1992-05-05.10,1992-05-05,,,,topic,PROCEEDINGS ON ADJOURNMENT MOTION,,,,,,,
3907252,ca.proc.d.1992-05-05.10.1.1,1992-05-05,,,,stagedirection,,,,A motion to adjourn the House under Standing Order 38 is deemed to have been moved.,,,,
3907253,ca.proc.d.1992-05-05.10.2,1992-05-05,,,,subtopic,PROCEEDINGS ON ADJOURNMENT MOTION,BILL C-55,,,,,,
3907254,ca.proc.d.1992-05-05.10.2.1,1992-05-05,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,,PROCEEDINGS ON ADJOURNMENT MOTION,BILL C-55,,"Mr. Speaker, on March 16, 1992,1 asked the President of the Treasury Board whether he intended to withdraw clauses of Bill C-55 that allowed the government not to pay premiums by refusing to pay the employer's contributions to match the employee's or to change and even reduce the interest rate on pension funds without consultation.
According to some interpretations of Bill C-55, the government could deindex a pension, reduce pension benefits and radically alter pension funding through regulation instead of legislation.
The minister answered me in the House that his government had no intention of doing so and he even went so far as to say that Bill C-55 contained no such measure. Nevertheless, when the Comptroller General of Canada appeared before the Legislative Committee on Bill C-55 the next day, he himself admitted that it would be possible to change pension plans without passing or amending a law. He then promised to seek a legal opinion on it.
On April 15, 1992, one month later, the President of the Treasury Board issued a press release in which he said that he was sorry that statements by the Federal Superannuates National Association on the security of
Adjournment
pensions, which were later supported by the Public Service Alliance of Canada, could have aroused unnecessary fears among some Public Service and Canadian Forces pensioners. He added that a thorough review showed that the powers in section 71 of the proposed law would not allow changing or abolishing acquired rights, including pension indexation.
He continued, and this is the interesting part, by saying that nevertheless, in order to reassure federal retirees and active public servants, he had written to the chairman of the parliamentary committee studying Bill C-55 to inform it that the government intended to propose an amendment that would explicitly limit the scope of the regulatory powers in that respect.
In a letter that he sent to the chairman of the legislative committee on Bill C-55, the President of the Treasury Board himself said that the proposed amendment would specify that only the changes affecting pension indexing would be set forth in legislation.
That is what we were asking, that is what we wanted, that is what we were promised and that is what we wanted to see in Bill C-55. You will agree with me that it is quite curious that even though he pleads not guilty, the President of the Treasury Board says that he is prepared to carry out the sentence and correct the wording of the bill.
At the same time, I am glad to see this change in position as a result of the many concerns expressed by the various groups that appeared before the parliamentary committee, the unions and members of this House who care about the well-being of past and present employees of the Government of Canada.
I am also pleased that the President of the Treasury Board has made a commitment to consult all concerned before making any decision whatever on pension indexing and pension plan management.
This experience shows us that a careful review in committee can be constructive. The government, perhaps inadvertently, had submitted a bill that we thought contained an interpretation that was not so clear. To prevent unclear legislation from being passed in this Parliament, we did what the opposition is supposed to do and asked the government to explain. Now that the government has done so, I think Hansard will show that we were right.

Adjournment

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3907255,ca.proc.d.1992-05-05.10.2.2,1992-05-05,e4f5b13e-1a76-434a-8805-482f90e7b42c,ca.m.8365,Mr. Bill Kempling (Parliamentary Secretary to President of the Treasury Board and Minister of State (Finance)):,Parliamentary Secretary to the Minister of State (Finance); Parliamentary Secretary to the President of the Treasury Board,PROCEEDINGS ON ADJOURNMENT MOTION,BILL C-55,,"Mr. Speaker, I am pleased to respond to the three issues which have been raised.
The first issue concerns the possibility that Bill C-55 would give the government the power to change the indexing provisions of the Public Service pension plans by regulation.
As the President of the Treasury Board previously explained to the House, the government has never had any intention of changing inflation protection for Public Service pensions in such a way.
A thorough review of Bill C-55 has confirmed that the authority in the proposed new section 71 of the Public Service Superannuation Act could not be used to modify or abolish acquired rights, including indexing.
Nevertheless, to reassure federal pensioners and employees, the proposed amendment to Bill C-55 has been drafted and given to members of the committee studying the bill. The proposal would specifically limit the scope of the government's regulation-making powers in this regard.
Regarding the government's contributions to the Public Service Superannuation Act, I would like to assure members that Bill C-55 does not provide for premium holidays by the government.
It does require the government to contribute an amount each year that is sufficient to fund benefits as they are earned by plan members regardless of whether there is an existing surplus for past service. We expect the contributions to the pension account will increase, not decrease.
Finally, setting the interest rates credited to the pension accounts by regulation is simply a continuation of existing authorities. The current rate of interest credited to the superannuation account has been in effect since 1969 but could not have been changed at any time by regulation.
Those who suggest the government use its regulationmaking powers to lower the interest credits are ignoring the fact that lower interest rates would create a requirement for offsetting higher government contributions
which would obviously not be in the government's best interest.
In sum, I think a careful reading of the bill in the presence of the proposed amendment will clearly show that issues which have been raised should not cause any concern to plan members.

",Progressive Conservative,,William James Kempling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4f5b13e-1a76-434a-8805-482f90e7b42c&Language=E&Section=ALL
3907256,ca.proc.d.1992-05-05.10.3,1992-05-05,,,,subtopic,PROCEEDINGS ON ADJOURNMENT MOTION,THE BUDGET,,,,,,
3907257,ca.proc.d.1992-05-05.10.3.1,1992-05-05,271b9d41-1d28-4ac0-8a43-39773260f1a0,ca.m.106,Mr. Joe Fontana (London East):,,PROCEEDINGS ON ADJOURNMENT MOTION,THE BUDGET,,"Mr. Speaker, I am pleased to stand in this House today and further elaborate on the question that I posed to the Minister of Finance and to the minister responsible for CMHC regarding the cutback to social housing that this government had put in place with respect to the budget.
While the Conservative government's recent budget offered access to home ownership for Canadians who have savings, it also eliminated the hopes of finding adequate and affordable shelter for thousands of Canadians in need.
The cuts to Canada Mortgage and Housing Corporation's social budget will severely curtail the development of new affordable units of housing for this year and the next four years.
In 1990, the funds available for new units were $86 million. The government has reduced these expenditures by more than 50 per cent in three years. There will be some $600 million less in the next five years for social housing.
The CMHC social housing budget currently reaches only 6 per cent of Canadians, but still 15 per cent of the population, over one million Canadians, need affordable and adequate shelter. These Canadians are paying more than 30 per cent of their income for housing. There are over 250,000 home owners and households paying more than 50 per cent of their income toward housing.
The budget also eliminated the co-op housing program, a cost effective federal program that has been in operation since 1973 and has also provided people with affordable housing. There are 164,000 Canadians currently on waiting lists for co-op housing. Yet this government cut the program totally, not just reduced it, but cut it totally.
Co-op housing as we all know is targeted to low income Canadians. It is also designed to meet the needs of natives, the disabled, seniors and single parent families.
May 5, 1992

The government has relegated over one million Canadians to poverty with no hope of buying a home and with no hope of finding adequate shelter.
The Conservatives have implemented positive programs that the Liberal Party has been promoting for over a year, such as the RRSP proposal for home ownership and the 5 per cent down payment. Despite the implications of these long-awaited initiatives, the government has dealt an over-all blow to the housing industry and to people seeking affordable housing.
In 1992 social housing cuts will eliminate 7,615 new units for poor Canadians in need of affordable shelter. By the end of 1993, some 12,000 units will have been eliminated. Cuts to co-op housing will eliminate 4,400 construction jobs and manufacturing jobs in 1992 because of the loss of the program. The loss of over 12,000 social housing units in the next two years, combined with the loss in co-op construction, will further depress the housing construction industry.
The construction gains expected from the RRSP proposal and a 5 per cent down payment plan will be offset by the cutbacks. Yet, as I said before, the government, while we appreciate the moves that it made on home ownership, surely does not give much hope to those who are looking for affordable housing.
In these tough economic times adding to unemployment insurance and welfare expenditures will do nothing to reduce the deficit. What this government has accomplished is the progressive elimination of the federal role in housing through the budgetary process rather than through constitutional discussion and process.
Good housing policy is good economic policy and is good social policy. The bottom line is that it is investing in people and their futures, especially the ones who need our help the most.

",Liberal,,Joseph Frank (Joe) Fontana,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=271b9d41-1d28-4ac0-8a43-39773260f1a0&Language=E&Section=ALL
3907258,ca.proc.d.1992-05-05.10.3.2,1992-05-05,e4f5b13e-1a76-434a-8805-482f90e7b42c,ca.m.8365,Mr. Bill Kempling (Parliamentary Secretary to President of the TVeasury Board and Minister of State (Finance)):,Parliamentary Secretary to the Minister of State (Finance); Parliamentary Secretary to the President of the Treasury Board,PROCEEDINGS ON ADJOURNMENT MOTION,THE BUDGET,,"Mr. Speaker, I would like to take this opportunity to respond to the concerns that have been expressed in the House recently about social housing expenditures and the cancellation of the co-op index-linked mortgage program.
Social housing expenditures have been growing and were expected to increase by 5.1 per cent over the fiscal
Adjournment
framework. With the recently announced budget, social housing expenditures have been limited to an average growth of 3 per cent for the next five years.
Because of the limited time I am turning pages over. With respect to the termination of the co-op index-linked mortgage program, the program provided assistance for co-operative housing to promote security of tenure for households unable to access home ownership. The moderate income households who are clients of the program have more opportunity to access affordable decent housing in the private market.
Low income Canadians who cannot access decent, affordable and suitable housing in the private market will continue to be assisted through the ongoing social housing program. Co-op projects will continue to be available under the totally targeted non-profit housing program for those Canadians in need.

",Progressive Conservative,,William James Kempling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4f5b13e-1a76-434a-8805-482f90e7b42c&Language=E&Section=ALL
3907259,ca.proc.d.1992-05-05.10.4,1992-05-05,,,,subtopic,PROCEEDINGS ON ADJOURNMENT MOTION,BOOK PUBLISHING INDUSTRY,,,,,,
