basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3908884,ca.proc.d.1992-05-13.9.1.1.10,1992-05-13,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. Peter L. McCreath (Parliamentary Secretary to Minister of State (Finance and Privatization)):,Parliamentary Secretary to the Minister of State (Finance and Privatization),GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"Madam Speaker, I listened with great care to my hon. friend and I cannot help but observe that he describes the economic benefits to the trucking industry as peanuts. I suppose only the NDP would consider $120 million for two years, for a total of $240 million, to be peanuts. In my judgement it is rather considerable assistance to the industry.
It is important to point out that this measure was in response to what the trucking industry had requested of the government. This last off-set program is a shortterm measure responding to the current cash flow pressures facing the transportation sector. That is why it is a two-year program. I would also point out that this is one of a number of measures that have been introduced.
For example, reference was made to the GST. I would simply point out to my hon. friend that fuel taxes were
lowered for this sector by three cents a litre as a result of the introduction of the GST.
This measure is one of several measures but it is definitely a measure that will be of benefit to the industry.

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3908885,ca.proc.d.1992-05-13.9.1.1.11,1992-05-13,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Angus:,Whip of the N.D.P.,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"Madam Speaker, I appreciate the member's intervention.
It may be $160 million to the Treasury of Canada, but it is not much to a mom and pop operation. It will not make the difference between whether they are in business or out of business. It is insufficient to deal with the problem.
With regard to the GST, I would like the hon. member to give me a list of truckers who have said: ""Son of a gun, my gas tax went down because of the GST"". To my knowledge nobody has seen that effect on their costs.
If we want to talk about what the truckers demanded, Truckers for Canada said: ""Protect Canadian trucking jobs and stem the streams of our jobs to the U.S."" Nothing has changed there. It also said: ""Stop the senseless granting of new extra-provincial licences"". The province of Ontario, and the then Minister of Transport, Ed Philip, did that very thing. He told the Ontario Legislature that there would be a moratorium for two years on truck licences so that no more truckers could get into the business.
Truckers for Canada also asked the government to: ""Impose or sponsor negotiation of a Code of Ethics, minimum rate structure and standard contract on the highway so carriers cease to compete on the backs of their owner-operators; implement fuel tax, and depreciation rules that work with us instead of against us"". I grant that the government has moved part way, but there is still a lot of work to be done if we are to ensure that what is left of our trucking industry can survive and be of benefit to all of our communities.

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
3908886,ca.proc.d.1992-05-13.9.1.1.12,1992-05-13,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Steven W. Langdon (Essex-Windsor):,,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"Madam Speaker, this is a case in which the trucking industry across this country has put forward in many different ways-sometimes in the form of direct protest, sometimes in the form of position papers, sometimes in the form of discussions with ministers at both the federal and the provincial levels-its very deep concerns about what is happening to it as an industry and what as a consequence is happening to thousands of truckers across this country.
May 13, 1992

In my constituency literally dozens of companies have had to shut down or they have had to reduce their operation sharply because of their inability to cope with the deregulated situation established through government legislation by this present federal government.
We have in front of us at the moment a bill which offers some relief. I do not want to suggest that it does not offer any relief. It does. The point is and the point which my colleague made quite effectively I thought is that the amount offered is extremely limited.
The member for South Shore suggested that in fact what we were talking about was $120 million over two years and this was something that should be taken quite seriously. What he fails to recognize is that parts of the legislation indicate that that improvement in cash flow for trucking companies, for truckers, which will come out of this legislation because of the three cent per litre rebate which will be provided, will be paid back by these truckers in the future through their inability to deduct as much as they otherwise would have been able to from their expenses.
The consequences in fact for the treasury of this country are very much less than $120 million. Exactly how much less, it is going to be difficult to be sure of until we see how the whole thing works out over the years.
For the existing companies, those companies which take up this benefit will be required to reduce their income tax losses which they could write off by $10 for every $1 which is rebated to them as part of this three cent per litre rebate.
That tells me that if companies continue to absorb significant losses, and that certainly looks to be the case because there is nothing fundamental which has been done to deal with the problems of the trucking industry in this legislation or in any of the measures which the government has taken, it is quite likely that in the years ahead every single penny of these rebates will be paid back by trucking companies and independent owner-operators which are continuing to suffer losses and cannot deduct those losses at their full value, but instead must deduct them at significantly less value.
Government Orders
What we have here is a very minuscule response to a very considerable problem in this country. It is a considerable problem which we in Windsor especially have felt the brunt of. It has not just been a case of our truckers who have lost their jobs, but the frustration which these truckers have felt. There have been continual blockades which have taken place on the Ambassador Bridge between Windsor and the United States which certainly has brought home to this government the need to take some action. That I am willing to recognize.
It has also brought considerable economic loss and chaos in many cases to the economy of my city. Windsor and Essex County have suffered considerably in terms of lost economic benefits from the blockades which have taken place. We have considerable concern not just for truckers, but for the future of our community's economic base, that what the government does is something which sufficiently responds to the problems of truckers across this country.
As I look at the original demands which truckers made, there is no way that one can suggest that those small items which the government has put before us today respond to the concerns which truckers put forward when these protests first began.
If we go back to the first protest for instance, and I am quoting here from some of the demands put forward by Canadian truckers fighting back, they talked about the reduction in the fuel taxes. There has been a response to that. They also talked about a five year tax exemption on new and used equipment for the trucking industry. They talked about exemption from the GST. They talked about seeing to it that there was an attempt to hit foreign truckers coming into this country, especially American truckers, in a way that those truckers had to pay the excise tax on fuel which Canadian truckers have to pay. They asked for lower insurance rates for the trucking industry. Most important, they asked for stepped up monitoring and enforcement of regulations. They suggested that the cabotage laws, those laws which make it illegal for trucking companies from the United States that have shipped a load to Montreal, let us say, to pick up a load in Montreal and bring it back to a Canadian destination such as Windsor. They asked for strict enforcement of the laws against that.

Government Orders
I have seen and have held in my very hand examples of bills of lading of foreign trucks which were loaded in Montreal, owned in the United States and driven by American drivers, brought back to Windsor and unloaded at destinations in Windsor.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3908887,ca.proc.d.1992-05-13.9.1.1.13,1992-05-13,intervention,,,,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"It is called deregulation.

",,,An hon. member:,
3908888,ca.proc.d.1992-05-13.9.1.1.14,1992-05-13,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"In fact this is something that even under the government's deregulation is illegal, yet because the federal government has not been prepared to permit the provincial governments to enforce these laws against cabotage, this kind of illegal activity that I have been describing, truckers in Canada have found themselves continually out-competed by this kind of illegal action on the part of American truckers.
It is not just a question of illegal action either. The regulation which we need in this country if we are going to see a future that will be at all bright for our truckers is regulation which re-establishes some control over the number of interprovincial licences that are issued. This is not something that the government has not heard about.
I quote here from a letter from the Minister of Transport of the province of Ontario written last May in which the Minister of Transport in Ontario said: ""I feel it is also of vital importance that you give some indication and support for the plight of the truckers by announcing measures similar to those taken by Ontario. In particular, an announcement of a moratorium on interprovincial and trans-border trucking licences should be made immediately to arrest the precipitous decline of the Canadian trucking industry"".
That has not taken place. Instead what we have had are a puny set of tax measures, a puny set of changes in capital depreciation possibilities and a puny set of grants to set up a co-op purchasing system for independent owner-operators. All of these are good moves.
My final comment is: Why could the government not have listened to truckers and taken not just these tiny, baby steps but some significant action to put the trucking industry in Canada on a fair competitive basis against the United States?

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3908889,ca.proc.d.1992-05-13.9.1.1.15,1992-05-13,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. John Manley (Ottawa South):,,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"Madam Speaker, I was interested to hear the finance critic for the NDP talking abut loss carry-forwards and accelerated depreciation. As he knows, a colleague in his party, the member for Nickel Belt, has made a virtual career of denouncing corporations which find themselves in a position where they make a profit in a given year but are not obliged to pay any tax. Given the tenor of the member's remarks, I wonder if he is prepared to say that the NDP would not impose a minimum corporate tax on trucking corporations which were profitable if it was in a position to apply loss carryover from previous years. If he would make that exemption, are there any other sectors to which he would make such an exemption? In fact, what is the NDP position on loss carry-forwards for business losses?

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3908890,ca.proc.d.1992-05-13.9.1.1.16,1992-05-13,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"Madam Speaker, it is interesting to hear the transport critic. He used to be the the associate finance critic and we used to trade insults back and forth in that context. We now have to trade comments back and forth in this context.
What I think is the important question, and I regret that my friend has not dealt with that in his question, is the whole issue of deregulation and the need to reregulate some of these issues.
Let me deal with the question he has raised. The Fair Tax Commission in Ontario has reported quite recently with respect to a minimum corporate tax and has indicated that the minimum corporate tax, if it was applied on a national basis, would be able to look to a pool of $6.6 billion per year which escapes tax in profitable companies and escapes tax not because of loss cany-forward provisions-

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3908891,ca.proc.d.1992-05-13.9.1.1.17,1992-05-13,727ca7a8-0609-48eb-b6f3-01d086548302,ca.m.4682,Mr. Manley:,,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"Some do.

",Liberal,,John Paul Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
3908892,ca.proc.d.1992-05-13.9.1.1.18,1992-05-13,79dfefc0-add3-4a45-a8b5-c17c13627ea9,ca.m.6379,Mr. Langdon:,,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"Not the $6.6 billion. I don't know if my friend has had a chance to read the report of the Fair Tax Commission in Ontario. It seems he has not. I would suggest that he do so.
If we look at including loss carry-forwards, in fact the number of companies and the level of money which escapes taxation in profitable corporations each year is very considerably greater than $6.6 billion. If we leave out the question of loss carry-forwards, what we are talking about is still $6.6 billion of taxation. We have suggested at the federal level and we will continue to stress the need for this kind of initiative, that if there was a minimum corporate tax which saw to it that that $6.6 billion, to take just that year from which these figures come, was subject to tax at a minimum level of taxation,
May 13, 1992

at least let us say of 20 per cent, we would be talking about close to $1.5 billion in extra revenue.
At the federal level it would give us tremendous new inputs, tremendous new revenues to be able to address some of these very trucking problems which are in front of us.
We are not going to be able to address the problems that I have been talking about or those that my friend has been talking about without improved revenues. That is why we have to put the corporate minimum tax approach into effect. After all, it is something that has existed in the United States for some years. It has worked quite successfully and has not exactly killed capital as it did in the United States.

",New Democratic Party,,Steven W. Langdon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79dfefc0-add3-4a45-a8b5-c17c13627ea9&Language=E&Section=ALL
3908893,ca.proc.d.1992-05-13.9.1.1.19,1992-05-13,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"Is the House ready for the question?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3908894,ca.proc.d.1992-05-13.9.1.1.20,1992-05-13,intervention,,,,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"Question.

",,,Some hon. members:,
3908895,ca.proc.d.1992-05-13.9.1.1.21,1992-05-13,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3908896,ca.proc.d.1992-05-13.9.1.1.22,1992-05-13,intervention,,,,GOVERNMENT ORDERS,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,"Agreed.

",,,Some hon. members:,
3908897,ca.proc.d.1992-05-13.9.1.1.23.1,1992-05-13,,,,stagedirection,,,,"Motion agreed to, bill read the second time and referred to the Standing Committee on Finance.",,,,
3908898,ca.proc.d.1992-05-13.9.2,1992-05-13,,,,subtopic,GOVERNMENT ORDERS,CUSTOMS ACT,,,,,,
3908899,ca.proc.d.1992-05-13.9.2.1.1,1992-05-13,26693a66-0030-4b80-bea6-f9b33e39e158,ca.m.187,Hon. Shirley Martin (for the Minister of Finance) moved,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"that Bill C-74, an act to amend the Customs Act, the Customs Tariff and the Excise Tax Act, be read the second time and referred to a legislative committee in the Economics envelope.

",Liberal,,Paul Edgar Philippe Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26693a66-0030-4b80-bea6-f9b33e39e158&Language=E&Section=ALL
3908900,ca.proc.d.1992-05-13.9.2.1.2,1992-05-13,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. Peter L. McCreath (Parliamentary Secretary to Minister of State (Finance and Privatization):,Parliamentary Secretary to the Minister of State (Finance and Privatization),GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Madam Speaker, I am pleased on behalf of the government to introduce debate on Bill C-74, an act to amend the Customs Act, the Customs Tariff and the Excise Tax Act.
Bill C-74 seeks to amend legislation administered by Revenue Canada, Customs and Excise, relating to the introduction of penalty and interest provisions, and to postal and courier provisions in the Customs Act, the Customs Tariff and the Excise Tax Act.
Government Orders
These are important measures and require a number of amendments, many of them of a very technical nature.
I intend to deal with the penalty and interest provisions first, then pass on to the courier and postal issues.
Revenue Canada, Customs and Excise has been involved with several significant initiatives during the last few years designed to streamline operations, to ensure the integrity of program delivery, to improve service to client groups and to enhance revenue collection capability.
The purpose of the proposed amendments relating to the penalty and revised interest provisions is threefold: first, to correct imbalances in the current interest provisions of customs legislation and to introduce penalties for the lack of compliance in certain instances; second, it is to enhance voluntary compliance by providing an incentive for the provision of timely and accurate information to customs; and third, it is to help create a level playing field for Canadian importers and Canadian businesses.
For the vast numbers of importers who voluntarily comply with customs requirements, the proposed amendments will have no impact on day-to-day operations. Rather, these measures are aimed at those commercial importers who find it financially rewarding to delay filing their accounting documents or paying their fair share of duties and taxes.
I would like to assure this House that these measures are not designed to affect the travelling public. The legal provisions for paying interest to importers to whom Revenue Canada owes money are much different from the provisions that apply to money which is owed to the department by importers.
This imbalance has resulted in a decided disincentive for importers to declare the correct origin, classification and value of their importations. The result is that duties are unpaid. It has also provided an incentive for customs clientele to delay paying amounts owing, thereby providing themselves with free working capital at the expense of both the Crown and those importers who do comply.
The current interest provisions are being revised in order to remove the incentive not to comply and to bring them more into line with normal commercial practices.

May 13, 1992
Government Orders
The root of the problem lies in the current legislation. For example, if an importer pays excess duty a refund is given of the excess plus interest from the day after the duty was originally paid to the date of the refund cheque.
If an importer, however, underpays duty by not declaring the correct amount payable at the time of importation, and the underpayment is corrected by either the importer voluntarily amending the entry or by customs detecting and correcting the incorrect declaration, the importer pays no interest whatever on the duty which should have been paid in the first place.
Current rules allow importers five days from the date of release to file accounting documents for the goods and pay the duty and tax at the end of the month. There is no provision which permits customs to charge interest if the importer does not pay on the due date.
The recent move to monthly payment of accounts presents an even greater incentive to late file accounting documents, especially for large shipments imported close to the end of the month cycle. By postponing accounting past the 24th of the month, the importer would gain one month of interest-free use of the duties and taxes due unless the legislation is changed.
The proposed amendments contained in this bill are designed to ensure that the importing community meets its obligation to pay duties and taxes in a timely way.
In sum, the bill will provide for the application of interest and penalty charges in the case of late accounting for goods, the late payment of duties and taxes, and in the case of subsequent assessments and reassessments. Their application will be tempered by the ability of the Minister of National Revenue to waive them and to extend time frames for payment.
We are also taking the opportunity to bring the interest provisions into line with commercial practices by charging and refunding interest on a compounded daily basis.
I want to emphasize again that the proposals will have no negative impact on the vast majority of importers who file documents and pay duties and taxes within the prescribed time periods. Moreover, when importers have legitimate reasons for being late, allowances will be made.
What we are trying to ensure is that deliberate or chronic late payers are not rewarded by having what are in effect interest-free loans at taxpayers' expense. The legislation would remedy the problem.
I would now like to turn your attention to the second part of my comments on Bill C-74, those dealing with the importing of parcels through the mail.
The proposed legislation would modify policies which encourage significant Canadian shopping through foreign mail order houses. It would also change a system which encourages Canadian mail order houses to establish direct marketing operations outside Canada to sell back into the country. This has resulted in a significant loss of federal revenue and is a subsidy to those who use the mails to import goods.
The proposed changes would help level the playing field between Canadian retailers and foreign mail order firms by ensuring reasonably equitable duty and tax treatment. They would also ensure any changes to achieve equity are done in a fiscally responsible manner.
The current postal imports remission order, the courier imports remission order and the GST legislation allow parcels valued at $40 or less to be imported without duty and tax. There has been growing criticism in recent years that these exemptions and their administration, in particular on the postal side, are having negative effects on Canadian businesses.
The government has heard from many people asking for changes to the existing system. Representations were received from the Retail Council and the Canadian Direct Marketing Association, independent retailers and other Canadian small business people and by members of this House.
The mail order firms we heard from are located not only in large metropolitan centres such as Vancouver, Calgary, Ottawa, Toronto and Montreal, but also in small communities such as Viking, Alberta, Goodwood and Pakenham, Ontario, Aylmer, Quebec, and Clarenville, Newfoundland.
There has been an increasing number of Canadian purchases from foreign mail order distributors. Customs has experienced a 46 per cent increase in the volume of dutiable and taxable parcels over the last two years and it estimates that in 1990 Canadian purchases from foreign mail order houses exceeded $900 million.
May 13, 1992

Sales into Canada are expected to grow as foreign mail order houses target the Canadian market with aggressive catalogue distribution and media advertising campaigns. Foreign mail order firms have recently begun to market their products in Canada in substantial numbers, particularly since 1988, through the distribution of catalogues. Others are expected to follow their lead upon completion of test marketing currently underway.
This is an important issue affecting an important sector of the Canadian economy, the Canadian direct marketing industry which represents a total annual sales volume of $7.8 billion. Of that amount, there are approximately 600 firms and an estimated 35,620 people employed in catalogue direct marketing with an estimated $2.2 billion in sales volume.
A study commissioned by the Canadian Direct Marketing Association concluded that the postal and courier exemptions have had a severe impact on the Canadian industry and created a competitive disadvantage for Canadian catalogue firms in the under $40 price market. It is estimated that Canadian catalogue firms lost $260 million in sales in 1990 and that approximately 4,170 jobs have been lost since 1986. The current exemption levels are considered to have played a significant role in these losses. By 1995 the total industry loss is projected to be 7,430 jobs and annual sales of $469 million.
In terms of annual industry sales growth in Canada, it is estimated that between 1977 and 1985 these were healthy at 7 per cent. Since 1986, these have stagnated at a compounded annual rate of 3.2 per cent. Comparable U.S. growth was 8.3 per cent from 1977 to 1985 and 12.4 per cent from 1985 to 1990.
Why the difference in growth rates? Hon. members will be interested in some of the statistics that provide part of the answer.
An Ontario based firm selling a Canadian-made article for a $40 catalogue price would deliver it to a customer in Canada for $50.26 including GST, provincial sales taxes, shipping and handling. However, the same company could ship the Canadian-made good to the U.S. and deliver it to the same customer in Ontario for $45.36 with the same dollar value of profit margin and after allowing for differences in postal rates.
Government Orders
In an industry where net profit margins typically run on the order of 7 per cent to 8 per cent of sales, this 10 per cent difference is clearly critical and can be directly attributed to the exemptions levels.
Therefore, you can see how the duty and tax exemptions for parcels valued at $40 or less creates a serious competitive inequity for Canadian retailers in competing for Canadian mail order business.
Canadian retailers must charge GST and a provincial sales tax on their sales when mailed to customers within the province as well as pay duty on their imports. However, mail imports valued at $40 or less are not subject to the GST or duty and the federal government does not collect provincial tax except when it is harmonized with the GST on goods.
For all the above reasons, we have proposed legislation that would lead to the implementation of the following changes on July 1, 1992:
The exemptions which allow duty and tax-free entry of postal or courier imports valued at $40 or less would be reduced to $20.
Revenue Canada, Customs and Excise, would engage Canada Post to perform specific functions currently performed by Customs. Such services would include the collection of duty, provincial sales tax where harmonized, and the GST.
Canada Post would charge a $5 fee for the handling and collection services. This is in line with the government's effort to help recover costs where appropriate from those who benefit from the service. The fee is similar to that charged by other countries.
Canada Post would also bear the cost of clearing priority courier items through customs as is done by private couriers. The proposed legislation also provides for the voluntary registration of foreign mail order firms for the collection of GST and duties.
Non-resident mail order houses would be given the option of collecting and remitting applicable duties and taxes, that is, the GST and any provincial sales taxes harmonized with the GST, on all shipments over the $20 exemption limit sent to Canadian destinations.
Postal shipments on which duty and GST have been pre-collected will not be subject to the $5 handling fee since all costs associated with the assessment, collection,

May 13, 1992
Government Orders
and remittance of these duties and taxes will be absorbed by the foreign suppliers.
Providing foreign mail order houses with the option of pre-collecting duty and tax on their shipments to Canada is important as it would reduce the number of dutiable and taxable parcels to be processed by Customs and Canada Post. A number of foreign firms have already expressed an interest in pursuing this option.
As a complement to the exemption on postal and courier imports the customs tariff also provides for the importation of gifts duty and tax-free if they are valued under $40 with duty and taxes payable only on the amount over the exemption level.
Under the proposed legislation the gift exemption which allows duty and tax-free entry for gifts sent to Canadians through the mail or imported personally by non-residents would be increased from $40 to $60 bringing us into line with other countries. This is in response to numerous recent representations from individual Canadians across the country. The gift exemption is intended to deal with unsolicited gifts for family and friends abroad. These goods do not compete against goods sold in Canada. There has been much criticism regarding the level of exemption on gifts because it is lower than those of other countries.
The review of the exemptions for postal and courier imports provided an opportunity to reassess our policy on gifts and to consider the merits of amending the exemption levels to make them more liberal.
I want to conclude by saying that the proposed legislation is not a panacea for the complex issue of cross-border shopping through the mail. Moreover I do not expect that all Canadians will be happy with it. However it proposes measures that are equitable and a good start on the road to ensuring that Canadian mail order firms can compete with foreign competitors in Canada.
In addition, the initiative before us also proposes effective remedies to imbalances in existing import penalties and interest provisions. The bill moves Canadians in the direction of a fairer and a more just system of doing business and I commend it to all members.
There have been consultations and I think you will find, Madam Speaker, there is unanimous consent for the following motion:
That the motion for the second reading of Bill C-74, an act to
amend the Customs Act, the Customs Thrift, and the Excise Thx Act
be amended by having the bill referred to the Standing Committee
on Finance rather than the legislative committee.

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3908901,ca.proc.d.1992-05-13.9.2.1.3,1992-05-13,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"The House has heard the motion. Is there unanimous consent for this change?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3908902,ca.proc.d.1992-05-13.9.2.1.4,1992-05-13,intervention,,,,GOVERNMENT ORDERS,CUSTOMS ACT,MEASURE TO AMEND,"Agreed.

",,,Some hon. members:,
3908903,ca.proc.d.1992-05-13.9.2.1.5.1,1992-05-13,,,,stagedirection,,,,Motion agreed to.,,,,
