basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3906470,ca.proc.d.1992-05-01.3.10.4,1992-05-01,62c8fd64-eb59-4bf9-b138-bd43854deedf,ca.m.7956,Hon. Warren Allmand (Notre-Dame-de-Grace):,,ORAL QUESTION PERIOD,JOSEPH FAULDER,,"Madam Speaker, the short question would be that the approach to the governor in Texas should be one not to commute the sentence, but to get a new trial because the defendant did not get a proper trial in the first instance.
Could the minister once again approach the Governor of Texas to cancel the execution and get a new trial, rather than asking for a commutation as she did, because there is very little chance for a commutation but there is a strong chance for a new trial.

",Liberal,,William Warren Allmand,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c8fd64-eb59-4bf9-b138-bd43854deedf&Language=E&Section=ALL
3906471,ca.proc.d.1992-05-01.3.10.5,1992-05-01,fb1aac53-9ce6-4759-9c6a-7c307a0c16af,ca.m.4497,Hon. Monique Landry (Minister for External Relations and Minister of State (Indian Affairs and Northern Development)):,Minister for External Relations; Minister responsible for La Francophonie; Minister of State (Indian Affairs and Northern Development),ORAL QUESTION PERIOD,JOSEPH FAULDER,,"Madam Speaker, Mr. Faulder's case is being appealed in Texas and of course we are following the situation very closely.

",Progressive Conservative,,Monique Landry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb1aac53-9ce6-4759-9c6a-7c307a0c16af&Language=E&Section=ALL
3906472,ca.proc.d.1992-05-01.3.11,1992-05-01,,,,subtopic,ORAL QUESTION PERIOD,AIR CANADA,,,,,,
3906473,ca.proc.d.1992-05-01.3.11.1,1992-05-01,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,ca.m.2934,Mr. Lome Nystrom (Yorkton-Melville):,,ORAL QUESTION PERIOD,AIR CANADA,,"Madam Speaker, my question is for the Deputy Prime Minister.
I am sure the Deputy Prime Minister noticed today that Air Canada has announced another lay-off of some 350 people. Most of these are in the management category, but I am also told this morning by the union
that on May 6, Air Canada is going to be meeting the union.
There is a great deal of fear now among the pilots, the flight attendants, the baggage handlers, ticket agents and so on that they are going to hear a very negative announcement on May 6. Perhaps it will be more lay-offs or perhaps more concessions from the people who are going to be working there.
I wonder if the minister is aware of this meeting. If he is aware of it and he knows what is going to happen, can he tell the population of this country today as well as the workers what the situation really is at Air Canada.

",New Democratic Party,,Lorne Edmund Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
3906474,ca.proc.d.1992-05-01.3.11.2,1992-05-01,db5717d9-9a0a-4252-8107-5541dbd989e0,ca.m.1780,Hon. Shirley Martin (Minister of State (Transport)):,Minister of State (Transport),ORAL QUESTION PERIOD,AIR CANADA,,"Madam Speaker, I am not aware of the particular meeting that the hon. member mentions.
Certainly Air Canada and Canadian as well are having to make very difficult business decisions to ensure that we continue to have two very healthy airlines in this country.
I am sure that the decisions that are made will take into consideration the future of their employees.

",Progressive Conservative,,Shirley Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=db5717d9-9a0a-4252-8107-5541dbd989e0&Language=E&Section=ALL
3906475,ca.proc.d.1992-05-01.3.12,1992-05-01,,,,subtopic,ORAL QUESTION PERIOD,POINT OF ORDER,,,,,,
3906476,ca.proc.d.1992-05-01.3.12.1.1,1992-05-01,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,POINT OF ORDER,BILL C-63,"Madam Speaker, on a point of order, I wonder if the Chair could give me some guidance.
Has the Chair received all the interventions with regard to the question of privilege raised by my colleague earlier this day? I understood that Mr. Speaker would resume his place if other members wished to join in the debate. I was just wondering if you could indicate this to us.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3906477,ca.proc.d.1992-05-01.3.12.1.2,1992-05-01,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,ORAL QUESTION PERIOD,POINT OF ORDER,BILL C-63,"I have been advised that Mr. Speaker will come back shortly, as soon as he is ready with a decision or to hear more people. He will come back. He has asked me to proceed with Routine Proceedings and even start Orders of the Day, but he will be back as soon as he can.
May 1, 1992

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3906478,ca.proc.d.1992-05-01.4,1992-05-01,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3906479,ca.proc.d.1992-05-01.4.1,1992-05-01,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3906480,ca.proc.d.1992-05-01.4.1.1,1992-05-01,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,"Madam Speaker, pursuant to section 36(8) of the Standing Orders, I have the honour to table, in both official languages, the government's response to 20 petitions.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3906481,ca.proc.d.1992-05-01.4.1.2.1.1,1992-05-01,,,,stagedirection,,,,32ND REPORT OF STANDING COMMITTEE,,,,
3906482,ca.proc.d.1992-05-01.4.1.2.2,1992-05-01,intervention,,,,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,HOUSE MANAGEMENT,"Madam Speaker, I have the honour to present the 32nd report of the Standing Committee on House Management as per Standing Order 108(3).
With leave of the House, I intend to move for concurrence in this report later today.

",,,M. Alfonso Gagliano (Saint-Leonard):,
3906483,ca.proc.d.1992-05-01.4.1.3.1.1,1992-05-01,,,,stagedirection,,,,33RD REPORT OF STANDING COMMITTEE,,,,
3906484,ca.proc.d.1992-05-01.4.1.3.2,1992-05-01,intervention,,,,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,HOUSE MANAGEMENT,"Madam Speaker, I have the honour to table the 33rd report of the Standing Committee on House Management regarding votable items under Private Members' Business.
Pursuant to Standing Order 92(2), this report is deemed adopted when laid upon the table.
[Editor's Note: For above reports, see today's Votes and Proceedings.]

",,,M. Alfonso Gagliano (Saint-Leonard):,
3906485,ca.proc.d.1992-05-01.5,1992-05-01,,,,topic,EXCISE TAX ACT AND INCOME TAX ACT,,,,,,,
3906486,ca.proc.d.1992-05-01.5.1,1992-05-01,,,,subtopic,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,,,,,,
3906487,ca.proc.d.1992-05-01.5.1.1,1992-05-01,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance) moved,Deputy Prime Minister; Minister of Finance; Vice-President,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,,"for leave to introduce Bill
Routine Proceedings
C-75, an act to amend the Excise Tax Act and the Income Thx Act.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3906488,ca.proc.d.1992-05-01.5.1.2,1992-05-01,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,EXCISE TAX ACT AND INCOME TAX ACT,MEASURE TO AMEND,,"Pursuant to Standing Order 68(2), the motion is deemed adopted.
Mr. Mazankowski moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed carried.
Bill read the first time and printed.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3906489,ca.proc.d.1992-05-01.6,1992-05-01,,,,topic,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,,,,,,
3906490,ca.proc.d.1992-05-01.6.1,1992-05-01,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance) moved,Deputy Prime Minister; Minister of Finance; Vice-President,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,,"for leave to introduce Bill C-76, an act to amend certain statutes to implement certain fiscal provisions of the budget tabled in Parliament on February 25, 1992.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3906491,ca.proc.d.1992-05-01.6.2,1992-05-01,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,"BUDGET IMPLEMENTATION (FISCAL MEASURES) ACT, 1992 MEASURE TO AMEND",,,"Pursuant to Standing Order 68(2), the motion is deemed adopted.
Mr. Mazankowski moves that the bill be now read the first time and printed.
Pursuant to Standing Order 69(1), the motion is deemed carried.
Bill read the first time and printed.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3906492,ca.proc.d.1992-05-01.7,1992-05-01,,,,topic,HOUSE MANAGEMENT,,,,,,,
3906493,ca.proc.d.1992-05-01.7.1,1992-05-01,,,,subtopic,HOUSE MANAGEMENT,CONCURRENCE IN 32ND REPORT OF STANDING COMMITTEE,,,,,,
3906494,ca.proc.d.1992-05-01.7.1.1,1992-05-01,intervention,,,,HOUSE MANAGEMENT,CONCURRENCE IN 32ND REPORT OF STANDING COMMITTEE,,"Madam Speaker, with leave of the House, I move that the 32nd report of the Standing Committee on House Management, tabled today, be concurred in.

",,,M. Alfonso Gagliano (Saint-Leonard):,
3906495,ca.proc.d.1992-05-01.7.1.2.1,1992-05-01,,,,stagedirection,,,,Motion agreed to.,,,,
3906496,ca.proc.d.1992-05-01.7.1.2.2,1992-05-01,,,,stagedirection,,,,"May 1, 1992
Routine Proceedings",,,,
3906497,ca.proc.d.1992-05-01.7.2,1992-05-01,,,,subtopic,HOUSE MANAGEMENT,PETITIONS,,,,,,
3906498,ca.proc.d.1992-05-01.7.2.1.1,1992-05-01,intervention,,,,HOUSE MANAGEMENT,PETITIONS,COURT CHALLENGES PROGRAM,"Madam Speaker, I have the duty to table five petitions calling upon Parliament to pressure the government to reinstate the Court Challenges Program through which, as we know, several Canadian men and women were able to ask the courts to clarify their linguistic and equality rights under the Constitution.
These five petitions are but a few of many petitions which speak volumes about the determination of the Canadian people to urge government to accede to their request and to reinstate the Court Challenges Program, a program which was costing a mere 10 cents per capita and which gave all Canadians access to justice.

",,,M. Jean-Robert Gauthier (Ottawa-Vanier):,
3906499,ca.proc.d.1992-05-01.7.2.2.1,1992-05-01,db5717d9-9a0a-4252-8107-5541dbd989e0,ca.m.1780,Hon. Shirley Martin (Lincoln):,Minister of State (Transport),HOUSE MANAGEMENT,PETITIONS,JUSTICE,"Madam Speaker, I have a petition I would like to present today from my constituents in Lincoln and many within the Hamilton area who believe that there is a need to revise the laws of Canada to replace the Young Offenders Act with an update Juvenile Delinquents Act and a lowering of the maximum age to that of 13 years.

",Progressive Conservative,,Shirley Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=db5717d9-9a0a-4252-8107-5541dbd989e0&Language=E&Section=ALL
3906500,ca.proc.d.1992-05-01.7.2.2.2,1992-05-01,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Mackenzie):,,HOUSE MANAGEMENT,PETITIONS,JUSTICE,"Madam Speaker, I have three different petitions from my constituents. The first is a petition in support of the parents of Nina de Villiers to draw to the attention to the House some shortcomings in the justice system and calls upon Parliament to recognize that crimes of violence against the person are serious and abhorrent to society. They call upon Parliament to amend the Criminal Code, the Bail Reform Act and the Parole Act accordingly.

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3906501,ca.proc.d.1992-05-01.7.2.3.1,1992-05-01,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Mackenzie):,,HOUSE MANAGEMENT,PETITIONS,TELECOMMUNICATIONS,"The second petition points out that applications currently before the CRTC propose the entry into the long distance telephone market of Unitel and that the conditions of entry would provide a regulated cost advantage to the applicants who do not have to supply more costly local telephone service as do other regulated carriers.
Therefore the petitioners urge the Government of Canada to consult with all affected parties, especially rural residents who are at risk of skyrocketing costs for local and long distance telephone calls as a result of this proposed decision.
They call on the government to hold local hearings in rural communities before deciding the fate of our telephone system.

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3906502,ca.proc.d.1992-05-01.7.2.4.1,1992-05-01,95e49ee1-c931-44fd-b712-94073bd55ce5,ca.m.8116,Mr. Vic Althouse (Mackenzie):,,HOUSE MANAGEMENT,PETITIONS,RURAL CANADA,"Madam Speaker, the third petition calls upon Parliament to support Canada's rural way of life, to support the maintenance of rural post offices and postal services and to reject the Conservative agenda of cutbacks and closures of those services.

",New Democratic Party,,Victor Fredrich (Vic) Althouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95e49ee1-c931-44fd-b712-94073bd55ce5&Language=E&Section=ALL
3906503,ca.proc.d.1992-05-01.7.2.5.1,1992-05-01,a10911a7-55dd-4bb3-8f27-a1f6534327ed,ca.m.2500,Mr. Robert E. Skelly (Comox-Alberni):,,HOUSE MANAGEMENT,PETITIONS,SOFTWOOD LUMBER,"Madam Speaker, I have a petition from several hundred residents of central Vancouver Island in British Columbia which draws to the attention of the House the fact that the United States has unfairly imposed a duty on our softwood lumber that amounts to harassment of Canadian producers.
The petitioners note that the free trade agreement between Canada and the United States has created economic devastation and the loss of jobs instead of providing the promised benefit.
They call upon Parliament to take any action necessary to defend the interests of the Canadian softwood lumber industry against the unfair American duty and call on Parliament to take action immediately to effect the cancellation of the Canada-United States Free Trade Agreement.

",New Democratic Party,,Robert Evans Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10911a7-55dd-4bb3-8f27-a1f6534327ed&Language=E&Section=ALL
3906504,ca.proc.d.1992-05-01.7.2.6.1,1992-05-01,af33a6b7-5da5-4227-86d8-769d389dc929,ca.m.7112,Mr. Lyle Kristiansen (Kootenay West-Revelstoke):,,HOUSE MANAGEMENT,PETITIONS,IMPAIRED DRIVING,"Madam Speaker, I am pleased to present a petition signed by some 1,627 residents of my constituency and other communities in the adjacent area in British Columbia.
The petitioners say:
We, the residents of the Province of British Columbia, draw to the
attention of the House the following:
That impaired driving offences, alcohol and drug related penalties
are too lenient for these offences are becoming more frequent;
May 1, 1992

That each of these offences harms the public, places heavy burdens on our justice system, health care system and public purse;
There would be fewer such incidents if legislative measures were taken; automatic indefinite licence suspensions, vehicle confiscation for habitual offenders, mandatory blood testing, harsher penalties and plate identification decals for offenders are possible solutions.
Therefore, your petitioners call upon Parliament to enact legislation against impaired driving offenders.

",New Democratic Party,,Lyle Stuart Kristiansen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=af33a6b7-5da5-4227-86d8-769d389dc929&Language=E&Section=ALL
3906505,ca.proc.d.1992-05-01.7.2.7.1,1992-05-01,34dacdbd-ddac-405b-92ee-17eb9e2b8190,ca.m.9082,Mr. David D. Stupich (Nanaimo-Cowichan):,N.D.P. Caucus Chair,HOUSE MANAGEMENT,PETITIONS,THE CONSTITUTION,"Madam Speaker, my petition is certified correct under Standing Order 36 wherein the petitioners note that the Government of Canada has put forward proposals for amending the Constitution of Canada and that the government has established a citizens' forum to ascertain the views of Canadians on numerous matters and committees to consult with the people of Canada concerning these proposals, whereas the Supreme Court has held that the Constitution of Canada belongs to the people, and whereas the people of Canada believe that consultations should extend to and include approving or disproving Constitution amendments, therefore the petitioners humbly pray and call upon Parliament to enact legislation providing for a referendum of the people, binding upon Parliament, to accept or reject constitutional amendments put forward by the government, and further the acceptance or rejection of the proposed amendments to be determined by a majority of votes of the total votes cast, and a majority vote in a majority of provinces with the territories being given the status of one province.

",New Democratic Party,,David Stupich,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=34dacdbd-ddac-405b-92ee-17eb9e2b8190&Language=E&Section=ALL
3906506,ca.proc.d.1992-05-01.7.2.8.1,1992-05-01,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,HOUSE MANAGEMENT,PETITIONS,REFUGEES,"Madam Speaker, I have the privilege to present some petitions signed by people from all over the city of Toronto which have to do with the refugee system in this country. In the city of Toronto right now we have close to 60,000 refugees. The cost to the taxpayers of Canada is in the hundreds of millions of dollars in terms of the delayed processing of these refugees. It is the legitimate ones I am talking about right now. The delay in processing these claims is causing psychological pain, social pain, not only to the refugees but to all the people in the community where they live. It takes hundreds and hundreds of hours a month from our constituency offices
Routine Proceedings
trying to deal with these complaints. We are calling upon the government to grant a general amnesty to all those people with the exception of those who have criminal records in Canada or criminal records abroad.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3906507,ca.proc.d.1992-05-01.7.3,1992-05-01,,,,subtopic,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,,,,,
3906508,ca.proc.d.1992-05-01.7.3.1.1,1992-05-01,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk),,,,
3906509,ca.proc.d.1992-05-01.7.3.2,1992-05-01,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Jim Edwards (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"Madam Speaker, the following questions will be answered today: Nos. 253, 254, 260, and 261.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3906510,ca.proc.d.1992-05-01.7.3.3,1992-05-01,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,,,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"Did Canada Post Corporation sponsor the Canadian InterUniversity Athletic Union Basketball Championships to be held in March 1992 in Halifax and, if so, what was the total amount of money spent?

",Liberal,,Mr. MacDonald (Dartmouth),http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3906511,ca.proc.d.1992-05-01.7.3.4,1992-05-01,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"Canada Post Corporation has a commitment to participate in local community life and sponsoring an event like the Canadian Inter-University Athletic Union (CIAU) Championships is just one way of doing it. It is also a gesture of support toward amateur sports in Canada.
Canada Post Corporation took the opportunity to promote the stamp dedicated to basketball, which the Canadian Inter-University Athletic Union (CIAU) used as an enlargement as it's official poster for the tournament. This also supports stamp sales revenue objectives.
The corporation's involvement with communities includes sponsorships for the arts, for cultural and sporting events or for other social events, which is a standard business practice.
The commercially-sensitive information requested is considered proprietary information, as it may undermine the ability of the corporation to operate effectively in a very competitive market.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3906512,ca.proc.d.1992-05-01.7.3.5,1992-05-01,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,,,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"Did Canada Post Corporation send special postcards to Canadian athletes at the Olympic Village in Albertville, France, and, if so, what was the total amount of money spent and how many postcards were sent?

May 1, 1992
Speaker's Ruling

",Liberal,,Mr. MacDonald (Dartmouth),http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3906513,ca.proc.d.1992-05-01.7.3.6,1992-05-01,fbce8351-5fec-45a8-9b6b-2514fa79811a,ca.m.8951,Hon. Harvie Andre (Minister of State and Leader of the Government in the House of Commons):,Minister of State (Without Portfolio); Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"Canada Post Corporation is a proud sponsor of the 1992 Winter and Summer Olympic Games. This international event is important to Canadians and focuses the attention of the world. Canada Post believes in supporting the Canadian Olympic athletes who are striving to do their best for Canada. The corporation showed support by encouraging Canadians to send special postcards, with their personal message to the Canadian athletes at the Olympic site in Albertville, France.
This worthy activity was possible through a joint venture with Kraft General Food Canada Inc. Kraft Canada supplied and paid for the special postcards, while Canada Post Corporation supplied Priority Courier service to get the postcards to Albertville.
With respect to the total amount of money spent for this activity, it is not appropriate for the corporation to comment or reveal any particulars concerning its involvement.

",Progressive Conservative,,Harvie Andre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbce8351-5fec-45a8-9b6b-2514fa79811a&Language=E&Section=ALL
3906514,ca.proc.d.1992-05-01.7.3.7,1992-05-01,05851560-5cf7-4b18-a4ac-1ac13d36e939,ca.m.7038,,,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"How does the Comptroller General, as part of his legislated mandate as the Chief Accountant of the Government of Canada, approve and monitor the development and operation of computer systems projects?

",Liberal,,Mr. Young (Acadie-Bathurst),http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05851560-5cf7-4b18-a4ac-1ac13d36e939&Language=E&Section=ALL
3906515,ca.proc.d.1992-05-01.7.3.8,1992-05-01,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the Treasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"One objective of the Office of the Comptroller General is to ensure that sound, cost-effective financial management systems are in place throughout government. As responsibility for the financial function is highly delegated, individual departments are accountable for the design, development and operation of their own financial systems. In this environment, the OCG discharges its responsibility through the establishment of a policy framework that includes criteria for evaluating software packages and design specifications for financial modules. Advice and assistance to departments in implementing the policies is provided through guidelines on project risk assessment and on auditing systems under development, by OCG participation on project management committees and by providing a list of pre-assessed software packages.
The future requirements for financial systems are an area of continuing focus for the OCG and in this context it has developed the Financial Information Strategy that, through the application of modern technology, will
improve the availability of relevant and timely financial information across government. The OCG has also been pro-active in improving support functions in general and, in partnership with departments and other central agencies established a Council for Administrative Renewal late last year to pursue opportunities to streamline administrative processes and systems. This new initiative will involve a fundamental rethinking of the way administrative services are provided, an increased focus on the optimization of government investment in systems through wider use of common solutions and the exploration of innovative ways for the delivery of administrative services.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3906516,ca.proc.d.1992-05-01.7.3.9,1992-05-01,05851560-5cf7-4b18-a4ac-1ac13d36e939,ca.m.7038,,,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"What role did the (a) Deputy Comptroller General (b) Deputy
Comptroller of Audit and Review (c) Deputy Comptroller of Program
Evaluation play in the design and construction of the computer
system at the Department of External Affairs?

",Liberal,,Mr. Young (Acadie-Bathurst),http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05851560-5cf7-4b18-a4ac-1ac13d36e939&Language=E&Section=ALL
3906517,ca.proc.d.1992-05-01.7.3.10,1992-05-01,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the TVeasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"The (a) Deputy Comptroller General, (b) Deputy Comptroller of Audit and Review and (c) Deputy Comptroller of Program Evaluation played no role in the design and construction of computer systems at the Department of External Affairs.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3906518,ca.proc.d.1992-05-01.7.3.11,1992-05-01,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"The questions as enumerated by the parliamentary secretary have been answered.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3906519,ca.proc.d.1992-05-01.7.3.12,1992-05-01,e2215b82-92bb-4ad0-91fb-632ad9f53a1b,ca.m.2460,Mr. Edwards:,Parliamentary Secretary to the Leader of the Government in the House of Commons,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"I ask, Madam Speaker, that the remaining questions be allowed to stand.

",Progressive Conservative,,James (Jim) Stewart Edwards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2215b82-92bb-4ad0-91fb-632ad9f53a1b&Language=E&Section=ALL
3906520,ca.proc.d.1992-05-01.7.3.13,1992-05-01,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"Shall the remaining questions stand?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3906521,ca.proc.d.1992-05-01.7.3.14,1992-05-01,intervention,,,,HOUSE MANAGEMENT,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some hon. members:,
3906522,ca.proc.d.1992-05-01.7.4,1992-05-01,,,,subtopic,HOUSE MANAGEMENT,PRIVILEGE,,,,,,
