basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4209990,ca.proc.d.2002-03-15.1982.144,2002-03-15,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,"Mrs. Bev Desjarlais (Churchill, NDP)",,Government Orders,"Budget Implementation Act, 2001",,"Madam Speaker, I think a few days ago a minister from across commented that the reform alliance had pushed the government into putting in place user fees for different things that happen within our society. My colleague just mentioned the numerous taxes on an airline flight. We have airport improvement fees. We have the NavCan fee.
The minister's comments would have indicated that these type of fees were in place because the reform alliance said that anybody who used these services should pay. Now what we have is a security fee or a security tax now being added on as well.
From my perspective, I do not believe there should be any security tax in Canada, not for individual persons. It just should not happen. We are not just talking about the security of the airline itself, or the airport or those passengers. We are talking about looking after our nation's security, not just those people who are on those flights.
I would like the member's comments in response to the minister's position the other day, that the government was doing these things in response to years of requests by the reform alliance to have people pay a user fee for the use of specific facilities and industries.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4209991,ca.proc.d.2002-03-15.1982.145,2002-03-15,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,Mr. Jason Kenney,,Government Orders,"Budget Implementation Act, 2001",,"Madam Speaker, I really would be surprised if the government is doing things because we asked for it to do so. I only wish that were the case. We would all be paying much lower taxes in this country.
In principle, we support the idea that where an individual gets a direct benefit from a public service, there should be some user pay element in many instances. I support in principle the idea of allowing tolls to be collected on major new infrastructure projects.
This is not comparable to that. As I pointed out in my speech, this security is an advantage which redounds not only to the passenger but to all society. The fact that we have safe airplanes is a benefit to us in this building right now. We know we will not be attacked by a large civilian aircraft that has been hijacked. It is not just a benefit to the passengers flying right now.
The idea of airline security is a general social good which general society should contribute to proportionately. That is what the transport committee recommended.
We should have user pay where the user benefits solely and directly, but not where society as a whole benefits. I think a very compelling case has been made by all of the witnesses on this issue.",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4209992,ca.proc.d.2002-03-15.1982.146,2002-03-15,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Mr. Scott Brison (Kings--Hants, PC/DR)",,Government Orders,"Budget Implementation Act, 2001",,"Madam Speaker, the member opposite in his question to my colleague for Calgary Southeast, the Alliance finance critic, used the fact that a round trip ticket from Vancouver to Halifax was about $4,800 to defend his perspective that the air security tax was a legitimate one.
The fact that a round trip ticket between Vancouver and Halifax costs $4,800 is a startling indictment of the government's air and transportation policy. It speaks volumes about the government's failure to maintain competition in Canadian airspace and to oversee the greatest level of consolidation in the history of the Canadian air industry, with a resultant diminution of services and an increase in the price for ordinary Canadian consumers and traveller. Does the Alliance finance critic agree with me?",Progressive Conservative,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4209993,ca.proc.d.2002-03-15.1982.147,2002-03-15,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,Mr. Jason Kenney,,Government Orders,"Budget Implementation Act, 2001",,"Madam Speaker, I thank the member for his leading question and I agree with his comments. Very briefly, the government has presided over the death of six airlines. It may with this bill be about to preside over the death of a seventh and the only competitive airline in the country.
People who take flights that cost $4,800 are on expense accounts, often government expense accounts. They are insensitive to the price and the increase of this tax. Average, ordinary, middle class families who fly on short haul low cost carriers are very price sensitive and they will scale back their demand. This means a net benefit to Air Canada and an attack on competition in the airline industry here.",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4209994,ca.proc.d.2002-03-15.1982.148,2002-03-15,4f96c1bc-512c-4a39-b653-da4a175e6426,4675,"Mr. Mac Harb (Ottawa Centre, Lib.)",,Government Orders,"Budget Implementation Act, 2001",,"Madam Speaker, it gives me great pleasure to speak to the legislation as part of the overall government budget and overall government agenda.
When the Minister of Finance presented his budget to the House it focused on two elements: the economic security of Canadians and the personal security of Canadians. They are the themes of the budget because they reflected the priorities of Canadians. When Canadians were asked to define the two most important issues concerning them, they outlined the questions of economic security and personal security.
I do not want to spend too much time talking about the economic front because today we are dealing mainly with the part of Bill C-49 that concerns the security component of the budget.
The government predicted economic growth in 2001-02 in the vicinity of 1.1% to 1.3%. If we look at the international and North American climates our forecasts are very objective and very well balanced. From all economic indicators we have seen so far we are not doing that bad at all. In fact we are doing a lot better than we forecasted.
It is important to note that after 28 years of deficit year after year and government after government missing their forecasts, this government was able to end the deficit. We were able to post close to $17 billion in surplus in the year 2001-02.
As well we were able to pay in excess of $36 billion on the national debt. We balanced our books. We were able to free in excess of $2.5 billion to $2.6 billion on an annual basis, money which otherwise would have gone to pay interest on the debt.
In addition, the government was able to do a tremendously positive thing with regard to interest rates and inflation. Canada has the lowest interest rate and the lowest inflation rate in close to 40 years.
All this came about without hurting the government's commitment to our social programs. On top of what I have mentioned the government has committed in excess of $100 billion in tax reductions. Canadians can see the benefits of good, sound government policies.
Canadians have told us they are exceptionally concerned about their personal security. That is why one component of the budget dealt with this issue very directly. The government has committed close to $7.7 billion over the next five years toward enhancing security for Canadians. Another $6.5 billion has been dedicated to securities and to the Canadian military. More than $1.2 billion were for initiatives designed to make Canada's borders more secure and efficient.
Let us look at some of the specific things the government has clearly stated. The approach of last year's budget was to ensure that security is paramount for Canadians and to ensure that the government has put more emphasis on increasing intelligence in policing, enhancing screening of arrivals at Canada's airports and border points, and to ensure that our people, both civilians and military, are better prepared for cases of emergencies.
On the intelligence and policing side the government has committed in excess of $1.6 billion over the next five years. Some of that money will go toward equipping and deploying more intelligence officers and frontline investigative personnel. This funding will go to federal departments and agencies including the RCMP and CSIS. The government has also provided resources to improve co-ordination among different law enforcement agencies in different parts of the country including the territories and to ensure that there is more sharing of intelligence between national and local security agencies.
The government is ensuring that we have more resources for marine security through greater funding for coastal surveillance and to strengthen the Financial Transactions and Reports Analysis Centre of Canada so we can deal with some of the offshore terrorist financing.
On the other front, that of the screening of entrants to Canada, the government has invested close to $1 billion to ensure better and more accurate screening of people who arrive on our shores. We will have more resources for detention and removal of those who arrive illegally, a quicker determination of refugee claimants and a system that is fraud resistant when it comes to people wanting to obtain visas or those who arrive in Canada with fake visas.
The third front is emergency preparedness and support for our military. The government has invested, as I said before, close to $1.6 billion. Some of that money will go to doubling the capacity of joint task force 2 which is doing a marvellous job right now in Afghanistan. Part of that money will go toward military funding, including support for participating in the international war on terrorism.
We have put more emphasis on enhancing the different networks to improve on the types of equipment and infrastructure systems our security agencies use. We have put more emphasis on protecting critical national infrastructure such as highway and airport facilities for water treatment, hydro systems and other infrastructure systems across the country.
One of the things that the government came forward with in budget 2001 was a new approach to air security. That is where Bill C-41 comes into the picture. The government has committed to allocate close to $2.2 billion over the next five years to make air travel more secure and to ensure security for Canadians who travel.
Some of the money will go to new air security measures such as armed undercover police officers on Canadian aircraft. The other day members of the opposition asked questions specifically to find out how many armed personnel would be on aircraft. The minister rightly said he would not tell them because those operations were supposed to be undercover and would continue to be undercover in many situations.
Some of the money will go toward training personnel at airports, screening passengers and carry-on luggage, state of the art explosives detection systems at Canadian airports, enhancing policing in airports, replacing aircraft cockpit doors to make them more secure, and enhancing security zones at the aircraft handling facilities on the tarmac.
These measures will be funded by a new air travel security charge to be paid by air travellers effective April 1, 2002, for travel in Canada. The cost of that is $12. That is what this whole debate seems to be about today. It seems to be focusing on the issue of $12, not on the issue of the importance of having a system that responds to the needs of Canadians.
If Canadians were asked whether or not as travellers they would mind paying the additional $12 for peace of mind that they would arrive at their destination safely, the answer from the vast majority of Canadians would be an unequivocal yes.
The bill would provide key air transport security services that are consistent and wholly integrated across the country. As well, it would provide an enhanced security performance standard in services across the country. Bill C-49 sets out a comprehensive strategy that responds to the needs of Canadians.
Bill C-49 would also see the establishment of an authority. That authority would first be responsible for the effective and efficient screening of people and their belongings that access aircraft or restricted areas through designated screening points at aerodromes and regulations.
One responsibility of the authority would be to ensure a highly visible role to reassure all Canadians of the Government of Canada's commitment to security in the air transportation system. It would also be responsible for screening duties which would be carried out by a stable workforce of people with the right skills and equipment. Another part of its responsibility would be to ensure consistency and the seamless delivery of screening across Canada. It would also be responsible for carrying out other security functions as the Minister of Transport may assign on behalf of Canadians.
I do not really understand the fuss being made by my colleagues. Is it the $12 issue or other issues that are bothersome to them? Having heard what I had to say on this issue, it is my hope we will see unanimity in the House in order to pass this legislation as efficiently as possible so that it can go to the other house and become law. Then Canadians would have the peace of mind they have asked for and we would respond to the priorities they have identified not only over the past few months but over the past year or so.
Let us make no mistake about it. September 11 was a tragic event of great proportion. Through this legislation the government is merely responding to what Canadians have asked it to do. I am pleased to have added my voice to the voices of wisdom of my colleagues on both sides of the House and to support and congratulate the Minister of Transport on this wonderful initiative. It is my hope that it will be passed through the House as quickly as possible and become law.",Liberal,Ottawa Centre,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
4209995,ca.proc.d.2002-03-15.1982.149,2002-03-15,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Parliamentary Secretary to the Minister of Finance, Lib.)",,Government Orders,"Budget Implementation Act, 2001",,"Madam Speaker, I thank my hon. colleague for his thoughtful remarks and ask him to comment on the following. One item he mentioned was investment in infrastructure.
As members know, in 1983 the Federation of Canadian Municipalities proposed a national infrastructure program. That program laid dormant until this government came into office in 1993. Under the leadership of the Prime Minister we have had a very successful national infrastructure program involving all three orders of government: federal, provincial and municipal.
The hon. member might be able to comment on how that program has worked in his community and how effective it has been in terms of responding to very real needs.
The member also mentioned the $2 billion plus strategic infrastructure fund which will deal with larger infrastructure programs. Coming from the Ottawa area I know the member is well familiar with issues dealing with transit, one of the extremely important areas the fund can deal with. I would certainly appreciate any comments he could make in terms of how this initiative has benefited his community and indeed Canadians across the country.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4209996,ca.proc.d.2002-03-15.1982.150,2002-03-15,4f96c1bc-512c-4a39-b653-da4a175e6426,4675,Mr. Mac Harb,,Government Orders,"Budget Implementation Act, 2001",,"Madam Speaker, that is a very interesting question coming from a colleague who also has a municipal background. Sometimes I wonder whether it is an asset or a liability having that municipal background. I am sure in his case as well as in mine it is a wonderful background to have because we know firsthand what is important to our constituents, and that is bricks and mortar: to have a proper transportation system that works; to have policing that provides us with security; to have social programs, whether it is housing or social services, that work; to have hospitals that work; to have emergency rooms that work. All of that is almost like a micro type of arrangement of what we have at the national level.
The member asked a question about infrastructure and the importance of specific programs. Members may recall that one of our colleagues from Nepean, Beryl Gaffney, and I co-chaired the 1990 infrastructure task force initiated by our caucus at that time. We were in opposition then. We criss-crossed the country and met with many mayors as well as councillors. We came back with a report that to a large extent formed the basis of our very first infrastructure program the Liberal Government of Canada put to Canadians. That program has created thousands of jobs across the country, has responded to the needs of municipalities and has really acted as an economic stimulant at a time when not many economic stimulants were around, aside from those that were in the works.
I would say that not only has the government put in an additional $2 billion this year for strategic infrastructure, as my colleague has stated, but also as part of our new strategy on national security we have put in an additional $600 million that will go specifically to infrastructure around border crossing points in terms of preparing highways, preparing bridges and other types of infrastructure activities that are required.
Specifically for the $2 billion project that my colleague has spoken about, that will be absolutely marvellous for communities such as the one I represent. To cross from one end of this community to the next, it takes approximately 45 minutes at peak hours. That is a long time. We have a highway of only four lanes at best. There are six lanes in the middle of the city, but really it is only two lanes in communities outside the city. We are a community of close to one million people when we take in the suburbs. On the other side of the river we have an additional 700,000 people at least. In total it would be about 1.8 million people. Our communities would benefit greatly from a light rail system that would connect communities both east and west as well as north and south.
What a wonderful thing it would be if the communities on both sides of the river were to come together on this absolutely marvellous infrastructure program of $2 billion and submit one project for light rail in order to connect the communities east to west as well as north to south on both sides of the river, on the Outaouais side as well as the Ontario side. That would be a dream. I am sure that with the government commitment of $2 billion that dream could become a reality, therefore creating more jobs, responding to the needs of the community, protecting the environment and preparing the city to go into the next century fully equipped and energized in order to respond to the needs of its people.
These are the kinds of projects we see being repeated across the country. These are the kinds of initiatives the government has put before us and before Canadians. That is why I am exceptionally honoured and proud to be a part of this government and this regime and seeing those initiatives being implemented and being put before Canadians.",Liberal,Ottawa Centre,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
4209997,ca.proc.d.2002-03-15.1982.151,2002-03-15,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,"Mr. Myron Thompson (Wild Rose, Canadian Alliance)",,Government Orders,"Budget Implementation Act, 2001",,"Madam Speaker, I would like to ask a question of the member who defends this status quo budget. It is not much more than the status quo of what the government has been doing over the years, which is not much of anything.
I am curious as to how the member feels about the $200 million injection into the budget that is supposed to help our military when we have words from the auditor general saying that billions of dollars are needed and a Senate committee insisting that we put a $3 billion to $4 billion injection into the military immediately. That $200 million sounds very small. At the same time the government is prepared to inject $500 million into providing cottages for the criminals across our land to give them more comforts while they are incarcerated. People do not respond favourably to these kinds of things. He has taken a lot of time on his high horse about the wonderful budget, but these specific things do not resonate with Canadians at all. I am wondering how they resonate with him.
Second, I hope the people who live in his riding will take some time to fax the member copies of their paycheque stubs of a year ago and paycheque stubs of today. He will notice that there is quite a significant difference in the amount of take home pay, which is less now than it has ever been. The standard of living is going down. The government is gouging and taking more taxes. It is like a bunch of rats; it can smell out taxes from the most unbelievable places to make more revenue. It absolutely is not resonating with Canadians. The member may say it is, but it certainly is not. I would like to hear the member respond to that.",Canadian Alliance,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4209998,ca.proc.d.2002-03-15.1982.152,2002-03-15,4f96c1bc-512c-4a39-b653-da4a175e6426,4675,Mr. Mac Harb,,Government Orders,"Budget Implementation Act, 2001",,"Madam Speaker, in fairness I want to set the record straight. The government has made an unprecedented commitment to our military that previous governments have not been able to do, for whatever reasons. In fact it was this government that recognized the need to modernize and to support the needs of our Canadian military.
Let me run by my colleagues some of the things that were in the budget. I am not sure my colleagues have read the budget properly. I have a summary here of some of the items. The member talked about $200 million and I am talking about $7.7 billion for security funding. Let me tell my colleagues what we have put in specifically in order to support the military. We have put in $510 million to support the military. I do not know if my colleague is aware of that. We also have expanded the anti-terrorist capacity of our military. We invested an additional $119 million. In terms of supporting our military so it can combat issues such as chemical, biological, radiological and nuclear threats, there is an additional $513 million. For emergency preparedness we have committed $396 million as well as a contingency of $100 million. As far as we are concerned, that adds up to close to $1.7 billion.",Liberal,Ottawa Centre,Mac Harb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f96c1bc-512c-4a39-b653-da4a175e6426&Language=E&Section=ALL
4209999,ca.proc.d.2002-03-15.1982.153,2002-03-15,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe--Bagot, BQ)",,Government Orders,"Budget Implementation Act, 2001",,"Madam Speaker, I have only a few minutes remaining in this debate but there is enough time for me to give you a number of reasons you can share with the government as to why it should step back and reconsider its new air travel tax.
I listened with interest to the previous speeches made by the government members and I think it is far too easy to rely on the events of September 11 to justify this decision. The government says that it was forced after September 11 to hurry up and implement security measures. It is too easy to refer to a tragic event such as this to justify the quasi-insane government policy of levying a new tax in an industry that, even prior to the events of September 11, was already experiencing a downturn.
Years ago it was clear that there was an obvious lack of competitiveness. To demonstrate this, since the mid-1980s until last year the cost of air travel in Canada has increased by approximately 10%. Some might say that over 15 years, this is not so bad. Yet while the cost of air travel in Canada jumped 10%, over the same period in the United States it dropped by 43%.
Already, due to this country's geography, population density and the populations requiring service in remote areas, the airline industry in Canada does not have the levels of profitability and operating costs that would allow it to be extremely profitable.
A tax such as this one would only adds to this situation. The government is saying to the industry “You are having problems being competitive, you are already experiencing problems maintaining service to remote areas, in particular, well, now we are going to saddle you with a new tax”.
Earlier, members were saying that it was not that much, that is was not a heavy tax. Yes, but it is enough to jeopardize the profit margins of a number of airlines, especially small and mid-size air carriers. It is also enough of a tax to put an end to air service in remote areas. It will no longer be profitable. It is also enough to lead to several economic development projects being dropped.
This government slaps on taxes willy-nilly, without even carrying out impact assessment studies. The general director of the Tax Policy Branch, in Ottawa, was candid in admitting to us that there were no studies carried out on the levying of such a tax. These people would do well to visit remote areas.
It is all very fine and well to ask small communities to take charge of their own lives, to develop tourist attractions using what is available to them and what they have but without an air link, which is often the most effective link and the only link in certain areas, their development is threatened.
They can be told to take charge of their lives, to work together, to invest, but, without an air link which is maintained, or which in many cases could be improved upon, in terms of the lack of frequency of flights, these communities are not being given a chance.
It cannot be that all the people who were with the opposition parties yesterday, the people representing all aspects of the airline industry, are wrong.
Yesterday, at the initiative of the Bloc Quebecois, the Tourism Industry Association of Canada, the Canadian Air Line Pilots Association, the Air Transport Association of Canada, and the Association of Canadian Travel Agents, joined forces here in Ottawa. All these people stood behind the opposition parties, and behind the Bloc Quebecois' initiative calling on the government to cancel this new tax in Bill C-49. All were unanimous that this tax made absolutely no sense and that it would not encourage economic development or put the economy back on track.
It is rather outrageous to have a government that is juggling with surpluses, even during an economic slowdown. In a few days, the government will be announcing a net surplus of over $9 billion. While it is already squeezing out of the taxpayers' pockets more money than necessary, it has the nerve to introduce this new tax, which will not bring in $2.2 billion over a five year period, as the government claims, but $1 billion more than that. This tax will bring in more than $3 billion to the government, which is already juggling with surpluses.
As we are launching the debate on tax imbalance, the government is creating additional pressure regarding surpluses, by accumulating hundreds of millions of dollars more annually, under the pretence of improving security. Let us face it: this is outrageous.
What we are asking the federal government—and the coalition made it clear yesterday—is to use its surpluses to invest in security. It has enough money to do so. The Minister of Finance is juggling with surpluses. It is incredible. But the government is adding yet another tax.
In conclusion, the government must come to its senses and give up this idea of imposing a new tax. It is not true that this tax will be reviewed in six months. It may be reviewed in six months, but Canada's tax history tells us that when a new tax is introduced, it is very hard to get rid of afterwards. Once it is in effect, forget it. The personal income tax collected by Ottawa was supposed to be a temporary measure. It was meant to finance the war effort. We have been waiting 60 years to see it abolished. Obviously, once a tax is in place, it cannot be removed.
I am seeking the unanimous consent of the House to immediately withdraw this bill.",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4210000,ca.proc.d.2002-03-15.1982.154,2002-03-15,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,"Budget Implementation Act, 2001",,The hon. member seeks unanimous consent of the House to immediately withdraw this bill. Does the House give unanimous consent?,,,The Acting Speaker (Ms. Bakopanos),
4210001,ca.proc.d.2002-03-15.1982.155,2002-03-15,,,,intervention,Government Orders,"Budget Implementation Act, 2001",,Agreed.,,,Some hon. members,
4210002,ca.proc.d.2002-03-15.1982.156,2002-03-15,,,,intervention,Government Orders,"Budget Implementation Act, 2001",,No.,,,Some hon. members,
4210003,ca.proc.d.2002-03-15.1982.157,2002-03-15,,,,,Government Orders,"Budget Implementation Act, 2001",,"It being 1.15 p.m., pursuant to order made on Monday, March 11, it is my duty to interrupt the proceedings and put forthwith every question necessary to dispose of the third ready stage of the bill now before the House.
Is it the pleasure of the House to adopt the motion?",,,The Acting Speaker,
4210004,ca.proc.d.2002-03-15.1982.158,2002-03-15,,,,intervention,Government Orders,"Budget Implementation Act, 2001",,Agreed.,,,Some hon members,
4210005,ca.proc.d.2002-03-15.1982.159,2002-03-15,,,,intervention,Government Orders,"Budget Implementation Act, 2001",,No.,,,Some hon. members,
4210006,ca.proc.d.2002-03-15.1982.160,2002-03-15,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,"Budget Implementation Act, 2001",,All those in favour of the motion will please say yea.,,,The Acting Speaker (Ms. Bakopanos),
4210007,ca.proc.d.2002-03-15.1982.161,2002-03-15,,,,intervention,Government Orders,"Budget Implementation Act, 2001",,Yea.,,,Some hon. members,
4210008,ca.proc.d.2002-03-15.1982.162,2002-03-15,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,"Budget Implementation Act, 2001",,All those opposed will please say nay.,,,The Acting Speaker (Ms. Bakopanos),
4210009,ca.proc.d.2002-03-15.1982.163,2002-03-15,,,,intervention,Government Orders,"Budget Implementation Act, 2001",,Nay.,,,Some hon. members,
4210010,ca.proc.d.2002-03-15.1982.164,2002-03-15,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,"Budget Implementation Act, 2001",,"In my opinion the nays have it.
And more than five members having risen:",,,The Acting Speaker (Ms. Bakopanos),
4210011,ca.proc.d.2002-03-15.1982.165,2002-03-15,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,"Budget Implementation Act, 2001",,"Pursuant to Standing Order 45 the recorded division on the proposed motion stands deferred until Monday, March 18, at the ordinary hour of daily adjournment.",,,The Acting Speaker (Ms. Bakopanos),
4210012,ca.proc.d.2002-03-15.1982.166,2002-03-15,009b4f74-7547-4e5f-84a6-8f499d699a94,3518,Hon. Paul DeVillers,,Government Orders,"Budget Implementation Act, 2001",,"Madam Speaker, I rise on a point of order. I think you would find unanimous consent to see the clock at 1.30 p.m.",Liberal,Simcoe North,Paul Devillers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=009b4f74-7547-4e5f-84a6-8f499d699a94&Language=E&Section=ALL
4210013,ca.proc.d.2002-03-15.1982.167,2002-03-15,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,"Budget Implementation Act, 2001",,Is that agreed?,,,The Acting Speaker (Ms. Bakopanos),
4210014,ca.proc.d.2002-03-15.1982.168,2002-03-15,,,,intervention,Government Orders,"Budget Implementation Act, 2001",,Agreed.,,,Some hon. members,
4210015,ca.proc.d.2002-03-15.1982.169,2002-03-15,f778349b-4972-42c9-a933-63b201d420b1,,,,Government Orders,"Budget Implementation Act, 2001",,It being 1.30 p.m. the House will now proceed to the consideration of private members' business as listed on today's order paper.,,,The Acting Speaker (Ms. Bakopanos),
4210016,ca.proc.d.2002-03-15.1982.170,2002-03-15,,,,stagedirection,,,,The House resumed from February 5 consideration of the motion.,,,,
4210017,ca.proc.d.2002-03-15.1982.171,2002-03-15,5dcf65db-981b-4d6e-9644-dd4b556a94c3,4156,"Ms. Val Meredith (South Surrey--White Rock--Langley, PC/DR)",,Private Members' Business,Questions in the House of Commons,,"Madam Speaker, it is my pleasure to speak to my colleague's Motion No. 20. My colleague from New Brunswick Southwest moved the motion in reaction to a situation he found himself in where he had put a question on the order paper that the government failed to answer over a period of a year. That frustration has brought it to the point where it is now a debatable motion before the House.
The concern of my hon. colleague and all of us is that we are here representing the people of Canada to hold the government accountable. That is our job in opposition. It is to ensure that when the government makes decisions it is making the best decisions on behalf of Canadians.
The only way that a person can evaluate whether or not the government is doing its job, whether it is doing the best it can for Canadians, is to have access to information. When the opposition asks for information from the government and is denied that information it prohibits us from doing that which we are here to do and that is to ensure that all the facts are on the table, that all the information is out there for perusal, so that we can question the government on how it interpreted information and how it reached the decisions it did.
We in opposition are expressing great concern through the motion. We are trying to get the government members to understand that if parliament is to continue to hold the respect of Canadians we must operate in a manner that earns that respect.
I was confronted this week in the transportation committee with regard to the report that the minister of government services lost. I will not say that the minister lost it. The department lost a report. There was some concern that a good deal of money, half a million dollars, had been spent by government on behalf of Canadian taxpayers to have this report written. After the expenditure of these dollars, lo and behold, this report was not to be seen. One has to question how the government made the decision to hire the company to write the report.
Groupaction was the company that was contracted to write the report for the government. The contract was to propose ways to increase the federal government's visibility and was reviewing a number of programs the government was involved in.
In committee we asked the government representative who this company was, how it got the contract and what happened to the report that was the result of the work that it supposedly did. We were told that there were nine companies that were authorized by the Government of Canada to do this work.
Canada is a pretty large nation and I am sure there are quite a few companies that could do the kind of work that this company was asked to do. We asked for information about how the government picks nine companies from all of those across the country to do the work. We were told that it was the practice of government to preselect and short list companies that will do contract work for the government, not only in this department but in other departments as well.
Keeping that in mind, that it is a matter of practice for the government to short list or preselect companies that qualify to apply for these government contracts, we asked a few more questions.
It came to light, albeit through the media and the questions they were asking and the work they were doing, that three of the pre-selected companies were somewhat related to each other out of these nine. We are not talking about nine unrelated companies. We are talking about maybe six or seven unrelated companies. Three of them having the same president.
When there is some concern expressed about one of these pre-selected companies out of the nine, which really is down to six, who got the contract and then found itself giving money back to the government, it is not unrealistic for the opposition to say that something does not seem quite right. We need to see copies of the report and of the documentation around the report, and furthermore we would like to see some evidence on what criteria the government authored or pre-approved these nine companies. What kind of clearance, security or investigation went on to see whether or not these companies were related to one another?
It is because of incidents like this where Canadian taxpayers pay half a million for a report that gets lost, that was done in questionable circumstances by companies that were pre-selected by the government and that gave money back to the government, that the opposition must have access to documentation and to those things upon which government makes its decision.
If we do not have access to information, how is it possible for the opposition, those of us on this side of the floor, to do our jobs on behalf of Canadians? That is our role. In order for us to be able to do that job we need access to information.
If that was not bad enough, I just read something today, again in the media, where DND will not release the names of visitors or the money spent on them because of their rights to privacy. We heard that Treasury Board did not want to release the expense accounts of ministers because of rights of privacy. It is pretty hard to hold ministers and the Department of National Defence to account as to where tax dollars are being spent if that information is withheld from those people who are here to hold the government to account.
It is interesting that the government does not see the necessity of this function of parliament. Parliament is here, and the opposition is here, to check and question where the government is spending tax dollars. That is why we have estimates and a budget. That is why we have that process. However if parliament is not allowed to have the information where we can question the estimates then we are being denied the facility of doing our jobs.
The PC/DR coalition introduced a new concept in relation to the whole national security issue and anti-terrorism legislation that has been discussed over the last couple of months. In coming up with how we felt government should do business differently and how it should co-ordinate functions and create a new ministry, we recognized the need for a parliamentary committee to be established so that we would have access to highly sensitive information.
The reason we did that was because we saw the need to have parliament holding the government accountable. The only way we can do that is by access to information. We saw the need even in the highly secure areas of anti-terrorism and national security to have a parliamentary committee
It is not like it is not done anywhere else. In the United States information is shared and shared widely so that the opposition can do the job it is elected to do, that is, hold the government accountable.
I would like the government to recognize that and support the motion.",Canadian Alliance,South Surrey--White Rock--Langley,Val Meredith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5dcf65db-981b-4d6e-9644-dd4b556a94c3&Language=E&Section=ALL
