basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4208691,ca.proc.d.2002-03-01.1977.156,2002-03-01,7bac4375-0412-480f-923c-1b938132ecb5,2111,"Mr. Svend Robinson (Burnaby--Douglas, NDP)",,Routine Proceedings,Petitions,,"Mr. Speaker, lastly I have the honour of presenting a petition on the subject of the free trade area of the Americas. As the Speaker will see, this is a petition signed by literally thousands of Canadians, including many from my constituency of Burnaby--Douglas, and as well I note a number of signatures from the magnificent city of Kingston, Ontario.
These petitioners note that the Liberal government has conducted secret negotiations on the proposed free trade area of the Americas while refusing to make public the text that is the basis for these negotiations, although I will say it finally did do that. They note that the proposed FTAA would effectively extend NAFTA to the hemisphere, vastly broadening the reach of its investment provisions and would give corporations unprecedented rights to sue, intimidate and override democratically elected governments. They go on to talk about the impact of the FTAA on universal public education, health care and the environment.
Therefore the petitioners request that all texts that are the basis of the negotiations be made public and that any trade deals, including the proposed FTAA, which would preserve NAFTA style provisions that put the rights of corporations and investors ahead of the rights of citizens and government, be rejected.
Finally, they call for the adoption of a new approach to globalization that places social, economic and ecological justice above the profits of multinational corporations and establishes an alternative rules based system that promotes and protects the rights of workers and the environment, respects cultural diversity and ensures the ability of governments to act in the public interest.",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4208692,ca.proc.d.2002-03-01.1977.157,2002-03-01,,,,,Routine Proceedings,Petitions,,I am sure the House appreciates that brief summary of the petition given by the hon. member for Burnaby--Douglas.,,,The Speaker,
4208693,ca.proc.d.2002-03-01.1977.158,2002-03-01,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore, PC/DR)",,Routine Proceedings,Petitions,,"Mr. Speaker, I will try to be brief. It is certainly a pleasure to present this petition to parliament on behalf of the citizens of the South Shore, who are calling upon parliament to enact an immediate moratorium on the cosmetic use of chemical pesticides until such time as their use has been scientifically proven to be safe and the long term consequences of their application known.",Progressive Conservative,South Shore,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4208694,ca.proc.d.2002-03-01.1977.159,2002-03-01,6f01152f-cb24-42c1-957d-e494d896206d,2677,"Mr. Jacques Saada (Brossard--La Prairie, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, if the House agrees, I would like to propose again the following motion: That the 47th report of the Standing Committee on Procedure and House Affairs presented to the House earlier this day be concurred in.",Liberal,Brossard--La Prairie,Jacques Saada,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6f01152f-cb24-42c1-957d-e494d896206d&Language=E&Section=ALL
4208695,ca.proc.d.2002-03-01.1977.160,2002-03-01,,,,,Routine Proceedings,Committees of the House,,Does the member have the unanimous consent of the House to propose the motion?,,,The Speaker,
4208696,ca.proc.d.2002-03-01.1977.161,2002-03-01,,,,intervention,Routine Proceedings,Committees of the House,,Agreed.,,,Some hon. members,
4208697,ca.proc.d.2002-03-01.1977.162,2002-03-01,,,,,Routine Proceedings,Committees of the House,,The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,,,The Speaker,
4208698,ca.proc.d.2002-03-01.1977.163,2002-03-01,,,,intervention,Routine Proceedings,Committees of the House,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4208699,ca.proc.d.2002-03-01.1977.164,2002-03-01,ea6b7b35-ae3c-4904-a4e6-bebc9e04c1b7,3371,"Mr. John O'Reilly (Parliamentary Secretary to the Minister of National Defence, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, Question No. 100 will be answered today.",Liberal,Haliburton--Victoria--Brock,John O'Reilly,
4208700,ca.proc.d.2002-03-01.1977.165,2002-03-01,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,Ms. Judy Wasylycia-Leis,,Routine Proceedings,Question No.100—,,"With regard to xenotransplantation experimentation in Canada, can the government identify: ( a ) all research projects in progress or completed since 1995 within Canada that are known to the government or funded in whole or in part by the government; ( b ) the objectives, starting dates, sites, lead researchers, and sponsoring organizations for each project; and ( c ) the source (both commercial and geographical origin) of live animal materials used in these projects?",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4208701,ca.proc.d.2002-03-01.1977.166,2002-03-01,e059afdb-49fb-4515-975c-d4f1416e6020,1951,"Hon. Anne McLellan (Minister of Health, Lib.)",,Routine Proceedings,Question No.100—,,"With respect to human research, xenotransplants, the live cells, tissues and organs from animal sources, are considered therapeutic products, drugs or medical devices, and are subject to the requirements of the Food and Drugs Act and the Food and Drug Regulations or the Medical Devices Regulations.
Pursuant to these regulations, sponsors of human clinical trials involving xenotransplants would be required to submit an application to Health Canada for approval before a clinical trial may proceed. The clinical trial review and approval process conducted by Health Canada applies to all clinical trials involving xenografts, cellular, tissue or whole organ, in Canada, regardless of who the research is conducted by, for example, hospital, university or pharmaceutical company.
On March 29, 1999, Health Canada issued a notice to hospitals on the clinical use of viable animal cells, tissues or organs to treat patients, notifying hospitals that any studies involving xenotransplants could only be conducted under the auspices of an authorized clinical trial.
To date, no requests for clinical trials involving xenotransplantation have been received or approved by Health Canada.",Liberal,Edmonton West,Anne McLellan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e059afdb-49fb-4515-975c-d4f1416e6020&Language=E&Section=ALL
4208702,ca.proc.d.2002-03-01.1977.167,2002-03-01,ea6b7b35-ae3c-4904-a4e6-bebc9e04c1b7,3371,Mr. John O'Reilly,,Routine Proceedings,Question No.100—,,"I ask, Mr. Speaker, that the remaining questions be allowed to stand.",Liberal,Haliburton--Victoria--Brock,John O'Reilly,
4208703,ca.proc.d.2002-03-01.1977.168,2002-03-01,,,,,Routine Proceedings,Question No.100—,,Is that agreed?,,,The Speaker,
4208704,ca.proc.d.2002-03-01.1977.169,2002-03-01,,,,intervention,Routine Proceedings,Question No.100—,,Agreed.,,,Some hon. members,
4208705,ca.proc.d.2002-03-01.1977.170,2002-03-01,,,,stagedirection,,,,"The House resumed consideration of Bill C-49, an act to implement certain provisions of the budget tabled in Parliament on December 10, 2001, as reported (with amendment) from the committee, and of the motions in Group No. 1.",,,,
4208706,ca.proc.d.2002-03-01.1977.171,2002-03-01,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,"Hon. Lorne Nystrom (Regina--Qu'Appelle, NDP)",,Government Orders,Question No.100—,,"Mr. Speaker, I will continue by making some comments on Motion No. 2 which was moved by the Minister of Transport. I do wish he were in the House. He is not here right now. I think what happened in terms of Motion No. 2 is absolutely outrageous in terms of the procedure of the House of Commons.
To summarize again, the finance committee accepted a motion that I proposed to add two representatives of labour to the new board of directors for the new crown corporation that looks after security at the airports. This airport authority would have a board of directors of 11. The airports or the aerodromes would have two members on the board and the airlines would have two members on the board.
We had a representation made by Lawrence McBrearty, the national director of the steelworkers union of Canada asking for trade union representation on the board because there are a number of unions that represent the security workers. There are about 3,000 security workers in this country. The steelworkers union is the largest union representing those workers and represents most of the airports in the province of Quebec, in the city of Ottawa and in many other places around the country. There are also other unions that represent other workers and it only makes sense that the working people who are out there doing the screening have a voice on the board of directors.
The committee in its wisdom passed the motion, which would have two members of the trade unions representing the workers on the board of directors. This is what the committee did on Tuesday. On Tuesday it accepted the idea. Of course the trade union movement was pleased with this openness. It provided some fairness, justice and equity with two members on the board of directors from the airlines, two from the airports, two from the trade union movement and another five, including the chair, chosen by the governor in council, the cabinet.
It makes sense that the workers would be represented at the board of directors table. They are the frontline people. They do the screening. If we want to have a smooth process let us have both workers and management on the board of directors. It is not exactly a revolutionary idea. There are many companies in the country and around the world, public companies, privately owned companies and crown corporations, that do have labour representation on the board of directors.
Now here is what happened, Mr. Speaker, and I am sure it will interest you. We got a message from a member of the government saying that the Prime Minister's Office had a problem with two labour representatives but assuring us that there would be one labour representative on the board of directors and that the government would move an amendment at report stage to reduce the two to one.
I did not like that idea because I thought there should be two. There are several unions involved and this would have offered an opportunity not to divide the workers among the various unions but to provide a bit better representation for the people who work at the airports. However, I can understand the Prime Minister's Office being a little nervous. It really does not want to have too many trade union representatives on boards of directors of crown corporations.
That assurance was made to us. As a matter of fact, I think it was around 12 noon yesterday that the assurance was passed on by the Parliamentary Secretary to the Minister of Finance to the United Steelworkers public affairs director here in Ottawa at a meeting in the office of the Parliamentary Secretary to the Minister of Finance. I was in attendance at that meeting where the parliamentary secretary said that there would be one member from the trade union movement on the board of directors, that the government or the powers that be were nervous about having two. The parliamentary secretary was acting in good faith. He is an honourable man. He had been told this.
He had been told this but then, later on yesterday, about 6.30 or 7 o'clock, I got a call from someone in the government informing me that the Minister of Transport would be moving a motion to reduce the two directors to no directors and no labour representation whatsoever. The minister obviously hung the parliamentary secretary out to dry and hung members of his own caucus out to dry and he shows utter contempt for the work of the finance committee of the House of Commons.
Why do we even have parliamentary committees? Why do we spend millions of dollars a year in terms of parliamentary committees and committee travel when a committee moves an amendment, accepts an amendment, proposes it to the House and the minister just says “no way, that's not good enough, we're not going to listen to the finance committee, we're not going to take it seriously”?
My friend from the Alliance Party--",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4208707,ca.proc.d.2002-03-01.1977.172,2002-03-01,7bac4375-0412-480f-923c-1b938132ecb5,2111,Mr. Svend Robinson,,Government Orders,Question No.100—,,"Mr. Speaker, I rise on a point of order. I would seek unanimous consent of the House to immediately dispose of this amendment and reject it.",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4208708,ca.proc.d.2002-03-01.1977.173,2002-03-01,,,,,Government Orders,Question No.100—,,"It seems to me that I have been caught flatfooted. I have just arrived. I just heard the end of the intervention of the hon. member for Regina--Qu'Appelle. I was conversing with the hon. Speaker making sure a transition was going to be made as smoothly as possible.
To catch up, we have a request for unanimous consent from the hon. member for Burnaby--Douglas.",,,The Deputy Speaker,
4208709,ca.proc.d.2002-03-01.1977.174,2002-03-01,,,,intervention,Government Orders,Question No.100—,,To do what?,,,An hon. member,
4208710,ca.proc.d.2002-03-01.1977.175,2002-03-01,,,,,Government Orders,Question No.100—,,Perhaps the hon. member for Burnaby--Douglas would like to repeat it.,,,The Deputy Speaker,
4208711,ca.proc.d.2002-03-01.1977.176,2002-03-01,7bac4375-0412-480f-923c-1b938132ecb5,2111,Mr. Svend Robinson,,Government Orders,Question No.100—,,"Mr. Speaker, I am pleased to repeat it. I am seeking unanimous consent of the House to immediately dispose of the amendment which would reverse the decision of the committee and which shows such contempt for the work of the committee.",New Democratic Party,Burnaby--Douglas,Svend Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
4208712,ca.proc.d.2002-03-01.1977.177,2002-03-01,,,,,Government Orders,Question No.100—,,Is there unanimous consent?,,,The Deputy Speaker,
4208713,ca.proc.d.2002-03-01.1977.178,2002-03-01,,,,intervention,Government Orders,Question No.100—,,Agreed.,,,Some hon. members,
4208714,ca.proc.d.2002-03-01.1977.179,2002-03-01,,,,intervention,Government Orders,Question No.100—,,No.,,,Some hon. members,
4208715,ca.proc.d.2002-03-01.1977.180,2002-03-01,,,,,Government Orders,Question No.100—,,I would ask the hon. member for Regina--Qu'Appelle to briefly wrap up.,,,The Deputy Speaker,
4208716,ca.proc.d.2002-03-01.1977.181,2002-03-01,3aa665bd-9be3-4142-bf3c-cb3fa717b0cb,2934,Hon. Lorne Nystrom,,Government Orders,Question No.100—,,"Mr. Speaker, I wonder about the whole process of parliament. This committee was dominated by government members who supported an amendment to the bill. Members of all five parties supported the amendment to the bill. It comes to this place as an amendment to the bill from the finance committee of the House of Commons and the minister says no, it is not any good and he will wipe it out entirely.
Now one of the members of parliament has moved a motion to dispose of this amendment by the Minister of Transport and a bunch of Liberals rush in from eating their dinners with food crumbs on their suits not even knowing what they are voting on and voting against what the finance committee recommended in a democratically constructed House of Commons.
What shame. What contempt for the parliamentary process.
Mr. Speaker, I know that you as a former referee in the national hockey league must be feeling exactly the same way as I am feeling about the way this place operates and the lack of respect--",New Democratic Party,Regina--Qu'Appelle,Lorne Nystrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3aa665bd-9be3-4142-bf3c-cb3fa717b0cb&Language=E&Section=ALL
4208717,ca.proc.d.2002-03-01.1977.182,2002-03-01,,,,,Government Orders,Question No.100—,,"Order, please. I have tried to be generous with the hon. member in extending his time for a few seconds, but we will resume debate.",,,The Deputy Speaker,
4208718,ca.proc.d.2002-03-01.1977.183,2002-03-01,c0377f5d-9a2b-4831-919c-8f5553270c2c,186,"Mr. Keith Martin (Esquimalt--Juan de Fuca, Canadian Alliance)",,Government Orders,Question No.100—,,"Mr. Speaker, I think the public has unanimously heard the loud cry for democracy from the opposition. What we and the public have heard is a violation not only of the rights of the members of the House but the rights of the public at large.
The public should be aware that the members in the House work hard to put forth fair and reasonable legislation. However, the process, which has been adhered to by the members of the House to put forth amendments to Bill C-49, has been violated and disabused by the minister and the Prime Minister's Office. There seems to be an unholy kobold going on between senior bureaucrats and the Prime Minister's Office and between unelected, invisible, unaccountable members on both sides to squeeze members of the government and force them to do things that they would not otherwise not do. This violates the basic rights of members of the House and, by doing so, violates the basic democratic rights of members of the public.
I will deal with three major parts of Bill C-49: first, accountability and parliamentary authority; second, the Canada fund for Africa; and third, the Canada fund for infrastructure.
On the issue of the motions presented today by my colleagues in the Canadian Alliance, we have some serious problems with the domestic surcharge. It will gut and severely compromise the ability of people to fly and thereby the economies, not only of large and medium cities but also small towns. It will also compromise the ability of airline workers, who often do not live in the cities in which they work, to get from their home to their workplace. It will cost them $24 for each round trip they take.
It will cost flight attendants, people who do not make a lot of money, $25 every time they go to work. This is ridiculous. This will force many of these people to quit work. This is a hidden consequence that I am sure the minister has not taken into consideration but one of great concern to the people who work in the airline industry. If we were to add up this amount of money over the course of a year it could have a huge impact on these people who do not make a great deal of money?
The security fee would also be applied unevenly between cities and even between carriers. If one were to fly Air Canada from Victoria to Vancouver, a surcharge would have to be paid. If one were to fly Harbour Air there would be no extra charge. We are not suggesting for a moment that this fee be charged to Harbour Air. We are only demonstrating the unevenness and unfairness of the tax.
No one should pay taxes for services not received. Many people from small towns who will be paying this tax will not have the privilege of having access to the security arrangements the fee will be applied to.
I will speak now about parliamentary accountability and authority. Day after day we hear tales of woe about what is taking place in committees. Committees are supposed to be a place where the public can make intelligent interventions that will be listened to by the government. Committees have the ability to put forth good documents with good ideas and good solutions to address big problems that affect Canadians but the opposite is taking place.
What we have is a situation where the Prime Minister's Office, through the minister, is tightly controlling the committees' activities. Committee members do not have the flexibility nor the power to do their jobs. Therefore the efforts of all those well-meaning Canadians who come in front of committees to put forth meaningful interventions, I am sad to say, are wasted.
I cannot think of a democratic country in the world where committee structures are so hamstrung and so neutered that members simply cannot do their jobs.
It was not like that when many of us were elected in 1993. The government made good promises to reform the committee structure because it made sense. It made sense to liberate members of parliament from all sides so they could do their work, use their skills, put forth constructive solutions and have those solutions listened to. However that has not been taking place. We have an utter violation of the meaning and the spirit of the committees. We have seen egregious attempts at hijacking those committees, such as the one mentioned by my colleague from Elk Island, the finance committee which is one of the most important committees in the House of Commons.
I will now talk about the Canada fund for infrastructure, which is part six in Bill C-49. We know infrastructure can be a good thing. In fact my party supports infrastructure where it is used for the betterment of the people. However the current situation is anything but that. When the former auditor general audited infrastructure grants, he found that infrastructure did not do what it was supposed to do. I will give some facts.
The auditor general's 1999 report found that the treasury board claimed that in 98% of cases, short term job creation occurred. The actual number was 3%. The treasury board also claimed that 34% of the infrastructure programs funded would result in increased economic competitiveness. The auditor general found that the actual number was 5%. Treasury board claimed that economic stability would improve by 40% but the actual number turned out to be 12%.
Infrastructure programs have often been used to fund bowling alleys, hockey players and their rinks, and to upgrade bocce ball courts. Taxpayer money should not be used for those things. Taxpayer money should be used for infrastructure development that will improve competitiveness, create jobs and improve the economic situation within communities. It cannot be used as a political pork barrel.
The last thing I will talk about is the Canada fund for Africa, a half billion dollar fund proposed by the Prime Minister. We are all for funding programs that work but we want transparency and accountability in the program. We want full access to all aspects of the fund, including access to information and privacy.
If the government wants this fund, it should consider it in this fashion. A civilian in Africa should be at the centre of the program. Around the wheel there needs to be five components: the environment, good governance, primary health, primary education and a good economic environment that includes good monitoring of fiscal policy, the protection of foreign and domestic investors, and anti-corruption laws.
There also has to be a quid pro quo. The moneys that are spent have to be spent at the sharp edge of aid. They cannot be spent domestically. The public would be very interested to find that when we analyze where a lot of aid money goes, more than half of it is actually spent on health here in Canada. It does not go to the sharp edge where people are in need.
It is important that the government look at all five of those components. If any of those components are missing, the structure will actually fall apart. Primary health, primary education, good governance, anti-corruption laws, good monitoring of fiscal policy and a commitment by the receiving country that it will actually engage and be a full partner in this is essential. If we do not have the commitment of the receiving countries then this fund will go down as a waste of money. We will only be able to spend this money profitably in the long term if the moneys that are spent have long term effects, and we will only have that if the recipient country is prepared to have the measures I mentioned: good governance, good monitoring of fiscal policy, investment in primary health and education, and strong anti-corruption laws.
I would like the government and the public to listen very closely to what my colleagues and my party have said about the bill. The bill has been railroaded by the government. The government has violated the democratic rights of the members of the House and the public by actually throwing out our good ideas for its own political gain.",Canadian Alliance,Esquimalt--Juan de Fuca,Keith Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0377f5d-9a2b-4831-919c-8f5553270c2c&Language=E&Section=ALL
4208719,ca.proc.d.2002-03-01.1977.184,2002-03-01,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Mr. Bryon Wilfert (Oak Ridges, Lib.)",,Government Orders,Question No.100—,,"Mr. Speaker, I hear a lot about democracy in the House, unfortunately when the opposition members vote together they consider that democratic but when we vote together, apparently it is whipped, which unfortunately is a misrepresentation.
I cannot believe some of the comments I have heard from the other side. It is very disappointing to hear some of the comments given that some of these members, when things are explained to them, turn around and say things which they know are incorrect. Nevertheless, some of the members seem to have a really good grasp of the finance committee, even though they have never attended it.
I would like to comment particularly on Motion No. 10 which deals with the issue of aerodromes north of the 55th parallel and how they would be served.
In the committee, we responded by saying that the listed airports, those airports that are planned by Transport Canada to benefit directly from security enhancements under the new authority, would be in place. All these airports currently have pre-board screening practices that would be continued and enhanced under this authority. Therefore, for travel in Canada, the charge would apply to flights between the listed airports. Direct flights to or from small and remote airports that are not listed airports will of course not be subject to the charge. Further, this would reduce considerably the incidents of the charge in remote areas in the country.
The list of airports will be reviewed, as has been said many times in the House, on an ongoing basis and, if necessary, revised to reflect any changes in the provision of security in those airports.
Further, on Motion No. 17, the charge will fund enhanced air travel security, which I believe is the goal of all members of the House. This would be based on national standards developed by Transport Canada and applied to the new air transport authority. This is extremely important.
Transport Canada has recently established security responsibilities and determined where and how the security will be enhanced.
The charge will not apply at airports where the government will not be providing enhanced security. Not applying the charge in respect of flights to and from portions of the listed airports that may not have screening services would raise, obviously, two difficulties.
First, it would be administratively complex and perhaps unworkable to identify each separate circumstance in which the charge would not apply at a particular time for a particular listed airport.
Second, it would create a cost advantage to operate flights from unsecured portions of listed airports that would be inconsistent with the key goal of enhancing air travel security. I am sure my friends on the other side do not want to see that as they are always talking about their concern for the dollar. They are all concerned about the issue of security and yet they, by their actions, would in fact put the public at peril by not supporting the notion of the type of security measures that are being implemented.
Further, the legislation already provides the authority to the Minister of Revenue to waive all or part of any interest on penalties otherwise payable on late or deficient payments. This was an issue that was raised at the committee. If the minister considers it reasonable to do so, then the minister will take the appropriate action.
This ministerial authority is consistent with the authority provided under the tax statute, such as the goods and services tax legislation, and the income tax legislation.
The authority would be expected to be exercised by Canada Customs and Revenue Agency in its administration of the charge in the same fair and reasonable manner as exercised in relation to other statutes.
Finally, the budget sets out a fiscal track for funding the enhanced security expenditures by way of the air travellers security charge, which entails a total budgetary commitment of $2.2 billion over a five year period. The integrity of that fiscal framework is dependent on the charge going into effect April 1, 2002.
The air travel industry which consists of air carriers and travel agents across the country and abroad needs certainty as to when it would need to begin collecting the charge. It is gearing up to collect it as of April 1, 2002.
Projected revenues from the charge in the first two years are lower than projected expenditures. It is only in 2004-05 that annual revenue is projected to exceed annual costs. The air travel industry must buy the appropriate equipment and put it in place, so expenditures would go higher than revenues initially. Only by 2004-05 would it make up for the earlier shortfalls.
The government is committed to an open and transparent process. It was said time and again at the committee that the charge must be reviewed annually. The Minister of Finance is on record on repeated occasions in the House as saying he would review the charge to ensure revenue over the five year period did not exceed the costs of the enhanced air traffic travel security system.
However members on the other side of the House only seem to hear what they find convenient, and they are not prepared to hear the views of the committee. A number of times they were not even at the committee. They did not seem to feel they received a positive response to the issues they raised so they took their marbles and went home.
Unfortunately, at the end of the day we are responsible for the security of Canadians. We want to make sure air travellers are secure. We want to make sure the costs are partly borne by the consumer. That approach has been taken. I would hope the majority of members of the House support that approach.",Liberal,Oak Ridges,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4208720,ca.proc.d.2002-03-01.1977.185,2002-03-01,b423ba61-95aa-4b51-8b1c-1543eac4f01f,29,"Mr. Bernard Bigras (Rosemont--Petite-Patrie, BQ)",,Government Orders,Question No.100—,,"Mr. Speaker, I am pleased to take part in today's debate on Bill C-49, an act to implement certain provisions of the budget tabled in parliament on December 10, 2001.
First, I would like to concentrate on one of the aspects of this bill that is the most important to us, and I do not necessarily mean that in a good way. It has to do with all of the provisions of the bill that create a new passenger safety tax for air travellers. I have the impression that, when the government, with the help of its officials, developed this type of clause for the bill to create a new tax, they did so in a vacuum. I do not believe that the government consulted with the regions on the impact that such a tax would have.
This morning, my colleague, the member for Charlevoix, gave a somewhat caricatured example, but one that is quite easily understood: when a tax on tobacco is set, or raised, what is the basic objective, in terms of public health? The objective is to discourage the consumer from using a substance that is harmful to health. Obviously, it allows the government to raise money. However, it also discourages the consumer.
In studying Bill C-49, it appears as though the government is not aware of its own policies, which it applies in other areas. What impact will adding a new tax and additional fees have on consumers when it comes to air transportation? It will discourage people from using regional airlines. It will wind up creating a parallel travel network for Canadian citizens. It will mean that people, if they are required to pay more taxes, will end up using their cars. A tax such as this one will therefore reduce air travel among citizens. We can imagine the other consequences that it will have.
When a bill such as this one is drawn up, it cannot simply be considered in a context of specific funding and objectives. I refute the arguments made by the member opposite, who said, some twenty, ten, or five minutes ago, that opposition members were not concerned about air transportation safety. According to him, the opposition is not concerned about providing an airline industry that is dependable and safe. That is not the issue. Instead, he should say “We realize that September 11 significantly changed the way things operate”.
However, could the government not have used the surpluses it has been accumulating for years to pay for air travel security? Is it not the responsibility of Canadians as a whole to have a reliable and safe airline industry? Is it only travellers flying between Montreal and Alma who have to pay this cost? I do not believe so. National airline security must be the responsibility of every taxpayer.
Therefore, we must pay for airline security with the budget surpluses accumulated by the government. What will the impact of this tax be? As I said, it will most likely be a drop in the number of air travellers, which in turn will have repercussions on regional development, our regions' economic structure and also young people.
If we want to stop the exodus of young people toward urban areas, we must give the regions the necessary tools for their development.
At some point in time, business people will be told they have to drive from Alma to Montreal because the Montreal-Alma flight has been discontinued; recently, Air Alma made just such an announcement. If we want our regional economies to flourish, we must give the necessary tools to our business people.
Moreover, this tax is completely irresponsible when Canada is trying to improve its record on the environment and sustainable development. The government is preparing the demise of several airlines in Canada, making sure that Canadians will no longer fly but drive their CO
2
producing cars.
Unwittingly, the government is pushing citizens to no longer use a means of transportation which I would call “mass transit”, namely the airplane--which is what we can call it--in favour of another means of transportation, the car. In environmental terms, the federal strategy is totally irresponsible.
The citizens, the taxpayers, the air travellers will have to assume the cost of this tax. For travel within Canada, the total cost of the charge will be $12 for a one way ticket and $24 for a round trip. The charge on a ticket to the continental U.S. will be $12. It will be $24 for a ticket to travel outside Canada and the continental U.S.
The charge will apply to flights connecting the 90 airports where the Canadian air transport security authority is planning security enhancements. However, it will not apply to direct flights to and from small airports or regional airports not included in the list of 90 airports.
It is obvious that Quebec will be hard hit by this tax. This will affect the regional airports. In Quebec, 20 airports out of 90 will be affected by this bill. This represents 25% of the airports in Quebec. There are 20 in Quebec and 15 in Ontario.
This is not only the fight of the Bloc Quebecois members but also the fight of all the members of this House whose constituents an adequate airline and adequate service. I understand that some government members, including the member for Abitibi--Baie-James--Nunavik, were very critical of this bill. Why is that? Because the regions will suffer, particularly the regional economies.",Bloc Québécois,Rosemont--Petite-Patrie,Bernard Bigras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b423ba61-95aa-4b51-8b1c-1543eac4f01f&Language=E&Section=ALL
