basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4543913,ca.proc.d.2012-11-06.14781.141,2012-11-06,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Foreign Investment,,The hon. Minister of Foreign Affairs.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4543914,ca.proc.d.2012-11-06.14781.142,2012-11-06,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Investment,,"Mr. Speaker, I can tell the members what the Prime Minister discussed with our Indian friends during his visit. What he is discussing is how Canada is a magnate for jobs, investment and opportunity. He told them about our low tax plan to create jobs. He told them about our plans to ensure we have effective but not overly burdensome regulations. He told them about the fact that we do not have a large $21 billion carbon tax. He told them that the source of so much Indian wealth could be buying goods and services from this great country, that Canada is responding to the international trade challenges, and that we can create a lot of jobs together.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4543915,ca.proc.d.2012-11-06.14781.143,2012-11-06,f4efade5-e605-4926-b4d9-cea84ef76f14,2038,"Mr. Randall Garrison (Esquimalt—Juan de Fuca, NDP)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, in her 11 and a half months in federal custody, Ashley Smith was involved in 160 use of force incidents. She was subjected to a barrage of inhumane treatment: pepper spray, tasering, duct tape, and chemical restraints. 
We know our correction system failed Ashley Smith, and we know that the correctional investigator has put forward basic recommendations to prevent tragedies like this from ever happening again.
Once again I ask the minister, will he commit today to fully implementing these recommendations on dealing with mental illness in our correction system so there are no more tragedies like Ashley Smith's?",New Democratic Party,Esquimalt--Juan de Fuca,Randall Garrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4efade5-e605-4926-b4d9-cea84ef76f14&Language=E&Section=ALL
4543916,ca.proc.d.2012-11-06.14781.144,2012-11-06,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, this is a very sad case. Our thoughts go out to Ms. Smith's family.
This tragedy continues to show that individuals with mental health issues do not belong in prisons but in professional facilities. At the same time, our government continues to take concrete steps on the issue of mental health in prison. Since 2006, we have invested nearly $90 million in mental health for prisoners, and we have taken action to improve access to mental health treatment and training for staff.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4543917,ca.proc.d.2012-11-06.14781.145,2012-11-06,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, a tragedy is an accident; it is something that cannot be foreseen. In the case of Ashley Smith and too many women suffering from mental illness, someone should have seen this coming. 
For a week now, the NDP has been asking questions about this and calling on the Conservatives to implement the recommendations made by the Correctional Investigator of Canada. For some time now, the investigator has been calling for the creation of treatment programs for offenders who have a history of self-injury.
Will the Conservatives take the advice of the Correctional Investigator of Canada, yes or no?",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4543918,ca.proc.d.2012-11-06.14781.146,2012-11-06,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, we continue to work with the correctional investigator, and we review all of his recommendations. However, I would note that the NDP, while consistently speaking on behalf of prisoners, never speaks on behalf of the victims of these prisoners. It never talks about the damage done to people outside of prisons. I wish New Democrats would take a more balanced view about what it means to have a safe society, not simply the individuals in the prisons, but those who are abused outside of the prisons.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4543919,ca.proc.d.2012-11-06.14781.147,2012-11-06,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, is that minister capable of understanding that she was the victim here?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4543920,ca.proc.d.2012-11-06.14781.148,2012-11-06,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, I have made it very clear where our government stands on that, and I am very proud of the position that the Prime Minister took in terms of ensuring that our officials in Correctional Service Canada co-operate completely with the coroner.
I would like to ask that member, who has never once stood and spoken for victims, why is it that he is always silent when it comes to victims outside of our prisons?",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4543921,ca.proc.d.2012-11-06.14781.149,2012-11-06,8826a32c-2e29-49be-b6e2-c1f10363639b,440,"Ms. Irene Mathyssen (London—Fanshawe, NDP)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, this week before Remembrance Day is not a time for partisan rhetoric. We should be focused on improving care for veterans and their families. We should all agree that impoverished veterans deserve a proper burial service equal to the sacrifice they made for this country.
I would like to ask the minister once again, does he believe that every veteran who serves this country deserves a proper and dignified burial service?",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4543922,ca.proc.d.2012-11-06.14781.150,2012-11-06,22a96405-bed6-45e9-811a-69d055416803,408,"Hon. Steven Blaney (Minister of Veterans Affairs, CPC)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, like the Minister of National Defence who met with families of the fallen this morning, this government has the greatest and utmost respect for veterans and their families, as do all members, actually, who this morning attended a ceremony at the National War Memorial. 
When talking about funeral and burial assistance, we are providing this program to more than 10,000 veterans. I can assure the member that, unlike the Liberals, we will not cut this program and, unlike the NDP, whenever there is a program for veterans we will support it, as long as we are taking care of veterans and making sure we are making their lives better.",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4543923,ca.proc.d.2012-11-06.14781.151,2012-11-06,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,Labour Organizations,,"Mr. Speaker, Bill C-377, introduced by a Conservative backbencher, is that party's latest assault on Canada's workers. It creates a bureaucratic monster and red tape that will cost millions of dollars to manage and administer, all under the pretext of transparency.
Let us talk about transparency. We are told that this bill is a personal initiative. Really? Well-funded anti-union groups have held dozens of meetings behind closed doors with high-ranking Conservatives. 
Can someone tell me what the Prime Minister's chief of staff or the Minister of Finance's policy director have to do with this?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4543924,ca.proc.d.2012-11-06.14781.152,2012-11-06,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Labour Organizations,,"Mr. Speaker, we believe that workers should have the right to know how their mandatory union dues are spent. That said, we are meeting with groups on both sides of this debate, unlike the NDP, which by contrast has held 75 meetings combined, with the Canadian Labour Congress, CUPE and PSAC, three unions that together gave the NDP $61,000 in illegal union money.
Speaking of PSAC, it represents federal public servants whose jobs rely on a united Canada, but it endorsed the separatists in the last provincial election. What does the member think about that?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4543925,ca.proc.d.2012-11-06.14781.153,2012-11-06,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Oral Questions,Labour Organizations,,"Mr. Speaker, it is no secret that notorious union buster Terrance Oakey is once again darkening the towels of the Prime Minister's Office. After successfully killing off the fair wages act, his next target is Bill C-377, the Conservatives' latest assault on labour.
Why are Conservatives letting the special interests of one well-connected Conservative lobbyist upset the labour peace in this country? If they do want to declare war on labour, why do they not do it through the front door instead of skulking around with a private member's bill like a bunch of cowards?",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4543926,ca.proc.d.2012-11-06.14781.154,2012-11-06,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Labour Organizations,,"Mr. Speaker, I always have to congratulate that member for the creative imagery that he brings to the House. Now that he is talking about groups that are skulking around the Hill, meeting and trying to lobby the interests of the government and Parliament, maybe he can tell us a little more about what happened at those 75 closed door meetings that his party held with the Canadian Labour Congress, with CUPE, with PSAC, all groups that gave a combined $61,000 in illegal union money? What happened at those meetings?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4543927,ca.proc.d.2012-11-06.14781.155,2012-11-06,413f63e9-daa1-4444-b83b-c0135109dbba,9240,"Mr. Craig Scott (Toronto—Danforth, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, startling new federal court documents directly link RMG alleged voter suppression calls with Conservative Party headquarters. Conservative scripts on election day notified voters about polling location changes. The problem is that these were four ridings that had no poll changes. More evidence that organized voter suppression occurred in the federal election of 2011.
Will the government commit today to support NDP Bill C-453 to put an end to fraudulent election calls?",New Democratic Party,Toronto--Danforth,Craig Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=413f63e9-daa1-4444-b83b-c0135109dbba&Language=E&Section=ALL
4543928,ca.proc.d.2012-11-06.14781.156,2012-11-06,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, the Conservative Party has every interest in ensuring that all of its voters make it to vote at the right locations. That is why we have always opposed any efforts to suppress voters. It is also why we ran a clean and ethical campaign in the last election.
By contrast, in that very same election, the NDP was in possession of illegal union money that it had taken from workers without their consent. Could the member rise now and explain to us how that illegal money was used during the campaign?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4543929,ca.proc.d.2012-11-06.14781.157,2012-11-06,9bcb731e-774b-4fe3-bb03-8c92f59eaa6c,1823,"Ms. Alexandrine Latendresse (Louis-Saint-Laurent, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, we will certainly not be lectured by a party whose headquarters were raided by the RCMP.
The Federal Court documents do not lie. The president of RMG confirmed that his company called voters and used a script provided by the Conservatives. These calls notified voters of poll changes in ridings where there were actually no changes. Last spring, the NDP motion to give more investigative powers to Elections Canada was adopted. Since then, the Conservatives have done nothing, probably because they are too busy figuring out which Republican trick to use next time.
When will the Conservatives give the Chief Electoral Officer more powers?",New Democratic Party,Louis-Saint-Laurent,Alexandrine Latendresse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bcb731e-774b-4fe3-bb03-8c92f59eaa6c&Language=E&Section=ALL
4543930,ca.proc.d.2012-11-06.14781.158,2012-11-06,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, our party ran an ethical and clean campaign in the last election. We will continue to abide by all the rules and work proactively with Elections Canada to find out what happened in Guelph.
By contrast, the NDP used illegal union money in the last election. It had accumulated $340,000 of illegal money. If NDP members want to support legislation in the House to crack down on that kind of law-breaking, why do they not stand and support more union financial transparency? What do they have to hide?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4543931,ca.proc.d.2012-11-06.14781.159,2012-11-06,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Ethics,,"Mr. Speaker, he needs to stop waving that cardboard sword or he is going to hurt somebody over there.
We all knew the Conservatives were under investigation for voter suppression in Don Valley East, Nipissing—Timiskaming, Elmwood—Transcona, Saskatoon—Rosetown—Biggar, Vancouver Island North and Yukon. It is a veritable who's who of the no-names on the Conservative backbench. Now court affidavits show that a Conservative-paid phone bank deliberately sent people to the wrong polls on election day. This was a coordinated scheme that goes all the way back to Conservative Party headquarters.
When will the Conservatives get serious about dealing with election fraud on election day?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4543932,ca.proc.d.2012-11-06.14781.160,2012-11-06,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, we are working seriously and proactively with Elections Canada in order to ascertain the details of the allegations in the riding of Guelph. Beyond that, we ran an ethical and clean campaign in the last election. By contrast, that member represents a party that campaigned on illegal union money, money the NDP members tried to cover up for half a decade. Even when the questions started coming in, their leader refused to tell Canadians how much workers' money was involved. Why did he keep it secret for so long?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4543933,ca.proc.d.2012-11-06.14781.161,2012-11-06,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, the Minister of Public Safety praised the Prime Minister for changing the direction of the coroner's inquest in Toronto and for giving different instructions to Corrections officials than in fact took place.
I would like to ask the minister very directly, why did he not issue these instructions months, indeed years ago? Why did lawyers for the Government of Canada consistently take the position that the coroner's inquest did not have jurisdiction over critical issues facing Ashley Smith? 
Why would the minister have left this up to a statement by the Prime Minister in the House of Commons in response to a question from the opposition?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4543934,ca.proc.d.2012-11-06.14781.162,2012-11-06,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Correctional Service Canada,,"Mr. Speaker, we have made it very clear that we want to ensure Corrections Canada co-operates fully with the coroner's inquest. 
It was for that reason that we made sure, through the Prime Minister's statement, that the arguments with respect to the limited constitutional jurisdiction of the coroner were no longer pursued. In fact, the coroner has the full ability to look into this particular case.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4543935,ca.proc.d.2012-11-06.14781.163,2012-11-06,e44116f8-75a8-4ca6-9ba5-fe968dbd42b0,8392,"Mr. Sean Casey (Charlottetown, Lib.)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, today the Minister of Veterans Affairs unveiled a ribbon. It is easy to see that the minister—",Liberal,Charlottetown,Sean Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e44116f8-75a8-4ca6-9ba5-fe968dbd42b0&Language=E&Section=ALL
4543936,ca.proc.d.2012-11-06.14781.164,2012-11-06,,,,intervention,Oral Questions,Veterans Affairs,," Oh, oh.",,,Some hon. members,
4543937,ca.proc.d.2012-11-06.14781.165,2012-11-06,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Veterans Affairs,,"Order, please. The hon. member for Charlottetown has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4543938,ca.proc.d.2012-11-06.14781.166,2012-11-06,e44116f8-75a8-4ca6-9ba5-fe968dbd42b0,8392,Mr. Sean Casey,Interjection,Oral Questions,Veterans Affairs,,It is easy to see that the minister is focused like a laser on the priorities of veterans. ,Liberal,Charlottetown,Sean Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e44116f8-75a8-4ca6-9ba5-fe968dbd42b0&Language=E&Section=ALL
4543939,ca.proc.d.2012-11-06.14781.167,2012-11-06,,,,intervention,Oral Questions,Veterans Affairs,," Oh, oh.",,,Some hon. members,
4543940,ca.proc.d.2012-11-06.14781.168,2012-11-06,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Veterans Affairs,,"Order, please. I have asked members before to hold off on their applause until the member has finished putting the question. These interruptions are eating up a lot of time.
The hon. member for Charlottetown has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4543941,ca.proc.d.2012-11-06.14781.169,2012-11-06,e44116f8-75a8-4ca6-9ba5-fe968dbd42b0,8392,Mr. Sean Casey,Interjection,Oral Questions,Veterans Affairs,,"Yes, Mr. Speaker, it is symbols over substance.
When will the minister unveil more funding to help veterans' families with funeral costs?",Liberal,Charlottetown,Sean Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e44116f8-75a8-4ca6-9ba5-fe968dbd42b0&Language=E&Section=ALL
4543942,ca.proc.d.2012-11-06.14781.170,2012-11-06,22a96405-bed6-45e9-811a-69d055416803,408,"Hon. Steven Blaney (Minister of Veterans Affairs, CPC)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, I would like to remind my colleague that it was the Minister of National Defence who launched the initiative for families of fallen soldiers.
This morning I met with two little girls, one in grade one and the other in grade four. All they will have as a memento of their father is a purple ribbon. I am very proud to have accompanied the Minster of National Defence to present them with a ribbon. My colleague should understand that we have commemorations and veterans' services. I am very proud of my Conservative colleagues who, in the past six years, have given more than ever before to veterans.",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4543943,ca.proc.d.2012-11-06.14781.171,2012-11-06,e44116f8-75a8-4ca6-9ba5-fe968dbd42b0,8392,"Mr. Sean Casey (Charlottetown, Lib.)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, I fear amid all the applause that the minister may have missed my question, so let us give it another go.
Two years ago Veterans Affairs conducted a review of the burial assistance program and the Conservatives chose to ignore it. Today, the minister unveiled a ribbon. He once again chose symbols over substance. That is what he did. 
Let us try this again. Will he increase funding to help veterans' families with the funeral costs?",Liberal,Charlottetown,Sean Casey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e44116f8-75a8-4ca6-9ba5-fe968dbd42b0&Language=E&Section=ALL
4543944,ca.proc.d.2012-11-06.14781.172,2012-11-06,22a96405-bed6-45e9-811a-69d055416803,408,"Hon. Steven Blaney (Minister of Veterans Affairs, CPC)",,Oral Questions,Veterans Affairs,,"Mr. Speaker, let me get to the very substance of the funeral and burial program. It is a program that is provided to veterans in need. Since 2006 this program has been provided to 10,000 veterans and their families. 
I can assure the member of one thing. We on this side of the House will not cut this program, like the Liberals did.",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4543945,ca.proc.d.2012-11-06.14781.173,2012-11-06,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,8333,"Mr. Fin Donnelly (New Westminster—Coquitlam, NDP)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, in his landmark report, Justice Cohen was clear that weakening fish habitat protection would put Fraser River sockeye in peril. We already had strong protections for fish habitat, but instead of enforcing them, the Conservatives are getting out of the business of oversight to make it easier for their oil lobbyist friends to push through their pipeline projects.
Instead of stalling, will the minister listen to Justice Cohen and reverse the government's reckless move to weaken habitat protection?",New Democratic Party,New Westminster--Coquitlam,Fin Donnelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d&Language=E&Section=ALL
4543946,ca.proc.d.2012-11-06.14781.174,2012-11-06,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, the hon. member has to remember that it was this side of the House that called the commission because we are concerned about the fate of B.C. salmon. 
I can assure the member that we are focusing on protecting the productivity of Canadian fisheries. There are more than 650 fishery officers in over 100 locations across Canada who will be available to conduct investigations related to the fisheries protection provisions of the Fisheries Act. In British Columbia and the Yukon alone, there will be over 170 officers in over 30 locations that will conduct investigations and other as required.",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
4543947,ca.proc.d.2012-11-06.14781.175,2012-11-06,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,8333,"Mr. Fin Donnelly (New Westminster—Coquitlam, NDP)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, even the Council of Canadian Academies agrees that Canada is sliding backwards on fisheries science compared to the rest of the world.
Despite evidence that staff are already stretched to the breaking point, the Conservatives are—",New Democratic Party,New Westminster--Coquitlam,Fin Donnelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d&Language=E&Section=ALL
4543948,ca.proc.d.2012-11-06.14781.176,2012-11-06,,,,intervention,Oral Questions,Fisheries and Oceans,," Oh, oh!",,,Some hon. members,
4543949,ca.proc.d.2012-11-06.14781.177,2012-11-06,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Fisheries and Oceans,,"Order, please. The hon. member for New Westminster—Coquitlam has the floor.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4543950,ca.proc.d.2012-11-06.14781.178,2012-11-06,d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d,8333,Mr. Fin Donnelly,Interjection,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, despite evidence that the staff are already stretched to the breaking point, the Conservatives are slashing habitat protection staff on the west coast, getting rid of capacity. Justice Cohen points to the DFO staffing levels as a problem.
I have a simple question. How does the minister expect these offices to properly investigate fish habitat violations with a third fewer staff?",New Democratic Party,New Westminster--Coquitlam,Fin Donnelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d013e8ca-fdd5-4eb4-a0e4-b5f0782a8f6d&Language=E&Section=ALL
4543951,ca.proc.d.2012-11-06.14781.179,2012-11-06,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, amendments to the Fisheries Act have been made to provide consistency, fairness and some common sense for proponents and stakeholders. To put our resources where they are needed the most makes the most sense.
As I said, there are 650 fishery officers in over 100 locations across Canada who will be available to conduct all kinds of investigations and to protect Canadian fish. In British Columbia alone there will be over 170 officers in over 30 locations because we take the management of Canadian fish very seriously.",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
4543952,ca.proc.d.2012-11-06.14781.180,2012-11-06,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, there is a common goal behind the weakening of fish habitat protection and the gutting of the Navigable Waters Protection Act: the construction of more pipelines without environmental assessments.
When the transport minister naively said the other day that the Navigable Waters Protection Act and fish were not related, he clearly had not consulted the Fisheries and Oceans Canada website, which says that “[the Navigable Waters Protection] Act is administered by the Navigable Waters Protection Program (NWPP) / Canadian Coast Guard (CCG) of the Department of Fisheries and Oceans.”
How does he explain this contradiction?",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4543953,ca.proc.d.2012-11-06.14781.181,2012-11-06,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, if anyone is naive here, it is not on this side of the House. When we talk about navigation, we are talking about the ships that are on the water, not the fish that are floating and swimming in the water. The members opposite want to cause confusion. On our side, we are going to do what needs to be done. Navigable waters are for navigation in Canada.
Once again, the members opposite were given all the answers to their questions today in committee. It is never enough for them. They are experts at confusing Canadians.",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
