basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4545648,ca.proc.d.2012-11-22.14848.118,2012-11-22,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Statements By Members,Liberal Party of Canada,,"Oral questions, the hon. Leader of the Opposition.",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4545649,ca.proc.d.2012-11-22.14848.119,2012-11-22,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,The Economy,,"Mr. Speaker, leaders from across Canada are gathering in Halifax to discuss the serious threats facing our economy.
Last week when the Minister of Finance delivered his economic update, he tried to reassure Canadians. He claimed that Conservatives have “contingency plans” in the event that Canada falls back into recession.
If Conservatives do indeed have a plan to deal with the threat of another recession, why are they not sharing it with Canadian premiers? If the Prime Minister takes the threat of another recession seriously, why will he not work with the premiers in Halifax to tackle that threat head on?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4545650,ca.proc.d.2012-11-22.14848.120,2012-11-22,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,The Economy,,"Mr. Speaker, unlike the leader of the NDP, I meet with the premiers very regularly. In fact, I had over 50 such meetings in the past year alone. Obviously this government is focused on the economy. We are not focused on a recession. We are focused on making sure the Canadian economy continues to grow.
As we know, despite the global uncertainty, the Canadian economy has relatively good performance among the major developed economies, creating over 800,000 net new jobs since the end of the recession. We are certainly working hard to make sure that growth continues.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4545651,ca.proc.d.2012-11-22.14848.121,2012-11-22,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,The Economy,,"Mr. Speaker, a few five-minute consultations per month on the phone is not consulting with the premiers.
Leaders from across the country are meeting in Halifax today to work together to come up with solutions to Canada's economic problems—all but one, the Prime Minister of Canada. He still has time to change his mind, show some leadership and prove to Canadians that he is capable of working with his colleagues, the provincial premiers.
If the Prime Minister can fly his limousines to India, surely he can catch a plane to Halifax.",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4545652,ca.proc.d.2012-11-22.14848.122,2012-11-22,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,The Economy,,"Mr. Speaker, I meet with Canada's premiers regularly. We are doing our job when it comes to the Canadian economy.
Our initiatives have helped Canada outperform other major developed nations. We plan to continue doing just that. We have created over 800,000 net new jobs since the end of the recession. It is crucial that we continue on that path.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4545653,ca.proc.d.2012-11-22.14848.123,2012-11-22,551183c2-2f3e-41ba-8660-2d194cf60169,546,"Hon. Thomas Mulcair (Leader of the Opposition, NDP)",,Oral Questions,Government Accountability,,"Mr. Speaker, there are 350,000 more people unemployed today than when the recession hit in 2008, and we are running a $50 billion a year economic deficit in our trade. Forget about the boasts on those ones.
His attitude should come as no surprise. Working with others is a foreign concept to him. He even refuses to work with the Parliamentary Budget Officer, Kevin Page, whom he himself appointed. Mr. Page is being forced to drag him to court to get the financial information that he is entitled to.
Will the Prime Minster change his mind on this? Will he put an end to the legal proceedings by giving the Parliamentary Budget Officer the budget information he needs?",New Democratic Party,Outremont,Thomas Mulcair,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=551183c2-2f3e-41ba-8660-2d194cf60169&Language=E&Section=ALL
4545654,ca.proc.d.2012-11-22.14848.124,2012-11-22,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Government Accountability,,"Mr. Speaker, once again, I must set the record straight regarding the government's performance.
The leader of the NDP mentioned things that are simply not the case. Here is the record: 820,000 net new jobs created since July 2009; Canada ranked the most tax-competitive economy among mature markets; Canada's debt to GDP ratio the lowest in the G7; the World Economic Forum rating our banking system the best in the world; all the major rating agencies maintaining Canada's AAA credit rating; the OECD predicting we will lead the G7 in economic growth over the next half-century. That is the record of Canada—",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4545655,ca.proc.d.2012-11-22.14848.125,2012-11-22,,,,intervention,Oral Questions,Government Accountability,," Oh, oh!",,,Some hon. members,
4545656,ca.proc.d.2012-11-22.14848.126,2012-11-22,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Government Accountability,,The hon. member for Vancouver East.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4545657,ca.proc.d.2012-11-22.14848.127,2012-11-22,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Poverty,,"Mr. Speaker, 800,000 children are living in poverty on that record. When we say it is okay for children to live in poverty, we are putting them on the road to lifelong health problems. We are stifling the growth of our children and their ability to live healthy lives and reach their full potential. Today, as I said, 800,000 Canadian children live in poverty. This is a national shame. 
When will the government finally take action to help our children grow up into healthy adults?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4545658,ca.proc.d.2012-11-22.14848.128,2012-11-22,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Poverty,,"Mr. Speaker, in fact, the child poverty rate in Canada is less than half what it was under the Liberal government. We are very proud of that. It is thanks to many of the things we have done. The economic action plan has resulted in over 820,000 net new jobs. That helps parents take care of families. The Canada child tax benefit and the universal child care benefit alone have helped 3.5 million families find their way out of poverty, not to mention the benefits of the working income tax benefit.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4545659,ca.proc.d.2012-11-22.14848.129,2012-11-22,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Oral Questions,Poverty,,"Mr. Speaker, no economic plan can ever be successful when so many kids are left behind.
According to Campaign 2000's latest report, one in seven children is living in poverty. This is completely unacceptable, and it is a preventable tragedy.
We all know what needs to be done, but the Conservatives lack the will to even try. When will the government finally adopt a national strategy to reduce poverty and allow children and their families to live with dignity?",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4545660,ca.proc.d.2012-11-22.14848.130,2012-11-22,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Poverty,,"Mr. Speaker, that is exactly what our goal has been and continues to be. In fact, we have taken action toward it, not just talked about it. 
We have taken concrete action. We have introduced the universal child care benefit that helps a million and a half families. We introduced the child tax benefit, the child tax credit, the working income tax benefit. All of these have helped lift people out of poverty.
There are 225,000 fewer children living in poverty in this country than in the last year under the Liberals, but sadly, all these things that have helped young people in Canada were voted against by the NDP.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4545661,ca.proc.d.2012-11-22.14848.131,2012-11-22,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Intergovernmental Affairs,,"Mr. Speaker, whether it is child poverty or whether it is skills training, whether it is a national energy and resource strategy for the country, whether it is the critical question of tax policy, whatever the economic issue may be, these are shared jurisdictions between the provinces and the federal government.
I wonder if the Prime Minister could explain what objection he has to having a regular meeting with the premiers to discuss questions of economic management in the future of Canada.",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4545662,ca.proc.d.2012-11-22.14848.132,2012-11-22,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Intergovernmental Affairs,,"Mr. Speaker, I meet extremely regularly with the premiers, not just with the premiers but with business leaders, representatives of civil society and others to make sure that we are moving forward on precisely those fronts.
That is why the Canadian economy, on so many of those things, has a superior record and, in particular, Canada has a much better fiscal position than virtually all of the western developed economies.
There are 800,000 net new jobs. More Canadians are working today than before the recession. We are one of the very few developed countries that have achieved that.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4545663,ca.proc.d.2012-11-22.14848.133,2012-11-22,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Intergovernmental Affairs,,"Mr. Speaker, the Prime Minister's reply to the question about unemployment before and after the recession is not quite correct.
In any event, governments do not operate in silos. Provincial and federal governments share jurisdiction over resources or professional training in the economy. In every other federation around the world, first ministers hold conferences. Why not do the same in Canada?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4545664,ca.proc.d.2012-11-22.14848.134,2012-11-22,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Intergovernmental Affairs,,"Mr. Speaker, I regularly meet with the provincial premiers, and I also meet with other representatives of Canadian society. That is important.
Our philosophy on this side of the House is different. We respect the distribution of powers in Canada's Constitution, we respect the areas under provincial jurisdiction and we act within the limits of our responsibilities. That is one of the reasons for Canada's superior performance.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4545665,ca.proc.d.2012-11-22.14848.135,2012-11-22,98af71e6-be2b-40e8-9501-4e5c27ebbbf5,551,"Hon. Bob Rae (Toronto Centre, Lib.)",,Oral Questions,Intergovernmental Affairs,,"Mr. Speaker, there is trouble with the philosophical approach, which the Prime Minister has just explained to the House. As knowledgeable as we now see that the Prime Minister is with respect to issues of philosophy, perhaps I can just bring him down to earth.
When it comes to unemployment and jobs, when it comes to taxes, when it comes to health, when it comes to poverty, when it comes to the reality of Canadian life, people do not care whether it is a federal jurisdiction or a provincial jurisdiction. They want their first ministers to be working in co-operation together. 
Why will the Prime Minister not do that, like all of the first ministers around the world?",Liberal,Toronto Centre,Bob Rae,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=98af71e6-be2b-40e8-9501-4e5c27ebbbf5&Language=E&Section=ALL
4545666,ca.proc.d.2012-11-22.14848.136,2012-11-22,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Right Hon. Stephen Harper (Prime Minister, CPC)",,Oral Questions,Intergovernmental Affairs,,"Mr. Speaker, precisely what Canadians want from their leaders is not more meetings. They want action, and that is what they will get from this particular government. 
That is why we have better growth than most of the developed world, why we have a lower debt, why we have more job creation, why we have a stronger energy sector, why we have poverty coming down, why we have all of the benefits that attract people from around the world to this country. 
We have a country to be proud of, a system to be proud of, and as the federal and national government of this country, we take our responsibility seriously.",Conservative,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4545667,ca.proc.d.2012-11-22.14848.137,2012-11-22,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the F-35 report released yesterday by the Conservatives on the public accounts committee is a total whitewash. It does not reflect the evidence that was heard and ignores the problems identified by the Auditor General in his report. The Conservative report does not identify why these failures happened and it does not even place blame. So let us give them another chance.
Will the government finally admit that the process for buying the F-35s was flawed and mismanaged from the time the government signed on in 2006 until today?",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4545668,ca.proc.d.2012-11-22.14848.138,2012-11-22,f66407a4-934e-4c46-b524-b4dacd035ceb,613,"Mr. Andrew Saxton (Parliamentary Secretary to the President of the Treasury Board and for Western Economic Diversification, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, the report reflects the testimony that was heard in committee. That testimony was given in an open and public forum. 
We accept the Auditor General's recommendation. We have implemented a seven-point plan to deal with his recommendation. No replacement aircraft will be purchased until the work is done.",Conservative,North Vancouver,Andrew Saxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f66407a4-934e-4c46-b524-b4dacd035ceb&Language=E&Section=ALL
4545669,ca.proc.d.2012-11-22.14848.139,2012-11-22,c3000ffc-065c-47e0-be26-152a24090dbd,8618,"Mr. Mathieu Ravignat (Pontiac, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the Parliamentary Budget Officer and the Auditor General have shown that, several weeks before the last election, the Conservative cabinet knew that its F-35 estimates were wrong. It concealed $10 billion in costs. However, at the Standing Committee on Public Accounts, the Conservatives tried to pretend that none of that was true.
Instead of trying to rewrite the Auditor General's report, and history, why do the Conservatives not start by being transparent and honest about the F-35s?",New Democratic Party,Pontiac,Mathieu Ravignat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c3000ffc-065c-47e0-be26-152a24090dbd&Language=E&Section=ALL
4545670,ca.proc.d.2012-11-22.14848.140,2012-11-22,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, the amount of oversight and due diligence that is being applied to this file is unprecedented. Since the Auditor General's report came out, this government has established a secretariat made up of senior members, including also independent members, one of whom is a very well respected former auditor general of Canada, Denis Desautels, to oversee this process. 
The funding has been frozen for the acquisition to replace the CF-18s, and we are looking at all options on the table at this point. We will not purchase any new aircraft until this due diligence is completed.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4545671,ca.proc.d.2012-11-22.14848.141,2012-11-22,4efcc2e2-bd91-4234-b907-a24838d4f1aa,1371,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the F-35 secretariat's seven-point plan is useless unless the air force's statement of operational requirements is not amended.
The statement of requirements was written for Lockheed Martin, with its F-35, the only company that qualifies for the contract. Therefore, it is important to know if the Conservatives and the National Fighter Procurement Secretariat will be working with the same requirements. 
If that is the case, will these requirements be revised to allow for an objective assessment and the consideration of other aircraft?",New Democratic Party,Abitibi--Témiscamingue,Christine Moore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4efcc2e2-bd91-4234-b907-a24838d4f1aa&Language=E&Section=ALL
4545672,ca.proc.d.2012-11-22.14848.142,2012-11-22,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, as I said, the level of oversight and transparency on this acquisition is unprecedented. We are not going to purchase any replacements for the CF-18 until all of this due diligence is completed. I have told the member previously of a full options analysis, which is a full evaluation of all choices, not simply a refresh. When it comes to the statement of requirements, the review of options will not be constrained by the previous statement of requirements.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4545673,ca.proc.d.2012-11-22.14848.143,2012-11-22,b4980a2a-014a-4120-ab21-095c2c5608e8,8712,"Mr. Matthew Kellway (Beaches—East York, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, the only thing less convincing than that worn-out response is the silence of the Minister of National Defence on this question. It is, after all, his department that is conducting this so-called options analysis.
The minister will know that the Conservative whitewash of a report did not even deal with the Auditor General's finding that the statement of requirements had been wired to select the F-35. He will know, as we all do, that this options analysis cannot be real unless those requirements have been amended.
Could the minister assure us that the requirements to replace the CF-18 have been changed?",New Democratic Party,Beaches--East York,Matthew Kellway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4980a2a-014a-4120-ab21-095c2c5608e8&Language=E&Section=ALL
4545674,ca.proc.d.2012-11-22.14848.144,2012-11-22,cf6f39df-d304-45e1-a559-70a0cf20a720,6,"Hon. Rona Ambrose (Minister of Public Works and Government Services and Minister for Status of Women, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, as I said previously, the options analysis is a full evaluation of choices, not simply a refresh of the work that was done before. That review of options will not be constrained by the previous statement of requirements.",Conservative,Edmonton--Spruce Grove,Rona Ambrose,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cf6f39df-d304-45e1-a559-70a0cf20a720&Language=E&Section=ALL
4545675,ca.proc.d.2012-11-22.14848.145,2012-11-22,c846297d-8bc7-4e69-b6eb-31d0e19f7ec1,554,"Mr. Jack Harris (St. John's East, NDP)",,Oral Questions,National Defence,,"Mr. Speaker, we are getting no real answers from the Minister of Public Works and have no taking of responsibility by the Minister of National Defence for the mess that he has caused with the F-35 fiasco. 
Meanwhile, reservists are being turned away from military clinics and still discriminated against in benefit entitlements for lost limbs four years after the ombudsman recommended changes. 
We have a failure to implement, or only partly implement, eight of twelve recommendations the minister said he agreed to four years ago. Will the minister take responsibility for that?",New Democratic Party,St. John's East,Jack Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c846297d-8bc7-4e69-b6eb-31d0e19f7ec1&Language=E&Section=ALL
4545676,ca.proc.d.2012-11-22.14848.146,2012-11-22,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, I am glad the member has finally read the report. I have had the report. What he would know is that, in fact, 10 of the 12 recommendations have been actioned. With respect to the remaining recommendations, there is certainly need for further action. It is unacceptable that there would be inequity with respect to ill and injured soldiers. We will be moving forward on these recommendations as soon as possible.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4545677,ca.proc.d.2012-11-22.14848.147,2012-11-22,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, the Conservatives' incompetence in the case of the F-35s is unprecedented.
The Conservatives are still taking Canadians for fools. They think that they can keep telling us stories and that Canadians will simply forget the 2011 election fraud. But they are wrong. People know that fraudulent calls were made, they know that these calls were made using the Conservative Party database, and they know that they were made all over the country.
Now, the Conservatives have a choice to make: either they strengthen the Elections Act or they condone election fraud.",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4545678,ca.proc.d.2012-11-22.14848.148,2012-11-22,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, we are choosing to follow the rules, just as we led an ethical and clean campaign during the last election.
Let us talk about fraudulent calls. How many of the calls made by the NDP during the last election were financed with the $300,000 of illegal union money they received?
While I am on my feet, I have a second question for the hon. member. Of course he is known for giving 29 donations to the separatists. Is he now a federalist?",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545679,ca.proc.d.2012-11-22.14848.149,2012-11-22,3c3ee442-a873-4845-84d0-7da07a66ce61,939,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, the difference between us and the Conservatives is that we received a letter of congratulations from Elections Canada, while they got a visit from the RCMP.
The Conservatives did not even bother to appear angry about the election fraud. On the contrary, they have sided with the fraudsters and are trying to protect them. The in and out scandal exposed the Conservatives' illegal election spending techniques. And the Conservatives have a very strange way of rewarding the masterminds of this scheme: they appoint them to the Senate.
Will we have to wait for the next round of Senate appointments to find out who Pierre Poutine is?",New Democratic Party,Rosemont--La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c3ee442-a873-4845-84d0-7da07a66ce61&Language=E&Section=ALL
4545680,ca.proc.d.2012-11-22.14848.150,2012-11-22,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, that was not a congratulations letter from Elections Canada; it was a please pay back the money letter they got from Elections Canada. He is confusing it with the congratulations letter he got from the separatist Québec solidaire for being the most generous donor in his constituency.
He asks who is the famous Pierre Poutine. I understand from media reports he lives on Separatist Street. Perhaps the member could visit him when he drops off his next donation.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545681,ca.proc.d.2012-11-22.14848.151,2012-11-22,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, let us talk about fiction. Let us talk about how the Parliamentary Secretary to the Minister of Finance tried to divert attention from Elections Canada investigations into what was happening in her campaign by pretending to be a victim, but that tactic was a flop.
Here is what we do know. When Elections Canada called her campaign, her team said the fraudulent calls were coming from Conservative Party headquarters. Here is a chance to be clean and ethical. Do not be part of the cover-up but tell us: Who was it that was coordinating the calls into her riding?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4545682,ca.proc.d.2012-11-22.14848.152,2012-11-22,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, the only betrayal that occurred here is that the member told his constituents again and again that he would stand behind rural people, honest, law-abiding duck hunters and farmers, and vote to eliminate the wasteful billion dollar long gun registry. But when he had the chance, he decided to betray his word and vote to keep the Liberal long gun registry in place. 
While I am at it, I am curious about what he said to his constituents about his leader's comments, calling big mining industries that create jobs in his communities “a disease”.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545683,ca.proc.d.2012-11-22.14848.153,2012-11-22,50a18bf1-9be3-4563-b657-6af367453ba0,11,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,41st General Election,,"Mr. Speaker, I actually feel for the member for Saint Boniface who is leaving her political reputation in the hands of a spinmeister. Who else is hiding over there? Oh yes, there is the member for Ajax—Pickering, another red-flag campaign constituency. Now, on the day before the election, Elections Canada wrote to the Conservatives, “the frequency of calls seem to be increasing”. So rather than hide behind the duck hunter in the weeds, will the hon. member do the honourable thing and tell us who at Conservative Party headquarters coordinated the dirty tricks in his riding so that he could get here?",New Democratic Party,Timmins--James Bay,Charlie Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50a18bf1-9be3-4563-b657-6af367453ba0&Language=E&Section=ALL
4545684,ca.proc.d.2012-11-22.14848.154,2012-11-22,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,41st General Election,,"Mr. Speaker, the reason that member raises in the House things that have nothing to do with government business is that he wants to use the umbrella, the comfortable blanket of parliamentary immunity to protect himself against making those false allegations outside of the House of Commons, where, like every other Canadian, he would be accountable to defend them. 
One day, he will have to be accountable for the false words he used with his own constituents when he promised that he would eliminate the long gun registry and went back on his word.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545685,ca.proc.d.2012-11-22.14848.155,2012-11-22,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,"Hon. Lawrence MacAulay (Cardigan, Lib.)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, the Minister of National Revenue and acting fisheries minister is fully aware that there are 1,400 former fishers from the Atlantic groundfish licence retirement program who deserve to be treated fairly by the government and paid the millions of dollars they are owed. 
After fighting with the fishermen in court for over six years and losing, will the minister finally commit to doing the right thing and ensure that every single former fisher in this program is treated equally and fairly and paid the millions of dollars owed to them?",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4545686,ca.proc.d.2012-11-22.14848.156,2012-11-22,70388a77-892d-4a62-b707-aef2a521b436,556,"Hon. Gail Shea (Minister of National Revenue, CPC)",,Oral Questions,Fisheries and Oceans,,"Mr. Speaker, I can assure the hon. member and the House that these fishers will be treated fairly and that we will clean up the mess created by the Liberal Party.",Conservative,Egmont,Gail Shea,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=70388a77-892d-4a62-b707-aef2a521b436&Language=E&Section=ALL
