basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4545191,ca.proc.d.2012-11-20.14846.194,2012-11-20,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, no government around the world, no leader of any government around the world more than this Prime Minister has fought harder to ensure that there is genuine reconciliation in Sri Lanka. No government has fought harder to ensure that there is accountability for the terrible and disgraceful events that happened near the end of the civil war and no government has spoken up more forcefully against the ongoing and deteriorating human rights situation in many parts of that country.
This government will continue to do what is best to promote the interests of people in Sri Lanka, including the Tamil population. We have not yet made a decision as to what will happen at the commonwealth summit, but I can say that the House and all Canadians can count on this government doing the strong and principled thing to ensure the support of Sri Lankan people.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4545192,ca.proc.d.2012-11-20.14846.195,2012-11-20,80fdddaa-42db-4d48-a964-b1fa32fc517a,439,"Mr. Wayne Marston (Hamilton East—Stoney Creek, NDP)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, this UN report is clear. Responsibility for the atrocities lies both with the Sri Lankan government and the rebels. However, the report also found serious failures at the United Nations. The report states the UN failed to stand up for the rights of people it was mandated to assist. 
What is the minister doing to ensure the implementation of these recommendations so that this never happens again?",New Democratic Party,Hamilton East--Stoney Creek,Wayne Marston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fdddaa-42db-4d48-a964-b1fa32fc517a&Language=E&Section=ALL
4545193,ca.proc.d.2012-11-20.14846.196,2012-11-20,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Foreign Affairs, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, I think this is a first. We have the official opposition running down the United Nations on the floor of the House of Commons. 
I can assure the House that we will work with our international partners and with the United Nations. We believe this is a thoughtful and intelligent report that points to the need for all of us to ensure we do our best. Canadians can count on this Prime Minister and this government to do what is best on this issue.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
4545194,ca.proc.d.2012-11-20.14846.197,2012-11-20,1d953ce9-12d9-447d-8d59-90b2338a59f0,446,"Mr. Rick Norlock (Northumberland—Quinte West, CPC)",,Oral Questions,Justice,,"Mr. Speaker, our government has a strong record of putting victims first, getting tough on serious and violent offenders, and keeping our streets and communities safe. For too long, Canadians have lost confidence in our justice system because those who commit crimes such as sexual assault, kidnapping or arson would only be sentenced to house arrest. Those of us on the government side believe that people who burn other people's houses down should not be allowed to serve out their sentences in the comfort of their own homes.
Can the Minister of Justice please provide the House with an update on our government's legislation to eliminate house arrest for serious crimes?",Conservative,Northumberland--Quinte West,Rick Norlock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d953ce9-12d9-447d-8d59-90b2338a59f0&Language=E&Section=ALL
4545195,ca.proc.d.2012-11-20.14846.198,2012-11-20,b42374fa-e181-4337-93e9-2a5c41eb5d1e,212,"Hon. Rob Nicholson (Minister of Justice and Attorney General of Canada, CPC)",,Oral Questions,Justice,,"Mr. Speaker, I am happy to inform the House that today our government's legislation to eliminate the use of house arrest for serious crimes comes into force. This means that the Safe Streets and Communities Act is now in force in its entirety. Thanks to this government, conditional sentences or house arrest will no longer be available for serious crimes such as sexual assault, kidnapping, arson or human trafficking.
We are cracking down on the use of house arrest despite years of opposition from across the aisle. We will continue with our record of standing up for victims and law-abiding Canadians.",Conservative,Niagara Falls,Rob Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42374fa-e181-4337-93e9-2a5c41eb5d1e&Language=E&Section=ALL
4545196,ca.proc.d.2012-11-20.14846.199,2012-11-20,f4efade5-e605-4926-b4d9-cea84ef76f14,2038,"Mr. Randall Garrison (Esquimalt—Juan de Fuca, NDP)",,Oral Questions,Justice,,"Mr. Speaker, when it comes to supporting victims of crime, Conservatives have been long on rhetoric and short on action. Only after a public plea did the Canadian Resource Centre for Victims of Crime finally get any funding at all. What it did get does not even cover the cost of one full-time staff person. This group cannot continue to provide much-needed services to victims with unpredictable funding.
Will the minister stand up now and commit today to providing stable, long-term funding to the Canadian Resource Centre for Victims of Crime so that they can continue to give victims of crime the help they need and deserve?",New Democratic Party,Esquimalt--Juan de Fuca,Randall Garrison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f4efade5-e605-4926-b4d9-cea84ef76f14&Language=E&Section=ALL
4545197,ca.proc.d.2012-11-20.14846.200,2012-11-20,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Justice,,"Mr. Speaker, what the member seems to forget is that it was our government that put $40 million annually into funding for the National Crime Prevention Centre, which was created by our government. We put $37.5 million into funding for the youth gang prevention fund. We made the programming permanent with $7.5 million in ongoing funding.
What did the member opposite do? He voted against those programs.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4545198,ca.proc.d.2012-11-20.14846.201,2012-11-20,8b25c8e3-9469-45c8-9995-ecdf3f119c0c,8461,"Ms. Rosane Doré Lefebvre (Alfred-Pellan, NDP)",,Oral Questions,Justice,,"Mr. Speaker, victims do not want partisan politics; they want services. They deserve a lot more than the Conservatives' grand promises. 
The Canadian Resource Centre for Victims of Crime needs $115,000 a year to provide services to victims. That is peanuts in a $6 billion budget.
Instead of trying to score political points, will the minister commit to ensuring long-term, stable funding to the centre and to other victim support groups?",New Democratic Party,Alfred-Pellan,Rosane Doré Lefebvre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b25c8e3-9469-45c8-9995-ecdf3f119c0c&Language=E&Section=ALL
4545199,ca.proc.d.2012-11-20.14846.202,2012-11-20,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Hon. Vic Toews (Minister of Public Safety, CPC)",,Oral Questions,Justice,,"Mr. Speaker, the NDP likes to talk about crime prevention measures, but when it really counts, it has consistently voted against these very measures. It is our Conservative government that created programs like the national crime prevention strategy and the youth gang prevention fund. I hope the member opposite will finally stop the double-talk and get serious about supporting our measures to support victims.",Conservative,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4545200,ca.proc.d.2012-11-20.14846.203,2012-11-20,63525202-2bba-4063-8092-224f751f211d,1772,"Ms. Françoise Boivin (Gatineau, NDP)",,Oral Questions,Justice,,"Mr. Speaker, the Conservatives are not tough on crime, they are cheap on crime.
Our justice system is crumbling under the weight of the Conservatives' inaction. Our courts are full to the brim, we do not have enough judges, wait times are growing longer and longer, and legal aid is underfunded. The provinces and territories already spoke out about these cuts at the last meeting of the ministers of justice.
Will the Conservatives finally commit to solving these urgent problems by ensuring the sustainability of our justice system?",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4545201,ca.proc.d.2012-11-20.14846.204,2012-11-20,b42374fa-e181-4337-93e9-2a5c41eb5d1e,212,"Hon. Rob Nicholson (Minister of Justice and Attorney General of Canada, CPC)",,Oral Questions,Justice,,"Mr. Speaker, that is exactly what we have been doing over these six years. We consider all requests from the provinces, as we have over the years. It is too bad that every single one of our efforts to crack down on crime and to stand up for victims and law-abiding Canadians is consistently opposed by the NDP. When is the NDP going to get its act together and start standing up for law-abiding Canadians? When?",Conservative,Niagara Falls,Rob Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42374fa-e181-4337-93e9-2a5c41eb5d1e&Language=E&Section=ALL
4545202,ca.proc.d.2012-11-20.14846.205,2012-11-20,63525202-2bba-4063-8092-224f751f211d,1772,"Ms. Françoise Boivin (Gatineau, NDP)",,Oral Questions,Justice,,"Mr. Speaker, just because the hon. member is yelling his answer does necessarily mean people are going to take him more seriously. Either the minister did not listen to my question or he decided to deliberately disregard it. This type of defence does not stand up in court.
The Conservatives are introducing bills without taking into account their consequences. They are not even aware of the consequences because they are imposing gag orders left and right and they are not examining these bills properly. Then, when it comes time to do damage control, they stick their heads in the sand. Our courtrooms are overburdened and underfunded, and the situation is growing worse every day.
Why is the Minister of Justice opposed to providing adequate funding to our justice system so that it can run properly?",New Democratic Party,Gatineau,Françoise Boivin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63525202-2bba-4063-8092-224f751f211d&Language=E&Section=ALL
4545203,ca.proc.d.2012-11-20.14846.206,2012-11-20,b42374fa-e181-4337-93e9-2a5c41eb5d1e,212,"Hon. Rob Nicholson (Minister of Justice and Attorney General of Canada, CPC)",,Oral Questions,Justice,,"Mr. Speaker, I do not know where the hon. member has been, but we have increased the number of judges in this country for the first time in many years, recently with two new judges for Nunavut. None of this got the attention of the opposition. They were so busy fighting us on all our crime agenda, I am sure it was completely lost on them. Any requests for additional judges or additional resources are always considered seriously by this government, because we make this a priority.",Conservative,Niagara Falls,Rob Nicholson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42374fa-e181-4337-93e9-2a5c41eb5d1e&Language=E&Section=ALL
4545204,ca.proc.d.2012-11-20.14846.207,2012-11-20,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Hon. Carolyn Bennett (St. Paul's, Lib.)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, the documents from the Shawanaga First Nation's school make the first nation student funding gap crystal clear. Yesterday, the minister tried to defend the indefensible by calling the funding gap apples to oranges. First nations know better. The comparison is apples to apples. Students living off reserve get a full apple. Students on reserve get half an apple. When will the government stop misleading Canadians and fund first nation students at the same level as students off reserve?",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4545205,ca.proc.d.2012-11-20.14846.208,2012-11-20,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, our numbers reflect the total spending per student. The member opposite is only including partial expenses that reflect only a portion of the costs for on-reserve schools. Every year our government is investing $1.7 billion for 117,000 students on reserve. Since 2006, we have invested in 263 school projects, including 33 new schools. We are proud to support first nation students toward their career goals and the prosperity they seek. ",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4545206,ca.proc.d.2012-11-20.14846.209,2012-11-20,9e8dc941-5170-448f-8b08-591892bb1d05,109,"Hon. Hedy Fry (Vancouver Centre, Lib.)",,Oral Questions,Health,,"Mr. Speaker, alarming evidence now links energy drinks to severe illness and death in children and youth. A year ago, the minister's own expert panel warned her of the high risk of energy drinks, advising her to regulate them to behind the counter and prohibit sales to persons under 18. She ignored their advice, opting for industry self-regulation.
The minister's responsibility is to protect the health of Canadians. Why does she continue to choose the best interests of industry over the well-being of Canada's children and youth?",Liberal,Vancouver Centre,Hedy Fry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e8dc941-5170-448f-8b08-591892bb1d05&Language=E&Section=ALL
4545207,ca.proc.d.2012-11-20.14846.210,2012-11-20,3ad715ec-41ca-4448-a759-7d1d2b901ae4,618,"Hon. Leona Aglukkaq (Minister of Health and Minister of the Canadian Northern Economic Development Agency, CPC)",,Oral Questions,Health,,"Mr. Speaker, Health Canada has been very clear that caffeinated energy drinks are not recommended for children. Last year our government announced a new approach to regulating energy drinks that would include limits on the levels of caffeine in these products. It also includes improved labelling in order to support consumers and parents in making informed decisions. The new measures will help Canadians make informed decisions about the amount of caffeine they consume.",Conservative,Nunavut,Leona Aglukkaq,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ad715ec-41ca-4448-a759-7d1d2b901ae4&Language=E&Section=ALL
4545208,ca.proc.d.2012-11-20.14846.211,2012-11-20,08f8d23a-fbea-4e7b-ba41-34c9f62dde9e,8474,"Ms. Anne Minh-Thu Quach (Beauharnois—Salaberry, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, in committee yesterday, the Minister of the Environment responded to one of my questions with a trivial statement.
When I asked him about the cost of the ineffective sector-by-sector approach adopted by the Conservatives to reduce greenhouse gas emissions, the minister said that the figures were not important.
Let us be clear: either the minister has no idea of the cost of his policies, or he wants to hide it.
Since I like to be courteous, I will give him another chance. How much is the Conservatives' sector-by-sector approach going to cost taxpayers?",New Democratic Party,Beauharnois--Salaberry,Anne Minh-Thu Quach,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=08f8d23a-fbea-4e7b-ba41-34c9f62dde9e&Language=E&Section=ALL
4545209,ca.proc.d.2012-11-20.14846.212,2012-11-20,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, that is a slight mischaracterization of our exchange yesterday in committee. 
Our sector-by-sector plan to reduce GHG emissions started with the regulation of the two sectors that contribute the greatest number of megatonnes every year: tailpipe emissions and coal-fired electricity. The cost-benefit estimates of those regulations can be found on the Environment Canada website with the regulatory impact assessment statement. ",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4545210,ca.proc.d.2012-11-20.14846.213,2012-11-20,37174f12-1dc0-44f0-8065-4c09cf9ebca1,557,"Ms. Megan Leslie (Halifax, NDP)",,Oral Questions,The Environment,,"Mr. Speaker, a mischaracterization? We have the transcripts. 
The minister seems to know a lot more about made up NDP policies than he does about his own portfolio. Experts confirm that his sector-by-sector approach is not working. It is the least effective and the most expensive approach to GHG reductions. Six months ago we asked the minister how much the plan costs. There was no answer. Yesterday, he said that to him the numbers really are not that important. 
Is the minister hiding the answer or does he really not know the cost?",New Democratic Party,Halifax,Megan Leslie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=37174f12-1dc0-44f0-8065-4c09cf9ebca1&Language=E&Section=ALL
4545211,ca.proc.d.2012-11-20.14846.214,2012-11-20,0bd5970c-e4c2-4044-8344-8123b16d75bd,594,"Hon. Peter Kent (Minister of the Environment, CPC)",,Oral Questions,The Environment,,"Mr. Speaker, obviously my colleague was not listening to my previous question and was not in attendance at the committee meeting yesterday. The first two sectors have been regulated. The cost-benefits are available. A total number cannot be given until we regulate all of the other sectors in our sector-by-sector plan. 
The number that Canadians are interested in is the proposed $21 billion carbon tax that the NDP would pick out of the pockets of hard-working Canadian taxpayers. ",Conservative,Thornhill,Peter Kent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd5970c-e4c2-4044-8344-8123b16d75bd&Language=E&Section=ALL
4545212,ca.proc.d.2012-11-20.14846.215,2012-11-20,8880684e-3bb8-4705-a2b4-767f37811391,5,"Mr. Dean Allison (Niagara West—Glanbrook, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, today is Universal Children's Day, a day devoted to promoting the welfare of children around the world. Our government is committed to protecting our children and safeguarding the well-being of these most vulnerable citizens.
Could the Minister of State of Foreign Affairs responsible for the Americas and Consular Affairs please tell the House about her latest efforts to help left-behind parents and protect Canadian children wrongfully abducted abroad?",Conservative,Niagara West--Glanbrook,Dean Allison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8880684e-3bb8-4705-a2b4-767f37811391&Language=E&Section=ALL
4545213,ca.proc.d.2012-11-20.14846.216,2012-11-20,cae316dd-8887-4133-8389-1de7355a66d8,2,"Hon. Diane Ablonczy (Minister of State of Foreign Affairs (Americas and Consular Affairs), CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, I appreciate the engagement of my colleague from Niagara West—Glanbrook on this important issue.
Our thoughts are with those who have had a child abducted by the other parent. It is truly a heartbreaking experience. To help, today we launched a new publication entitled, “International Child Abduction: A Guidebook for Left-Behind Parents”. I encourage all members of the House to visit travel.gc.ca to read this manual and to order copies for their riding offices.
Children are our most important resource and this government is doing its utmost to protect and defend them.",Conservative,Calgary Nose Hill,Diane Ablonczy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cae316dd-8887-4133-8389-1de7355a66d8&Language=E&Section=ALL
4545214,ca.proc.d.2012-11-20.14846.217,2012-11-20,6bde42a3-d07c-4c1f-b9d4-9e14a124f465,89,"Hon. Stéphane Dion (Saint-Laurent—Cartierville, Lib.)",,Oral Questions,Ethics,,"Mr. Speaker, how can the Minister of State for Democratic Reform tolerate that the Minister of Citizenship, Immigration and Multiculturalism, right in the middle of the federal election, asked his department to assess his popularity and to report on partisan events?
Will the minister ask the Public Service Commission of Canada to investigate this serious affront to democracy? How many times has the government undermined the neutrality of the public service and attempted to subject it to the Conservative Party?",Liberal,Saint-Laurent--Cartierville,Stéphane Dion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6bde42a3-d07c-4c1f-b9d4-9e14a124f465&Language=E&Section=ALL
4545215,ca.proc.d.2012-11-20.14846.218,2012-11-20,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Hon. Jason Kenney (Minister of Citizenship, Immigration and Multiculturalism, CPC)",,Oral Questions,Ethics,,"Mr. Speaker, these questions are absolutely ridiculous.
The former Liberal government did not spend a cent on monitoring ethnocultural media because the Liberals were not interested in the opinions of new Canadians and members of cultural communities. 
This government has addressed the priorities of new Canadians, in part by listening to the voices of new Canadians in ethnocultural media. The department manages the media monitoring contracts. This government, unlike the previous Liberal government, is addressing the priorities of new Canadians.",Conservative,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4545216,ca.proc.d.2012-11-20.14846.219,2012-11-20,c052aaf8-167e-4f44-982f-7f3744e7366d,595,"Mr. John Rafferty (Thunder Bay—Rainy River, NDP)",,Oral Questions,Regional Development,,"Mr. Speaker, with a storage capacity of 1.2 million tonnes, Thunder Bay is North America's largest grain port, contributing over $28 million a year in federal taxes. Yet the government wants to jeopardize this world-renowned asset by cutting hundreds of jobs at the Canadian Grain Commission. These cuts will be added to Conservative firings at Veterans Affairs, the coast guard, the military, Service Canada, the CRA and Citizenship and Immigration in Thunder Bay.
Why are Conservatives bleeding services in Thunder Bay? Why are they destroying the economic link between the Prairies and central Canada?",New Democratic Party,Thunder Bay--Rainy River,John Rafferty,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c052aaf8-167e-4f44-982f-7f3744e7366d&Language=E&Section=ALL
4545217,ca.proc.d.2012-11-20.14846.220,2012-11-20,ea476a5f-790f-416f-842b-f4ac57acb57b,417,"Hon. Tony Clement (President of the Treasury Board and Minister for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Oral Questions,Regional Development,,"Mr. Speaker, we are on track when it comes to making sure that government spends within its means. We are doing so because that creates jobs and opportunity in the private sector, including in northern Ontario. 
We have a great record in Thunder Bay and the surrounding region. FedNor and other federal agencies have been working with local proponents to create new jobs and new opportunities and research in the mining sector and other natural resource sectors, including forestry. We are proud of our record in Thunder Bay. We will continue to work with local officials to make sure that we get more jobs and opportunity there.",Conservative,Parry Sound--Muskoka,Tony Clement,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea476a5f-790f-416f-842b-f4ac57acb57b&Language=E&Section=ALL
4545218,ca.proc.d.2012-11-20.14846.221,2012-11-20,15393d37-ad90-4af1-81fa-c81872b5c8c5,560,"Mrs. Tilly O'Neill Gordon (Miramichi, CPC)",,Oral Questions,International Cooperation,,"Mr. Speaker, today is Universal Children's Day. 
The maternal, newborn and child health initiative is just one of the many ways that our government is supporting children in need. Could the Minister of International Cooperation please update the House on our results?",Conservative,Miramichi,Tilly O'Neill-Gordon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15393d37-ad90-4af1-81fa-c81872b5c8c5&Language=E&Section=ALL
4545219,ca.proc.d.2012-11-20.14846.222,2012-11-20,e0ce3609-8e02-4fd0-ab57-193d8a295263,8361,"Hon. Julian Fantino (Minister of International Cooperation, CPC)",,Oral Questions,International Cooperation,,"Mr. Speaker, our government is committed to helping the world's most vulnerable children survive and lead a better life. We are achieving tangible results for those most in need. For example, in Afghanistan, 7.8 million children have been vaccinated against polio. In Bangladesh we have helped more than 120,000 vulnerable children involved in child labour to improve their literacy and life skills. In South Sudan we have helped provide over 15,000 at risk youth with education and life skills so they can find jobs and improve their livelihoods.
Ensuring that children are safe, healthy and educated is—",Conservative,Vaughan,Julian Fantino,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0ce3609-8e02-4fd0-ab57-193d8a295263&Language=E&Section=ALL
4545220,ca.proc.d.2012-11-20.14846.223,2012-11-20,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Oral Questions,International Cooperation,,The hon. member for Argenteuil—Papineau—Mirabel.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4545221,ca.proc.d.2012-11-20.14846.224,2012-11-20,55172f1a-bf5e-4faf-b82c-d1c065d201bf,8465,"Ms. Mylène Freeman (Argenteuil—Papineau—Mirabel, NDP)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, on this National Child Day, we recognize the importance of our young people, who represent the future of our communities. Unfortunately, young people do not all have the same rights, and the government is still neglecting the youth of Kanesatake.
Kanesatake's national child benefit reinvestment was unexpectedly cut. The investment meant that children would not go without food all day long and that there were after school programs to keep teens off the streets. 
Why are Conservatives undermining Kanesatake's future generations and leaving first nations' children behind?",New Democratic Party,Argenteuil--Papineau--Mirabel,Mylène Freeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=55172f1a-bf5e-4faf-b82c-d1c065d201bf&Language=E&Section=ALL
4545222,ca.proc.d.2012-11-20.14846.225,2012-11-20,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Hon. John Duncan (Minister of Aboriginal Affairs and Northern Development, CPC)",,Oral Questions,Aboriginal Affairs,,"Mr. Speaker, the investments we have made in child and family services across the country are paying dividends. The preventive model we put in place is working to keep families together, including the extended family. We are proud of the results and will continue to work in that direction.",Conservative,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4545223,ca.proc.d.2012-11-20.14846.226,2012-11-20,8131817f-bf86-4739-9a70-6ef9de6f11b6,23,"Mr. André Bellavance (Richmond—Arthabaska, BQ)",,Oral Questions,Natural Resources,,"Mr. Speaker, unhappy with the obstacles facing pipeline projects to the Untied States and the west, the oil industry now wants to reverse the flow of a pipeline between Ontario and Quebec in order to be able to transport oil from the oil sands to us.
Before even having the agreement of Quebec, the Minister of Natural Resources said he was enthusiastic about the plan. But the Quebec government is clear: any such plan will have to meet Quebec's environmental standards and be thoroughly reviewed. 
Will the Minister of Natural Resources commit to respecting Quebec's environmental assessment and its energy choices on its own territory, yes or no?",Bloc Québécois,Richmond--Arthabaska,André Bellavance,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8131817f-bf86-4739-9a70-6ef9de6f11b6&Language=E&Section=ALL
4545224,ca.proc.d.2012-11-20.14846.227,2012-11-20,552d6797-c806-48a1-82de-d6c410a8b518,998,"Hon. Joe Oliver (Minister of Natural Resources, CPC)",,Oral Questions,Natural Resources,,"Mr. Speaker, the government supports the principle of building a pipeline to the east, west and south, subject to regulatory approval. Sending oil to eastern Canada will help create jobs in this country and will strengthen our economy by giving refineries in Quebec and New Brunswick the opportunity to refine Canadian oil at a reduced cost.",Conservative,Eglinton--Lawrence,Joe Oliver,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=552d6797-c806-48a1-82de-d6c410a8b518&Language=E&Section=ALL
4545225,ca.proc.d.2012-11-20.14846.228,2012-11-20,031462db-8f61-48ed-bf9f-b033eb8312bb,75,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Oral Questions,Points of Order,Tabling of Documents,"Mr. Speaker, I seek the unanimous consent of the House to submit, in both official languages, a document from the Standing Committee on Transport, Infrastructure and Communities. I will be seeking support to help out the Conservatives, who continued in question period today to misrepresent the fundamental facts about what the member for Trinity—Spadina has uttered. Being shamed in the pages of Macleans, The Globe and Mail and on CTV does not stop the Conservatives from perpetuating this. I seek to submit the committee hearing so they can understand what was actually said—",New Democratic Party,Skeena--Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=031462db-8f61-48ed-bf9f-b033eb8312bb&Language=E&Section=ALL
4545226,ca.proc.d.2012-11-20.14846.229,2012-11-20,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Points of Order,Tabling of Documents,"Order, please.
Does the hon. member for Skeena—Bulkley Valley have the unanimous consent of the House to table his document?",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4545227,ca.proc.d.2012-11-20.14846.230,2012-11-20,,,,intervention,Oral Questions,Points of Order,Tabling of Documents," Yes.
 No.",,,Some hon. members,
4545228,ca.proc.d.2012-11-20.14846.231,2012-11-20,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,"Mr. Pierre Poilievre (Parliamentary Secretary to the Minister of Transport, Infrastructure and Communities and for the Federal Economic Development Agency for Southern Ontario, CPC)",,Oral Questions,Points of Order,Tabling of Documents,"Mr. Speaker, I rise today to do likewise, submitting before the House the document entitled, “Infrastructure Funding Study Proposal”, presented by the hon. member for Trinity—Spadina, in which the member and the NDP provide suggestions such as a value-added sales tax, local sales taxes that are common in Europe, south-east Asia and the United States. I am sure the House would be happy to accept it.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
4545229,ca.proc.d.2012-11-20.14846.232,2012-11-20,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Oral Questions,Points of Order,Tabling of Documents,Is the document in both official languages?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4545230,ca.proc.d.2012-11-20.14846.233,2012-11-20,ad4032f2-6bb1-497b-b146-f321cfb71ba9,233,Mr. Pierre Poilievre,Interjection,Oral Questions,Points of Order,Tabling of Documents,"Yes, Mr. Speaker.",Conservative,Nepean--Carleton,Pierre Poilievre,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ad4032f2-6bb1-497b-b146-f321cfb71ba9&Language=E&Section=ALL
