basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4544260,ca.proc.d.2012-11-07.14784.161,2012-11-07,5eefea52-873b-41aa-963e-964119ce4ea4,201,Hon. Rob Merrifield,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"We have heard for two and a half years that the reason the New Democrats are saying no to this is because of a tax haven in Panama. It was on a grey list, and it has moved from a grey list to a white list. My hon. colleague knows this. We heard it in testimony at the committee. He heard from the finance department that this is working and that there is a change with Panama. Panama has come a long way.
We could take two approaches. One approach is as we did with Jordan, where we sign an agreement to try to improve the labour situation and some of the corruption we potentially see in some of these countries. Or, we could just step aside and wait until they have their house completely in order. Our approach is to go in, engage and be able to bring them into a place that is much more positive. That is exactly where Panama is. It has gone from a grey list to a white list, and it is improving.
 The hon. colleague knows full well that this is going to be worked out in this legislation, and that is the fact. The hon. colleague, if he were absolutely true to himself and to this House, would admit it.",Conservative,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4544261,ca.proc.d.2012-11-07.14784.162,2012-11-07,90949cbf-d62b-4701-9523-b589b86bb2d8,8700,"Mr. Chris Alexander (Parliamentary Secretary to the Minister of National Defence, CPC)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I thank my hon. colleague for bringing the merits of this agreement so clearly to the attention of this House. Panama is both a valued partner of Canada, in and of itself, and also a hub for international trade. We on this side look forward to voting in favour of this agreement.
However, the member mentions the opposition's position on this trade deal, as on so many others. What would the opposition's anti-trade agenda mean for Canada if any government were foolish enough to implement even some of these aspects? It is against trade agreements with the nine countries with which we have negotiated, and with the scores of countries we would like to negotiate with. The opposition would instead like a $21 billion carbon tax.
The Leader of the Opposition, while mentioning the IMF today in favourable terms, does not agree with what the IMF is calling for, which is fiscal consolidation. Deficit reduction is what our government is doing, and the NDP does not want to do it. Does the member—",Conservative,Ajax--Pickering,Chris Alexander,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=90949cbf-d62b-4701-9523-b589b86bb2d8&Language=E&Section=ALL
4544262,ca.proc.d.2012-11-07.14784.163,2012-11-07,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Order, please.
The hon. member for Yellowhead.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4544263,ca.proc.d.2012-11-07.14784.164,2012-11-07,5eefea52-873b-41aa-963e-964119ce4ea4,201,Hon. Rob Merrifield,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, not only would their carbon tax be an absolute blowout, estimated at $21 billion, but with their anti-trade thing, now we are getting into serious money. If we got rid of NAFTA and all trade agreements, not only would it be an unbelievable black eye and message to the international community that our agricultural products are not the best in the world, which they are—the safest in the world and coveted by most of the world, along with our energy supply and on and on—but the amount of dollars that would be compromised would actually cripple this country. Canadians are too smart to buy this nonsense. 
The opposition members are driven by ideology, based mainly on unions that are a little out of touch and self-serving. This is absolutely ridiculous. We cannot build the nation under that ideology. It is unfortunate that we have an opposition that is driven by ideology rather than actual facts and the reality that we are a trading nation and we have great optimistic opportunities as we move forward. We need to enhance and accelerate trade, not hamper it.",Conservative,Yellowhead,Rob Merrifield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5eefea52-873b-41aa-963e-964119ce4ea4&Language=E&Section=ALL
4544264,ca.proc.d.2012-11-07.14784.165,2012-11-07,6022970f-0d0e-476a-ae11-b1443d924936,8625,"Ms. Annick Papillon (Québec, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, as a member of the Standing Committee on International Trade, I am very pleased to speak to Bill C-24, the Canada–Panama Economic Growth and Prosperity Act.
Bill C-24 follows up on a trade agreement that we signed with Panama on August 11, 2009. This free trade agreement poses some problems in a number of areas, including with regard to workers' rights and environmental protection standards. Today, however, I will focus on the issue of tax evasion and money laundering, which is very troubling.
When Todd Tucker of Public Citizen's Global Trade Watch testified before the Standing Committee on International Trade on November 17, 2010, he said:
 Panama is one of the world's worst tax havens. It is home to an estimated 400,000 corporations, including offshore corporations and multinational subsidiaries. This is almost four times the number of corporations registered in Canada. So Panama is not just any developing country. 
For decades, the Panamanian government has been deliberately pursuing a tax haven strategy. It offers foreign banks and firms a special offshore licence to conduct business there. Not only are these businesses not taxed, but they are subject to few regulations. According to the OECD, the Panamanian government does not have the legal capacity to verify key tax information about these businesses. Panama's shadowy financial practices also make it a very attractive place to launder money that comes from all over the world.
The Canada-Panama trade agreement could even exacerbate the problem posed by Panama's status as a tax haven. As the OECD pointed out, signing a trade agreement without first tackling Panama's shadowy financial practices may lead to greater tax evasion. There are no restrictions on capital entering or exiting Panama. Transactions are protected by banking secrecy, and financial activity is not monitored. 
In March 2012, Canada and Panama entered into negotiations for a tax information exchange agreement. However, this agreement has not yet been concluded or signed. This is very troubling, considering the large amount of money laundering in Panama, including money from drug trafficking.
Furthermore, the issue of disclosing taxes has not been adequately addressed, even though the Panamanian government and the Conservative government claim that it has. Without a real political will, these agreements generally do nothing to eliminate legal tax evasion and do little to discourage individuals from illegally evading taxes. In general, tax information exchange agreements do not contain provisions on the automatic exchange of information. Individual requests must be made.
Members should listen carefully to what I am about to say, because it is the key part of my speech. The U.S. Congress refused to ratify a free trade agreement with Panama before it signed a tax information exchange agreement. According to tax evasion experts, the agreement with Panama enables it to sidestep the transparency provisions if they are contrary to Panamanian public policy. 
As the opposition, we have made suggestions in the past to improve this agreement. During the clause-by-clause review, we proposed several amendments that would have made notable changes to the bill. These included the addition of crucial concepts of sustainable development and investment and, most importantly, we proposed a requirement for taxation transparency.
Before the clause-by-clause review of Bill C-24, the NDP moved a motion in the Standing Committee on International Trade to postpone the implementation of the Canada-Panama trade agreement until Panama agreed to sign an information exchange agreement. This motion was voted down by the Conservatives and the Liberals. That shows where those two dinosaur parties stand on proper, responsible tax policy.
Considering Panama's history and reputation in such matters, it is easy to see why such an agreement is necessary before we sign a trade deal. The U.S. Congress did not want to ratify the American free trade agreement with Panama until a tax information exchange agreement was signed. It is important to remember this because it is the crux of the matter. It is for this reason that the NDP has serious concerns, which I believe are shared by all Canadians.
Contrary to what the Conservatives would have Canadians believe, the NDP supports trade. We are in favour of developing Canadian exports by reducing trade barriers. We are in favour of developing an industry that exports value-added products. We are in favour of creating jobs in Canada by expanding access for Canadian products to foreign markets. We are in favour of increasing productivity by encouraging new investment. And, we are in favour of diversifying our exports.
The NDP has a trade strategy. We want to help Canadian businesses to be leaders in the global economy. We are going to improve the protection of human rights and the environment, and we will defend public resources and services that are essential to Canadians.
Finally, we are going to help lower Canada's trade deficit since, under the Conservative government, Canada has gone from having a trade surplus of $26 billion to having a trade deficit of $50 billion. Yes, I said “$50 billion”. It is shameful.
Since the Conservatives took office, the manufacturing trade deficit has increased sixfold to $90 billion. We are exporting $30 billion more in raw materials but $35 billion less in value-added products.
The Conservatives' track record shows that their trade approach is not working. That is understandable, because they are very bad managers. They are not going to become good managers by repeating the words “growth” and “economy”. Not at all. We know that, and so do Canadians.
The Conservatives are negotiating trade deals using an extreme, ideological strategy instead of making the interests of Canadians their priority. The Conservative government is completely dysfunctional and so is its trade strategy.
The NDP prefers a multilateral approach based on a sustainable trade model. In fact, bilateral trade deals are really just protectionist trade deals, since they give preferential treatment to a few partners and exclude the rest. This puts weaker countries in a position of inferiority vis-à-vis the larger partners. A sustainable multilateral trade model would avoid these issues while protecting human rights and the environment. 
If the Conservative members have been listening to what I have tried to explain here, they will have understood that we do not oppose this agreement and that we want to give it a chance. All we are asking for is greater transparency. We do not want to be associated with tax evasion, and we especially do not want Canadian businesses to be associated with that, either. 
I care about this country's businesses and their reputation. That is the difference between us and the Conservative government, which claims to be a good manager, to take care of Canadian interests and to be competent when it comes to the economy. This government is about to sign yet another free trade agreement—it is on quite a roll with these agreements—but it is not thinking carefully about its trade partners.
I am more than happy to do business, but not under just any conditions and to the detriment of Canadian businesses.
We in the NDP have ethics, and it would be nice if the government followed our lead.
What I wanted to say here today regarding the free trade agreement between Canada and Panama is simply that we support trade, but we believe that it must be carried out in a responsible and more serious manner for Canadians. ",New Democratic Party,Québec,Annick Papillon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6022970f-0d0e-476a-ae11-b1443d924936&Language=E&Section=ALL
4544265,ca.proc.d.2012-11-07.14784.166,2012-11-07,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,"Mr. Harold Albrecht (Kitchener—Conestoga, CPC)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I have sat in the House now for the last two days and I have heard many NDP members get up and say they are in favour of trade. I have heard it dozens of times.",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4544266,ca.proc.d.2012-11-07.14784.167,2012-11-07,,,,intervention,Government Orders,Canada-Panama Economic Growth and Prosperity Act,, They vote against every deal.,,,An hon. member,
4544267,ca.proc.d.2012-11-07.14784.168,2012-11-07,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,396,Mr. Harold Albrecht,,Government Orders,Canada-Panama Economic Growth and Prosperity Act,," Mr. Speaker, all I would ask is that they follow their applause with some concrete evidence and list the number of trade agreements they have voted for over the last 20 years in the House.",Conservative,Kitchener--Conestoga,Harold Albrecht,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b5e6bf0-39d0-4d35-bcaa-dacd1834246d&Language=E&Section=ALL
4544268,ca.proc.d.2012-11-07.14784.169,2012-11-07,6022970f-0d0e-476a-ae11-b1443d924936,8625,Ms. Annick Papillon,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"What a comment, Mr. Speaker.
We like to choose our partners. It just does not make sense to me that the Conservative government is signing free trade agreements with just about anyone, as if Canada were up for grabs.
Choosing our economic partners is the right thing to do. When it comes to Panama, I have some serious concerns. ",New Democratic Party,Québec,Annick Papillon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6022970f-0d0e-476a-ae11-b1443d924936&Language=E&Section=ALL
4544269,ca.proc.d.2012-11-07.14784.170,2012-11-07,5f76e2e0-e77a-4928-aa31-a8d066f384a4,1813,"Ms. Lise St-Denis (Saint-Maurice—Champlain, Lib.)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I would like my colleague to explain why supporting free trade is regressive.",Liberal,Saint-Maurice--Champlain,Lise St-Denis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f76e2e0-e77a-4928-aa31-a8d066f384a4&Language=E&Section=ALL
4544270,ca.proc.d.2012-11-07.14784.171,2012-11-07,6022970f-0d0e-476a-ae11-b1443d924936,8625,Ms. Annick Papillon,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I did not say that.
 What I said was that the motions moved by the NDP were rejected by two dinosaur parties. The NDP believes that a tax information exchange agreement must be signed to improve Panama's transparency.
If the Americans asked for and got one, why is this not good for Canada? Why are we going to let them walk all over us as though we did not have any rights?
We are in a position to demand such an agreement. That is not regressive, it is forward-thinking.",New Democratic Party,Québec,Annick Papillon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6022970f-0d0e-476a-ae11-b1443d924936&Language=E&Section=ALL
4544271,ca.proc.d.2012-11-07.14784.172,2012-11-07,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,8678,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I am very pleased to ask my colleague a question. Her speech was very interesting and emotional. I always like to hear her speak, especially about a free trade agreement such as this one, and present the NDP's vision, which I believe is the right vision for Canada. What she said is very important.
I would like to hear her talk more about the problem created by a government or a country that has these types of economic relationships with a country that does not comply with certain basic tax rules. What message does this send to the international community?",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4c0122f7-7958-4cbd-b99e-9d70a4dca1e8&Language=E&Section=ALL
4544272,ca.proc.d.2012-11-07.14784.173,2012-11-07,6022970f-0d0e-476a-ae11-b1443d924936,8625,Ms. Annick Papillon,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, we have some questions.
What message does that send? It sends a strange message that we respect certain economic partners and not others. When a country is known for tax evasion, we have every reason to be asking questions. Are we making the right choices? Are we making the right decisions in negotiating with this country?
As I said earlier, if the Conservatives were at least open to the idea of signing an initial tax evasion information exchange agreement, the government would prove that it does not agree to any old conditions when doing business with other countries. Right now, we get the impression that it does not care and that all it wants is to sign as many free trade agreements as possible, with any country. It gives the impression that the countries do not matter, as long as we are signing agreements. That is questionable.",New Democratic Party,Québec,Annick Papillon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6022970f-0d0e-476a-ae11-b1443d924936&Language=E&Section=ALL
4544273,ca.proc.d.2012-11-07.14784.174,2012-11-07,4f75a958-c69f-4762-a668-856a7ee16207,1816,"Mr. Raymond Côté (Beauport—Limoilou, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I thank the member for Québec for her speech. I also congratulate her for her work on the Standing Committee on International Trade, where I think she does a fantastic job.
Yesterday in my speech, I quoted an organization that is critical of tax havens. It had a few things to say in its assessment of Panama, which I will share.
Among their findings on Panama, this is what they said about automatic information exchange, “Does the jurisdiction participate fully in Automatic Information Exchange such as the European Savings Tax Directive? Panama does not participate fully in Automatic Information Exchange”.
That is very worrisome. I would ask my colleague to comment on that.",New Democratic Party,Beauport--Limoilou,Raymond Côté,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f75a958-c69f-4762-a668-856a7ee16207&Language=E&Section=ALL
4544274,ca.proc.d.2012-11-07.14784.175,2012-11-07,6022970f-0d0e-476a-ae11-b1443d924936,8625,Ms. Annick Papillon,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, first of all, I thank my distinguished colleague who also sits on the Standing Committee on International Trade. He was able to bring in all of these comments from experts, from people who are familiar with the situation. When tax experts are telling us to be careful with Panama, that is something we need to take seriously. 
We would like this government to take the necessary precautions this time with this free trade agreement. I would like this government to listen to us and make an attempt to sign an information agreement so that there is more transparency. ",New Democratic Party,Québec,Annick Papillon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6022970f-0d0e-476a-ae11-b1443d924936&Language=E&Section=ALL
4544275,ca.proc.d.2012-11-07.14784.176,2012-11-07,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"It is my duty pursuant to Standing Order 38 to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Churchill, Culture; the hon. member for Charlesbourg—Haute-Saint-Charles, Employment Insurance; the hon. member for Saint-Hyacinthe—Bagot, Employment.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4544276,ca.proc.d.2012-11-07.14784.177,2012-11-07,4cb0ba6b-f142-4b9d-921b-e1ee27d48e24,413,"Hon. Ron Cannan (Kelowna—Lake Country, CPC)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, it is a privilege and an honour to rise in the House this afternoon to speak to this very important Canada-Panama free trade agreement.
 I think it is the third time that I have visited Panama as part of the trade committee of which I have been a member for about six and half years. Back in May 2008, we travelled to Panama and had over 60 hours of extensive debate in a variety of committees and in the chamber. I am hoping that later this afternoon we will see logic prevail and this agreement continue through the House and become an act as soon as possible for businesses across Canada so they will have a rules-based and fair-trading system in a Canada-Panama relationship. 
 I will first take a moment to thank all the members of the House who paid tribute to our veterans. The speeches we heard were very emotional. When we look into the eyes of our veterans, we think of the men and women who are serving today and have served. I think of the veterans in my riding of Kelowna—Lake Country. It is an honour and a humbling experience to be their member of Parliament. It is because of their dedication and sacrifice that we have the best country in the world.
Our government believes in the importance of our veterans. We also want to expand our economy to make Canada an even better place. 
We are focusing on a global commerce strategy because we understand the importance of trade. In fact, one in every five jobs is dependent on trade in Canada and it represents nearly 65% of our country's income. Indeed, the importance of international trade to an export-oriented economy like Canada has cannot be overestimated. There is no doubt that trade sustains the incomes and living standards of Canadians and ensures the long-term prosperity of our country. Furthermore, integration with regional and global trading networks is essential. 
As a trading nation, Canadian exporters, producers and investors need access to international markets to stay competitive. It is pretty simple: When we trade, we become more competitive. Prices for goods and services go down. wages, salaries and our standard of living go up, and businesses are able to hire more workers. In addition, internationally-oriented firms are better positioned to withstand global downturns.
Our government understands, as most Canadians do, that trade is a kitchen table issue. The Minister of International Trade is with the Prime Minister in India right now working on expanding agreements. He understands the importance of trade to help families put food on the table and make ends meet.
We have heard from my hon. colleague for Yellowhead earlier today and yesterday from the member for London West, the hard-working member for the 10th largest city in Canada, as he likes to inform us, on the importance of how we need to work together to break down these trade barriers so that Canadian businesses can be competitive. 
In my own riding of Kelowna—Lake Country, Campion Marine, the largest boat manufacturer in Canada, is continually requesting that we break down barriers so that the excise taxes that are in place in other countries can be eliminated and it can be competitive. That 5% sometimes can be the difference between success and hiring more people or, unfortunately, not being competitive in the marketplace.
As I mentioned, not only does trade support the quality of life for Canadians but it provides hope, jobs and opportunities for our children and grandchildren. It would be difficult for the average Canadian to imagine a world without international trade. 
Our Conservative government clearly understands that our standard of living and Canadians' future prosperity will be generated by deepening and broadening our trading relationships. That is why deepening Canada's trading relationship is rapidly growing in markets around the world, such as Panama, which is an important part of this government's pro-trade plan for jobs, growth and long-term prosperity.
Canada's exporters, investors and service providers are calling for these opportunities. Business owners and entrepreneurs want access to global markets. We heard numerous witnesses testify at our trade committee saying that they need to be competitive. Unfortunately, the opposition continues to delay this.
 We heard back on October 31, just last month, that the Panama-U.S. agreement had come into place. However, we are still at the gate. Our American colleagues in the south and their businesses are out making deals while we are spinning our wheels. 
We cannot stop this. We need to continue to move forward. With the co-operation of the opposition and all members of this House, we can continue to expand, establish and grow our pro-trade plan. 
Since 2006, Canada has concluded new trade agreements with nine countries. They include: Colombia; Jordan; Peru; the European trade association member states of Iceland, Liechtenstein, Norway and Switzerland; most recently, Honduras; and, of course, the discussion this afternoon is on Panama. 
We are also negotiating with more than 50 countries, including major economies such as the European Union, India and Japan. Last week I was with some of the trade committee members in Japan where we are working on an economic partnership agreement, which is looking very promising, to expand relationships with Japan. 
A deal with the European Union would represent the most significant Canadian trade initiative since the North American free trade agreement. Such a deal could potentially boost our bilateral trade with this important partner by 20%. It could also provide a $12 billion annual boost to Canada's economy, which is like a $1,000 increase in the average Canadian family's income or almost 80,000 new jobs.
Canada has also officially joined the trans-Pacific partnership, otherwise known as the TPP. The potential benefits of this initiative are enormous. The TPP market represents more than 658 million people and a combined GDP of over $20 trillion. 
By improving access to foreign markets for Canadian businesses, we are supporting the Canadian recovery and creating new jobs for Canadian workers. It is part of our economic action plan. As the Minister of Finance alluded to during question period, the importance of helping small businesses grow with a tax credit is an initiative within budget 2012. 
Within our free trade agreement with Panama, we have the government's efforts to strengthen the Canadian economy once again. These are multi-prong approaches to help grow our economy and create jobs. Pursuing bilateral and regional trade agreements is essential to bringing continued prosperity to Canadians. 
I understand, and it is unfortunate, the opposition NDP continues to stand in the way of our efforts to open up new markets for our exporters. I would love to see the WTO and the multilateral agreements come to completion as well, but the reality is that they are stalled. In the meantime we continue to work with bilateral agreements and multilateral with the trans-Pacific partnership. 
The NDP comes up with all these excuses and says it believes in free and fair trade. We do as well, but we are also doing the trade agreements rather than just talking about them. The fact is that the NDP's anti-trade record is clear. My hon. colleague and seatmate just asked the opposition party if it could please list off the number of trade agreements it has supported over the last 20 years. It was like a deer in the headlights. Unfortunately, there was no response. The NDP members like to talk about it over there, but we are doing it. Going all the way back to NAFTA, they have consistently opposed our efforts to create new opportunities for exporters and investors. On this side of the House, we are tired of hearing all the naysayers. We will continue to move forward in creating jobs.
The anti-trade NDP's special interest backers continue to fearmonger and misrepresent the facts about trade. They believe that the global economy is something Canadian workers should fear. Our government knows that our businesses, our entrepreneurs and our workers can compete with the very best in the world and win. With a rules-based, level playing field, Canadians will be number one. 
However, to compete and win, Canadians need to be on a level playing field. With the entry into force of the United States-Panama free trade agreement just last month, Canadian firms are no longer competing on a level playing field. Their American competitors are now able to sell their products in Panama at a lower cost as the result of the duty-free access they enjoy under the US-Panama FTA. This is why the implementation of this trade agreement is an urgent priority for our government. Canadian companies are constantly proving that they are competitive enough to compete and succeed in the global marketplace, but the government has a responsibility to do all it can to help those companies succeed abroad. 
Governments do not create jobs. We create the framework and the environment. We minimize regulations. We have to have incentives where necessary, but ultimately it is the private sector that will create the jobs. That is why our government will fight to ensure that businesses have what they need to be successful abroad and ensure that the Canada-Panama free trade agreement is ratified and enters into force as soon as possible. 
In closing, we must prevent Canadian firms from losing market share in Panama and defend the competitiveness of our businesses in this fast-growing emerging market. In a short time, we will be voting on Bill C-24 in the House. This is why I ask for the support of all hon. members for the Canada-Panama free trade agreement and the parallel labour co-operation and environment agreements. It is the right thing to do for Canadians. ",Conservative,Kelowna--Lake Country,Ron Cannan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cb0ba6b-f142-4b9d-921b-e1ee27d48e24&Language=E&Section=ALL
4544277,ca.proc.d.2012-11-07.14784.178,2012-11-07,fee5352c-2422-4164-bc93-2ca884cb6598,1837,"Mr. Jonathan Tremblay (Montmorency—Charlevoix—Haute-Côte-Nord, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, the member said that, in the House, the NDP stands in the way of all free trade. 
I do not understand how amendments stand in the way of a bill, a motion or anything else. We are talking about the role of the House, the very role of parliamentarians.
I would like the member to explain to me what democracy means to him. What is the role of a parliamentarian if not to introduce bills and debate them in order to make them better?",New Democratic Party,Montmorency--Charlevoix--Haute-Côte-Nord,Jonathan Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fee5352c-2422-4164-bc93-2ca884cb6598&Language=E&Section=ALL
4544278,ca.proc.d.2012-11-07.14784.179,2012-11-07,4cb0ba6b-f142-4b9d-921b-e1ee27d48e24,413,Hon. Ron Cannan,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I just find it bizarre that the member even asked the question. The question was asked by my seatmate about the last 20 years and there was no response.
 There will be dissenting opinions but there has to be something that the member agrees with in the trade agreement, such as the fact that NAFTA has been the best thing for both sides of the border. The U.S. is our biggest ally, 35 out of the 50 states, and Canada's number one trading partner. There is about $1.9 billion a day of trade going across the border. We are looking at expanding because we do not want to depend on one country. About 75% of our trade is done with the U.S. We need to diversify, just like our investment portfolios. That is why we are opening borders across markets.
Why would the opposition not at least say that they see the logic in creating jobs and opening opportunities for Canadians? That is what we are doing.",Conservative,Kelowna--Lake Country,Ron Cannan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cb0ba6b-f142-4b9d-921b-e1ee27d48e24&Language=E&Section=ALL
4544279,ca.proc.d.2012-11-07.14784.180,2012-11-07,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (Parliamentary Secretary to the Minister of International Trade, for the Atlantic Canada Opportunities Agency and for the Atlantic Gateway, CPC)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I thank the member for Kelowna—Lake Country for his terrific speech. I would also like to recognize his work on the trade committee. The general public watching this may not know that he is also the person who put in the bill to allow wine to cross provincial borders. That was an important bill for British Columbia. It still has to be put in place by the provinces. We are hoping they will do that soon.
However, on Panama specifically, there is about $111 million of merchandise trade going from Canada to Panama. Therefore, Canadian exporters are exporting about 111 million dollars' worth of goods into Panama and are paying a duty on that. The opposition members talk about trade with Panama as if none already exists. We already have a vibrant trade between Canada and Panama. 
How will this help trade that is already in place?",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4544280,ca.proc.d.2012-11-07.14784.181,2012-11-07,4cb0ba6b-f142-4b9d-921b-e1ee27d48e24,413,Hon. Ron Cannan,Interjection,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, I thank my hard-working colleague, the Parliamentary Secretary to the Minister of International Trade. It is a real pleasure to work with him on our trade committee and moving forward.
While representing Kelowna—Lake Country in 1989 when NAFTA came in, there was all this fearmongering that the world was going to come to an end, so we replanted the grapes and we have some international award-winning wines now produced in the Okanagan, through Ontario and across Canada. Therefore, it has been of benefit to all Canadians.
With respect to the Panama trade agreement, the NDP have said that we need to restore our imbalance of trade. How do we do that? By opening up new markets. The fact is that we cannot have it both ways by talking through one side of our mouths and out the other. We want to open up markets. We want to expand on machinery, precious metal opportunities and agriculture. 
There are opportunities for people from every province. Whether from British Columbia, the forest sector, in machinery, the agricultural community or financial services, there is something for everybody. There is a job waiting for one of your constituents if you would just stand up and support it.",Conservative,Kelowna--Lake Country,Ron Cannan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cb0ba6b-f142-4b9d-921b-e1ee27d48e24&Language=E&Section=ALL
4544281,ca.proc.d.2012-11-07.14784.182,2012-11-07,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,453,The Acting Speaker (Mr. Bruce Stanton),,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Order, please. I would just remind hon. members to direct their comments through the Chair.
We have time for a short question and response. The hon. member for Saint–Jean.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=02c2cb20-f27d-46a5-8e78-ab4b405bf07b&Language=E&Section=ALL
4544282,ca.proc.d.2012-11-07.14784.183,2012-11-07,ed49dd5f-e734-4267-a451-422ef9f0e95b,8661,"Mr. Tarik Brahmi (Saint-Jean, NDP)",,Government Orders,Canada-Panama Economic Growth and Prosperity Act,,"Mr. Speaker, to respond to the member opposite, I would say that there are many ways to make easy money. Many criminal activities can also make a lot of money.
The member opposite said that, at the end of the day, the most important thing is to do business and to make money. Would he go so far as to say to his constituents that he is prepared to engage in just about any criminal activity to make money?",New Democratic Party,Saint-Jean,Tarik Brahmi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed49dd5f-e734-4267-a451-422ef9f0e95b&Language=E&Section=ALL
