basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3892533,ca.proc.d.1992-02-03.5.4.9.42,1992-02-03,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,NEW LEASE,"The questions as enumerated by the parliamentary secretary have been answered.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3892534,ca.proc.d.1992-02-03.5.4.10.1,1992-02-03,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Minister of State and Leader of the Government in the House of Commons):,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"Mr. Speaker, would you be so kind as to call Starred Question No. 99.

*

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3892535,ca.proc.d.1992-02-03.5.4.10.2,1992-02-03,f589a667-2e1e-4106-aa66-50b7ee358ea8,ca.m.1806,,Deputy Whip of the N.D.P.,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"For each year since January 1,1988, has the government assumed any costs related to the (a) furnishing (b) decorating of the Prime Minister's residences at (i) 24 Sussex Drive (ii) Harrington Lake and, if so, at what cost?
February 3, 1992

",New Democratic Party,,Ms. Langan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f589a667-2e1e-4106-aa66-50b7ee358ea8&Language=E&Section=ALL
3892536,ca.proc.d.1992-02-03.5.4.10.3,1992-02-03,9bc870a5-bc5d-4b05-ac22-779f048d206c,ca.m.8939,Hon. Elmer MacKay (Minister of Public Works):,Minister responsible for Canada Mortgage and Housing Corporation; Minister of Public Works,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"The
National Capital Commission informs me as follows:
The Official Residences Council (ORC) was established in 1984 to provide independent and impartial advice to the Prime Minister and the government on the development, maintenance, refurbishing and operation of the buildings and grounds of Canada's seven official residences1.
In 1986, the National Capital Commission (NCC) assumed responsibility for the six official residences located in the national capital region while Public Works Canada assumed responsibility for the Citadel in Quebec City. All major projects and acquisitions require the approval of the ORC before proceeding within the strict budgetary rules and allocations approved by Parliament. Minor projects are implemented directly by the NCC.
As the ORC indicated in its Third Report Summer 1990, the lion's share of public expenditures on official residences is directed to essential rehabilitation, repairs and routine maintenance of buildings, and the restoration and conservation of Crown-owned heritage furnishings and works of art. Since its establishment, the ORC has ensured that public funds are expended only to meet legitimate and verifiable needs.
It should also be noted that, in addition to being large residences, these are aging buildings: four of them incorporate structures that predate Confederation with the remaining buildings built early in this centuiy. All of the official residences are included in the Federal Heritage Buildings Register, a status that requires their protection and preservation for future generations.
From January 1988 until August 1991, furnishing and decorating costs amounted to $39,524 for 24 Sussex Drive and $60,359 for Harrington Lake. For purposes of comparison, the ORC reported that the total operating expenses for the seven official residences for FY 1989/90 totalled $2.8 million of which $1.26 million was spent on Rideau Hall, $107,000 on Stornoway and $219,000 on 24 Sussex Drive.
1 These are: the residences of the Governor General, Rideau Hall in Ottawa and the Citadel in Quebec City; the Prime Minister's residences at 24 Sussex Drive and Harrington Lake; the Leader of the Opposition's residence, Stornoway; the residence of the Speaker of the House of Commons, The Farm at Kingsmere; and the Government's guest house at 7 Rideau Gate.
Routine Proceedings

",Progressive Conservative,,Elmer MacIntosh MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9bc870a5-bc5d-4b05-ac22-779f048d206c&Language=E&Section=ALL
3892537,ca.proc.d.1992-02-03.5.4.10.4,1992-02-03,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"I ask, Mr. Speaker, that the remaining questions be allowed to stand.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3892538,ca.proc.d.1992-02-03.5.4.10.5,1992-02-03,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"Shall the remaining questions stand?

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3892539,ca.proc.d.1992-02-03.5.4.10.6,1992-02-03,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"Agreed.

",,,Some hon. members:,
3892540,ca.proc.d.1992-02-03.5.4.10.7,1992-02-03,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Riis:,N.D.P. House Leader,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,STARRED QUESTION,"Mr. Speaker, I was going to ask my hon. friend some hard questions, but in light of the fact that he has answered so many questions, I want to hold off.
I commend the government on doing some homework over the break and providing these answers. It is nice to be able to say something positive to my hon. friend for the work that he does.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3892541,ca.proc.d.1992-02-03.6,1992-02-03,,,,topic,POINT OF ORDER,,,,,,,
3892542,ca.proc.d.1992-02-03.6.1,1992-02-03,,,,subtopic,POINT OF ORDER,INCOME TAX RETURN FORMS,,,,,,
3892543,ca.proc.d.1992-02-03.6.1.1,1992-02-03,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,POINT OF ORDER,INCOME TAX RETURN FORMS,,"Mr. Speaker, on a point of order. I want to raise this again with my hon. colleague, the Parliamentary Secretary to the Government House Leader.
I did not want to raise this earlier today for obvious reasons, but as we all know, tax returns are being sent out to the post offices. They are now being picked up by people, particularly the non-personalized ones. I have received a notice, and I guess we all did, that in western Canada many post offices are announcing that the forms cannot be picked up until after February 13 because they have some forms in one of the official languages but not in the other.
Could I ask my friend if perhaps by tomorrow someone could make a statement, at a critical time when everybody is wanting to get their tax returns filled out, on when they would be available in both official languages, particularly in western Canadian post offices.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3892544,ca.proc.d.1992-02-03.6.1.2,1992-02-03,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Leader of the Government in the House of Commons,POINT OF ORDER,INCOME TAX RETURN FORMS,,"Mr. Speaker, I appreciate the hon. member giving me notice of his concerns. I will indeed attempt to find an answer to his concerns and get back to him as soon as possible.

February 3, 1992
Government Orders

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3892545,ca.proc.d.1992-02-03.7,1992-02-03,,,,topic,GOVERNMENT ORDERS,,,,,,,
3892546,ca.proc.d.1992-02-03.7.1,1992-02-03,,,,subtopic,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,,,,,,
3892547,ca.proc.d.1992-02-03.7.1.1.1.1,1992-02-03,,,,stagedirection,,,,"The House resumed consideration of the motion of Mr. Mazankowski that Bill C-32, an act to amend the Canada Assistance Plan, be read the third time and passed.",,,,
3892548,ca.proc.d.1992-02-03.7.1.1.2,1992-02-03,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"At the suspension of the debate, the hon. member for Dartmouth had 11 minutes left.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3892549,ca.proc.d.1992-02-03.7.1.1.3,1992-02-03,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. Ron MacDonald (Dartmouth):,,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Mr. Speaker, before the break for Question Period I was trying to impress upon the House the true state of the nation with regard to what is happening because of this government's economic policies, as well as the downturn in the world economy, particularly with Bill C-32 which is the cap on CAP bill. Most Canadians who hold an interest in what we do here have at least read about this and perhaps have seen some of the debate on television.
The focus of my comments prior to the break for Question Period was simply this. With all we do in this place, with all of the tinkering and all of the niceties we exchange in debate, one of the things we have to be very clear about is the fact that in this country, which ostensibly should be the wealthiest nation on earth, we now have according to Statistics Canada over one million children living in poverty. The consequences of a child who lives in poverty are real and are negative.
I have three children and as everyone who has children knows, parents want nothing but the best and the finest for them. Even with the great incomes we in this House and people in the business community make, it seems we can never give enough to our children because we desire for them more than what we can have for ourselves. I think that is a fair comment.
The point I was trying to make is that this government, through its economic policies, has made a decision that children born in poverty are not worth rescuing. It has made a decision that the parents of those children who live in poverty somehow are to blame for the situation
they find themselves in, as if anybody in his or her right mind would want to live on $800 a month.
Statistics Canada has told us what it means to be in poverty. It has said that on average a family of four making less than $26,699 in 1990 were living in poverty. There are people out there with families of four who are making $8,000, $9,000 and $10,000 a year. My God, they would think they had won the lottery if they could make $24,000 or $25,000 a year.
This government has made a strategic decision, that those people do not matter any more. It has come in with Bill C-32 and basically said that the poorest of the poor, those who suffer disproportionately because of mismanagement of the economy by governments primarily, have to bear more of a burden of responsibility for the state we find ourselves in than anybody else in this country.
Can you imagine? We are about the wealthiest country in the world. We spend billions of dollars on various programs, yet we have one million children living in poverty. They go to bed with hungry stomachs, go to school with hungry stomachs, go to recess with hungry stomachs, and go home at the end of the day with hungry stomachs.
I talked to educators. I went to schools in my riding, and depending on the part of the town more or maybe less of this will be found. They told me that after three weeks of having a class they can tell which kids are coming to school without any breakfast in their bellies. Kids who are hungry do not learn to their full potential because their brains do not work when there is not enough food.
It seems that we are fully willing to accept the consequences of cyclical poverty. It seems that we are fully willing to say, and pardon me for saying this, to hell with those children who were bom in poverty. That is what we say in this place when we come in with a piece of legislation like Bill C-32 which is a cap on the CAP. We say that the poor will have to do with less because we have mismanaged. While we amend the tax act to give more to those who have, we have with a backhanded slap said to those who have been forced into poverty: ""Tbugh luck, Charlie"".
I normally do not read in this place, but I want to read from this statistic because it has bothered me a lot: ""Boys on welfare are 1.4 times likely to do worse than other boys of their age group in school"". This is startling. ""Almost one-third of children in subsidized housing"",
February 3, 1992

which usually means people who are on social assistance and welfare, ""have psychiatric disorders compared to one in seven children in other homes. More than 40 per cent of children ages 12 to 16 in subsidized housing do more poorly in school than other children do"". These are kids. This is our future we are talking about.
Think about it. What we are doing here is crippling. We are giving these children a handicap before they even understand what their role will be as young adults or as adults in society.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3892550,ca.proc.d.1992-02-03.7.1.1.4,1992-02-03,intervention,,,,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"It is criminal.

",,,An hon. member:,
3892551,ca.proc.d.1992-02-03.7.1.1.5,1992-02-03,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. MacDonald (Dartmouth):,,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"It is close to being criminal. My colleague from Broadview-Greenwood, who has expressed with a great deal of clarity time after time after time in this House the problems this government has in focusing, would agree with my comment.
Instead of penalizing those individuals and their children who are forced into poverty, we need a 100 per cent effort by the Parliament of Canada and by the people of Canada and a partnership with the businesses in Canada; not to put more welfare payments out there, not to kick those who are down, but to put people back to work. If we can make that effort, break that cycle of poverty and put integrity and self-respect back in the lingo of those who are pushed down so hard, then just maybe the government would not have to worry. Even with its mismanagement it might be able to handle its deficit.
If we put people back to work in this country, if we focus our efforts on re-instilling pride in the work people do and allowing them to dream about doing better, they will be able to look up and see a light at the end of the tunnel. Right now, every time they see a flicker of light, the government comes in with some damned piece of legislation like Bill C-32 which basically says, as has been said before: ""If you are poor, tough luck. You people don't vote anyway. Don't you know that? Poor people don't vote"". We have all heard that. I guess they are too busy trying to figure out how in the name of goodness they are going to pay their rent and put clothes on the backs of their children.
Government Orders
I thought perhaps the government could have come back from its Christmas holiday a little wiser and asked what Bill C-32 does. It caps the rate of increase on the government's contribution to social assistance programs in three provinces, the ones it considers to be the wealthiest provinces. Well, wake up and smell the coffee. Ontario is quickly becoming a have not province in this country.
As I said earlier, how in the name of God can we differentiate one poor family from another poor family? If you are poor in Newfoundland making $10,000 a year, if you are poor in Willowdale making $10,000 a year, or if you are poor in Vancouver, damn it, you are still poor. To differentiate and say for some reason that because you are in southern Ontario, British Columbia or Alberta, as these payments go up it is not going to participate like it did before. Leave it up to the provincial governments.
This is going to sound strange, coming from the mouth of an Atlantic Canadian, but I am going to tell you. In Atlantic Canada sometimes we are the butt of jokes and sometimes we make Ontario the butt of our jokes. But let's be serious here. The new NDP left-right coalition- the NDP government down in Queen's Park and the Tory government opposite-has done almost the impossible with the Ontario economy. It took an economy which was bubbling over two and a half years ago and not only put the brakes on it, but wrecked the vehicle. It has literally killed the Ontario economy.
The free enterprise spirit has been crushed in Ontario. The high interest rates of this federal government of two years ago, the GST which has completely destroyed consumer confidence, the free trade deal, and a government in Ontario that says ""what is another $10 billion in deficit"", destroyed the main economy in Canada that allows our federal government to work, that allows us to have equalization programs and transfer payments. By the grace of God, for the last number of years Ontario has been the bread basket and the powerhouse economically in this country, and it has been.
It upsets me that it is being driven over. I do not know but I think the Prime Minister is in the driver's seat. Boy, I do not know if Bob Rae is pulling it over or pushing it over, but the Ontario economy is in deep trouble. For this government not to recognize that to put an addition-

February 3, 1992
Government Orders
al burden on the province and the taxpayers of Ontario right now, when there are record numbers of unemployed which continue to grow, bankruptcies skyrocketing and hundreds of thousands of jobs are lost to south of the border, just belies credibility.
In conclusion, I would hope that government members opposite have taken note of what they have heard over the Christmas holidays. The government determines which bill gets up here on any given day. I would hope that it would come to its senses and stop penalizing those whom it has put in positions of poverty and that it would take this bill and allow it to die on the Order Paper.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3892552,ca.proc.d.1992-02-03.7.1.1.6,1992-02-03,807fcbb4-74d0-4f1f-8ed7-957075db258d,ca.m.3553,Mr. Dennis Mills (Broadview-Greenwood):,,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Mr. Speaker, recently I put out a householder in my riding in which I was talking about the thrill it was to be associated with members of Parliament in this House of Commons and the different sort of experiences we have listening to and debating with one another.
I want to say that it is always a constructive experience listening to my colleague from Dartmouth, because he delivers a message that is succinct and to the point. His passion is such that he gives hope to the Canadians out there who are really looking to this Chamber for hope.
I wanted to point out, being a member from Ontario, a couple of little points. First, he mentions that people are poor in Newfoundland and they are also poor in Toronto. That is the case, but I want to say that $10,000 a year in Newfoundland goes a lot further than $10,000 in Toronto.
In my riding a single mother was being evicted from a basement apartment the other day. It was costing her $1,100 a month just for a basement apartment. Sometimes when we talk about Ontario or Toronto we imagine that everybody is rich, we imagine that everybody somehow manages to get through. That is not true any more. If I sounded a little aggressive earlier today when I was saying that the issue was getting people back to work, it is only because unemployment insurance payments and welfare payments do not work in the city of Toronto.
They do not work because they do not even cover the rent in 90 per cent of the cases, never mind clothing and food. That is why those of us in Toronto maybe for the
first time in our lives are experiencing what many other regions of the country have experienced on a cyclical basis, sometimes yearly during different seasons when there is high unemployment.
I would like to remind, with kindness, my colleagues that the suffering which is going on in Toronto right now is good in one sense because it is making us aware of what is going on in the maritimes which maybe in the past we had not quite realized. I just wanted to mention that.

",Liberal,,Dennis Joseph Mills,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=807fcbb4-74d0-4f1f-8ed7-957075db258d&Language=E&Section=ALL
3892553,ca.proc.d.1992-02-03.7.1.1.7,1992-02-03,bf9f6bbe-93b0-44c5-abcd-12670f8501ef,ca.m.7135,Mr. MacDonald (Dartmouth):,,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Mr. Speaker, I am fully cognizant of the fact that poverty is a relative thing. For those who find themselves in poverty, being from the great peninsula of Newfoundland, that wonderful province, or from metropolitan Toronto, the sting is no less severe.
People are looking for hope. They want a reason to believe that things will get better. Social assistance is not the answer. Surely giving social assistance at a rate that is 50 per cent does differ. A family of four, the average in Canada, at $26,000 or $27,000 is still considered below the poverty line. Look at the actual percentage of welfare payments, social assistance, making up the poverty line. If $27,000 is the poverty line in Ontario even with full social assistance benefits, those people are still 52 per cent below the poverty line.
We spend a lot of money but we keep people poor. We do not give them hope and in many cases we give them just enough to survive in misery and squalor. That is all we do.
I wish to make a comment on the UI system. Certainly the UI system should not be a supplement for good job creation programs. Even the UI system, which is meant to be a net when people get in an economic decline, is meant to be there for a period of time, whether two weeks or six months and hopefully not much longer, so that people can get on with their lives if there is a particular economic downturn in their area. Go to Newfoundland and talk to my colleague from Labrador. He has been in this House a long time and he has never seen people go hungry before in his riding. He sees them hungry today because the government last year made a decision on Bill C-21 that it was going to alter the UI system and it was going to penalize those people who had to rely on UI for a period of time.
February 3, 1992

What it has meant is that people no longer qualify. If they do, their benefits run out more quickly. All of a sudden what happens? They have to rely on their municipality for welfare and when the federal government has cutbacks on the transfers to every single province in this country, it means that those provincial governments do not have the money to do anything. The municipalities almost go belly-up.
It is a much broader problem than it first appeared to be. Most of it can go back to the misguided policies of this Conservative government.

",Liberal,,Ronald MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf9f6bbe-93b0-44c5-abcd-12670f8501ef&Language=E&Section=ALL
3892554,ca.proc.d.1992-02-03.7.1.1.8,1992-02-03,1d08ba9e-539b-40c9-bee4-9df3fc8b36ee,ca.m.7699,Mr. Iain Angus (Thunder Bay-Atikokan):,Whip of the N.D.P.,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Mr. Speaker, I am pleased to participate in third reading debate today of Bill C-32.
In doing so, I want to try and outline a couple of things, one of which is an example on how we approach things differently than the government of the day or the official opposition when it was government in terms of our role in society, the role of government, the role of Parliament and the role in the relation between the federal, provincial and municipal governments.
This bill deals with a restriction on the amount of tax dollars shared with different parts of this country. The three provinces being restricted in that cash flow are B.C., Alberta and Ontario, supposedly because they are the have provinces.
I come from a community that has seen over a thousand mill jobs lost in the last year; a community that has a shaky future as it relates to the grain handling and transportation industry; an infrastructure that is deteriorating.
It is an infrastructure that is totally incomplete because we are still flushing our sewage almost virtually untouched into Lake Superior. We have a government that says: ""Ontario, you have to do more on your own. The taxpayers of Ontario have to do more on their own"". Ultimately it comes down to that, whether it is through increases in provincial taxes or whether it is through increases in property taxes, which are even more regressive than taxes like the GST. I
I have had the occasion over the last three to four weeks, as part of the break from the House, to talk to a large cross-section of my constituency. Some was formal. I held a series of eight working sessions on the economy throughout the riding over two weeks. I also held a
Government Orders
constituent assembly which attracted people not just from my riding, but from the neighbouring parts of the Thunder Bay-Nipigon riding in the city of Thunder Bay. Out of those meetings came a real understanding for me of the thinking of the people who were there.
In part, it has been paralleled by the conferences that I think have gone extremely well, held in different parts of Canada, to deal with the Constitution. They all relate to this particular bill. They relate to government powers, they relate to government spending, they relate to the trust that is placed in all of us in this House by the people who voted for us and who elected us. It also speaks to the kinds of things that we are hearing across Canada about the need for some protection from the actions of governments.
We saw this past weekend, at a conference that was designed to deal with the question of the economic union, an explicit request that some of those things that we value as Canadians, some of those things that make us different from our neighbour to the south, receive some kind of protection in the Constitution. People call it a social charter.
My leader, the member for Yukon, made a proposal, not last month but last year and the year before about the need to place a social charter in the Constitution. The premier of Ontario, Bob Rae, a former member of this House, formally proposed it as the representative of the province of Ontario. We saw at the conference strong support for it. Based on the constituent assembly that I held in Thunder Bay a week and a half ago, there is strong support there as well.
We raised the question on collective rights and basically asked a group of men and women who represented a fairly good cross-section politically, economically and what have you, if our Constitution should include more guarantees of collective rights and, if so, what collective rights should be included. Eighty-two per cent of those casting ballots said yes and then when we gave them a list to choose from and places to add on, they voted as follows: 78 per cent for a minimum standard of living; 91 per cent for decent health care; 81 per cent for an education and a job; 91 per cent for clean air and clean water; 63 per cent for collective bargaining; 84 per cent for integration of people with disabilities; 78 per cent for participation in the formation of economic and social goals.

Government Orders
The relationship to the bill that we are debating is tied to that kind of response. People do not want us to fiddle with the programs and services that are valuable to them and the fair and equitable treatment of those people who, for all sorts of reasons, do not have the economic strength for full participation. Those people need protection from governments. When the federal government reduces transfer payments to any group, whether it is a province or what have you, that group has to find some replacement funds.
line or a particular corporate mentality; on behalf of all citizens.
At the same time they, like I, recognize that each part of the country is different. We have different needs. We have different desires. We have different realities- geography, history, language, culture, our economic base. Some of those jurisdictions need greater assistance from the federal level in order to help make them more equitable from sea to sea to sea.
We are seeing it in increased taxes, we are seeing it in reductions in transfers to municipalities which means the only things the government can do is either cut services or raise property taxes or user fees. It has no choice if it wants to protect its citizens.
This particular bill, which is extending a previous bill which capped CAP until 1992 and extends it to 1995, is going in the wrong direction. As the previous speaker said, it should be allowed to die on the Order Paper. We cannot necessarily reverse what has happened to date, but we can prevent this kind of change from occurring in the future.

The other theme that came through at the constituent assembly that again relates to this bill is the desire for a strong, central, national government with the power to ensure that there is equitable availability of services from sea to sea to sea, so that no matter where you are you have access to the same quality of health care, the same quality of education. That is not to suggest that there might not be different approaches in each of the jurisdictions, but that the same quality will be there.
They were very strong on that, but they were also strong on not wanting the courts to be the adjudicators. They wanted Parliament to make the decisions, whether it was Parliament in terms of this House or the other Chamber which they wanted retained but reformed to provide more protection for them so that this House, through the government of the day, could not arbitrarily reduce the quality of those services.
In a broad way they were saying: ""We want you to do it but we are not prepared to trust you entirely"", the ""you"" being we in this Chamber, the ""you"" being the government of the day. I
It is fair game if the Government of Canada sits down with the provincial and territorial governments and carves out a new deal. That is fair game because it needs change. Just because we adopted a program in 1960 or 1950 does not mean we should not revisit it to see if it still works in 1992.
As my leader said in one of the constitutional debates, we should not be talking about who has what power in this country but where is that power best placed to serve the people of this country. It may be that the best place is at the municipal level. It may be that the best place is at the provincial level. It may be that the best place is at the federal level, or maybe a mix. That is the kind of approach we should be taking, not an arbitrary decision to cut off three provinces because of a no longer valid assumption about being haves.
Look at the statements from the premier of Ontario in the televised address that he made two weeks ago or the plea to the Government of Canada for almost $1 billion to assist Ontario in dealing with the realities of today. It does not matter who we blame for those realities, they are real.
I think it was a cry for a different way and by proceeding with this particular bill, Bill C-32,1 believe it is going against the mood of the people of this country. They do not want our programs weakened. They want them strengthened. They want the power of this institution strengthened so that it acts on their behalf, the citizens of this great country, not on behalf of a bottom
We have lost thousands of jobs in Ontario and we are losing more every day. Yes, it is because of the free trade agreement and yes, it is because of the recession. Perhaps the federal government was directly responsible or maybe it was the provincial government, but the bottom line is that there are tough times in Ontario today.

February 3, 1992

We all have to work smarter and look for innovations to get people back to work, to keep people working, to provide the training that is needed and to ensure that as people go through transition after transition they have the skills to move forward. We are told that in this day and age, anyone graduating from high school or university can assume that they will have at least three careers during the course of their working days, and they are not necessarily related careers.
At the outset of my remarks I made reference to the loss of jobs in Thunder Bay in the pulp and paper industry. One mill closed entirely and its total work force is out on the streets. Another mill chopped about 400 jobs. In working with the Unemployment Insurance Commission and the Canadian Jobs Strategy, training packages were developed. We now have men who came out of high school, got a job at the mill and worked there for 20 years. They are back at community college and are taking a broad range of careers. For them they are atypical careers.
Imagine someone going from being a paper maker to a nurse, or someone who operated a fork-lift learning computerization. All those things are possible and all we need are the tools to do them. If you cut off the transfers that provide support to people when they are unable to work, then you are cutting at the very foundation of their psyche, of their ability to get back on their feet, find a new option and new ways of doing things.
I think the federal government would be much better off looking for new innovations in that way, and not reducing the transfer payments to B.C., AJberta and Ontario. It has to find a better way. It has chosen to cut instead of allocating resources in a much wiser and more effective fashion.
I want to give you one suggestion, Mr. Speaker. There is a section in the Income lax Act that allows people to defer their incomes. Teachers use it at the elementary and high school levels, instructors at the community colleges in Ontario use it and the federal public servants use it. In some cases it is called ""four over five"".
You sign up for the program with your employer and defer one fifth of your annual gross income into a special account. In the fifth year, you leave your place of employment for a year. Some people take training to upgrade and are paid throughout. Some people travel.
Government Orders
Some people get into new occupations or activities to develop their minds, and come back refreshed. All sorts of options are opened.
What it also does, assuming the employer is concerned about creating employment, is create one full-time replacement job over five years for every five people in an operation who participate. That is available to every sector in this country. It has been in the Income Tax Act I believe for at least 15 years, if not longer, but very few sectors have used it.
I want to go one step farther. If we want to deal with the unemployment problem, which in part is responsible for the kind of mushrooming welfare situation we have not just in Ontario but right across the country, we have got to find ways to get people back to work. One of the ways to do that is to provide either interest-free or low interest loans through companies that agree to participate, provided they replace the workers.
What I am suggesting is that this coming year a number of people could take their year off for retraining, to relax, to recharge the batteries, to volunteer at a local hospital or whatever. Then over the next four years, they would repay that income. We just reverse the process a bit. This would allow the creation of some new positions now when we need them, because we have a lot of people out there with a lot of valuable skills that are going to waste.
There obviously has to be some recognition that peoples' incomes will drop, but I am told the experience in the education sector is that when you take off the taxable component, the loss of net income is marginal. At the same time, in the treasury of Canada, Ontario or any of the provinces, by having one more person for every five working in the work force paying income tax, not collecting UI, not collecting welfare, you will have a net gain to the treasury without the kind of investment needed to create a plan; millions and millions of dollars, whether it is in the deferred taxes for large corporations which reinvest in capital equipment, or the megaprojects or what have you. That is the kind of smarter thinking we need.
I am not going to take credit for this idea. It came to me from one of my constituents who came to one of my working sessions on the economy. It is one of many

February 3, 1992
Government Orders
remarkable ideas offered to me as a means of trying to deal with the economic situation. Let us all go back to our constituencies and ask the ordinary folks for those kinds of ideas and in the meantime, let us scrap this bill so that we can ensure that while we need it, the money is being transferred from the federal taxpayer to the provincial taxpayers in those three provinces, so that we can look after the people in need.

",New Democratic Party,,Iain Francis Angus,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d08ba9e-539b-40c9-bee4-9df3fc8b36ee&Language=E&Section=ALL
