basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3894738,ca.proc.d.1992-02-13.4.1.1.3,1992-02-13,5fe02b34-43c8-48d3-a5a8-013554a3ef13,ca.m.4,Mr. Les Benjamin (Regina-Lumsden):,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, I want to thank my colleague for moving his amendment. It is a good idea.
This is something that really should be looked at by a committee of the House and reported back. Then the government will have a better idea what should and should not be in legislation that so drastically affects the Public Service.
Maybe it is naive, but I have a wish, some experience and some knowledge that the most desirable kind of Public Service that can serve any government of any political stripe, no matter how often governments change, will conscientiously, diligently work in accordance with the policies of the government of the day.
I attended my first national convention of my party in Winnipeg in 1956 when we passed the Winnipeg declaration. I will remind my colleague from the Fraser Valley that the opening sentence in the declaration was that any society motivated only by a desire for profit is basically immoral. I hope he will keep that in mind in the future.
The guest speaker at that convention was the Hon. Richard Crossman of some fame and note in the Atlee government from 1945 to 1952. He was in government again the next time the Labour Party was elected.
I presume he has passed away now, but I recall him telling us that when they took office most of the cabinet ministers and MPs were first-timers. There were a few holdovers from the days of the Ramsay MacDonald government in the late 1920s and early 1930s. All the rest were relative newcomers.
He was appointed to cabinet and said he hardly knew where the washrooms were. He was frantically trying to set up a staff for his office and figure out the make-up of his department.
After he had been in cabinet four or five days, his senior deputy minister phoned and asked for an appointment for himself and two other senior officials of the department. They agreed on a time and day for them to meet. Of course the first thing that went through his mind was that they were going to resign.
When they met a day or two later the deputy minister laid two sets of documents on the minister's desk. He said that the first one contained the policy resolutions and statements of his party that affected his department. The other set of documents contained several options that he suggested be considered in implementing his policy on each of the issues. That is what I think anyone would call a responsible, disciplined, conscientious Public Service. Within a matter of 10 days of taking office, the new cabinet minister had senior people in his department outlining what the policy of his party was, because they kept track of those things in senior levels in their Public Service, and outlining one or more options for each of the policy matters which affected his department.
If only we could have that now and not this governing by the seat of your pants. Any political party that does not have policies which may or may not work-only experience will tell-or does not have a platform that it runs on and if it wins is expected to implement it, is not worthy of being in office.
Similarly, any senior levels of the Public Service that cannot conduct themselves in that manner are not worthy of being in the senior civil service. That is why I do not get excited when there is a change of government.
I think it would be stupid if the new government fired all the deputy ministers and assistant deputies. You would be losing a wealth of experience and dedicated public servants for many years in most instances.
I have no problem with the firing of the people who are brought in on a contract to work on a minister's personal staff. I would not want anybody working for me who was not going to be helpful. If he cannot support the policies of my party and my government or if he cannot be helpful in implementing those policies then I would expect him to resign.
February 13, 1992

In the case of those on contract, serving on a minister's staff or appointed to a board or something or a commission, I can understand them being canned. You would not want anyone working for you who is going to work against you. I do not blame any new government for getting rid of those kinds of people, but to go around with a meat axe picking on the permanent, dedicated, competent Public Service is not only stupid but it is terribly unfair and unnecessary.
I would like to mention one of the things that we are proud of in Saskatchewan. Back in the 1950s it was felt necessary to establish a new university campus in our province, the University of Regina. The university at Saskatoon was getting too full, we needed more space and we obviously needed another campus. To begin with it was one campus under the University of Saskatoon and later it was divided into two separate campuses.
We are most proud of this university, thanks to a man who was minister of education for better than 16 years in our province. He was the architect of establishing, on the University of Regina campus, a faculty of public administration. It recruited former public servants not just from Saskatchewan, but found some public servants who were willing to leave the Public Service to teach at the Regina campus. The person responsible for that was Woodrow S. Lloyd. We started the beginnings of what was a truly professional Public Service and we were proud of it. When we were defeated in 1964, the new Liberal premier, Mr. Ross Thatcher said in the initial days of his government that they were going to go after the CCF appointees with a meat axe. However, wiser and saner heads prevailed because mainly he left the Public Service alone. He put some new ones in of his choice, which he had the right to do, but mainly he left the Public Service alone.
That is the sort of thing that should be in legislation regarding the federal Public Service. We do not need the Treasury Board deciding what a bargaining unit should or should not be. That is something to be decided between the Public Service unions and each department and then collectively report to the Treasury Board with a total package of what bargaining units there should be.
Government Orders
The bill can do nothing but harm to our present Public Service. It could be changed to bring about an even stronger, better and more professional Public Service rather than the government, through the back door, trying to accomplish things it would not dare do through the front door.

",New Democratic Party,,Leslie Gordon Benjamin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5fe02b34-43c8-48d3-a5a8-013554a3ef13&Language=E&Section=ALL
3894739,ca.proc.d.1992-02-13.4.1.1.4,1992-02-13,615f281f-2c98-4b52-a94d-3604494de29d,ca.m.7064,Mr. George S. Rideout (Moncton):,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, it is a pleasure for me to speak on this bill, particularly when one considers the number of public servants who work in the riding of Moncton. A very large component of our economy is made up of public servants. For that reason it is important that I speak against the bill because it will have very serious consequences for all those who work for the government and ultimately for all Canadians who deal with the government in the future.
We on this side are of the House are of the opinion that it is necessary to go back to square one and start over again, that we cannot deal with this matter on the basis of Bill C-26. Obviously a special committee of Parliament should go back and take another firm look at the suggestions that have flowed from both the private sector and from the public sector. We could work out a better arrangement which would create a better Public Service in which those who are working within the system could feel that they are making a contribution rather than being cogs in a giant wheel.
I am sure my concerns are shared by this House. The government is dismantling the fabric of this country. We see the attack against things like VIA Rail, the CBC, the postal service and now we see an attack against the Public Service. We wonder what is going to be left when this government is finished with this vicious attack against the institutions which have held us together. My concern is that there may be nothing left if we allow this to continue.
The Public Service linkages between all parts of this country are absolutely essential. They go further than just providing essential services. It is essential that there is an efficient, hard working, dedicated Public Service that provides service equally to all Canadians in all parts of Canada. This bill will contribute nothing toward establishing that goal or that mission for the Public Service.
That is not to suggest that we are not interested in seeing change. There is no question that, as we embark on this new global economy and as we embark on the future, we on this side are not opposed to embracing

February 13, 1992
Government Orders
change that is necessary. We must look at the fundamental shifts that are taking place in our economy, some of them not all that great as far as the shifts are concerned and are caused in large measure by government policy. At the same time we still must be responsive to a new, revitalized Public Service.
That is why we would like to take a new approach and to see a parliamentary committee really respond to the issues of the day.
There is no question in my mind that the present system in the Public Service does not work. The hierarchical system with everybody feeding into the top is an old system. It goes back to the smokestack-type industries.
For that reason, the Public Service does have to change and we do have to look at new ways of managing the Public Service. We have to make the Public Service responsive and also adaptive. There is going to be rapid change over the next 10 or 15 years and we cannot have a stiff, unresponsive type of system in place or else we will develop a system in which the Public Service will be an impediment to change and an impediment to development. In fact, in the long term it will create a veiy poor situation for our country.
How do you achieve that type of system? You do not do it through Bill C-26. You do it by working out a new partnership. It is really two partnerships and they overlap.
It is a partnership between the Public Service and the private sector. There are areas in which the private sector can do the job better. Then there are other areas in which the Public Service can do the task better. So we have to work out that partnership.
The second partnership we have to take a look at and work out is in the area of government and the employees, the actual individuals who are working for the Public Service.
I know in talking to a number of public servants that this government and its policies, the strike and all of those things have left a very demoralized Public Service. The Public Service is wondering what its role is and whether it is independent and not subject to the whims and fancies of different governments that happen to be in power at the time.
We have to go back and reforge that alliance between government and the Public Service so that confidence is built up, so those employees see that there is an opportunity to make a contribution to Canada and to provide the essential services that government must provide in an atmosphere in which the government, Canadians, and the employees benefit. That is not the situation now.
We saw the anger and we saw the frustration during the strike. No matter which side of the fence one sits on, one knows after a strike has occurred there is a lot of rebuilding that has to be done.
We on this side feel that a special committee that could take a look at this situation could reforge that new alliance between government and the Public Service and make for a better Public Service and a better relationship.
We look at the future and note that as industry is trying to adapt and change its philosophies and its directions, so must government.
We in this place talk of reform and the things that are necessary in order to make us more responsive and to make us more efficient.
By like measure, so must the people who actually deliver the things we create here. Like it or not, they must deliver what Parliament orders and in those circumstances we have to create the type of Public Service that can adapt to that very rapid change.
I am sure that there are those among the Public Service who are worried and reluctant to change and reluctant to look at the new measures and new methodologies as far as management is concerned in providing services. Deep down, I think that most in the Public Service are looking for the challenge and the opportunity which can be afforded them by a new revitalized partnership between the private sector, government and the Public Service.
In conclusion I should say that we cannot support this bill. There are some good aspects to it. There are some aspects that maybe would do the job.
But we feel, as a general statement and as a general point of view, that we have to go back to square one and take what is good in this legislation and work with the new arrangements and with a new understanding.
What would really do the trick, and I am sure all would agree with me, is if we had a new government which had credibility and could provide leadership, then I think you
February 13, 1992

Government Orders
would see the Public Service respond in the proper fashion.

",Liberal,,George Saunders Rideout,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=615f281f-2c98-4b52-a94d-3604494de29d&Language=E&Section=ALL
3894740,ca.proc.d.1992-02-13.4.1.1.5,1992-02-13,intervention,,,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Thank you, Madam Speaker, for allowing me to speak a second time on Bill C-26, An act to amend the Public Service Employment Act and the Public Service Staff Relations Act.
Government has released this wonderful white paper on the Public Service entitled: The Renewal of the Public Service of Canada. Allow me to read the first few words of the very first page, and I quote:

""The Public Service of Canada is fundamental to the successful functioning of our democratic institution and our country. It serves Canada ably and has contributed immeasurably to our stable economic and social environment, to our achievements of a modem industrial nation and to our values and indemnity as a people."" Je saute quelques paragraphes et j'arrive a ""Public Service 2000 is the government's initiative to ensure that these expectations are satisfied. We believe that the policy for renewal set out in the white paper will equip the Public Service to serve Canada and Canadians into the 21st century.""

And it is signed by Brian Mulroney, the Prime Minister of Canada.
This is a fine white paper, fine words indeed. It should certainly be scrutinized by all interested parties, i.e. civil servants, unions, members of Parliament, government services' users in general. Everyone should have a chance to comment on the advisability of improving the legislation governing the Public Service.
The government has introduced a bill.

The law does not reflect the good mission that we see in the white paper. Compare both and all of this in the wake of what has been happening to the Public Service.

The fact is that the legislation governing the public service is almost 25 years old. It dates back to 1964 or 1967, and it is time we update it. I agree, but I think that the climate is not right, given the negative sentiment towards the Public Service at the present time. Picture this, an employer who prides himself on having reduced its workforce by 15,000 since 1985, an employer who contracts out instead of giving the work to his own employees, in a place-some government members refer to the headquarters of the Public Service as fat cat city-where all you hear about is deployment, an employer who gave zero per cent increase to his employees this year, a unique year that has seen the biggest strike in the history of the Public Service. There is a lot of uncertainty among the civil servants right now.

Managers have prepared the white paper for Public Service 2000 and obviously the government prepared Bill C-26 to change the law.
It did not seem to care to have the input in a non-partisan fashion by all members of Parliament in a committee that would make recommendations prior to having the second reading of this bill.
Concerning the mission of the Public Service, according to the white paper Public Service 2000 this bill goes against some of these very admirable principles. For example, it says in the mission: ""-through members who are appointed and promoted on the basis of merit"".
In Bill C-26 the merit principle is effectively gone. As seen in section 10(2), no longer will there be competition in the Public Service. Managers will now write job descriptions to suit the candidate of their choice. There are no safeguards against political and administrative patronage.
Again from the mission statement: ""Representatives of the public and the regions of Canada"". If the government was really interested in fully representing the Canadian public, as employees of the Public Service it would have made stronger its article on employment equity.
In Bill C-26 clause 5 states that Treasury Board may, I repeat, may provide for the administration of programs for the employment and career opportunities of the

February 13, 1992
Government Orders
disadvantaged and groups that are disadvantaged by reason of race, sex, colour and so on. Why only may? Why do we use may provide?
A government that is serious about rectifying the situation which women, who by the way as every one knows represent well over 50 per cent of the population, the handicapped and our minorities find themselves today when it comes to obtaining employment and advancement in the Public Service would have put some teeth into this part of the bill.
From the mission statement: ""-professionally manage and develop in accordance with the highest ethical standards"". Does deployment, which means transfers- transfers by command, you are ordered transferred, you do not have a choice-and the constant threat of a position being transferred at the whim of a manager lend itself to a professionally managed Public Service?
This is not what employees are telling me in my riding of Carleton-Gloucester. They are worried and their morale is at an all-time low. They look forward to a totally management-driven Public Service.
None of these facts will help in attaining the very lofty goal of Public Service 2000, that of providing the best possible service to the Canadian people, while at the same time attracting Canada's best individuals to offer themselves for service to the public.
My constituents are very nervous. Most of my constituents are public servants or rely on the services of public servants. They feel extremely insecure. They feel annoyed by the way they are being treated by their employer. They feel afraid of their managers. They are becoming desperate. They are unsure of any future.
They used to be absolutely dedicated, happy in participating in the delivery of government programs, happy to assist the communities. They were happy to do inspection work, for example making sure that people fly airplanes safely, that medical products are safe and the list goes on and on.
While many of the initiatives in Public Service 2000 are worth while, the proposed Bill C-26 does not reflect the views of Public Service 2000.
I will definitely be voting against Bill C-26 because of the many inclusions and exclusions which I and my fellow caucus members have highlighted during these debates.

",,,M. Eugene Bellemare (Carleton-Gloucester):,
3894741,ca.proc.d.1992-02-13.4.1.1.6,1992-02-13,914766d2-e79b-4eb8-aa87-e192e325d66d,ca.m.8927,Mr. Ron Fisher (Saskatoon-Dundurn):,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, I had a first impulse when I read the description of Bill C-26, an act to amend the Public Service Employment Act, the Public Service Staff Relations Act and other acts in relation to the Public Service of Canada.
It catches the imagination. One would think that we are progressing. It is a wonderful thing that the government has decided to address the problems of the Public Service. We certainly have known for a long time that there are problems.
I have talked to representatives of the Public Service unions. I have known many of them for a long while. I dealt with many of these people before I was even elected to Parliament. They certainly do have problems.
The first impulse was one of gratitude and looking forward to something positive. One does not have to go very far into the legislation, though, to realize that certainly is not the case. I should not have been surprised, because if this government were anything it certainly was consistent. If it has been anything in relation to its employees over the last number of years, not to mention the people of Canada, it has certainly demonstrated disdain and contempt for both its employees and the Canadian public. It has been consistent in that sense.
This piece of legislation popularly known as PS 2000 is no exception. When we look at almost any particular reference in it, as far as the major classifications are concerned we see under certification that it intends to have a very dominant role in deciding who shall be in a bargaining unit and who shall constitute a group within any particular part of the Public Service. This is without consultation with the unions involved and without consultation with any employees involved.
That really flies in the face of long established employer-employee regulatory bodies in so far as labour relations are concerned over many years in Canada and in all jurisdictions.
February 13, 1992

For the employer to take a unilateral stand on what shall constitute part of a bargaining unit or not is really a very arrogant stand for the government to take. It is pre-emptory and does not go any distance at all toward solving the problem we have within the Public Service.
The major problem is that over the years there have been changes. There is a need within the Public Service for what in many cases could most commonly be described as reclassification. At least there should be a study of the classifications that are there. That is certainly needed.
The government has described it as classification simplification. On the other hand it has really spent an awful lot of time in making it more complicated. It is certainly not simplifying anything at all.
I do not mean to suggest a reclassification of jobs or a study of jobs for any number of reasons but to make sure that the people within the classifications are properly paid for what they do. That certainly includes the matter of pay equity. There is a whole body of evidence, including cases which have been taken to court by the union representing the Public Service and before the Human Rights Commission.
Invariably the courts and the commission have found that the government has not been treating its employees fairly in so far as many of these matters are concerned. In spite of that the government seems to be hell-bent on a course of unilaterally making these changes in the face of decisions brought against them. The philosophy seems to be if one has not been able to succeed in accomplishing what one wants and has been told that one should change one's ways then the thing to do is to change the law in order to make the situation conform to one's biases.
I mentioned this was predicated on a disdain and a contempt for government employees. I cannot understand why this would be the case. In a fairly short period of time we have had many examples. Since I have been in the House we have had the case where the government has been perpetrating strikes by hospital employees in which the major issue was pay equity. Most of those employees were women. In spite of the fact that the government had received judgments saying it should be paying these people differently, it did not do so.
Government Orders
The same thing happened to the Coast Guard. These strikes happened almost concurrently. Just last summer we had the general strike where one of the major causes was the discontent among the employees caused by the government's disdainful attitude toward them. One of the previous speakers mentioned that in the province of Saskatchewan we had developed an exemplary Public Service. I do not wish to indicate that our present Public Service is not exemplary either. Since becoming a member of Parliament and having dealt with public servants, I must say that we have received nothing but the greatest of co-operation in a most professional way in spite of the fact that they have had such hard working conditions under their present employer, the present government of our country.
The major problem is that there has been a need for a reclassification for a long time. I do not mean to imply that rectifying the problems in the Public Service is going to be simple. In so far as reclassification is concerned, nothing that is worth while is simple. Certainly one of the major issues in the country today and one of the major tasks of the government to make sure that our public servants are well trained. It should make sure they are well qualified and that the Canadian public gets the best service possible from them.
In some cases that may not be the case now, the problem being the structure more than the classifications themselves. There have to be some classifications. This government is proposing to bring in a classification system based on what we have now. Instead of bringing in a thorough, follow-through program based on fairness, it is going to bring in one based on animosity, denigration or antiquity.
PS 2000 is a catch phrase for something sounding good. In the long run it will not be a benefit to the Canadian public and will not address the negative responses of the Human Rights Commission toward the government in relation to its employees.
I urge this government to rethink. I certainly hope it will listen to the committee and its representatives.

",New Democratic Party,,Ron Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=914766d2-e79b-4eb8-aa87-e192e325d66d&Language=E&Section=ALL
3894742,ca.proc.d.1992-02-13.4.1.1.7,1992-02-13,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,ca.m.5771,Hon. Roger C. Simmons (Burin-St. George's):,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Madam Speaker, my friend, the distinguished member for Ottawa-Vanier, has moved an amendment to this motion which would allow the Chamber to do what

February 13, 1992
Government Orders
needs to be done, that is to have a committee of this House look long and hard at this restructuring of the Public Service.
Speakers on all sides of this Chamber have admitted that what is proposed in this bill is fairly sweeping. I certainly will not stand here and say that everything in the bill is bad. None of our speakers have said that. There are certain things about it that are very good because some of the elements would contribute to the strengthening of the Public Service in its ability to serve the public, and that is a good objective. I am very much in favour of that.
At the same time there are aspects of Bill C-26 which would undermine very drastically the merit principle that says one gets hired by what one is and not who one knows. One gets hired on one's qualifications, not on whether one is prepared to kowtow to some of the senior mandarins in a particular department of government.
That is a sound principle but that principle is being undermined here. That is one of the reasons we in the Official Opposition are saying that this legislation should be sent to committee before rushing to judgment on this one. We should do what the Standing Committee on Public Accounts, a committee of all parties of this House, said last May needs to be done. This legislation and these ideas for reform need to be adjudicated and gone over with a fine tooth comb by members of all parties. Members should be sitting down, not in the partisan atmosphere of the Chamber but rather in a committee where so much good work gets done and can be done in this particular instance as well.
What is so earth shattering about that kind of a suggestion? Why is the government balking on that particular one? It would improve the legislation. If the government means what it says, that it wants to improve the Public Service, let it put its money where its mouth is. The minister of multiculturalism is in the Chamber. Maybe he would want to indicate that the government is prepared to do that. If so, we are prepared to stop talking now and let this bill go forward. That would be the desirable solution. That would allow the committee to come up with some improvements to make the bill not only palatable to all sides of the House but, more to the point, make it better serve the interests it is supposed to serve.
We have in this country from coast to coast what must be one of the best, most professional public services in the world. There are 250,000 men and women who serve this country very well. When I say 250,000,1 have in mind direct employees of the government itself. If one includes the Crown corporations, I suppose one would add
just about that number again and it would be close to
500,000	people. Whatever category we are talking about, in total we are talking about many hundreds of thousands of people who are on the front line daily in terms of the programs of our government. This is the case for whatever administration happens to be in power.
This is not a reflection on the people who are in the Public Service but their immediate political taskmasters. Unfortunately there has been a real over-effort to politicize the senior levels of the Public Service, and we have seen some unfortunate results of that. We have seen senior mandarins on the TV channels mouthing the government's political line and being apologists and lap-dogs for the government.

",Liberal,,Roger Simmons,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89&Language=E&Section=ALL
3894743,ca.proc.d.1992-02-13.4.1.1.8,1992-02-13,01ad5a4b-482a-444f-bc6d-ce36734449f6,ca.m.2912,Mr. Belsher:,Parliamentary Secretary to the Minister of Fisheries and Oceans,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"You are talking through your hat.

",Progressive Conservative,,Ross Belsher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=01ad5a4b-482a-444f-bc6d-ce36734449f6&Language=E&Section=ALL
3894744,ca.proc.d.1992-02-13.4.1.1.9,1992-02-13,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,ca.m.5771,Mr. Simmons:,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"If my friend from Fraser Valley East, B.C., wants some specific examples, I can give him very specific examples. If he wants me to name names on this one, I can name names. Mr. Paul Tellier holds an office that is the most senior in this country in terms of the Public Service. It is an office that has been occupied by many people over the years who have always remained above the fray. To his credit, Mr. Tellier for the most part has remained above the fray. I say for the most part.
I regret to say that on occasion I have seen him being an apologist for our government, and that is shameful. I hope he has learned his lesson because he does neither himself nor the Public Service credit when he does that.

",Liberal,,Roger Simmons,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89&Language=E&Section=ALL
3894745,ca.proc.d.1992-02-13.4.1.1.10,1992-02-13,01ad5a4b-482a-444f-bc6d-ce36734449f6,ca.m.2912,Mr. Belsher:,Parliamentary Secretary to the Minister of Fisheries and Oceans,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Roger, you have a poor memory. You have a very selective memory.

",Progressive Conservative,,Ross Belsher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=01ad5a4b-482a-444f-bc6d-ce36734449f6&Language=E&Section=ALL
3894746,ca.proc.d.1992-02-13.4.1.1.11,1992-02-13,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,ca.m.5771,Mr. Simmons:,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"Perhaps the gentleman from Fraser Valley East wants to help my memory. He suggests my memory is selective. He asked me for examples and I gave him one. Now it is his turn. Does he want to give me one? If he suggests that my memory is selective, I now give him the opportunity. I am listening.

",Liberal,,Roger Simmons,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89&Language=E&Section=ALL
3894747,ca.proc.d.1992-02-13.4.1.1.12,1992-02-13,01ad5a4b-482a-444f-bc6d-ce36734449f6,ca.m.2912,Mr. Belsher:,Parliamentary Secretary to the Minister of Fisheries and Oceans,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"You have the floor.
February 13, 1992

",Progressive Conservative,,Ross Belsher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=01ad5a4b-482a-444f-bc6d-ce36734449f6&Language=E&Section=ALL
3894748,ca.proc.d.1992-02-13.4.1.1.13,1992-02-13,d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89,ca.m.5771,Mr. Simmons:,,GOVERNMENT ORDERS,PUBLIC SERVICE REFORM ACT,MEASURE TO ENACT,"As he says, I have the floor. Decoded, the member means that his bluff has been called.
This government has very badly managed the Public Service by downgrading, contracting out, replacing permanent employees and so on. It has badly mismanaged the Public Service.
Before I go on to that, let me not leave the previous item I was mentioning as a loose end. I was terribly distracted by my good friend from Fraser Valley East who is too much an apologist for a government that he does not support very enthusiastically any more, but a congenial fellow nevertheless.
I was making a point when he asked for examples, and of course I gave an example. I could give him several more, but this is not intended to be an opportunity to parade out people's names. The one I did parade out had already, by his very act, paraded his own name out in the public anyway. I did not exactly tell any state secrets when I referred to the actions of Mr. Tellier.
I used that example in response to the invitation from the gentleman for Fraser Valley East to make an appeal to those who are under the thumb of this administration not to yield to the pressure to become apologists or lap-dogs for an administration. That will only tear away at the quality of what I have said is one of the best public services in the world. Almost everyone in that Public Service understands the line of demarcation between the bureaucracy and the political taskmasters. Once in a while somebody gets sucked across that line, but that should not be a reflection on the great army of men and women who always understand where the line is and stay on the right side of it. They not only stay there in the passive sense but do their jobs extremely well. Whether they are in Port au Basques, one of the communities in my riding or in the fisheries or manpower office, the fisheries office in Grand Bank or the employment office in Marystown, or anywhere else in this country, they are people who are serving this country very well.
That is all the more reason why we ought to take our time on this fairly sweeping bit of legislation. I recommend the solution of my friend from Ottawa-Vanier. It is very simple. Just vote for his amendment. Send it to a committee and let members from all sides of this House
Government Orders
scrutinize this fairly sweeping legislation so we can come back with better, much improved legislation.
What does the member for Fraser Valley East have against that eminently good idea? Is it because it is a good idea? Why does he not embrace a good idea for a change? I invite him to do so.

",Liberal,,Roger Simmons,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d42a3cd4-9b5a-4083-bbb5-d0fa8fa6fb89&Language=E&Section=ALL
