basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3892773,ca.proc.d.1992-02-04.5.8.1,1992-02-04,4cbe688b-a40a-41dc-b16c-9de9a402beb4,ca.m.2095,Mrs. Louise Feltham (Wild Rose):,,ORAL QUESTION PERIOD,NATIONAL PARKS,,"Mr. Speaker, on July 14, 1988 Treasury Board directed the Ministers of Public Works, Environment and Transport to address the question of which department should be responsible for making expenditures on highways in national parks.
My question is to the President of the Treasury Board. When will this decision be finalized so that highways throughout the national park system can be given the attention they deserve?

",Progressive Conservative,,Louise Feltham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cbe688b-a40a-41dc-b16c-9de9a402beb4&Language=E&Section=ALL
3892774,ca.proc.d.1992-02-04.5.8.2,1992-02-04,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the Treasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,NATIONAL PARKS,,"Mr. Speaker, the hon. member for Wild Rose is very right. There have been ongoing discussions between the three Departments: Transport, Environment parks service, and Public Works.
I can tell her that a number of scenarios have been established and we are now presently looking at them. We have to reconcile this with a lot of other pressures in the system. The discussions are ongoing and I should be able to come back to her soon.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3892775,ca.proc.d.1992-02-04.5.9,1992-02-04,,,,subtopic,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,,,,,
3892776,ca.proc.d.1992-02-04.5.9.1,1992-02-04,f9fce1bc-7685-4af7-bcb3-485e834af645,ca.m.7874,Hon. Lucien Bouchard (Lac-Saint-Jean):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, my question is directed to the Minister of State for Agriculture. The government was committed to defending the four pillars of Quebec agriculture and to reinforcing GATT article XI. The minister even said that he would rip up his shirt and put his seat on the line if any of these five components were affected. On January 13, Canada's ambassador to Geneva accepted the Dunkel report which destroys those four pillars and abolishes article XI. How can the minister justify this betrayal, this outright breach of promise?

February 4, 1992
Oral Questions

",Bloc Québécois,,Lucien Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f9fce1bc-7685-4af7-bcb3-485e834af645&Language=E&Section=ALL
3892777,ca.proc.d.1992-02-04.5.9.2,1992-02-04,27f79d57-b580-454a-918b-819cd3235b80,ca.m.6644,Hon. Pierre Blais (Minister of Consumer and Corporate Affairs and Minister of State (Agriculture)):,Minister of Consumer and Corporate Affairs; Minister of State (Agriculture),ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, I am rather surprised at the comments of the hon. member for Lac Saint-Jean. He ought to know that our position in January was the same as it was on December 20. We still support strengthening and clarifying GATT article XI. It is a vital measure that has allowed our marketing boards to operate for years.
The Canadian position was a joint effort. We prepared that position with Canadian farm leaders. I have on many occasions met with farm producers, even in the hon. member's riding, where I had a chance to visit quite often. I have met practically all the producers in his riding. Quebec producers especially are in a position to know that we defend the interests of Quebec producers and that we will continue to do so. There is nothing to be worried about on that score.

",Progressive Conservative,,Pierre Blais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27f79d57-b580-454a-918b-819cd3235b80&Language=E&Section=ALL
3892778,ca.proc.d.1992-02-04.5.9.3,1992-02-04,f9fce1bc-7685-4af7-bcb3-485e834af645,ca.m.7874,Hon. Lucien Bouchard (Lac-Saint-Jean):,,ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"What matters, Mr. Speaker, is the final position. And the final position is that this government accepted the Dunkel Report, while expressing some mild disappointment about parts it found less palatable. Mr. Speaker, the minister knows perfectly well this about-face will dismantle crop insurance and the mechanisms for setting prices for milk, eggs and poultry.
The minister knows perfectly well this will cost farm producers in Quebec at least $350 million over the next six years. So tearing up his shirt is just not enough, and the minister should tell the House what he intends to do to save thousands of Quebec producers from disaster.

",Bloc Québécois,,Lucien Bouchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f9fce1bc-7685-4af7-bcb3-485e834af645&Language=E&Section=ALL
3892779,ca.proc.d.1992-02-04.5.9.4,1992-02-04,27f79d57-b580-454a-918b-819cd3235b80,ca.m.6644,Hon. Pierre Blais (Minister of Consumer and Corporate Affairs and Minister of State (Agriculture)):,Minister of Consumer and Corporate Affairs; Minister of State (Agriculture),ORAL QUESTION PERIOD,GENERAL AGREEMENT ON TARIFFS AND TRADE,,"Mr. Speaker, as far as about-faces are concerned, I think the hon. member is quite knowledgeable on that score. I don't need any lessons from him.
Mr. Speaker, Canada's position has not changed. Canada did not accept the Dunkel report. When the hon. member says what he said just now, he is mistaken. I don't think he did it on purpose. He was probably misinformed. We are defending the interests of farm producers, Mr. Speaker, and we will continue to do so. And I think the hon. member should stop spreading information which, as he knows perfectly well, does not reflect the real situation, Mr. Speaker.

",Progressive Conservative,,Pierre Blais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27f79d57-b580-454a-918b-819cd3235b80&Language=E&Section=ALL
3892780,ca.proc.d.1992-02-04.5.10,1992-02-04,,,,subtopic,ORAL QUESTION PERIOD,INDIAN AFFAIRS,,,,,,
3892781,ca.proc.d.1992-02-04.5.10.1,1992-02-04,9740fef8-8654-47c0-b33d-7004b484fd41,ca.m.3798,Mrs. Lise Bourgault (Argenteuil-Papineau):,,ORAL QUESTION PERIOD,INDIAN AFFAIRS,,"Mr. Speaker, my question is directed to the Minister of Indian Affairs and Northern Development. During the Oka crisis in 1990, the regional director at the time signed a letter committing the government to acquiring the properties located in the Jardins d'Oka and south of Highway 344. Mr. Speaker, I hope the minister realizes my constituents are upset because they have yet to receive a formal proposal for dealing with the serious psychological and financial problems they experienced as a result of the invasion of their property and land by masked warriors.
Could the minister confirm he is about to submit proposals to these owners and to the municipality of the village of Oka? And when will he do so?

",Progressive Conservative,,Lise Bourgault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9740fef8-8654-47c0-b33d-7004b484fd41&Language=E&Section=ALL
3892782,ca.proc.d.1992-02-04.5.10.2,1992-02-04,1babc9d3-8d8a-489e-99f2-d360a5ab621b,ca.m.8020,Hon. Thomas Siddon (Minister of Indian Affairs and Northern Development):,Minister of Indian Affairs and Northern Development,ORAL QUESTION PERIOD,INDIAN AFFAIRS,,"Mr. Speaker, first I would like to compliment the hon. member for Argenteuil-Papineau for the diligent work she has done, together with the Minister of State for Indian Affairs, to seek a solution to this veiy difficult problem.
I can confirm that indeed a very creative proposal has been brought together by our officials and is presently being discussed among the four parties to an agreement with respect to the land issues at Kanesatake and Oka. I believe this proposal will be of great benefit to the land owners she speaks of and to the Mohawk community at Kanesatake.
As soon as the preliminary discussions are completed, further details will be forthcoming.

",Progressive Conservative,,Thomas Edward Siddon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1babc9d3-8d8a-489e-99f2-d360a5ab621b&Language=E&Section=ALL
3892783,ca.proc.d.1992-02-04.5.11,1992-02-04,,,,subtopic,ORAL QUESTION PERIOD,HOME OWNERSHIP,,,,,,
3892784,ca.proc.d.1992-02-04.5.11.1,1992-02-04,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,ORAL QUESTION PERIOD,HOME OWNERSHIP,,"Mr. Speaker, my question is directed to the Minister of Finance.
In the Montreal area, the total number of housing starts has dropped 15 per cent, compared with last year. Yesterday the government co-opted a proposal made by the Leader of the Opposition when it announced that it was reducing the downpayment required to buy a first house from 10 to 5 per cent.
February 4, 1992

Is the Minister of Finance willing to implement another component of the Liberal platform that would allow Canadians to use up to $7,500 of their Registered Retirement Savings Plan for the purchase of a new home?

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3892785,ca.proc.d.1992-02-04.5.11.2,1992-02-04,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the Treasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,HOME OWNERSHIP,,"Mr. Speaker, I think the hon. member will admit that the government has already taken a large number of very positive measures, more than were taken by the Liberal government when it was in power several years ago during another recession.
I suggest he look at the interest rate levels we have today which have given us our lowest mortgage rates in 20 years. That is a positive contribution.
Dropping inflation plus the measure announced by my colleague yesterday are pointing us in the right direction.

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3892786,ca.proc.d.1992-02-04.5.11.3,1992-02-04,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard):,Chief Opposition Whip; Whip of the Liberal Party,ORAL QUESTION PERIOD,HOME OWNERSHIP,,"Mr. Speaker, Jean Cantin, director general of the Association de la construction du Quebec for the Montreal area, said that the option of using RRSP funds for the purchase of a first home would have a far greater impact than reducing the initial downpayment from 10 per cent to 5 per cent.
Considering the extent of the recession, Mr. Speaker, is the government prepared to commit itself to introducing legislation that would allow Canadians to buy their first home with the money they put in a retirement savings plan?

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3892787,ca.proc.d.1992-02-04.5.11.4,1992-02-04,91c4e424-4a88-4ae6-8b1e-5330068ad0dc,ca.m.1287,Hon. Gilles Loiselle (President of the Treasury Board and Minister of State (Finance)):,President of the Treasury Board; Minister of State (Finance),ORAL QUESTION PERIOD,HOME OWNERSHIP,,"Mr. Speaker, if the hon. member had paid attention to the results of the conference of finance ministers in Quebec City a few days ago, he would have heard my colleague, the Minister of Finance, point out that we were going to give this matter active consideration.
Perhaps the hon. member would care to recall some of the comments on this use of RRSPs, which were intended to help Canadians save enough money for their retirement. We must be very careful about the way this money is used. Other provinces have told us they had a housing surplus.
We are now looking at all these factors, and we will let you know what we decide in due time.
Oral Questions

",Progressive Conservative,,Gilles Loiselle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91c4e424-4a88-4ae6-8b1e-5330068ad0dc&Language=E&Section=ALL
3892788,ca.proc.d.1992-02-04.5.12,1992-02-04,,,,subtopic,ORAL QUESTION PERIOD,HIBERNIA,,,,,,
3892789,ca.proc.d.1992-02-04.5.12.1,1992-02-04,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. David Dingwall (Cape Breton-East Richmond):,Official Opposition House Leader; Liberal Party House Leader,ORAL QUESTION PERIOD,HIBERNIA,,"Mr. Speaker, my question is for the Minister of Energy, Mines and Resources.
The seriousness of the economic recession is evident in every community throughout the country. We have had the recent announcement of Imperial Oil laying off 1,700 workers and just minutes ago we learned that Gulf Canada Resources is pulling out of the Hibernia project because of the bad economic environment.
I want to ask the minister of energy whether or not he can confirm this particular information and if he can assure this House that every step will be taken to ensure that the Hibernia project will proceed without any delay whatsoever.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3892790,ca.proc.d.1992-02-04.5.12.2,1992-02-04,a59b2ec7-63a6-4ab2-adc9-53f2dea03531,ca.m.3792,"Hon. Jake Epp (Minister of Energy, Mines and Resources):","Minister of Energy, Mines and Resources",ORAL QUESTION PERIOD,HIBERNIA,,"Mr. Speaker, I want to thank the hon. member for the question.
I can confirm that Gulf Canada Resources served notice of withdrawal to the other three members of the consortium as well as the Governments of Canada, Newfoundland and Labrador at approximately 1.30 p.m. today.
I want to assure the hon. member and this House, as well the premier of Newfoundland, and my counterpart in Newfoundland that the Government of Canada intends for the project to go head. As the hon. member and the House know, we as Canadians are standing behind the project with over $1 billion in grants and over $1.6 billion in guarantees and loans.
There is a structure in the unanimous agreement of the consortium, a method or a mechanism, whereby it will continue putting money into the project. It is the government's intention that the project continue.

",Progressive Conservative,,Arthur Jacob (Jake) Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a59b2ec7-63a6-4ab2-adc9-53f2dea03531&Language=E&Section=ALL
3892791,ca.proc.d.1992-02-04.5.13,1992-02-04,,,,subtopic,ORAL QUESTION PERIOD,FORESTRY INDUSTRY,,,,,,
3892792,ca.proc.d.1992-02-04.5.13.1,1992-02-04,bccbfdd0-ffb7-4f38-87aa-5bdec982fd33,ca.m.7070,Mr. Guy H. Arseneault (Restigouche-Chaleur):,,ORAL QUESTION PERIOD,FORESTRY INDUSTRY,,"Mr. Speaker, my question is for the Minister of Finance and concern's layoffs in the Atlantic provinces.

Routine Proceedings
The government's economic policies have ravaged the forestry industry in my riding, resulting in 300 layoffs in Atholville and 400 layoffs expected for the Dalhousie mill. The Government of New Brunswick has unveiled a strategy to help the forestry industry. What new measures does the government intend to take to solve the problems in the natural-resource sector, and when?

",Liberal,,Guy H. Arseneault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bccbfdd0-ffb7-4f38-87aa-5bdec982fd33&Language=E&Section=ALL
3892793,ca.proc.d.1992-02-04.5.13.2,1992-02-04,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Deputy Prime Minister and Minister of Finance):,Deputy Prime Minister; Minister of Finance; Vice-President,ORAL QUESTION PERIOD,FORESTRY INDUSTRY,,"Mr. Speaker, the forestry industry has indeed experienced a downturn not only in Canada but throughout the world. Commodity prices have been seriously depressed. As well there is reduced demand.
This is an issue that will be helped to some extent by the reduction of interest rates. I believe the lower burden of debt servicing will be helpful. My latest indication is that there does appear to be some upturn around the comer.
The housing initiatives that were announced south of the border and the housing initiatives that are being taken here in Canada will obviously provide some help in that regard.
I do not underestimate the seriousness of the problem and I can assure the hon. member that we are taking that matter seriously.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3892794,ca.proc.d.1992-02-04.5.14,1992-02-04,,,,subtopic,ORAL QUESTION PERIOD,POINTS OF ORDER,,,,,,
3892795,ca.proc.d.1992-02-04.5.14.1.1,1992-02-04,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. David Barrett (Esquimalt-Juan de Fuca):,,ORAL QUESTION PERIOD,POINTS OF ORDER,TABLING OF DOCUMENTS,"Mr. Speaker, my point of order refers to the second part of an answer during Question Period by the Minister for International Trade. The minister referred to a document. At first he did not acknowledge it existed but then he began to refer to it.
I want an explanation of the rules of this House on whether or not the minister, once referring to that document and perhaps alluding to quotes from it, is obliged by the rules of this House to table the document in the House.

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3892796,ca.proc.d.1992-02-04.5.14.1.2,1992-02-04,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,POINTS OF ORDER,TABLING OF DOCUMENTS,"I can assist the hon. member, and I will hear the minister in a moment. If the minister is reading from a document then of course the general rule is that he would be required to table it.
I will hear the minister.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3892797,ca.proc.d.1992-02-04.5.14.1.3,1992-02-04,93108f92-7ed6-4601-8610-a5aa10516fb9,ca.m.7259,"Hon. Michael Wilson (Minister of Industry, Science and Technology and Minister for International TVade):","Minister for International Trade; Minister of Industry, Science and Technology",ORAL QUESTION PERIOD,POINTS OF ORDER,TABLING OF DOCUMENTS,"Mr. Speaker, I want to take issue with what my colleague has just said. I have never in this House not acknowledged that that text did exist. I have said on a number of occasions outside this House that the text did exist.
I am sorry that my friend is not reading the newspapers and understanding what is going on around him.

",Progressive Conservative,,Michael Holcombe Wilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93108f92-7ed6-4601-8610-a5aa10516fb9&Language=E&Section=ALL
3892798,ca.proc.d.1992-02-04.5.14.1.4,1992-02-04,3e662c00-f384-41ca-800e-f681095ebf4e,ca.m.862,Mr. Barrett:,,ORAL QUESTION PERIOD,POINTS OF ORDER,TABLING OF DOCUMENTS,"My point of order is not a dispute over whether or not the document exists. I have always maintained it exists.
My point of order is once a reference is made to it by the minister, is he obliged to make that document available to all the parliamentarians?

",New Democratic Party,,David Barrett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e662c00-f384-41ca-800e-f681095ebf4e&Language=E&Section=ALL
3892799,ca.proc.d.1992-02-04.5.14.1.5,1992-02-04,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,POINTS OF ORDER,TABLING OF DOCUMENTS,"The point the hon. member is making is an interesting one. I have said that if the minister reads from the text of the document then the general rule is that it be tabled. If the minister, on the other hand, makes some reference to some document somewhere, the same does not apply.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3892800,ca.proc.d.1992-02-04.5.15,1992-02-04,,,,subtopic,ORAL QUESTION PERIOD,MEMBER FOR RICHELIEU-PARLIAMENTARY LANGUAGE,,,,,,
3892801,ca.proc.d.1992-02-04.5.15.1,1992-02-04,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,ca.m.232,Mr. Louis Plamondon (Richelieu):,Bloc Québécois House Leader,ORAL QUESTION PERIOD,MEMBER FOR RICHELIEU-PARLIAMENTARY LANGUAGE,,"Mr. Speaker, my question is whether you have taken a position on the words ""hypocrite"" and ""stupid"" which the Prime Minister used last November. If you have made a decision, I would like to know what it is.

",Bloc Québécois,,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
3892802,ca.proc.d.1992-02-04.5.15.2,1992-02-04,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,MEMBER FOR RICHELIEU-PARLIAMENTARY LANGUAGE,,"The hon. member asks whether the Speaker has made a decision on a matter of concern in this House before Christmas, more specifically in October. The ruling was brought down yesterday.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3892803,ca.proc.d.1992-02-04.5.16,1992-02-04,,,,subtopic,ORAL QUESTION PERIOD,INTERPARLIAMENTARY DELEGATIONS,,,,,,
3892804,ca.proc.d.1992-02-04.5.16.1.1,1992-02-04,1261f9b9-b1d7-4250-b31b-d8e22e43228d,ca.m.2096,Mr. Speaker:,Speaker pro tempore,ORAL QUESTION PERIOD,INTERPARLIAMENTARY DELEGATIONS,TABLING OF REPORT OF VISIT TO CZECH AND SLOVAK FEDERAL REPUBLIC,"Pursuant to Standing Order 34(1), I have the honour to table the report of the official visit that I, accompanied by a delegation of members of the House, paid to the Czech and Slovak Federal Republic, from November 10 to 16, 1991.

",Progressive Conservative,,Rhéal Bélisle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1261f9b9-b1d7-4250-b31b-d8e22e43228d&Language=E&Section=ALL
3892805,ca.proc.d.1992-02-04.6,1992-02-04,,,,topic,GOVERNMENT ORDERS,,,,,,,
3892806,ca.proc.d.1992-02-04.6.1.1,1992-02-04,,,,stagedirection,,,,,,,,
3892807,ca.proc.d.1992-02-04.6.2,1992-02-04,,,,subtopic,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,,,,,,
3892808,ca.proc.d.1992-02-04.6.2.1.1.1,1992-02-04,,,,stagedirection,,,,"The House resumed consideration of the motion of Mr. Mazankowski that Bill C-32, an Act to amend the Canada Assistance Plan, be read the third time and passed.",,,,
3892809,ca.proc.d.1992-02-04.6.2.1.2,1992-02-04,7b50d465-275c-40c4-aee8-6b8c3b99fca8,ca.m.8299,The Acting Speaker (Mr. DeBlois):,Assistant Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"When the House took recess at one o'clock, the hon. member for Glengarry-Prescott-Russell had the floor. We are now on ten-minute speeches, without questions or comments.

",Progressive Conservative,,Charles Deblois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b50d465-275c-40c4-aee8-6b8c3b99fca8&Language=E&Section=ALL
3892810,ca.proc.d.1992-02-04.6.2.1.3,1992-02-04,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,GOVERNMENT ORDERS,CANADA ASSISTANCE PLAN,MEASURE TO AMEND,"Mr. Speaker, I welcome the opportunity this afternoon to take part in the debate on a bill whose purpose is to amend the Canada Assistance Plan.
Mr. Speaker, as you know, this is the government's second attempt to amend this legislation. The first time, the matter ended up in the Canadian courts, and unfortunately, the government won its case. However, although according to the courts the government was acting well within what was permissible under the Constitution, that does not mean it was the right decision. In fact, the opposite is true.
We are going through a very difficult period in this country. We are now in a recession that is worse than the one we had in 1982, and one remembers what the Conservatives had to say about that one at the time. Unlike 1982, the 1991 recession started here in Canada. This is a recession we created ourselves here in this country, or at least most of it, because the world-wide recession occurred several months later.
The Tory government opposite was trying to slow down our overheated economy with its economic policies, but it did this so drastically that the economy went into reverse, and now the engine is stalled, and we still haven't found a way to get it started again.
Tbday, in one of his questions in the House of Commons, the hon. member for Dartmouth mentioned the bankruptcy rate in Canada. I think he told us there had been about 62,000 personal bankruptcies in this country. I know this is a concern not only for my colleague from Dartmouth and every Liberal member in
Government Orders
this House, but also for all Canadians who are going through these rough times.
One of the regions in this country worst hit by the recession, Mr. Speaker, is my own province of Ontario, where we have two main problems. First, the Tory government opposite and, of course, the provincial NDP government. What a nightmare it is, Mr. Speaker, to have such a government in Queen's Park. They are almost as bad as the people across the floor of this House, which is hard to beat. I must say, however, that Mr. Rae and his friends are on their way there, very close to succeeding as a matter of fact. This is something you understand, Mr. Speaker, I am sure.
The Premier of Ontario announced a few days ago that the province was in such dire straits that the socialist government of Ontario might have to cut social programs. Can you imagine such a thing, Mr. Speaker? At any rate, I will let Mr. Rae come to terms with his conscience over the next few days. Meanwhile, we could at least support its economy by granting Ontario its fair share of the Canada Assistance Plan, bearing in mind that the bill before us would limit to 5 per cent the increase in transfer payments to this province. That, of course, is a maximum.
In my riding, Mr. Speaker, the unemployment rate reaches 15 and 18 per cent. My colleague from Stormont-Dundas was telling me earlier that, in the Cornwall area, it would be closer to 18 per cent. That is terrible. The riding of my colleague from Renfrew-Ni-pissing-Pembroke is no better off, and the situation is as bad, if not worse, in Glengarry-Prescott-Russell, as all hon. members must know by now, considering how many times I have raised this issue in this House.
Last night I had the opportunity to meet in Hawkesbu-ry, with the Advisory Committee on Employment for Prescott County, and its members were telling me how bad unemployment was in their region. Considering that people have little hope of finding work in the near future, what is going to happen when their unemployment insurance benefits run out, now much faster than before thanks to Bill C-21 passed by the government opposite? These people will go on welfare, or ""on the dole"" as we commonly say in Hawkesbury. That is when the Canada Assistance Plan comes into play by providing the funds for welfare. Traditionally, counties or regional municipalities paid 20 per cent, the province 30 per cent and the federal government 50 per cent.

February 4, 1992
Government Orders
Now, with the cap on increases for the three provinces of Alberta, B.C. and Ontario, in my province of Ontario the provincial government will have to bear a larger share of the Canada Assistance Plan. What is going to happen, then? Other things are going to suffer. The provincial government might cut school funding. It will cut in various places and with the NPD in power at Queen's Park, we can expect anything in the months to come.
Meanwhile, Mr. Speaker, Canadians will have to do with less and less. The number of individuals living below the poverty level will increase, and all that as a result of the cap on the Canada Assistance Plan.

I remember that day last year. I believe it was last August 15 when the government won before the courts the so-called right to impose these limitations on increases to the Canada Assistance Plan. Just because it won that right in the courts does not mean that the government is morally correct in what it is doing. I could think of other words to describe this government, but in the new spirit of co-operation I will not use them in this House. I will just think them.
Here is what a few others had to say. Lise Corbeil Vincent of the National Anti Poverty Organization said of that day last summer that it was a very black day for the poor. She said further: ""The poor will become more and more defenseless than ever as the already meagre level of government supports are cut further"".
Viola Robinson of the Native Council of Canada added: ""Many native Canadians already living in Third World conditions will only suffer more as cost cutting continues to be more important than human lives"". That expresses what is going on and what this government is up to.
There is still time. The Conservative backbenchers across the way could use this new year and be more objective and less partisan than they have been in the past. They could look at this objectively and say no to this bill: ""We will not put up with the Minister of Finance's nonsense"".
We will not stand for this. We want the poor in Canada to have a decent living. We want those poor people who
are living in the three provinces affected not to have further cutbacks imposed upon them.
That is what the government could do now. We are all holding our breath for the day when the vote will come, several days hence, because many of my colleagues have important remarks to make about this issue.
When the vote comes I hope that I can count on all Conservative members to repent, to change their minds and to vote with us in the opposition to defeat the bill in question rather than to support the Minister of Finance and his wrong ideas. They could represent their constituents, for a change, instead of representing the government.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
