basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3897692,ca.proc.d.1992-02-28.7,1992-02-28,,,,topic,THE ROYAL ASSENT,,,,,,,
3897693,ca.proc.d.1992-02-28.7.1.1,1992-02-28,,,,stagedirection,,,,"A message was delivered by the Gentleman Usher of the Black Rod as follows:
Mr. Speaker, the Honourable Deputy to the Governor General desires the immediate attendance of this honourable House in the chamber of the honourable the Senate.
Accordingly, Mr. Speaker with the House went up to the Senate chamber.
And being returned:",,,,
3897694,ca.proc.d.1992-02-28.7.2,1992-02-28,,,,subtopic,THE ROYAL ASSENT,,,"[""The vote will be deferred until Monday, March 9 at six o'clock p.m.\nIt being three o'clock p.m., pursuant to Order made Thursday, February 27, 1992, this House stands adjourned until Monday, March 9, 1992, at eleven o'clock a.m., pursuant to Standing Orders 28(2) and 24(1).""]",,,,
3897695,ca.proc.d.1992-02-28.7.2.1,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,THE ROYAL ASSENT,,,"I have the honour to inform the House that when the House went up to the Senate chamber the Deputy Governor General was pleased to give, in Her Majesty's name, the Royal Assent to the following bills:
Bill C-35, an act to correct certain anomalies, inconsistencies, archaisms and errors in the Statutes of Canada, to deal with other matters of non-controversial and uncomplicated nature therein and to repeal certain provisions thereof that have expired or lapsed or otherwise ceased to have effect-Chapter No. 1.
Bill C-57, an act to amend the Canada Pension Plan-Chapter No. 2.
Bill S-2, an act to implement conventions between Canada and Finland, Canada and the Czech and Slovak Federal Republic and Canada and the United Mexican States for the avoidance of double taxation with respect to income tax and the prevention of fiscal evasion and a convention between Canada and the United Mexican States for the exchange of information with respect to taxes- Chapter No. 3.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897696,ca.proc.d.1992-02-28.7.3,1992-02-28,,,,subtopic,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,,,,,
3897697,ca.proc.d.1992-02-28.7.3.1.1,1992-02-28,,,,stagedirection,,,,"The House resumed consideration of the motion of Mr. Mazankowski that Bill C-61, an act to provide borrowing authority for the fiscal year commencing April",,,,
3897698,ca.proc.d.1992-02-28.7.3.1.2,1992-02-28,,,,stagedirection,,,,"February 28, 1992
Government Orders
1, 1992, be read the second time and referred to Legislative Committee E.",,,,
3897699,ca.proc.d.1992-02-28.7.3.2,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"The hon. member for South Shore has three minutes remaining.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3897700,ca.proc.d.1992-02-28.7.3.3,1992-02-28,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. Peter L. McCreath (Parliamentary Secretary to Minister of State (Finance and Privatization)):,Parliamentary Secretary to the Minister of State (Finance and Privatization),THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, I am pleased to have a bit of time to complete my remarks.
I was commenting on the many measures in the budget government has provided that are going to create the kind of climate for a business to flourish that results in job creation. I know that is a subject of concern to all members of this House.
The reduction in the manufacturing and processing tax is one example. Another example is the increase in the capital cost allowance, critically important to business, though I noticed my friends in the New Democratic Party consider it a loophole, which is rather bizarre. The reduction in the reciprocal withholding tax, increased incentives for R and D, and changes in capital gains exemption that will encourage investment in manufacturing are other examples. It is important to note, with respect to people who have properties now they were thinking of selling, that comes into effect on the date of the budget and not before. Further examples are enhanced support for small business and encouragement for the growth adventure capital funds.
All these are examples of items in the budget that are going to result not only in the flourishing of business but in the increasing of jobs. I believe the minister anticipates an impact of 500,000 jobs.
This is the kind of performance that the minister has delivered. He showed that he listened to Canadians. He has further listened to them by reducing wastage in government and unnecessary spending, the rationalization of some 46 agencies or indeed the abolition of those that are no longer required. We hear gnashing of teeth because a particular agency is going to be dissolved, but perhaps when that agency was established there were not all the private sector agencies performing the same functions. Why unnecessarily spend the taxpayer's money?
There are some significant, symbolic changes that will save a few dollars but, more important, will send a message to the people of Canada such as getting rid of first class air travel. I do not know why we ever had first class air travel at the expense of the taxpayer. The
ministers themselves have bitten the bullet and taken a reduction in their own incomes, and I commend them for doing that.
I am delighted to see the continued improvement in benefits for disabled Canadians. It must be a goal of all members of this House, I am sure, to see measures brought in that are going to encourage the economic integration of these people into Canadian society and to ensure that each has the right to earn a living, to live with dignity and to make their contribution to Canadian life.
It all adds up to a good future for this country. I am sure all members of this House will want to join with me in commending the Minister of Finance for the outstanding job he has done in bringing forth this budget.

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3897701,ca.proc.d.1992-02-28.7.3.4,1992-02-28,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Ray Skelly (North Island-Powell River):,,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, I listened with great attention to the previous speaker and I have two questions. If it is such a good idea and such an enormously successful budget, why are they at 11 per cent?
The second question I am sure I will be asking him next week is why they are at 6 per cent.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3897702,ca.proc.d.1992-02-28.7.3.5,1992-02-28,intervention,,,,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"We do not want to peak too soon.

",,,An hon. member:,
3897703,ca.proc.d.1992-02-28.7.3.6,1992-02-28,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Skelly (North Island-Powell River):,,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"He does not want to peak too soon. I knew there was a good reason.
I wanted to ask the member about something more important. It involves the cutbacks in the budget to legal defence funds and advocacy agencies. In the community of Powell River there are 22 women who have been driven out of their jobs by the Canadian Imperial Bank of Commerce. It has refused to bargain with them in good faith and they are now out of their jobs, over Christmas and continuing on, and strike-breakers have been hired by the bank to go in and replace these unionized workers.
Today we asked the Minister responsible for the Status of Women if she would meet with these women to discuss the kinds of problems they have. The Canadian Imperial Bank of Commerce and the other chartered banks in Canada have a disastrous record with labour relations and the exploitation of women. The federal government has to get onboard. There has to be activity within the Department of Labour to inquire into the kinds of activities that are going on there. The Minister responsible for the Status of Women made an absolutely obscene comment today, that she does not think it is her role to get involved. In virtually every single case it is
February 28, 1992

women who wind up in this situation. It is strictly union busting.
Thousands of people in the community of Powell River signed a petition to attempt to get this government to act because they recognize the absolute injustice. This is not a question of the fairness of the bargaining process. This is an absolute distortion of any sense of justice there. These women need the help of this government. They need advocacy services from the Department of Labour. They need advocacy services from the Minister responsible for the Status of Women. All women trapped in this vicious circle of union busting and discrimination and exploitation in the chartered banks of Canada need some protection. It can only come through a public inquiry into this activity. It is 22 women here today, it is 22 more women in another community. They partition them off, branch by branch, bust the union and get rid of the women who they no longer want in there because of the union organizing or even a hint of it.
If the chartered banks were playing fair with their workers and with the women in many cases who work in those banks, there would be the right to bargain collectively with their employer, but they have effectively destroyed it. This budget goes a distance in helping to even erode their position further with the Minister responsible for the Status of Women refusing to meet with them, refusing to countenance in any way a public inquiry into the exploitation in those chartered banks, particularly the Canadian Imperial Bank of Commerce.
In Powell River the citizens of that community are shifting to unionize financial institutions, saying at least in the credit union there is enormous growth going on and very positive activity because of this harshness.
The second thing is there is a movement in that community and other areas to transfer RRSPs out, to resist any purchase of RRSPs from the Canadian Imperial Bank of Commerce.
Finally, before the member answers the comment, there are the kinds of promotions that have been going on. Citizens should get behind cancelling these activities, no more RRSPs with the CIBC while their labour
Government Orders
practices are so nefarious, no more purchase or acquisition of arrow gold Visas put on by Air Canada and the CIBC. There must be some action on the part of this government to help citizens who are attempting to help these women and to assist the women themselves against this exploitation.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3897704,ca.proc.d.1992-02-28.7.3.7,1992-02-28,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. McCreath:,Parliamentary Secretary to the Minister of State (Finance and Privatization),THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, I am not sure how much of my 10 minutes is left. I am not sure if my hon. friend was asking questions or giving his own speech, but I listened with great care nevertheless and I will certainly take advantage of what time remains.
He raised a number of issues and questions, and I will try to respond to all of them, though I think perhaps the issues on the status of women are kind of outside the realm of a budget debate.
He talked about polls and I would remind him, there is but one poll that counts and that is the one on the election day. I would remind him that in the last two general elections this party has done extremely well in those polls.

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3897705,ca.proc.d.1992-02-28.7.3.8,1992-02-28,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Skelly (North Island-Powell River):,,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"On a point of order. I know my hon. colleague erred when he said the matters affecting the status of women were outside the scope of the Conservative budget. I know that he wants to immediately correct that statement. He does not want that to appear in the record.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3897706,ca.proc.d.1992-02-28.7.3.9,1992-02-28,209356a3-cd58-43cc-bac9-afabaa1d2663,ca.m.6137,The Acting Speaker (Mr. Thorkelson):,,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"That is not a point of order. That is furthering the debate.

",Progressive Conservative,,Scott Jon Thorkelson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=209356a3-cd58-43cc-bac9-afabaa1d2663&Language=E&Section=ALL
3897707,ca.proc.d.1992-02-28.7.3.10,1992-02-28,2541ca5e-f120-4f05-a0b5-b808a686483c,ca.m.2112,Mr. McCreath:,Parliamentary Secretary to the Minister of State (Finance and Privatization),THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, what I said was this was a debate on the budget, not on the status of women. That is what I said.
My hon. friend concerns himself with the funding of advocacy groups and organizations. One of the things that it seems to me that has gone on in this country is that anybody who wants funding from the government gets it. I wonder at what point there is an appropriate role for the citizens of Canada, people who have a strong interest in whatever that particular advocacy group is about, instead of having their money impounded in taxation and handed out to advocacy groups, should fund their own advocacy groups.

February 28, 1992
Government Orders
The Court Challenges Program is a different circumstance. I appreciate my hon. friend raising that. When the charter came in, we did not know what the legal implications of it were. I think it was most appropriate that the government set aside funds to assist Canadians who may have legitimate issues or challenges against the charter or indeed against the government to determine exactly what the extent of their rights were under the charter. I think it was appropriate that that fund existed for many years. Indeed, as a result of that fund we have a legacy of many court cases that have gone a long way toward clarifying the implications of the charter. There comes a time where the purpose for which the fund was established has been achieved. Therefore, as with other government programs, they should not be funded ad nauseam. They are established in response to a need and when that need has been attended to, that is the point at which the fund should cease to come out of the pocket of the taxpayer.

",Progressive Conservative,,Peter L. McCreath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2541ca5e-f120-4f05-a0b5-b808a686483c&Language=E&Section=ALL
3897708,ca.proc.d.1992-02-28.7.3.11,1992-02-28,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, today we are debating the bill wherein the government is asking this House for permission to borrow money. How much money do the Tories want? I guess that is the first thing we should decide. They want $24,700,000,000. That is just so that Canadians know what it is we are discussing today.
We are discussing whether or not we should give those Tories $24,700,000,000. There is no need to spend 20 minutes debating that question. The answer is no. No. This government does not have the confidence of this House to run the affairs of the nation nor, of course, should this government be encouraged to go on any further. This government should step aside and let someone else take over.
This government recently tabled its budget. In that budget it announced very little.

There is, for instance, a provision for using registered retirement savings plans to buy a principal residence. I am pleased that, at least in this respect, the government listened to the Liberal leader and member for Beausejour who made just such a suggestion. That is something good. The Conservatives understand a few things.
A few days earlier, the government opposite also decided to reduce the amount of the down payment on a new house. Again, this is great. The government listened to the suggestions made by the Liberal Party. I must also point out that the government agreed to cut $75 million spent on advertising and opinion surveys-maybe I should use the word propaganda-but anyway, I say again, that's great. It is a very good initiative. We must also remember that last year, with the government's prosperity program or prosperity agenda-I think that's what it's called-expenses had already increased by some $25 million. Therefore, Canadians should not think that the government has rediscovered virtue. It is not quite that. The government simply reduced the excesses that were already in the budget.
Moreover, I am pleased to see that they have finally understood the importance of stimulating the production of ethanol in this country. I must congratulate the hon. member for Lambton-Middlesex, who has been urging the government to provide such incentives for a long time. Enough praise, Mr. Speaker, because the rest is not quite as rosy.
Several members asked for the creation of an economic recovery program. The member opposite who spoke a few moments ago told us that we were coming out of the recession and that things would improve. I hope so. However, I have in front of me an article by Eric Beauchesne, a journalist with Southam News, that gives us some facts.

This story is entitled: ""Full recovery five years away"".
Let me read what the story says: ""The economy will not fully recover from the recession for another five years"". That is what the finance department concedes in a sobering admission buried in the budget papers. ""As bleak as the outlook is, the budget papers also warn that there is a risk that it could be worse"". That is five years if things go right to get us out of the recession.
This is not according to the member for Glengarry- Prescott-Russell. It is not according to an independent, objective person like Mr. Speaker either. No, no. That is not the way. That is according to the finance department of the minister across the way. Apparently it is going to
February 28, 1992

take five years to get us out of this recession if things go right. It could be worse if they do not.
What I am saying is that we need concrete measures to get us out of the recession. I know the members across the way say: ""Oh, well, a government should do nothing. Things will resolve themselves"". Perhaps they will, but why should we take that chance? Are we not elected to govern? Or are we elected not to govern?
I suspect that we are elected to do something. I do not want to pretend here that we need to dig holes and bury them again to find things to do. That is not what I am advocating at all and that is not what the hon. Leader of the Opposition suggested either. He suggested that we invest in capital works, real works, real jobs.
I will give an example. The Perley Bridge in my riding between Hawkesbury, Ontario and Grenville, Quebec was built in 1931. I know, Mr. Speaker, you were wondering how long it would take before I got around to talking about my riding. It was built in 1931.
That particular bridge in 1975 was declared to be virtually finished, done. It needed to be replaced. As a matter of fact, I have correspondence from the Ontario Minister of Transportation at the time when he, the Conservative Minister of Transport, was refusing to get involved in the construction of a new bridge. This was at the request of the federal government.
We are in 1992. The bridge has been repaired a countless number of times. It needs to be replaced. Government has said that it wanted to replace it in 1995, but so far it has not even obtained an agreement with the two provinces in order to proceed with, not the construction of the bridge, but with the environmental assessment necessary prior to the drawing of the plans which are a prerequisite for the tendering which will be followed by the construction of the bridge.
Do you think the bridge will be finished by 1995? Surely not. I wrote a letter to the Minister of Public Works about two weeks ago and challenged him. He said: ""The Ontario NDP premier"", the guy who is busy closing hospital beds, Bob Rae, ""has said that if the federal government wants to participate in a capital works project, it would match it dollar for dollar"".
Government Orders
""There it is,"" I said, ""surely, we will have a new Perley Bridge now if the federal government can get the province to match. We will have a new bridge."" It did not happen. There was nothing in the federal budget.

What is worse, Mr. Speaker, is the number of closures and lay-offs in the riding of Glengarry-Prescott-Russell. Allow me to give you a few examples just for the Hawkesbury region and Prescott county. I could also go on all day about closures in Glengarry county. You will remember the closure last summer of Glengarry Transport, GTL, in Alexandria, which meant the loss of 1,804 jobs. However, in the next few minutes I will tell you about some closures in the Prescott county area. Listen to this.
The Firogan plant closed on November 29, 1991: 20 people were laid off; the Fashion Town plant closed on December 28, 1991: 28 people were laid off; on October 31, 1991, Hawkesbury Paving went bankrupt: 8 people were laid off; in Saint-Isidore de Prescott the candling operation belonging to Maurice Lamoureux closed down following a sale: 35 people were laid off.
In December, Canadian Plastics laid off 16 employees; Bertrand et Freres laid off 40; Noreast laid off 100 for two weeks; the Fib-Pak plant in Hawkesbury laid off 18 in November because of a drop in the market; Amoco Fabrics laid off 16 because it said it was restructuring. Le Droit reported that Dominion Textiles laid off 86 employees on January 17, 1992.
I have a paper here which says that in December, the unemployment rate in Prescott county was 15 per cent.

Here is a story from the Standard Freeholder in Cornwall entitled: ""Claims for UI come close to setting record."" That was on December 28, 1991.
Here is another story. This is for the government across the way which thinks things are getting so much better. I really wish they were, but that is not the case right now, at least not in my riding. ""All-party committee told eastern Ontario needs job help"". That was August 28, 1991. Imagine if we needed job help then how much we need it now.

Government Orders
""Canadian Pacific Forest Products, Hawkesbury, to close doors after 88 years in the community"". The closing of that factory caused the permanent lay-off of 51 employees, 35 of them were lab technicians, scientists and the like. That is a research lab that closed down in my constituency.
We all know how many jobs Canada has been losing since the free trade deal, since the government allowed the dollar to increase so much by propping up our interest rates.
In eastern Ontario, the area I represent, we have also had a loss of federal government programs that would encourage industry to establish in this area of traditionally high unemployment.
Let me describe some of the programs that previously existed. At one point we had a program called the Canadian Industrial Renewal Board, CIRB. There was another program known as the Industrial Regional Development Program, IRDP, as well as the Eastern Ontario Subsidiary Agreement, EOSA. All three of those programs were designed in some way to attract industry to our area so that eastern Ontario could get out of the economic situation that it was in.
All of those programs expired, were cancelled, or were just allowed to disappear. Nothing was reinstituted by the government across the way since 1984 so that we could attract'jobs to eastern Ontario, the part of the country that I have the honour and privilege to represent in the House of Commons.
Now the government says: ""Oh, well, we have adopted""-well, they don't quite put it that way, but the government in the budget says-""we have instituted the Registered Retirement Savings Plan initiative"". You know, the one the Liberals asked them to do, the one I talked about a while ago.
That is fine. But what it did not brag about is the fact that it cancelled at the same time the Co-operative Housing Program. Yesterday, Canada Mortgage and Housing Corporation brought out some numbers which showed quite clearly that the new housing that will be created by the RRSP program is less than the housing that will be lost with the cancellation of the co-op program. In other words, Canadians are net losers as a result of both initiatives being announced at the same time, one good, one bad. That is the situation we are in. People all over this country really thought that the co-op program was here to stay.
Particularly in Quebec, for example, we know that the Co-operative Housing Program was very successful. Canadians living in Quebec used this program to build low cost housing that was very useful for many people.
So, Mr. Speaker, as you see, things are not funny. Besides tabling its budget this week, the government gave us its spending plans, or Main Estimates, if you want the technical term.

Here is what was announced in the budgetary estimates. In 1986 the Prime Minister, in Vancouver, after hearing Nancy Reagan make a speech-you know Nancy Reagan, the boss of Ronald Reagan- said: ""Canada is suffering from a drug epidemic."". Some people scratched their heads and said that perhaps it was an epidemic. I see the Solicitor General is paying close attention to these remarks.
""There is a national drug epidemic,"" said the Prime Minister. Canadians said that if we have an epidemic and the Prime Minister said so, it must be true. After all, the Prime Minister is notorious for always telling the truth, of course. So we believed him when he said there was a national drug epidemic.
The Prime Minister then develops his national drug strategy. Yesterday when the estimates were tabled, do you know what happened? The national drug strategy was cancelled, which led me to ask a question yesterday in the House of Commons. I asked the Prime Minister, given he had said there was an epidemic in 1986, I wanted to know from him exactly when the epidemic was cured and by whom.
The Prime Minister, of course, did not answer the question. The minister of health stood up and he probably discovered at the same time as I did the program had been cancelled and was kind of stuck without an answer.
Little did I know then, but also another program that was cancelled was the Driving While Impaired Program or the program to stop driving while impaired. Again, a very useful program. It was cancelled in yesterday's budgetary estimates. That leads me to ask the question again: when was this particular epidemic cured and by whom? I invite the Solicitor General to answer that question as well as the others. Perhaps he has an answer and I am sure he will jump up in his seat immediately and answer this very important question.
February 28, 1992

I want to say in the few moments I have left that this budget will not do much to create jobs in my constituency and elsewhere in Canada. True, there is the registered retirement savings plan initiative, but as I said a moment ago, the cancellation in regard to co-op housing makes it such that there is a net loss in the forecast of home construction this year as a result of that particular announcement.
We were all elected to this place to do something. It is the role of government to be pro-active, not to just say that things will take care of themselves because that is not so although we could wish that they would. Frankly, given that the government has done so little in the budget, I still wish that things correct themselves, too. Why do we want to continue to make 1.49 million Canadians suffer in the meantime? Today 1.49 million Canadians are out of a job. How many Canadians are unofficially out of a job? How many Canadians are not even part of the statistics because they are working part-time. You probably are familiar with the work share program. Many people are only working two or three days a week right now. They are not even included in the jobless statistic we talk about of 1.49 million people.

As far as I am concerned, this budget is unsatisfactory.
I am sure that all Canadians will ask the government in the coming days to make major corrections to the budget presented this week, in order to create employment so that the 1.5 million or so Canadians who are unemployed today can again earn their living in some way. For all my constituents, Mr. Speaker, that is what I want. I say to the government members opposite: It's time to act. They are now at 11 per cent in the public opinion polls. Canadians no longer have confidence in them, but they were still elected to make decisions, I admit. So, in spite of their unpopularity, they have a duty to act and to act immediately.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3897709,ca.proc.d.1992-02-28.7.3.12,1992-02-28,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Ray Skelly (North Island-Powell River):,,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, I wish to raise with the hon. member the dilemma of the cuts to advocacy services and support for advocacy operations within the offices of the Minister responsible for the Status of Women and the Minister of Labour.
Government Orders
In Powell River, British Columbia, the Canadian Bank of Commerce has driven 22 of its employees into the street, all 22 women, some of whom are single parents trying to raise families. It is determined not to bargain in good faith. It did, with undignified haste, drive those women out of their jobs before Christmas in order to make them and their families suffer through Christmas in the hope that they would come back, give up their union and take the conditions imposed by the bank.
It appears that another very crafty stunt has been put in place by the Canadian Imperial Bank of Commerce. It is spreading a rumour that it will close the branch and that when it removes itself from the community of Powell River and the particular mall an arrangement has been made with another non-unionized chartered bank branch to come in and replace it, leaving the 22 women totally devastated and completely without any hope of returning and bargaining. Actions like this on the part of the chartered banks are not uncommon, particularly the Canadian Imperial Bank of Commerce.
A plan of action set forward by these women and thousands of the citizens of Powell River by way of petition basically says that the Minister responsible for the Status of Women should use her offices to meet with these women and assist them to get back to the bargaining table and get their employer bargaining in good faith.
The Minister of Labour for Canada should be involved in attempting to bring these parties together, to meet with these women, to meet with the bank, to get them back to the table and to discuss with the bank what constitutes fair labour practices.
There should be, on the part of the Minister responsible for the Status of Women, the member for Capilano- Howe Sound, an initiative to create a widespread public inquiry into the practices of the CIBC and other chartered banks in the exploitation of women employees and the union busting activities that have been going on.
The final step in this is that all citizens who work in an organized labour operation, who support trade unions, should be transferring their savings out of the Canadian Imperial Bank of Commerce, transferring their RRSPs away from that institution, failing to take up any of the offers by advertisement or other inducements, and making it clear to the bank that they are doing so

Government Orders
because of retrogressive and unconscionable labour practices.
Finally, if the Minister responsible for the Status of Women is not prepared to meet with these women to take up the cause of exploited women in the community of Powell River, there should be pickets in front of her office in West Vancouver as soon as possible to get the point through to her exactly what her responsibility is to women in Canada.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3897710,ca.proc.d.1992-02-28.7.3.13,1992-02-28,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"Mr. Speaker, I thank the hon. member for his question. As he knows I will be visiting his constituency tomorrow, not speaking to a gathering of his opponents. It is a totally different situation where both he and I will be together visiting a capital works project to be installed later right here on Parliament Hill. I want to answer his question directly. First of all, I thought the answer from the member for South Shore a few moments ago was totally inadequate. He said that this budget is not about the status of women, or something to that effect. I am paraphrasing here. I think that is wrong. This budget is about improving the livelihood of all Canadians, particularly those who need it the most. Of course, if you look at the hard reality, many women, particularly women with children and sole support women, are in serious financial difficulty in Canada. It is absolutely terrible and it is our job through budgetary measures to try and make their lives better. Therefore, I disagree with the statement that was made in that regard.
In terms of the actual bank in question, I do not know much about that bank. There are not too many branches of it in my riding. Generally, the banks in my own riding have a good record of employment of women. Perhaps it is the opposite of what it is elsewhere. There are a large number of bank managers in my riding who are women. Probably half of them are. If you include bank managers and assistant managers, there are a good number of them, perhaps close to half all together. Anyway, it is a significant number compared to other businesses. Therefore, it is not quite that bad in the constituency I represent.
I do agree with the member though that if a bank has been engaged in such practices as preventing people from having their legal rights recognized, it is absolutely awful to say the least. If other financial institutions in that area are going to pick up the slack when such an institution behaves that way toward some of its own customers, and after all many of those employees are customers and their families are also customers, it is to their own peril.
However, in the case of the employees it is not that easy. They certainly have my total and full moral support. I only wish that the Minister responsible for the Status of Women, who is a member from that part of the country, so near, could at least invite those people to come to her constituency office, some 50, 60 or 70 miles away. I am sure those people could get in their cars, drive to Vancouver and meet the minister if she would make time available. That, as far as I am concerned, is the veiy least the minister could do. Meet with them and listen to them. Obviously, she should go beyond that and help them as well.
[Translation\
I would also like to take this opportunity to talk about this whole issue of court challenges. Government must continue to provide funds, not only to deal with the kind of matters just mentioned, but also to deal with official languages. As a member representing a francophone community outside Quebec, I view most unfavourably the cancellation of the Court Challenges Program.
The Secretary of State told us today that we could seek the help of the provinces. I will ask members opposite if they are prepared to entrust Don Getty with the job of defending the rights of Franco-Albertans for instance? It is that dramatic. That is what the Secretary of State told us to do in his speech today, or rather in response to a question from the hon. member for Ottawa-Vanier.
This is also true elsewhere in the country, where several provinces do not allow francophones to manage their own schools. I suggest to my hon. colleagues opposite-I can see the hon. member for Beauhamois- Salaberry and others-and I urge them to look into this matter and to help us, francophones outside Quebec, restore funding for this program because we do need it.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3897711,ca.proc.d.1992-02-28.7.3.14,1992-02-28,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,THE ROYAL ASSENT,"BORROWING AUTHORITY ACT, 1992-93 MEASURE TO ENACT",,"The period for questions and comments has now expired.
February 28, 1992

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
