basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4507820,ca.proc.d.2012-01-31.2439.222,2012-01-31,e0ce3609-8e02-4fd0-ab57-193d8a295263,8361,"Hon. Julian Fantino (Associate Minister of National Defence, CPC)",,Oral Questions,National Defence,,"Mr. Speaker, there was a very significant competition. However, the rhetoric from the member opposite is irrefutable evidence of his party's hypocrisy.
The Liberals initiated Canada's involvement in the Joint Strike Fighter program in 1997 and in so doing committed $100 million to get it started. Now they have cold feet and want to turn their backs on our men and women in the military and abandon a tool that is critically necessary to the Canadian military.",Conservative,Vaughan,Julian Fantino,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0ce3609-8e02-4fd0-ab57-193d8a295263&Language=E&Section=ALL
4507821,ca.proc.d.2012-01-31.2439.223,2012-01-31,539f6336-3cba-46b5-947e-ed9aca45a932,1781,"Mr. François Pilon (Laval—Les Îles, NDP)",,Oral Questions,L'infrastructure,,"Mr. Speaker, this government is making excuses to go back on its promise to help fund a new arena in Laval. It knew full well in 2009, when it signed that agreement, that the 7,000 seat arena might accommodate a professional hockey team. Now the government is claiming that the project goes against its principles.
Are its principles less solid than the Champlain Bridge? Can the minister explain this about-face?",New Democratic Party,Laval--Les Îles,François Pilon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=539f6336-3cba-46b5-947e-ed9aca45a932&Language=E&Section=ALL
4507822,ca.proc.d.2012-01-31.2439.224,2012-01-31,655f75f0-7c4c-4dd1-b0d7-317be0595660,545,"Hon. Denis Lebel (Minister of Transport, Infrastructure and Communities and Minister of the Economic Development Agency of Canada for the Regions of Quebec, CPC)",,Oral Questions,L'infrastructure,,"Mr. Speaker, this project was submitted by the Province of Quebec in 2009 and accepted on the basis that the work was to begin on January 1, 2010, and end on December 31, 2011. It is now 2012 and not a single shovel has hit the ground. And we are the ones who are backing out? Commitments have to be kept, including the one to build the arena by December 31, 2011. Quebec will have to resubmit a request for change. For the same project, costs have increased by 30% and the number of seats has increased from 7,000 to 10,000. Let us be serious. ",Conservative,Roberval--Lac-Saint-Jean,Denis Lebel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=655f75f0-7c4c-4dd1-b0d7-317be0595660&Language=E&Section=ALL
4507823,ca.proc.d.2012-01-31.2439.225,2012-01-31,1d344f9b-3ba2-4b25-bd54-ea0ef1ec3ab0,617,"Mr. John Weston (West Vancouver—Sunshine Coast—Sea to Sky Country, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, as you know, and as our Prime Minister and Minister of Foreign Affairs have said on many occasions, Iran presents the greatest threat to global peace and security today.
Members of this government regularly acknowledge the significant contributions to Canada by people of Persian or Iranian background, but Iran's current leaders regularly turn a blind eye to their human rights obligations and hide their nuclear activities by blocking international attempts to verify the country's claims.
Could the Minister of National Defence please update the House on the actions taken by our government today?",Conservative,West Vancouver--Sunshine Coast--Sea to Sky Country,John Weston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d344f9b-3ba2-4b25-bd54-ea0ef1ec3ab0&Language=E&Section=ALL
4507824,ca.proc.d.2012-01-31.2439.226,2012-01-31,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Hon. Peter MacKay (Minister of National Defence, CPC)",,Oral Questions,Foreign Affairs,,"Mr. Speaker, I thank the hon. member for his work on this file.
Canada is increasingly concerned by the actions taken by the Iranian authorities and will increase sanctions immediately.
Canada is extending existing sanctions against five entities and three individuals in Iran.
Canada has taken aggressive action and has been among the toughest with sanctions against Iran in the world. In fact, Canada has sanctions that cover the known leadership, the Iranian revolutionary guard. It blocked virtually all financial transactions with Iran, including those with the central bank.
Canada will continue to work with the growing list of like-minded countries to limit Iran's ability for further undercut global peace—",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4507825,ca.proc.d.2012-01-31.2439.227,2012-01-31,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,Interjection,Oral Questions,Foreign Affairs,,The hon. member for Sackville—Eastern Shore.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4507826,ca.proc.d.2012-01-31.2439.228,2012-01-31,c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3,276,"Mr. Peter Stoffer (Sackville—Eastern Shore, NDP)",,Oral Questions,Veteran Affairs,,"Mr. Speaker, the rising debt and deficit of our country were not caused by veterans and their families. They were caused by the Prime Minister and the Conservative Party of Canada. Yet the government is planning a transfer of the Ste. Anne's Hospital in Montreal to Quebec and 1,300 jobs will be gone, plus another 500 jobs. That is 1,800 jobs out of a department of 4,100. That is a 40% reduction of personnel from the Department of Veterans Affairs. 
While Britain and the United States have both said that they are not going to reduce the deficit on the backs of their heroes, the Conservative government is doing just that. Why are the minister and the government cutting the deficit on the backs of the heroes of our country?",New Democratic Party,Sackville--Eastern Shore,Peter Stoffer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c6909a0f-8a8f-4a2f-a882-ca2c7ea15be3&Language=E&Section=ALL
4507827,ca.proc.d.2012-01-31.2439.229,2012-01-31,22a96405-bed6-45e9-811a-69d055416803,408,"Hon. Steven Blaney (Minister of Veterans Affairs, CPC)",,Oral Questions,Veteran Affairs,,"Mr. Speaker, the real question is why the opposition always opposes the investments we have made in veterans over the last six years.
Let us be very clear. Not only are we maintaining the benefits to our veterans, but we are also maintaining the resources for our veterans so they get the best service that they deserve.
One thing I can reassure the member that we will do is we will keep on delivering best services for our veterans. We are going to cut wait times and cut red tape. ",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
4507828,ca.proc.d.2012-01-31.2439.230,2012-01-31,4b9cf7c8-d5db-4efa-a24e-c26afde48cc3,232,"Mr. Louis Plamondon (Bas-Richelieu—Nicolet—Bécancour, BQ)",,Oral Questions,Pensions,,"Mr. Speaker, to justify their sudden desire to reform the pension system, the Conservatives are claiming that action must be taken before costs skyrocket because of the aging population. Yet a number of economic analysts have indicated that program costs will remain under control.
Rather than crying wolf about the sustainability of the pension plan and trying to save money at the expense of the most disadvantaged seniors, why does the Prime Minister not listen to the Fédération de l'âge d'or du Québec, which is rightfully concerned about the devastating consequences of these measures and is calling them irresponsible and pointless?",Bloc Québécois,Bas-Richelieu--Nicolet--Bécancour,Louis Plamondon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4b9cf7c8-d5db-4efa-a24e-c26afde48cc3&Language=E&Section=ALL
4507829,ca.proc.d.2012-01-31.2439.231,2012-01-31,51d4e050-d737-4879-bead-20a3b672a36c,102,"Hon. Diane Finley (Minister of Human Resources and Skills Development, CPC)",,Oral Questions,Pensions,,"Mr. Speaker, as I have already said today, we want to ensure that everyone entitled to receive old age security benefits will receive them today and in the future. I want to assure my colleagues that the people currently receiving old age security benefits will not lose one cent. We will ensure that the system is sustainable.",Conservative,Haldimand--Norfolk,Diane Finley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51d4e050-d737-4879-bead-20a3b672a36c&Language=E&Section=ALL
4507830,ca.proc.d.2012-01-31.2439.232,2012-01-31,,,,stagedirection,Government Orders,Pooled Registered Pension Plans Act,,"The House resumed consideration of the motion that Bill C-25, An Act relating to pooled registered pension plans and making related amendments to other Acts, be read the second time and referred to a committee.",,,,
4507831,ca.proc.d.2012-01-31.2439.233,2012-01-31,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Government Orders,Pooled Registered Pension Plans Act,,The hon. member for Vancouver Centre has six and a half minutes left to conclude her remarks.,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4507832,ca.proc.d.2012-01-31.2439.234,2012-01-31,9e8dc941-5170-448f-8b08-591892bb1d05,109,"Hon. Hedy Fry (Vancouver Centre, Lib.)",,Government Orders,Pooled Registered Pension Plans Act,,"Mr. Speaker, as I was saying earlier, if the government were really interested in securing retirement income and pensions for its citizens, it would do what the Liberal government did when we looked at the Canada pension plan and secured it for 75 years. We did not send it off to some private sector to look after, but decided it was really important. Because that Canada pension plan is secure now, I would want to know why the government would not look at expanding the Canada pension plan to meet the needs of seniors for their retirement. It could look, for instance, at people who are in the non-paid work force and expand it to them, so that instead of their having to depend on OAS only, they would get a CPP pension down the road. This is the kind of creative thinking that the Conservative government does not seem to care about.
It is easy to dump on seniors. It is easy to cut whatever they are hoping for in the next few years, and there are going to be a lot of people in this House who are going to suffer the consequences of this. If the government were really interested in looking at changes that would benefit seniors and, at the same time, in looking for sustainability in the system, what it would do is to look at the evidence. The CPP is a good example and expanding it might be a good way to go. Let us look at the evidence of Australia, which has, for a decade, this same kind of pooled pension with private sector and insurance and financial institutions running it. After 10 years the Australians discovered that the financial institutions were the only ones that benefited from it.
So did the government listen to the evidence? Does it look at evidence when it is talking about the way to help Canadians? Does it listen to experts? We have the economist Don Drummond saying that if we are going to increase the retirement age by two years, it is going to have a severe domino effect on the workplace across all economic sectors and that it should take about 20 years to phase in. However, the Conservative government does not listen to the experts or to evidence. It is manufacturing a crisis when the OECD and the World Bank has said that there is none.
Here is what the government might be able to do to help Canadians save for retirement. Instead of making the already-rich financial and insurance sectors richer, it might want to look at a non-profit way of doing this. We have been told by the OECD that here in Canada we are one of the lowest contributors to a public pension plan. So here is a way that the government could contribute to the public pension plan if it does not like the CPP idea and if it wanted to look at a non-profit way of doing this. It could do it and it would help a lot of people who are trying to put aside money for retirement.
The argument is that people will be asked to voluntarily save in a private sector plan when they are the same people who do not have RRSPs because they do not have the money to put into them. So where would those savings come from? This is a non-starter. It is a no-brainer. It does not make any logical sense at all.
 All I have to think is that it is part of the game. The government says it wants to double the rate at which it pays off its deficit, so it is doing it on the backs of the people who it thinks are the least likely to give it a hard time. The government is doing it on the backs of people like veterans, as we have heard earlier, because we know that the veterans who are suffering with post-traumatic stress disorder are not getting any help from the government. We know that the veterans are having a huge problem with being given a lump sum pension, not knowing how long they will live and how long it will last them, which is putting stress on the people who fought for us. We also look at the fact that the government is cutting health care funding without considering whether that is the appropriate thing to do. Is that an investment in productivity or are jails an investment in productivity, unless, of course, building jails is the government's way of looking at a housing and mental health strategy. 
However, the problem here is that good fiscal management, if they are talking about deficit reduction, should be looked at from an evidence base and should not be done on the backs of the most vulnerable. One should look at where one cuts and where one invests. An investment means putting money into programs that will reap, down the road, good jobs and economic prosperity to be shared by everyone. This does not do that. We have seen the government make bad choices with its fiscal management of this country, and so this is something we want to talk about. 
When the government says there is a crisis, I would point out that OAS costs 2.4% of GDP today. When the number of baby boomers reaches its maximum in 2031, OAS will cost 3.2% of GDP, and that cost will then begin to drop. So tell me where this crisis is? When is it going to occur? It does not seem that it will occur for a long time.
Therefore, as the government looks at ways to become fiscally sensible and prudent, it should look at evidence and try very hard not to cut the things that will in fact assist people and their quality of life. If pensioners do not have strong retirement incomes, they will need more health care. This does not make sense. 
It is about logic. It is about making good financial decisions. However, the government shows that it is incapable of doing any of those things. ",Liberal,Vancouver Centre,Hedy Fry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9e8dc941-5170-448f-8b08-591892bb1d05&Language=E&Section=ALL
4507833,ca.proc.d.2012-01-31.2439.235,2012-01-31,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,"Mrs. Susan Truppe (Parliamentary Secretary for Status of Women, CPC)",,Government Orders,Pooled Registered Pension Plans Act,,"Mr. Speaker, it is my pleasure to rise in the House today to speak about our government's plan to address the gaps in our nation's retirement income system.
Our Conservative government is squarely focused on what matters to Canadians: jobs and economic growth. As opposed to the opposition's empty rhetoric and high tax plans that would result in massive job losses in my city and across our country, our government has been taking real action to create and sustain jobs and strengthen London's economy.
In budget 2011, our government provided a new hiring credit for small businesses, as well as a one-time $1,000 credit against their increased EI premiums paid in 2011 over those paid in 2010, an investment that will directly benefit Londoners.
What did the members opposite do? They turned their backs on small businesses and their employees and voted no to this and other investments that directly benefit my constituents.
Last week, I was pleased to be joined in my riding by the hon. member for Beauce who, of course, is the Minister of State (Small Business and Tourism). We visited innovative small businesses in London, such as Voices.com, Big Viking Games and EK3. We also sat down with small business owners and London's mayor to discuss issues that are important to small businesses in our city.
We heard them loud and clear. Eight days ago, our Conservative government announced an investment of $5 million in training programs for the manufacturing sector in southwestern Ontario. This investment will directly benefit Londoners. The next day, I was pleased to announce over $1.2 million in research grants for Western University to help drive job creation in our city. As a side note, I would like to offer congratulations to Western University on its new branding. Again, that is an investment that will directly benefit Londoners.
There is more. The following day, along my colleague, the member for London West, I was pleased to announce over $497,000 in funding for job skills training programs at Youth Opportunities Unlimited in my riding, an investment that will directly benefit London's youth.
That is over $6 million of federal investments in London in just one week.
Our Conservative government has continued to build a strong foundation for retired Canadians. Since 2006, our Conservative government has twice increased the age credit amount, by $1,000 in both 2006 and 2009; doubled the maximum amount of income eligible for the pension income credit to $2,000; introduced pension income splitting; and increased the age limit for maturing pensions and registered retirement savings plans to 71, from 69 years of age.
Low income seniors in my riding of London North Centre are directly benefiting from budget 2011, which contained a new guaranteed income supplement top-up benefit for the most vulnerable seniors. Seniors with little or no income other than old age security and the GIS will receive additional annual benefits of up to $600 for single seniors and $840 for couples.
Today, we are discussing an initiative that would build a strong foundation for tomorrow's retired Canadians who do not have access to a workplace pension plan. Currently, many Canadians can only access a workplace pension plan if their employers offer one. Many employers do not want the legal or administrative burden of offering a pension plan. As a result, over 60% of Canadians do not have a workplace pension.
Bill C-25, the pooled registered pension plans act, would afford these Canadians the opportunity to make use of a new low-cost pension plan. PRPPs would be an innovative new pension plan, designed to address the lack of low-cost, large-scale retirement savings options for many Canadians.
Canada's aging population and the global financial crisis highlighted the issue of retirement income security. In this context, a joint federal-provincial working group was established in May 2009 to undertake an in-depth examination of retirement income adequacy in Canada. The working group concluded that, overall, the Canadian retirement income system was performing well and providing Canadians with an adequate standard of living upon retirement. However, some Canadian households, especially modest and middle income households, are at risk of not saving enough for retirement.
Ministers tasked senior officials to work collaboratively to analyze the wide range of ideas put forward to effectively address the issues identified in the research report.
Some Canadians may be failing to take advantage of the savings opportunities offered to them through individual structures, like RRSPs. For example, on average, each Canadian has over $18,000 in unused RRSP room. 
The design features of the PRPP would remove a lot of traditional barriers that might have kept some employers in the past from offering pensions to their employees. The design of these plans would also be straightforward to allow for simple enrolment and management. A third party PRPP administrator would take on most of the responsibilities that employers bear in existing pension plans, including the administrative and legal duties associated with administering a plan. 
By pooling savings, PRPPs would offer Canadians greater purchasing power. Basically, Canadians would be able to buy in bulk. Achieving lower prices than would otherwise be available means they would get greater returns on their savings and more money would be left in their pockets when they retire. 
PRPPs are also intended to be largely harmonized from province to province, which will also lower administrative costs. PRPPs would facilitate low costs through their scale and design. These plans would result in large pooled funds that would enable plan members to benefit from the lower investment management costs associated with such funds.
Earlier today I saw the NDP member for London—Fanshawe stand in the House and speak against yet another federal government investment that would directly benefit Londoners. Instead of supporting her own constituents, the member opposite spoke in favour of a massive and reckless NDP pension taxation plan that would only hurt our city's businesses and result in massive job losses across the board. Perhaps if she spoke to London small business owners, as opposed to offering empty rhetoric, she would realize the direct benefits this bill would provide their city. 
I am pleased to say that, unlike the NDP member for London—Fanshaw, I consulted with small businesses in my riding and across the city to obtain their feedback on this important bill. Just what did they have to say?
James McInnnes, CEO of Cyborg Trading Systems, a remarkable small business located in my riding of London North Centre, said: “By pooling resources with other small businesses across Canada, this initiative will help Canadian small businesses support their employees with securing a solid retirement plan.”
Paul Johnson, CEO of Quantum5X Systems, another innovative London small business, added: “The PRPP will offer another way to attract and reward employees. With time and critical mass, the PRPP funds under management should be significant and management expense ratios should be relatively low. These should become attractive options for retirement planning for many people who don't currently have access to a pension plan.”
Peter White, President of the London Economic Development Corporation, said: “The LEDC sees the advent of the PRPP as being an excellent step to ensure that businesses and employees without the benefit of a pension plan could utilize an excellent resource such as the PRPP. With the majority of businesses and employees in London not having a defined pension program, the PRPP would be a great tool to provide a cost effective plan for employees to ensure they are able to provide additional income for their retirement. The ability to use the PRPP plan would provide a well managed, secure program that would encourage employees to save more for their retirement. This PRPP is a great tool for companies.”
Bill C-25 is an investment in small businesses and their employees, an investment in tomorrow's seniors, an investment in job creation, and an investment in economic growth. Most importantly, Bill C-25 is yet another federal investment that would directly benefit Londoners. ",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4507834,ca.proc.d.2012-01-31.2439.236,2012-01-31,4f75a958-c69f-4762-a668-856a7ee16207,1816,"Mr. Raymond Côté (Beauport—Limoilou, NDP)",,Government Orders,Pooled Registered Pension Plans Act,,"Mr. Speaker, for the past 25 years, the OECD data have clearly demonstrated that costs in the field of health care are far lower when the public sector is responsible for service delivery. The same logic applies to the pension benefits our employees receive. Moreover, Canada's public pension systems are well funded, safe and reliable, according to all the experts.
Can my colleague explain how gambling with Canadians’ money in much higher risk schemes than the ones the government offers will reassure Canadian workers and guarantee them a pension?",New Democratic Party,Beauport--Limoilou,Raymond Côté,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f75a958-c69f-4762-a668-856a7ee16207&Language=E&Section=ALL
4507835,ca.proc.d.2012-01-31.2439.237,2012-01-31,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,Mrs. Susan Truppe,Interjection,Government Orders,Pooled Registered Pension Plans Act,,"Mr. Speaker, we are helping millions of Canadians save for retirement more easily by introducing the pooled registered pension plan. This new, low cost and accessible option would help more Canadians meet their retirement goals. This is especially important for those working for small businesses and the self-employed.
PRPPs would improve the range of retirement savings options for Canadians by providing a new accessible, straightforward and administratively low cost retirement option for employers to offer their employees. It would allow individuals who currently may not participate in a pension plan, such as the self-employed and employees of companies that do not offer a pension plan, to make use of this new type of pension plan. It would enable more people to benefit from the lower investment management costs that result from membership in a large pooled pension. It would allow accumulated benefits to move with the person from job to job. This new pension plan would help all future seniors.",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4507836,ca.proc.d.2012-01-31.2439.238,2012-01-31,07cf5767-802c-406c-92a7-7dc92af79b40,4264,"Mr. Kevin Lamoureux (Winnipeg North, Lib.)",,Government Orders,Pooled Registered Pension Plans Act,,"Mr. Speaker, I will give the minister a specific example and maybe she could explain how the government is helping those constituents who I and all MPs represent. 
Those individuals who have worked for 20-plus years already throughout the manufacturing industry, retail industry and other industries and who are now entering into the 55-plus era of their lives and looking forward to retirement, now hear the government saying that they will not be able to retire and receive benefits at age 65, that they will have to wait an additional two years.
 How exactly would those constituents benefit pension-wise from what the government is doing in regard to the CPP or in regard to this particular bill? I am looking specifically at the age category of 55-plus.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=07cf5767-802c-406c-92a7-7dc92af79b40&Language=E&Section=ALL
4507837,ca.proc.d.2012-01-31.2439.239,2012-01-31,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,Mrs. Susan Truppe,Interjection,Government Orders,Pooled Registered Pension Plans Act,,"Mr. Speaker, the PRPP is designed for employees and employers of small businesses. Employers do not want the legal or administrative burden of offering a pension plan. We are helping small businesses with a red tape reduction plan and this would be easy to administer.
I have a couple of quotes from other people who also think it is a great plan.
In November, Ontario Liberal finance minister, Dwight Duncan, said that the McGuinty government supports, in principle, the federal Conservatives' PRPP proposal. 
Stewart Kennedy, president of the Ontario Medical Association, said: 
 Ontario’s doctors and the Ontario Medical Association (OMA) commend the federal government for introducing legislation that will enable self-employed individuals to establish a pension plan. 
The Canadian Chamber of Commerce said:
 The Canadian Chamber of Commerce believes PRPPs--with simple and straightforward rules and processes--will give many businesses the flexibility and tools they need to help their employees save for retirement. 
",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4507838,ca.proc.d.2012-01-31.2439.240,2012-01-31,54d5e4b9-85f0-4bbd-84ff-47a6f74e6b8f,418,"Mrs. Patricia Davidson (Sarnia—Lambton, CPC)",,Government Orders,Pooled Registered Pension Plans Act,,"Mr. Speaker, I congratulate my colleague, the Parliamentary Secretary for Status of Women and the member for London North Centre, on an excellent speech. 
It is very evident from her comments the caring, compassion and hard work that she has been doing for her riding. Could she explain, in the short time we have left, why the PRPP is a good thing for the employer and the employee?",Conservative,Sarnia--Lambton,Patricia Davidson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=54d5e4b9-85f0-4bbd-84ff-47a6f74e6b8f&Language=E&Section=ALL
4507839,ca.proc.d.2012-01-31.2439.241,2012-01-31,ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264,8810,Mrs. Susan Truppe,Interjection,Government Orders,Pooled Registered Pension Plans Act,,"Mr. Speaker, pooling pension savings will offer Canadians greater purchasing power because Canadians can buy in bulk. A third party PRPP administrator would take on most of the responsibility that employers currently take on with their pension plans. This would allow for simple enrolment and management. It would be helping small business owners and employees.
 I, myself, was a small business owner and I know that we were always looking for a plan like this. This is a great plan and I hope everyone supports it.",Conservative,London North Centre,Susan Truppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea1b31cf-b0bd-41aa-8ded-17c0cc3c8264&Language=E&Section=ALL
4507840,ca.proc.d.2012-01-31.2439.242,2012-01-31,640aa965-9166-4aa6-b864-278dd1071a10,119,"Mr. Yvon Godin (Acadie—Bathurst, NDP)",,Government Orders,Pooled Registered Pension Plans Act,,"Mr. Speaker, I am pleased to rise to discuss Bill C-25, An Act relating to pooled registered pension plans and making related amendments to other Acts. Since this bill does not guarantee a pension, the term savings plan would be more appropriate.
Among other provisions, this bill will create a new type of savings plan enabling the funds from plan members’ accounts to be pooled in order to reduce the costs associated with the management of investments and of the plan itself. The program will be called the pooled registered pension plan, or PRPP. The benefits will be portable.
 This bill is designed for self-employed individuals and employees of small and medium-sized businesses, which are often unable to manage a private sector pension plan.
 The intentions behind this bill were probably good since, according to the statistics, up to 65% of workers do not even have a pension plan. The attraction of such a pension plan is therefore clear. It would be a good pension plan for those who do not have any plan at all, such as small business employees, the self employed, and others.
 However, after further scrutiny, it becomes clear that this pension plan ultimately offers no guarantees, and that is the problem. Instead, it is an investment at the whim of the financial institutions. It is not like the Canada pension plan where Canadians’ money is invested and they know how much money has been invested to date, the age at which the pension can be drawn, and approximately how much money will be paid out. The plan in question is not like that at all.
 Moreover, the bill states that employers can participate, but on a voluntary basis. What a fine pension plan. Employers must participate in the Canada pension plan. It is their responsibility. The reason employers must participate in the pension plan is to provide additional money to ensure that the system remains sustainable, which is the case with the Canada pension plan.
 The NDP opposes this bill because it does not go far enough. It does not protect workers. The same problem arises when company pension funds are not protected. For instance, we know what happened in Nakawick when the company went bankrupt. The workers lost their pensions.
In Quebec, for example, there was a company that wanted 60% of the pension plan and 30% of the salaries of new workers and, because it did not get these things, it shut its doors and left. That is unacceptable. That is outrageous for a person who has worked all his life.
What did the Conservative government do? It turned around and introduced Bill C-25, which is significant. It is obviously important to examine the bill and determine whether it contains something worth considering. But what do the Conservatives do? They impose time allocation. They do not want to discuss this bill—in a democratic country like ours. We saw this after the election and until December. What has this government done? Once again it has imposed time allocation. This is the place we are able to discuss bills. It is standard procedure for everyone to have the right to talk about the bill and state his or her opinion. That is why we were elected. We have to be able to voice our opinions. Every member of the House must have the right to stand and express his or her opinion about a bill.
Before Christmas, during the previous session, what did the government do? It said that we had been talking about these bills since 2006, that it had heard enough, that it could put an end to the debate and that it was time to vote and move forward. For those who do not know, that is what a time allocation is.
The NDP disagreed with the Conservatives because there were new members who had the right to speak in the House of Commons. Even if we had agreed with them, it does not give them any excuse to now reduce the hours of debate in the House of Commons for the new bills. They introduced the bill on Monday. It is now Tuesday and there has already been a motion introduced in the House of Commons to halt debate.
This will be a wonderful four years. Canadians will have four wonderful years under the Conservative government.
This really is a lack of respect for democracy and the right to speak. I have said this several times in the House of Commons and I will keep repeating it as long as the government keeps acting in this way.
We send our soldiers to fight in other countries to give them democracy, a parliament, the right to speak. We do that to give the citizens of those other countries the right to know the direction their government is going in and the power to have someone speak for them.
But this Conservative government is taking that right away with time allocation motions, as it has just done, so debate ends, even though the subject is important.
This government is prepared to cut pensions for our seniors, for our women and men who have worked very hard. We are talking about the baby boomers, people who started working at the age of 14, people who started working at the age of 13, and people who went away into the woods and worked hard for our country. This government is telling them that they cost it too much and it is prepared to make 67 the age of retirement.
It is shameful, it is monstrous, even to think about that, for people who are reaching retirement. What will we do for people who had bad luck, who were sick or who had to receive social assistance, for example? This government is going to transfer the debt to the provinces. People thought that at age 65 they would finally have an income that would mean they did not have to be afraid to buy groceries to put food on the table, and they thought they would have a little money to live on for the years that were left to them, but the government wants to take that away for two more years, and it wants to transfer those costs to the provinces. They are the ones who will have to pay for it. I hope the provinces will stand up to this and tell the Conservative government it is not acceptable in our country. 
Ten years after Australia tried the same pension system as is being proposed here, it was determined that that kind of pension system did not work. We have to have a better system than that.
The system the NDP wants to put in place will double the Canada pension fund. It is a guaranteed program under which people know in advance what they are going to receive.
 Experts said it had to be revised because in the past people did not live long; they lived to the age of 67 or 68. Of course. They had no pension and they had to work right up to the last minute. That meant they worked themselves into the ground, they damaged their health, they wore themselves out. Perhaps the reason people’s health has improved is that they are able to retire and live in peace for the years they have left to live. Technology and the new drugs and pills that people take when they are 60 are not the only reason. People have been able to stop working. There are people who have worked hard all their lives. If the government wants to make budget cuts, let it make them somewhere else. 
 For example, when it comes to the F-35 jets, it seems they are going to cost about $29 billion. The federal government is spending on all kinds of things. Let it look somewhere else rather than going after our seniors, our women and men who have worked all their lives. Let it stop going after them. They do not deserve it. These people have worked hard. This is not a matter of just workers. There are even companies that also want a new generation to employ. They want to hire young people. How many people are there in Canada who have no jobs and who are capable of replacing the people who retire, who will make room for them in their place? 
 It is fine to make decisions like this and say it is the right thing to do, but who is going to pay for it? It will be the most vulnerable people, the people who have not had a chance to have a pension. Bill C-25 is not going to protect those people. They are not going to be protected by this.
 Once again, and it cannot be said loud enough, the NDP’s plan is well designed and has been accepted by the Canadian Labour Congress, by all the unions in Canada. The Canada pension plan is what we should be looking at. That would help even the people who are not union members; it would help all these workers who have worked all their lives.
 I hope the government will revise this bill, send it to committee where amendments will be proposed, and allow the time to examine it properly. I hope members will be able to examine it, call experts, and propose amendments. However, knowing this government, I do not think that is going to happen. For the four years they are going to be here in the House of Commons, they are going to ignore democracy in our country and in our institution, Parliament.",New Democratic Party,Acadie--Bathurst,Yvon Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=640aa965-9166-4aa6-b864-278dd1071a10&Language=E&Section=ALL
